,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"3-Hydroxy-4,9-dimethoxypterocarpan",C17H16O5,COc1ccc2c(c1)OC1c3ccc(O)c(OC)c3OCC21,IPDALSAPRYQWGQ-UHFFFAOYSA-N,FDB012235;;HMDB0034001;;PMHub:MS000170420,1.0,0.92011297509014,0.944079082563098
11,Cnidilin,C17H16O5,COc1c2occc2c(OCC=C(C)C)c2ccc(=O)oc12,NNDOCYLWULORAM-UHFFFAOYSA-N,BloodExp:CID821449;;C17503;;PMHub:MS000025859;;TCMSP:MOL001956,1.0,0.9191310592025393,0.9433917414417774
12,Phellopterin,C17H16O5,COc1c2ccoc2c(OCC=C(C)C)c2oc(=O)ccc12,BMLZFLQMBMYVHG-UHFFFAOYSA-N,BloodExp:CID98608;;FDB003977;;HMDB0256386;;C17047;;PMHub:MS000004857;;T3D0846;;TCMSP:MOL002644,1.0,0.9191046189822386,0.9433732332875671
13,"1,9-dihydroxy-3-methoxy-2-methylpterocarpan",C17H16O5,COc1cc2c(c(O)c1C)[C@@H]1Oc3cc(O)ccc3[C@@H]1CO2,MCVAANPKIGGVAL-APPDUMDISA-N,NANPDB:5929,1.0,0.9119416015350454,0.9383591210745317
14,"5-Hydroxy-3',4'-dimethoxyflavanone",C17H16O5,COc1ccc(C2CC(=O)c3c(O)cccc3O2)cc1OC,GREZGBHTSQIMAQ-UHFFFAOYSA-N,PMHub:MS000010459,1.0,0.9110740475208927,0.9377518332646249
15,6-Isopentenyloxyisobergapten,C17H16O5,COc1c(OCC=C(C)C)c2occc2c2oc(=O)ccc12,QYROBYWPUVLPTM-UHFFFAOYSA-N,PMHub:MS000219542,1.0,0.9095784973552907,0.9367049481487035
16,"1-(2,4-dihydroxyphenyl)-3-(3,4-dimethoxyphenyl)prop-2-en-1-one",C17H16O5,COc1ccc(C=CC(=O)c2ccc(O)cc2O)cc1OC,ZMMIEHPFMMRMMN-UHFFFAOYSA-N,PMHub:MS000135279,1.0,0.9022866226224492,0.9316006358357143
17,SCHEMBL11525073,C17H16O5,COc1ccc(C2Cc3cccc(O)c3C(=O)O2)cc1OC,WKNXOKHAEDTQCX-UHFFFAOYSA-N,PMHub:MS000011278,1.0,0.8963520062163018,0.9274464043514112
18,"2',4-Dihydroxy-4',6'-dimethoxychalcone",C17H16O5,COc1cc(O)c(C(=O)C=Cc2ccc(O)cc2)c(OC)c1,UXUFMIJZNYXWDX-UHFFFAOYSA-N,BloodExp:CID6293081;;PMHub:MS000225833,1.0,0.8948709483152896,0.9264096638207027
19,"5-hydroxy-7,8-dimethoxy flavanone",C17H16O5,COc1cc([C@H]2CC(=O)c3cccc(OC)c3O2)ccc1O,WNIMXUIAAZPDPV-OAHLLOKOSA-N,TCMSP:MOL008205,1.0,0.8926511209171699,0.9248557846420189
20,"7-Hydroxy-3',4'-dimethoxyisoflavanone",C17H16O5,COc1ccc(C2COc3cc(O)ccc3C2=O)cc1OC,SDVPVQSRXRGBGT-UHFFFAOYSA-N,PMHub:MS000245044,1.0,0.8916727912207273,0.9241709538545091
21,"5,4'-Dihydroxy-7-methoxy-8-methylflavanone",C17H16O5,COc1cc(O)c2c(c1C)OC(c1ccc(O)cc1)CC2=O,SLKIIKQMXLBVTD-UHFFFAOYSA-N,PMHub:MS000078789,1.0,0.8854238985628179,0.9197967289939726
22,SCHEMBL17866312,C17H16O5,COc1cc(C=CCOC(=O)c2ccc(O)cc2)ccc1O,TWLNYYJLBFJFPS-UHFFFAOYSA-N,PMHub:MS000034814,1.0,0.8779506911875202,0.914565483831264
23,"4,4'-Dihydroxy-2',6'-dimethoxychalcone",C17H16O5,COc1cc(O)cc(OC)c1C(=O)/C=C/c1ccc(O)cc1,SJULMVKFURWCFM-VMPITWQZSA-N,FDB018238;;HMDB0038812,1.0,0.8756153192273293,0.9129307234591304
24,4-O-Methylhelichrysetin,C17H16O5,COc1ccc(C=CC(=O)c2c(O)cc(O)cc2OC)cc1,YROJPKUFDFWHAO-UHFFFAOYSA-N,PMHub:MS000152371,1.0,0.8720623441163237,0.9104436408814265
25,"5-Hydroxy-7,2'-dimethoxyflavone",C17H16O5,COc1cc(O)c2c(c1)OC(c1ccccc1OC)CC2=O,PVGRYICVBXLJGB-UHFFFAOYSA-N,PMHub:MS000193952,1.0,0.8709254016031872,0.909647781122231
26,"(E)-2',6'-Dihydroxy-4,4'-dimethoxychalcone",C17H16O5,COc1ccc(C=CC(=O)c2c(O)cc(OC)cc2O)cc1,NXHNEWMDVUHUCV-UHFFFAOYSA-N,PMHub:MS000142944,1.0,0.8706265289580346,0.9094385702706242
27,"5,7-Dimethoxy-4'-hydroxyflavanone",C17H16O5,COc1cc(OC)c2c(c1)OC(c1ccc(O)cc1)CC2=O,REBBZOCNEVVAPX-UHFFFAOYSA-N,PMHub:MS000010343,1.0,0.8672714517085647,0.9070900161959952
28,Sophoracarpan A,C17H16O5,COc1ccc2c(c1)OC1c3ccc(O)cc3OC(OC)C21,VDHFFCPQILOKFG-UHFFFAOYSA-N,PMHub:MS000106293,1.0,0.8661628263471955,0.9063139784430367
29,"(2S)-5-hydroxy-4',7-dimethoxyflavanone",C17H16O5,COc1ccc([C@@H]2CC(=O)c3c(O)cc(OC)cc3O2)cc1,CKEXCBVNKRHAMX-HNNXBMFYSA-N,CHEBI:192816,1.0,0.8626860092444506,0.9038802064711153
30,"5-hydroxy-7,8-dimethoxyflavanone",C17H16O5,COc1cc(O)c2c(c1OC)OC(c1ccccc1)CC2=O,VPGMCCIECGDASG-UHFFFAOYSA-N,PMHub:MS000132402,1.0,0.8593371408733008,0.9015359986113105
31,"7-hydroxy-6-methoxy-3-(4-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-4-one",C17H16O5,COc1ccc(C2COc3cc(O)c(OC)cc3C2=O)cc1,ATJOEOCIJVXNEH-UHFFFAOYSA-N,PMHub:MS000151251,1.0,0.8589530563823574,0.9012671394676501
32,"3'-Hydroxy-4',7-dimethoxyflavanone",C17H16O5,COc1ccc2c(c1)OC(c1ccc(OC)c(O)c1)CC2=O,RRLSJZPCMWWTBO-UHFFFAOYSA-N,PMHub:MS000163551,1.0,0.8567646717577335,0.8997352702304133
33,Sativanone,C17H16O5,COc1ccc(C2COc3cc(O)ccc3C2=O)c(OC)c1,JOVYBWHPTQRVNZ-UHFFFAOYSA-N,BloodExp:CID13886678;;FDB017335;;HMDB0038110;;PMHub:MS000011073,1.0,0.8539050591507443,0.897733541405521
34,triangularin,C17H16O5,COc1cc(O)c(C(=O)C=Cc2ccc(O)cc2)c(O)c1C,RCTMSAUURUEHIC-UHFFFAOYSA-N,PMHub:MS000055386,1.0,0.852561734164445,0.8967932139151116
35,Tsugafolin,C17H16O5,COc1ccc(C2CC(=O)c3c(OC)cc(O)cc3O2)cc1,KFGFEKHSEPSVNO-UHFFFAOYSA-N,PMHub:MS000105952,1.0,0.8520873780846913,0.8964611646592839
36,Astraciceran,C17H16O5,COc1cc2c(cc1C1COc3cc(O)ccc3C1)OCO2,PYIXHKGTJKCVBJ-UHFFFAOYSA-N,PMHub:MS000086969,1.0,0.851677717409455,0.8961744021866185
37,"2,3-bis(4-hydroxy-3-methoxyphenyl)prop-2-enal",C17H16O5,COc1cc(C=C(C=O)c2ccc(O)c(OC)c2)ccc1O,IDJCIWTUMGTOMT-UHFFFAOYSA-N,PMHub:MS000131794,1.0,0.851337852887501,0.8959364970212507
38,"8-Hydroxy-5,7-dimethoxyflavanone",C17H16O5,COc1cc(OC)c2c(c1O)OC(c1ccccc1)CC2=O,TVWVHFSJQNXIRZ-UHFFFAOYSA-N,PMHub:MS000171971,1.0,0.8506308823409788,0.8954416176386852
39,Combretastatin A2,C17H16O5,COc1ccc(C=Cc2cc(O)c3c(c2)OCO3)cc1OC,HRRAOGKGGZFKSW-UHFFFAOYSA-N,PMHub:MS000195954,1.0,0.8504177400202947,0.8952924180142063
40,7-O-Methylporiol,C17H16O5,COc1cc2c(c(O)c1C)C(=O)CC(c1ccc(O)cc1)O2,LNRAFJFUMJDPEP-UHFFFAOYSA-N,PMHub:MS000083497,1.0,0.849585530639995,0.8947098714479964
41,3-(4-hydroxy-3-methoxyphenyl)-2-oxopropylbenzoate,C17H16O5,COc1cc(CC(=O)COC(=O)c2ccccc2)ccc1O,CEBLIPZJHBZGKI-UHFFFAOYSA-N,TCMSP:MOL012191,1.0,0.848516033796018,0.8939612236572125
42,Isosativanone,C17H16O5,COc1ccc(C2COc3cc(OC)ccc3C2=O)c(O)c1,DGASCIUHCLOTGU-UHFFFAOYSA-N,PMHub:MS000061038,1.0,0.847755908307355,0.8934291358151485
43,"5-hydroxy-7,8-dimethoxyflavanone",C17H16O5,COc1cc(OC)c2c(c1O)C(=O)CC(c1ccccc1)O2,XPVVXQAJUDIGAJ-UHFFFAOYSA-N,PMHub:MS000183935,1.0,0.8440010403817797,0.8908007282672457
44,Heliannone A,C17H16O5,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1OC,RURQJVCNVGERHF-WEVVVXLNSA-N,FDB008368;;HMDB0031705,1.0,0.8423246308007686,0.889627241560538
45,"7-Hydroxy-5,8-dimethoxyflavanone",C17H16O5,COc1cc(O)c(OC)c2c1C(=O)CC(c1ccccc1)O2,JPDGNPJTSCOMQE-UHFFFAOYSA-N,PMHub:MS000177870,1.0,0.8416107028282261,0.8891274919797583
46,"1-(2-hydroxy-4,6-dimethoxyphenyl)-3-(2-hydroxyphenyl)prop-2-en-1-one",C17H16O5,COc1cc(O)c(C(=O)C=Cc2ccccc2O)c(OC)c1,ONIYXBSQSPCBOF-UHFFFAOYSA-N,PMHub:MS000151149,1.0,0.8386669759033528,0.8870668831323469
47,"2'-dihydroxy-4',6'-dimethoxychalcone",C17H16O5,COc1cc(O)c(C(=O)/C(O)=C/c2ccccc2)c(OC)c1,HFZXUZJLQDOKEY-ZSOIEALJSA-N,NANPDB:6109,1.0,0.8382764998891322,0.8867935499223925
48,Heliannone B,C17H16O5,COc1ccc2c(c1OC)OC(c1ccc(O)cc1)CC2=O,JICUYFPHCQPXNY-UHFFFAOYSA-N,HMDB0031421;;PMHub:MS000189794,1.0,0.8364862969204659,0.8855404078443261
49,"Phenol, 2-methoxy-5-[(1E)-2-(7-methoxy-1,3-benzodioxol-5-yl)ethenyl]-",C17H16O5,COc1ccc(C=Cc2cc(OC)c3c(c2)OCO3)cc1O,YTVCXBVFGQEBAL-UHFFFAOYSA-N,PMHub:MS000085123,1.0,0.8358915466230178,0.8851240826361124
50,"1-(2,4-dihydroxyphenyl)-3-(2,3-dimethoxyphenyl)prop-2-en-1-one",C17H16O5,COc1cccc(C=CC(=O)c2ccc(O)cc2O)c1OC,JUCNRAJYHMZLOT-UHFFFAOYSA-N,PMHub:MS000135021,1.0,0.8322036046454526,0.8825425232518167
51,"6-Hydroxy-5,7-dimethoxyflavanone",C17H16O5,COc1cc2c(c(OC)c1O)C(=O)CC(c1ccccc1)O2,XVCRDIQXUUPWPZ-UHFFFAOYSA-N,PMHub:MS000067088,1.0,0.8320258092547822,0.8824180664783474
52,"(+-)-5-Hydroxy-4'-7-dimethoxy-flavanon|5-Hydroxy-7,4'-dimethoxyisoflavanon|5-hydroxy-7-methoxy-3-(4-methoxy-phenyl)-chroman-4-one",C17H16O5,COc1ccc(C2COc3cc(OC)cc(O)c3C2=O)cc1,IXOZOZGISZNBRB-UHFFFAOYSA-N,PMHub:MS000221627,1.0,0.8309623364447026,0.8816736355112917
53,"3'-hydroxy-5,7-dimethoxy-4-O-2'-cycloflavan",C17H16O5,COc1cc(OC)c2c(c1)OC1CC2Oc2c(O)cccc21,PJAWURWFLOLDDW-UHFFFAOYSA-N,PMHub:MS000131942,1.0,0.8283351600397493,0.8798346120278244
54,Onysilin,C17H16O5,COc1cc2c(c(O)c1OC)C(=O)CC(c1ccccc1)O2,FAUVORGACLCWKX-UHFFFAOYSA-N,BloodExp:CID42608095;;PMHub:MS000132401,1.0,0.8281151426160671,0.8796805998312469
55,"2',6'-dihydroxy-3',4'-dimethoxychalcone",C17H16O5,COc1cc(O)c(C(=O)/C=C/c2ccccc2)c(O)c1OC,KVDNSLPRNTZIKF-CMDGGOBGSA-N,NANPDB:6108,1.0,0.827037253424766,0.8789260773973362
56,9-O-Methylbrazilin,C17H16O5,COc1cc2c(cc1O)C1c3ccc(O)cc3OCC1(O)C2,RDWWRPSMRUBPHK-UHFFFAOYSA-N,PMHub:MS000180077,1.0,0.8268293269944883,0.8787805288961417
57,"2',4'-dihydroxy-3',6'-dimethoxychalcone",C17H16O5,COc1cc(O)c(OC)c(O)c1C(=O)/C=C/c1ccccc1,BXMWIRIMYNWIGQ-CMDGGOBGSA-N,NANPDB:6107,1.0,0.8237834933262344,0.8766484453283641
58,"(E)-1-(3,4-dihydroxy-2,6-dimethoxyphenyl)-3-phenylprop-2-en-1-one",C17H16O5,COc1cc(O)c(O)c(OC)c1C(=O)C=Cc1ccccc1,VMTHPSSNJFUGBF-UHFFFAOYSA-N,PMHub:MS000011671,1.0,0.8237186882706363,0.8766030817894455
59,Swietenocoumarin G|swietenocoumarin-G,C17H16O5,COc1c2ccoc2c(C=CC(C)(C)O)c2oc(=O)ccc12,QYKCKNWUIWVHCX-UHFFFAOYSA-N,PMHub:MS000071178,1.0,0.8236155429603129,0.8765308800722189
60,"1-(2',4'-dihydroxy-3'-methoxyphenyl)-3-(4''-methoxyphenyl)-2-propene-1-one|kukulkanin A",C17H16O5,COc1ccc(C=CC(=O)c2ccc(O)c(OC)c2O)cc1,VSQPLPYTWAWJLY-UHFFFAOYSA-N,PMHub:MS000047167,1.0,0.8230382666231508,0.8761267866362055
61,"(2S)-3',4'-methylenedioxy-5-methoxy-7-hydroxyflavan|eriocaulin A",C17H16O5,COc1cc(O)cc2c1CCC(c1ccc3c(c1)OCO3)O2,UGDWXMZDIGNSRO-UHFFFAOYSA-N,PMHub:MS000156820,1.0,0.821271098121123,0.8748897686847861
62,"5,6-Desmethylenedioxy-5-methoxyaglalactone",C17H16O5,COc1ccc(C2OC(=O)c3c(OC)cc(OC)cc32)cc1,YNGUFTHOYVRQDO-UHFFFAOYSA-N,PMHub:MS000163315,1.0,0.8204461187703094,0.8743122831392165
63,"3,4-Dihydro-4-(4-methoxyphenyl)-5-hydroxy-7-methoxycoumarin",C17H16O5,COc1ccc(C2CC(=O)Oc3cc(OC)cc(O)c32)cc1,GHTMZKMSGXXDAX-UHFFFAOYSA-N,PMHub:MS000125580,1.0,0.8200048298997757,0.8740033809298429
64,"2,4-dihydroxy-4' ,6-dimethoxychalcone",C17H16O5,COc1ccc(C(=O)C=Cc2c(O)cc(O)cc2OC)cc1,KJFNNCGVGSDNRR-UHFFFAOYSA-N,PMHub:MS000126803,1.0,0.8194791293590248,0.8736353905513172
65,"5,7-Dihydroxy-4'-methoxy-8-methylflavanone",C17H16O5,COc1ccc(C2CC(=O)c3c(O)cc(O)c(C)c3O2)cc1,ZUPNDQXBQBIBPZ-UHFFFAOYSA-N,FDB021241;;HMDB0041321;;PMHub:MS000104055,1.0,0.8191470834635283,0.8734029584244698
66,"3,9-Dihydroeucomin",C17H16O5,COc1ccc(CC2COc3cc(O)cc(O)c3C2=O)cc1,IERGURVELWCYAW-UHFFFAOYSA-N,PMHub:MS000031599,1.0,0.8182922134845967,0.8728045494392176
67,"3'-formyl-2',4',6'-trihydroxy-5'-methyldihydrochalcone",C17H16O5,Cc1c(O)c(C=O)c(O)c(C(=O)CCc2ccccc2)c1O,HKKGGXRAYMJKFW-UHFFFAOYSA-N,PMHub:MS000066509,1.0,0.8181043045436108,0.8726730131805276
68,Isoconiolactone,C17H16O5,CC(C)=CCOc1cc(O)c2c3c(c(O)cc(C)c13)C(=O)O2,FVDBOHODTWAEOJ-UHFFFAOYSA-N,NPA026689,1.0,0.8179706958366249,0.8725794870856374
69,Coniolactone,C17H16O5,CC(C)=CCOc1cc(O)c2c3c(c(O)cc(C)c13)OC2=O,KPNJVOOFZSPOCT-UHFFFAOYSA-N,NPA014511;;PMHub:MS000116365,1.0,0.8179706958366249,0.8725794870856374
70,"(2E)-1-(2,3-dihydroxy-4,6-dimethoxyphenyl)-3-phenylprop-2-en-1-one",C17H16O5,COc1cc(OC)c(C(=O)C=Cc2ccccc2)c(O)c1O,IAYOHSHBLLHXFB-UHFFFAOYSA-N,PMHub:MS000046001,1.0,0.8172329891995658,0.8720630924396959
71,,C17H16O5,COc1cc2c(cc1O)CC1(O)COc3cc(O)ccc3C21,JQAUIXHZBLPCQH-UHFFFAOYSA-N,PMHub:MS000156552,1.0,0.8171211574810555,0.8719848102367389
72,"5-methoxy-8-formyl-4,7-dihydroxyflavan",C17H16O5,COc1cc(O)c(C=O)c2c1C(O)CC(c1ccccc1)O2,GKNIUEBTGOANEL-UHFFFAOYSA-N,PMHub:MS000142266,1.0,0.8169782758134324,0.8718847930694027
73,"7-Me,4',5'-methylene ether-2',4',5',7-Tetrahydroxyflavan|7-methoxy-2'-hydroxy-4',5'-methylenedioxyflavan",C17H16O5,COc1ccc2c(c1)OC(c1cc3c(cc1O)OCO3)CC2,SEXFFYIXMCVNNG-UHFFFAOYSA-N,PMHub:MS000168839,1.0,0.8167389716901652,0.8717172801831157
74,"(2R,3R)-2,3-trans-7,4'-dimethoxydihydroflavonol",C17H16O5,COc1ccc(C2Oc3cc(OC)ccc3C(=O)C2O)cc1,AOZWMGSGVJVCON-UHFFFAOYSA-N,PMHub:MS000107522,1.0,0.8152888831403761,0.8707022181982631
75,"3-(3,4-Dihydroxyphenyl)-6-methoxy-8-hydroxy-3,4-dihydronaphthalene-1(2H)-one",C17H16O5,COc1cc(O)c2c(c1)CC(c1ccc(O)c(O)c1)CC2=O,FLADMORRGKOTND-UHFFFAOYSA-N,PMHub:MS000154648,1.0,0.8130008150070079,0.8691005705049055
76,6-methoxy-5-(4-hydroxy-3-methyl-but-2-enyl)-angelicin|6-methoxy-5-(4-hydroxy-3-methylbut-2-enyl)angelicin,C17H16O5,COc1c(CC=C(C)CO)c2ccc(=O)oc2c2ccoc12,AJKRAAXHMVEUPY-UHFFFAOYSA-N,PMHub:MS000071857,1.0,0.8119858064733283,0.8683900645313298
77,NSC721399,C17H16O5,COc1cc(O)c2c(c1)OCC(Cc1ccc(O)cc1)C2=O,FULPZMATFBTFNA-UHFFFAOYSA-N,PMHub:MS000174194,1.0,0.8106527381675194,0.8674569167172634
78,(Z)-3-(7-hydroxy-5-methoxyphenyl)-2-(6'-hydroxy-4'-methoxyphenyl)acrylaldehyde|erythraddison B,C17H16O5,COc1ccc(C(C=O)=Cc2ccc(O)cc2OC)c(O)c1,QETFXXXVFOYOIP-UHFFFAOYSA-N,PMHub:MS000034127,1.0,0.8101325494023115,0.8670927845816181
79,"(2R,3S)-3-Hydroxy-5,7-dimethoxyflavanone",C17H16O5,COc1cc(OC)c2c(c1)OC(c1ccccc1)C(O)C2=O,RAEBFGPECBAEAA-UHFFFAOYSA-N,PMHub:MS000032627,1.0,0.8095015811873879,0.8666511068311715
80,"7-hydroxy-5,6-dimethoxy-2-phenyl-chroman-4-one|7-hydroxy-5,6-dimethoxyflavanone",C17H16O5,COc1c(O)cc2c(c1OC)C(=O)CC(c1ccccc1)O2,AOJJPWVAHMIAMP-UHFFFAOYSA-N,PMHub:MS000170966,1.0,0.8089608019367953,0.8662725613557567
81,"(2S)-2,3-dihydro-2-(3-hydroxy-5-methoxyphenyl)-7-methoxy-4H-1-benzopyran-4-one|(2S)-3'-hydroxy-5',7-dimethoxyflavanone",C17H16O5,COc1cc(O)cc(C2CC(=O)c3ccc(OC)cc3O2)c1,VFPMUOCOLCTVTF-UHFFFAOYSA-N,PMHub:MS000129310,1.0,0.8069657513375469,0.8648760259362829
82,"5,7-Dihydroxy-2-(4-methoxy-phenyl)-6-methyl-chroman-4-on|5,7-dihydroxy-2-(4-methoxy-phenyl)-6-methyl-chroman-4-one|5,7-dihydroxy-6-methyl-4'-methoxydihydroflavone",C17H16O5,COc1ccc(C2CC(=O)c3c(cc(O)c(C)c3O)O2)cc1,VFZVZHLIWRGKOS-UHFFFAOYSA-N,PMHub:MS000157656,1.0,0.8048211162293657,0.8633747813605559
83,Homopisatin,C17H16O5,COc1ccc2c(c1)OCC1(O)c3ccc(OC)cc3OC21,VVPGAJNPGZZNBM-UHFFFAOYSA-N,FDB012384;;HMDB0034116;;PMHub:MS000021707,1.0,0.8017747374150167,0.8612423161905116
84,CHEMBL4470320,C17H16O5,COc1cc(O)cc2c1C(=O)C(Cc1ccc(O)cc1)CO2,COVYMSXAVAIXCI-UHFFFAOYSA-N,PMHub:MS000124596,1.0,0.8004305921034754,0.8603014144724328
85,6-(4’-hydroxy-2’-methyl phenoxy)-(-)-(3R)-mellein,C17H16O5,Cc1cc(O)ccc1Oc1cc(O)c2c(c1)C[C@@H](C)OC2=O,IUPFFJUFFWRGKA-SNVBAGLBSA-N,NPA007921,1.0,0.8002514150073166,0.8601759905051216
86,"7,4'-dihydroxy-2',5'-dimethoxyisoflav-3-ene",C17H16O5,COc1cc(C2=Cc3ccc(O)cc3OC2)c(OC)cc1O,GBKRXXWMGNSTGL-UHFFFAOYSA-N,NANPDB:5794;;PMHub:MS000231001,1.0,0.7974337335449646,0.8582036134814752
87,"2',7-dihydroxy-3',4'-dimethoxyisoflavane",C17H16O5,COc1cc(O)c(C2=Cc3ccc(O)cc3OC2)cc1OC,SITCSYSSZZWIIQ-UHFFFAOYSA-N,TCMSP:MOL009752,1.0,0.7969397856305888,0.857857849941412
88,oxyalloimperatorin,C17H16O5,COC1(CC=C(C)C)c2ccoc2C(=O)c2oc(=O)ccc21,OPBJEKKLMMJPPR-UHFFFAOYSA-N,PMHub:MS000132715,1.0,0.7952117783630478,0.8566482448541335
89,"6-Hydroxy-5,4'-dimethoxy-flavanon|6-hydroxy-5-methoxy-2-(4-methoxy-phenyl)-chroman-4-one",C17H16O5,COc1ccc(C2CC(=O)c3c(ccc(O)c3OC)O2)cc1,JNVXYCUYUJCFHK-UHFFFAOYSA-N,PMHub:MS000096521,1.0,0.794976484069009,0.8564835388483063
90,"8-(1,1-Diemthylallyloxy)bergapten|8-(1,1-Dimethylallyloxy)-bergapten|8-(1,1-dimethylallyloxy)bergapten|9-(1,1-dimethyl-allyloxy)-4-methoxy-furo[3,2-g]chromen-7-one|9-[(2-methylbut-3-en-2-yl)oxy]-4-methoxy-7H-furo[3,2-g]chromen-7-one",C17H16O5,C=CC(C)(C)Oc1c2occc2c(OC)c2ccc(=O)oc12,YVKPHNFOUFNJCB-UHFFFAOYSA-N,PMHub:MS000183694,1.0,0.7881776209049238,0.8517243346334467
91,(R)-Heraclenin,C17H16O5,CC1(C)OC1(C)COc1c2occc2cc2ccc(=O)oc12,NDPZCOJCTVAHIB-UHFFFAOYSA-N,PMHub:MS000204690,1.0,0.7846438264876701,0.8492506785413689
92,Methylsainfuran,C17H16O5,COc1ccc(-c2cc3cc(O)c(OC)cc3o2)c(OC)c1,XHPVKSBYQJUMTF-UHFFFAOYSA-N,PMHub:MS000068402,1.0,0.7840270913659841,0.8488189639561889
93,Chaetone B,C17H16O5,COc1ccc(OC)c2c1OCc1cc(C)cc(O)c1C2=O,PPHPPSSOLFIROS-UHFFFAOYSA-N,NPA012396;;PMHub:MS000156567,1.0,0.7831501167385843,0.848205081717009
94,"5,7-Dihydroxy-4'-methoxy-8-methylisoflavanone",C17H16O5,COc1ccc(C2COc3c(C)c(O)cc(O)c3C2=O)cc1,QDPNXXWOKFBCPC-UHFFFAOYSA-N,FDB021242;;HMDB0041322;;PMHub:MS000078222,1.0,0.7818101343373204,0.8472670940361242
95,Dehydromelanoxin,C17H16O5,COc1ccc(-c2oc3cc(OC)c(O)cc3c2C)cc1O,WFTSRWNFCSPOAG-UHFFFAOYSA-N,PMHub:MS000129738,1.0,0.7776008334769638,0.8443205834338747
96,(2S)-2'-hydroxydemethoxymatteucinol,C17H16O5,Cc1c(O)c(C)c2c(c1O)C(=O)C[C@@H](c1ccccc1O)O2,WOGYXYDORXIAGE-ZDUSSCGKSA-N,CHEBI:67371,1.0,0.7764532567981625,0.8435172797587136
97,pterolinus A,C17H16O5,COc1ccc(-c2c(C)oc3cc(OC)c(O)cc23)cc1O,ZQLLSZOQHBGUJG-UHFFFAOYSA-N,CHEBI:67381;;PMHub:MS000131351,1.0,0.7764032936510595,0.8434823055557417
98,"2,4,7-Tri-Me ether-2,3,4,6,7-Pentahydroxyphenanthrene|3,6-Dihydroxy-2,4,7-trimethoxyphenanthren",C17H16O5,COc1cc2ccc3cc(OC)c(O)c(OC)c3c2cc1O,AUBKSTFKLTVQCK-UHFFFAOYSA-N,PMHub:MS000062991,1.0,0.7739362701202096,0.8417553890841467
