,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
32,Piscerythrol,C21H20O8,COc1cc2c(c(CC=C(C)C)c1O)OC1Oc3cc(O)cc(O)c3C(=O)C21O,YYJMHKGPLXBIAH-UHFFFAOYSA-N,PMHub:MS000184971,0.9999999999998579,0.627218178467254,0.7390527249270351
33,"3,5,7,4'-Tetrahydroxy-8-methoxyflavanone 3-angelate",C21H20O8,CC=C(C)C(=O)OC1C(=O)c2c(O)cc(O)c(OC)c2OC1c1ccc(O)cc1,JBNBPQOSXSSECK-UHFFFAOYSA-N,PMHub:MS000250561,0.9999999999998579,0.6160486026760572,0.7312340218731974
34,ACon0_000976,C21H20O8,COc1c2c(c(O)c3c(=O)c4c(OC)c(O)ccc4oc13)C1CCCC(C)(O2)O1,MTCOVRSZCNNQLP-UHFFFAOYSA-N,PMHub:MS000007098,0.9999999999998579,0.6126358027020046,0.7288450618913606
35,Indicolactonedial,C21H20O8,CC1=CC(CC(C)(O)C(O)COc2c3occc3cc3ccc(=O)oc23)OC1=O,AJEDMWQPEGCRLJ-UHFFFAOYSA-N,PMHub:MS000031456,0.9999999999998579,0.6020751447776563,0.7214526013443168
36,Roseochelin A,C21H20O8,COc1cc(-c2cc(C(=O)O)cc3cc(OC)c(O)c(OC)c23)cc(OC)c1O,BWPZSCVLKKZAER-UHFFFAOYSA-N,NPA023875,0.9999999999998579,0.6004678479371007,0.7203274935559278
37,"3,8,9,10,11-Pentamethoxy-5,7-dihydro[2]benzopyrano[4,3-b][1]benzopyran-7-one",C21H20O8,COc1ccc2c(c1)COc1c-2oc2c(OC)c(OC)c(OC)c(OC)c2c1=O,XOHQGCQIXSAKSV-UHFFFAOYSA-N,PMHub:MS000134988,0.9999999999998579,0.5949540871947461,0.7164678610362796
38,Sophoronol B,C21H20O8,COc1c(C2(O)COc3cc(O)cc(O)c3C2=O)ccc2c1C=CC(C)(CO)O2,XVFVOIOTKHNXRQ-UHFFFAOYSA-N,PMHub:MS000158193,0.9999999999998579,0.5911006394741,0.7137704476318273
39,"7R,7'S,8S,8'R-8-hydroxy-6-methoxy-3,4:3',4'-bis(methylenedioxy)-7,9':7',9-diepoxylignan|palatiferin A",C21H20O8,COc1c(C2OCC3(O)C(c4ccc5c(c4)OCO5)OCC23)ccc2c1OCO2,JGRNHVPRYPQZEC-UHFFFAOYSA-N,PMHub:MS000145298,0.9999999999998579,0.5869711649193883,0.7108798154435292
40,"7,10-Di-Me ether-3,7,9,10-Tetrahyedroxypterocarpan",C21H20O8,COc1cc(OC(C)=O)c(OC)c2c1C1COc3cc(OC(C)=O)ccc3C1O2,CZMGDDWGJAFWEI-UHFFFAOYSA-N,PMHub:MS000046138,0.9999999999998579,0.5742391866781932,0.7019674306746926
41,"4'-O-acetyl-3',4'-deoxypsorospermin-3',4'-diol",C21H20O8,COc1cc2c(c3oc4c(O)cccc4c(=O)c13)CC(C(C)(O)COC(C)=O)O2,TWYDJBNJGIIVDL-UHFFFAOYSA-N,PMHub:MS000226963,0.9999999999998579,0.5738761050706394,0.7017132735494049
42,(-)-Altissinone,C21H20O8,COc1c(C(=O)C2COC(c3ccc4c(c3)OCO4)C2CO)ccc2c1OCO2,HRDPOIAEGBHOIR-UHFFFAOYSA-N,PMHub:MS000074383,0.9999999999998579,0.5726602468500182,0.70086217279497
43,"2'',3''-dihydroxyanisolactone",C21H20O8,CC1=CC(CC(C)(O)C(O)COc2c3ccoc3cc3oc(=O)ccc23)OC1=O,IMLUWQFZCJUIHW-UHFFFAOYSA-N,PMHub:MS000131429,0.9999999999998579,0.5696622460881372,0.6987635722616534
44,Coniselin,C21H20O8,COc1cc(C=CCOC(=O)Cc2cc(OC)c3c(c2)OCO3)cc2c1OCO2,ZPJUGZJBVBQASU-UHFFFAOYSA-N,PMHub:MS000229896,0.9999999999998579,0.5659164285054304,0.6961414999537586
45,NSC263467,C21H20O8,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O,OWCHPBVMSHIYCQ-UHFFFAOYSA-N,PMHub:MS000159791,0.9999999999998579,0.5612941077183939,0.6929058754028331
46,Methylarboreol,C21H20O8,COC1(c2ccc3c(c2)OCO3)OCC2C(c3ccc4c(c3)OCO4)OCC21O,IHPWPTVYOWMNJM-UHFFFAOYSA-N,PMHub:MS000104522,0.9999999999998579,0.5610585897792838,0.692741012845456
47,4'-HYDROXYCHALCONE_metabolite,C21H20O8,O=C(C=Cc1ccccc1)c1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)cc1,MQZCUJOHTHEMJF-UHFFFAOYSA-N,GNPS:5583,0.9999999999998579,0.5577004197358105,0.6903902938150247
48,Nemanolone F,C21H20O8,COc1ccc2c(c(=O)c1O)C1OC(C)(C2)Oc2c1cc(CC(C)=O)c(O)c2O,RHOGHHYCXKBKIJ-UHFFFAOYSA-N,NPA022882,0.9999999999998579,0.5559954949342456,0.6891968464539293
49,"2'-hydroxy-alpha,4,4'-triacetoxydihydrochalcone",C21H20O8,CC(=O)Oc1ccc(CC(OC(C)=O)C(=O)c2ccc(OC(C)=O)cc2O)cc1,XYTUBPYFYSWFDL-UHFFFAOYSA-N,PMHub:MS000049889,0.9999999999998579,0.5483680155377177,0.6838576108763598
50,Aglycone C,C21H20O8,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(O)CO)CC3,IGJIPNOEJDYNRR-UHFFFAOYSA-N,BloodExp:CID3081104;;BloodExp:CID161952;;HMDB0244417,0.9999999999998579,0.5443035613205215,0.6810124929243224
51,Phenarctin,C21H20O8,COC(=O)c1c(C)c(C)c(OC(=O)c2cc(C=O)c(O)c(C=O)c2C)c(C)c1O,LKXBJYAUOQNMBC-UHFFFAOYSA-N,PMHub:MS000195036,0.9999999999998579,0.5316563377620709,0.6721594364334069
52,Talaraculone B,C21H20O8,Cc1cc(O)cc(O)c1C(=O)O[C@H]1[C@@H]2COC(/C=C/C=O)=CC2=CC(=O)[C@@]1(C)O,OKIVTNBUGXLXFX-XWEVTOJWSA-N,NPA022401,0.9999999999998579,0.5248767061776202,0.6674136943242914
53,Talaraculone F,C21H20O8,Cc1cc(O)cc(O)c1C(=O)O[C@H]1C2=COC(/C=C/CO)=CC2=CC(=O)[C@@]1(C)O,QKNQKIUAUKALFY-AWJROHARSA-N,NPA022399,0.9999999999998579,0.5199822058122764,0.6639875440685508
54,purpurquinone C,C21H20O8,C/C=C/C1=CC2=CC(=O)[C@@](C)(OC(=O)c3c(C)cc(O)cc3O)C(=O)[C@@]2(O)CO1,MZHBZSGFVGKNQP-QLAYCGNHSA-N,CHEBI:69471;;NPA004583,0.9999999999998579,0.5170390363235571,0.6619273254264473
55,"uvarirufone A|{(1S,2S,3R,4R)-1,2,4-trihydroxy-6-oxo-3-[(benzoyl)oxy]cyclohexyl}methyl benzoate",C21H20O8,O=C(OCC1(O)C(=O)CC(O)C(OC(=O)c2ccccc2)C1O)c1ccccc1,XRKLGNIYBSVWBI-UHFFFAOYSA-N,PMHub:MS000090262,0.9999999999998579,0.5080221637838694,0.655615514648666
56,"(-)-(1S*,2S*,3S*,4S*,5R*,6R*)-4-O-benzoyl-1-benzoyloxymethyl-1,6-epoxycyclohexane-2,3,4,5-tetrol|(-)-rotepoxide B",C21H20O8,O=C(OCC12OC1C(O)C(OC(=O)c1ccccc1)C(O)C2O)c1ccccc1,MJGAWEWLKZQGDP-UHFFFAOYSA-N,PMHub:MS000129524,0.9999999999998579,0.500015208821075,0.6500106461747098
57,Nemanolone I,C21H20O8,CC1(O)O[C@@H]2c3c(ccc(=O)c(O)c3O)[C@H]1[C@]1(C)OCc3c(ccc(O)c3O)[C@H]21,GYHQGFLONZNARQ-QYYVQIJYSA-N,NPA022872,0.9999999999998579,0.49783065474736876,0.6484814583231155
58,"(-)-(1S*,2S*,3R*,4R*,5R*,6R*)-3-O-benzoyl-1-benzoyloxymethyl-1,6-epoxycyclohexane-2,3,4,5-tetrol|(-)-rotepoxide A",C21H20O8,O=C(OCC12OC1C(O)C(O)C(OC(=O)c1ccccc1)C2O)c1ccccc1,ALERWSUCKXPZFW-UHFFFAOYSA-N,PMHub:MS000129523,0.9999999999998579,0.49644148454292675,0.647509039180006
