,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Gancaonin N,C21H20O6,COc1ccc(-c2coc3cc(O)c(CC=C(C)C)c(O)c3c2=O)c(O)c1,STFVTZQCNYBLNE-UHFFFAOYSA-N,FDB017912;;HMDB0038528;;PMHub:MS000106215;;TCMSP:MOL004865,1.0,0.7926964340714557,0.854887503850019
11,7-O-methylluteone,C21H20O6,COc1cc2occ(-c3ccc(O)cc3O)c(=O)c2c(O)c1CC=C(C)C,AZPLXDBZIQMMMT-UHFFFAOYSA-N,CHEBI:27430;;C07290;;NANPDB:5741;;PMHub:MS000019502,1.0,0.7923615222652473,0.854653065585673
12,"3-(3-methyl-1-butenyl)-6-methoxy-5,7,4'-trihydroxy flavone|ovalifolin",C21H20O6,COc1c(O)cc2oc(-c3ccc(O)cc3)c(C=CC(C)C)c(=O)c2c1O,RJROYLPVIJTJAA-UHFFFAOYSA-N,PMHub:MS000089506,1.0,0.789323326993682,0.8525263288955773
13,Asarinin,C21H20O6,CC1(c2ccc3c(c2)OCO3)OCC2C(c3ccc4c(c3)OCO4)OCC21,NFHFNBFYZIJLKZ-UHFFFAOYSA-N,PMHub:MS000108511,1.0,0.788153631171345,0.8517075418199413
14,,C21H20O6,COc1cc2oc(-c3ccc(O)cc3O)cc(=O)c2c(O)c1CC=C(C)C,HLKRNGZABMWIJN-UHFFFAOYSA-N,PMHub:MS000049706,1.0,0.7880915327413092,0.8516640729189164
15,"2',4',5-Trihydroxy-7-methoxy-3-prenylflavone",C21H20O6,COc1cc(O)c2c(=O)c(CC=C(C)C)c(-c3ccc(O)cc3O)oc2c1,CTCHDPAJHVDPRN-UHFFFAOYSA-N,BloodExp:CID44258291;;HMDB0029486;;PMHub:MS000088275,1.0,0.7878968432222944,0.851527790255606
16,Cannflavin B,C21H20O6,COc1cc(-c2cc(=O)c3c(O)c(CC=C(C)C)c(O)cc3o2)ccc1O,IXCUTZUASDSIJO-UHFFFAOYSA-N,PMHub:MS000096325,1.0,0.7870590303524241,0.8509413212466967
17,Piscisoflavone A,C21H20O6,COc1cc(-c2coc3cc(O)ccc3c2=O)c(O)c(CC=C(C)C)c1O,SQUYMJWQUIVZPN-UHFFFAOYSA-N,PMHub:MS000137124,1.0,0.7820420301700501,0.847429421119035
18,Lupisoflavone,C21H20O6,COc1cc(-c2coc3cc(O)c(CC=C(C)C)c(O)c3c2=O)ccc1O,XDDUYHWIRGRNAR-UHFFFAOYSA-N,PMHub:MS000222515,1.0,0.7819111349188689,0.8473377944432081
19,Barpisoflavone B,C21H20O6,COc1cc(O)c(CC=C(C)C)c2occ(-c3ccc(O)cc3O)c(=O)c12,RAGHIRZNTGDCED-UHFFFAOYSA-N,PMHub:MS000112613,1.0,0.7801386639443026,0.8460970647610118
20,Gancaonin B,C21H20O6,COc1ccc(-c2coc3cc(O)c(CC=C(C)C)c(O)c3c2=O)cc1O,YQEPOQVRUDADPH-UHFFFAOYSA-N,FDB017860;;HMDB0038488;;PMHub:MS000051833;;TCMSP:MOL004857,1.0,0.7756571461316383,0.8429600022921468
21,"2'-O-methylalbanin A|5,7,4'-trihydroxy-2'-methoxy-3-(gamma,gamma-dimethylallyl)flavone",C21H20O6,COc1cc(O)ccc1-c1oc2cc(O)cc(O)c2c(=O)c1CC=C(C)C,QWUWEVIBWLBNJT-UHFFFAOYSA-N,PMHub:MS000147698,1.0,0.7741393582314131,0.841897550761989
22,Ebenfuran III,C21H20O6,COc1cc2oc(-c3ccc(O)cc3O)c(C=O)c2c(O)c1CC=C(C)C,PXSWSGDFRGTMGP-UHFFFAOYSA-N,PMHub:MS000078866,1.0,0.7705547756520987,0.839388342956469
23,Artocarpetin A,C21H20O6,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3O)oc2c1CC=C(C)C,RZVNDYZVNDJBPR-UHFFFAOYSA-N,HMDB0030467;;PMHub:MS000202524,1.0,0.763497064714196,0.8344479452999372
24,"2,3-Dihydro-2-(1-hydroxy-1-methylethyl)-3-methyl-4-hydroxy-7-(4-hydroxyphenyl)-5H-furo[3,2-g][1]benzopyran-5-one",C21H20O6,CC1c2c(cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)OC1C(C)(C)O,WZXFBJOAXYOUSH-UHFFFAOYSA-N,PMHub:MS000078143,1.0,0.7631031520522085,0.8341722064365458
25,SCHEMBL1819618,C21H20O6,COc1c(-c2ccc(O)c(CC=C(C)C)c2)oc2cc(O)cc(O)c2c1=O,RFPGFYAPDRVXAE-UHFFFAOYSA-N,PMHub:MS000132822,1.0,0.762401674352162,0.8336811720465134
26,Amyrisin A,C21H20O6,COc1c(O)cc2oc(-c3ccc(OCC=C(C)C)cc3)cc(=O)c2c1O,ZEPPIMJETZCFFQ-UHFFFAOYSA-N,PMHub:MS000149568,1.0,0.761088879934165,0.8327622159539154
27,Gancaonin P,C21H20O6,CC(C)=CCc1c(O)cc2oc(-c3ccc(O)c(C)c3)c(O)c(=O)c2c1O,GYSFLDABMFUFAN-UHFFFAOYSA-N,PMHub:MS000075659,1.0,0.7565596549664884,0.8295917584765418
28,CHEMBL4088424,C21H20O6,COc1c(O)cc(-c2coc3cc(O)cc(O)c3c2=O)cc1CC=C(C)C,ONLZHAOKMQJPIC-UHFFFAOYSA-N,PMHub:MS000171778,1.0,0.7490666253482271,0.8243466377437589
29,Isoglycycoumarin,C21H20O6,COc1c2c(cc3oc(=O)c(-c4ccc(O)cc4O)cc13)OC(C)(C)CC2,PHHAXWBLJNBVNS-UHFFFAOYSA-N,BloodExp:CID14187587;;FDB018319;;HMDB0038873;;PMHub:MS000109186;;TCMSP:MOL004950,1.0,0.7431996621851783,0.8202397635296248
30,Icaritin,C21H20O6,COc1ccc(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2O)cc1,TUUXBSASAQJECY-UHFFFAOYSA-N,BloodExp:CID5318980;;DB12672;;PMHub:MS000003963;;TCMSP:MOL004373,1.0,0.74311373654943,0.8201796155846011
31,wushanicariin_qt,C21H20O6,COc1c(O)cc(-c2cc(=O)c3cc(CC=C(C)C)c(O)cc3o2)cc1O,RTLJXHMORZDCAR-UHFFFAOYSA-N,TCMSP:MOL004379,1.0,0.742354220707839,0.8196479544954873
32,"3-methoxy-4-(3-methylbut-2-en-1-yl)-8,17-dioxatetracyclo[8.7.0.0(2),.0(1)(1),(1)]heptadeca-1(10),2(7),3,5,11(16),12,14-heptaene-5,13,14-triol",C21H20O6,COc1c(CC=C(C)C)c(O)cc2c1-c1oc3cc(O)c(O)cc3c1CO2,TWMGHANAODNTIV-UHFFFAOYSA-N,PMHub:MS000149636,1.0,0.7403135555420078,0.8182194888794054
33,SOPHOFLAVESCENOL,C21H20O6,COc1cc(O)c(CC=C(C)C)c2oc(-c3ccc(O)cc3)c(O)c(=O)c12,VMLJAWUWVVHRNG-UHFFFAOYSA-N,PMHub:MS000036272,1.0,0.7364266465539966,0.8154986525877976
34,Isoanhydroicaritin,C21H20O6,COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1CC=C(C)C,RJANATGWWPNKAL-UHFFFAOYSA-N,PMHub:MS000213704;;TCMSP:MOL006599,1.0,0.736287862384048,0.8154015036688336
35,"5,7,4'-Trihydroxy-3'-methoxy-8-prenylisoflavone",C21H20O6,COc1cc(-c2coc3c(CC=C(C)C)c(O)cc(O)c3c2=O)ccc1O,OZVILOLUKCJYAQ-UHFFFAOYSA-N,PMHub:MS000099126,1.0,0.7336506239081007,0.8135554367356703
36,"4'-Hydroxy-5-methoxy-7-(3-methyl-2,3-epoxybutoxy)flavone",C21H20O6,COc1cc(OCC2OC2(C)C)cc2oc(-c3ccc(O)cc3)cc(=O)c12,OBWXJUKMULORIR-UHFFFAOYSA-N,PMHub:MS000187505,1.0,0.7298474655075972,0.8108932258553179
37,Caflanone,C21H20O6,COc1cc(-c2cc(=O)c3c(O)cc(O)c(CC=C(C)C)c3o2)ccc1O,IHRNYHWGJUMPFJ-UHFFFAOYSA-N,DB17263,1.0,0.7297148184428629,0.810800372910004
38,Neouralenol,C21H20O6,CC(C)=CCc1c(-c2oc3cc(O)c(C)cc3c(=O)c2O)ccc(O)c1O,MDNYVQDDJXPPGW-UHFFFAOYSA-N,PMHub:MS000110649,1.0,0.7289542438517811,0.8102679706962468
39,"2-O-(4-Methoxyphenyl)-2,5,7-Trihydroxy-8-(3-methyl-2-butenyl)-4H-1-benzopyran-4-one",C21H20O6,COc1ccc(Oc2cc(=O)c3c(O)cc(O)c(CC=C(C)C)c3o2)cc1,XHMYANYRIDZIHX-UHFFFAOYSA-N,PMHub:MS000164003,1.0,0.7250732359744675,0.8075512651821273
40,"4'-Methoxy-2',5,7-trihydroxy-5'-(3-methyl-2-butenyl)isoflavone",C21H20O6,COc1cc(O)c(-c2coc3cc(O)cc(O)c3c2=O)cc1CC=C(C)C,FFGIPXWXGSGFJA-UHFFFAOYSA-N,PMHub:MS000248821,1.0,0.7235229739405441,0.8064660817583809
41,"5,7-Dihydroxy-3-methoxy-4'-prenyloxyflavone",C21H20O6,COc1c(-c2ccc(OCC=C(C)C)cc2)oc2cc(O)cc(O)c2c1=O,GAHPANFILVQETL-UHFFFAOYSA-N,PMHub:MS000199345,1.0,0.7234950637243694,0.8064465446070586
42,2'-Deoxypiscerythrone,C21H20O6,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(CC=C(C)C)c1O,SWPGCQOSUJNESS-UHFFFAOYSA-N,PMHub:MS000090658,1.0,0.720912194381328,0.8046385360669295
43,Glisoflavone,C21H20O6,COc1cc(O)cc2occ(-c3cc(O)c(O)c(CC=C(C)C)c3)c(=O)c12,PYVPKOSKOWDDSV-UHFFFAOYSA-N,PMHub:MS000165873,1.0,0.7195857620478121,0.8037100334334684
44,Isopoegin B,C21H20O6,COc1cc(O)c2c(=O)c(-c3cc(CC=C(C)C)c(O)cc3O)coc2c1,FDGOXOKMOFWQKA-UHFFFAOYSA-N,PMHub:MS000119429,1.0,0.7162782728437996,0.8013947909906598
45,Isoaurmillone,C21H20O6,COc1c(O)cc2occ(-c3ccc(OCC=C(C)C)cc3)c(=O)c2c1O,LWYWLXANIDATEW-UHFFFAOYSA-N,PMHub:MS000071055,1.0,0.7121641399000667,0.7985148979300466
46,VOGELIN F,C21H20O6,COc1cc(O)c(CC=C(C)C)cc1-c1coc2cc(O)cc(O)c2c1=O,TXSJLKKSBFSNIH-UHFFFAOYSA-N,PMHub:MS000090269,1.0,0.7100565829941463,0.7970396080959024
47,"4',5''-dihydroxy-6''-methoxy-4'',4''-dimethyl-4'',5''-dihydro-6''H-pyrano[2'',3'':7,8]-isoflavone",C21H20O6,COC1Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2C(C)(C)C1O,VOVTXFRZQXJNOQ-UHFFFAOYSA-N,PMHub:MS000188208,1.0,0.7079203898489606,0.7955442728942723
48,licoarylcoumarin,C21H20O6,C=CC(C)(C)c1c(O)cc(OC)c2cc(-c3ccc(O)cc3O)c(=O)oc12,LCRIQVFKVCYUAO-UHFFFAOYSA-N,CHEBI:69100;;PMHub:MS000036300;;TCMSP:MOL004849,1.0,0.6963547994610835,0.7874483596227584
49,butyl 2-[7-hydroxy-2-(4-hydroxyphenyl)-4-oxo-chromen-5-yl]acetate,C21H20O6,CCCCOC(=O)Cc1cc(O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,QVQDZOTUVIMWTR-UHFFFAOYSA-N,PMHub:MS000223441,1.0,0.6928525355556763,0.7849967748889733
50,"1,3-Dihydroxy-6,8-dimethoxy-2-isoprenylanthraquinone|6,8-Di-Me ether-1,3,6,8-Tetrahydroxy-2-(3-methyl-2-butenyl)anthaquinone",C21H20O6,COc1cc(OC)c2c(c1)C(=O)c1cc(O)c(CC=C(C)C)c(O)c1C2=O,UEGSQEHSTULUCQ-UHFFFAOYSA-N,PMHub:MS000196050,1.0,0.6875808556568143,0.78130659895977
51,"2-(4-Methoxyphenyl)-3,5-dihydroxy-7-(prenyloxy)-4H-1-benzopyran-4-one",C21H20O6,COc1ccc(-c2oc3cc(OCC=C(C)C)cc(O)c3c(=O)c2O)cc1,AUORCQISJDNDKJ-UHFFFAOYSA-N,PMHub:MS000153119,1.0,0.6821869724323579,0.7775308807026505
52,Aurmillone,C21H20O6,COc1c(O)cc(O)c2c(=O)c(-c3ccc(OCC=C(C)C)cc3)coc12,TVYVWMVAJHMVLX-UHFFFAOYSA-N,PMHub:MS000122897,1.0,0.6776877281114627,0.7743814096780239
53,Uralenol,C21H20O6,CC(C)=CCc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2C)cc(O)c1O,XZSNFAOJOKIBCB-UHFFFAOYSA-N,PMHub:MS000047907,1.0,0.6771957607276637,0.7740370325093646
54,CHEMBL551502,C21H20O6,C=C(C)C(O)Cc1c(O)cc2occ(-c3ccc(OC)cc3)c(=O)c2c1O,KHRIMNSVBOMHSN-UHFFFAOYSA-N,PMHub:MS000158455,1.0,0.6696889989462069,0.7687822992623448
55,3'-(2-hydroxy-3-methylbuten-3-yl)-biochanin A,C21H20O6,C=C(C)C(O)Cc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1OC,FAGPMPUCWAMJIN-UHFFFAOYSA-N,NANPDB:5819,1.0,0.662477038996718,0.7637339272977025
56,Secundiflorol C,C21H20O6,C=CC(C)(C)c1cc(-c2coc3cc(O)ccc3c2=O)c(O)c(O)c1OC,BRLIWKSZZVRVRJ-UHFFFAOYSA-N,PMHub:MS000077104,1.0,0.6612937565483804,0.7629056295838663
57,Ugonin C,C21H20O6,COc1c(-c2ccc(O)cc2)oc2c3c(cc(O)c2c1=O)OC(C)C3(C)C,QJGHPSMBMKFFEE-UHFFFAOYSA-N,PMHub:MS000116546,1.0,0.6599911261741712,0.7619937883219199
58,"7(8),7'(8')-tetrahydrojusticidin B",C21H20O6,COc1cc2c(cc1OC)C(c1ccc3c(c1)OCO3)C1C(=O)OCC1C2,LAFREGHROJJWDK-UHFFFAOYSA-N,PMN:CPD-13464;;PMHub:MS000130407,1.0,0.6562918038916383,0.7594042627241469
59,SCHEMBL16552230,C21H20O6,COc1ccc2c(c1OC)C(c1ccc3c(c1)OCO3)C1C(=O)OCC1C2,HGOULPVLENVPRT-UHFFFAOYSA-N,PMHub:MS000213251,1.0,0.654769497490843,0.7583386482435901
60,"5,4'-dihydroxy-7-methoxy-3'-(3-methyl-2-hydroxybuten-3-yl)isoflavone",C21H20O6,C=C(O)C(C)(C)c1cc(-c2coc3cc(OC)cc(O)c3c2=O)ccc1O,KZVWHSAUUUKXBO-UHFFFAOYSA-N,PMHub:MS000162475,1.0,0.6516186743191625,0.7561330720234137
61,Glycyrrhizaisoflavone C,C21H20O6,COc1c2c(cc(O)c1-c1coc3cc(O)ccc3c1=O)OC(C)(C)CC2,IEJGJZLXEWWZHI-UHFFFAOYSA-N,FDB014218;;HMDB0035526;;PMHub:MS000075812,1.0,0.6463965336682211,0.7524775735677547
62,(-)-hinokinin,C21H20O6,O=C1OCC(Cc2ccc3c(c2)OCO3)C1CCc1ccc2c(c1)OCO2,HGUFUYCGEMFOAS-UHFFFAOYSA-N,PMHub:MS000139699,1.0,0.6425645679178553,0.7497951975424987
63,curcumin,C21H20O6,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,VFLDPWHFBUODDF-FCXRPNKRSA-N,CHEBI:3962;;DB11672;;FDB012292;;HMDB0002269,1.0,0.637129196659615,0.7459904376617305
64,"(-)-(2''S)-7,8-(2'',3'',3''-trimethyl-2'',3''-dihydrofuran)kaempferide",C21H20O6,COc1ccc(-c2oc3c4c(cc(O)c3c(=O)c2O)OC(C)C4(C)C)cc1,FGSFNCIACIOWMJ-UHFFFAOYSA-N,PMHub:MS000157445,1.0,0.6351450163079232,0.7446015114155462
65,"8-(1,1-dimethylallyl)kaempferide",C21H20O6,C=CC(C)(C)c1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(OC)cc3)oc12,ZETKATWNOCCPNF-UHFFFAOYSA-N,CHEBI:2301;;C11580;;PMHub:MS000022420,1.0,0.6330897852975703,0.7431628497082992
66,Curcumin,C21H20O6,COc1ccc(C=CC(=O)CC(=O)C=Cc2ccc(O)c(OC)c2)cc1O,JPUDEIBVUZNDCK-UHFFFAOYSA-N,PMHub:MS000110507,1.0,0.6308227676274758,0.741575937339233
67,Flavenochromane C,C21H20O6,COc1cc2c(c3oc(-c4ccc(O)cc4)c(O)c(=O)c13)CCC(C)(C)O2,FHQZGKHNFJNQLJ-UHFFFAOYSA-N,PMHub:MS000041451,1.0,0.6249905102469253,0.7374933571728477
68,beta-Anhydroicaritin,C21H20O6,COc1ccc(-c2oc3c4c(cc(O)c3c(=O)c2O)OC(C)(C)CC4)cc1,PPCHTBBOSVKORE-UHFFFAOYSA-N,PMHub:MS000127021;;TCMSP:MOL004393,1.0,0.620260044494572,0.7341820311462004
69,Kaerophyllin,C21H20O6,COc1ccc(C=C2C(=O)OCC2Cc2ccc3c(c2)OCO3)cc1OC,CSKOHFAJPKLSBP-UHFFFAOYSA-N,BloodExp:CID6440534;;PMHub:MS000051948,1.0,0.6175519052925897,0.7322863337048128
70,"(+/-)-jatrophan|(3E)-<3,4-(methylenedioxy)benzylidene>-4-(3,4-dimethoxybenzyl)-gamma-butyrolactone|(E)-alpha-(3,4-methylenedioxybenzylidene)-beta-(3,4-dimethoxybenzyl)-gamma-butyrolactone|(S,E)-4-(3,4-Dimethoxybenzyl)-4,5-dihydro-3-(3,4-methylenedioxybenzylidene)-2(3H)-furanone|alpha-(trans-3',4'-methylenedioxybenzylidene)-beta-(3,4-dimethoxybenzyl)-gamma-butyrolactone|jatrophan|succilactone|suchilactone",C21H20O6,COc1ccc(CC2COC(=O)C2=Cc2ccc3c(c2)OCO3)cc1OC,GVNUFBXIXQNOCF-UHFFFAOYSA-N,PMHub:MS000061138,1.0,0.6160989904465172,0.731269293312562
71,Rickenyl D,C21H20O6,COc1ccc(-c2c(OC)c(O)c(-c3ccc(O)cc3)c(O)c2OC)cc1,QOFOPUXDBNNMHW-UHFFFAOYSA-N,NPA003119,1.0,0.6157643703492732,0.7310350592444912
72,arborestin,C21H20O6,C=CC(C)(C)c1cc(OC)c(O)cc1-c1coc2cc(O)cc(O)c2c1=O,ZDFBGLUUPLUPQG-UHFFFAOYSA-N,PMHub:MS000065269,1.0,0.6156395058287286,0.73094765408011
73,Mollicellin G,C21H20O6,CC(C)=CCc1c(O)cc2c(c1C)Oc1c(C=O)c(O)cc(C)c1C(=O)O2,YCVIERNKAZOGOU-UHFFFAOYSA-N,PMHub:MS000124350,1.0,0.6153495388005777,0.7307446771604044
74,,C21H20O6,COc1ccc2cc(C3=CC(=O)C(O)(CC=C(C)C)CC3=O)c(=O)oc2c1,WMQMBGVYLOACGA-UHFFFAOYSA-N,PMHub:MS000175010,1.0,0.6146512133358724,0.7302558493351106
75,mollicellin H,C21H20O6,CC(C)=CCc1c(O)cc2c(c1C)OC(=O)c1c(C)cc(O)c(C=O)c1O2,FMQCQXQSBWELFR-UHFFFAOYSA-N,CHEBI:68722;;FDB011372;;HMDB0033344;;PMHub:MS000104338,1.0,0.6145835849724447,0.7302085094807113
76,Guayadequiene,C21H20O6,COc1ccc(CC2=C(Cc3ccc4c(c3)OCO4)C(=O)OC2)cc1OC,MYVIUHHRKFCOPI-UHFFFAOYSA-N,PMHub:MS000127323,1.0,0.6113980537909647,0.7279786376536752
77,Guayadequiene,C21H20O6,COc1ccc(CC2=C(Cc3ccc4c(c3)OCO4)COC2=O)cc1OC,ZNFNVULJMPXOPE-UHFFFAOYSA-N,PMHub:MS000171492,1.0,0.6113980537909647,0.7279786376536752
78,Morelensin;(-)-Morelensin;5'-Demethoxydeoxypodophyllotoxin,C21H20O6,COc1ccc([C@@H]2c3cc4c(cc3C[C@H]3COC(=O)[C@@H]32)OCO4)cc1OC,MKWAWTRNIPHOLB-SVIJTADQSA-N,C10551,1.0,0.6058931955790277,0.7241252369053193
79,Cyclointegrin,C21H20O6,COc1cc(O)c2c(=O)c3c(oc2c1)-c1ccc(O)cc1OC(C)(C)CC3,LRBWGBCDUCRXLG-UHFFFAOYSA-N,HMDB0030686;;PMHub:MS000208737,1.0,0.6004737550841598,0.7203316285589119
80,curcumin,C21H20O6,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O)c(OC)c2)ccc1O,ZIUSSTSXXLLKKK-KOBPDPAPSA-N,PMN:CPD-6602;;C10443;;TCMSP:MOL000090,1.0,0.5991671384964606,0.7194169969475224
81,10-Demethoxystegane,C21H20O6,COc1ccc2c(c1OC)-c1cc3c(cc1CC1COC(=O)C1C2)OCO3,NFJJJWVGDBCSKG-UHFFFAOYSA-N,PMHub:MS000159462,1.0,0.5952444526446357,0.716671116851245
82,"2-hydroxy-6,7-dimethoxy-2,3-dimethyl-4-piperonyltetralin-3-en-1-one",C21H20O6,COc1cc2c(cc1OC)C(c1ccc3c(c1)OCO3)=C(C)C(C)(O)C2=O,CBAPDZMSAISMEE-UHFFFAOYSA-N,PMHub:MS000087045,1.0,0.5928043207221659,0.7149630245055161
83,Cyclocurcumin,C21H20O6,COc1cc(/C=C/C2=CC(=O)CC(c3ccc(O)c(OC)c3)O2)ccc1O,IZLBLUIBVMGMIY-ZZXKWVIFSA-N,FDB011081;;HMDB0033086,1.0,0.5907023513885249,0.7134916459719673
84,"beta-(trans-3',4'-methylenedioxybenzylidene)-alpha-(3,4-dimethoxybenzyl)-gamma-butyrolactone",C21H20O6,COc1ccc(CC2C(=O)OCC2=Cc2ccc3c(c2)OCO3)cc1OC,NEEJYTHQOJOWJT-UHFFFAOYSA-N,PMHub:MS000049756,1.0,0.5879686183928275,0.7115780328749792
85,"5-(3,4-Dimethoxyphenyl)naphtho[2,3-d]-1,3-dioxole-6,7-bismethanol",C21H20O6,COc1ccc(-c2c(CO)c(CO)cc3cc4c(cc23)OCO4)cc1OC,INLLAUCENKFUDX-UHFFFAOYSA-N,PMHub:MS000226991,1.0,0.5873984498068737,0.7111789148648116
86,isoguamarol,C21H20O6,COc1ccc(C=C2C(=O)OCC2Cc2ccc3c(c2)OCCO3)cc1O,GRODRRJBLWFRFZ-UHFFFAOYSA-N,PMHub:MS000083417,1.0,0.586775532586303,0.710742872810412
87,"5-(3,4-Epoxy-2,7-dimethyl-6,7-octenoyl)psoralen",C21H20O6,CC(C)=CCC1OC1C(C)C(=O)Oc1c2ccoc2cc2oc(=O)ccc12,HNYIYHULGLPHKE-UHFFFAOYSA-N,PMHub:MS000211465,1.0,0.5833927462252222,0.7083749223576554
88,"(-)-(2S)-5,3'-dihydroxy-4'-methoxy-6'',6''-dimethylchromeno-(7,8,2'',3'')-flavanone",C21H20O6,COc1ccc(C2CC(=O)c3c(O)cc4c(c3O2)C=CC(C)(C)O4)cc1O,IAYOSEMOKOQXBK-UHFFFAOYSA-N,PMHub:MS000064488,1.0,0.5829042749497714,0.7080329924648399
89,egonol acetate,C21H20O6,COc1cc(CCCOC(C)=O)cc2cc(-c3ccc4c(c3)OCO4)oc12,KOUYRIXNPBTZIN-UHFFFAOYSA-N,CHEBI:69556;;PMHub:MS000079468,1.0,0.5808094494194614,0.7065666145936229
90,abyssinin I,C21H20O6,COc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc2c1OC(C)(C)C=C2,SDUMAACMVUGGAC-UHFFFAOYSA-N,NANPDB:5800,1.0,0.5756987718893267,0.7029891403225287
91,,C21H20O6,COc1ccc(C(=O)C(=O)c2c(O)cc3c(c2OC)C=CC(C)(C)O3)cc1,HVXVGKJMSLEEOK-UHFFFAOYSA-N,PMHub:MS000056639,1.0,0.57234009358744,0.7006380655112079
92,"6'-methoxy-2',4'-dihydroxy-3'-angeloyloxychalcone",C21H20O6,CC=C(C)C(=O)Oc1c(O)cc(OC)c(C(=O)C=Cc2ccccc2)c1O,ZQUOUZKTJWTBQE-UHFFFAOYSA-N,PMHub:MS000051464,1.0,0.5716898594856599,0.7001829016399619
93,Isosophoronol,C21H20O6,COc1c(C2COc3cc(O)cc(O)c3C2=O)ccc2c1C=CC(C)(C)O2,OZWAYRPZCFAHRV-UHFFFAOYSA-N,PMHub:MS000113626,1.0,0.5707814731125896,0.6995470311788128
94,acetonylidene Americanin A,C21H20O6,CC(=O)C=CC=Cc1ccc2c(c1)OC(CO)C(c1ccc(O)c(O)c1)O2,RCKPFEXECYJLFV-UHFFFAOYSA-N,GNPS:2279,1.0,0.5695619757703613,0.6986933830392529
95,lespeflorin A4,C21H20O6,COc1cc(O)ccc1C1CC(=O)c2c(O)cc3c(c2O1)C=CC(C)(C)O3,QYFQIQNDWGAVKJ-UHFFFAOYSA-N,PMHub:MS000207136,1.0,0.5686780830496951,0.6980746581347865
