,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Methyl-liquiritigenin,C16H14O4,COc1ccc2c(c1)OC(c1ccc(O)cc1)CC2=O,OJOSVTQXBSSCMQ-UHFFFAOYSA-N,PMHub:MS000108782,1.0,0.7814070061449546,0.8469849043014681
11,isolarrien,C16H14O4,COc1c(O)ccc2c1O[C@H](c1ccccc1)CC2=O,FYIPCBNZSKNQSP-AWEZNQCLSA-N,NANPDB:170,1.0,0.7604745566722699,0.8323321896705889
12,isoimperatorin,C16H14O4,CC(C)=CCOc1c2ccoc2cc2oc(=O)ccc12,IGWDEVSBEKYORK-UHFFFAOYSA-N,CHEBI:66071;;BloodExp:CID68081;;FDB003953;;HMDB0253646;;C16976;;NANPDB:3141;;PMHub:MS000004912;;T3D0831;;TCMSP:MOL001942,1.0,0.7575052177698802,0.8302536524389161
13,imperatorin,C16H14O4,CC(C)=CCOc1c2occc2cc2ccc(=O)oc12,OLOOJGVNMBJLLR-UHFFFAOYSA-N,CHEBI:5885;;BloodExp:CID10212;;FDB012752;;HMDB0034376;;C09269;;NANPDB:2679;;PMHub:MS000004901;;T3D0838;;TCMSP:MOL001941,1.0,0.7377116029080911,0.8163981220356638
14,HERATOMIN,C16H14O4,CC(C)=CCOc1cc2ccc(=O)oc2c2ccoc12,DSDJMMMGDPDPIX-UHFFFAOYSA-N,PMHub:MS000169995;;T3D0821,1.0,0.7200450942583689,0.8040315659808581
15,LANATIN,C16H14O4,CC(C)=CCOc1cc2occc2c2oc(=O)ccc12,KRMAZPGDYXHYMX-UHFFFAOYSA-N,PMHub:MS000205784,1.0,0.7167613021079396,0.8017329114755578
16,"scorzotomentosin, (rac)-",C16H14O4,COc1cccc2c1C(=O)OC(c1ccc(O)cc1)C2,NDEGOVKGGPNZCS-UHFFFAOYSA-N,PMHub:MS000187724,1.0,0.7119611254981609,0.7983727878487126
17,Pinostrobin chalcone,C16H14O4,COc1cc(O)c(C(=O)C=Cc2ccccc2)c(O)c1,CUGDOWNTXKLQMD-UHFFFAOYSA-N,BloodExp:CID5316793;;PMHub:MS000077990,1.0,0.7009624127789048,0.7906736889452333
18,Alloimperatorin,C16H14O4,CC(C)=CCc1c2ccoc2c(O)c2oc(=O)ccc12,KDXVVZMYSLWJMA-UHFFFAOYSA-N,BloodExp:CID69502;;FDB001508;;HMDB0301848;;C09053;;PMHub:MS000010861;;TCMSP:MOL003588,1.0,0.6990905443304423,0.7893633810313095
19,Alloisoimperatorin,C16H14O4,CC(C)=CCc1c2occc2c(O)c2ccc(=O)oc12,JLCROWZWGSUEMR-UHFFFAOYSA-N,PMHub:MS000234682;;TCMSP:MOL001939,1.0,0.6990905443304423,0.7893633810313095
20,Cardamonin,C16H14O4,COc1cc(O)cc(O)c1C(=O)C=Cc1ccccc1,NYSZJNUIVUBQMM-UHFFFAOYSA-N,BloodExp:CID641785;;BloodExp:CID154102;;PMHub:MS000004903,1.0,0.6914595920585096,0.7840217144409567
21,Flemichapparin,C16H14O4,COc1cc(C(=O)C=Cc2ccccc2)c(O)cc1O,HHKHXCOFQIAPMB-UHFFFAOYSA-N,PMHub:MS000140149,1.0,0.6898842954755914,0.7829190068329139
22,6-Hydroxy-7-methoxy-4-phenyl-chroman-2-on|6-hydroxy-7-methoxy-4-phenyl-chroman-2-one|dalbergin,C16H14O4,COc1cc2c(cc1O)C(c1ccccc1)CC(=O)O2,PZZFRNARZSDSHQ-UHFFFAOYSA-N,PMHub:MS000229364,1.0,0.6883021928507733,0.7818115349955412
23,"2-Hydroxy-3-(3-methyl-2-butenyl)-7H-furo[3,2-g][1]benzopyran-7-one",C16H14O4,CC(C)=CCc1c(O)oc2cc3oc(=O)ccc3cc12,YVCOJYFIVQIECI-UHFFFAOYSA-N,PMHub:MS000179010,1.0,0.6819189380537097,0.7773432566375968
24,ACMC-20mts3,C16H14O4,O=C(C=Cc1ccc(O)c(O)c1)OCc1ccccc1,WWVKQTNONPWVEL-UHFFFAOYSA-N,PMHub:MS000121473,1.0,0.675500465068862,0.7728503255482033
25,Larrein,C16H14O4,COc1c(O)ccc(C(=O)C=Cc2ccccc2)c1O,RMVZCGQXCSTLFG-UHFFFAOYSA-N,BloodExp:CID9993268;;PMHub:MS000061978,1.0,0.6744098531240527,0.7720868971868369
26,DTXSID90446554,C16H14O4,COc1ccc(C2Cc3cccc(O)c3C(=O)O2)cc1,DEFIJGJJJKEYGS-UHFFFAOYSA-N,PMHub:MS000011378,1.0,0.6712583458383252,0.7698808420868276
27,,C16H14O4,CC(C)C=COc1c2ccoc2cc2oc(=O)ccc12,ZPSAEGUNYMEKBP-UHFFFAOYSA-N,PMHub:MS000033100,1.0,0.6685501912379792,0.7679851338665854
28,3-(4-Hydroxy-3-methoxyphenyl)-1-(4-hydroxyphenyl)prop-2-en-1-one,C16H14O4,COc1cc(C=CC(=O)c2ccc(O)cc2)ccc1O,CHEDQLDLYXAMNI-UHFFFAOYSA-N,PMHub:MS000085019,1.0,0.6665401083354089,0.7665780758347862
29,"4,2'-Dihydroxy-3-methoxychalcone",C16H14O4,COc1cc(/C=C/C(=O)c2ccccc2O)ccc1O,NGQQEEYHKPKSER-SOFGYWHQSA-N,NIST:CASNone,1.0,0.6608257424697933,0.7625780197288552
30,SCHEMBL10321423,C16H14O4,C=C(C)CCOc1c2occc2cc2ccc(=O)oc12,JBEBQNMGJNVMMV-UHFFFAOYSA-N,PMHub:MS000082483,1.0,0.6570131547780214,0.7599092083446148
31,imperatorin,C16H14O4,CC(C)C=COc1c2occc2cc2ccc(=O)oc12,CBMMWNZVAGUUTQ-UHFFFAOYSA-N,PMHub:MS000171787,1.0,0.6539818048306582,0.7577872633814606
32,2'-O-methylisoliquiritigenin,C16H14O4,COc1cc(O)ccc1C(=O)/C=C/c1ccc(O)cc1,PACBGANPVNHGNP-RUDMXATFSA-N,PMN:CPD-3361;;CHEBI:519567;;FDB016339;;HMDB0037319;;C15531;;TCMSP:MOL002955,1.0,0.6518908542562079,0.7563235979793455
33,(E)-3-methoxyphenyl-4-hydroxycinnamate,C16H14O4,COc1cccc(OC(=O)C=Cc2ccc(O)cc2)c1,ZHXFVOWKGGSTBP-UHFFFAOYSA-N,PMHub:MS000071135,1.0,0.6469072160882618,0.7528350512617832
34,CHEMBL253277,C16H14O4,COc1ccc2c(C)c(-c3ccc(O)cc3O)oc2c1,IBGFDOZOOQCQNZ-UHFFFAOYSA-N,PMHub:MS000224070,1.0,0.6446314722362873,0.7512420305654011
35,"1-(2,4-dihydroxyphenyl)-3-(4-methoxyphenyl)prop-2-en-1-one",C16H14O4,COc1ccc(C=CC(=O)c2ccc(O)cc2O)cc1,ADRQFDIWPRFKSP-UHFFFAOYSA-N,PMHub:MS000010825,1.0,0.6422458843084429,0.7495721190159099
36,"4,2'-dihydroxy-4'-methoxychalcone",C16H14O4,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1,MOESXQFGHNEYAH-RUDMXATFSA-N,NANPDB:1328,1.0,0.6410736539585298,0.7487515577709708
37,Swietenocoumarin H|swietenocoumarin-H,C16H14O4,CC(C)(O)C=Cc1c2occc2cc2ccc(=O)oc12,YCWBXVBPBPUAQF-UHFFFAOYSA-N,PMHub:MS000233972,1.0,0.6353804823972327,0.7447663376780629
38,Swietenocoumarin C,C16H14O4,CC1(C)OC1Cc1c2occc2cc2ccc(=O)oc12,AVWKADSPKOONAC-UHFFFAOYSA-N,PMHub:MS000213145,1.0,0.6343727839587828,0.7440609487711479
39,"2',5'-dihydroxy-4-methoxychalcone",C16H14O4,COc1ccc(/C=C/C(=O)c2cc(O)ccc2O)cc1,FUQGIYDZGLORRC-XBXARRHUSA-N,NANPDB:1341,1.0,0.6310344009080945,0.7417240806356661
40,3-Hydroxy-5-methoxystilbene-2-carboxylic acid,C16H14O4,COc1cc(O)c(C(=O)O)c(/C=C/c2ccccc2)c1,PICDNGANOHNCPT-BQYQJAHWSA-N,FDB001744;;HMDB0040868,1.0,0.6307586173331309,0.7415310321331916
41,Swietenone,C16H14O4,CC(C)(C)C(=O)c1c2occc2cc2ccc(=O)oc12,JNRHTGMSAIBCNM-UHFFFAOYSA-N,PMHub:MS000129315,1.0,0.6307066487740983,0.7414946541418688
42,Dihydroformononetin,C16H14O4,COc1ccc(C2COc3cc(O)ccc3C2=O)cc1,INYISIYHXQDCPK-UHFFFAOYSA-N,BloodExp:CID14730796;;FDB011895;;HMDB0033759;;PMHub:MS000054268,1.0,0.63038749178019,0.741271244246133
43,Pterolinus B,C16H14O4,COc1cc2oc(-c3ccc(O)cc3)c(C)c2cc1O,CQFHUONRLJIEPG-UHFFFAOYSA-N,PMHub:MS000131349,1.0,0.6283565113990444,0.7398495579793309
44,"2',6'-dihydroxy-4'-methoxychalcone",C16H14O4,COc1cc(O)c(C=CC(=O)c2ccccc2)c(O)c1,OZYYOEPXLCPMGL-UHFFFAOYSA-N,PMHub:MS000124592,1.0,0.6265784313048433,0.7386049019133902
45,Methyllucidone,C16H14O4,COC1=CC(=O)C(=C(C=Cc2ccccc2)OC)C1=O,FITVJPYUOAZKPN-UHFFFAOYSA-N,PMHub:MS000167735,1.0,0.6229419502493577,0.7360593651745504
46,echinatin,C16H14O4,COc1cc(O)ccc1/C=C/C(=O)c1ccc(O)cc1,QJKMIJNRNRLQSS-WEVVVXLNSA-N,PMN:CPD-11760,1.0,0.621430491633114,0.7350013441431797
47,STEMOFURAN D,C16H14O4,COc1cc(O)c(C)c(-c2cc3c(O)cccc3o2)c1,GUQBHRSHFCOITG-UHFFFAOYSA-N,PMHub:MS000092571,1.0,0.6173551622164307,0.7321486135515014
48,4'-O-(Arabinosylgalactoside)-Butein,C16H14O4,Cc1ccc(C(=O)C=Cc2ccc(O)c(O)c2)c(O)c1,IGVIENJRELUFRJ-UHFFFAOYSA-N,PMHub:MS000218004,1.0,0.6161850248190809,0.7313295173733566
49,"7-Hydroxy-3',4'-(methylenedioxy)flavan",C16H14O4,Oc1ccc2c(c1)OC(c1ccc3c(c1)OCO3)CC2,DGOAORIWKTZFLK-UHFFFAOYSA-N,PMHub:MS000204184,1.0,0.6154685420907964,0.7308279794635575
50,2-[(E)-2-(4-hydroxyphenyl)ethenyl]-6-methoxybenzoic acid|scorzoerzincanin,C16H14O4,COc1cccc(C=Cc2ccc(O)cc2)c1C(=O)O,YEBSVHYNJQFIBA-UHFFFAOYSA-N,PMHub:MS000040177,1.0,0.6131327497336928,0.7291929248135849
51,Vignafuran,C16H14O4,COc1ccc2cc(-c3ccc(O)cc3OC)oc2c1,YCDZKMJZSGRQML-UHFFFAOYSA-N,FDB012147;;HMDB0033940;;C08993;;PMHub:MS000020365,1.0,0.6130466000830314,0.7291326200581218
52,Demethylfuropinnarin,C16H14O4,C=CC(C)(C)c1c2occc2c(O)c2ccc(=O)oc12,XYCSWDLNRXCFHA-UHFFFAOYSA-N,PMHub:MS000087481;;TCMSP:MOL011969,1.0,0.6129765491964365,0.7290835844375055
53,"8-hydroxy-5-(1,1-dimethylallyl)psoralen|isodemethylfuropinarine",C16H14O4,C=CC(C)(C)c1c2ccoc2c(O)c2oc(=O)ccc12,CYBIBPSYYUUIOE-UHFFFAOYSA-N,PMHub:MS000135609,1.0,0.6129765491964365,0.7290835844375055
54,galangin-3-O-methyl ether,C16H14O4,COC1=C(c2ccccc2)Oc2cc(O)cc(O)c2C1,LFTCAWISZXBLJD-UHFFFAOYSA-N,PMHub:MS000092732,1.0,0.6117122492263606,0.7281985744584524
55,"5-hydroxy-6-(1,1-dimethyl-2-propenyl)-2H-furo<2,3-h><1>benzopyran-2-one",C16H14O4,C=CC(C)(C)c1c(O)c2ccc(=O)oc2c2ccoc12,PLIQWTXXYHCEJG-UHFFFAOYSA-N,PMHub:MS000056180,1.0,0.6074881705051149,0.7252417193535805
56,4'-Hydroxy-3'-methoxyflavanone,C16H14O4,COC1C(=O)c2ccccc2OC1c1ccc(O)cc1,ARFRWVLNDNZOTL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6074054787607507,0.7251838351325255
57,Physcionanthrone B,C16H14O4,COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,DRQZSQDHMHEDQS-UHFFFAOYSA-N,PMHub:MS000197468,1.0,0.598841635424431,0.7191891447971017
58,SCHEMBL19182853,C16H14O4,COc1c(O)ccc(C=CC(=O)c2ccccc2)c1O,NUJWXDJYMPFKHZ-UHFFFAOYSA-N,PMHub:MS000113414,1.0,0.5985741522369068,0.7190019065658347
59,"3-Methoxy-6-methyl-1,8,9-anthracenetriol",C16H14O4,COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,FVUVEJYBZHKPTJ-UHFFFAOYSA-N,PMHub:MS000125661,1.0,0.5972736450003401,0.718091551500238
60,Anhydroasperflavin,C16H14O4,COc1cc(O)cc2c1C(=O)c1c(O)cc(C)cc1C2,LIERHHLUYBZDDS-UHFFFAOYSA-N,NPA006837;;PMHub:MS000074473,1.0,0.594142086738155,0.7158994607167085
61,Isomedicarpin,C16H14O4,COc1ccc2c(c1)OCC1c3ccc(O)cc3OC21,YHZDBBUEVZEOIY-UHFFFAOYSA-N,FDB011329;;HMDB0033305;;PMHub:MS000068091,1.0,0.5941025724834855,0.7158718007384398
62,(-)-medicarpin,C16H14O4,COc1ccc2c(c1)O[C@H]1c3ccc(O)cc3OC[C@@H]21,NSRJSISNDPOJOP-BBRMVZONSA-N,PMN:CPD-3402;;CHEBI:100;;C10503;;TCMSP:MOL002565,1.0,0.5941025724834855,0.7158718007384398
63,"7,4'-Dihydroxyhomoisoflavanone",C16H14O4,O=C1c2ccc(O)cc2OCC1Cc1ccc(O)cc1,KKCLNMWDNUQXPP-UHFFFAOYSA-N,BloodExp:CID3759709;;PMHub:MS000032648,1.0,0.5930885165347185,0.7151619615743029
64,phoimbrtol A,C16H14O4,COc1cc(O)c2c(c1)cc(O)c1cccc(OC)c12,DNKMPFDERZHIMR-UHFFFAOYSA-N,PMHub:MS000148880,1.0,0.5928407731094382,0.7149885411766067
65,"4,5-Dihydroxy-2-methoxy-7-methyl-anthron|4,5-dihydroxy-2-methoxy-7-methyl-anthrone",C16H14O4,COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2,OFKGFPTVZGCBHS-UHFFFAOYSA-N,PMHub:MS000048181,1.0,0.5908513378339967,0.7135959364837976
66,"2',4'-Dihydroxy-2-methoxychalcone",C16H14O4,COc1ccccc1/C=C/C(=O)c1ccc(O)cc1O,ODLVGCCGMXGMGZ-RMKNXTFCSA-N,NIST:CASNone,1.0,0.5903008331278579,0.7132105831895005
67,"alpha-methoxy-2',4'-dihydroxychalcone",C16H14O4,COC(=Cc1ccccc1)C(=O)c1ccc(O)cc1O,GMPZOPRBGBFYQC-UHFFFAOYSA-N,PMHub:MS000148866,1.0,0.5892982207040797,0.7125087544928557
68,"7,2'-dihydroxy-4'-methoxyisoflavan quinonemethide",C16H14O4,COc1ccc([C@H]2C=C3C=CC(=O)C=C3OC2)c(O)c1,KCTKXFBGHRYYHF-NSHDSACASA-N,CHEBI:72655,1.0,0.5874607751542882,0.7112225426080017
69,Anthraquinone Derivative,C16H14O4,O=C1c2c(O)ccc(O)c2C(=O)C2C3C=CC(CC3)C12,BAIIBWAJMHXQDL-UHFFFAOYSA-N,BloodExp:CID139182819,1.0,0.5849375742524562,0.7094563019767193
70,"3,5-Dimethoxy-2,7-phenanthrenediol",C16H14O4,COc1cc2c(ccc3cc(O)cc(OC)c32)cc1O,YKFWCNBTQYCJQV-UHFFFAOYSA-N,BloodExp:CID44572330;;HMDB0031612;;PMHub:MS000179009,1.0,0.5838286535698841,0.7086800574989188
71,"1-(2-hydroxy-4-methoxyphenyl)-3-phenylpropane-1,3-dione",C16H14O4,COc1ccc(C(=O)CC(=O)c2ccccc2)c(O)c1,JZKDEMPGCWWFCP-UHFFFAOYSA-N,PMHub:MS000181512,1.0,0.5831926369298039,0.7082348458508627
72,CHEMBL2070829,C16H14O4,COc1cccc2c1c(OC)cc1cc(C)c(=O)oc12,NOOJRVCPCZRPJD-UHFFFAOYSA-N,PMHub:MS000141534,1.0,0.5809575297439398,0.7066702708207577
73,"5,7-dimethoxyphenanthrene-2,3-diol",C16H14O4,COc1cc(OC)c2c(ccc3cc(O)c(O)cc32)c1,MZHODDNWVOFAGX-UHFFFAOYSA-N,PMHub:MS000174357,1.0,0.5793352483892709,0.7055346738724896
74,2-(p-hydroxybenzyl)-7-methoxybenzofuran-6-ol,C16H14O4,COc1c(O)ccc2cc(Cc3ccc(O)cc3)oc12,CLRPQHUKZQTPPG-UHFFFAOYSA-N,NANPDB:6500,1.0,0.5788991378827739,0.7052293965179417
75,"1,5-dimethoxyphenanthrene-2,7-diol",C16H14O4,COc1c(O)ccc2c1ccc1cc(O)cc(OC)c12,FEKWNIUACHRZJW-UHFFFAOYSA-N,PMHub:MS000226333,1.0,0.5787181245240628,0.705102687166844
76,"2-(4,5-dihydroxy-3-methoxy-2-methylphenyl)benzofuran|stemofuran U",C16H14O4,COc1c(C)c(-c2cc3ccccc3o2)cc(O)c1O,MADGELFPCWOSLS-UHFFFAOYSA-N,PMHub:MS000148944,1.0,0.5736015775213857,0.70152110426497
77,1'-Hydroxy-5-Hydroxy-6-methoxy-2-methyl-3-phenylbenzofuran,C16H14O4,COc1cc2oc(CO)c(-c3ccccc3)c2cc1O,LVPXSQQJQJSYJY-UHFFFAOYSA-N,PMHub:MS000220929,1.0,0.5725439157196615,0.700780741003763
78,"2,3-Dimethoxyphenanthrene-4,7-diol",C16H14O4,COc1cc2ccc3cc(O)ccc3c2c(O)c1OC,YQCHQMQSSOKCIR-UHFFFAOYSA-N,PMHub:MS000106439,1.0,0.5721932625584002,0.70053528379088
79,MCULE-4769111471,C16H14O4,COc1cccc(C=CC(=O)c2ccccc2O)c1O,GBAMFFILOSWMOO-UHFFFAOYSA-N,PMHub:MS000010792,1.0,0.5699847594863053,0.6989893316404137
80,,C16H14O4,Oc1ccc2c(c1)OCC1Cc3cc(O)c(O)cc3C21,ZWERDMHQFRTYIN-UHFFFAOYSA-N,PMHub:MS000144848,1.0,0.5685333910004894,0.6979733737003425
81,"4,9-Dimethoxyphenanthrene-2,5-diol",C16H14O4,COc1cc2cc(O)cc(OC)c2c2c(O)cccc12,QSFQBDRDJRMLBO-UHFFFAOYSA-N,PMHub:MS000158248,1.0,0.5670707181071487,0.6969495026750041
82,Loddigesiinol A,C16H14O4,COc1cc(O)cc2cc(O)c3cccc(OC)c3c12,LXWFKQGQNDDVAL-UHFFFAOYSA-N,PMHub:MS000108024,1.0,0.5670204660808025,0.6969143262565617
83,,C16H14O4,COc1cc2oc3c(C)ccc(C=O)c3c2cc1OC,NOXBPEXNVDSCSI-UHFFFAOYSA-N,PMHub:MS000068175,1.0,0.5668307924510769,0.6967815547157539
84,Haginin B,C16H14O4,COc1cc(O)ccc1C1=Cc2ccc(O)cc2OC1,RMENXIMFGIVCHR-UHFFFAOYSA-N,PMHub:MS000190285,1.0,0.5666263663862836,0.6966384564703985
85,"7,2'-dihydroxy-4'-methoxyisoflav-3-ene",C16H14O4,COc1ccc(C2=Cc3ccc(O)cc3OC2)c(O)c1,CXCORJXYCPSBSK-UHFFFAOYSA-N,NANPDB:5908;;PMHub:MS000104264;;TCMSP:MOL004834,1.0,0.5655936337500791,0.6959155436250553
86,MS000080981,C16H14O4,COc1cc(O)c2c3c1CCc1cc(O)cc(c1-3)OC2,KSYNXQAQRNIFLB-UHFFFAOYSA-N,PMHub:MS000080981,1.0,0.5647452884391801,0.695321701907426
87,stemophenanthrenene B,C16H14O4,COc1cc2c(OC)c(O)cc(O)c2c2ccccc12,LGNHTYCEIDOZRR-UHFFFAOYSA-N,PMHub:MS000153208,1.0,0.5643102974130265,0.6950172081891186
88,bulbophyllanthrin,C16H14O4,COc1cc2ccc3cccc(O)c3c2c(OC)c1O,ZRZLQDVGZXYWJD-UHFFFAOYSA-N,PMHub:MS000207810,1.0,0.5638251462593411,0.6946776023815388
89,Epheranthol B,C16H14O4,COc1cc2ccc3cc(O)ccc3c2c(OC)c1O,VUNWBEIDIFFPMG-UHFFFAOYSA-N,PMHub:MS000221022;;TCMSP:MOL010154,1.0,0.563373355668153,0.6943613489677072
90,Flaccidin,C16H14O4,COc1cc2c3c(c1O)COc1cc(O)cc(c1-3)CC2,WOGDWPQSZQNQRT-UHFFFAOYSA-N,PMHub:MS000082300,1.0,0.5630983562854325,0.6941688493998027
91,"1-(2-Hydroxyphenyl)-3-(4-methoxyphenyl)-1,3-propanedione",C16H14O4,COc1ccc(C(=O)CC(=O)c2ccccc2O)cc1,POADMRQYSLLTGQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5620244474049717,0.6934171131834801
92,nudol,C16H14O4,COc1c(O)cc2ccc3cc(O)ccc3c2c1OC,JZIYNZGPIKGKQC-UHFFFAOYSA-N,PMHub:MS000053237,1.0,0.5610690859986667,0.6927483601990667
93,"8-Methoxy-2-isopropenylnaphtho[2,3-b]furan-4,9(2H,3H)-dione",C16H14O4,C=C(C)C1CC2=C(O1)C(=O)c1c(OC)cccc1C2=O,NEIDBWCPHCENLG-UHFFFAOYSA-N,PMHub:MS000205502,1.0,0.5559853730516291,0.6891897611361404
94,LANTALUCRATIN A,C16H14O4,C=C(C)C1CC2=C(O1)c1cccc(OC)c1C(=O)C2=O,ICDFLJCHILFMDR-UHFFFAOYSA-N,PMHub:MS000158105,1.0,0.5558307552638916,0.689081528684724
95,stemophenanthrenene C,C16H14O4,COc1c(O)c(C)cc2ccc3c(O)ccc(O)c3c12,BAKVIITVJQHARX-UHFFFAOYSA-N,PMHub:MS000155325,1.0,0.5556998901079976,0.6889899230755983
96,5-Methoxydehydroiso-alpha-lapachone,C16H14O4,C=C(C)C1CC2=C(O1)C(=O)c1cccc(OC)c1C2=O,WAEDGRZSYHRTMP-UHFFFAOYSA-N,PMHub:MS000115254,1.0,0.5548990980102578,0.6884293686071805
97,imbricatine,C16H14O4,COC1C(=O)Cc2ccc3cc(O)cc4c3c2C1CO4,LDSREXOQKHGVJM-UHFFFAOYSA-N,GNPS:553,1.0,0.554727762960423,0.6883094340722962
98,Imbricatin,C16H14O4,COc1c(O)cc2c3c1COc1cc(O)cc(c1-3)CC2,GNUBOQVVIAMPSG-UHFFFAOYSA-N,PMHub:MS000075685,1.0,0.5538947620808442,0.6877263334565908
99,Dimethyl diphenate,C16H14O4,COC(=O)c1ccccc1-c1ccccc1C(=O)OC,CGTYPNOFVGYUED-UHFFFAOYSA-N,BloodExp:CID138592,1.0,0.551348473570643,0.68594393149945
100,"Ethyl 5-hydroxy-2-methylnaphtho[1,2-b]furan-3-carboxylate",C16H14O4,CCOC(=O)c1c(C)oc2c1cc(O)c1ccccc12,NAYMIPUFIQUKOS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5502282306387575,0.6851597614471302
101,"6-hydroxy-4-methoxy-3'-methylnaphto[1,2-b]oxepin-2'(3'H)-one|aggregatin A",C16H14O4,COc1cc2c(c3ccc(O)cc13)OC(=O)C(C)C=C2,IELZIOQEMBNGBQ-UHFFFAOYSA-N,PMHub:MS000091958,1.0,0.5500549554220663,0.6850384687954464
102,(+)-Oryzanthrone B,C16H14O4,Cc1cc(O)cc2c1C(=O)c1c(O)cccc1[C@@]2(C)O,FBVHYTATTHLXLX-MRXNPFEDSA-N,NPA033400,1.0,0.5468814965398577,0.6828170475779004
103,Tessalatin,C16H14O4,COc1cc2c3c(c1O)OCc1cc(O)cc(c1-3)CC2,MZQXNYUCDYFBFY-UHFFFAOYSA-N,PMHub:MS000125182,1.0,0.5356676882983534,0.6749673818088473
104,praemorsin,C16H14O4,COc1cc(O)c2c3c1OCc1cc(O)cc(c1-3)CC2,PDLSLYGIYYKKQL-UHFFFAOYSA-N,PMHub:MS000218944,1.0,0.5344954955574832,0.6741468468902383
105,pacharin,C16H14O4,COc1cc2c(c(O)c1C)Oc1cccc(O)c1C=C2,OZKUMALKRPIULU-UHFFFAOYSA-N,PMHub:MS000234421,1.0,0.5336449515272069,0.6735514660690448
106,"3,4-dimethoxyphenanthrene-2,5-diol",C16H14O4,COc1c(O)cc2ccc3cccc(O)c3c2c1OC,CXPHYDHTAOQSNC-UHFFFAOYSA-N,PMHub:MS000120026,1.0,0.531731969379863,0.672212378565904
107,"[(1S,2S)-2-[[2,2-Dimethylpropyl(nonyl)carbamoyl]amino]cyclohexyl] 3-[[(4R)-2,2,5,5-tetramethyl-1,3-dioxane-4-carbonyl]amino]propanoate",C16H14O4,COc1ccc(C(=O)Cc2ccccc2C(=O)O)cc1,DPXWHZUTDZONDB-UHFFFAOYSA-N,HMDB0252152;;PMHub:MS000011196,1.0,0.530498364209083,0.6713488549463581
108,Isoflavidinin,C16H14O4,COc1cc2c3c(c1)OCc1cc(O)c(O)c(c1-3)CC2,FPDASUICQPSBGX-UHFFFAOYSA-N,PMHub:MS000118535,1.0,0.5262981350323096,0.6684086945226166
