,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,"10b-Methyl-3,4,5,6,10b,11-hexahydro-2H-4b-aza-chrysene-1,12-dione""",C18H19NO2,CC12CC(=O)C3=C(CCCC3=O)N1CCc1ccccc12,RXSOQKYJSMUOPR-UHFFFAOYSA-N,GNPS:1708,0.9999999999997978,0.5474736988787982,0.683231589215098
12,glybomine C,C18H19NO2,CC(C)=CCc1c(O)ccc2[nH]c3cc(O)c(C)cc3c12,BSVSEIFLTGZOTG-UHFFFAOYSA-N,PMHub:MS000210251,0.9999999999997978,0.5214012856423604,0.6649808999495916
13,Euchrestine A,C18H19NO2,CC(C)=CCc1c(O)ccc2c1[nH]c1cc(O)c(C)cc12,RCHQVLXUPHQDJM-UHFFFAOYSA-N,PMHub:MS000119718,0.9999999999997978,0.514037399440167,0.6598261796080562
14,pisoniamide,C18H19NO2,COc1ccc(CCNC(=O)/C=C/c2ccccc2)cc1,CHPUDVNXYIZPKX-FMIVXFBMSA-N,CHEBI:67367,0.9999999999997978,0.5120755323347119,0.6584528726342376
15,"(S)-benzhydryl 3,3-dimethylaziridine-2-carboxylate|benzhydryl (S)-3,3-dimethylaziridine-2-carboxylate",C18H19NO2,CC1(C)NC1C(=O)OC(c1ccccc1)c1ccccc1,UMOVBYPSVYYGQT-UHFFFAOYSA-N,PMHub:MS000170812,0.9999999999997978,0.47266745965343493,0.6308672217573437
16,1-Benzyl-4-phenylpyrrolidine-3-carboxylic acid,C18H19NO2,O=C(O)C1CN(Cc2ccccc2)CC1c1ccccc1,IMROELKPEBZHGE-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997978,0.4664695942651405,0.6265287159855377
17,1-(dibenzylamino) cyclopropanecarboxylic acid,C18H19NO2,O=C(O)C1(N(Cc2ccccc2)Cc2ccccc2)CC1,VKGVRTFPSXCQFB-UHFFFAOYSA-N,PMHub:MS000209289,0.9999999999997978,0.4507836897075644,0.6155485827952344
18,SCHEMBL9735646,C18H19NO2,CN(CC(O)c1ccccc1)C(=O)C=Cc1ccccc1,GKTAUUQOAMJBMH-UHFFFAOYSA-N,PMHub:MS000142451,0.9999999999997978,0.4493678213903612,0.6145574749731921
19,7-Phenyl-7-(3-pyridyl)-6-heptenoic acid,C18H19NO2,O=C(O)CCCCC=C(c1ccccc1)c1ccncc1,LTONXWVJNJCULL-UHFFFAOYSA-N,BloodExp:CID6450501;;HMDB0247285,0.9999999999997978,0.43562878680629835,0.6049401507643482
20,Coumarin 106,C18H19NO2,O=c1oc2c3c4c(cc2c2c1CCC2)CCCN4CCC3,LLSRPENMALNOFW-UHFFFAOYSA-N,PMHub:MS000010341,0.9999999999997978,0.42505298847673334,0.5975370919336527
21,Isbogrel,C18H19NO2,O=C(O)CCCCC=C(c1ccccc1)c1cccnc1,UWPBQLKEHGGKKD-UHFFFAOYSA-N,BloodExp:CID5284442;;BloodExp:CID65675;;HMDB0253595,0.9999999999997978,0.42415922991395544,0.5969114609397081
22,Haplacutine D,C18H19NO2,CCC=CC=CC(=O)CCc1cc(=O)c2ccccc2[nH]1,UGVTZPDENQHWKP-UHFFFAOYSA-N,PMHub:MS000250237,0.9999999999997978,0.4180329544735702,0.5926230681314384
