,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
12,"(25R)-3,4-seco-9beta-lanosta-4(28),7-dien-23-one-3,26-dioic acid dimethyl ester",C32H50O5,C=C(C)C1CC=C2C(CCC3(C)C(C(C)CC(=O)CC(C)C(=O)OC)CCC23C)C1(C)CCC(=O)OC,SPNCPJHJJONRPM-UHFFFAOYSA-N,PMHub:MS000169060,1.0,0.963639069298892,0.9745473485092244
13,3??-Acetoxy-25-hydroxyolean-12-en-28-oic acid,C32H50O5,COC(=O)C1CCC2(CO)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,STQKYBTXLNHVNM-UHFFFAOYSA-N,PMHub:MS000074724,1.0,0.9620549417277625,0.9734384592094336
14,16-Acetylpriverogenin A,C32H50O5,CC(=O)OC1CC2(C)C(=CCC3C4(C)CCC(O)C(C)(C)C4CCC32C)C2CC(C)(C)CC(O)C12C=O,RVLOLIBRTUMCPC-UHFFFAOYSA-N,FDB013030;;HMDB0034529;;PMHub:MS000190272,1.0,0.9618759790152096,0.9733131853106467
15,3beta-acetoxy-6beta-hydroxyurs-12-en-27-oic acid,C32H50O5,CC(=O)OC1CCC2(C)C(C(O)CC3(C)C2CC=C2C4C(C)C(C)CCC4(C)CCC23C(=O)O)C1(C)C,SRJORNAVYODBHA-UHFFFAOYSA-N,PMHub:MS000195711,1.0,0.9618139991616965,0.9732697994131876
16,methyl 25-hydroxy-3-epidehydrotumulosate,C32H50O5,C=C(CCC(C(=O)OC)[C@H]1[C@H](O)C[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)C3=CC[C@]12C)C(C)(C)O,QYINWYSAHKZFTN-HSTXRIAUSA-N,NPA002288,1.0,0.9595203285710786,0.9716642299997549
17,Onekotanogenin,C32H50O5,CC(=O)OC(C)(CCCC(C)C)C1C2CC3(C)C4=CCC5C(C)(C)C(O)CCC5(C)C4CCC13C(=O)O2,NOBPASVVVZEGJA-UHFFFAOYSA-N,PMHub:MS000071864,1.0,0.9585574049609354,0.9709901834726549
18,acetyl-6beta-hydroxyursolic acid,C32H50O5,CC(=O)OC1CCC2(C)C(C(O)CC3(C)C2CC=C2C4C(C)C(C)CCC4(C(=O)O)CCC23C)C1(C)C,SYBQPCRVCDRQSZ-UHFFFAOYSA-N,PMHub:MS000231054,1.0,0.9584871653084539,0.9709410157159177
19,3beta-Acetoxy-16beta-hydroxybetulinic acid,C32H50O5,C=C(C)C1CCC2(C(=O)O)C(O)CC3(C)C(CCC4C5(C)CCC(OC(C)=O)C(C)(C)C5CCC43C)C12,YFCJVNPEQIVRMM-UHFFFAOYSA-N,PMHub:MS000248472,1.0,0.9574313596926226,0.9702019517848357
20,"3beta-acetoxy-16alpha-hydroxy-ursan-28,19-olide",C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CCC2C4C5(C)OC(=O)C4(CCC5C)C(O)CC23C)C1(C)C,LMAQNHCBSLCTIL-UHFFFAOYSA-N,PMHub:MS000231926,1.0,0.9571427710574029,0.969999939740182
21,3alpha-acetoxy-25-hydroxy-olean-12-en-28-oic acid,C32H50O5,CC(=O)OC1CCC2(CO)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,XCIPRGJABIWVJT-UHFFFAOYSA-N,PMHub:MS000173644,1.0,0.9569887403974766,0.9698921182782336
22,"22-Ac-(3beta,22beta)-3,22-Dihydroxy-12-oleanen-30-oic acid",C32H50O5,CC(=O)OC1CC(C)(C(=O)O)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CCC12C,QKYWZUJCMOEHOL-UHFFFAOYSA-N,PMHub:MS000231032,1.0,0.9552356459630912,0.9686649521741637
23,gypensapogenin G,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CCC2C(C4=CC(CC(C)(C)O)OC4=O)CCC23C)C1(C)C,ZLAWDYMKBWCNPW-UHFFFAOYSA-N,PMHub:MS000143682,1.0,0.9541662739313321,0.9679163917519324
24,Karachic acid,C32H50O5,CC(=O)OC1CC2(C)C(CC=C3C4CC(C)(C)CCC4(C(=O)O)CCC32C)C2(C)CCC(O)C(C)(C)C12,ZORBIEXXHYHNFM-UHFFFAOYSA-N,PMHub:MS000033448,1.0,0.9538241924056085,0.9676769346839258
25,SpinosinsaeureB-dimethylester,C32H50O5,COC(=O)C12CCC(C)C(C)C1C1=CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C)C1(C(=O)OC)CC2,KYBBLRBJABRIJC-UHFFFAOYSA-N,PMHub:MS000161264,1.0,0.953136034254094,0.9671952239778658
26,3-O-Acetyl-16a-hydroxytrametenolic acid,C32H50O5,CC(=O)O[C@H]1CC[C@]2(C)C3=C(CC[C@H]2C1(C)C)[C@]1(C)C[C@@H](O)[C@H]([C@@H](CCC=C(C)C)C(=O)O)[C@@]1(C)CC3,SRDNLMOBFKJOSD-KOCSMGCBSA-N,NPA001340,1.0,0.9531171571882692,0.9671820100317883
27,"3beta-(acetyloxy)-12beta,13-dihydroxyursan-28-oic acid gamma-lactone|3beta-acetoxy-12beta-hydroxyurs-28,13-olide",C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC(O)C24OC(=O)C5(CCC(C)C(C)C52)CCC34C)C1(C)C,LZROFZNBCZZSKV-UHFFFAOYSA-N,PMHub:MS000112534,1.0,0.9520744401371588,0.9664521080960111
28,3-O-Acetylmaslinic acid,C32H50O5,CC(=O)OC1C(O)CC2(C)C(CCC3(C)C2C=CC2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,MWRSBBDTEPVXRB-UHFFFAOYSA-N,PMHub:MS000248613,1.0,0.9519822584944684,0.9663875809461278
29,3-acetylmaslinic acid (TARB-2)|3-O-acetylmaslinic acid,C32H50O5,CC(=O)OC1C(O)CC2(C)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,SFIVNCSFGSWUOR-UHFFFAOYSA-N,PMHub:MS000033063,1.0,0.95086490282948,0.965605431980636
30,"3beta-acetyl-16alpha-hydroxyoleanane-13beta,28-olide",C32H50O5,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]45OC(=O)[C@@]6(CCC(C)(C)C[C@H]64)[C@H](O)C[C@@]5(C)[C@]3(C)CC[C@H]2C1(C)C,VQUQGXFXBDKZMS-JVBGLBIZSA-N,NANPDB:6325,1.0,0.9500540789328914,0.9650378552530239
31,"(2.alpha.,3.beta.,5.xi.,9.xi.,13.xi.,18.xi.,19.xi.)-2-(Acetyloxy)-3-hydroxylup-20(29)-en-28-oic acid",C32H50O5,C=C(C)C1CC[C@]2(C(=O)O)CC[C@]3(C)C(CCC4[C@@]5(C)C[C@@H](OC(C)=O)[C@H](O)C(C)(C)C5CC[C@]43C)C12,XRWSOHCEQDQGFT-OTZRSCJFSA-N,NIST:CASNone,1.0,0.9489621978906804,0.9642735385234762
32,"(2I<<,3EC)- 2-(Acetyloxy)-3-hydroxy- olean-12-en-28-oic acid",C32H50O5,CC(=O)OC1CC2(C)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C(C)(C)C1O,SLLMHUNWRZOHCM-UHFFFAOYSA-N,PMHub:MS000038571,1.0,0.9479695498208592,0.9635786848746015
33,Phyllofolactone K,C32H50O5,CCC(O)CC(=O)OC1CC2C3(C)CCCC(C)(CC)C3CCC2(C)C2CCC3=C(C(=O)OC3C)C12C,UNLCDDLRZDCHNJ-UHFFFAOYSA-N,PMHub:MS000167693,1.0,0.9469804027190231,0.9628862819033162
34,,C32H50O5,CC(=O)OC1C(O)CC2(C)C(CCC3(C)C2CCC24OC(=O)C5(CCC(C(C)C)C52)CCC34C)C1(C)C,OZCGRGCEHDOVRJ-UHFFFAOYSA-N,PMHub:MS000061229,1.0,0.9465311381949425,0.9625717967364598
35,25-acetoxy-3alpha-hydroxyolean-12-en-28-oic acid,C32H50O5,CC(=O)OCC12CCC(O)C(C)(C)C1CCC1(C)C2CC=C2C3CC(C)(C)CCC3(C(=O)O)CCC21C,FHWNEUNAQWTXBE-UHFFFAOYSA-N,PMHub:MS000215231,1.0,0.9456975189439365,0.9619882632607555
36,Integracide B,C32H50O5,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C([C@@H](O)[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C,VCOKSAAKIDFNQE-PGHPLGCHSA-N,NPA008444,1.0,0.9456138404000239,0.9619296882800168
37,kadpolysperin C,C32H50O5,CC(=O)OC1CCC2(C)C3CC(C)C4C(C(C)(O)CCC=C(C)C(=O)O)CCC4(C)C3=CCC2C1(C)C,IPKBPQPKSZOMCY-UHFFFAOYSA-N,PMHub:MS000145468,1.0,0.9455280984307128,0.9618696689014989
38,"(3.beta.,4.alpha.)-23-(Acetyloxy)-3-hydroxyolean-12-en-28-oic acid",C32H50O5,CC(=O)OC[C@@]1(C)C2CC[C@]3(C)C(CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)CC[C@@H]1O,PQZVKSPZLJBBQC-NYAPJYAJSA-N,NIST:CASNone,1.0,0.943840329348118,0.9606882305436826
39,15α-acetoxylhydroxytrametenolic acid,C32H50O5,CC(=O)O[C@H]1C[C@H]([C@@H](CCC=C(C)C)C(=O)O)[C@@]2(C)CCC3=C(CC[C@H]4C(C)(C)[C@@H](O)CC[C@]34C)[C@]12C,APMOWAYJJFRJOB-JNZAINBZSA-N,NPA016128,1.0,0.943420093157297,0.960394065210108
40,3-oxo-27-acetyloxy-friedelan-28-oic acid,C32H50O5,CC(=O)OCC12CCC3(C)C4CCC(=O)C(C)C4(C)CCC3C1(C)CCC1(C(=O)O)CCC(C)(C)CC12,ONHYAQXMBRZABH-UHFFFAOYSA-N,PMHub:MS000200210,1.0,0.9432410157315917,0.9602687110121142
41,3-O-Acetylcorosolic acid,C32H50O5,CC(=O)OC1C(O)CC2(C)C(CCC3(C)C2CC=C2C4C(C)C(C)CCC4(C(=O)O)CCC23C)C1(C)C,PCEBPJUHBOJBAJ-UHFFFAOYSA-N,PMHub:MS000087880,1.0,0.9343026326614975,0.9540118428630482
42,"2-O-acetylcorosolic acid|2alpha,3alpha-diacetoxyurs-12-en-28-oic acid",C32H50O5,CC(=O)OC1CC2(C)C(CCC3(C)C2CC=C2C4C(C)C(C)CCC4(C(=O)O)CCC23C)C(C)(C)C1O,GJRGKZWNIQVOIY-UHFFFAOYSA-N,PMHub:MS000102813,1.0,0.9336826611552027,0.9535778628086418
43,"12alpha-(3R'-hydroxypentanoyloxy)-20,24-dimethyl-24-oxoscalara-16-en-25-al",C32H50O5,CCC(O)CC(=O)OC1CC2C3(C)CCCC(C)(CC)C3CCC2(C)C2CC=C(C(C)=O)C(C=O)C12C,KHCOVAFNKBMRMR-UHFFFAOYSA-N,PMHub:MS000212396,1.0,0.9333145476839904,0.9533201833787932
44,,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3C4=CCC(C)(C(C)CCC=C(C)C(=O)O)C4(C)CCC32O)C1(C)C,QFLYBLRQCKOSAM-UHFFFAOYSA-N,PMHub:MS000154436,1.0,0.9310285593875895,0.9517199915713126
45,"(24E)-15α-acetoxy-3β-hydroxylanosta-8,24-dien-26-oic acid",C32H50O5,CC(=O)O[C@H]1C[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]2(C)CCC3=C(CC[C@H]4C(C)(C)[C@@H](O)CC[C@]34C)[C@]12C,QPNAEUGAZQASJW-FKJOTFDOSA-N,NPA022286,1.0,0.9293661896020962,0.9505563327214672
46,"(3beta,7beta)-ergost-5,24(28)-diene-3beta,7beta,19-triol 7,19-diacetate",C32H50O5,C=C(CCC(C)C1CCC2C3C(OC(C)=O)C=C4CC(O)CCC4(COC(C)=O)C3CCC12C)C(C)C,WLHCEKZUGVKUFV-UHFFFAOYSA-N,PMHub:MS000145939,1.0,0.9291683460120016,0.9504178422084011
47,methyl jessate,C32H50O5,C=C(C(=O)CC(C)C1CCC2(C)C3CCC4C(C)(C(=O)OC)C(O)CC(O)C45CC35CCC12C)C(C)C,UJTBLJFHCNTXHY-UHFFFAOYSA-N,PMHub:MS000079050,1.0,0.9246626130630039,0.9472638291441027
48,27-(Acetyloxy)-3-hydroxylup-20(29)-en-28-oic acid,C32H50O5,C=C(C)C1CCC2(C(=O)O)CCC3(COC(C)=O)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,UTGRZYZMRODBMC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9234565810918433,0.9464196067642903
49,"(3beta,15alpha)-3-(acetyloxy)-15-hydroxylanosta-8,24-dien-21-oic acid",C32H50O5,CC(=O)OC1CCC2(C)C3=C(CCC2C1(C)C)C1(C)C(O)CC(C(CCC=C(C)C)C(=O)O)C1(C)CC3,PBEIWYSGSJFNKH-UHFFFAOYSA-N,PMHub:MS000138050,1.0,0.9225588445981903,0.9457911912187331
50,"4,24-dimethyl-5α-cholest-8(9),24(25)-dien-12β-acetoxy-3β-ol-29-oic acid",C32H50O5,CC(=O)O[C@@H]1CC2=C(CC[C@H]3[C@](C)(C(=O)O)[C@@H](O)CC[C@]23C)[C@@H]2CC[C@H](C(C)CCC(C)=C(C)C)[C@@]12C,CRDYVWAQFABEKM-HPCGQXGASA-N,NPA016667,1.0,0.9219414258849492,0.9453589981194643
51,rubiarbonone A,C32H50O5,CC(=O)O[C@@H]1C[C@@H](C(C)C)[C@]2(CO)CC[C@@]3(C)[C@H]4C(=CC[C@]3(C)[C@@H]12)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]4O,JWTMREQPCQEZLA-DMDMSIRMSA-N,CHEBI:69525,1.0,0.9208669119861236,0.9446068383902864
52,MS000086487,C32H50O5,CC(=O)OC1CCC2(C)C3CCC4(C)C(C5CC(C6OC6(C)C)OC5O)CCC4(C)C3=CCC2C1(C)C,LZXAHLRMHMCWBP-UHFFFAOYSA-N,PMHub:MS000086487,1.0,0.9182540572082695,0.9427778400457887
53,4-methyl-24-methylene-5α-cholest-8(9)-en-12β-acetoxy-3β-ol-29-oic acid,C32H50O5,C=C(CCC(C)[C@H]1CC[C@H]2C3=C(C[C@@H](OC(C)=O)[C@]12C)[C@@]1(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]1CC3)C(C)C,QFMUTNVATFFBJY-HPCGQXGASA-N,NPA000602,1.0,0.9173408631146764,0.9421386041802735
54,Rubiprasin C,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4C(O)C(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,FTZWCRDSFZIWFD-UHFFFAOYSA-N,PMHub:MS000111508,1.0,0.916551056490201,0.9415857395431406
55,"(24E)-3β-acetoxy-7α-hydroxylanosta-8,24-dien-26-oic acid",C32H50O5,CC(=O)O[C@H]1CC[C@]2(C)C3=C([C@H](O)C[C@H]2C1(C)C)[C@]1(C)CC[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]1(C)CC3,BYWFQQNFDABJID-WVRIUMHUSA-N,NPA021834,1.0,0.9143920599643375,0.9400744419750362
56,kadpolysperin N,C32H50O5,CC(=O)OC1CCC2(C)C3=C(CCC2C1(C)C)C1(C)CCC(C(C)CCC=C(C)C(=O)O)C1(C)C(O)C3,OFSFMVLWHRCGBD-UHFFFAOYSA-N,PMHub:MS000151950,1.0,0.9140674332736292,0.9398472032915404
57,25-Anhydroalisol A 24-acetate,C32H50O5,C=C(C)C(OC(C)=O)C(O)CC(C)C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1,LGZXTURDZOJPFI-UHFFFAOYSA-N,PMHub:MS000130292,1.0,0.9118981808606105,0.9383287266024274
58,3beta-Acetoxy-18alpha-hydroperoxy-12-oleanen-11-one,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C3(C)CCC3(C)CCC(C)(C)CC23OO)C1(C)C,IFOAOMXLDNSULJ-UHFFFAOYSA-N,PMHub:MS000169424,1.0,0.9106227224077721,0.9374359056854404
59,"1beta,2alpha-dihydroxy-3beta-acetoxy-11-oxours-12-ene",C32H50O5,CC(=O)OC1C(O)C(O)C2(C)C(CCC3(C)C2C(=O)C=C2C4C(C)C(C)CCC4(C)CCC23C)C1(C)C,AOIASSREKJZRTB-UHFFFAOYSA-N,PMHub:MS000182919,1.0,0.9102357961457178,0.9371650573020025
60,dysoxylic acid A,C32H50O5,CC(=O)OC1CCC2(C)C(CC(O)C3(C)C2CCC24CC23CCC4C(C)CCC=C(C)C(=O)O)C1(C)C,XEDSZVHPAXDXFY-UHFFFAOYSA-N,PMHub:MS000124497,1.0,0.909222793890762,0.9364559557235332
61,striatic acid,C32H50O5,C=C(C)C1CCC2(C)CCC3(C)C(CCC4C5(C)C(OC(C)=O)CC(O)C(C)(C)C5CCC43C(=O)O)C12,GVUGXPSIOSRTDM-UHFFFAOYSA-N,PMHub:MS000039824,1.0,0.9090795698807171,0.936355698916502
62,3-O-Acetylpomolic acid,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4C(C(=O)O)(CCC(C)C4(C)O)CCC23C)C1(C)C,KIJYSICAJWQCER-UHFFFAOYSA-N,PMHub:MS000078388,1.0,0.9087940591428726,0.9361558414000108
63,3-O-acetyl-11-hydroxy-beta-boswellic acid,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2C(O)C=C2C4C(C)C(C)CCC4(C)CCC23C)C1(C)C(=O)O,GKZSILIAFXNPRA-UHFFFAOYSA-N,PMHub:MS000162717,1.0,0.9067695082141408,0.9347386557498985
64,alisol B 11-monoacetate,C32H50O5,CC(=O)OC1CC2=C(C(C)CC(O)C3OC3(C)C)CCC2(C)C2(C)CCC3C(C)(C)C(=O)CCC3(C)C12,ONOFSARWTBRALY-UHFFFAOYSA-N,PMHub:MS000149608,1.0,0.9056814524466844,0.9339770167126791
65,Tsugaric acid C,C32H50O5,C=C(C)C(O)CCC(C(=O)O)C1CCC2(C)C3=C(CCC12C)C1(C)CCC(OC(C)=O)C(C)(C)C1CC3,IPHISYDAYNYHSC-UHFFFAOYSA-N,FDB014200;;HMDB0035510;;PMHub:MS000189087,1.0,0.9050540112089078,0.9335378078462355
66,"11-deoxy-13beta,17beta-epoxyalisol B 23-acetate",C32H50O5,CC(=O)OC(CC(C)C12CCC3(C)C4(C)CCC5C(C)(C)C(=O)CCC5(C)C4CCC13O2)C1OC1(C)C,TZZFIRCBRABESX-UHFFFAOYSA-N,PMHub:MS000207358,1.0,0.9022469406264558,0.931572858438519
67,Astraeusin H,C32H50O5,CC(=O)O[C@@H]1CC[C@]2(C)C3=C(CC[C@H]2C1(C)C)[C@]1(C)CC[C@H]([C@H](C)[C@@H](O)C/C=C(\C)C(=O)O)[C@@]1(C)CC3,PDMGRFIQUHQMLF-HRGDRPPLSA-N,NPA003725,1.0,0.8992612350007638,0.9294828645005346
68,25-Anhydroalisol A 11-acetate,C32H50O5,C=C(C)C(O)C(O)CC(C)C1=C2CC(OC(C)=O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1,NEZWSGYJWODBOY-UHFFFAOYSA-N,PMHub:MS000200391,1.0,0.8980010668259534,0.9286007467781674
69,schiglausin J,C32H50O5,CC(=O)OC(CC=C(C)C(=O)O)C(C)C1CCC2(C)C3CCC4C(C)(CCC(O)C4(C)C)C3=CCC12C,CHHATXLDOAZCCK-UHFFFAOYSA-N,PMHub:MS000145344,1.0,0.8978630206346695,0.9285041144442685
70,3beta-acetoxy-19alpha-hydroxyurs-12-en-29beta-oic acid|acetylbignonic acid,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4C(C)(CCC(C)C4(O)C(=O)O)CCC23C)C1(C)C,GFPWXFOYYSYLJC-UHFFFAOYSA-N,PMHub:MS000179566,1.0,0.8965569206898152,0.9275898444828705
71,Astraodoric acid D,C32H50O5,CC(=O)O[C@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)C1CC3,CGUIKBMPCLUENM-JWUDAZHYSA-N,NPA008596,1.0,0.8948547454447349,0.9263983218113143
72,"Lanost-9(11)-en-18-oic acid, 23-(acetyloxy)-3,20-dihydroxy-, .gamma.-lactone, (3.beta.,20.xi.)-",C32H50O5,CC(=O)OC(CC(C)C)CC1(C)OC(=O)C23CC=C4C(CCC5C4(C)CCC(O)C5(C)C)C2(C)CCC13,IMTJPSYKAYCGLW-UHFFFAOYSA-N,PMHub:MS000032138,1.0,0.8943195264015603,0.9260236684810921
73,Camaldulic acid,C32H50O5,CC(=O)OC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,SZJHUSHDSGMAPF-UHFFFAOYSA-N,PMHub:MS000176230,1.0,0.8891693475527099,0.922418543286897
74,"Alisol B,23-acetate",C32H50O5,CC(=O)OC(CC(C)C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C(=O)C(C)C,ZWRMEASRJNFYBK-UHFFFAOYSA-N,BloodExp:CID129316885;;PMHub:MS000141432,1.0,0.8871817790333919,0.9210272453233743
75,rubiarbonone C,C32H50O5,CC(=O)OC[C@@]12CC[C@@]3(C)[C@H]4C(=CC[C@]3(C)[C@H]1[C@H](O)C[C@H]2C(C)C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]4O,NKSVARYCVTXDAJ-DMDMSIRMSA-N,CHEBI:69527,1.0,0.8862862848877342,0.9204003994214138
76,Alisol B 23-acetate,C32H50O5,CC(=O)OC(CC(C)C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C1OC1(C)C,NLOAQXKIIGTTRE-UHFFFAOYSA-N,BloodExp:CID14036811;;BloodExp:CID3084460;;HMDB0248142;;PMHub:MS000066068,1.0,0.8799743736315089,0.9159820615420562
77,"25xi,26-Dihydro,23-Ac-(3beta,23xi)-Holosta-8,25-dien-3-ol",C32H50O5,CC(=O)OC(CC(C)C)CC1(C)OC(=O)C23CCC4=C(CCC5C4(C)CCC(O)C5(C)C)C2(C)CCC13,UFYSGJFOOLUCCP-UHFFFAOYSA-N,PMHub:MS000199134,1.0,0.8751046452817259,0.912573251697208
78,Spergulagenic acid,C32H50O5,CC1(C(=O)O)CCC2(C(=O)O)CCC3(C)C(=CCC4C3(C)CCC3(C)C(C)(C)C(O)CCC43C)C2(C)C1,KULAGPMPPIPBJS-UHFFFAOYSA-N,PMHub:MS000071968,1.0,0.8632171101387838,0.9042519770971487
79,Rubiarbonone C,C32H50O5,CC(=O)OC12CCC3(C)C4C(=CCC3(C)C1(C)C(O)CC2C(C)C)C1(C)CCC(=O)C(C)(C)C1CC4O,ICPKCPHJNFFEEO-UHFFFAOYSA-N,PMHub:MS000249874,1.0,0.859666956846607,0.9017668697926249
