,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
42,"(2S)-5,7,3',5'-tetrahydroxy-8-[3'',8''-dimethylocta-2''(E),7''-dienyl]flavonone",C25H28O6,CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)c2c1O[C@H](c1cc(O)cc(O)c1)CC2=O,CUAHQWHCZQIDAM-KETROQBRSA-N,CHEBI:70020,0.999999999999866,0.6530721769540644,0.7571505238678049
43,SCHEMBL564110,C25H28O6,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccc(O)cc1O)O2,ZTEYEFPSJPSRRA-UHFFFAOYSA-N,PMHub:MS000162181,0.999999999999866,0.6522332976286401,0.7565633083400078
44,"2-[3-(3-Methyl-2-butenyl)-4-hydroxyphenyl]-3,5,7-trihydroxy-8-(3-methyl-2-butenyl)-3,4-dihydro-2H-1-benzopyran-4-one",C25H28O6,CC(C)=CCc1cc(C2Oc3c(CC=C(C)C)c(O)cc(O)c3C(=O)C2O)ccc1O,WFHBGCVPESHDKZ-UHFFFAOYSA-N,PMHub:MS000126317,0.999999999999866,0.6509731904695844,0.7556812333286689
45,"8-(3,4-dihydroxyphenyl)-5-hydroxy-2,2-dimethyl-10-(3-methylbut-2-enyl)-3,4,7,8-tetrahydropyrano[3,2-g]chromen-6-one",C25H28O6,CC(C)=CCc1c2c(c(O)c3c1OC(c1ccc(O)c(O)c1)CC3=O)CCC(C)(C)O2,LXBLJHYLZRJNSA-UHFFFAOYSA-N,PMHub:MS000074270,0.999999999999866,0.6499337936357027,0.7549536555449516
46,vexibinol,C25H28O6,CC(C)=CCCC(=C(C)C)c1c(O)cc(O)c2c1OC(c1ccc(O)cc1O)CC2=O,DMNAUYOAYXVAND-UHFFFAOYSA-N,PMHub:MS000061889,0.999999999999866,0.6475892920367406,0.7533125044256782
47,Tetrapterol G,C25H28O6,CC(C)=CCc1cc(C2COc3cc(O)c(CC=C(C)C)c(O)c3C2=O)c(O)cc1O,DOIZJNYCODFLMO-UHFFFAOYSA-N,PMHub:MS000094387,0.999999999999866,0.6461876211223084,0.7523313347855757
48,paratocarpin G,C25H28O6,CC(C)=CCc1c(O)ccc(C(=O)C=Cc2ccc3c(c2)C(O)C(C(C)(C)O)O3)c1O,JNJNAVYFPDNHIC-UHFFFAOYSA-N,PMHub:MS000066492,0.999999999999866,0.6434206062785871,0.7503944243949707
49,MS000182356,C25H28O6,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)c(CC3OC3(C)C)c1)O2,KCPICSICZDDHFO-UHFFFAOYSA-N,PMHub:MS000182356,0.999999999999866,0.6432646775055292,0.7502852742538302
50,Lespedezaflavanone D,C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c(O)cc1O,IPNPAENNCXAVSJ-UHFFFAOYSA-N,PMHub:MS000047558,0.999999999999866,0.6425476841013352,0.7497833788708944
51,Lupiniol B,C25H28O6,C=C(C)C(O)Cc1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)ccc1O,ZIFOBFDMFABKAN-UHFFFAOYSA-N,PMHub:MS000078797,0.999999999999866,0.6422009280770695,0.7495406496539084
52,schizolaenone C,C25H28O6,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1cc(O)cc(O)c1)O2,CVIHLQPNGRNSIC-UHFFFAOYSA-N,PMHub:MS000215310,0.999999999999866,0.641473128981179,0.7490311902867851
53,"2-(3,4-Dihydroxy-2,2-dimethyl-3,4-dihydrochromen-6-yl)-7-hydroxy-8-(3-methylbut-2-enyl)-2,3-dihydrochromen-4-one",C25H28O6,CC(C)=CCc1c(O)ccc2c1OC(c1ccc3c(c1)C(O)C(O)C(C)(C)O3)CC2=O,ZSSSKVOYMPIHSQ-UHFFFAOYSA-N,NIST:CASNone,0.999999999999866,0.6411788494886073,0.7488251946419848
54,Flemiflavanone D,C25H28O6,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)c(CC3OC3(C)C)c1)CC2=O,NTHBAQJPQOMDRE-UHFFFAOYSA-N,PMHub:MS000221729,0.999999999999866,0.6406939754060433,0.7484857827841901
55,Sophoraflavanone C,C25H28O6,CC(C)=CCCC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)cc1O)CC2=O,QTEIROMZFSIGNG-UHFFFAOYSA-N,PMHub:MS000198436,0.999999999999866,0.6405471247576302,0.748382987330301
56,"4',5,7-trihydroxy-6-[6-hydroxy-3,7-dimethyl-2,7-octadienyl]flavanone|mimolone B",C25H28O6,C=C(C)C(O)CCC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,YDTFPJLCEUJNLZ-UHFFFAOYSA-N,PMHub:MS000141904,0.999999999999866,0.6398406217980793,0.7478884352586153
57,Kenusanone H,C25H28O6,CC(C)=CCCC(C)=CCc1c(O)cc(O)c2c1OCC(c1ccc(O)cc1O)C2=O,NRWALBDZFNTPSD-UHFFFAOYSA-N,PMHub:MS000211000,0.999999999999866,0.6392911168450125,0.7475037817914685
58,Bonanniol A,C25H28O6,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)C(O)C(c1ccc(O)cc1)O2,WCWOWFQELCQQCI-UHFFFAOYSA-N,PMHub:MS000162033,0.999999999999866,0.6392064468597305,0.747444512801771
59,Isoprenylisobenzofuran A,C25H28O6,CC(C)=CCc1ccc(O)c2c1[C@@H](c1cc(C)cc3c1O[C@H](C(C)(C)O)CO3)OC2=O,PIRIAKYXNOUWPI-WMZHIEFXSA-N,NPA024323,0.999999999999866,0.6382666696450113,0.7467866687514677
60,Gancaonin E,C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)cc(O)c1O,HCBKENVWCDLQOA-UHFFFAOYSA-N,FDB018309;;HMDB0038868;;PMHub:MS000014869,0.999999999999866,0.6378619579743126,0.7465033705819786
61,Mangostenol,C25H28O6,C=C(C)C(C)Cc1c(O)cc2oc3cc(O)c(OC)c(CC=C(C)C)c3c(=O)c2c1O,NHOGFBJEVGZZMY-UHFFFAOYSA-N,PMHub:MS000160654,0.999999999999866,0.6375157674163415,0.7462610371913989
62,Lespedeol A,C25H28O6,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)C(c1ccc(O)cc1O)CO2,FXULBICJYGBORJ-UHFFFAOYSA-N,PMHub:MS000068044,0.999999999999866,0.6360008069625944,0.7452005648737758
63,"5,7,3',4'-Tetrahydroxy-6,5'-di-C-prenylflavanone",C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)cc(O)c1O,LCRYGWPAHFISLY-UHFFFAOYSA-N,PMHub:MS000155207,0.999999999999866,0.6342902096152352,0.7440031467306244
64,"(+/-)-euchrestaflavanone B|(S)-form-Euchrestaflavanone B|5,7,2',4'-tetrahydroxy-6,5'-diprenylflavanone|cudraflavanone D|euchrestaflavanone B",C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)c(O)cc1O,XLHAGJGNSIEVFB-UHFFFAOYSA-N,PMHub:MS000203114,0.999999999999866,0.634079722284922,0.7438558055994051
65,Leachianone F,C25H28O6,CC(C)=CCC1Cc2c(cc(O)c3c2OC(c2ccc(O)cc2O)CC3=O)OC1(C)C,CYGYKDZFDJECKM-UHFFFAOYSA-N,PMHub:MS000245504,0.999999999999866,0.6335488697269794,0.7434842088088454
66,CHEMBL3581359,C25H28O6,CC(C)=CCCC(C)(O)C1Cc2c(cc3c(c2O)C(=O)CC(c2ccc(O)cc2)O3)O1,WTGUNSGYPQJOLT-UHFFFAOYSA-N,PMHub:MS000208621,0.999999999999866,0.6334691590800327,0.7434284113559826
67,,C25H28O6,CC(C)=CCCC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)cc1)C(O)C2=O,ZLLJYAHSJDPPOJ-UHFFFAOYSA-N,PMHub:MS000063612,0.999999999999866,0.6332473737660008,0.7432731616361603
68,"3,5,4'-Trihydroxy-7-geranyloxyflavanone",C25H28O6,CC(C)=CCCC(C)=CCOc1cc(O)c2c(c1)OC(c1ccc(O)cc1)C(O)C2=O,SUUABGCZKXRNFT-UHFFFAOYSA-N,PMHub:MS000076841,0.999999999999866,0.6310809888974971,0.7417566922282077
69,Lonchocarpol C1,C25H28O6,CC(C)=CCc1c(O)c2c(c3c1OC(C(C)(C)O)C3)OC(c1ccc(O)cc1)CC2=O,UICPJXWESAHQFX-UHFFFAOYSA-N,PMHub:MS000172705,0.999999999999866,0.6303128381585718,0.74121898671096
70,kushenol E,C25H28O6,CC(C)=CCc1c(O)c(C=CC(C)C)c(O)c2c1OC(c1ccc(O)cc1O)CC2=O,XCIRMVJXNNMDAI-UHFFFAOYSA-N,PMHub:MS000054804,0.999999999999866,0.6301900273835365,0.7411330191684353
71,(+/-)-sepicanin A|Sophoroflavanone D,C25H28O6,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1O)O2,PDOFMWDBNPYGEC-UHFFFAOYSA-N,PMHub:MS000166622,0.999999999999866,0.629507384765514,0.7406551693358197
72,Flemingin E,C25H28O6,CC(C)(O)CCCC1(C)C=Cc2c(O)c(C(=O)C=Cc3ccc(O)cc3)cc(O)c2O1,LZIRAFNIDHXYGN-UHFFFAOYSA-N,PMHub:MS000219541,0.999999999999866,0.6294774801707351,0.7406342361194744
73,dorsmanin I,C25H28O6,CC(C)=CCC1=C2OC(c3ccc(O)c(O)c3)CC(=O)C2=C(O)C2C=CC(C)(C)OC12,YXNQDRPTSYCMNI-UHFFFAOYSA-N,PMHub:MS000222516,0.999999999999866,0.6290021719080763,0.7403015203356131
74,Kenusanone A,C25H28O6,CC(C)=CCCC(C)=CCc1cc(C2COc3cc(O)cc(O)c3C2=O)c(O)cc1O,WHMBQYBYAQQJRN-UHFFFAOYSA-N,PMHub:MS000196356,0.999999999999866,0.6258995726168294,0.7381297008317403
75,sophoraflavanone G,C25H28O6,C=C(C)C(CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O,XRYVAQQLDYTHCL-GMTBNIFVSA-N,PMN:CPD-9441;;C18053,0.999999999999866,0.623854436697525,0.7366981056882274
76,Exiguaflavanone L,C25H28O6,CC(C)=CCC1Cc2c(cc(O)c3c2OC(c2c(O)cccc2O)CC3=O)OC1(C)C,VFMQTYFXQGAJKJ-UHFFFAOYSA-N,PMHub:MS000210408,0.999999999999866,0.6229817688348593,0.7360872381843613
77,Tenllone I,C25H28O6,CC(C)=CCc1ccc(O)c2c1C(=O)c1c(c(C)cc3c1O[C@@H](C(C)(C)O)CO3)OC2,REUMTLWYRYSHJD-LJQANCHMSA-N,NPA027036,0.999999999999866,0.6213247612576993,0.7349273328803493
78,Lonchocarpol D1,C25H28O6,CC(C)=CCc1c2c(c(O)c3c1OC(c1ccc(O)cc1)CC3=O)CC(C(C)(C)O)O2,WHZASJDTVMUREZ-UHFFFAOYSA-N,PMHub:MS000102195,0.999999999999866,0.6207277612913707,0.7345094329039192
79,"3,5,7,4'-Tetrahydroxy-6,8-diprenylflavanone",C25H28O6,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C(O)C(c1ccc(O)cc1)O2,KITBJDQJTLGBAY-UHFFFAOYSA-N,PMHub:MS000104631,0.999999999999866,0.6205143731915843,0.7343600612340688
80,exiguaflavanone A,C25H28O6,C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1c(O)cccc1O)CC2=O,FPUREMWTZVLZBZ-QRQCRPRQSA-N,CHEBI:65891,0.999999999999866,0.6190561558504662,0.7333393090952862
81,"(2S,2′’S)-6-lavandulyl-5,7,2′,4′-tetrahydroxylflavanone",C25H28O6,C=C(C)[C@@H](CC=C(C)C)Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1O)O2,SUPRHWQIFJRUCQ-NYHFZMIOSA-N,NPA026640;;TCMSP:MOL006617,0.999999999999866,0.618278335293027,0.7327948347050787
82,dalversinol A,C25H28O6,C=CC(C)(C)c1cc(C2COc3c(CC=C(C)C)c(O)cc(O)c3C2=O)c(O)cc1O,YRYKGMZZXKREMN-UHFFFAOYSA-N,PMHub:MS000090011,0.999999999999866,0.6174172738407347,0.7321920916884741
83,"Flavanone base + 4O, 2Prenyl",C25H28O6,CC(C)=CCc1c(O)cc(O)c2c1OC(c1cc(O)c(O)c(C=CC(C)C)c1)CC2=O,MJQLKEBZLRTUJD-UHFFFAOYSA-N,GNPS:6353,0.999999999999866,0.6172751248361615,0.7320925873852728
84,Lupiniol A1,C25H28O6,C=C(C)C(O)Cc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,RQNQKHOOFUCYRD-UHFFFAOYSA-N,PMHub:MS000085331,0.999999999999866,0.6159754251018857,0.7311827975712798
85,remangiflavanone B,C25H28O6,C=C(C)CC[C@H](Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O)C(=C)C,CBIZXZGHIBJYRA-CMJOXMDJSA-N,CHEBI:66298,0.999999999999866,0.6155183553608087,0.7308628487525258
86,Varioxiranol I,C25H28O6,CC(C)=CCOc1c(C)cc(O)c2c1[C@@H](O)c1c(O)ccc(CC=C(C)C)c1OC2=O,BQQHWQSIRBABAE-QFIPXVFZSA-N,NPA032465,0.999999999999866,0.6144433468459973,0.7301103427921579
87,arugosin C,C25H28O6,CC(C)=CCc1ccc2c(c1O)C(=O)c1c(O)cc(C)c3c1C(O2)C(C(C)(C)O)CO3,MYJGUMZTENHAAQ-UHFFFAOYSA-N,CHEBI:68860;;PMHub:MS000209914,0.999999999999866,0.6123745713027473,0.728662199911883
88,arugosin B,C25H28O6,CC(C)=CCOc1c(C)cc(O)c2c1C(O)Oc1c(CC=C(C)C)ccc(O)c1C2=O,WKCOWVOAMWLTDQ-UHFFFAOYSA-N,CHEBI:68859;;PMHub:MS000048106,0.999999999999866,0.6110734640952562,0.7277514248666391
89,"4H-1-Benzopyran-4-one, 3-[5-(1-ethenyl-1,5-dimethyl-4-hexen-1-yl)-2,4-dihydroxyphenyl]-2,3-dihydro-5,7-dihydroxy-",C25H28O6,C=CC(C)(CCC=C(C)C)c1cc(C2COc3cc(O)cc(O)c3C2=O)c(O)cc1O,MDWLFKROIRMDTG-UHFFFAOYSA-N,NIST:CASNone,0.999999999999866,0.610873679106677,0.7276115753746337
