,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
39,"5,8,4'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2ccc(O)cc2)oc2c(O)ccc(O)c12,TUAPRGJSYIVNMR-UHFFFAOYSA-N,PMHub:MS000235241,0.9999999999997895,0.6288899525940392,0.7402229668157643
40,nataloe-emodin,C15H10O5,Cc1cc(O)c2c(c1)C(=O)c1ccc(O)c(O)c1C2=O,WLOSKKPZIOUGFB-UHFFFAOYSA-N,CHEBI:152054;;NANPDB:5193;;PMHub:MS000124035,0.9999999999997895,0.6284145151695445,0.7398901606186179
41,helminthosporin,C15H10O5,Cc1cc(O)c2c(c1)C(=O)c1c(O)ccc(O)c1C2=O,YOOXNSPYGCZLAX-UHFFFAOYSA-N,NANPDB:5121;;PMHub:MS000037684;;TCMSP:MOL005055,0.9999999999997895,0.6284139998157354,0.7398897998709516
42,emodin-8-o-beta-d-glucopyranoside_qt,C15H10O5,Cc1cc(O)c2c(c1)C(=O)c1cc(O)c(O)cc1C2=O,WODSYWCPDIFKRG-UHFFFAOYSA-N,TCMSP:MOL007288,0.9999999999997895,0.6224373725595496,0.7357061607916215
43,8-hydroxy-6-methylxanthone-1-carboxylic acid,C15H10O5,Cc1cc(O)c2c(=O)c3c(C(=O)O)cccc3oc2c1,PDFFNVIOJNUWTC-UHFFFAOYSA-N,NANPDB:5128;;PMHub:MS000153296,0.9999999999997895,0.622252088070982,0.7355764616496242
44,physcione,C15H10O5,COc1cc(O)c2c(c1)C(=O)c1cc(O)ccc1C2=O,OISYIJRGMYJBRH-UHFFFAOYSA-N,PMHub:MS000063641,0.9999999999997895,0.6187524198581239,0.7331266939006236
45,"7,8-Dihydroxy-3-(4-hydroxyphenyl)-1H-isochromen-1-one",C15H10O5,O=c1oc(-c2ccc(O)cc2)cc2ccc(O)c(O)c12,UCORAXINHFIPSP-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997895,0.6141943244668303,0.729936027126718
46,Monodictyxanthone,C15H10O5,Cc1cc(C(=O)O)c2c(=O)c3c(O)cccc3oc2c1,OXSFCDRDOGJVIY-UHFFFAOYSA-N,NPA017759;;PMHub:MS000171484,0.9999999999997895,0.6136536397509716,0.7295575478256169
47,"1-Hydroxy-10-methoxy-dibenz[b,e]oxepin-6,11-dione",C15H10O5,COc1cccc2c(=O)oc3cccc(O)c3c(=O)c12,RNUUBZYKNZUZBR-UHFFFAOYSA-N,NPA010556,0.9999999999997895,0.6123069323385232,0.728614852636903
48,"9,10-Dihydro-6-methyl-9,10-dioxoanthracene-1,3,7-triol",C15H10O5,Cc1cc2c(cc1O)C(=O)c1c(O)cc(O)cc1C2=O,PITSMBKUFBFUFW-UHFFFAOYSA-N,PMHub:MS000219775,0.9999999999997895,0.6099873643167194,0.7269911550216404
49,seco-anthraquinone,C15H10O5,Cc1cc(O)c2c(=O)c3c(O)cccc3c(=O)oc2c1,GXBVJTTXZBEHQB-UHFFFAOYSA-N,NANPDB:5133;;NPA024038,0.9999999999997895,0.6091889312193856,0.7264322518535067
50,"1,5-Dihydroxy-3-methoxy-anthrachinon|1,5-dihydroxy-3-methoxy-anthraquinone|1,5-dihydroxy-3-methoxyanthraquinone",C15H10O5,COc1cc(O)c2c(c1)C(=O)c1c(O)cccc1C2=O,PVXBBDTWZMBDDU-UHFFFAOYSA-N,PMHub:MS000135462,0.9999999999997895,0.6084079442711461,0.725885560989739
51,"1,10-dihydroxy-8-methyldibenz [b,e]oxepin-6,11-dione",C15H10O5,Cc1cc(O)c2c(=O)c3c(O)cccc3oc(=O)c2c1,SBVHATZBEAFAKD-UHFFFAOYSA-N,PMHub:MS000131623,0.9999999999997895,0.6082427929225414,0.7257699550457157
52,"1,5-dihroxy-3-hydroxymethylanthraquinone",C15H10O5,O=C1c2cc(CO)cc(O)c2C(=O)c2cccc(O)c21,WPKQIGIVDUYIBC-UHFFFAOYSA-N,NANPDB:5191;;PMHub:MS000060136,0.9999999999997895,0.6077108537066828,0.7253975975946148
53,9'-hydroxyaloesaponarin II,C15H10O5,O=C1c2cccc(O)c2C(=O)c2c(CO)cc(O)cc21,FVKAMXQJMZSFNK-UHFFFAOYSA-N,NPA001484,0.9999999999997895,0.6075736045318453,0.7253015231722285
54,"6,7,3'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2cccc(O)c2)oc2cc(O)c(O)cc12,YLQLFNHURAYJDR-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997895,0.6059442056289027,0.7241609439401687
55,"4-Me ether-1,4,6-Trihydroxyanthraquinone",C15H10O5,COc1ccc(O)c2c1C(=O)c1cc(O)ccc1C2=O,POABEABISJFXHV-UHFFFAOYSA-N,PMHub:MS000075736,0.9999999999997895,0.605242304534287,0.7236696131739377
56,"5,3',4'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2ccc(O)c(O)c2)oc2cccc(O)c12,KXPQYWKYYDYOCQ-UHFFFAOYSA-N,PMHub:MS000010468,0.9999999999997895,0.6040086947337991,0.7228060863135962
57,"7,8,3'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2cccc(O)c2)oc2c(O)c(O)ccc12,ZJZSQGDOCUHCCW-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997895,0.6035674811865821,0.7224972368305442
58,"1,6-Dihydroxy-3-(hydroxymethyl)anthraquinone",C15H10O5,O=C1c2cc(O)ccc2C(=O)c2c(O)cc(CO)cc21,PHLKYEYAMVHICB-UHFFFAOYSA-N,PMHub:MS000089286,0.9999999999997895,0.5991124567225881,0.7193787197057484
59,Not named,C15H10O5,O=C1c2ccc(O)cc2C(=O)c2c(O)cc(CO)cc21,NWPULPMOTUPXPI-UHFFFAOYSA-N,NPA003919;;PMHub:MS000193445,0.9999999999997895,0.5991124567225881,0.7193787197057484
60,"5,2',5'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2cc(O)ccc2O)oc2cccc(O)c12,NAEHVPAKHDOTSP-UHFFFAOYSA-N,PMHub:MS000103536,0.9999999999997895,0.5964908802925711,0.7175436162047366
61,"6,3',4'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2ccc(O)c(O)c2)oc2ccc(O)cc12,BYVNWEGWXASECK-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997895,0.5960838695673525,0.7172587086970835
62,"7,8,2'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2ccccc2O)oc2c(O)c(O)ccc12,JHGZYXRWZXMYBZ-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997895,0.5892621706537654,0.7124835194575726
63,2-hydroxychrysophanol,C15H10O5,Cc1cc2c(c(O)c1O)C(=O)c1c(O)cccc1C2=O,CQNVSNFEXPKHGW-UHFFFAOYSA-N,CHEBI:7635;;FDB011950;;HMDB0033790;;C10379;;PMHub:MS000021597,0.9999999999997895,0.5860102049704806,0.7102071434792732
64,"1,3,8-Trihydroxy-2-methylanthracene-9,10-dione",C15H10O5,Cc1c(O)cc2c(c1O)C(=O)c1c(O)cccc1C2=O,DKBPRYNCMDJTRD-UHFFFAOYSA-N,PMHub:MS000122240,0.9999999999997895,0.5838177116722472,0.7086723981705099
65,"1,6-Dihydroxy-2-methoxyanthraquinone",C15H10O5,COc1ccc2c(c1O)C(=O)c1ccc(O)cc1C2=O,HULRBUQQNBFVIW-UHFFFAOYSA-N,PMHub:MS000044747;;TCMSP:MOL009499,0.9999999999997895,0.5821750092489428,0.7075225064741968
66,CHEMBL2029862,C15H10O5,COc1c2c(cc3c(=O)c4ccccc4oc13)OCO2,VVUQORLQHOKQDW-UHFFFAOYSA-N,PMHub:MS000090196,0.9999999999997895,0.5767489207286873,0.7037242445100179
67,Strepsilin,C15H10O5,Cc1cc(O)cc2oc3cc(O)c4c(c3c12)COC4=O,OOXFLIUVCWLPKE-UHFFFAOYSA-N,NPA012146;;PMHub:MS000041843,0.9999999999997895,0.5755687396892286,0.7028981177823967
68,"6,2',3'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2cccc(O)c2O)oc2ccc(O)cc12,WAOMPPQDRVQLSX-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997895,0.5711580361631221,0.6998106253141223
69,Vertixanthone,C15H10O5,COC(=O)c1cccc2oc3cccc(O)c3c(=O)c12,HXAFEJLAMMEJCI-UHFFFAOYSA-N,PMHub:MS000098541,0.9999999999997895,0.5642476268728595,0.6949733388109385
70,Millettilone B,C15H10O5,COC1=CC(=O)C(c2cc3ccc(O)cc3o2)=CC1=O,KHOUHATWNPYDEL-UHFFFAOYSA-N,PMHub:MS000095187,0.9999999999997895,0.5634219603302594,0.6943953722311184
71,Islandicin,C15H10O5,Cc1cc(O)c2c(c1O)C(=O)c1cccc(O)c1C2=O,FHFHNVHRVKQQHN-UHFFFAOYSA-N,BloodExp:CID10151;;C16796;;NANPDB:5162;;NPA006295;;PMHub:MS000025397,0.9999999999997895,0.5630853735433929,0.6941597614803119
72,Digitopurpone,C15H10O5,Cc1cc(O)c2c(c1O)C(=O)c1c(O)cccc1C2=O,PCXFOXVKFKRJSN-UHFFFAOYSA-N,PMHub:MS000098158,0.9999999999997895,0.5630853735433929,0.6941597614803119
73,"1,3-dihydroxy-2-methoxyanthracene-9,10-dione",C15H10O5,COc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,JHNIAAKMKICMPB-UHFFFAOYSA-N,PMHub:MS000074748;;TCMSP:MOL009493,0.9999999999997895,0.5589905093358903,0.6912933565350601
74,60445-01-4,C15H10O5,Cc1cc2c(c(O)c1O)C(=O)c1cccc(O)c1C2=O,JHSWEWTWDUFSIY-UHFFFAOYSA-N,PMHub:MS000046432,0.9999999999997895,0.5575735512660904,0.6903014858862001
75,"1,3,6-trihydroxy-2-methyl-9,10-anthraquinone",C15H10O5,Cc1c(O)cc2c(c1O)C(=O)c1ccc(O)cc1C2=O,JKJVBHYKKRDSPP-UHFFFAOYSA-N,CHEBI:69519;;BloodExp:CID5319801;;PMHub:MS000094419;;TCMSP:MOL006135,0.9999999999997895,0.5571227582327698,0.6899859307628757
76,omega-Hydroxyisochrysophanol,C15H10O5,O=C1c2cccc(O)c2C(=O)c2c1ccc(CO)c2O,DFYYOMRVRCBFKM-UHFFFAOYSA-N,PMHub:MS000105779,0.9999999999997895,0.5542977284946738,0.6880084099462085
77,1-Hydroxy-7-(methoxycarbonyl)-9H-xanthene-9-one,C15H10O5,COC(=O)c1ccc2oc3cccc(O)c3c(=O)c2c1,UDZOEXUKDORUSH-UHFFFAOYSA-N,PMHub:MS000079800,0.9999999999997895,0.5542731408011009,0.6879911985607075
78,"1,2,8-Trihydroxy-7-methyl-anthrachinon|1,2,8-trihydroxy-7-methyl-anthraquinone|1,7,8-Trihydroxy-2-methylanthrachinon|Cladofulvin, 1.2.8-Trihydroxy-7-methyl-anthrachinon",C15H10O5,Cc1ccc2c(c1O)C(=O)c1c(ccc(O)c1O)C2=O,PIMILOBDOYJYCZ-UHFFFAOYSA-N,PMHub:MS000065015,0.9999999999997895,0.5514784550695064,0.6860349185485912
79,,C15H10O5,O=C1c2cccc(O)c2C(=O)c2c1ccc(O)c2CO,YNKDPCKPMPOEAQ-UHFFFAOYSA-N,PMHub:MS000060021,0.9999999999997895,0.5486823726209267,0.6840776608345855
80,Alizarin-1-methylether,C15H10O5,COc1cc2c(c(O)c1O)C(=O)c1ccccc1C2=O,OALVASYFLITMQF-UHFFFAOYSA-N,PMHub:MS000220297,0.9999999999997895,0.5465732147807298,0.6826012503464477
81,Purpurin 1-methyl ether,C15H10O5,COc1c(O)cc(O)c2c1C(=O)c1ccccc1C2=O,NLORVHQRZMJFEZ-UHFFFAOYSA-N,C10397;;PMHub:MS000021609,0.9999999999997895,0.5440374630119367,0.6808262241082925
82,"5,8,2'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2ccccc2O)oc2c(O)ccc(O)c12,PNLMQENISKSSNZ-UHFFFAOYSA-N,PMHub:MS000206817,0.9999999999997895,0.543247685722742,0.6802733800058562
83,ACMC-20mgrw,C15H10O5,Cc1cc(O)c2c(c1)C(=O)C1=C(C2=O)C(O)=CC(=O)C1,RBLJKYCRSCQLRP-UHFFFAOYSA-N,PMHub:MS000088396,0.9999999999997895,0.5428884548536423,0.6800219183974865
84,Rubilactone,C15H10O5,COC(=O)c1c(O)c2ccccc2c2oc(=O)ccc12,DYHKKGMKQBRCCG-UHFFFAOYSA-N,PMHub:MS000075041;;TCMSP:MOL006172,0.9999999999997895,0.5406794144383718,0.678475590106797
85,"2,5-dihydroxy-1-methoxyanthracene-9,10-dione",C15H10O5,COc1c(O)ccc2c1C(=O)c1cccc(O)c1C2=O,PIYPSEKICNYSKT-UHFFFAOYSA-N,PMHub:MS000048892;;TCMSP:MOL006458,0.9999999999997895,0.5367791997188763,0.6757454398031502
86,Lucidin,C15H10O5,O=C1c2ccccc2C(=O)c2c1cc(O)c(CO)c2O,AMIDUPFSOUCLQB-UHFFFAOYSA-N,BloodExp:CID10163;;C10369;;PMHub:MS000021589;;TCMSP:MOL006170,0.9999999999997895,0.5357831155787016,0.6750481809050279
87,"2-methyl-3,5,6-trihydroxyanthraquinone",C15H10O5,Cc1cc2c(cc1O)C(=O)c1c(ccc(O)c1O)C2=O,TWWUOFUFKOJUOO-UHFFFAOYSA-N,PMHub:MS000195815,0.9999999999997895,0.5354589551667863,0.6748212686166872
88,Hydroxyviocristin,C15H10O5,CC1=CC(=O)c2c(cc3cc(O)cc(O)c3c2O)C1=O,XVGYWSAHYKQJCX-UHFFFAOYSA-N,PMHub:MS000050006,0.9999999999997895,0.5336897465159287,0.6735828225610869
89,128341-04-8,C15H10O5,O=C1c2c(O)cccc2C(=O)c2c(CO)ccc(O)c21,WLOAMJAMSFVOOZ-UHFFFAOYSA-N,PMHub:MS000067790,0.9999999999997895,0.5331594208973043,0.6732115946280498
90,"4,5,6-Trihydroxy-aurone",C15H10O5,O=C1C(=Cc2ccccc2)Oc2cc(O)c(O)c(O)c21,DYDUQRQYDQHKJU-UHFFFAOYSA-N,PMHub:MS000099083,0.9999999999997895,0.5312477503372613,0.6718734252360197
91,"3,6-dihydroxy-2-hydroxymethyl-9,10-anthraquinone",C15H10O5,O=C1c2cc(O)ccc2C(=O)c2cc(CO)c(O)cc21,VFILSEYHXFPERI-UHFFFAOYSA-N,PMHub:MS000105086,0.9999999999997895,0.5284042047173774,0.669882943302101
92,SCHEMBL20187648,C15H10O5,COc1cccc2c1C(=O)c1oc(C(C)=O)cc1C2=O,MJECPNPQIJZAKW-UHFFFAOYSA-N,PMHub:MS000121770,0.9999999999997895,0.5279824145982758,0.6695876902187299
93,"Morindone;1,2,5-Trihydroxy-6-methyl-9,10-anthracenedione",C15H10O5,Cc1ccc2c(c1O)C(=O)c1ccc(O)c(O)c1C2=O,BATFHSIVMJJJAF-UHFFFAOYSA-N,C10376;;PMHub:MS000021595;;TCMSP:MOL003864,0.9999999999997895,0.5276532663008734,0.6693572864105481
94,Morindaparvin B,C15H10O5,O=C1c2ccc(CO)c(O)c2C(=O)c2cccc(O)c21,JFGAVUDZKYYKSF-UHFFFAOYSA-N,PMHub:MS000186085,0.9999999999997895,0.5264785658666314,0.6685349961065787
95,siamaurone B,C15H10O5,O=C1Oc2cc(O)c(O)cc2C1=Cc1ccc(O)cc1,PMAHDYPYFBPDHP-UHFFFAOYSA-N,PMHub:MS000150166,0.9999999999997895,0.5264262239659953,0.6684983567761335
96,Porphyrilin,C15H10O5,Cc1cc(O)c2c(c1)oc1cc(O)c3c(c12)COC3=O,BJLCCPHTOOHRPF-UHFFFAOYSA-N,PMHub:MS000231555,0.9999999999997895,0.5263593519796526,0.6684515463856936
97,"1,6,7-trihydroxy-2-methylanthraquinone",C15H10O5,Cc1ccc2c(c1O)C(=O)c1cc(O)c(O)cc1C2=O,ZRTICYFZXFUPAO-UHFFFAOYSA-N,PMN:CPD-9625;;PMHub:MS000250817,0.9999999999997895,0.5257007639616205,0.6679905347730711
