,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,alpha-Phenylcinnamic acid,C15H12O2,O=C(O)C(=Cc1ccccc1)c1ccccc1,BIDDLDNGQCUOJQ-UHFFFAOYSA-N,BloodExp:CID700620;;BloodExp:CID66677;;HMDB0248241,1.0,0.8597318368800538,0.9018122858160376
16,"7-acetoxy-1-phenylhept-5E-ene-1,3-diyne|Ac-(E)-7-Phenyl-2-heptene-4,6-diyn-1-ol|Acetat des 1-Phenyl-hepten-(5)-trans-diin-(1.3)-ols-(7)|acetic acid-(7-phenyl-hept-2t-ene-4,6-diynyl ester)|Essigsaeure-(7-phenyl-hept-2t-en-4,6-diinylester)|trans-1-Phenyl-hepten-(5)-diin-(1,3)-yl-(7)-acetat",C15H12O2,CC(=O)OCC=CC#CC#Cc1ccccc1,JEAKICNMCJBNSA-UHFFFAOYSA-N,PMHub:MS000076629,1.0,0.857939680679745,0.9005577764758215
17,PHENINDIONE_metabolite,C15H12O2,O=C1c2ccccc2C(O)C1c1ccccc1,BOFWHEVYJRKXQB-UHFFFAOYSA-N,GNPS:5273,1.0,0.8543347451604589,0.8980343216123212
18,isoflavanone,C15H12O2,O=C1c2ccccc2OCC1c1ccccc1,RTRZOHKLISMNRD-UHFFFAOYSA-N,CHEBI:27945;;BloodExp:CID160767;;HMDB0253636;;C01927;;PMHub:MS000017396,1.0,0.8530488097643543,0.8971341668350479
19,"2-Hydroxy-10,11-dihydro-5H-dibenzo[a,d]cyclohepten-5-one",C15H12O2,O=C1c2ccccc2CCc2cc(O)ccc21,MSGQRAAQALHWFA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8511550939176541,0.8958085657423578
20,"3,5-Dimethyl-4-methylenenaphtho[2,3-b]furan-9(4H)-one",C15H12O2,C=C1c2c(C)cccc2C(=O)c2occ(C)c21,MKLPONAXNFOVBB-UHFFFAOYSA-N,PMHub:MS000230735,1.0,0.8255379745221461,0.8778765821655021
21,3-Methyl-3-phenylphthalide,C15H12O2,CC1(c2ccccc2)OC(=O)c2ccccc21,SPUQBDKMCCUCNO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8242569027598824,0.8769798319319175
22,DALBERGIONE,C15H12O2,CC=C(C1=CC(=O)C=CC1=O)c1ccccc1,FEFNEVAEYGVFAR-UHFFFAOYSA-N,GNPS:5542,1.0,0.81833819812532,0.872836738687724
23,"cis,cis-Tridecatrien-(2,10,12)-triin-(4,6,8)-yl-acetat",C15H12O2,C=CC=CC#CC#CC#CC=CCOC(C)=O,LAZFCCLGTKLHOX-UHFFFAOYSA-N,PMHub:MS000193147,1.0,0.8035373954669985,0.8624761768268989
24,9H-fluoren-1-ylmethyl formate,C15H12O2,O=COCc1cccc2c1Cc1ccccc1-2,NWNQPSNLELHHDI-UHFFFAOYSA-N,BloodExp:CID18761199,1.0,0.7745192335824406,0.8421634635077084
25,"azuleno[6,5-b]furan-5-carboxaldehyde, 3,8-dimethyl-",C15H12O2,Cc1cc2occ(C)c2cc2c(C=O)ccc1-2,FBLXVRUJNOWDFB-UHFFFAOYSA-N,PMHub:MS000228712,1.0,0.7740841186859625,0.8418588830801736
26,9H-fluoren-9-ylmethyl Formate,C15H12O2,O=COCC1c2ccccc2-c2ccccc21,OZQWEGJAPPKPON-UHFFFAOYSA-N,BloodExp:CID4428483;;HMDB0247701,1.0,0.7727402277645651,0.8409181594351955
27,DALBERGIONE,C15H12O2,C=CC(C1=CC(=O)C=CC1=O)c1ccccc1,GHCDJBVCFINEBQ-UHFFFAOYSA-N,PMHub:MS000186826,1.0,0.7596188198411862,0.8317331738888303
28,"2-(Hexa-2,4-diyn-1-ylidene)-1,6-dioxa-spiro[4,4]non-3-ene",C15H12O2,CC#CC#C/C=C1\C=C[C@]2(CCCC2=O)C1=O,BHWCDCASVQVNOX-BLMSOEDDSA-N,TCMSP:MOL005216,1.0,0.7474966427184443,0.8232476499029109
29,pterocarpan,C15H12O2,c1ccc2c(c1)OC1c3ccccc3OCC21,LZEPVVDVBJUKSG-UHFFFAOYSA-N,CHEBI:73033;;BloodExp:CID6451349;;HMDB0250204;;NANPDB:5818;;PMHub:MS000032935,1.0,0.738235782526827,0.8167650477687789
30,"Di-Me ether-3,5,7,9,11-Tridecapentayne-1,2-diol",C15H12O2,CC#CC#CC#CC#CC#CC(COC)OC,BORCTBAENJKAED-UHFFFAOYSA-N,PMHub:MS000198196,1.0,0.6053965987026864,0.7237776190918804
