,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
13,Butyl N-[4-(morpholin-4-yl)phenyl]carbamate,C15H22N2O3,CCCCOC(=O)Nc1ccc(N2CCOCC2)cc1,DANGKLACZOJVJD-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997956,0.7180915938770306,0.80266411571386
14,4-(3-Butoxy-4-methoxybenzyl)-2-imidazolidinone,C15H22N2O3,CCCCOc1cc(CC2CNC(=O)N2)ccc1OC,PDMUULPVBYQBBK-UHFFFAOYSA-N,BloodExp:CID5087;;FDB034840;;HMDB0062483,0.9999999999997956,0.7042809800433771,0.7929966860303026
15,4beta-O-(2'-Pyrrolylcarbonyl)epilupinine,C15H22N2O3,O=C(OC1CCN2CCCCC2C1CO)c1ccc[nH]1,RVWTUSYTKKQYFP-UHFFFAOYSA-N,PMHub:MS000244884,0.9999999999997956,0.6918542322749424,0.7842979625923983
16,4beta-Hydroxy-11-O-(2'-pyrolylcarboxy)epilupinine,C15H22N2O3,O=C(OCC1C(O)CCN2CCCCC12)c1ccc[nH]1,GQFADDIPDZRRSX-UHFFFAOYSA-N,PMHub:MS000244883,0.9999999999997956,0.6883087905491111,0.7818161533843164
17,"(2R,9R)-Dihydroxyaphyllidine",C15H22N2O3,O=C1N2C(=CCCC2O)C2CN3CCCCC3C1(O)C2,GYUOINKECRUGRY-UHFFFAOYSA-N,PMHub:MS000050789,0.9999999999997956,0.6628604604508321,0.7640023223155211
18,13beta-Hydroxymamanine,C15H22N2O3,OCC1CC(c2cccc(O)n2)CN2CCC(O)CC12,VWDPENUHVPRBGL-UHFFFAOYSA-N,PMHub:MS000050412,0.9999999999997956,0.6453408501735921,0.751738595121453
19,"2,9-dihydroxyaphyllidine",C15H22N2O3,O=C1C2CC(CN3CCC(O)CC23)C2=CC(O)CCN12,GDFRQNYGNWXQCA-UHFFFAOYSA-N,PMHub:MS000121059,0.9999999999997956,0.6397517961171173,0.7478262572819208
20,Corallorazine A,C15H22N2O3,C=C1C(=O)N(C)C[C@@H](O)N1C(=O)/C=C/C=C\CC(C)C,CRDXJANTTRAPQL-UYNZRAEUSA-N,NPA018644,0.9999999999997956,0.6286915608732302,0.7400840926111998
21,4-O-(2-Pyrrolecarbonyl)-4-Hydroxyepilupinine,C15H22N2O3,N=C=CC=CC(=O)OC1CCN2CCCCC2C1CO,XGVKLUULKJIGRW-UHFFFAOYSA-N,PMHub:MS000220273,0.9999999999997956,0.6276367497363723,0.7393457248153992
22,11-O-(2-Pyrrolecarbonyl)-4-Hydroxyepilupinine,C15H22N2O3,N=C=CC=CC(=O)OCC1C(O)CCN2CCCCC12,KHLZXLYHIHSSAI-UHFFFAOYSA-N,PMHub:MS000178858,0.9999999999997956,0.6184378295153963,0.732906480660716
23,Brevioxime,C15H22N2O3,C/C=C/CCCCC1=C(C)C(=O)N2CC/C(=N/O)C2O1,CAWNVSRVNRWMNU-YXGBFYNGSA-N,NPA000943,0.9999999999997956,0.6072343497775508,0.7250640448442242
24,(+)-15beta-hydroxy-17-oxolupanine,C15H22N2O3,O=C1CCCC2C3CC(CN12)C1CCCC(O)N1C3=O,DUWSBJYHDRCLCG-UHFFFAOYSA-N,PMHub:MS000103496,0.9999999999997956,0.596189399968033,0.7173325799775617
25,(-)-Mamanine N-oxide,C15H22N2O3,[O-][N+]12CCCCC1C(CO)CC(c1cccc(O)n1)C2,NASKGFSTBGMXMI-UHFFFAOYSA-N,PMHub:MS000247409,0.9999999999997956,0.5686534075449937,0.6980573852814342
