,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,2-hydroxymethyl-3-hydroxy-(E)-cinnamic acid,C10H10O4,O=C(O)/C=C/c1cccc(O)c1CO,STWSGGSFLHCMRJ-SNAWJCMRSA-N,NPA032296,1.0,0.6289764277679101,0.740283499437537
11,"2,5-dihydroxycinnamic acid methyl ester",C10H10O4,COC(=O)/C=C/c1cc(O)ccc1O,BQCNSTFWSKOWMA-GORDUTHDSA-N,CHEBI:84089;;DB16769;;HMDB0061686,1.0,0.6269989950043411,0.7388992965030388
12,"caffeic acid methyl ester|methyl 2,5-dihydroxycinnamate",C10H10O4,COC(=O)C=Cc1ccc(O)cc1O,MAEVSPLUELJOMM-UHFFFAOYSA-N,PMHub:MS000208318,1.0,0.60554191524874,0.723879340674118
13,3-Acetyl-4-methoxybenzoic acid,C10H10O4,COc1ccc(C(=O)O)cc1C(C)=O,NPCYEBHVHXQCEM-UHFFFAOYSA-N,NPA005750,1.0,0.6035370456958863,0.7224759319871203
14,(Z)-2-hydroxy-3-(4-hydroxyphenyl)prop-2-enoic acid methyl ester,C10H10O4,COC(=O)C(O)=Cc1ccc(O)cc1,QCZFQWATVFWNJO-UHFFFAOYSA-N,PMHub:MS000127269,1.0,0.5863409693827711,0.7104386785679397
15,7-hydroxy-6-methoxychroman-2-one,C10H10O4,COc1cc2c(cc1O)OC(=O)CC2,XEHFSYYAGCUKEN-UHFFFAOYSA-N,PMHub:MS000078040,1.0,0.5837842491537913,0.7086489744076538
16,DIMETHYL ISOPHTHALATE,C10H10O4,COC(=O)c1cccc(C(=O)OC)c1,VNGOYPQMJFJDLV-UHFFFAOYSA-N,PMHub:MS000000573;;DTXSID8027402,1.0,0.5833443883814385,0.7083410718670069
17,"3,4-Dihydro-6-hydroxy-7-methoxy-2H-1-benzopyran-2-one",C10H10O4,COc1cc2c(cc1O)CCC(=O)O2,RQSKEMWBCJHQMX-UHFFFAOYSA-N,PMHub:MS000094835,1.0,0.582559371778244,0.7077915602447709
18,methyl 2-formyl-6-methoxybenzoate,C10H10O4,COC(=O)c1c(C=O)cccc1OC,FINGOCCQPUZZDR-UHFFFAOYSA-N,PMHub:MS000120751,1.0,0.5809784072126549,0.7066848850488584
19,dimethyl terephthalate,C10H10O4,COC(=O)c1ccc(C(=O)OC)cc1,WOZVHXUHUFLZGK-UHFFFAOYSA-N,CHEBI:156286;;NPA015282;;PMHub:MS000003954;;DTXSID0020498;;TCMSP:MOL001086,1.0,0.5740945537412395,0.7018661876188677
20,methyl 2-formyl-3-methoxybenzoate,C10H10O4,COC(=O)c1cccc(OC)c1C=O,PYOVYUCEBCOYSM-UHFFFAOYSA-N,PMHub:MS000130496,1.0,0.5733823342054007,0.7013676339437804
21,"4,5-Dimethoxyisophthalaldehyde",C10H10O4,COc1cc(C=O)cc(C=O)c1OC,JLBYWHRVEFWQPC-UHFFFAOYSA-N,PMHub:MS000202160,1.0,0.5723496537619793,0.7006447576333855
22,SCHEMBL12972500,C10H10O4,CC1CC(=O)c2c(O)cc(O)cc2O1,DBVDPKVOHHNTRU-UHFFFAOYSA-N,PMHub:MS000165116,1.0,0.567545489949691,0.6972818429647837
23,"2,5-Dimethoxyterephthalaldehyde",C10H10O4,COc1cc(C=O)c(OC)cc1C=O,YSIIHTHHMPYKFP-UHFFFAOYSA-N,BloodExp:CID606648,1.0,0.5650197433044502,0.695513820313115
24,"deca-2,4,6,8-tetraenedioic acid",C10H10O4,O=C(O)C=CC=CC=CC=CC(=O)O,QHYKVJVPIJCRRT-UHFFFAOYSA-N,CHEBI:48542,1.0,0.5608414878815045,0.692589041517053
25,4-Hydroxy-6-methoxy-5-methyl-1(3H)-isobenzofuranone,C10H10O4,COc1cc2c(c(O)c1C)COC2=O,NUAKROUEBAHTAU-UHFFFAOYSA-N,PMHub:MS000036687,1.0,0.5579705874816692,0.6905794112371684
26,5-Methoxy-6-methyl-7-hydroxyisobenzofuran-1(3H)-one,C10H10O4,COc1cc2c(c(O)c1C)C(=O)OC2,JELREGOQGBYVKW-UHFFFAOYSA-N,PMHub:MS000035217,1.0,0.5568474774524892,0.6897932342167423
27,"5,6-Dimethoxyisobenzofuran-1(3H)-one",C10H10O4,COc1cc2c(cc1OC)C(=O)OC2,UKFAWRZYFYOXEG-UHFFFAOYSA-N,PMHub:MS000012776,1.0,0.5551508564443205,0.6886055995110243
28,3-(4-methoxyphenyl)-3-oxopropanoic acid,C10H10O4,COc1ccc(C(=O)CC(=O)O)cc1,FBLNSQMYGLIFII-UHFFFAOYSA-N,PMHub:MS000216050,1.0,0.551040715008943,0.6857285005062601
29,Porriolide,C10H10O4,COc1c(C)c(O)cc2c1COC2=O,UNBPACVPFRFNDG-UHFFFAOYSA-N,NPA016937;;PMHub:MS000105687,1.0,0.5497772269548095,0.6848440588683666
30,Nidulol,C10H10O4,COc1c(C)c(O)cc2c1C(=O)OC2,SEBRJTCSPHILIQ-UHFFFAOYSA-N,PMHub:MS000233570,1.0,0.545787303147008,0.6820511122029056
31,Meconin,C10H10O4,COc1ccc2c(c1OC)C(=O)OC2,ORFFGRQMMWVHIB-UHFFFAOYSA-N,BloodExp:CID68437;;HMDB0032652;;PMHub:MS000003765;;DTXSID60205433,1.0,0.545588234543859,0.6819117641807013
32,methyl 2-(4-methoxyphenyl)-2-oxoacetate,C10H10O4,COC(=O)C(=O)c1ccc(OC)cc1,DDRPUCDBTNWIFK-UHFFFAOYSA-N,PMHub:MS000101380,1.0,0.5411013722496786,0.6787709605747749
33,methyl-4-acetoxybenzoate,C10H10O4,COC(=O)c1ccc(OC(C)=O)cc1,PGJQPLVEUVHSFQ-UHFFFAOYSA-N,CHEBI:86900;;PMHub:MS000184499,1.0,0.5391635010551915,0.677414450738634
34,methyl 3-(4-hydroxyphenyl)-3-oxopropanoate,C10H10O4,COC(=O)CC(=O)c1ccc(O)cc1,VZOFEVHSVUBEPH-UHFFFAOYSA-N,PMHub:MS000037351,1.0,0.5388455433443228,0.677191880341026
35,Dimethyl Phthalate,C10H10O4,COC(=O)c1ccccc1C(=O)OC,NIQCNGHVCWTJSM-UHFFFAOYSA-N,BloodExp:CID8554;;DB13336;;HMDB0251388;;C11233;;PMHub:MS000000032;;DTXSID3022455;;T3D3652;;TCMSP:MOL005021,1.0,0.5385152785895554,0.6769606950126887
36,"5,7-dimethoxyphthalide",C10H10O4,COc1cc2c(c(OC)c1)C(=O)OC2,ODHPXVGFARBBSK-UHFFFAOYSA-N,PMHub:MS000166366,1.0,0.5381574807579935,0.6767102365305955
37,Citreopyrone B,C10H10O4,COc1cc(=O)oc(/C=C/C=O)c1C,AIRRMJKMFDZHMS-ONEGZZNKSA-N,NPA006405,1.0,0.5361386879003747,0.6752970815302622
38,6-hydroxymellein,C10H10O4,C[C@@H]1Cc2cc(O)cc(O)c2C(=O)O1,DHLPMLVSBRRUGA-RXMQYKEDSA-N,PMN:6-HYDROXYMELLEIN;;CHEBI:16368;;C02379;;NPA028477,1.0,0.5340500244330408,0.6738350171031285
39,2-(Acetyloxy)-6-methylbenzoic acid,C10H10O4,CC(=O)Oc1cccc(C)c1C(=O)O,OSRBGUCAZNZFMF-UHFFFAOYSA-N,PMHub:MS000187425,1.0,0.5327324561068334,0.6729127192747834
40,"1,2-Diacetoxybenzene",C10H10O4,CC(=O)Oc1ccccc1OC(C)=O,FBSAITBEAPNWJG-UHFFFAOYSA-N,PMHub:MS000169122,1.0,0.529231859710389,0.6704623017972723
41,O-acetyl mandelic acid,C10H10O4,CC(=O)OC(C(=O)O)c1ccccc1,OBCUSTCTKLTMBX-UHFFFAOYSA-N,PMHub:MS000203021,1.0,0.528042123855693,0.6696294866989851
42,Bombardolide C,C10H10O4,CC/C=C1/C=C(/C=C/C(=O)O)C(=O)O1,LNEPPGKBSBTFDF-GOZDTHDVSA-N,NPA010016,1.0,0.527827167906413,0.6694790175344891
43,2-(4-hydroxyphenyl)-2-oxoethyl acetate,C10H10O4,CC(=O)OCC(=O)c1ccc(O)cc1,XGIARGRDHVLYGD-UHFFFAOYSA-N,PMHub:MS000172868,1.0,0.5266531918710506,0.6686572343097354
44,"4,6-Diacetylresorcinol",C10H10O4,CC(=O)c1cc(C(C)=O)c(O)cc1O,GEYCQLIOGQPPFM-UHFFFAOYSA-N,BloodExp:CID75097,1.0,0.5247477927442021,0.6673234549209415
45,Quadrilineatin,C10H10O4,COc1c(C)c(O)cc(C=O)c1C=O,VKLDQCUGHRGDAN-UHFFFAOYSA-N,NPA016124;;PMHub:MS000033912,1.0,0.5241992587830089,0.6669394811481062
46,hydroxy-methoxy cinnamic acid,C10H10O4,COC(C(=O)O)C(=O)c1ccccc1,QQVFCCXOZCQFAH-UHFFFAOYSA-N,GNPS:865,1.0,0.5206984356559057,0.6644889049591339
47,580-02-9,C10H10O4,COC(=O)c1ccccc1OC(C)=O,ONWPLBKWMAUFGZ-UHFFFAOYSA-N,PMHub:MS000191681,1.0,0.5203998515854048,0.6642798961097833
48,scytalone,C10H10O4,O=C1CC(O)Cc2cc(O)cc(O)c21,RTWVXIIKUFSDJB-UHFFFAOYSA-N,CHEBI:16945;;PMHub:MS000016964,1.0,0.5129124180271171,0.659038692618982
49,"3,4-Dihydro-6,8-dihydroxy-3-methyl-isocoumarin",C10H10O4,CC1Cc2cc(O)c(O)cc2C(=O)O1,JQZALCBYHVNZHT-UHFFFAOYSA-N,PMHub:MS000100137,1.0,0.5078271831861727,0.6554790282303209
50,"1,4-Phenylenediacetic acid",C10H10O4,O=C(O)Cc1ccc(CC(=O)O)cc1,SLWIPPZWFZGHEU-UHFFFAOYSA-N,NIST:CASNone,1.0,0.504882566328051,0.6534177964296357
51,3-(2-Hydroxybenzoyl)propionic acid,C10H10O4,O=C(O)CCC(=O)c1ccccc1O,QBQVEOIVSWQRDU-UHFFFAOYSA-N,PMHub:MS000153324,1.0,0.5043522976445579,0.6530466083511905
52,ethyl 2-(4-hydroxyphenyl)-2-oxoacetate,C10H10O4,CCOC(=O)C(=O)c1ccc(O)cc1,DZSXZYDBNQVSMU-UHFFFAOYSA-N,PMHub:MS000132891,1.0,0.5043177875876553,0.6530224513113587
53,"6,8-dihydroxy-1-methylisochroman-3-one",C10H10O4,CC1OC(=O)Cc2cc(O)cc(O)c21,AIJQFRIMFUSUEZ-UHFFFAOYSA-N,NPA000678;;PMHub:MS000047064,1.0,0.5027727172666359,0.6519409020866451
54,"(2S)-2,3-dihydro-5,6-dihydroxy-2-methyl-4H-1-benzopyran-4-one",C10H10O4,C[C@H]1CC(=O)c2c(ccc(O)c2O)O1,NCDYNSPDUPPSRB-YFKPBYRVSA-N,NPA024911,1.0,0.5022464465357721,0.6515725125750405
55,3-(benzyloxy)-3-oxopropanoic acid,C10H10O4,O=C(O)CC(=O)OCc1ccccc1,CFLAHQSWDKNWPW-UHFFFAOYSA-N,CHEBI:84093;;HMDB0059721,1.0,0.49789745552303366,0.6485282188661236
56,"3,4-dihydro-5,8-dihydroxy-3-methylisocoumarin",C10H10O4,CC1Cc2c(O)ccc(O)c2C(=O)O1,OYNVCZYCJBELMQ-UHFFFAOYSA-N,PMHub:MS000098336,1.0,0.4976256405581355,0.6483379483906948
57,Ethyl 2-(2-hydroxyphenyl)-2-oxoacetate,C10H10O4,CCOC(=O)C(=O)c1ccccc1O,AHIQFGJYCGHEEQ-UHFFFAOYSA-N,PMHub:MS000036537,1.0,0.4964261800107402,0.6474983260075181
58,Piperonyl acetate,C10H10O4,CC(=O)OCc1ccc2c(c1)OCO2,PFWYHTORQZAGCA-UHFFFAOYSA-N,FDB010555;;HMDB0032614,1.0,0.49562870304631185,0.6469400921324182
59,"(S)-3-ethyl-5,6-dihydroxyphthalide",C10H10O4,CC[C@@H]1OC(=O)c2cc(O)c(O)cc21,ULGWVUDHZXZJSA-VIFPVBQESA-N,NPA022686,1.0,0.4943425889637773,0.646039812274644
60,monoethyl phthalate,C10H10O4,CCOC(=O)c1ccccc1C(=O)O,YWWHKOHZGJFMIE-UHFFFAOYSA-N,CHEBI:70973;;BloodExp:CID75318;;FDB022852;;HMDB0002120;;PMHub:MS000007814;;T3D3961,1.0,0.49292405133757156,0.6450468359363001
61,ACMC-20mo1m,C10H10O4,CC1Cc2ccc(O)c(O)c2C(=O)O1,NNADFONXCWKMRA-UHFFFAOYSA-N,PMHub:MS000046827,1.0,0.49197658475711725,0.6443836093299821
62,4-hydroxymellein,C10H10O4,CC1OC(=O)c2c(O)cccc2C1O,STSOHAOGZMLWFR-UHFFFAOYSA-N,CHEBI:141335;;HMDB0030765;;PMHub:MS000038658,1.0,0.4915682049313358,0.644097743451935
63,3-(2-formyl-3-hydroxyphenyl)propionic acid,C10H10O4,O=Cc1c(O)cccc1CCC(=O)O,FAZARMASQCFHAE-UHFFFAOYSA-N,NPA015415;;PMHub:MS000033177,1.0,0.4914271141609789,0.6439989799126852
64,3-Ethylphthalic acid,C10H10O4,CCc1cccc(C(=O)O)c1C(=O)O,NMGBFVPQUCLJGM-UHFFFAOYSA-N,BloodExp:CID13981517,1.0,0.4890043948902193,0.6423030764231534
65,Didymelol A,C10H10O4,O=C1c2c(O)cc(O)cc2CC[C@@H]1O,NRPXQYIDWZRGNY-ZETCQYMHSA-N,NPA031761,1.0,0.4877248725479488,0.6414074107835641
66,88256-03-5,C10H10O4,CCC1OC(=O)c2c(O)ccc(O)c21,QJSBDHNFEOLVCI-UHFFFAOYSA-N,PMHub:MS000210969,1.0,0.487144972869012,0.6410014810083083
67,"(S)-6-hydroxy-2-methyl-2,3-dihydrobenzofuran-4-carboxylic acid",C10H10O4,C[C@H]1Cc2c(cc(O)cc2C(=O)O)O1,WIBUSMFVNUWHPI-YFKPBYRVSA-N,NPA014987,1.0,0.48706008762051417,0.6409420613343599
68,"(S)-3-ethyl-6,7-dihydroxyphthalide",C10H10O4,CC[C@@H]1OC(=O)c2c1ccc(O)c2O,DMJVRDSZDKSVDH-ZETCQYMHSA-N,NPA022685,1.0,0.48687308697731735,0.640811160884122
69,6-Hydroxyisosclerone,C10H10O4,O=C1CCC(O)c2cc(O)cc(O)c21,YIIXGDYMMKWBPB-UHFFFAOYSA-N,PMHub:MS000085690,1.0,0.4858639254269305,0.6401047477988513
70,"Methyl 3-(1-hydroxy-4-oxo-2,5-cyclohexadien-1-yl)-2-propenoate",C10H10O4,COC(=O)/C=C/C1(O)C=CC(=O)C=C1,HVMSPHGUKBLNCL-QPJJXVBHSA-N,NIST:CASNone,1.0,0.4858054503077497,0.6400638152154248
71,methyl(phenyl)malonic acid,C10H10O4,CC(C(=O)O)(C(=O)O)c1ccccc1,XIWBCMGFBNMOMY-UHFFFAOYSA-N,CHEBI:49099,1.0,0.48364150824907,0.638549055774349
72,6951-08-2,C10H10O4,CCOC(=O)c1ccc2c(c1)OCO2,JGHXNKLHSHDHDG-UHFFFAOYSA-N,PMHub:MS000054459,1.0,0.4834008918846548,0.6383806243192583
73,(-)-6-(4-hydroxy-3-oxopent-1E-enyl)-2H-pyran-2-one,C10H10O4,CC(O)C(=O)C=Cc1cccc(=O)o1,IBNFFIKIHHCABM-UHFFFAOYSA-N,PMHub:MS000101182,1.0,0.4823403604272049,0.6376382522990434
74,(-)-gynuraone,C10H10O4,C[C@H]1Oc2cccc(O)c2C(=O)[C@@H]1O,COBAEYCUCRUGRP-MLUIRONXSA-N,CHEBI:68289,1.0,0.4816789069021867,0.6371752348315307
75,"(3R)-3-hydroxymethyl-8-hydroxyl-3,4-dihydroisocoumarin",C10H10O4,O=C1O[C@@H](CO)Cc2cccc(O)c21,BVWCZKFEARXFOE-SSDOTTSWSA-N,NPA019512,1.0,0.48003784315782033,0.6360264902104742
76,"2,2-dihydroxy-6-methoxychromene",C10H10O4,COc1ccc2c(c1)C=CC(O)(O)O2,UMHYKDRIZFCRLF-UHFFFAOYSA-N,PMHub:MS000083579,1.0,0.4770435801182346,0.6339305060827642
77,3-(1-Hydroxyethyl)-7-hydroxyisobenzofuran-1(3H)-one,C10H10O4,CC(O)C1OC(=O)c2c(O)cccc21,OEVSVHJSZJTZDW-UHFFFAOYSA-N,PMHub:MS000095863,1.0,0.4767588329867589,0.6337311830907313
78,Cresopirine,C10H10O4,CC(=O)Oc1c(C)cccc1C(=O)O,XRBMKGUDDJPAMH-UHFFFAOYSA-N,PMHub:MS000243059,1.0,0.47468340891676364,0.6322783862417345
79,"Di-Me ester-(E,E)-2,6-Octadien-4-ynedioic acid",C10H10O4,COC(=O)C=CC#CC=CC(=O)OC,QWXCQNBXZMDLSL-UHFFFAOYSA-N,PMHub:MS000176451,1.0,0.47331065347880436,0.631317457435163
80,Erinaceolactone B,C10H10O4,CC(O)c1cc2c(cc1O)COC2=O,MVRQPBMJXSNAHE-UHFFFAOYSA-N,NPA017991,1.0,0.46843056550666845,0.6279013958546679
81,"3,4-Dimethylphthalic acid",C10H10O4,Cc1ccc(C(=O)O)c(C(=O)O)c1C,SDAMTPCXBPNEQC-UHFFFAOYSA-N,BloodExp:CID17761806,1.0,0.46614065329971693,0.6262984573098018
82,"2,3-Dihydro-1,4-benzodioxin-6-ylacetic acid",C10H10O4,O=C(O)Cc1ccc2c(c1)OCCO2,BVRNERFWPQRVJB-UHFFFAOYSA-N,NIST:CASNone,1.0,0.46275191006206,0.623926337043442
83,Isoochracinol,C10H10O4,O=C1OC(CCO)c2cccc(O)c21,FDAOUJHEWGCELW-UHFFFAOYSA-N,NPA009618;;PMHub:MS000171840,1.0,0.4626912995491318,0.6238839096843922
84,"3,4-dihydro-3,4,8-trihydroxy-1(2H)-naphthalenone",C10H10O4,O=C1C[C@H](O)[C@H](O)c2cccc(O)c21,HPIFRXWPEZBFHJ-WCBMZHEXSA-N,NPA000385,1.0,0.46200193642491977,0.6234013554974438
85,"2,6-dihydroxy-2,4-dimethyl-3(2H)-benzofuranone|solutin",C10H10O4,Cc1cc(O)cc2c1C(=O)C(C)(O)O2,ZNVGYHOBTCWGTO-UHFFFAOYSA-N,PMHub:MS000056792,1.0,0.4601626436794245,0.6221138505755971
86,Kakuol;Kakoul,C10H10O4,CCC(=O)c1cc2c(cc1O)OCO2,SLLMHZXMVHNZOR-UHFFFAOYSA-N,C16982;;PMHub:MS000025527;;TCMSP:MOL012133,1.0,0.4595680892016198,0.6216976624411339
87,"(3S,4R)-3,4,5-trihydroxy-1-tetralone",C10H10O4,O=C1C[C@H](O)[C@H](O)c2c(O)cccc21,QOVAQJFUUCNXQE-WPRPVWTQSA-N,NPA000637,1.0,0.45946074398487036,0.6216225207894093
88,Gibepyrone D,C10H10O4,C/C(=C\C(=O)O)c1ccc(C)c(=O)o1,MQNNRPUVAMHCCO-FNORWQNLSA-N,NPA009225,1.0,0.45893768341804503,0.6212563783926315
89,Botrytone,C10H10O4,O=C1CC[C@@H](O)c2c(O)ccc(O)c21,VIORJHPCHINTKE-SSDOTTSWSA-N,NPA004234,1.0,0.4587090527755845,0.6210963369429091
90,Penicisochroman K,C10H10O4,C[C@@]1(O)OCc2c(O)cccc2C1=O,PKYBFGVAQQQADR-SNVBAGLBSA-N,NPA000738,1.0,0.4578463422028371,0.620492439541986
91,"3,8-dihydroxy-3-methylisochroman-1-one",C10H10O4,CC1(O)Cc2cccc(O)c2C(=O)O1,SDGOMJUKDHSPPU-UHFFFAOYSA-N,NPA019482;;PMHub:MS000103618,1.0,0.4573187284776019,0.6201231099343213
92,"2,7-dihydroxy-2,4-dimethyl-3(2H)-benzofuranone",C10H10O4,Cc1ccc(O)c2c1C(=O)C(C)(O)O2,DCRGULRFFRBGTR-UHFFFAOYSA-N,NPA003359;;PMHub:MS000065046,1.0,0.4567239713335719,0.6197067799335003
93,3-deoxoisoochracinic acid,C10H10O4,O=C(O)CC1OCc2c(O)cccc21,WDZMAKLDQJGEFI-UHFFFAOYSA-N,NPA011580;;PMHub:MS000099778,1.0,0.45575383292911104,0.6190276830503777
94,ACMC-1BQ6U,C10H10O4,O=C1c2cccc(O)c2C(O)CC1O,IWQBULDDQSARRE-UHFFFAOYSA-N,PMHub:MS000233144,1.0,0.4539550158630784,0.6177685111041549
95,Speciosin P,C10H10O4,OCC(O)C#Cc1cc(O)ccc1O,GJFXLXKAXXAFPU-UHFFFAOYSA-N,NPA015024;;PMHub:MS000133480,1.0,0.4539421250943132,0.6177594875660193
96,Radiatinol,C10H10O4,CCC(=O)c1cc(O)c2c(c1)OCO2,MMRYEEUZQALQGT-UHFFFAOYSA-N,PMHub:MS000096515,1.0,0.4491302350233752,0.6143911645163627
97,"5,7-Dihydroxy-4,6-dimethyl-1(3H)-isobenzofuranone",C10H10O4,Cc1c(O)c(C)c2c(c1O)C(=O)OC2,OXMQYBQLAILBAF-UHFFFAOYSA-N,PMHub:MS000225257,1.0,0.44437429905460035,0.6110620093382202
98,"2,4,8-Trihydroxy-1-tetralone",C10H10O4,O=C1c2c(O)cccc2C(O)CC1O,FHAMKLIXDLEUPK-UHFFFAOYSA-N,C09974;;PMHub:MS000021184,1.0,0.44297273718394065,0.6100809160287584
99,"2,3-epoxy-1,2,3,4-tetrahydronaphthalene-c-1,c-4,8-triol",C10H10O4,Oc1cccc2c1[C@H](O)[C@@H]1O[C@@H]1[C@@H]2O,GUCDQYRLEPKXBP-RGOKHQFPSA-N,NPA018729,1.0,0.43354646267725233,0.6034825238740766
100,"1-cis-propenyl-1S,6R-epoxy-4-methoxy-2,5-quinone",C10H10O4,CC=CC12OC1C(=O)C(OC)=CC2=O,PSHGBKDLSXUEFM-UHFFFAOYSA-N,PMHub:MS000150323,1.0,0.4309578819101043,0.601670517337073
101,"4-(2,4,7-trioxa-bicyclo[4.1.0]heptan-3-yl)phenol",C10H10O4,Oc1ccc(C2OCC3OC3O2)cc1,VAVWPUISYXXUCV-UHFFFAOYSA-N,CHEBI:141302;;NPA009175,1.0,0.42825897654222184,0.5997812835795553
102,Udagawanone B,C10H10O4,C/C=C/c1oc(=O)c(C=O)c(O)c1C,PBVVHYINBYZWKK-ONEGZZNKSA-N,NPA031810,1.0,0.42407284901432185,0.5968509943100253
103,"3,4-Dihydro-2H-1,5-benzodioxepine-6-carboxylic acid",C10H10O4,O=C(O)c1cccc2c1OCCCO2,XUXFXVMZIJMUIO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4234184757359492,0.5963929330151645
104,"(+-)-trans-2,10-Dihydroxy-decen-(4)-diin-(6,8)-saeure|trans-2,10-Dihydroxy-dec-4-en-6,8-diynsaeure",C10H10O4,O=C(O)C(O)CC=CC#CC#CCO,NCVGIWMSTWRQMB-UHFFFAOYSA-N,PMHub:MS000204608,1.0,0.42157220279186136,0.595100541954303
105,"(1S,2S)-1,2-bis(2-furyl)ethane-1,2-diol",C10H10O4,O[C@H](c1ccco1)[C@H](O)c1ccco1,PAGAJWBCCKFHIT-NXEZZACHSA-N,TCMSP:MOL001299,1.0,0.4010895830424549,0.5807627081297184
106,scabrans G5_qt,C10H10O4,C=C[C@@H]1C2=CCOC(=O)C2=CO[C@H]1O,YWQUGOPHOBRANF-HZGVNTEJSA-N,TCMSP:MOL000647,1.0,0.3885323948897019,0.5719726764227913
107,Pestaloficiol W,C10H10O4,CC(=O)C#CC1=C[C@H](O)[C@H]2O[C@H]2[C@@H]1O,WAMLPDYUAZSUNU-JLIMGVALSA-N,NPA015460,1.0,0.38053764262751627,0.5663763498392613
108,"1,1',3,3'-tetraoxo-2,2'-bicyclopentyl",C10H10O4,O=C1CCC(O)=C1C1=C(O)CCC1=O,TYQPFQRKZPTHKH-UHFFFAOYSA-N,PMHub:MS000096056,1.0,0.3790625616728753,0.5653437931710127
109,Pyrenolide A,C10H10O4,C[C@H]1OC(=O)/C=C\C(=O)C=C[C@H]2O[C@@H]12,RAWBOGKVAAFNEW-DFVWICRRSA-N,NPA010751,1.0,0.37783129322376463,0.5644819052566352
110,"1H,3H-Pyrano(3,4-c)pyran-5-carboxaldehyde, 4,6-dihydro-6-methyl-1-oxo-",C10H10O4,CC1OC=C2C(=O)OCCC2=C1C=O,CYXPOLJZVSSCOT-UHFFFAOYSA-N,BloodExp:CID159036;;PMHub:MS000157811,1.0,0.37496520453743826,0.5624756431762068
111,Repandiol,C10H10O4,OCC1OC1C#CC#CC1OC1CO,BQWDCZPSFPXRCB-UHFFFAOYSA-N,FDB019232;;HMDB0039606;;PMHub:MS000063092,1.0,0.3448476249377867,0.5413933374564507
112,Speciosin D,C10H10O4,O[C@H]1C=C[C@H](O)[C@]2(C#CC3CO3)O[C@H]12,UIUICYCXZXXMKB-RXAGQUSBSA-N,NPA001664,1.0,0.31203438774568787,0.5184240714219814
