,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,Scutellarein 6-xyloside,C20H18O10,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(OC3OCC(O)C(O)C3O)c(O)c12,SMAOYVRZZNEFSX-UHFFFAOYSA-N,FDB016531;;HMDB0037466;;PMHub:MS000030711,0.9999999999997281,0.7130203711767016,0.7991142598236095
12,"4'-O-alpha-L-Arabinopyranoside-4',5,6,7-Tetrahydroxyflavone",C20H18O10,O=c1cc(-c2ccc(OC3OCC(O)C(O)C3O)cc2)oc2cc(O)c(O)c(O)c12,AOYXNDFSASWRDG-UHFFFAOYSA-N,PMHub:MS000047155,0.9999999999997281,0.696531610047152,0.7875721270329248
13,isoscutellarein 7-O-beta-xylopyranoside,C20H18O10,O=c1cc(-c2ccc(O)cc2)oc2c(O)c(O[C@@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,LRTHDKCJFOCZMF-CMJHJVOZSA-N,NANPDB:2061,0.9999999999997281,0.6748382638550506,0.7723867846984538
14,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-8-(3,4,5-trihydroxyoxan-2-yl)-4H-chromen-4-one",C20H18O10,O=c1cc(-c2ccc(O)c(O)c2)oc2c(C3OCC(O)C(O)C3O)c(O)cc(O)c12,GJHTVUOIDXUACV-UHFFFAOYSA-N,PMHub:MS000244529,0.9999999999997281,0.6661885812035335,0.7663320068423919
15,scutellarein-7-O-beta-D-apiofuranoside,C20H18O10,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OCC(O)(CO)C3O)c(O)c(O)c12,HRQGUMGQNSQXQT-UHFFFAOYSA-N,PMHub:MS000059322,0.9999999999997281,0.6614812111694264,0.7630368478185169
16,8-C-alpha-L-arabinosylluteolin,C20H18O10,O=c1cc(-c2cc(O)c(O)c(O)c2)oc2c(C3OCC(O)C(O)C3O)ccc(O)c12,HDAYHECFOVZYDI-UHFFFAOYSA-N,PMHub:MS000051764,0.9999999999997281,0.6038118636022323,0.722668304521481
17,Wentixanthone A,C20H18O10,COC(=O)c1cc(C)c(C(=O)OC[C@@H](O)CO)c2oc3cc(O)cc(O)c3c(=O)c12,LQGDSHBIUYDSQX-JTQLQIEISA-N,NPA025841,0.9999999999997281,0.5945291181755061,0.7161703827227728
18,Cyanidin 3-O-alpha-L-arabinopyranoside,C20H18O10,[O-]c1cc(-c2[o+]c3cc(O)cc(O)c3cc2OC2OCC(O)C(O)C2O)ccc1O,KUCVMQMKRICXJC-UHFFFAOYSA-N,PMHub:MS000010014,0.9999999999997281,0.5839751527299323,0.708782606910871
19,"5,3'-Dihydroxy-3,8,4',5'-tetramethoxy-6,7-methylenedioxyflavone",C20H18O10,COc1cc(-c2oc3c(OC)c4c(c(O)c3c(=O)c2OC)OCO4)cc(O)c1OC,XCKSFSPZLWEYBW-UHFFFAOYSA-N,PMHub:MS000199059,0.9999999999997281,0.5502552536905068,0.6851786775832731
20,Cimicifugic acid D,C20H18O10,O=C(C=Cc1ccc(O)c(O)c1)OC(C(=O)O)C(O)(Cc1ccc(O)cc1)C(=O)O,MTGTYFYLZVUKQG-UHFFFAOYSA-N,PMHub:MS000184513,0.9999999999997281,0.4769232857525573,0.6338463000267085
21,cimicifugic acid C,C20H18O10,O=C(C=Cc1ccc(O)cc1)OC(C(=O)O)C(O)(Cc1ccc(O)c(O)c1)C(=O)O,NIDSBIYSGNHVDL-UHFFFAOYSA-N,PMHub:MS000042256,0.9999999999997281,0.47181404261322957,0.6302698298291791
22,Salvianolic acid D,C20H18O10,O=C(O)C=c1c(O)c(O)ccc1=CCC(=O)OC(Cc1ccc(O)c(O)c1)C(=O)O,RSSYYEQEOXSTLN-UHFFFAOYSA-N,GNPS:5906,0.9999999999997281,0.46149687363819625,0.6230478115466558
23,Conphysodalic acid,C20H18O10,CC(=O)OCc1c(O)c(C(=O)O)c(C)c2c1OC(=O)c1c(C)cc(O)c(CO)c1O2,ADGOFPAXWRMONQ-UHFFFAOYSA-N,NPA004991;;PMHub:MS000072849,0.9999999999997281,0.4576109058942739,0.6203276341259101
24,Salvianolic acid D,C20H18O10,O=C(O)Cc1c(C=CC(=O)OC(Cc2ccc(O)c(O)c2)C(=O)O)ccc(O)c1O,KFCMFABBVSIHTB-UHFFFAOYSA-N,BloodExp:CID75412558;;PMHub:MS000248864,0.9999999999997281,0.45463296615625054,0.6182430763092939
25,"Benzoic acid, 2-[(1,3-dihydro-4,6-dihydroxy-1-methoxy-7-methyl-3-oxo-5-isobenzofuranyl)oxy]-3-formyl-4-hydroxy-6-methyl-, methyl ester",C20H18O10,COC(=O)c1c(C)cc(O)c(C=O)c1Oc1c(O)c(C)c2c(c1O)C(=O)OC2OC,WPAOSTUNVIZRNC-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997281,0.4300570793640868,0.6010399555547792
26,"2,3',5',6-Tetra-Ac-2,3',4,5',6-Pentahydroxydiphenyl ether",C20H18O10,CC(=O)Oc1cc(OC(C)=O)cc(Oc2c(OC(C)=O)cc(O)cc2OC(C)=O)c1,HOMCQIQVNDVIEA-UHFFFAOYSA-N,PMHub:MS000096984,0.9999999999997281,0.4285135655611168,0.5999594958927001
27,Bifendate,C20H18O10,COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2,JMZOMFYRADAWOG-UHFFFAOYSA-N,BloodExp:CID108213;;HMDB0249196;;PMHub:MS000205819;;TCMSP:MOL000387,0.9999999999997281,0.41579739390732784,0.5910581757350479
