,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
12,Not named,C20H16O4,COc1cccc2c1COc1ccc3cc(C)cc(O)c3c1C2=O,KHZDBDLMYLWHPQ-UHFFFAOYSA-N,NPA025663,1.0,0.4774057550884673,0.6341840285619271
13,Phenolphthalin,C20H16O4,O=C(O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1,FFFPYJTVNSSLBQ-UHFFFAOYSA-N,BloodExp:CID66494;;C14223;;PMHub:MS000002271,1.0,0.4743791595349659,0.6320654116744762
14,"2,3-Dihydro-2,3-dihydroxy-4-(4-methoxyphenyl)-1H-phenalen-1-one",C20H16O4,COc1ccc(-c2ccc3cccc4c3c2C(O)C(O)C4=O)cc1,GMMBTTCHJJMJKQ-UHFFFAOYSA-N,FDB021420;;HMDB0041463;;PMHub:MS000051618,1.0,0.46848752724061166,0.6279412690684281
15,Floricolin O,C20H16O4,COC1=C(c2ccc(OC)cc2)C(=O)C=C(c2ccccc2)C1=O,FPNDEVDKQBPTGH-UHFFFAOYSA-N,NPA022799,1.0,0.46731334439484,0.627119341076388
16,Actinaphthoran B,C20H16O4,COc1cccc([C@@H]2Oc3cc(C)cc4ccc(O)c2c34)c1C=O,DYVQJETZJKRILF-FQEVSTJZSA-N,NPA031145,1.0,0.4581126953037298,0.6206788867126107
17,Elmenol G,C20H16O4,COc1cccc2c1[C@H]1Oc3ccc4cc(C)cc(O)c4c3[C@@H]2O1,SKHJYEUBOHOWSK-UXHICEINSA-N,NPA021618,1.0,0.4525691263804304,0.6167983884663013
18,Altertoxin VII,C20H16O4,O=C1CCc2c3c4c(cc(O)cc4c4ccc(O)c1c24)[C@H](O)CC3,QGJYUNNYYGGAKL-OAHLLOKOSA-N,NPA023409,1.0,0.4518209653028477,0.6162746757119933
19,(+)-actinoxocine,C20H16O4,COc1cccc2c1[C@H]1Oc3cc(C)cc4ccc(O)c(c34)[C@@H]2O1,KIVKKAJOTMTBRY-UXHICEINSA-N,NPA031142,1.0,0.44387942006476094,0.6107155940453326
20,Elmonin,C20H16O4,COc1cccc2c1CO[C@@]21Oc2cc(C)cc3ccc(O)c1c23,XEOIJMSRWFEZRQ-HXUWFJFHSA-N,NPA019559,1.0,0.44354385098456733,0.610480695689197
21,Decaspirone I,C20H16O4,O=C1CCC(O)c2c(Oc3cccc4cccc(O)c34)cccc21,SQNMNCMAWPMNRM-UHFFFAOYSA-N,NPA006522;;PMHub:MS000073203,1.0,0.44160934483053677,0.6091265413813758
22,ORHALQUINONE,C20H16O4,CC1=CCCC2(C)C1=C(O)C(=O)c1cc3c(cc12)C(=O)C=CC3=O,QDENTZCNQRGGAZ-UHFFFAOYSA-N,PMHub:MS000123306,1.0,0.4276168863563504,0.5993318204494453
23,Rhytidenone F,C20H16O4,O=C1C=C[C@@H](O)[C@@H]2C1=CCCC21Oc2cccc3cccc(c23)O1,XWCLVXNOOJTGEV-BEFAXECRSA-N,NPA015501,1.0,0.4272689402879166,0.5990882582015415
24,"14,15-dihydroxestoquinone",C20H16O4,CC12CCCc3coc(c31)C(=O)c1cc3c(cc12)C(=O)CCC3=O,WZAJCHCYRGUDNA-UHFFFAOYSA-N,PMHub:MS000145723,1.0,0.41110604275383916,0.5877742299276874
25,"CJ-12,371",C20H16O4,Oc1cccc2c1[C@@H](O)CCC21Oc2cccc3cccc(c23)O1,VPWWOWTXVIXWBW-HNNXBMFYSA-N,NPA001985,1.0,0.4023842067795534,0.5816689447456873
26,calix[4]furan,C20H16O4,c1cc2oc1Cc1ccc(o1)Cc1ccc(o1)Cc1ccc(o1)C2,LFSWIAPTBBGRDH-UHFFFAOYSA-N,CHEBI:51407,1.0,0.39829978854751047,0.5788098519832573
27,Xestoquinolide A,C20H16O4,CC1=CCCC2(C)C1=COC(=O)c1cc3c(cc12)C(=O)C=CC3=O,LOOXMSCVIBKMCM-UHFFFAOYSA-N,PMHub:MS000098545,1.0,0.39234942056901445,0.5746445943983101
28,"Benzo(a)pyrene-7,8,9,10-tetrol, 7,8,9,10-tetrahydro-, (7R,8S,9R,10S)-rel-",C20H16O4,OC1c2cc3ccc4cccc5ccc(c2C(O)C(O)C1O)c3c45,KWFVZAJQUSRMCC-UHFFFAOYSA-N,BloodExp:CID107860;;BloodExp:CID105019;;BloodExp:CID43674,1.0,0.3753340271121519,0.5627338189785063
