,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
12,"(9R,10R)-9,10,11,5'-Tetrahydroxyumbelliprenin",C24H32O7,CC(=CCOc1cc(O)c2ccc(=O)oc2c1)CCC=C(C)CC(O)C(O)C(C)(C)O,LNNLNNPONQFENF-UHFFFAOYSA-N,PMHub:MS000105318,0.9999999999998684,0.46268417386828536,0.6238789217077603
13,"(1aS,2aR,3S,5R,6S,7aR)-3-(Acetyloxy)-5-hydroxy-2a,7a-dimethyl-5-(propan-2-yl)decahydroazuleno[5,6-b]oxiren-6-yl 4-hydroxybenzoate",C24H32O7,CC(=O)OC1CC(O)(C(C)C)C2C(OC(=O)c3ccc(O)cc3)CC3(C)OC3CC12C,QNFWPNYXMSTZBB-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998684,0.4590875503925398,0.6213612852747383
14,Magnosalicin,C24H32O7,COc1cc(OC)c([C@H]2[C@H](C)[C@@H](c3cc(OC)c(OC)cc3OC)O[C@H]2C)cc1OC,XCWBENSTFQIQNV-NHCASCSRSA-N,C10657,0.9999999999998684,0.450412591769969,0.6152888142389388
15,michaolide E,C24H32O7,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(C)=O)C/C(C)=C/CC/C(C)=C/C[C@@H](OC(C)=O)[C@]1(C)O[C@@H]21,NYMQSPKXPCCZKY-MXWKRVGCSA-N,CHEBI:66378,0.9999999999998684,0.43234593386232845,0.6026421537035904
16,"12-Desoxy-(4a)-phorbol 13,20-diacetate",C24H32O7,CC(=O)OCC1=CC2C3C(C)(C)C3(OC(C)=O)CC(C)C2(O)C2C=C(C)C(=O)C2(O)C1,NFSCEXJSMYPVGG-UHFFFAOYSA-N,PMHub:MS000135386,0.9999999999998684,0.4299890945121135,0.60099236615844
17,,C24H32O7,C=C1C(=O)OC2C1C(OC(C)=O)CC(C)=CC(OC(C)=O)CC(C)=CCCC1(C)OC21,DDEPKAPBAYWQPV-UHFFFAOYSA-N,PMHub:MS000135167,0.9999999999998684,0.4273243692026299,0.5991270584418014
18,"(7S,8R,1'S,2'S,3'R)-Delta8-2'-acetoxy-3',5',3,4-tetramethoxy-3,4-methylenedioxy-1',2',3',4'-tetrahydro-4'-oxo-7.3',8.1'-neolignan",C24H32O7,C=CCC12CC(OC)C(=O)C(OC)(C(c3ccc(OC)c(OC)c3)C1C)C2OC(C)=O,BPYVAFSAQBOGPV-UHFFFAOYSA-N,PMHub:MS000036302,0.9999999999998684,0.41357547480089396,0.5895028323605862
19,,C24H32O7,C=C1C(=O)OC2C=C(C)CC(O)C=C(C)CC(OC(C)=O)C=C(C)CC(OC(C)=O)C12,KHXSFXQDLOGBPX-UHFFFAOYSA-N,PMHub:MS000159904,0.9999999999998684,0.4129092838805886,0.5890364987163725
20,"(7S,8R,1'S,2'S,3'R)-Delta8-2'-acetoxy-3',5',3,4-tetramethoxy-4'-hydroxy-1',2',3',4'-tetrahydro-7.3',8.1'-neolignan",C24H32O7,C=CCC12C=C(OC)C(O)C(OC)(C(c3ccc(OC)c(OC)c3)C1C)C2OC(C)=O,ONPZKIHRKFLHIX-UHFFFAOYSA-N,PMHub:MS000048117,0.9999999999998684,0.4118149989260128,0.5882704992481695
21,"17-hydroxy-3beta,19-diacetoxyspongia-13(16),14-dien-2-one",C24H32O7,CC(=O)OC[C@]1(C)C2CC[C@@]3(CO)c4cocc4CCC3[C@@]2(C)CC(=O)[C@@H]1OC(C)=O,KEJUHYOUZRBMDF-PQGKTVOSSA-N,NANPDB:1063,0.9999999999998684,0.41012697918293284,0.5870888854280134
22,"1alpha-benzoyloxy-9beta-acetoxy-4beta,6beta-dihydroxydihydro-beta-agarofuran",C24H32O7,CC(=O)OC1CC2C(O)C3(OC2(C)C)C(C)(O)CCC(OC(=O)c2ccccc2)C13C,HUZOIBMLVDVMHU-UHFFFAOYSA-N,PMHub:MS000088539,0.9999999999998684,0.40945580410239035,0.5866190628716337
23,,C24H32O7,C=C1C(=O)OC2C=C(C)CC(OC(C)=O)C=C(C)CC(OC(C)=O)C=C(C)CC(O)C12,BAJGBIKEZONCQN-UHFFFAOYSA-N,PMHub:MS000048542,0.9999999999998684,0.4084702533550088,0.5859291773484667
24,"7beta,11beta-diacetoxy-16-oxospongi-12-en-17-al",C24H32O7,CC(=O)OC1C=C2C(=O)OCC2C2(C=O)C(OC(C)=O)CC3C(C)(C)CCCC3(C)C12,XMGOKGYGXQDPSO-UHFFFAOYSA-N,PMHub:MS000038343,0.9999999999998684,0.4078879823087882,0.5855215876161122
25,"3beta-hydroxy-17,19-diacetoxyspongia-13(16),14-dien-2-one",C24H32O7,CC(=O)OC[C@@]12CCC3[C@](C)(CC(=O)[C@H](O)[C@]3(C)COC(C)=O)C1CCc1cocc12,IZJSRMLGVPYAQK-PQGKTVOSSA-N,NANPDB:1061,0.9999999999998684,0.4045665652590088,0.5831965956812666
26,,C24H32O7,C=C1CC(O)C2C(=C)C(=O)OC2C=C(C)CC(OC(C)=O)C=C(C)CCC1OC(C)=O,DRDNMYWQLYXXKO-UHFFFAOYSA-N,PMHub:MS000220386,0.9999999999998684,0.40205108571702414,0.5814357600018774
27,NSC364379,C24H32O7,C=C1C(=O)C2=CC1CCC(=O)C1(C)C(OC(C)=O)CC(OC(C)=O)C(C)(C)C1CC2O,XZIWCGKVUXCSPI-UHFFFAOYSA-N,PMHub:MS000228294,0.9999999999998684,0.4012455136137928,0.5808718595296154
28,Atranone F,C24H32O7,CC(=O)OC1/C(C)=C\C[C@@H]2C(C(C)C)=CC(=O)O[C@@]2(C)CC/C(C)=C2/OC(=O)C[C@@]21O,JRKKTRKUMGTMCG-BMKBJXAWSA-N,NPA016225,0.9999999999998684,0.3994395569099303,0.5796076898369118
29,Melleolide G,C24H32O7,COc1cc(C)c(C(=O)OC2CC3(C)C4CC(C)(CO)CC4C=C(CO)C23O)c(O)c1,GGQLLLSSCCXUBL-UHFFFAOYSA-N,FDB018218;;HMDB0038793;;PMHub:MS000035749,0.9999999999998684,0.3993643380285627,0.5795550366199544
30,7-O-Acetylpseurata C,C24H32O7,C=C1C(=O)C23C(OC(C)=O)CC4C(C)(C)C(OC(C)=O)CCC4(C)C2CC(=O)C1C3O,ZJTQVLHYMFFVCC-UHFFFAOYSA-N,PMHub:MS000112169,0.9999999999998684,0.3977431370512005,0.5784201959358009
31,"(1S,4R,5S,6R,7R,8R,9S,10S)-6-acetoxy-9-benzoyloxy-1,8-dihydroxydihydro-beta-agarofuran",C24H32O7,CC(=O)OC1C2C(O)C(OC(=O)c3ccccc3)C3(C)C(O)CCC(C)C13OC2(C)C,WAQIWFFEZIMVBD-UHFFFAOYSA-N,PMHub:MS000039084,0.9999999999998684,0.39773353909809295,0.5784134773686256
32,Melleolide B,C24H32O7,COc1cc(C)c(C(=O)OC2CC3(C)C4C(C=C(CO)C23O)CC(C)(C)C4O)c(O)c1,NHDJKXOHRUHQHG-UHFFFAOYSA-N,FDB018209;;HMDB0038787;;PMHub:MS000162745,0.9999999999998684,0.397501183327348,0.5782508283291041
33,Asterolaurin E,C24H32O7,C=C1CC(OC(C)=O)C=C(COC(C)=O)CCC2C(=CC(O)C=C(C)C)C(=O)OCC12,OWMJGDBFOXYTMY-UHFFFAOYSA-N,PMHub:MS000095370,0.9999999999998684,0.39672429814585636,0.5777070087020599
34,"6beta,7alpha-Diacetoxyroyleanone",C24H32O7,CC(=O)OC1C2=C(C(=O)C(O)=C(C(C)C)C2=O)C2(C)CCCC(C)(C)C2C1OC(C)=O,IJUVPYONTOHMDC-UHFFFAOYSA-N,PMHub:MS000248666,0.9999999999998684,0.39584244600274154,0.5770897122018797
35,"(1R,3R,4S,13R,14R,7E,11E)-13,18-diacetoxy-3,4-epoxycembra-7,11,15(17)-trien-16,14-olide|13,18-diacetylsinularolide B|3,20-di-O-acetyl-sinularolide B|crassumolide G",C24H32O7,C=C1C(=O)OC2C1CC1OC1(COC(C)=O)CCC=C(C)CCC=C(C)C2OC(C)=O,VPEKGBXHSVTOSK-UHFFFAOYSA-N,PMHub:MS000130054,0.9999999999998684,0.3956586963525568,0.5769610874467502
36,(-)-Malkangunin,C24H32O7,CC(=O)OC1C2CC(OC(=O)c3ccccc3)C3(CO)C(O)CCC(C)C13OC2(C)C,YMWYXDAZCUWNFL-UHFFFAOYSA-N,PMHub:MS000245313,0.9999999999998684,0.39512313531846754,0.5765861947228879
37,Malkangunin,C24H32O7,CC(=O)OC1C2CC3(OC2(C)C)C(C)CCC(O)C3(CO)C1OC(=O)c1ccccc1,GCFQOAVTRWVJDV-UHFFFAOYSA-N,PMHub:MS000037905,0.9999999999998684,0.3949303505364137,0.57645124537545
38,malkangunin,C24H32O7,CC(=O)O[C@H]1[C@H](OC(=O)c2ccccc2)[C@H]2C[C@@]3(OC2(C)C)[C@@H](C)CC[C@@H](O)[C@]13CO,DTMIMKTZETWDJV-DUUKBJRLSA-N,TCMSP:MOL005360,0.9999999999998684,0.3949303505364137,0.57645124537545
39,Aceroside VII,C24H32O7,Oc1ccc(CCCCC(CCc2ccc(O)cc2)OC2OCC(O)C(O)C2O)cc1,JZCRGGLJUHEQBR-UHFFFAOYSA-N,PMHub:MS000143831,0.9999999999998684,0.3941504437466834,0.5759053106226388
40,16-acetoxy-12-O-acetylhorminone|Gerardianin B,C24H32O7,CC(=O)OCC(C)C1=C(OC(C)=O)C(=O)C2=C(C1=O)C(O)CC1C(C)(C)CCCC21C,BLNMCUVQEWIYBJ-UHFFFAOYSA-N,PMHub:MS000046495,0.9999999999998684,0.3930714731489709,0.5751500312042401
41,13-deoxyarmellide A,C24H32O7,COc1cc(C)c(C(=O)OCC2=C[C@@H]3CC(C)(C)[C@H](O)[C@@H]3[C@@]3(C)C[C@@H](O)[C@@]23O)c(O)c1,LBEGSQVVWJVFHH-OCQSXXIKSA-N,NPA017767,0.9999999999998684,0.3893528491662491,0.5725469944163348
42,rabdokaurin A,C24H32O7,C=C1C(=O)C23CC1CCC2C12COC3(O)C(OC(C)=O)C1C(C)(C)CCC2OC(C)=O,JTNSTKUEMUFKOQ-UHFFFAOYSA-N,PMHub:MS000057782,0.9999999999998684,0.3880844831954779,0.571659138236795
43,funicolide E,C24H32O7,CC(=O)OC1CC=C(C)C2CC3=C(C)C(=O)OC3(O)C=C(C)CCC(OC(C)=O)C12C,SLVRWGOOZQVBQU-UHFFFAOYSA-N,PMHub:MS000140471,0.9999999999998684,0.38694509667100446,0.5708615676696636
44,16-Acetoxy-7-O-Acetylhorminone,C24H32O7,CC(=O)OCC(C)C1=C(O)C(=O)C2=C(C1=O)C(OC(C)=O)CC1C(C)(C)CCCC21C,YWASIXNBVRBKEG-UHFFFAOYSA-N,PMHub:MS000203743,0.9999999999998684,0.38569753379314886,0.5699882736551647
45,dollfusilin A,C24H32O7,CC(=O)OC1CCC(C)=CC2OC(=O)C(C)=C2CC2C3(C)OC3CC(OC(C)=O)C12C,SYTNANSVJAZWTF-UHFFFAOYSA-N,PMHub:MS000155340,0.9999999999998684,0.38541594271486906,0.5697911599003689
46,bonducellpin G,C24H32O7,C=C1c2ccoc2CC2C1C(O)C(OC(C)=O)C1(O)C(C)(C)CCC(OC(C)=O)C21C,IHXOABPCUNFFPZ-UHFFFAOYSA-N,BloodExp:CID23643018;;PMHub:MS000129040,0.9999999999998684,0.3853831110604127,0.5697681777422494
47,Xylaral B,C24H32O7,CCCCCCCCC/C=C/C(=O)CCc1c(O)c(C=O)c2c(c1O)C(=O)OC2OC,YRXWGGJQBXWLGR-VAWYXSNFSA-N,NPA024598,0.9999999999998684,0.385134841962793,0.5695943893739156
48,Prednisolone 17-Ethyl Carbonate,C24H32O7,CCOC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,CWVNDXWCEADDCU-UHFFFAOYSA-N,BloodExp:CID128526,0.9999999999998684,0.38406808926894526,0.5688476624882222
49,"1-Oxo-trichokaurin; 7beta-Hydroxy-6beta,15beta-diacetoxy-1-oxo-20,7-epoxy-kauren|Dehydroeumenin|ent-7beta,20-epoxy-6alpha,7alpha,15alpha-trihydroxy-kaur-16-ene-1-one 6,15-diacetate (rabdolongin B)|maoecrystal D",C24H32O7,C=C1C2CCC3C45COC(O)(C(OC(C)=O)C4C(C)(C)CCC5=O)C3(C2)C1OC(C)=O,IVTBULZNEMBMJG-UHFFFAOYSA-N,PMHub:MS000049692,0.9999999999998684,0.3835587627343664,0.568491133914017
50,Eplerenone hydroxy acid,C24H32O7,COC(=O)[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@@]23O[C@@H]2C[C@@]2(C)[C@@H](CC[C@@]2(O)CCC(=O)O)[C@H]13,XNSDIIWFWKXZBT-VWBFHTRKSA-N,NIST:CASNone,0.9999999999998684,0.3828896241274156,0.5680227368891515
51,"3-Angeloyl,7-(2-methylbutanoyl),8-(methylpropanoyl)-9,10-Epoxy-P-mentha-1,3,5-triene-3,7,8-triol|9-Isobutyryloxy-7-(2-methylbutyryloxy)-8,10-epoxythymol-angelate",C24H32O7,CC=C(C)C(=O)Oc1cc(COC(=O)C(C)CC)ccc1C1(COC(=O)C(C)C)CO1,RVUJVHDHQZMWHT-UHFFFAOYSA-N,PMHub:MS000122722,0.9999999999998684,0.38233088914898267,0.5676316224042484
52,Gelomulide G,C24H32O7,CC(=O)OC1CC23OC2C2=C(C)C(=O)OC2CC3C2(C)CCC(OC(C)=O)C(C)(C)C12,KTOGURYEQRFUME-UHFFFAOYSA-N,PMHub:MS000248393,0.9999999999998684,0.3812822025061348,0.5668975417542549
53,"11alpha,19-dihydroxymarinobufagin",C24H32O7,CC12CC(O)C3C(CCC4(O)CC(O)CCC34CO)C13OC3CC2c1ccc(=O)oc1,LKJCXBYOBRRWCR-UHFFFAOYSA-N,PMHub:MS000031520,0.9999999999998684,0.38120419997326976,0.5668429399812493
54,xi-Caesalpin,C24H32O7,C=C1c2ccoc2CC2C1C(OC(C)=O)C(O)C1(O)C(C)(C)CCC(OC(C)=O)C21C,DUHPHBZGBZJWBZ-UHFFFAOYSA-N,PMHub:MS000055576,0.9999999999998684,0.3806401480588903,0.5664481036411837
55,Gelomulide N,C24H32O7,CC(=O)OC1CC(OC(C)=O)C2(C)C(CCC34OC3C3=C(C)C(=O)OC3CC42)C1(C)C,YOELDOOOBJSHSZ-UHFFFAOYSA-N,PMHub:MS000012334,0.9999999999998684,0.380421171156889,0.5662948198097828
56,Funiculolide D,C24H32O7,CC(C)[C@@H]1[C@H](O)C[C@]2(C)OC3=CC(=O)[C@H]4C(=O)OC[C@H]4[C@@]3(C)C[C@H]2[C@@]12CCC(=O)[C@@H]2O,KUJFFMDIODOWMR-OOVNPHOQSA-N,NPA033225,0.9999999999998684,0.3803470469841478,0.566242932888864
57,1-deacetylcaesalmin C,C24H32O7,C=C1c2ccoc2CC2C1C(OC(C)=O)C(OC(C)=O)C1(O)C(C)(C)CCC(O)C21C,NYVWCBLDDFGOIT-UHFFFAOYSA-N,PMHub:MS000191319,0.9999999999998684,0.3801917520297061,0.5661342264207547
58,Heptemerone D,C24H32O7,CC(=O)O[C@H]1CC[C@@]2(C)CC[C@]3(C)[C@@H](C(C)C)[C@@H](OC(C)=O)C(=O)[C@@]3(O)c3occ1c32,ZIKZQHFSXRIGND-ADRHIFFHSA-N,NPA006602,0.9999999999998684,0.3797296058649365,0.565810724105416
59,crotocascarin beta,C24H32O7,C=C1CCC2(C(C)=O)C(=O)OC3(C)C2C1C12OC1(CC(C)C2OC(=O)C(C)CC)C3O,NJMAJJIGLFGJOW-UHFFFAOYSA-N,PMHub:MS000146028,0.9999999999998684,0.37965562210035153,0.5657589354702066
60,Furcellataepoxylactone,C24H32O7,CC(=O)OC=CC(=COC(C)=O)C1CC2OC2(CCC=C(C)CCC=C(C)C)C(=O)O1,AVAOMIATUZYAAC-UHFFFAOYSA-N,PMHub:MS000109954,0.9999999999998684,0.37891879672126605,0.5652431577048467
61,,C24H32O7,CC(=O)OCC12CCC(C)C(C)(CCc3ccoc3)C1CCC=C2OC(=O)CC(=O)O,YZZJJGRASNXMNN-UHFFFAOYSA-N,PMHub:MS000231469,0.9999999999998684,0.3777729917554046,0.5644410942287437
62,Dehydroenmenin,C24H32O7,C=C(O)OC1C(=C)C2CCC3C45COC(O)(C(OC(C)=O)C4C(C)(C)CCC5=O)C13C2,LIKFPUMMECRPLV-UHFFFAOYSA-N,PMHub:MS000188601,0.9999999999998684,0.3770739971326287,0.5639517979928006
63,Glabcensin X,C24H32O7,C=C1C(=O)C23CC1CC(OC(C)=O)C2C1(C)CCC(O)C(C)(C)C1C(=O)C3OC(C)=O,FMHFKGFVUVUUKS-UHFFFAOYSA-N,PMHub:MS000207869,0.9999999999998684,0.3765738933155466,0.5636017253208432
64,16beta-hydroxy-pseudobufarenogin,C24H32O7,CC12CCC(O)CC1CCC1C2C(=O)C(O)C2(C)C(c3ccc(=O)oc3)C(O)CC12O,DRFYRPZKEHUQPM-UHFFFAOYSA-N,PMHub:MS000125825,0.9999999999998684,0.3764266419184252,0.5634986493428582
65,,C24H32O7,CC(=O)OC=CC(=COC(C)=O)CC1OC(=O)C2(CCC=C(C)CCC=C(C)C)OC12,JFMWOOZGJZXDMD-UHFFFAOYSA-N,PMHub:MS000050972,0.9999999999998684,0.3739109772322127,0.5617376840625095
66,"14alpha,15beta-diacetoxy-3alpha-senecioyloxy-14beta,15alpha,epoxy-alpha-isocedrene",C24H32O7,CC(=O)OC1OC(OC(C)=O)C2CCC3C(C)(C)C4CC23C1=CC4OC(=O)C=C(C)C,JQLIAXTXXMKSKB-UHFFFAOYSA-N,PMHub:MS000176225,0.9999999999998684,0.37333003828764183,0.5613310268013099
67,Xindongnin A,C24H32O7,C=C1C(=O)C23CC1CC(O)C2C1(C)CCC(OC(C)=O)C(C)(C)C1C(=O)C3OC(C)=O,CSRIDJYCMMMNHL-UHFFFAOYSA-N,PMHub:MS000066141,0.9999999999998684,0.3733167262986451,0.5613217084090121
68,,C24H32O7,CC12CCC(O)C(O)C1CCC1C2C(O)C(=O)C2(C)C(c3ccc(=O)oc3)CCC12O,RHIQPXHDMPKJGN-UHFFFAOYSA-N,PMHub:MS000092485,0.9999999999998684,0.37093727225773004,0.5596560905803716
69,Sinuolatin D,C24H32O7,C=C1C2CC3(C1OC(C)=O)C(C1OC21)C12CCCC(C)(C)C1C(OC(C)=O)C3(O)OC2,NGGQOCWAVGUKFE-UHFFFAOYSA-N,PMHub:MS000127035,0.9999999999998684,0.3701681941246187,0.5591177358871936
70,Etiproston,C24H32O7,O=C(O)CCCC=CCC1C(O)CC(O)C1C=CC1(COc2ccccc2)OCCO1,BPALXSWPHQNCAA-UHFFFAOYSA-N,BloodExp:CID5311241,0.9999999999998684,0.36999726089613033,0.5589980826272518
71,"6beta-butyroxy-3beta-hydroxy-6,7-seco-6,20-epoxy-7,1alpha-olide-entkaur-16-en-15-one",C24H32O7,C=C1C(=O)C23CC1CCC2C12COC(OC(=O)CCC)C1C(C)(C)C(O)CC2OC3=O,DGAPJQWHVOEYLN-UHFFFAOYSA-N,PMHub:MS000154173,0.9999999999998684,0.3698786699105077,0.5589150689373159
72,parvitexin D,C24H32O7,CC(=O)OCC12C(OC(C)=O)CC(C)C(C)(CC(=O)c3ccoc3)C1CCC1OC12C,ASVFDHDPXRPRIR-UHFFFAOYSA-N,PMHub:MS000129044,0.9999999999998684,0.3688587890059302,0.5582011523041117
73,,C24H32O7,CC=C(C)C(=O)OC1c2c(C)coc2CC2CCC(OC(=O)C(C)C)C(C(=O)O)C21C,FQWWVFXVGRJJTK-UHFFFAOYSA-N,PMHub:MS000065687,0.9999999999998684,0.3672986599289311,0.5571090619502124
74,,C24H32O7,CC=C(C)C(=O)OC1CCC2Cc3occ(C)c3C(OC(=O)C(C)C)C2(C)C1C(=O)O,SABUZQXEYDMEFA-UHFFFAOYSA-N,PMHub:MS000034472,0.9999999999998684,0.36638848165512633,0.5564719371585489
75,Proustianol angelicate,C24H32O7,CC=C(C)C(=O)OC1C=C2C(OC(C)=O)OC(OC(C)=O)C3CCC4C(C)(C)C1CC234,OJDPMAQZWZFCNX-UHFFFAOYSA-N,PMHub:MS000246788,0.9999999999998684,0.3660728965593914,0.5562510275915344
76,"6,7-Di-O-acetoxylbarbatin A",C24H32O7,CC(=O)OC1C(OC(C)=O)C(C)(O)C(C)(C=CC2=CC(=O)OC2)C2CCC=C(C)C12C,VQWPROISONEVNZ-UHFFFAOYSA-N,PMHub:MS000129530,0.9999999999998684,0.3657710200563759,0.5560397140394236
77,"5beta,12beta-Dihydroxy-11-oxo-bufalin",C24H32O7,CC12CCC(O)CC1(O)CCC1C2C(=O)C(O)C2(C)C(c3ccc(=O)oc3)CCC12O,GYNRCHNCFPXZSR-UHFFFAOYSA-N,PMHub:MS000127636,0.9999999999998684,0.36565649294194574,0.5559595450593225
78,tsitsixenicin C,C24H32O7,C=C1CC=CC(C)(OC(C)=O)CCC2C(C(=O)C=CC(C)(C)O)=COC(OC(C)=O)C12,HQKMATXOYCWETH-UHFFFAOYSA-N,PMHub:MS000162367,0.9999999999998684,0.36434977256249435,0.5550448407937065
79,Atranone I,C24H32O7,C/C1=C/C[C@@H]2C(C(C)C)=C(O)C(=O)O[C@@]2(C)CC/C(C)=C2/OC(=O)[C@H]3[C@@H]2[C@@H]1O[C@@]3(C)O,ZYNQCKBOMKMPRM-BDPDRGBDSA-N,NPA019439,0.9999999999998684,0.3638113313282395,0.5546679319297282
80,norcaesalpin D,C24H32O7,CC(=O)O[C@H]1CC(C)(C)[C@]2(O)CC[C@H]3[C@H](C)C4=CC(=O)OC4=C[C@@H]3[C@@]2(C)[C@H]1OC(C)=O,PFIWRCVWRGIPSM-YAIDDFKGSA-N,NANPDB:5405,0.9999999999998684,0.3636594012387848,0.5545615808671098
81,Bersaldegenin,C24H32O7,CC12CCC3C(CCC4(O)CC(O)CC(O)C34C=O)C1(O)CCC2c1ccc(=O)oc1,MKAUNYDBGFVIHW-UHFFFAOYSA-N,BloodExp:CID185526,0.9999999999998684,0.363290851515326,0.5543035960606887
82,seco-nidorella lactone-6-O-iso-butyrate,C24H32O7,CC(C)C(=O)OC1CC(C)C2CC(c3ccoc3)OC(=O)C23OC3CCC(C)(C)C1=O,DKDZAXYDXAEVQH-UHFFFAOYSA-N,PMHub:MS000038862,0.9999999999998684,0.3630004513740506,0.5541003159617959
83,"(2S,3aR,4S,5aR,10aR,10bR)-2-ethoxy-2-(2-ethoxy-5-oxo-2,5-dihydrofuran-3-yl)-3,3a,4,5,5a,9,10,10b-octahydro-3a,4,10b-trimethyl-2H,7H-naphtho[4a,4-b:1,8-b?c?]difuran-7-one|ciliatolide D",C24H32O7,CCOC1OC(=O)C=C1C1(OCC)CC2(C)C(C)CC3OC(=O)C4=CCCC2(O1)C43C,GLYCHOIOWACMHC-UHFFFAOYSA-N,PMHub:MS000155046,0.9999999999998684,0.36252638425000555,0.5537684689749645
84,"(4alpha,4aalpha,5alpha,7alpha,8beta,8abeta)-(-)-7-Hydroxy-4,4a,5,6,7,8,8a,9-octahydro-3,4a,5-trimethyl-4-(2-methyl-1-oxopropoxy)-9-oxonaphtho[2,3-b]furan-8-yl ester 3-methyl-2-butenoic acid",C24H32O7,CC(C)=CC(=O)OC1C(O)CC(C)C2(C)C(OC(=O)C(C)C)c3c(C)coc3C(=O)C12,UZBIFMGSFADDBQ-UHFFFAOYSA-N,PMHub:MS000194831,0.9999999999998684,0.36245004682363013,0.5537150327765016
