,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,"9-Formyl-2,3,6,7-tetrahydro-1H,5H-pyrido[3,2,1-ij]quinolinium-8-olate",C13H15NO2,O=Cc1cc2c3c(c1O)CCCN3CCC2,NRZXBDYODHLZBF-UHFFFAOYSA-N,NIST:CASNone,1.0,0.38619842668504856,0.5703388986795339
12,leiocarpol,C13H15NO2,CC1(C)OC1C(O)c1cccc2cc[nH]c12,AMMDXMZWSLPIRX-UHFFFAOYSA-N,PMHub:MS000198100,1.0,0.3751033063880818,0.5625723144716572
13,"1-Hydroxy-1-methyl-2,3,6,7-tetrahydro-1H,5H-pyrido[3,2,1-ij]quinolin-5-one",C13H15NO2,CC1(O)CCN2C(=O)CCc3cccc1c32,FHMNDLFMEHZYLO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.37363196964509615,0.5615423787515672
14,"Quinoline, 2,4-diethoxy-",C13H15NO2,CCOc1cc(OCC)c2ccccc2n1,AADFPVJPLHNSTO-UHFFFAOYSA-N,PMHub:MS000182258,1.0,0.3683169741406655,0.5578218818984658
15,"2H-Furo[3,2-g]indole-2-methanol, 3,8-dihydro-.alpha.,.alpha.-dimethyl-",C13H15NO2,CC(C)(O)C1Cc2ccc3cc[nH]c3c2O1,KJPWNJJITFVSAF-UHFFFAOYSA-N,NIST:CASNone,1.0,0.36085155079355763,0.5525960855554903
16,N-Desisopropylpropranolol,C13H15NO2,NCC(O)COc1cccc2ccccc12,ZFMCITCRZXLMDJ-UHFFFAOYSA-N,BloodExp:CID159899;;HMDB0060961,1.0,0.3605027251694645,0.5523519076186252
17,3-hydroxy-6-dimethylallylindolin (DMAIN)-2-one,C13H15NO2,CC(C)=CCc1ccc2c(c1)NC(=O)[C@@H]2O,VDXLXRFOBZYOIJ-GFCCVEGCSA-N,NPA004671,1.0,0.35928262435210795,0.5514978370464756
18,7-Methoxy-2-propylquinolin-4-ol,C13H15NO2,CCCc1cc(O)c2ccc(OC)cc2n1,ICTVIROHKNNYDF-UHFFFAOYSA-N,NIST:CASNone,1.0,0.3579089137262158,0.5505362396083511
19,"6,8-Dimethoxy-1,3-dimethylisoquinoline",C13H15NO2,COc1cc(OC)c2c(C)nc(C)cc2c1,CXYMZDGZKXOHCG-UHFFFAOYSA-N,PMHub:MS000093731,1.0,0.3555649161765615,0.548895441323593
20,PD 125375,C13H15NO2,C/C=C1/CC2C(=O)n3cccc3[C@H](O)C2C1,HSOCGXNUHYEJGJ-LWDXLBHQSA-N,NPA028994,1.0,0.3510089037175034,0.5457062326022524
21,(Z)-6-(4-hydroxy-3-methylbut-2-en-1-yl)indolin-2-one,C13H15NO2,CC(=CCc1ccc2c(c1)NC(=O)C2)CO,TUVXXQPWOFVIQG-UHFFFAOYSA-N,PMHub:MS000139655,1.0,0.3508638082026187,0.5456046657418331
22,7-Diethylaminocoumarin,C13H15NO2,CCN(CC)c1ccc2ccc(=O)oc2c1,QXAMGWKESXGGNV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.34963029939780127,0.5447412095784608
23,"6,6,8-Trimethyl-5,6-dihydro-[1,3]dioxolo[4,5-g]quinoline",C13H15NO2,CC1=CC(C)(C)Nc2cc3c(cc21)OCO3,JAMOHNXWLCCTQU-UHFFFAOYSA-N,NIST:CASNone,1.0,0.307294746529558,0.5151063225706906
