,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
14,1-Methoxyanthraquinone,C15H10O3,COc1cccc2c1C(=O)c1ccccc1C2=O,CQGDBBBZCJYDRY-UHFFFAOYSA-N,PMHub:MS000183371,0.9999999999998807,0.7487168614385458,0.8241018030069462
15,Pachybasin,C15H10O3,Cc1cc(O)c2c(c1)C(=O)c1ccccc1C2=O,AFHWNNJNTNLCQF-UHFFFAOYSA-N,NPA004830;;PMHub:MS000079187,0.9999999999998807,0.7471060217657739,0.8229742152360059
16,"1-(Hydroxymethyl)anthracene-9,10-dione",C15H10O3,O=C1c2ccccc2C(=O)c2c(CO)cccc21,BMTMWCVGAVWDRA-UHFFFAOYSA-N,PMHub:MS000069538,0.9999999999998807,0.7366231940518602,0.8156362358362663
17,1-Hydroxy-4-methylanthraquinone,C15H10O3,Cc1ccc(O)c2c1C(=O)c1ccccc1C2=O,XKZOFQRVODTSCM-UHFFFAOYSA-N,PMHub:MS000240272,0.9999999999998807,0.7332365012476253,0.8132655508733019
18,"3-hydroxy-1-methyl-9,10-anthraquinone",C15H10O3,Cc1cc(O)cc2c1C(=O)c1ccccc1C2=O,CICSGAFMBYPPQX-UHFFFAOYSA-N,NANPDB:6174,0.9999999999998807,0.7304156418982696,0.8112909493287529
19,"1-hydroxy-2-methyl-9,10-anthraquinone",C15H10O3,Cc1ccc2c(c1O)C(=O)c1ccccc1C2=O,CZODYZFOLUNSFR-UHFFFAOYSA-N,CHEBI:69534;;PMHub:MS000222021;;TCMSP:MOL006163,0.9999999999998807,0.723412744876388,0.8063889214134358
20,2-Benzylidene-6-hydroxy-1-benzofuran-3(2H)-one,C15H10O3,O=C1/C(=C/c2ccccc2)Oc2cc(O)ccc21,KDGIFQNPGMXJCY-ZSOIEALJSA-N,NIST:CASNone,0.9999999999998807,0.7201314236315443,0.8040919965420451
21,"2-isopropenylnaphtho[2,3-b]furan-4,9-dione",C15H10O3,C=C(C)c1cc2c(o1)C(=O)c1ccccc1C2=O,JIXOWAXGILXNLY-UHFFFAOYSA-N,PMHub:MS000122477,0.9999999999998807,0.7168817723154793,0.8018172406207997
22,"1-hydroxy-6-methylanthracene-9,10-dione",C15H10O3,Cc1ccc2c(c1)C(=O)c1cccc(O)c1C2=O,JJEJSMGPHGEAHY-UHFFFAOYSA-N,PMHub:MS000173902,0.9999999999998807,0.7106437650202146,0.7974506355141144
23,Barleriaquinone I,C15H10O3,Cc1ccc2c(c1)C(=O)c1c(O)cccc1C2=O,FKGIMVVHGSRHAU-UHFFFAOYSA-N,PMHub:MS000232488,0.9999999999998807,0.7106437650202146,0.7974506355141144
24,7-Hydroxy-2-methylanthraquinone,C15H10O3,Cc1ccc2c(c1)C(=O)c1cc(O)ccc1C2=O,UMJCTADKPMCLGQ-UHFFFAOYSA-N,PMHub:MS000159659,0.9999999999998807,0.7063669431873122,0.7944568602310826
25,SCHEMBL17975290,C15H10O3,Cc1ccc2c(c1)C(=O)c1ccc(O)cc1C2=O,CNQZUXVUOANMGO-UHFFFAOYSA-N,PMHub:MS000194983,0.9999999999998807,0.7063669431873122,0.7944568602310826
26,NSC609701,C15H10O3,COC1=CC(=O)c2ccc3ccccc3c2C1=O,BTIQIBXDCYXMBX-UHFFFAOYSA-N,PMHub:MS000214498,0.9999999999998807,0.6989154865565649,0.7892408405895596
27,stemophenanthrenene A,C15H10O3,CC1=c2c(O)cc3ccccc3c2=CC(=O)C1=O,DMDMBRJICCSLME-UHFFFAOYSA-N,PMHub:MS000146699,0.9999999999998807,0.685430251054697,0.7798011757382521
28,"1,3-bis(4-hydroxyphenyl)prop-2-yn-1-one|anemarchalconyn",C15H10O3,O=C(C#Cc1ccc(O)cc1)c1ccc(O)cc1,PYTBOJXUAJEHLW-UHFFFAOYSA-N,PMHub:MS000218707,0.9999999999998807,0.6774769801542585,0.7742338861079451
29,"3,4-Flavandione",C15H10O3,O=C1C(=O)C(c2ccccc2)Oc2ccccc21,YTAQZPGBTPDBPW-UHFFFAOYSA-N,BloodExp:CID265703;;HMDB0246036,0.9999999999998807,0.6660570156479225,0.7662399109535099
