,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
33,"Tri-Me ether-1,3,8-Trihydroxyxanthone",C16H14O5,COc1cc(OC)c2c(=O)c3c(OC)cccc3oc2c1,HZKOLWYPUTXVDI-UHFFFAOYSA-N,PMHub:MS000196029,1.0,0.5482893389148503,0.6838025372403952
34,lichexanthone,C16H14O5,COc1cc(C)c2oc3c(O)cc(OC)cc3c(=O)c2c1,MPECFVYFZAOVQJ-UHFFFAOYSA-N,PMHub:MS000163065,1.0,0.547960265554022,0.6835721858878154
35,flavasperone,C16H14O5,COc1cc(OC)c2c(c1)cc(O)c1c(=O)cc(C)oc12,ARXPDHLVDOYIPX-UHFFFAOYSA-N,CHEBI:133814;;HMDB0030852;;NPA006099;;PMHub:MS000211175,1.0,0.5478350653439015,0.683484545740731
36,CHEMBL3093484,C16H14O5,COc1cc2oc3cccc(OC)c3c(=O)c2cc1OC,IIKQHCIQFLJHJU-UHFFFAOYSA-N,PMHub:MS000059991,1.0,0.5465249567677214,0.6825674697374049
37,"2,4,3'-trihydroxy-4'-methoxy chalcone",C16H14O5,COc1ccc(C(=O)C=Cc2ccc(O)cc2O)cc1O,BEVUYDDYQDLBAY-UHFFFAOYSA-N,PMHub:MS000154773,1.0,0.5442562823895083,0.6809793976726557
38,"1,3,5-trimethoxyxanthone",C16H14O5,COc1cc(OC)c2c(=O)c3cccc(OC)c3oc2c1,RZTTWIXYIUTQIT-UHFFFAOYSA-N,PMHub:MS000079455,1.0,0.543459534442391,0.6804216741096737
39,Trigoflavidol C,C16H14O5,COc1cc2c(cc(OC)c3cc(C)c(O)cc32)oc1=O,MMFNBDHJTRBPEN-UHFFFAOYSA-N,PMHub:MS000151918,1.0,0.5402356142711665,0.6781649299898165
40,8-Methyltoralactone,C16H14O5,COc1cc2cc3cc(C)oc(=O)c3c(O)c2c(O)c1C,URZDJYXLWNGUFQ-UHFFFAOYSA-N,PMHub:MS000199924,1.0,0.5396849949572984,0.6777794964701088
41,homobutein,C16H14O5,COc1cc(/C=C/C(=O)c2ccc(O)cc2O)ccc1O,BWFSBUVPIAIXKJ-QHHAFSJGSA-N,NANPDB:5784,1.0,0.5388615489518849,0.6772030842663194
42,rubrofusarin B,C16H14O5,COc1cc(OC)c2c(O)c3c(=O)cc(C)oc3cc2c1,HFPQKJMLIONCGP-UHFFFAOYSA-N,CHEBI:133805;;NANPDB:1643;;PMHub:MS000135104,1.0,0.537464711521246,0.6762252980648722
43,"1-hydroxy-6,8-dimethoxy-3-methylxanthone",C16H14O5,COc1cc(OC)c2c(=O)c3c(O)cc(C)cc3oc2c1,LLVZBTTVGJRIPK-UHFFFAOYSA-N,NPA005496,1.0,0.5370917142643051,0.6759641999850136
44,sappanchalcone,C16H14O5,COc1cc(O)ccc1C(=O)/C=C/c1ccc(O)c(O)c1,JVGNTXGHBHMJDO-QHHAFSJGSA-N,CHEBI:66172,1.0,0.5364697521064069,0.6755288264744848
45,1-hydroxy-8-(hydroxymethyl)-3-methoxy-6-methyl-9H-xanthen-9-one,C16H14O5,COc1cc(O)c2c(=O)c3c(CO)cc(C)cc3oc2c1,RWXQNINQKMVTEI-UHFFFAOYSA-N,NPA002941;;PMHub:MS000068255,1.0,0.5351957330414775,0.6746370131290342
46,"1,2,3-trimethoxyxanthen-9-one",C16H14O5,COc1cc2oc3ccccc3c(=O)c2c(OC)c1OC,CQDQINXEWIRADS-UHFFFAOYSA-N,PMHub:MS000153167,1.0,0.5347985062135554,0.6743589543494888
47,"2',4',3-trihydroxy-4-methoxychalcone",C16H14O5,COc1ccc(C=CC(=O)c2ccc(O)cc2O)cc1O,WGVFVBIJKULVHA-UHFFFAOYSA-N,PMHub:MS000227407,1.0,0.5346596613497887,0.6742617629448521
48,"1,2,8-trimethoxy-9h-xanthen-9-one",C16H14O5,COc1ccc2oc3cccc(OC)c3c(=O)c2c1OC,ISPIEUDMAMLTKT-UHFFFAOYSA-N,PMHub:MS000123235,1.0,0.5325377674779413,0.6727764372345589
49,"(E)-3,2',4'-trihydroxy-3'-methoxychalcone",C16H14O5,COc1c(O)ccc(C(=O)C=Cc2cccc(O)c2)c1O,VGYDKEGRECNTNL-UHFFFAOYSA-N,PMHub:MS000101256,1.0,0.5316754377904965,0.6721728064533475
50,1‐hydroxy‐8‐(hydroxymethyl)‐6‐methoxy‐3‐methyl‐9H‐xanthen‐9‐one,C16H14O5,COc1cc(CO)c2c(=O)c3c(O)cc(C)cc3oc2c1,ICJGICINZQZLSI-UHFFFAOYSA-N,NPA019923;;PMHub:MS000041033,1.0,0.5308258939136123,0.6715781257395286
51,2'-O-methyllicodione,C16H14O5,COc1cc(O)ccc1C(=O)C=C(O)c1ccc(O)cc1,SVYAXLPDYXBQEQ-UHFFFAOYSA-N,PMHub:MS000250669,1.0,0.5306170310788169,0.6714319217551717
52,"7-Me ether-3,7-Dihydroxy-1,9-dimethyl-2-dibenzofurancarboxylic acid|7-O-methylnorascomatic acid",C16H14O5,COc1cc(C)c2c(c1)oc1cc(O)c(C(=O)O)c(C)c12,AASMWLDYWGXFHI-UHFFFAOYSA-N,PMHub:MS000097559,1.0,0.5290731233699728,0.6703511863589809
53,Gnetofuran B,C16H14O5,COc1cc(O)cc(-c2cc3c(OC)c(O)ccc3o2)c1,KOGQJESJCMFQBX-UHFFFAOYSA-N,PMHub:MS000080388,1.0,0.5286303212340921,0.6700412248638645
54,Isopterofuran,C16H14O5,COc1c(O)ccc(-c2cc3ccc(O)cc3o2)c1OC,MJXRPRSQGHPZMK-UHFFFAOYSA-N,PMHub:MS000211554,1.0,0.5281747702678905,0.6697223391875233
55,"2',6',beta-Trihydroxy-4'-methoxychalcone",C16H14O5,COc1cc(O)c(C(=O)CC(=O)c2ccccc2)c(O)c1,GLBWMOHCXNPFLS-UHFFFAOYSA-N,PMHub:MS000160451,1.0,0.5281103984441646,0.6696772789109152
56,"2-(2,4-Dihydroxyphenyl)-5,6-dimethoxybenzofuran",C16H14O5,COc1cc2cc(-c3ccc(O)cc3O)oc2cc1OC,TTWXNRBRBJPLQH-UHFFFAOYSA-N,FDB012247;;HMDB0034011;;PMHub:MS000192115,1.0,0.526895868860189,0.6688271082021322
57,"7,2',6'-Trihydroxy-5-methoxychalcone",C16H14O5,COc1cc(O)ccc1C(=O)C=Cc1c(O)cccc1O,HVULMIKUBSLJMI-UHFFFAOYSA-N,PMHub:MS000232374,1.0,0.5264949697921477,0.6685464788545034
58,"2-(4-hydroxy-2,3-dimethoxyphenyl)-6-hydroxybenzofuran (isopterofuran)",C16H14O5,COc1c(O)ccc(-c2coc3cc(O)ccc23)c1OC,FZZZVWQKWYCAEI-UHFFFAOYSA-N,PMHub:MS000035642,1.0,0.5240513852908617,0.6668359697036031
59,2-hydroxy-1-(hydroxymethyl)-8-methoxy-3-methyl-9H-xanthen-9-one,C16H14O5,COc1cccc2oc3cc(C)c(O)c(CO)c3c(=O)c12,YRDJXNRZNOUOGI-UHFFFAOYSA-N,NPA026986,1.0,0.5228255218324955,0.6659778652827468
60,"Dimethyl 4,4'-oxydibenzoate",C16H14O5,COC(=O)c1ccc(Oc2ccc(C(=O)OC)cc2)cc1,CGARGJZZBOHMIZ-UHFFFAOYSA-N,PMHub:MS000083303,1.0,0.5225712379009397,0.6657998665306577
61,eryvarin L,C16H14O5,COc1cc(-c2cc3ccc(O)cc3o2)c(OC)cc1O,ZXVCAYAYUZVPPH-UHFFFAOYSA-N,NANPDB:5803;;PMHub:MS000079272,1.0,0.5224723118350494,0.6657306182845346
62,Pterofuran,C16H14O5,COc1ccc(-c2cc3ccc(O)cc3o2)c(OC)c1O,SZLVYQBMJHIYGI-UHFFFAOYSA-N,PMHub:MS000061481,1.0,0.5216252880425195,0.6651377016297636
63,MLS000863585,C16H14O5,COc1ccc(C2CC(=O)Oc3cc(O)cc(O)c32)cc1,OKBWVJGQTFYYQA-UHFFFAOYSA-N,PMHub:MS000004987,1.0,0.5202075118197913,0.6641452582738538
64,(3R)-vestitone,C16H14O5,COc1ccc([C@@H]2COc3cc(O)ccc3C2=O)c(O)c1,WQCJOKYOIJVEFN-ZDUSSCGKSA-N,PMN:VESTITONE;;CHEBI:16786;;C00786,1.0,0.5197732654990326,0.6638412858493228
65,Quinquangulin,C16H14O5,COc1cc(O)c2c(O)c3c(=O)cc(C)oc3cc2c1C,RWYDRASBOZUJPY-UHFFFAOYSA-N,C09044;;PMHub:MS000020404,1.0,0.5195360047423692,0.6636752033196585
66,1-hydroxy-6-methyl-11-methoxy-8-hydroxymethylxanthone,C16H14O5,COc1c(C)cc2oc3cccc(O)c3c(=O)c2c1CO,WCHPMPCNTDBBBF-UHFFFAOYSA-N,NPA030795,1.0,0.5189754996403261,0.6632828497482282
67,Ac-Exiguachromone B,C16H14O5,CC(=O)Oc1cc2c(c3occc(=O)c13)C=CC(C)(C)O2,CAVZRUHVJKOBPM-UHFFFAOYSA-N,PMHub:MS000108544,1.0,0.5185343568255245,0.6629740497778671
68,2'-O-methyllicodione,C16H14O5,COc1cc(O)ccc1C(=O)CC(=O)c1ccc(O)cc1,DMOSJPZKOKLUKK-UHFFFAOYSA-N,CHEBI:15789;;C02922;;PMHub:MS000017714,1.0,0.5178465276341732,0.6624925693439212
69,7-Methoxy-5-hydroxy-4-(4-hydroxyphenyl)chroman-2-one,C16H14O5,COc1cc(O)c2c(c1)OC(=O)CC2c1ccc(O)cc1,FWKRAEMBDHKHAF-UHFFFAOYSA-N,PMHub:MS000139542,1.0,0.5173704228869329,0.662159296020853
70,"(Z)-7,11-dihydroxy-3-methoxy-10,11-dihydrodibenzo[b,f]oxepine-10-carbaldehyde|longicornuol B",C16H14O5,COc1ccc2c(c1)Oc1cc(O)ccc1C(C=O)C2O,UZRINNSKXOMIIO-UHFFFAOYSA-N,PMHub:MS000135134,1.0,0.5171989192197995,0.6620392434538597
71,Moracin B,C16H14O5,COc1cc(O)cc(-c2cc3cc(O)c(OC)cc3o2)c1,GOUSNRMGQRTROZ-UHFFFAOYSA-N,FDB002733;;HMDB0030793;;PMHub:MS000200922;;TCMSP:MOL003856,1.0,0.5157822194815113,0.6610475536370579
72,Linderon,C16H14O5,COC1=C(OC)C(=O)C(C(=O)C=Cc2ccccc2)C1=O,FKHHPTUDGBEHEL-UHFFFAOYSA-N,PMHub:MS000143044,1.0,0.5154866990019097,0.6608406893013368
73,comantherin,C16H14O5,COc1cc(O)cc2cc3oc(C)cc(=O)c3c(OC)c12,XDUMEMHVASIJJD-UHFFFAOYSA-N,PMHub:MS000175848,1.0,0.5152955514440047,0.6607068860108033
74,Quinquanguline,C16H14O5,COc1cc2cc3oc(C)cc(=O)c3c(O)c2c(O)c1C,PMPFXXWLTIMSFY-UHFFFAOYSA-N,PMHub:MS000163400,1.0,0.5152851848846897,0.6606996294192827
75,Mucodianin B,C16H14O5,COc1cc2cc(-c3ccc(O)cc3OC)oc2cc1O,DZCYWLFZZXXDTO-UHFFFAOYSA-N,PMHub:MS000174881,1.0,0.5150784803525009,0.6605549362467507
76,CHEMBL4582696,C16H14O5,COc1cc(O)cc(-c2cc3cc(OC)c(O)cc3o2)c1,QIYILGCEGVEZQL-UHFFFAOYSA-N,PMHub:MS000042056,1.0,0.5084255969956769,0.6558979178969738
77,Moracin A,C16H14O5,COc1cc(OC)c2cc(-c3cc(O)cc(O)c3)oc2c1,DCCBMAKQGXCAQH-UHFFFAOYSA-N,C08844;;PMHub:MS000020234;;TCMSP:MOL012714,1.0,0.5080506172957623,0.6556354321070336
78,CHEMBL3401429,C16H14O5,COc1ccc2c(c1)OC(c1ccc(O)c(O)c1)CC2=O,HBRZHLWALXQHQA-UHFFFAOYSA-N,PMHub:MS000189761,1.0,0.5077389519187905,0.6554172663431532
79,"4'-methoxy-5,7-dihydroxyflavanone",C16H14O5,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1,HMUJXQRRKBLVOO-AWEZNQCLSA-N,CHEBI:27552;;C05334,1.0,0.5064128712786472,0.654489009895053
80,"4-Cyclopentene-1,3-dione, 4,5-dimethoxy-2-[(2E)-1-oxo-3-phenyl-2-propenyl]- (9CI); 4,5-Dimethoxy-2-[(2E)-1-oxo-3-phenyl-2-propen-1-yl]-4-cyclopentene-1,3-dione",C16H14O5,COC1=C(OC)C(=O)C(=C(O)C=Cc2ccccc2)C1=O,IUTJITCLNLMFAJ-UHFFFAOYSA-N,PMHub:MS000097445,1.0,0.5063355357377045,0.6544348750163931
81,Moracin F,C16H14O5,COc1cc2cc(-c3cc(O)cc(O)c3)oc2cc1OC,MQRQKQBOYQLFAI-UHFFFAOYSA-N,FDB011333;;HMDB0033309;;PMHub:MS000178057;;TCMSP:MOL003860,1.0,0.5063308484010808,0.6544315938807566
82,3-Hydroxy-6-methoxydehydroiso-alpha-lapachone,C16H14O5,C=C(C)C1OC2=C(C(=O)c3cc(OC)ccc3C2=O)C1O,ARZZPZBOYVGESN-UHFFFAOYSA-N,PMHub:MS000116784,1.0,0.5061677232309809,0.6543174062616866
83,Scorzocreticin,C16H14O5,COc1ccc(C2Cc3cc(O)cc(O)c3C(=O)O2)cc1,YDKSIUTUSDFNRH-UHFFFAOYSA-N,PMHub:MS000111925,1.0,0.5051112806675334,0.6535778964672734
84,(2S)-sakuranetin,C16H14O5,COc1cc(O)c2c(c1)O[C@H](c1ccc(O)cc1)CC2=O,DJOJDHGQRNZXQQ-AWEZNQCLSA-N,PMN:CPD-7079;;CHEBI:28927;;DB08517;;FDB001472;;HMDB0030090;;C09833;;NANPDB:262,1.0,0.5038425357646149,0.6526897750352304
85,Alpinone,C16H14O5,COc1cc(O)c2c(c1)OC(c1ccccc1)C(O)C2=O,QPOCKDYYXFOBCM-UHFFFAOYSA-N,PMHub:MS000093320,1.0,0.5034751579816718,0.6524326105871702
86,Guacetisal,C16H14O5,COc1ccccc1OC(=O)c1ccccc1OC(C)=O,HSJFYRYGGKLQBT-UHFFFAOYSA-N,BloodExp:CID68749;;DB13538,1.0,0.5033368320955741,0.6523357824669018
87,Aristogin A,C16H14O5,COC(=O)c1ccc(Oc2cc(C=O)ccc2OC)cc1,ARZPQKBNDHDXHC-UHFFFAOYSA-N,PMHub:MS000186300,1.0,0.5030178882473398,0.6521125217731378
88,"2,3-dihydrobiochanin A",C16H14O5,COc1ccc(C2COc3cc(O)cc(O)c3C2=O)cc1,XPZQBSCTDLGDBP-UHFFFAOYSA-N,CHEBI:15712;;C02675;;PMHub:MS000017634,1.0,0.5025043495622401,0.651753044693568
89,kushenol J_qt,C16H14O5,COc1ccc([C@H]2Oc3cc(O)ccc3C(=O)[C@@H]2O)cc1,KKWPTRUHVUCXOB-JKSUJKDBSA-N,TCMSP:MOL006620,1.0,0.5024545280216675,0.6517181696151673
90,"(2R,3S)-2,7-dihydroxy-4'-methoxyisoflavanone",C16H14O5,COc1ccc([C@@H]2C(=O)c3ccc(O)cc3O[C@H]2O)cc1,PKQQPELXMZRYJY-GDBMZVCRSA-N,PMN:CPD-3502;;CHEBI:85906,1.0,0.5014574587729443,0.651020221141061
91,Aristogin B,C16H14O5,COC(=O)c1ccc(OC)c(Oc2ccc(C=O)cc2)c1,IQLDYSJYDUZNNV-UHFFFAOYSA-N,PMHub:MS000031872,1.0,0.5005419515368428,0.6503793660757899
92,Dimethyl 5-phenoxyisophthalate,C16H14O5,COC(=O)c1cc(Oc2ccccc2)cc(C(=O)OC)c1,LNZWXDYPDSSGMP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.500511997684975,0.6503583983794825
93,"5,6-Dihydroxy-4'-methoxyflavanone",C16H14O5,COc1ccc(C2CC(=O)c3c(ccc(O)c3O)O2)cc1,ONKIXTJNUUWOHL-UHFFFAOYSA-N,PMHub:MS000053816,1.0,0.49997834442283534,0.6499848410959848
94,"4,6-Dimethoxyphenanthrene-2,3,7-triol",C16H14O5,COc1cc2c(ccc3cc(O)c(O)c(OC)c32)cc1O,VRVRQHGPVSZZGC-UHFFFAOYSA-N,PMHub:MS000171192,1.0,0.4979093507160745,0.6485365455012522
95,"5,8-Dihydroxy-7-methoxyflavanone",C16H14O5,COc1cc(O)c2c(c1O)OC(c1ccccc1)CC2=O,AIUFGSSCCIXONA-UHFFFAOYSA-N,PMHub:MS000116799,1.0,0.496479776876515,0.6475358438135606
96,"3,6,7-trihydroxy-2,4-dimethoxyphenanthrene",C16H14O5,COc1cc2ccc3cc(O)c(O)cc3c2c(OC)c1O,CMKDZSQBUPZJKC-UHFFFAOYSA-N,PMHub:MS000038676,1.0,0.49539445041445235,0.6467761152901166
97,SCHEMBL11504922,C16H14O5,COc1cc2ccc3cc(O)c(O)cc3c2c(O)c1OC,REZBGQMUFXXSHZ-UHFFFAOYSA-N,PMHub:MS000208302,1.0,0.4940728793179289,0.6458510155225502
98,"5,7-Dihydroxy-3'-methoxyflavanone",C16H14O5,COc1cccc(C2CC(=O)c3c(O)cc(O)cc3O2)c1,RRBWQNNVMSQYDT-UHFFFAOYSA-N,PMHub:MS000120812,1.0,0.4930282671398955,0.6451197869979268
99,dihydrooroxylin A,C16H14O5,COc1cc(O)c2c(c1O)C(=O)C[C@@H](c1ccccc1)O2,GSTISHLARMKZOD-LBPRGKRZSA-N,TCMSP:MOL002926,1.0,0.4923446612669168,0.6446412628868416
100,"4',6-dihydroxy-7-methoxyflavanone",C16H14O5,COc1cc2c(cc1O)C(=O)CC(c1ccc(O)cc1)O2,XQZKTABHCQFBQV-UHFFFAOYSA-N,PMHub:MS000193586,1.0,0.4912006541928884,0.6438404579350219
101,Dihydrowogonin,C16H14O5,COc1c(O)cc(O)c2c1OC(c1ccccc1)CC2=O,FKAOWOSRYSMEBS-UHFFFAOYSA-N,FDB016560;;HMDB0037489;;PMHub:MS000094577,1.0,0.4908451879072632,0.6435916315350843
102,SCHEMBL17656774,C16H14O5,COc1cc(O)c2c(c1)OC(c1ccccc1O)CC2=O,RWLCJUJOUDVNQX-UHFFFAOYSA-N,PMHub:MS000034011,1.0,0.49075895769995465,0.6435312703899683
103,"2-carboxymethyl-3-prenyl-2,3-epoxy-1,4-naphthoquinone",C16H14O5,COC(=O)[C@]12O[C@@]1(C=C(C)C)C(=O)c1ccccc1C2=O,VITHXELBTADOIS-HOTGVXAUSA-N,TCMSP:MOL006154,1.0,0.4899909678155372,0.642993677470876
104,Dihydroglycitein,C16H14O5,COc1cc2c(cc1O)OCC(c1ccc(O)cc1)C2=O,HEZSALBPROZVOO-UHFFFAOYSA-N,FDB029892;;HMDB0041726;;PMHub:MS000155556,1.0,0.4881115014097818,0.6416780509868473
105,"2,5-dihydroxy-7-methoxyflavanone",C16H14O5,COc1cc(O)c2c(c1)OC(O)(c1ccccc1)CC2=O,RBTSKEDOUJLPHO-UHFFFAOYSA-N,PMHub:MS000113539,1.0,0.4880853092766224,0.6416597164936357
106,dihydrooroxylin A,C16H14O5,COc1c(O)cc2c(c1O)C(=O)CC(c1ccccc1)O2,QUAPPCXFYKSDSV-UHFFFAOYSA-N,CHEBI:67376;;FDB016342;;HMDB0037322;;PMHub:MS000055591,1.0,0.48766305066184307,0.6413641354632902
