,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"3,6-Dimethylbenzene-1,2-diamine",C8H12N2,Cc1ccc(C)c(N)c1N,RZBWGEXTRWUGBV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.932253895455567,0.9525777268188969
11,Phenelzine,C8H12N2,NNCCc1ccccc1,RMUCZJUITONUFY-UHFFFAOYSA-N,BloodExp:CID3675;;DB00780;;HMDB0014918;;C07430;;PMHub:MS000008340;;T3D2889,1.0,0.9269538471165112,0.9488676929815578
12,2-(2-Aminoethyl)aniline,C8H12N2,NCCc1ccccc1N,OEWYVHJLQDINFS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9192762455233632,0.9434933718663541
13,"N,N-Dimethylbenzene-1,3-diamine",C8H12N2,CN(C)c1cccc(N)c1,HHSBHVJQXZLIRW-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9153667839938857,0.94075674879572
14,"4,5-Dimethyl-1,2-phenylenediamine",C8H12N2,Cc1cc(N)c(N)cc1C,XSZYBMMYQCYIPC-UHFFFAOYSA-N,BloodExp:CID76635;;DB03180;;PMHub:MS000086405,1.0,0.9110175802522142,0.93771230617655
15,betahistine,C8H12N2,CNCCc1ccccn1,UUQMNUMQCIQDMZ-UHFFFAOYSA-N,CHEBI:35677;;BloodExp:CID2366;;DB06698;;HMDB0015644;;PMHub:MS000003468;;DTXSID3022665,1.0,0.9091955626374907,0.9364368938462435
16,"(3,5-Dimethylpyridin-2-yl)methanamine",C8H12N2,Cc1cnc(CN)c(C)c1,PDCOMACPZBDJAI-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9091855015816112,0.9364298511071278
17,"N1,N1-Dimethylbenzene-1,2-diamine",C8H12N2,CN(C)c1ccccc1N,HJXIRCMNJLIHQR-UHFFFAOYSA-N,HMDB0255291,1.0,0.9075341223478619,0.9352738856435032
18,"2,6-Dimethylbenzene-1,4-diamine",C8H12N2,Cc1cc(N)cc(C)c1N,MJAVQHPPPBDYAN-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9008548582351367,0.9305984007645955
19,"N,N-dimethyl-1,4-phenylenediamine",C8H12N2,CN(C)c1ccc(N)cc1,BZORFPDSXLZWJF-UHFFFAOYSA-N,CHEBI:15783;;BloodExp:CID7472;;HMDB0247696;;C04203;;PMHub:MS000018245;;DTXSID6025149,1.0,0.8992826192967305,0.9294978335077113
20,"(2,6-Dimethylphenyl)hydrazine",C8H12N2,Cc1cccc(C)c1NN,CCHJMGDYNLOYKM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.898959731518259,0.9292718120627812
21,"2,5-dimethyl-p-phenylenediamine",C8H12N2,Cc1cc(N)c(C)cc1N,BWAPJIHJXDYDPW-UHFFFAOYSA-N,CHEBI:53613,1.0,0.8988208633268531,0.9291746043287972
22,2-Methyl-3-propylpyrazine,C8H12N2,CCCc1nccnc1C,XAWKNALRUSOTOY-UHFFFAOYSA-N,FDB021160;;HMDB0041252,1.0,0.8925161118950662,0.9247612783265462
23,2-Methyl-5-propylpyrazine,C8H12N2,CCCc1cnc(C)cn1,DAOYAWODBHNYDA-UHFFFAOYSA-N,FDB019682;;HMDB0040000;;YMDB01504,1.0,0.878948633767881,0.9152640436375166
24,1-(6-methylpyridin-3-yl)ethanamine,C8H12N2,Cc1ccc(C(C)N)cn1,GLTIIUKSLNSXKM-UHFFFAOYSA-N,PMHub:MS000203337,1.0,0.8776812479404398,0.9143768735583078
25,"2,4-Dimethylbenzene-1,3-diamine",C8H12N2,Cc1ccc(N)c(C)c1N,XVBLEUZLLURXTF-UHFFFAOYSA-N,BloodExp:CID4625581,1.0,0.8760384880907368,0.9132269416635157
26,Dimethyl(pyridin-3-ylmethyl)amine,C8H12N2,CN(C)Cc1cccnc1,SLZCOYDOFRTTHF-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8709239501075638,0.9096467650752946
27,N-Methyl(6-methyl-2-pyridinyl)methanamine,C8H12N2,CNCc1cccc(C)n1,NQMUUQGZZLWYGM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8693414603521844,0.908539022246529
28,"2,3-Diethylpyrazine",C8H12N2,CCc1nccnc1CC,GZXXANJCCWGCSV-UHFFFAOYSA-N,FDB021161;;HMDB0041253,1.0,0.8663768650638723,0.9064638055447105
29,"5-Ethyl-2,3-dimethylpyrazine",C8H12N2,CCc1cnc(C)c(C)n1,CIBKSMZEVHTQLG-UHFFFAOYSA-N,FDB000923;;HMDB0029727;;PMHub:MS000036515,1.0,0.8527281730021848,0.8969097211015293
30,"3-Ethyl-2,5-dimethylpyrazine",C8H12N2,CCc1nc(C)cnc1C,WHMWOHBXYIZFPF-UHFFFAOYSA-N,FDB020022;;HMDB0032276;;NPA001872;;PMHub:MS000016125,1.0,0.8482057404411971,0.8937440183088379
31,"2-Ethyl-3,5-dimethylpyrazine",C8H12N2,CCc1ncc(C)nc1C,JZBCTZLGKSYRSF-UHFFFAOYSA-N,FDB020021;;HMDB0040299;;NPA003443;;PMHub:MS000231652;;YMDB01441;;TCMSP:MOL009811,1.0,0.8457589803407903,0.8920312862385531
32,2-Isopropyl-5-methylpyrazine,C8H12N2,Cc1cnc(C(C)C)cn1,PGTQKVQDZHXLOP-UHFFFAOYSA-N,FDB016146;;HMDB0037151;;YMDB01446,1.0,0.8419489916927954,0.8893642941849567
33,"2,5-Diethylpyrazine",C8H12N2,CCc1cnc(CC)cn1,WAVOLMBVDCRBGR-UHFFFAOYSA-N,FDB015754;;HMDB0036808;;PMHub:MS000016061,1.0,0.8368438899031873,0.885790722932231
34,"2,6-Diethylpyrazine",C8H12N2,CCc1cncc(CC)n1,QDWOWLUANUBTGE-UHFFFAOYSA-N,FDB015755;;HMDB0036809;;PMHub:MS000233132,1.0,0.8297537144204895,0.8808276000943427
35,tetramethylpyrazine,C8H12N2,Cc1nc(C)c(C)nc1C,FINHMKGKINIASC-UHFFFAOYSA-N,CHEBI:133246;;BloodExp:CID14296;;FDB015495;;HMDB0036584;;NPA015694;;PMHub:MS000006823;;TCMSP:MOL002202,1.0,0.7621476516928872,0.8335033561850209
36,Dinitrile-Octanedioic acid,C8H12N2,N#CCCCCCCC#N,BTNXBLUGMAMSSH-UHFFFAOYSA-N,PMHub:MS000113634;;DTXSID7022097,1.0,0.6530056473309053,0.7571039531316337
37,Tetramethylsuccinonitrile,C8H12N2,CC(C)(C#N)C(C)(C)C#N,ZVQXQPNJHRNGID-UHFFFAOYSA-N,BloodExp:CID18745;;T3D1713,1.0,0.5654624424731536,0.6958237097312074
38,"9-Azoniatricyclo[2.2.2.11,4]nonan-9-ylideneazanide",C8H12N2,[N-]=[N+]1C23CCC1(CC2)CC3,WCRVGBFIFUGRPR-UHFFFAOYSA-N,BloodExp:CID19922199,1.0,0.5290187736648541,0.6703131415653978
