,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,thunberginol F,C15H10O5,O=C1O/C(=C\c2ccc(O)c(O)c2)c2cccc(O)c21,CFXQRFYFWXTZOJ-QPEQYQDCSA-N,CHEBI:68139,1.0,0.9022227647384777,0.9315559353169343
11,"5,7-dihydroxy-4-(4-hydroxy-phenyl)-chromen-2-one",C15H10O5,O=c1cc(-c2ccc(O)cc2)c2c(O)cc(O)cc2o1,CGVARJGGCPCIES-UHFFFAOYSA-N,PMHub:MS000094617,1.0,0.8972127066736767,0.9280488946715737
12,sulfuretin,C15H10O5,O=C1C(=Cc2ccc(O)c(O)c2)Oc2cc(O)ccc21,RGNXWPVNPFAADO-UHFFFAOYSA-N,PMN:CPD-7389;;BloodExp:CID5281295;;BloodExp:CID67111;;HMDB0258611;;PMHub:MS000020142,1.0,0.8926726451378271,0.924870851596479
13,"6,7,3'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2cccc(O)c2)oc2cc(O)c(O)cc12,YLQLFNHURAYJDR-UHFFFAOYSA-N,NIST:CASNone,1.0,0.881923050309059,0.9173461352163412
14,Nivegin,C15H10O5,O=c1cc(O)c2c(O)cc(-c3ccc(O)cc3)cc2o1,UMEUPGNISCZDFG-UHFFFAOYSA-N,PMHub:MS000235688,1.0,0.8774143369721422,0.9141900358804995
15,thunberginol B,C15H10O5,O=c1oc(-c2ccc(O)cc2)cc2cc(O)cc(O)c12,COBORSXHAXSETP-UHFFFAOYSA-N,PMHub:MS000108706,1.0,0.8707703249382328,0.9095392274567629
16,norwogonin,C15H10O5,O=c1cc(-c2ccccc2)oc2c(O)c(O)cc(O)c12,ZFKKRRMUPBBYRS-UHFFFAOYSA-N,CHEBI:7642;;BloodExp:CID5281674;;C10113;;PMHub:MS000004867;;TCMSP:MOL000525,1.0,0.8696366651038742,0.908745665572712
17,genistein,C15H10O5,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,TZBJGXHYKVUXJN-UHFFFAOYSA-N,CHEBI:28088;;BloodExp:CID5280961;;DB01645;;FDB011828;;HMDB0003217;;C06563;;NANPDB:2606;;NPA021027;;PMHub:MS000000020;;DTXSID5022308;;TCMSP:MOL000481,1.0,0.8693889248061479,0.9085722473643034
18,"7,8,4'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2ccc(O)cc2)oc2c(O)c(O)ccc12,HJCIUNMVLYBADX-UHFFFAOYSA-N,BloodExp:CID688853;;PMHub:MS000047919,1.0,0.8689421644176925,0.9082595150923847
19,galangin,C15H10O5,O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,VCCRNZQBSJXYJD-UHFFFAOYSA-N,CHEBI:5262;;BloodExp:CID5281616;;FDB000657;;HMDB0029521;;C10044;;NANPDB:2570;;PMHub:MS000005574;;TCMSP:MOL002563,1.0,0.8657581259508625,0.9060306881656037
20,siamaurone B,C15H10O5,O=C1Oc2cc(O)c(O)cc2C1=Cc1ccc(O)cc1,PMAHDYPYFBPDHP-UHFFFAOYSA-N,PMHub:MS000150166,1.0,0.8656000189629017,0.9059200132740313
21,"3',4',7-trihydroxyisoflavone",C15H10O5,O=c1c(-c2ccc(O)c(O)c2)coc2cc(O)ccc12,DDKGKOOLFLYZDL-UHFFFAOYSA-N,CHEBI:50399;;BloodExp:CID5284648;;FDB029811;;HMDB0041655;;C14313;;PMHub:MS000010480,1.0,0.8638447620320784,0.9046913334224549
22,"6,2',3'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2cccc(O)c2O)oc2ccc(O)cc12,WAOMPPQDRVQLSX-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8611100394320358,0.902777027602425
23,"5,8,2'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2ccccc2O)oc2c(O)ccc(O)c12,PNLMQENISKSSNZ-UHFFFAOYSA-N,PMHub:MS000206817,1.0,0.858626750197952,0.9010387251385663
24,"4H-1-Benzopyran-4-one, 5,7-dihydroxy-3-(2-hydroxyphenyl)-",C15H10O5,O=c1c(-c2ccccc2O)coc2cc(O)cc(O)c12,RMBGWCMOTZYXDQ-UHFFFAOYSA-N,PMHub:MS000198566,1.0,0.8581638958387735,0.9007147270871414
25,"1,5-Dihydroxy-3-methoxy-anthrachinon|1,5-dihydroxy-3-methoxy-anthraquinone|1,5-dihydroxy-3-methoxyanthraquinone",C15H10O5,COc1cc(O)c2c(c1)C(=O)c1c(O)cccc1C2=O,PVXBBDTWZMBDDU-UHFFFAOYSA-N,PMHub:MS000135462,1.0,0.8555630125539765,0.8988941087877835
26,"1,8-Dihydroxy-3-methoxyanthracene-9,10-dione",C15H10O5,COc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,ZMPLLBBFALVVAF-UHFFFAOYSA-N,PMHub:MS000231455,1.0,0.8547741428747915,0.898341900012354
27,"3',4'-Dihydroxyflavonol",C15H10O5,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2ccccc12,KPGMHZQXQVDYNT-UHFFFAOYSA-N,BloodExp:CID145826;;PMHub:MS000235244,1.0,0.8523708538216974,0.8966595976751881
28,"5,6,7-trihydroxyisoflavone",C15H10O5,O=c1c(-c2ccccc2)coc2cc(O)c(O)c(O)c12,AIXGIDCHNCBENY-UHFFFAOYSA-N,PMHub:MS000191377,1.0,0.8517567334507948,0.8962297134155564
29,"5,7,3'-Trihydroxyisoflavone",C15H10O5,O=c1c(-c2cccc(O)c2)coc2cc(O)cc(O)c12,QZKOCYLFGKLBDU-UHFFFAOYSA-N,PMHub:MS000061631,1.0,0.8501028269475466,0.8950719788632826
30,"4,6,4'-Trihydroxyaurone",C15H10O5,O=C1C(=Cc2ccc(O)cc2)Oc2cc(O)cc(O)c21,ACGXIFQKQYZLOU-UHFFFAOYSA-N,PMHub:MS000118075,1.0,0.8494581383735411,0.8946206968614787
31,2'-hydroxydaidzein,C15H10O5,O=c1c(-c2ccc(O)cc2O)coc2cc(O)ccc12,ZCTNPCRBEWXCGP-UHFFFAOYSA-N,PMN:2-HYDROXYDAIDZEIN;;CHEBI:27479;;FDB000442;;HMDB0029372;;C02495;;PMHub:MS000016093,1.0,0.8461118316430644,0.8922782821501449
32,"7,8,3'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2cccc(O)c2)oc2c(O)c(O)ccc12,ZJZSQGDOCUHCCW-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8446449471653669,0.8912514630157569
33,AQ-270a,C15H10O5,COc1cc(O)cc2c1C(=O)c1c(O)cccc1C2=O,MKPXKUVNBNOJOI-UHFFFAOYSA-N,NPA020275,1.0,0.8433301442925032,0.8903311010047521
34,"1-Hydroxy-10-methoxy-dibenz[b,e]oxepin-6,11-dione",C15H10O5,COc1cccc2c(=O)oc3cccc(O)c3c(=O)c12,RNUUBZYKNZUZBR-UHFFFAOYSA-N,NPA010556,1.0,0.8410525120008054,0.8887367584005637
35,Thunberginol A,C15H10O5,O=c1oc(-c2ccc(O)c(O)c2)cc2cccc(O)c12,WHZXJVJVGGWZQI-UHFFFAOYSA-N,BloodExp:CID5321948;;PMHub:MS000122162,1.0,0.8388375624219022,0.8871862936953314
36,Tournefolal,C15H10O5,O=Cc1ccc(O)c2oc(-c3ccc(O)c(O)c3)cc12,XQXIDELHPWXTDD-UHFFFAOYSA-N,PMHub:MS000196268,1.0,0.8386527995521187,0.887056959686483
37,"6,7,4'-trihydroxyisoflavone",C15H10O5,O=c1c(-c2ccc(O)cc2)coc2cc(O)c(O)cc12,GYLUFQJZYAJQDI-UHFFFAOYSA-N,PMN:CPD-6998;;CHEBI:74957;;BloodExp:CID5284649;;FDB008378;;HMDB0031715;;C14314;;PMHub:MS000010440,1.0,0.8370551121428016,0.8859385784999612
38,"7,8-Dihydroxy-3-(4-hydroxyphenyl)-1H-isochromen-1-one",C15H10O5,O=c1oc(-c2ccc(O)cc2)cc2ccc(O)c(O)c12,UCORAXINHFIPSP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8360129302898412,0.8852090512028887
39,"3,6,2'-Trihydroxyflavone",C15H10O5,O=c1c(O)c(-c2ccccc2O)oc2ccc(O)cc12,SLPZPKKKEQCKDP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8341719851244954,0.8839203895871468
40,Purpurin 1-methyl ether,C15H10O5,COc1c(O)cc(O)c2c1C(=O)c1ccccc1C2=O,NLORVHQRZMJFEZ-UHFFFAOYSA-N,C10397;;PMHub:MS000021609,1.0,0.8318961203490778,0.8823272842443544
41,Monodictyxanthone,C15H10O5,Cc1cc(C(=O)O)c2c(=O)c3c(O)cccc3oc2c1,OXSFCDRDOGJVIY-UHFFFAOYSA-N,NPA017759;;PMHub:MS000171484,1.0,0.8314812053988943,0.8820368437792259
42,8-hydroxy-6-methylxanthone-1-carboxylic acid,C15H10O5,Cc1cc(O)c2c(=O)c3c(C(=O)O)cccc3oc2c1,PDFFNVIOJNUWTC-UHFFFAOYSA-N,NANPDB:5128;;PMHub:MS000153296,1.0,0.8289593574616816,0.880271550223177
43,CHEMBL1915317,C15H10O5,O=c1oc2cc(O)c(O)cc2cc1-c1ccc(O)cc1,YVUQIBOMEHZRBP-UHFFFAOYSA-N,PMHub:MS000191090,1.0,0.8283129367030437,0.8798190556921306
44,"4-Me ether-1,4,6-Trihydroxyanthraquinone",C15H10O5,COc1ccc(O)c2c1C(=O)c1cc(O)ccc1C2=O,POABEABISJFXHV-UHFFFAOYSA-N,PMHub:MS000075736,1.0,0.8277214597287852,0.8794050218101497
45,"7,8,2'-Trihydroxyflavone",C15H10O5,O=c1cc(-c2ccccc2O)oc2c(O)c(O)ccc12,JHGZYXRWZXMYBZ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8264460590852938,0.8785122413597055
46,physcione,C15H10O5,COc1cc(O)c2c(c1)C(=O)c1cc(O)ccc1C2=O,OISYIJRGMYJBRH-UHFFFAOYSA-N,PMHub:MS000063641,1.0,0.8239441552092764,0.8767609086464934
47,"3,5-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",C15H10O5,O=c1c(O)c(-c2ccc(O)cc2)oc2cccc(O)c12,ZLNYYIOAMRCRGD-UHFFFAOYSA-N,PMHub:MS000177616;;TCMSP:MOL006078,1.0,0.8214548079672952,0.8750183655771067
48,"1,5-dihroxy-3-hydroxymethylanthraquinone",C15H10O5,O=C1c2cc(CO)cc(O)c2C(=O)c2cccc(O)c21,WPKQIGIVDUYIBC-UHFFFAOYSA-N,NANPDB:5191;;PMHub:MS000060136,1.0,0.8212014370773028,0.8748410059541118
49,"3,6,7-Trihydroxy-2-phenyl-chromen-4-on|3,6,7-trihydroxy-2-phenyl-chromen-4-one|galangin",C15H10O5,O=c1c(O)c(-c2ccccc2)oc2cc(O)c(O)cc12,CIPSYTVGZURWPT-UHFFFAOYSA-N,PMHub:MS000061108,1.0,0.8198980886634475,0.8739286620644131
50,Aloe emodin,C15H10O5,O=C1c2cccc(O)c2C(=O)c2c(O)cc(CO)cc21,YDQWDHRMZQUTBA-UHFFFAOYSA-N,CHEBI:2607;;BloodExp:CID10207;;HMDB0030829;;C10294;;NANPDB:1809;;PMHub:MS000004016;;TCMSP:MOL000471,1.0,0.8192671304987627,0.8734869913491339
51,Alizarin-1-methylether,C15H10O5,COc1cc2c(c(O)c1O)C(=O)c1ccccc1C2=O,OALVASYFLITMQF-UHFFFAOYSA-N,PMHub:MS000220297,1.0,0.8168531455568221,0.8717972018897755
52,"3,4',7-Trihydroxyflavone",C15H10O5,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)ccc12,OBWHQJYOOCRPST-UHFFFAOYSA-N,FDB012239;;HMDB0034004;;C10037;;PMHub:MS000010184,1.0,0.8148626532407429,0.87040385726852
53,"3,7,3'-Trihydroxyflavone",C15H10O5,O=c1c(O)c(-c2cccc(O)c2)oc2cc(O)ccc12,PSGKFXVPVUNGDT-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8144661897331791,0.8701263328132254
54,1-Hydroxy-7-(methoxycarbonyl)-9H-xanthene-9-one,C15H10O5,COC(=O)c1ccc2oc3cccc(O)c3c(=O)c2c1,UDZOEXUKDORUSH-UHFFFAOYSA-N,PMHub:MS000079800,1.0,0.8139717051581177,0.8697801936106824
55,"3,6,3'-Trihydroxyflavone",C15H10O5,O=c1c(O)c(-c2cccc(O)c2)oc2ccc(O)cc12,LRMWPUURCIXKOC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8119580062729536,0.8683706043910675
56,"3,6,4'-trihydroxyflavone",C15H10O5,O=c1c(O)c(-c2ccc(O)cc2)oc2ccc(O)cc12,QUPHEKFURGDWME-UHFFFAOYSA-N,CHEBI:79733;;C15222;;PMHub:MS000024393,1.0,0.8112101442577354,0.8678471009804147
57,"7-hydroxy-3',5'-dihydroxyisoflavone",C15H10O5,O=c1c(-c2cc(O)cc(O)c2)coc2cc(O)ccc12,FQUUMQNYCLGCCK-UHFFFAOYSA-N,NPA003776;;PMHub:MS000104812,1.0,0.8105773338883165,0.8674041337218215
58,"1,3-dihydroxy-2-methoxyanthracene-9,10-dione",C15H10O5,COc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,JHNIAAKMKICMPB-UHFFFAOYSA-N,PMHub:MS000074748;;TCMSP:MOL009493,1.0,0.8097473479573218,0.8668231435701252
59,SCHEMBL4779251,C15H10O5,O=c1c(-c2ccc(O)cc2)coc2ccc(O)c(O)c12,JBIALMRECRJGOL-UHFFFAOYSA-N,PMHub:MS000056988,1.0,0.8095248773759735,0.8666674141631814
60,helminthosporin,C15H10O5,Cc1cc(O)c2c(c1)C(=O)c1c(O)ccc(O)c1C2=O,YOOXNSPYGCZLAX-UHFFFAOYSA-N,NANPDB:5121;;PMHub:MS000037684;;TCMSP:MOL005055,1.0,0.8081951258069779,0.8657365880648844
61,9'-hydroxyaloesaponarin II,C15H10O5,O=C1c2cccc(O)c2C(=O)c2c(CO)cc(O)cc21,FVKAMXQJMZSFNK-UHFFFAOYSA-N,NPA001484,1.0,0.8073238733302998,0.8651267113312098
62,"1,6-Dihydroxy-3-(hydroxymethyl)anthraquinone",C15H10O5,O=C1c2cc(O)ccc2C(=O)c2c(O)cc(CO)cc21,PHLKYEYAMVHICB-UHFFFAOYSA-N,PMHub:MS000089286,1.0,0.8064299518268427,0.8645009662787899
63,Not named,C15H10O5,O=C1c2ccc(O)cc2C(=O)c2c(O)cc(CO)cc21,NWPULPMOTUPXPI-UHFFFAOYSA-N,NPA003919;;PMHub:MS000193445,1.0,0.8064299518268427,0.8645009662787899
64,"4,5,6-Trihydroxy-aurone",C15H10O5,O=C1C(=Cc2ccccc2)Oc2cc(O)c(O)c(O)c21,DYDUQRQYDQHKJU-UHFFFAOYSA-N,PMHub:MS000099083,1.0,0.8058364389587686,0.864085507271138
65,Lucidin,C15H10O5,O=C1c2ccccc2C(=O)c2c1cc(O)c(CO)c2O,AMIDUPFSOUCLQB-UHFFFAOYSA-N,BloodExp:CID10163;;C10369;;PMHub:MS000021589;;TCMSP:MOL006170,1.0,0.8039914333905174,0.8627940033733621
66,"1,6-Dihydroxy-2-methoxyanthraquinone",C15H10O5,COc1ccc2c(c1O)C(=O)c1ccc(O)cc1C2=O,HULRBUQQNBFVIW-UHFFFAOYSA-N,PMHub:MS000044747;;TCMSP:MOL009499,1.0,0.8039636348586825,0.8627745444010777
67,seco-anthraquinone,C15H10O5,Cc1cc(O)c2c(=O)c3c(O)cccc3c(=O)oc2c1,GXBVJTTXZBEHQB-UHFFFAOYSA-N,NANPDB:5133;;NPA024038,1.0,0.8038201095958307,0.8626740767170815
68,"2,5-dihydroxy-1-methoxyanthracene-9,10-dione",C15H10O5,COc1c(O)ccc2c1C(=O)c1cccc(O)c1C2=O,PIYPSEKICNYSKT-UHFFFAOYSA-N,PMHub:MS000048892;;TCMSP:MOL006458,1.0,0.8028549150146171,0.8619984405102319
69,Vertixanthone,C15H10O5,COC(=O)c1cccc2oc3cccc(O)c3c(=O)c12,HXAFEJLAMMEJCI-UHFFFAOYSA-N,PMHub:MS000098541,1.0,0.8018575141668736,0.8613002599168114
70,Rhababerone,C15H10O5,Cc1cc2c(cc1O)C(=O)c1c(O)ccc(O)c1C2=O,RLTYFLICIIZAKQ-UHFFFAOYSA-N,FDB012800;;HMDB0034409;;PMHub:MS000208383,1.0,0.7985656370159796,0.8589959459111858
71,"1,10-dihydroxy-8-methyldibenz [b,e]oxepin-6,11-dione",C15H10O5,Cc1cc(O)c2c(=O)c3c(O)cccc3oc(=O)c2c1,SBVHATZBEAFAKD-UHFFFAOYSA-N,PMHub:MS000131623,1.0,0.7983359791837983,0.8588351854286587
72,Millettilone B,C15H10O5,COC1=CC(=O)C(c2cc3ccc(O)cc3o2)=CC1=O,KHOUHATWNPYDEL-UHFFFAOYSA-N,PMHub:MS000095187,1.0,0.7977567927940031,0.8584297549558022
73,Trihydroxyflavone,C15H10O5,O=c1c(O)c(-c2ccccc2)oc2ccc(O)c(O)c12,QLHSZVGLSUHUOI-UHFFFAOYSA-N,BloodExp:CID17840571;;HMDB0259221,1.0,0.795372107794381,0.8567604754560667
74,SCHEMBL20187648,C15H10O5,COc1cccc2c1C(=O)c1oc(C(C)=O)cc1C2=O,MJECPNPQIJZAKW-UHFFFAOYSA-N,PMHub:MS000121770,1.0,0.7926446317936817,0.8548512422555772
75,desoxyerythrolaccin,C15H10O5,Cc1cc(O)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,YEQCMRHFAWAOKU-UHFFFAOYSA-N,NANPDB:2102;;PMHub:MS000037210,1.0,0.7908412530796772,0.853588877155774
76,emodin,C15H10O5,Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,RHMXXJGYXNZAPX-UHFFFAOYSA-N,CHEBI:42223;;BloodExp:CID3220;;DB07715;;FDB013862;;HMDB0035214;;C10343;;NANPDB:5765;;NPA020090;;PMHub:MS000000854;;T3D3755;;TCMSP:MOL000472,1.0,0.7907171396726645,0.8535019977708651
77,"1,4-dihydroxy-2-(hydroxymethyl)anthracene-9,10-dione",C15H10O5,O=C1c2ccccc2C(=O)c2c(O)c(CO)cc(O)c21,KNWUNQIVFSTASV-UHFFFAOYSA-N,PMHub:MS000047512,1.0,0.789576927274224,0.8527038490919567
78,Trihydroxyisoflavone,C15H10O5,O=c1oc2ccc(O)c(O)c2c(O)c1-c1ccccc1,FMVGBGYNMQJOOS-UHFFFAOYSA-N,BloodExp:CID54736541,1.0,0.789277047973799,0.8524939335816593
79,"1,5,7-Trihydroxy-3-methylanthrachinon",C15H10O5,Cc1cc(O)c2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,QXGCQVUIZNDQAM-UHFFFAOYSA-N,PMHub:MS000055026,1.0,0.7888682019358432,0.8522077413550901
80,"3,6-dihydroxy-2-hydroxymethyl-9,10-anthraquinone",C15H10O5,O=C1c2cc(O)ccc2C(=O)c2cc(CO)c(O)cc21,VFILSEYHXFPERI-UHFFFAOYSA-N,PMHub:MS000105086,1.0,0.7882477278932676,0.8517734095252874
81,Strepsilin,C15H10O5,Cc1cc(O)cc2oc3cc(O)c4c(c3c12)COC4=O,OOXFLIUVCWLPKE-UHFFFAOYSA-N,NPA012146;;PMHub:MS000041843,1.0,0.7869554938343774,0.8508688456840641
82,CHEMBL2029862,C15H10O5,COc1c2c(cc3c(=O)c4ccccc4oc13)OCO2,VVUQORLQHOKQDW-UHFFFAOYSA-N,PMHub:MS000090196,1.0,0.7853897283310051,0.8497728098317034
83,Rheinanthrone,C15H10O5,O=C(O)c1cc(O)c2c(c1)Cc1cccc(O)c1C2=O,OZFQHULMMDWMIV-UHFFFAOYSA-N,DB13175;;FDB019048;;HMDB0039449;;PMHub:MS000125183,1.0,0.7851253871831987,0.8495877710282391
84,,C15H10O5,O=C1c2cccc(O)c2C(=O)c2c1ccc(O)c2CO,YNKDPCKPMPOEAQ-UHFFFAOYSA-N,PMHub:MS000060021,1.0,0.7816727943588243,0.8471709560511769
85,CHEMBL291054,C15H10O5,COc1ccc2c(c1)C(=O)c1oc(C(C)=O)cc1C2=O,VFSZKXSSCLAMNZ-UHFFFAOYSA-N,PMHub:MS000098044,1.0,0.7799167206027658,0.845941704421936
86,SCHEMBL20189157,C15H10O5,COc1ccc2c(c1)C(=O)c1cc(C(C)=O)oc1C2=O,MXOJSPQFKNLVEH-UHFFFAOYSA-N,PMHub:MS000105382,1.0,0.7799167206027658,0.845941704421936
87,Bhimamycin B,C15H10O5,CC(=O)c1oc(C)c2c1C(=O)c1cccc(O)c1C2=O,AKOVEXVRRMSRSS-UHFFFAOYSA-N,NPA003746;;PMHub:MS000245746,1.0,0.777312258301859,0.8441185808113012
88,"2',4'-Dihydroxy-5,6-methylenedioxy-2-phenylbenzofuran",C15H10O5,Oc1ccc(-c2cc3cc4c(cc3o2)OCO4)c(O)c1,UACAJEAOMACMMU-UHFFFAOYSA-N,BloodExp:CID10265117;;PMHub:MS000204729,1.0,0.7771498276370898,0.8440048793459629
89,"7,8,4'-Trihydroxyisoflavone",C15H10O5,O=c1c(-c2ccc(O)cc2)coc2c(O)c(O)ccc12,BMZFZTMWBCFKSS-UHFFFAOYSA-N,BloodExp:CID5466139;;FDB012044;;HMDB0033860;;PMHub:MS000036402;;TCMSP:MOL004631,1.0,0.777038049203882,0.8439266344427174
90,6-hydroxy-2-(4-hydroxy-phenoxymethylene)-benzofuran-3-one,C15H10O5,O=C1C(=COc2ccc(O)cc2)Oc2cc(O)ccc21,FWGBWKVDBZNNET-UHFFFAOYSA-N,PMN:CPD-12038;;PMHub:MS000198657,1.0,0.7760085755443927,0.8432060028810748
91,128341-04-8,C15H10O5,O=C1c2c(O)cccc2C(=O)c2c(CO)ccc(O)c21,WLOAMJAMSFVOOZ-UHFFFAOYSA-N,PMHub:MS000067790,1.0,0.7753251410509874,0.842727598735691
92,60445-01-4,C15H10O5,Cc1cc2c(c(O)c1O)C(=O)c1cccc(O)c1C2=O,JHSWEWTWDUFSIY-UHFFFAOYSA-N,PMHub:MS000046432,1.0,0.7744775904952619,0.8421343133466832
93,"1,3,8-Trihydroxy-2-methylanthracene-9,10-dione",C15H10O5,Cc1c(O)cc2c(c1O)C(=O)c1c(O)cccc1C2=O,DKBPRYNCMDJTRD-UHFFFAOYSA-N,PMHub:MS000122240,1.0,0.7744313177043408,0.8421019223930386
94,nataloe-emodin,C15H10O5,Cc1cc(O)c2c(c1)C(=O)c1ccc(O)c(O)c1C2=O,WLOSKKPZIOUGFB-UHFFFAOYSA-N,CHEBI:152054;;NANPDB:5193;;PMHub:MS000124035,1.0,0.774140075883031,0.8418980531181217
95,2-hydroxychrysophanol,C15H10O5,Cc1cc2c(c(O)c1O)C(=O)c1c(O)cccc1C2=O,CQNVSNFEXPKHGW-UHFFFAOYSA-N,CHEBI:7635;;FDB011950;;HMDB0033790;;C10379;;PMHub:MS000021597,1.0,0.7737112154675132,0.8415978508272592
96,Rubilactone,C15H10O5,COC(=O)c1c(O)c2ccccc2c2oc(=O)ccc12,DYHKKGMKQBRCCG-UHFFFAOYSA-N,PMHub:MS000075041;;TCMSP:MOL006172,1.0,0.7720898154467442,0.8404628708127209
97,Digitopurpone,C15H10O5,Cc1cc(O)c2c(c1O)C(=O)c1c(O)cccc1C2=O,PCXFOXVKFKRJSN-UHFFFAOYSA-N,PMHub:MS000098158,1.0,0.7717794470415011,0.8402456129290508
98,Islandicin,C15H10O5,Cc1cc(O)c2c(c1O)C(=O)c1cccc(O)c1C2=O,FHFHNVHRVKQQHN-UHFFFAOYSA-N,BloodExp:CID10151;;C16796;;NANPDB:5162;;NPA006295;;PMHub:MS000025397,1.0,0.7717794470415011,0.8402456129290508
99,emodin-8-o-beta-d-glucopyranoside_qt,C15H10O5,Cc1cc(O)c2c(c1)C(=O)c1cc(O)c(O)cc1C2=O,WODSYWCPDIFKRG-UHFFFAOYSA-N,TCMSP:MOL007288,1.0,0.7700054265519977,0.8390037985863983
100,SCHEMBL7100380,C15H10O5,Cc1c(O)c(O)c2c(c1O)C(=O)c1ccccc1C2=O,LLCRDJQKZPPODB-UHFFFAOYSA-N,PMHub:MS000116239,1.0,0.768045623440777,0.8376319364085438
101,Porphyrilin,C15H10O5,Cc1cc(O)c2c(c1)oc1cc(O)c3c(c12)COC3=O,BJLCCPHTOOHRPF-UHFFFAOYSA-N,PMHub:MS000231555,1.0,0.7665276607667293,0.8365693625367105
102,"9,10-Dihydro-6-methyl-9,10-dioxoanthracene-1,3,7-triol",C15H10O5,Cc1cc2c(cc1O)C(=O)c1c(O)cc(O)cc1C2=O,PITSMBKUFBFUFW-UHFFFAOYSA-N,PMHub:MS000219775,1.0,0.7645041744001405,0.8351529220800984
