,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
42,Albidin,C10H8O4,COC1=Cc2coc(C)c2C(=O)C1=O,SJJQVWSHTVOEAB-UHFFFAOYSA-N,PMHub:MS000066497,1.0,0.41785133254476,0.592495932781332
43,(2Z)-2-Phenyl-2-butenedioic acid,C10H8O4,O=C(O)/C=C(\C(=O)O)c1ccccc1,CQNPSIAJXGEDQS-VURMDHGXSA-N,NIST:CASNone,1.0,0.40790907501852647,0.5855363525129684
44,Phthalide-3-Acetic Acid,C10H8O4,O=C(O)CC1OC(=O)c2ccccc21,FJWKEFBYCZSVNZ-UHFFFAOYSA-N,BloodExp:CID589730,1.0,0.40333926447841156,0.5823374851348881
45,5-hydroxy-4-(4-hydroxyphenyl) 5h-furan-2-one,C10H8O4,O=C1C=C(c2ccc(O)cc2)C(O)O1,IXACZHRAVBBVLN-UHFFFAOYSA-N,PMHub:MS000099422,1.0,0.40247566056562123,0.5817329623959349
46,"1,2,3,4-Naphthalenetetrol",C10H8O4,Oc1c(O)c(O)c2ccccc2c1O,PYNVYLAZKQQFLK-UHFFFAOYSA-N,PMHub:MS000068804,1.0,0.40197710411953486,0.5813839728836744
47,"1,4-Benzenedicarboxylic acid, 1,2-ethanediyl ester",C10H8O4,O=C1OCCOC(=O)c2ccc1cc2,MMINFSMURORWKH-UHFFFAOYSA-N,BloodExp:CID15066111,1.0,0.39642852404685536,0.5774999668327987
48,Erythrocentauric acid,C10H8O4,O=C(O)c1cccc2c1CCOC2=O,VOPDFFBAKXNSRA-UHFFFAOYSA-N,PMHub:MS000183695,1.0,0.3952766040464156,0.5766936228324909
49,AKOS000277628,C10H8O4,O=C1CCc2ccc3c(c2O1)OCO3,YJVZNOPAXXZMCW-UHFFFAOYSA-N,PMHub:MS000205596,1.0,0.39457179975477685,0.5762002598283438
50,"2-Decene-4,6-diynedioic acid, 9CI|2-Decene-4,6-diynedioic acid, 9CI-(E)-form|Decen-2trans-diin-4,6-disaeure-1,10|trans-Decen-2-diin-4,6-dicarbonsaeure-1,10",C10H8O4,O=C(O)C=CC#CC#CCCC(=O)O,IWMGFJIYEIPPPD-UHFFFAOYSA-N,PMHub:MS000176206,1.0,0.3857027419074817,0.5699919193352372
51,Aporpinone B,C10H8O4,O=C1C=C/C(=C(/C#CC2CO2)CO)O1,WYMTWRGLKSMOPA-VQHVLOKHSA-N,NPA005039,1.0,0.3679759572181482,0.5575831700527036
52,fagraldehyde,C10H8O4,CC1OC(=O)C(C=O)=C2C=COC=C21,STZFTMXKJRIOSV-UHFFFAOYSA-N,PMHub:MS000192576,1.0,0.36157181826458484,0.5531002727852093
53,2-hydroxychromene-2-carboxylic acid,C10H8O4,O=C(O)C1(O)C=Cc2ccccc2O1,LGYIZQLNYONEFJ-UHFFFAOYSA-N,CHEBI:28992;;C06204;;PMHub:MS000016092,1.0,0.36074855890801943,0.5525239912356136
54,Speciosin B,C10H8O4,O=C1C=C[C@H](O)[C@H]2O[C@@]12C#CC1CO1,NMVKRQSNUNLTPY-BYQWJPFDSA-N,NPA008033,1.0,0.355541347934454,0.5488789435541178
55,Furoin,C10H8O4,O=C(c1ccco1)C(O)c1ccco1,MIJRFWVFNKQQDK-UHFFFAOYSA-N,BloodExp:CID11100,1.0,0.3522305425029242,0.5465613797520469
56,"1,2-Bis(3-furyl)-2-hydroxyethanone",C10H8O4,O=C(c1ccoc1)C(O)c1ccoc1,MTSVJIHGNXJKLC-UHFFFAOYSA-N,BloodExp:CID12180999,1.0,0.3427345233537541,0.5399141663476279
57,"akt. 2,10-Dihydroxy-deca-4,6,8-triynsaeure",C10H8O4,O=C(O)C(O)CC#CC#CC#CCO,RPSSCYORFZCANO-UHFFFAOYSA-N,PMHub:MS000049402,1.0,0.33059692487741005,0.5314178474141871
