,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
32,robustaquinone F,C15H10O7,COc1c(O)cc2c(c1O)C(=O)c1c(O)ccc(O)c1C2=O,ZAFTVWGDFRXJAF-UHFFFAOYSA-N,PMN:CPD-9620;;PMHub:MS000096863,1.0,0.5592565836483319,0.6914796085538323
33,"3,7-dihydroxy-1-methyldibenzofuran-2,9-dicarboxylic acid",C15H10O7,Cc1c(C(=O)O)c(O)cc2oc3cc(O)cc(C(=O)O)c3c12,CLUOTLDISQFDSF-UHFFFAOYSA-N,NPA022170,1.0,0.5530932807617913,0.6871652965332539
34,"5,10-Dihydroxy-7-methoxy-3-methyl-1H-naphtho[2,3-c]pyran-1,6,9-trione",C15H10O7,COc1cc(O)c2c(c1O)C(=O)c1cc(C)oc(=O)c1C2=O,DYFIQUYQTFESOA-UHFFFAOYSA-N,PMHub:MS000084894,1.0,0.5313022469324122,0.6719115728526885
35,Paeciloquinone C,C15H10O7,O=C1c2cc(O)cc(O)c2C(=O)c2c(O)c(CO)cc(O)c21,KDXMJPGHLPXNFU-UHFFFAOYSA-N,PMHub:MS000162136,1.0,0.522242213310616,0.6655695493174312
36,Delphinidin,C15H10O7,O=C1C(O)=CC(=C2Oc3cc(O)cc(O)c3C=C2O)C=C1O,GCPYCNBGGPHOBD-UHFFFAOYSA-N,PMHub:MS000031220,1.0,0.5125694249102055,0.6587985974371438
37,"2-(3,4-dihydroxyphenyl)-3,5,6,7-tetrahydroxy-1λ⁴-chromen-1-ylium",C15H10O7,[O-]c1c(O)cc2[o+]c(-c3ccc(O)c(O)c3)c(O)cc2c1O,PWDAKBACEAGRSH-UHFFFAOYSA-N,PMHub:MS000016759,1.0,0.5103415538881126,0.6572390877216788
38,Paeciloquinone C,C15H10O7,O=C1c2cc(O)cc(O)c2C(=O)c2c1cc(O)c(CO)c2O,JJYHRGDWAIFSGA-UHFFFAOYSA-N,NPA010231;;PMHub:MS000056360,1.0,0.5090437051747497,0.6563305936223247
39,delphinidin,C15H10O7,[O-]c1c(O)cc(-c2[o+]c3cc(O)cc(O)c3cc2O)cc1O,JKHRCGUTYDNCLE-UHFFFAOYSA-N,PMHub:MS000010065,1.0,0.4831924697966693,0.6382347288576684
40,3-((E)-2-carboxyethenyl)-5-(4-hydroxyphenyl)-4-pyrone-2-carboxylic acid,C15H10O7,O=C(O)/C=C/c1c(C(=O)O)occ(-c2ccc(O)cc2)c1=O,IMBFSFAPSYRTQN-AATRIKPKSA-N,NPA012258,1.0,0.482485315428795,0.6377397208001565
41,"1,3,5,6-Tetrahydroxy-2-hydroxymethylanthraquinone|5,6-dihydroxylucidin",C15H10O7,O=C1c2cc(O)c(CO)c(O)c2C(=O)c2ccc(O)c(O)c21,YWTNJSDWSDSSAI-UHFFFAOYSA-N,PMHub:MS000180310,1.0,0.4805226701538292,0.6363658691076803
42,"5,10-Dihydroxy-7-methoxy-3-methyl-1H-naphtho[2,3-c]pyran-1,6,9-trione",C15H10O7,COC1=CC(=O)c2c(c(O)c3cc(C)oc(=O)c3c2O)C1=O,UFWKMDZXHUZUEA-UHFFFAOYSA-N,PMHub:MS000203803,1.0,0.47990649752127057,0.6359345482648894
43,"1,4,5,7,8-Pentahydroxy-3-methylanthraquinone|asahinin",C15H10O7,Cc1cc(O)c2c(c1O)C(=O)c1c(O)cc(O)c(O)c1C2=O,RNBDSBGYBUBTMK-UHFFFAOYSA-N,PMHub:MS000216722,1.0,0.4777105879436198,0.6343974115605339
44,"1,2,4,5,8-Pentahydroxy-7-methyl-anthrachinon|1,2,4,5,8-pentahydroxy-7-methyl-anthraquinone|1,4,5,6,8-Pentahydroxy-3-methylanthraquinone|Asahinin|pentahydroxymethylanthraquinone",C15H10O7,Cc1cc(O)c2c(c1O)C(=O)c1c(O)c(O)cc(O)c1C2=O,AXEZGFOGSXQCPB-UHFFFAOYSA-N,PMHub:MS000198619,1.0,0.4777105879436198,0.6343974115605339
45,VENTILONE B,C15H10O7,COc1c2c(c(O)c3c1C(=O)c1coc(C)c1C3=O)OCO2,SWAYFTFGBCOVIO-UHFFFAOYSA-N,PMHub:MS000175181,1.0,0.470100803057613,0.6290705621403291
46,demethylwedelolactone,C15H10O7,O=C1O[C@H]2C=C(O)C=C(O)[C@@H]2c2oc3cc(O)c(O)cc3c21,SHRGZUUSWOHOSP-AAEUAGOBSA-N,TCMSP:MOL003402,1.0,0.46525041297212616,0.6256752890804883
47,"1-acetoxymethyl-5,8-dihydroxynaphtho[2,3-c]furan-4,9-dione",C15H10O7,CC(=O)OCc1occ2c1C(=O)c1c(O)ccc(O)c1C2=O,RKIYQYGTCGESFC-UHFFFAOYSA-N,PMHub:MS000223053,1.0,0.4640132119642799,0.6248092483749959
48,Ventimalin,C15H10O7,Cc1c(O)c(O)c2c(c1O)C(=O)c1ccc(O)c(O)c1C2=O,OVQCZXSFJXZFJF-UHFFFAOYSA-N,PMHub:MS000191125,1.0,0.46236984116639324,0.6236588888164752
49,"1,2,4,5-tetrahydroxy-7-(hydroxymethyl)-9,10-anthraquinone",C15H10O7,O=C1c2c(O)cc(CO)cc2C(=O)c2c(O)c(O)cc(O)c21,YEFLQXYBBIOOKV-UHFFFAOYSA-N,PMHub:MS000072527,1.0,0.456110648214546,0.6192774537501822
50,"1,2,3,5,6-Pentahydroxy-8-methylanthraquinone|3,4,6,7,8-pentahydroxy-1-methylanthraquinone|7-hydroxyerythrolaccin",C15H10O7,Cc1cc(O)c(O)c2c1C(=O)c1c(cc(O)c(O)c1O)C2=O,DHILQYPKFOGMHJ-UHFFFAOYSA-N,PMHub:MS000079072,1.0,0.4532100542708479,0.6172470379895935
51,DTXSID60780098,C15H10O7,O=C(O)c1cc(O)c2c(c1)Cc1c(cc(O)c(O)c1O)C2=O,XEYFCWHNHOCBDK-UHFFFAOYSA-N,PMHub:MS000041162,1.0,0.43246654762478276,0.6027265833373479
52,TAN-931,C15H10O7,O=Cc1cc(C(=O)O)cc(O)c1C(=O)c1c(O)cccc1O,INVAPAXTQZQLGN-UHFFFAOYSA-N,CHEBI:69475;;BloodExp:CID130935;;NPA020664;;PMHub:MS000102108,1.0,0.4051114697476716,0.5835780288233701
