,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Feruloylguaiacyl hexoside,C23H26O11,COc1cc(C=CC(=O)OC2C(CO)OC(Oc3ccc(O)c(OC)c3)C(O)C2O)ccc1O,HULDVRYZOFHPLX-UHFFFAOYSA-N,PMHub:MS000014998,0.9999999999997622,0.8901425529992766,0.9230997870994222
11,,C23H26O11,CC(=O)OC1OC(COC(=O)C=Cc2ccccc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,NAGOYUWGLIDMHP-UHFFFAOYSA-N,PMHub:MS000081290,0.9999999999997622,0.8868038425747637,0.9207626898022633
12,Persicogenin 3'-glucoside,C23H26O11,COc1cc(O)c2c(c1)OC(c1ccc(OC)c(OC3OC(CO)C(O)C(O)C3O)c1)CC2=O,VHGJMSVFUPCQGC-UHFFFAOYSA-N,FDB021337;;HMDB0041398;;PMHub:MS000108942,0.9999999999997622,0.8835831852446964,0.918508229671216
13,"eriodictyol-3',7-dimethoxy-4'-O-beta-D-glucoside",C23H26O11,COc1cc(O)c2c(c1)OC(c1ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c1)CC2=O,RHYCZXGHQWDVCP-HJEVIKEQSA-N,NANPDB:2490,0.9999999999997622,0.8835814544229297,0.9185070180959793
14,"7,3',4'-Trihydroxy-5-methoxy-6-C-methylflavanone 7-O-glucoside",C23H26O11,COc1c(C)c(OC2OC(CO)C(O)C(O)C2O)cc2c1C(=O)CC(c1ccc(O)c(O)c1)O2,DYRNKQIDEAXXHP-UHFFFAOYSA-N,PMHub:MS000244966,0.9999999999997622,0.8699668183221284,0.9089767728254186
15,Persicogenin 5-glucoside,C23H26O11,COc1cc2c(c(OC3OC(CO)C(O)C(O)C3O)c1)C(=O)CC(c1ccc(OC)c(O)c1)O2,NKYUUWHIEOUGKB-UHFFFAOYSA-N,FDB016553;;HMDB0037482;;PMHub:MS000120205,0.9999999999997622,0.8616003579116499,0.9031202505380835
16,"Eriodictyol 5,4'-dimethyl ether 7-O-glucoside",C23H26O11,COc1ccc(C2CC(=O)c3c(OC)cc(OC4OC(CO)C(O)C(O)C4O)cc3O2)cc1O,PKYDZNNHKUQLGS-UHFFFAOYSA-N,PMHub:MS000075890,0.9999999999997622,0.8576563653492428,0.9003594557443986
17,"Eriodictyol 3',4'-dimethyl ether 5-O-glucoside",C23H26O11,COc1ccc(C2CC(=O)c3c(cc(O)cc3OC3OC(CO)C(O)C(O)C3O)O2)cc1OC,JPYIPXMUZNPMBC-UHFFFAOYSA-N,PMHub:MS000225476,0.9999999999997622,0.8539335057097388,0.8977534539967458
18,"5-hydroxy-6,7-dimethoxy-4-glucopyranoside flavone|5-hydroxy-6,7-dimethoxyflavone 4'-O-D-glucose|flavone cirsitakaoside",C23H26O11,COc1cc2c(c(O)c1OC)C(=O)CC(c1ccc(OC3OC(CO)C(O)C(O)C3O)cc1)O2,MHSKJIBCGCAGQG-UHFFFAOYSA-N,PMHub:MS000040769,0.9999999999997622,0.847669419636616,0.8933685937455599
19,"Okanin 3,4-dimethyl ehter 4'-glucoside",C23H26O11,COc1ccc(C=CC(=O)c2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2O)cc1OC,FYXHSRBJYWBBHF-UHFFFAOYSA-N,PMHub:MS000048703,0.9999999999997622,0.8410841419307665,0.8887588993514652
20,"2',4',4-Trihydroxy-3',3-dimethoxychalcone 4'-O-glucoside",C23H26O11,COc1cc(C=CC(=O)c2ccc(OC3OC(CO)C(O)C(O)C3O)c(OC)c2O)ccc1O,LIYUMMBCLLSJKG-UHFFFAOYSA-N,PMHub:MS000229785,0.9999999999997622,0.8405554218062535,0.8883887952643061
21,"(1S,4aS,7aS)-7-[(benzoyloxy)methyl]-1-(beta-D-glucopyranosyloxy)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylic acid|hedycoryside C",C23H26O11,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(COC(=O)c3ccccc3)=CCC12,FKOATBHWTWCSFJ-UHFFFAOYSA-N,PMHub:MS000123004,0.9999999999997622,0.8263869668408259,0.8784708767885068
22,Abrusin,C23H26O11,COc1c(O)c2c(c(C3OC(CO)C(O)C(O)C3O)c1OC)OC(c1ccc(O)cc1)CC2=O,JNMICFXHQJVPJN-UHFFFAOYSA-N,PMHub:MS000211586,0.9999999999997622,0.7990501052934407,0.8593350737053371
23,Macrophylloside C (Hydrangea),C23H26O11,COc1cc(C2Cc3cccc(OC4OC(CO)C(O)C(O)C4O)c3C(=O)O2)cc(OC)c1O,RYAFBXYRFHLYRR-UHFFFAOYSA-N,PMHub:MS000039533,0.9999999999997622,0.7966658904677566,0.8576661233273583
24,tschimganic ester C,C23H26O11,CC(C)(O)C(COc1c2occc2cc2ccc(=O)oc12)OC(=O)C1(O)CC(O)C(O)C(O)C1,IRLMRXHNZUJFJB-UHFFFAOYSA-N,PMHub:MS000045672,0.9999999999997622,0.7877104091735548,0.851397286421417
25,"Aromadendrin 7,4'-dimethyl ether 5-glucoside",C23H26O11,COc1ccc(C2Oc3cc(OC)cc(OC4OC(CO)C(O)C(O)C4O)c3C(=O)C2O)cc1,JWSNZXGGQXPALL-UHFFFAOYSA-N,PMHub:MS000191566,0.9999999999997622,0.7858853286321167,0.8501197300424103
26,Trilobatin 2''-acetate,C23H26O11,CC(=O)OC1C(Oc2cc(O)c(C(=O)CCc3ccc(O)cc3)c(O)c2)OC(CO)C(O)C1O,QIEAJYJXGQAYRU-UHFFFAOYSA-N,PMHub:MS000245542,0.9999999999997622,0.7786141017876649,0.845029871251294
27,myrciacitrin I,C23H26O11,Cc1c(O)c2c(c(C)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O[C@H](c1cc(O)ccc1O)CC2=O,XIMHLIFRXMEWEW-HMFSKKNISA-N,CHEBI:66417,0.9999999999997622,0.778030424087092,0.844621296860893
28,"5,7-Dimethoxy-taxifolin-3-O-alpha-L-rhamnopyranosid",C23H26O11,COc1cc(OC)c2c(c1)OC(c1ccc(O)c(O)c1)C(OC1OC(C)C(O)C(O)C1O)C2=O,SIBLTYYZEFZDAC-UHFFFAOYSA-N,PMHub:MS000087663,0.9999999999997622,0.772908003599361,0.8410356025194813
29,Aquaticoside C,C23H26O11,C=C1C(O)CC2C(C(=O)O)=COC(OC3OC(COC(=O)c4ccccc4)C(O)C(O)C3O)C12,YNPRPYLCRQBHMQ-UHFFFAOYSA-N,PMHub:MS000063187,0.9999999999997622,0.7722288658283757,0.8405602060797916
30,"4-[5-formyl-7-hydroxy-3-(hydroxymethyl)-2,3-dihydro-1-benzofuran-2-yl]-2-methoxyphenyl beta-D-glucopyranoside",C23H26O11,COc1cc(C2Oc3c(O)cc(C=O)cc3C2CO)ccc1OC1OC(CO)C(O)C(O)C1O,PQGHCMRKXHWVRP-UHFFFAOYSA-N,PMHub:MS000146010,0.9999999999997622,0.7711176353658813,0.8397823447560455
31,"Eugenol O-[3,4,5-Trihydroxybenzoyl-(->6)-b-D-glucopyranoside]",C23H26O11,C=CCc1ccc(OC2OC(COC(=O)c3cc(O)c(O)c(O)c3)C(O)C(O)C2O)c(OC)c1,MXIGGCCKAQLWPD-UHFFFAOYSA-N,FDB020529;;HMDB0040721;;PMHub:MS000107426,0.9999999999997622,0.7684598332118497,0.8379218832482235
32,Desacetylcentapicrin,C23H26O11,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2OC(=O)c2cccc(O)c2)OC=C2C(=O)OCC[C@H]21,RBTWPFBRVJRSRZ-RUNRASHISA-N,NIST:CASNone,0.9999999999997622,0.7631285061774222,0.8341899543241241
33,"5,7-dihydroxy-2',4'-dimethoxy-isoflavanone 7-O-beta-glucopyranoside",C23H26O11,COc1ccc(C2COc3cc(OC4OC(CO)C(O)C(O)C4O)cc(O)c3C2=O)c(OC)c1,SOOKFNSEQRGYPG-UHFFFAOYSA-N,PMHub:MS000129114,0.9999999999997622,0.7629829194182312,0.8340880435926904
34,myrciacitrin III,C23H26O11,Cc1c(O)c(C)c2c(c1O)C(=O)C[C@@H](c1cc(O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O2,VOYSOOOEBGYFAP-UZLUQKTDSA-N,CHEBI:66419,0.9999999999997622,0.7615423176789595,0.8330796223752003
35,"1-(3,4-dihydroxy-phenyl)-4beta,5alpha,7,8-tetrahydroxy-benzo[10.11]-1-cycloheptene-4-O-beta-D-pyranosylglucoside|crassifoside D",C23H26O11,OCC1OC(OC2CC=C(c3ccc(O)c(O)c3)c3cc(O)c(O)cc3C2O)C(O)C(O)C1O,GNVCAVGOJWFZOD-UHFFFAOYSA-N,PMHub:MS000085838,0.9999999999997622,0.7551189143280446,0.8285832400295599
36,4'-O-methyl-(-)-epicatechin-5-O-beta-glucuronide,C23H26O11,CCc1ccc(C2Oc3cc(O)cc(O[C@@H]4OC(C(=O)O)[C@@H](O)[C@H](O)C4O)c3C[C@@H]2O)cc1O,MUYXNRKLXILZTM-QHZMYPFFSA-N,HMDB0029181,0.9999999999997622,0.7525586673942496,0.8267910671759033
37,CID 10390322,C23H26O11,CC(=O)CCc1ccc(OC2OC(CO)C(O)C(O)C2OC(=O)c2cc(O)c(O)c(O)c2)cc1,KHUVRRVIZOSFTI-UHFFFAOYSA-N,BloodExp:CID10390322;;BloodExp:CID14345583;;FDB018943;;HMDB0039378;;PMHub:MS000212305,0.9999999999997622,0.749764006819693,0.8248348047737137
38,Decentapicrin B,C23H26O11,C=CC1C(OC2OC(CO)C(OC(=O)c3cccc(O)c3)C(O)C2O)OC=C2C(=O)OCCC21,YTWFAHOMRIHPON-UHFFFAOYSA-N,PMHub:MS000178997,0.9999999999997622,0.7496191496729636,0.8247334047710032
39,decentapicrin A,C23H26O11,C=CC1C(OC2OC(CO)C(O)C(OC(=O)c3cccc(O)c3)C2O)OC=C2C(=O)OCCC21,JHCLMPIGKNWZOZ-UHFFFAOYSA-N,PMHub:MS000162028,0.9999999999997622,0.7493738882322907,0.8245617217625321
40,aloesaponol I-6-O-glucoside,C23H26O11,COC(=O)c1c(OC2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2cc3c(c(O)c2c1C)C(=O)CC(O)C3,HMUALSPYTCBDSS-IOPCRRJQSA-N,NANPDB:5197,0.9999999999997622,0.7442922905196747,0.821004603363701
41,"(2E,4E)-5-[(3S)-5-acetyl-8-(beta-D-glucopyranosyloxy)-3,4-dihydro-6-methoxy-1-oxo-1H-2-benzopyran-3-yl]penta-2,4-dienal|(3S,11E,13E)-5-acetyl-8-(beta-D-glucopyranosyloxy)-6-methoxy-3-(oxopentadienyl)isochroman-1-one",C23H26O11,COc1cc(OC2OC(CO)C(O)C(O)C2O)c2c(c1C(C)=O)CC(C=CC=CC=O)OC2=O,DWHZKXTZURMQCM-UHFFFAOYSA-N,PMHub:MS000113977,0.9999999999997622,0.7381047529519399,0.8166733270662866
42,Tetra-Me ether-Mangiferin,C23H26O11,COc1cc2oc3cc(OC)c(C4OC(CO)C(O)C(O)C4O)c(OC)c3c(=O)c2cc1OC,PTRBGWJYEOUSLQ-UHFFFAOYSA-N,PMHub:MS000083582,0.9999999999997622,0.7377101437275936,0.8163971006092441
43,Decentapicrin C,C23H26O11,C=CC1C(OC2OC(COC(=O)c3cccc(O)c3)C(O)C(O)C2O)OC=C2C(=O)OCCC21,LLCUFGHGNKZIQM-UHFFFAOYSA-N,PMHub:MS000065757,0.9999999999997622,0.7374695546333401,0.8162286882432667
44,Belalloside A,C23H26O11,COc1cc(C(=O)OCC2OC(Oc3ccc(C(C)=O)cc3OC)C(O)C(O)C2O)ccc1O,BJONPLWCFOWHSD-UHFFFAOYSA-N,PMHub:MS000090415,0.9999999999997622,0.7338090041578055,0.8136663029103924
45,"10-O-benzoylgeniposidic acid|rel-(1R,4aR,7aR)-7-[(benzoyloxy)methyl]-1-(beta-D-glucopyranosyloxy)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylic acid|scyphiphorin A",C23H26O11,COC1OC(OC2OC=C(C(=O)O)C3CC=C(COC(=O)c4ccccc4)C23)C(O)C(O)C1O,VHXWCNIVKFIXLB-UHFFFAOYSA-N,PMHub:MS000176421,0.9999999999997622,0.7307654447956972,0.8115358113569167
46,tschimganic ester B,C23H26O11,CC(C)(O)C(COc1c2ccoc2cc2oc(=O)ccc12)OC(=O)C1(O)CC(O)C(O)C(O)C1,WZEXHDQIQATNIX-UHFFFAOYSA-N,PMHub:MS000062118,0.9999999999997622,0.7304747002804899,0.8113322901962715
47,Aloesaponol I-6-O-beta-D-glucopyranosid,C23H26O11,CC(=O)Oc1c(OC2OC(CO)C(O)C(O)C2O)cc2cc3c(c(O)c2c1C)C(=O)CC(O)C3,OWDUGEJCEAPXOX-UHFFFAOYSA-N,PMHub:MS000122915,0.9999999999997622,0.7238607338145038,0.8067025136700813
48,Phloretin 2'-O-(6''-O-acetylglucoside),C23H26O11,CC(=O)OCC1OC(Oc2cc(O)cc(O)c2C(=O)CCc2ccc(O)cc2)C(O)C(O)C1O,WKDMJJFSCAZJHE-UHFFFAOYSA-N,PMHub:MS000179231,0.9999999999997622,0.722826264862889,0.805978385403951
49,Pilosidine,C23H26O11,O=C(CCC1OC2OC(CO)C(O)C(O)C2OC1c1ccc(O)c(O)c1)c1ccc(O)c(O)c1,XBAOUURGPFGYBL-UHFFFAOYSA-N,PMHub:MS000111076,0.9999999999997622,0.7150181698729302,0.8005127189109797
50,Lindleyin,C23H26O11,CC(=O)CCc1ccc(OC2OC(COC(=O)c3cc(O)c(O)c(O)c3)C(O)C(O)C2O)cc1,BJYRNIFAMMOVGW-UHFFFAOYSA-N,BloodExp:CID42994;;FDB002339;;HMDB0030470;;PMHub:MS000074512,0.9999999999997622,0.7131355048012304,0.79919485336079
51,Nyasicoside,C23H26O11,OCC1OC(OC(CC#Cc2ccc(O)c(O)c2)C(O)c2ccc(O)c(O)c2)C(O)C(O)C1O,STEZVHWESYNLGU-UHFFFAOYSA-N,PMHub:MS000125233,0.9999999999997622,0.7115390491787369,0.7980773344250445
52,,C23H26O11,CC(=O)CCc1ccc(OC2OC(COC(=O)c3ccc(O)c(O)c3O)C(O)C(O)C2O)cc1,APVZOMYLHCMSDT-UHFFFAOYSA-N,PMHub:MS000191191,0.9999999999997622,0.7090555812129304,0.7963389068489799
53,2'-O-tigloylaloesin,C23H26O11,C/C=C(\C)C(=O)O[C@@H]1C(c2c(O)cc(O)c3c(=O)cc(CC(C)=O)oc23)O[C@@H](CO)[C@H](O)[C@H]1O,ULBZRZWMAVDYCC-ABDDPTEDSA-N,NANPDB:5250,0.9999999999997622,0.6991511252797762,0.789405787695772
54,sinenside A,C23H26O11,OCC1OC2OC3CCC(c4ccc(O)c(O)c4)(c4ccc(O)c(O)c4)OC3OC2C(O)C1O,JDJPVLKZPZDTNT-UHFFFAOYSA-N,PMHub:MS000134615,0.9999999999997622,0.6958615427233127,0.7871030799062475
55,Leucanthin B,C23H26O11,C=C1C(=O)OC2C1C(OC(=O)C1(C)OC1C)C(OC(C)=O)C(C(=O)OC)=CC1OC1C1(C)OC21,LWXYJECUUUSHEJ-UHFFFAOYSA-N,PMHub:MS000245238,0.9999999999997622,0.6190210553533556,0.7333147387472776
56,15-Ac-Dehydrobruceolide,C23H26O11,COC(=O)C12OCC34C(CC5=C(C)C(=O)C(O)=CC5(C)C3C(O)C1O)OC(=O)C(OC(C)=O)C24,JXTROYJRNXSSKW-UHFFFAOYSA-N,PMHub:MS000076652,0.9999999999997622,0.6025791327731448,0.72180539294113
57,Melfusin,C23H26O11,C=C1C(=O)OC2C1C(OC(=O)C1(C)OC1C)C(O)C(C(=O)OC)=CC=CC1(COC(C)=O)OC21,BZBNXWIJKLZMQX-UHFFFAOYSA-N,PMHub:MS000063202,0.9999999999997622,0.5967073424225917,0.7176951396957428
58,Bipinnatin Q,C23H26O11,C=C(C=O)C1CC(=O)C(C(=O)OC)C2OC(C)(CC2=O)CC2OC(=O)C3(OC23)C(OC(C)=O)C1,KSXUAYYEMGKRGW-UHFFFAOYSA-N,PMHub:MS000248970,0.9999999999997622,0.5873451818274494,0.7111416272791433
