,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,ginsenoside Rg1,C42H72O14,C=C(C)CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3O)CC12C,YJHFMTYWOUMCFA-UHFFFAOYSA-N,PMHub:MS000069998,0.999999999999858,0.9282205810133626,0.9497544067093112
11,neoalsoside A4,C42H72O14,CC1OC(OC2C(O)C(CO)OC(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(C(C)(C)O)O6)CCC45C)C3(C)C)C2O)C(O)C(O)C1O,KQHMYUAEJSJWOU-UHFFFAOYSA-N,PMHub:MS000029954,0.999999999999858,0.9242572303459466,0.94698006124212
12,Ginsenoside Ia,C42H72O14,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3C(O)CC12C,AVTXSAWPGCSYFO-UHFFFAOYSA-N,FDB021430;;HMDB0041471;;PMHub:MS000098031,0.999999999999858,0.9215597568942995,0.945091829825967
13,ginsenoside-Rg1,C42H72O14,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3CC(OC3OC(CO)C(O)C(O)C3O)C12C,CBEHEBUBNAGGKC-UHFFFAOYSA-N,PMHub:MS000090824,0.999999999999858,0.9205942402518565,0.944415968176257
14,"3beta,7beta,20(S),22,23-pentahydroxydammar-24-ene-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside|sapinmusaponin B",C42H72O14,CC(C)=CC(O)C(O)C(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C(C)(C)C3CC(O)C12C,JKFIAZCONDAKDC-UHFFFAOYSA-N,PMHub:MS000054363,0.999999999999858,0.91098830422568,0.9376918129579334
15,"3beta,7beta,20(S),22,25-pentahydroxydammar-23-ene-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside|sapinmusaponin C",C42H72O14,CC1OC(OC2C(OC3CCC4(C)C(CC(O)C5(C)C4CCC4C(C(C)(O)C(O)C=CC(C)(C)O)CCC45C)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,GOJQRQRGOPNVNG-UHFFFAOYSA-N,PMHub:MS000117118,0.999999999999858,0.9027488810291926,0.9319242167203922
16,(20S)-protopanaxatriol-20-O-beta-D-glucopyranosyl-(1?6)-beta-D-glucopyranoside,C42H72O14,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(O)CC12C,RZNJATZIIIKWBE-UHFFFAOYSA-N,PMHub:MS000155124,0.999999999999858,0.9002317873198524,0.9301622511238541
17,Majoroside F2,C42H72O14,C=C(C)C(O)CCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,UJUDHUMABIRGHD-UHFFFAOYSA-N,FDB002385;;HMDB0030513;;PMHub:MS000062073,0.999999999999858,0.8991415936830819,0.9293991155781147
18,Majoroside F4,C42H72O14,CC(C)(O)/C=C/CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,DLGUZDHEUZPNLJ-UKTHLTGXSA-N,FDB002409;;HMDB0030536,0.999999999999858,0.8957934552806267,0.9270554186963961
19,,C42H72O14,CC(=CCCC1(CO)CCC2(C)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)C(C)(C)C4CCC32C)C1O)CO,MMHOGCZZCGCJMX-UHFFFAOYSA-N,PMHub:MS000115063,0.999999999999858,0.8945318268987689,0.9261722788290956
20,,C42H72O14,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CC(O)C(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,HICBWHPDNLDLHT-UHFFFAOYSA-N,PMHub:MS000040062,0.999999999999858,0.8920291440441764,0.9244204008308808
21,,C42H72O14,CC(C)(O)C1C(O)CC2(CO)CCC3(C)C(CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12,VKUNDFVQBRDYDZ-UHFFFAOYSA-N,PMHub:MS000051164,0.999999999999858,0.8916546727272212,0.9241582709090123
22,"(3beta,12beta,20S)-Dammar-24-ene-3,12,20,26-tetrol",C42H72O14,CC(=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3CCC12C)CO,PNCQLBJQBKGBSZ-UHFFFAOYSA-N,PMHub:MS000185067,0.999999999999858,0.8891650600144374,0.9224155420100636
23,Gypenoside LXXIV,C42H72O14,CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(CO)CC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C,CEZALVBMSPNWMO-CZXPJTEOSA-N,TCMSP:MOL009928,0.999999999999858,0.8843490722977073,0.9190443506083525
24,Majoroside F3,C42H72O14,CC(C)C(O)/C=C/C(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,QBGJMXNDMOZGPR-MHWRWJLKSA-N,FDB002850;;HMDB0030887,0.999999999999858,0.8836948642660633,0.9185864049862017
25,Kizutasaponin K9,C42H72O14,CC(=CCCC(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3C(O)CC12C)COC1OC(CO)C(O)C(O)C1O,BCUTUIDRYSILNV-UHFFFAOYSA-N,PMHub:MS000044996,0.999999999999858,0.8775022885257825,0.9142516019680051
26,astrasieversianin XIV,C42H72O14,CC(C)(O)C1CCC(C)(C2C(O)CC3(C)C4CC(OC5OC(CO)C(O)C(O)C5O)C5C(C)(C)C(OC6OCC(O)C(O)C6O)CCC5(C)C4(C)CCC23C)O1,WSKZQIDNATXNQA-UHFFFAOYSA-N,PMHub:MS000068595,0.999999999999858,0.8608582030399503,0.9026007421279226
27,curculigosaponin N,C42H72O14,CC(CCC(O)C(C)(C)O)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(C)C(O)C(O)C5O)CCC45CC35C(O)CC12C,TUQDXUCIQMVHAY-UHFFFAOYSA-N,PMHub:MS000156225,0.999999999999858,0.8607626487187264,0.9025338541030659
28,NP-022094,C42H72O14,CC(C)(O)C1CCC(C)(C2CCC3(C)C2CCC2C4(C)CCC(O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)C(C)(CO)C4CCC23C)O1,DOBBVWQBEBEQJI-LXCZNDDBSA-N,NIST:CASNone,0.999999999999858,0.8567719341843485,0.8997403539290013
29,Gypenoside LXXIV,C42H72O14,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(CO)CCC(O)C(C)(C)C3CCC12C,VJVAKCNCJNSFPD-UHFFFAOYSA-N,PMHub:MS000178557,0.999999999999858,0.8554277744207679,0.8987994420944949
30,momordicoside A,C42H72O14,CC(C)C(O)C(O)C(O)C(C)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,JHYSOJPUMPRBPS-UHFFFAOYSA-N,PMHub:MS000165018,0.999999999999858,0.8479658615387091,0.8935761030770537
31,Momordicoside C,C42H72O14,CC(CC(O)C(O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,MKORKSXRXHAVFX-UHFFFAOYSA-N,FDB013617;;HMDB0035012;;PMHub:MS000092693,0.999999999999858,0.8351463913336021,0.8846024739334789
32,"24S,3??,11??,16??,24-Tetrahydroxycycloartanol-3-O-??-D-glucopyranosyl-(1鈥樏傗垎2)-??-D-glucopyranoside",C42H72O14,CC(C)C(O)CCC(C)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC45CC35C(O)CC12C,HOYODSXPOMCWPE-UHFFFAOYSA-N,PMHub:MS000034535,0.999999999999858,0.8324345600394019,0.8827041920275387
33,Mogroside IIe,C42H72O14,CC(CCC(OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,WVXIMWMLKSCVTD-UHFFFAOYSA-N,BloodExp:CID24721558;;PMHub:MS000118819,0.999999999999858,0.8314844513115782,0.8820391159180622
34,Mogroside IIa,C42H72O14,CC(CCC(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(O)C4(C)C)C3(C)C(O)CC12C,NZDCGZOHJTWGOX-UHFFFAOYSA-N,BloodExp:CID162343277,0.999999999999858,0.8282172526720656,0.8797520768704032
35,Mogroside II A2,C42H72O14,CC(CCC(O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,SLAWMGMTBGDBFT-UHFFFAOYSA-N,GNPS:5863,0.999999999999858,0.8228521271834485,0.8759964890283714
36,gymnemaside VI,C42H72O14,CC1OC(OCC2OC(OC(C)(CC=CC(C)(C)O)C3CCC4(C)C3C(O)CC3C5(C)CC(O)C(O)C(C)(C)C5CCC34C)C(O)C(O)C2O)C(O)C(O)C1O,HYHKEAFPAJDVLB-UHFFFAOYSA-N,PMHub:MS000117154,0.999999999999858,0.8127468555609824,0.868922798892645
37,santholin,C42H72O14,CC(C(O)CC(O)C(C)(C)O)C1CCC2(C)C3CCC4C(C)(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3=CCC12C,IPWMIFGYOIUGPI-UHFFFAOYSA-N,PMHub:MS000113963,0.999999999999858,0.8087662276392407,0.8661363593474258
38,Mogroside IIA1,C42H72O14,CC(CCC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(O)C4(C)C)C3(C)C(O)CC12C,NWPTUAQJIALPLJ-UHFFFAOYSA-N,BloodExp:CID102086511,0.999999999999858,0.7971178815758928,0.8579825171030824
