,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Vitexin 2''-O-xyloside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2c(C3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)c(O)cc(O)c12,MPUWFKYDUGBWJT-UHFFFAOYSA-N,PMHub:MS000032895,0.999999999999597,0.8296904967048032,0.8807833476932414
11,,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2c(C3C(CO)OC(O)C(O)C3O)c(O)c(C3OC(O)C(O)C3CO)c(O)c12,WKNOFOJZTVQSAU-UHFFFAOYSA-N,PMHub:MS000152407,0.999999999999597,0.8221729229509657,0.8755210460655549
12,Vitexin 4'-O-xyloside,C26H28O14,O=c1cc(-c2ccc(OC3OCC(O)C(O)C3O)cc2)oc2c(C3OC(CO)C(O)C(O)C3O)c(O)cc(O)c12,QOHHHKYTTMTIHI-UHFFFAOYSA-N,PMHub:MS000033131,0.999999999999597,0.8013274477639291,0.8609292134346294
13,Kachimoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2c(C3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)c(O)cc(O)c12,DLIIIVWLAGTXTQ-UHFFFAOYSA-N,PMHub:MS000070610,0.999999999999597,0.8004139954763555,0.8602897968333278
14,8-C-(2-O-beta-D-apiofuranosyl)-beta-D-glucopyranosyl apigenin|ficuflavoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2c(C3OC(CO)C(O)C(O)C3OC3OCC(O)(CO)C3O)c(O)cc(O)c12,SENCXQGUCJRSOW-UHFFFAOYSA-N,PMHub:MS000212518,0.999999999999597,0.7990616320377014,0.8593431424262701
15,Isovitexin 2''-arabinoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(C3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)c(O)c12,ACRIYYKEWCXQOS-UHFFFAOYSA-N,FDB016657;;HMDB0037569;;PMHub:MS000011839,0.999999999999597,0.7990273596501031,0.8593191517549512
16,"Flavone base + 3O, C-Pen-Hex",C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(C3OCC(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)c(O)c12,LOCBOCXGFMHGIJ-UHFFFAOYSA-N,PMHub:MS000014984,0.999999999999597,0.796959139548755,0.8578713976840076
17,isovitexin 2''-O-arabinoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(C3OC(CO)C(O)C(O)C3OC3COC(O)C(O)C3O)c(O)c12,AGWLCWWJARYSTD-UHFFFAOYSA-N,PMHub:MS000251036,0.999999999999597,0.7874180166857397,0.8511926116798969
18,apigenin-6-C-[alpha-L-arabinopyranosyl-(1->6)]-O-beta-D-glucopyranoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(C3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)c(O)c12,FXKSMJWMDQTOGH-UHFFFAOYSA-N,PMHub:MS000185535,0.999999999999597,0.7869763859302655,0.850883470151065
19,Kurilensin A,C26H28O14,CC1OC(OC2C(c3c(O)cc4oc(-c5ccc(O)c(O)c5)cc(=O)c4c3O)OC(CO)C2O)C(O)C(O)C1O,ZTISUFWCUFPYRU-UHFFFAOYSA-N,PMHub:MS000051614,0.999999999999597,0.7850715240820629,0.849550066857323
20,Isomollupentin 4'-O-glucoside,C26H28O14,O=c1cc(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)oc2cc(O)c(C3OCC(O)C(O)C3O)c(O)c12,RTCCQGYJNSZWSM-UHFFFAOYSA-N,PMHub:MS000029664,0.999999999999597,0.7833341777560022,0.8483339244290806
21,7-O-beta-D-Glucopyranoside-Cerarvensin,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(C3OCC(O)C(O)C3O)c(OC3OC(CO)C(O)C(O)C3O)c12,REFANJSTVSEDGQ-UHFFFAOYSA-N,PMHub:MS000230134,0.999999999999597,0.7813966111897046,0.8469776278326722
22,Vicenin 1,C26H28O14,O=c1c(C2OCC(O)C(O)C2O)c(-c2ccc(O)cc2)oc2c(C3OC(CO)C(O)C(O)C3O)c(O)cc(O)c12,UBAKZDOAVQRDGB-UHFFFAOYSA-N,BloodExp:CID56843190,0.999999999999597,0.7641459048294915,0.8349021333805231
23,genistein 7-O-xylosyl-8-C-glucoside,C26H28O14,O=c1c(-c2ccc(O)cc2)coc2c(C3OC(CO)C(O)C(O)C3O)c(OC3OCC(O)C(O)C3O)cc(O)c12,OWYCHVGPRNEVTQ-UHFFFAOYSA-N,PMHub:MS000224701,0.999999999999597,0.7568957170946522,0.8298270019661356
24,Apigenin 7-alpha-L-arabinofuranosyl-(1->6)-glucoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(COC4OC(CO)C(O)C4O)C(O)C(O)C3O)cc(O)c12,KLRQLDUULGSFDW-UHFFFAOYSA-N,PMHub:MS000244389,0.999999999999597,0.752010926676806,0.8264076486736434
25,Apigenin 7-xylosylglucoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OCC(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)cc(O)c12,YPXSIOWYKIAZIB-UHFFFAOYSA-N,PMHub:MS000123039,0.999999999999597,0.7187068096315861,0.8030947667419892
26,,C26H28O14,O=c1cc(-c2ccc(OC3OC(CO)C(OC4OC(CO)C(O)C4O)C(O)C3O)cc2)oc2cc(O)cc(O)c12,DJJINUFBVPYKFA-UHFFFAOYSA-N,PMHub:MS000186673,0.999999999999597,0.7172292636788132,0.8020604845750483
27,Apigenin 7-xylosyl-(1->2)-glucoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)cc(O)c12,SPOURJSTJFHIPF-UHFFFAOYSA-N,PMHub:MS000102390,0.999999999999597,0.7120258946203335,0.7984181262341126
28,8-C-Glucopyranosylgenistein 6''-O-apioside,C26H28O14,O=c1c(-c2ccc(O)cc2)coc2c(C3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)c(O)cc(O)c12,HLCONXCNZYLRRC-UHFFFAOYSA-N,PMHub:MS000032498,0.999999999999597,0.7058210653664695,0.7940747457564077
29,Scutellarein 6-xyloside-7-rhamnoside,C26H28O14,CC1OC(Oc2cc3oc(-c4ccc(O)cc4)cc(=O)c3c(O)c2OC2OCC(O)C(O)C2O)C(O)C(O)C1O,NMVFWKLBYUMROT-UHFFFAOYSA-N,PMHub:MS000072603,0.999999999999597,0.6995289566945613,0.789670269686072
30,Kaempferol 3-O-arabinosyl 7-O-rhamnoside,C26H28O14,C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,JIGYKOJSDSJFFW-WPHUGAQISA-N,FDB006631;;HMDB0302878,0.999999999999597,0.6955025232635834,0.7868517662843875
31,6-C-[2'-O-alpha-L-rhamnopyranosyl-(1''->2')]-alpha-L-arabinopyranosylluteolin,C26H28O14,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](O)CO[C@H]2c2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)[C@H](O)[C@H](O)[C@H]1O,KWYUKTMFRNMTME-UVWNYDFQSA-N,CHEBI:70201,0.999999999999597,0.6917578676368591,0.7842305073456803
32,7-O-[beta-D-arabinopyranosyl-(1->6)-beta-D-glucosyl]apigenin,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@@H](O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,FKLICTGYYKTNMS-IGVLBNGYSA-N,CHEBI:75556,0.999999999999597,0.6897327996273244,0.7828129597390061
33,Artabotryside B,C26H28O14,CC1OC(OC2C(Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)OC(CO)C2O)C(O)C(O)C1O,NRVLSEXRPWZCQQ-UHFFFAOYSA-N,PMHub:MS000065093,0.999999999999597,0.6874648291967667,0.7812253804376157
34,apigenin 7-O-[beta-D-apiosyl-(1->2)-beta-D-glucoside],C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OC3OC[C@](O)(CO)[C@H]3O)cc(O)c12,NTDLXWMIWOECHG-LKXHPMIISA-N,PMN:7-O-BETA-D-APIOFURANOSYL-12-BETA-D-GLU,0.999999999999597,0.6818596968204276,0.7773017877741784
35,SCHEMBL6241963,C26H28O14,CC1OC(Oc2cc3oc(-c4ccc(O)cc4)cc(=O)c3c(O)c2O)C(O)C(O)C1OC1OCC(O)C(O)C1O,PWSLQEGYLXOJNB-UHFFFAOYSA-N,PMHub:MS000044080,0.999999999999597,0.680273865599753,0.7761917059197061
36,Apiin,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(OC4OCC(O)(CO)C4O)C(O)C3O)cc(O)c12,FDRBRRBUPLHXEM-UHFFFAOYSA-N,PMHub:MS000010491,0.999999999999597,0.6772911600020942,0.774103812001345
37,Apigenin 7-apiosyl-glucoside,C26H28O14,O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,OMWBSQBBFSNJKL-WJIQGHJMSA-N,FDB003909;;HMDB0302255,0.999999999999597,0.6709691870598874,0.7696784309418002
38,Hispidulin 7-xylosyl-(1->2)-xyloside,C26H28O14,COc1c(OC2OCC(O)C(O)C2OC2OCC(O)C(O)C2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,YKDTVNMYXWOXND-UHFFFAOYSA-N,PMHub:MS000245344,0.999999999999597,0.6702484862572691,0.7691739403799673
39,"5,8-dihydroxy-6-methoxyflavone 7-O-D-xylopyranosyl-D-xylopyranoside",C26H28O14,COc1c(OC2OCC(O)C(OC3OCC(O)C(O)C3O)C2O)c(O)c2oc(-c3ccccc3)cc(=O)c2c1O,UDSFTSASYKOZQX-UHFFFAOYSA-N,GNPS:1138,0.999999999999597,0.6565784889573469,0.759604942270022
40,diosmetin 7-O-beta-L-arabinofuranosyl-(1?2)-beta-D-apiofuranoside,C26H28O14,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OCC(O)(CO)C4OC4OC(CO)C(O)C4O)cc3o2)cc1O,FNWRMDCBKGQCGY-UHFFFAOYSA-N,PMHub:MS000137596,0.999999999999597,0.6459059609268447,0.7521341726486703
41,Rustosid,C26H28O14,O=c1c(OC2OC(CO)C(OC3OC(CO)C(O)C3O)C(O)C2O)c(-c2ccccc2)oc2cc(O)cc(O)c12,CHFRWKVICNHHDN-UHFFFAOYSA-N,PMHub:MS000043149,0.999999999999597,0.638647816967739,0.7470534718772963
42,Kaempferol 3-arabinofuranoside 7-rhamnofuranoside,C26H28O14,CC(O)C1OC(Oc2cc(O)c3c(=O)c(OC4OC(CO)C(O)C4O)c(-c4ccc(O)cc4)oc3c2)C(O)C1O,POYDZVHXYJSOOS-UHFFFAOYSA-N,FDB016673;;HMDB0037575;;PMHub:MS000121044,0.999999999999597,0.6339805606252042,0.7437863924375221
43,"Luteolin 3'-methyl ether 7,4'-dixyloside",C26H28O14,COc1cc(-c2cc(=O)c3c(O)cc(OC4OCC(O)C(O)C4O)cc3o2)ccc1OC1OCC(O)C(O)C1O,AOCJZGWXBZGZNB-UHFFFAOYSA-N,PMHub:MS000244408,0.999999999999597,0.6243933526798918,0.7370753468758033
44,Neobacin,C26H28O14,O=c1c(-c2ccc(OC3OCC(O)(CO)C3O)cc2)coc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,MYYACPYOKARWKL-UHFFFAOYSA-N,PMHub:MS000085161,0.999999999999597,0.6193829135838899,0.7335680395086019
45,daidzein 8-C-apiosyl(1-6) glucoside,C26H28O14,O=c1c(-c2ccc(O)cc2)coc2c(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)c(O)ccc12,KPFNWRTUVXTKGI-UHFFFAOYSA-N,PMHub:MS000198342,0.999999999999597,0.6165318474159399,0.731572293191037
46,6-beta-D-xylose-genistin|6''-??-D-Xylose-genistin,C26H28O14,O=c1c(-c2ccc(O)cc2)coc2cc(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,HZAYWLHOCAKXHF-UHFFFAOYSA-N,PMHub:MS000125946,0.999999999999597,0.6150493190627206,0.7305345233437834
47,3-O-<2-O-(beta-D-xylopyranosyl)-beta-galactopyranosyl>-flavonoid|3-O-[2-O-(beta-D-xylopyranosyl)-beta-galactopyranosyl]-flavonoid,C26H28O14,O=c1c(OC2OC(CO)C(O)C(O)C2OC2OCC(O)C(O)C2O)c(-c2ccccc2)oc2cc(O)cc(O)c12,FVCJAYUZEBZODJ-UHFFFAOYSA-N,PMHub:MS000080941,0.999999999999597,0.6139071723580037,0.7297350206504817
48,"5,7,3'-Trihydroxy-6.8,4'-trimethoxyflavone 5-(6''-acetylglucoside)",C26H28O14,COc1ccc(-c2cc(=O)c3c(OC4OC(COC(C)=O)C(O)C(O)C4O)c(OC)c(O)c(OC)c3o2)cc1O,FFHGFFUGZHGVBY-UHFFFAOYSA-N,PMHub:MS000222204,0.999999999999597,0.6138895900170469,0.7297227130118119
49,kaempferol-3-O-alpha-L-rhamnopyranosyl-(1 ? 2)-beta-D-xylopyranoside,C26H28O14,CC1OC(OC2C(Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)OCC(O)C2O)C(O)C(O)C1O,IQYYAZNEJJZDLV-UHFFFAOYSA-N,PMHub:MS000085232,0.999999999999597,0.6127808834173432,0.7289466183920192
50,kaempferol 3-O-alpha-L-arabinopyranosyl-7-O-alpha-L-rhamnopyranoside,C26H28O14,C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,DQBVFTJNUYZVQL-CLFUFSEMSA-N,CHEBI:68878,0.999999999999597,0.6078071961615898,0.725465037312992
51,Kaempferol 3-rhamnoside 7-xyloside,C26H28O14,CC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(OC4OCC(O)C(O)C4O)cc(O)c3c2=O)C(O)C(O)C1O,WIALSWOBTZTJMW-UHFFFAOYSA-N,FDB018872;;HMDB0039319;;PMHub:MS000071098,0.999999999999597,0.6078071961615898,0.725465037312992
52,Kapinnatoside,C26H28O14,CC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(OC2OCC(O)C(O)C2O)C(O)C1O,HLPYRSVVUHDPSQ-UHFFFAOYSA-N,PMHub:MS000220771,0.999999999999597,0.6064095286255287,0.7244866700377491
53,kaempferol 3-O-beta-D-apiofuranosyl-7-O-alpha-L-rhamnopyranoside,C26H28O14,C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4OC[C@](O)(CO)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,SVQKJHRWPYLYKM-BRPMHDARSA-N,CHEBI:68884,0.999999999999597,0.6059465855610078,0.7241626098925845
54,Genistein 7-O-apiosyl-(1->6)-glucoside,C26H28O14,O=c1c(-c2ccc(O)cc2)coc2cc(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)cc(O)c12,UXJMURXRQMFKJC-UHFFFAOYSA-N,PMHub:MS000011895,0.999999999999597,0.6043428779598314,0.723040014571761
55,Kaempferol 3-rhamnosyl-(1->4)-xyloside,C26H28O14,CC1OC(OC2COC(Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)C(O)C2O)C(O)C(O)C1O,LSFCBUIGYCTVGI-UHFFFAOYSA-N,PMHub:MS000198906,0.999999999999597,0.6023958015629057,0.721677061093913
56,"2-(4-alpha-L-Arabinofuranosyloxy-phenyl)-5,7-dihydroxy-3-alpha-L-rhamnofuranosyl(?)oxy-chromen-4-on|2-(4-alpha-L-arabinofuranosyloxy-phenyl)-5,7-dihydroxy-3-alpha-L-rhamnofuranosyl(?)oxy-chromen-4-one",C26H28O14,CC(O)C1OC(Oc2c(-c3ccc(OC4OC(CO)C(O)C4O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C1O,PNEKVLUOGHZVKV-UHFFFAOYSA-N,PMHub:MS000168147,0.999999999999597,0.598657864816597,0.7190605053714969
57,Pelargonidin 3-sambubioside,C26H28O14,[O-]c1cc(O)cc2[o+]c(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)cc12,NKUOSFBSKVBOJC-UHFFFAOYSA-N,PMHub:MS000011058,0.999999999999597,0.5961114591977951,0.7172780214383356
58,Patuletin 7-(6''-isobutyrylglucoside),C26H28O14,COc1c(OC2OC(COC(=O)C(C)C)C(O)C(O)C2O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O,AIDVHFDSVRUDAJ-UHFFFAOYSA-N,PMHub:MS000087917,0.999999999999597,0.5935467169395509,0.7154827018575647
59,quercetagetin 7-O-(6''-O-isovaleryl)-beta-glucoside,C26H28O14,CC(C)CC(=O)OCC1OC(Oc2cc3oc(-c4ccc(O)c(O)c4)c(O)c(=O)c3c(O)c2O)C(O)C(O)C1O,JJDVTBGHKGLZLP-UHFFFAOYSA-N,PMHub:MS000098819,0.999999999999597,0.5908749224720867,0.7136124457303398
60,,C26H28O14,CC1OC(OCC2OC(Oc3cc4c(c(O)c3O)C(=O)c3ccccc3C4=O)C(O)C(O)C2O)C(O)C(O)C1O,ZLRUPIOIQZSSPH-UHFFFAOYSA-N,PMHub:MS000070478,0.999999999999597,0.5906535728773066,0.7134575010139936
61,quercetagetin 7-O-(6''-O-2-methylbutyryl)-beta-glucoside,C26H28O14,CCC(C)C(=O)OCC1OC(Oc2cc3oc(-c4ccc(O)c(O)c4)c(O)c(=O)c3c(O)c2O)C(O)C(O)C1O,GVNUPGMSEOVBKE-UHFFFAOYSA-N,PMHub:MS000072066,0.999999999999597,0.5905899413730801,0.7134129589610352
62,"1,5-dihydroxy-3-methyl-anthraquinone-8-O-(4-O-alpha-L-arabinofuranosyl)-beta-D-glucopyranoside",C26H28O14,Cc1cc(O)c2c(c1)C(=O)c1c(O)ccc(OC3OC(CO)C(OC4OC(CO)C(O)C4O)C(O)C3O)c1C2=O,MQPGELOYABMXGS-UHFFFAOYSA-N,PMHub:MS000203436,0.999999999999597,0.5781794264160867,0.7047255984911398
63,Kaempferol 3-rhamnoside-4'-xyloside,C26H28O14,CC1OC(Oc2c(-c3ccc(OC4OCC(O)C(O)C4O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O,JNCDGNJMRRVEGE-UHFFFAOYSA-N,BloodExp:CID44258939;;FDB018874;;HMDB0039321;;PMHub:MS000215302,0.999999999999597,0.5748467236826484,0.7023927065777329
64,lucidin-3-O-beta-primeveroside,C26H28O14,O=C1c2ccccc2C(=O)c2c1cc(O[C@H]1O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]1O)c(CO)c2O,NVKNRXOMCYTFJF-MFGUGJPBSA-N,NANPDB:6165,0.999999999999597,0.561301707606502,0.6929111953244305
65,Euonymin,C26H28O14,CC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)(C2OCC(O)C(O)C2O)C(O)C(O)C1O,FQQRXEYLCZNQFD-UHFFFAOYSA-N,PMHub:MS000197129,0.999999999999597,0.560356163599526,0.6922493145195472
66,kaempferol 3-O-alpha-L-arabinopyranosyl-(1->2)-alpha-L-rhamnopyranoside|kapinnatoside,C26H28O14,CC1OC(Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)C(OC2CC(O)C(O)CO2)C(O)C1O,LIYLNBHKAMKXFA-UHFFFAOYSA-N,PMHub:MS000214711,0.999999999999597,0.550976101383748,0.6856832709685026
67,"1,6-dihydroxy-2-methyl-8-O-beta-D-glucopyranosyl(1->6)-alpha-L-xylopyranoside anthraquinone",C26H28O14,Cc1ccc2c(c1O)C(=O)c1c(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)cc(O)cc1C2=O,ZTNLXEVPGIFOFQ-UHFFFAOYSA-N,PMHub:MS000217029,0.999999999999597,0.547073059953769,0.6829511419675174
68,Yopaaoside B,C26H28O14,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1C1OC1C21OC(=O)C(=Cc2ccc(O)cc2)C1O,PPNNIWJAKIMLID-UHFFFAOYSA-N,PMHub:MS000048455,0.999999999999597,0.5456485940191986,0.6819540158133182
69,"2-methyl-3,5,6-trihydroxyanthraquinone-6-beta-primeveroside",C26H28O14,Cc1cc2c(cc1O)C(=O)c1c(ccc(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)c1O)C2=O,RIOKGBBHALNDEW-UHFFFAOYSA-N,PMHub:MS000087484,0.999999999999597,0.5418857246022297,0.6793200072214398
70,Morindone-6-O-beta-D-primeveroside,C26H28O14,Cc1ccc2c(c1O)C(=O)c1ccc(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)c(O)c1C2=O,UVLAQGRQOILFBG-UHFFFAOYSA-N,BloodExp:CID53462525;;PMHub:MS000034487,0.999999999999597,0.5401345040276632,0.6780941528192432
71,4'-O-(E)-feruloylixoside|tarenninoside F,C26H28O14,COc1cc(C=CC(=O)OC2C(CO)OC(OC3OC=C(C(=O)O)C4CC=C(C(=O)O)C34)C(O)C2O)ccc1O,CGTQYBRAKVUNAW-UHFFFAOYSA-N,PMHub:MS000159171,0.999999999999597,0.5387831152136725,0.6771481806494498
72,Glucofrangulin B,C26H28O14,Cc1cc(O)c2c(c1)C(=O)c1cc(OC3OCC(O)(CO)C3O)cc(OC3OC(CO)C(O)C(O)C3O)c1C2=O,RFPVGIKRAIIMPG-UHFFFAOYSA-N,PMHub:MS000079374,0.999999999999597,0.536682556180492,0.6756777893262235
73,Epoxygaertneroside,C26H28O14,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1C1OC1C21C=C(C(O)c2ccc(O)cc2)C(=O)O1,JFWOLYYFIRMHLG-UHFFFAOYSA-N,PMHub:MS000120450,0.999999999999597,0.5321445474879678,0.6725011832414565
74,Glucofrangulin B,C26H28O14,Cc1cc(O)c2c(c1)C(=O)c1cc(O[C@]3(O)COC[C@]3(O)CO)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1C2=O,SOAOUDVXSAIAHD-XXLFKDOXSA-N,C16803,0.999999999999597,0.5220804905910389,0.6654563434136063
75,6'-O-(E)-feruloylixoside|tarenninoside D,C26H28O14,COc1cc(C=CC(=O)OCC2OC(OC3OC=C(C(=O)O)C4CC=C(C(=O)O)C34)C(O)C(O)C2O)ccc1O,XCPNGCNZPUXQAB-UHFFFAOYSA-N,PMHub:MS000177834,0.999999999999597,0.5207266356999362,0.6645086449898343
