,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
12,(-)-usnic acid,C18H16O7,CC(=O)C1=C(O)C=C2Oc3c(C(C)=O)c(O)c(C)c(O)c3[C@]2(C)C1=O,WEYVVCKOOFYHRW-GOSISDBHSA-N,CHEBI:122;;C10101,1.0,0.8991116433484254,0.9293781503438978
13,"Herbacetin 3,7,8-trimethyl ether",C18H16O7,COc1cc(O)c2c(=O)c(OC)c(-c3ccc(O)cc3)oc2c1OC,IUKBSFKDMZKGMT-UHFFFAOYSA-N,PMHub:MS000047623,1.0,0.8986682281717217,0.929067759720205
14,Mikanin,C18H16O7,COc1ccc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2O)cc1,SGCYGSKAUSOJND-UHFFFAOYSA-N,PMHub:MS000075851,1.0,0.8979228928651215,0.928546025005585
15,Dalspinosin,C18H16O7,COc1ccc(-c2coc3cc(O)c(OC)c(O)c3c2=O)cc1OC,MZERYTHMEZCPQG-UHFFFAOYSA-N,PMHub:MS000104808,1.0,0.8948632893149623,0.9264043025204736
16,"6-Hydroxyluteolin 7,3',4'-trimethyl ether",C18H16O7,COc1ccc(-c2cc(=O)c3c(O)c(O)c(OC)cc3o2)cc1OC,QIEMGQKOGFTYLN-UHFFFAOYSA-N,FDB016701;;HMDB0303611;;NANPDB:4600;;PMHub:MS000073220,1.0,0.8937529276159353,0.9256270493311547
17,eupatorin,C18H16O7,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1O,KLAOKWJLUQKWIF-UHFFFAOYSA-N,CHEBI:136666;;BloodExp:CID97214;;FDB001539;;HMDB0252128;;NANPDB:3936;;PMHub:MS000125214;;TCMSP:MOL001733,1.0,0.8887646070312962,0.9221352249219072
18,santin,C18H16O7,COc1ccc(-c2oc3cc(O)c(OC)c(O)c3c(=O)c2OC)cc1,DWZAJFZEYZIHPO-UHFFFAOYSA-N,CHEBI:9024;;BloodExp:CID5281695;;C10180;;NANPDB:1432;;PMHub:MS000012102,1.0,0.8875200757741786,0.9212640530419249
19,cirsilineol,C18H16O7,COc1cc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)ccc1O,VKOSQMWSWLZQPA-UHFFFAOYSA-N,CHEBI:3718;;BloodExp:CID162464;;FDB016702;;HMDB0303612;;C10032;;NANPDB:1458;;PMHub:MS000021232;;TCMSP:MOL007405,1.0,0.8872928899808525,0.9211050229865967
20,"4',5-Dihydroxy-3,6,8-trimethoxyflavone",C18H16O7,COc1cc(OC)c2oc(-c3ccc(O)cc3)c(OC)c(=O)c2c1O,IHZPAJAYYZNCOU-UHFFFAOYSA-N,PMHub:MS000049505,1.0,0.8800418843180736,0.9160293190226514
21,Irisflavone B,C18H16O7,COc1cc2oc(-c3ccccc3O)c(OC)c(=O)c2c(O)c1OC,CYIGDLOKZNAESA-UHFFFAOYSA-N,PMHub:MS000169358,1.0,0.8794144367291424,0.9155901057103997
22,Taxifolin 3-O-acetate,C18H16O7,C=C(C)OC1C(=O)c2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1,FFNXMURFIRQGHP-UHFFFAOYSA-N,PMHub:MS000161292,1.0,0.8691522458040496,0.9084065720628347
23,Isousnic acid,C18H16O7,CC(=O)C1=C(O)C=C2Oc3c(C)c(O)c(C(C)=O)c(O)c3C2(C)C1=O,GRIDHCOCFJSWSY-UHFFFAOYSA-N,NPA012908;;PMHub:MS000125313,1.0,0.8667107884426508,0.9066975519098555
24,xanthomicrol,C18H16O7,COc1c(OC)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1OC,SAMBWAJRKKEEOR-UHFFFAOYSA-N,CHEBI:35047;;BloodExp:CID73207;;FDB016712;;HMDB0037600;;C14476;;NANPDB:701;;PMHub:MS000023741;;TCMSP:MOL003796,1.0,0.866355476409298,0.9064488334865086
25,"5,6-dihydroxy-3,8,4'-trimethoxyflavone",C18H16O7,COc1ccc(-c2oc3c(OC)cc(O)c(O)c3c(=O)c2OC)cc1,KWMZJLJVRODPGP-UHFFFAOYSA-N,PMHub:MS000090857,1.0,0.8629782790262336,0.9040847953183635
26,"3',4'-Dimethoxywogonin",C18H16O7,COc1ccc(-c2cc(=O)c3c(O)cc(O)c(OC)c3o2)cc1OC,YSSFBMRXSHCURK-UHFFFAOYSA-N,PMHub:MS000051830,1.0,0.8566056358931335,0.8996239451251935
27,Usnic acid,C18H16O7,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)C(C(C)=O)C(=O)C12C,CUCUKLJLRRAKFN-UHFFFAOYSA-N,BloodExp:CID5646;;BloodExp:CID461310;;HMDB0259730;;PMHub:MS000010179;;DTXSID0040123,1.0,0.8538381359146051,0.8976866951402236
28,"5,7-Dihydroxy-8,3',4'-trimethoxyisoflavone",C18H16O7,COc1ccc(-c2coc3c(OC)c(O)cc(O)c3c2=O)cc1OC,ZSTDUKYETPSCHO-UHFFFAOYSA-N,PMHub:MS000043296,1.0,0.8532000148090887,0.897240010366362
29,(+)-Usnic acid,C18H16O7,CC(=O)C1=C(O)C2(C)C(=CC1=O)Oc1c(C(C)=O)c(O)c(C)c(O)c12,ICTZCAHDGHPRQR-UHFFFAOYSA-N,PMHub:MS000174788,1.0,0.8490330671077307,0.8943231469754114
30,1570-09-8,C18H16O7,COc1ccc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2OC)cc1,RXQVMRRNRHSOTC-UHFFFAOYSA-N,PMHub:MS000065754,1.0,0.8454288798166193,0.8918002158716334
31,"3-Hydroxy-2-(3-hydroxy-4-methoxy-phenyl)-5,7-dimethoxy-chromen-4-on|3-hydroxy-2-(3-hydroxy-4-methoxy-phenyl)-5,7-dimethoxy-chromen-4-one|5,7,4'-Trimethyl-quercetin",C18H16O7,COc1cc(OC)c2c(=O)c(O)c(-c3ccc(OC)c(O)c3)oc2c1,BTFVAZYUOAXFSH-UHFFFAOYSA-N,PMHub:MS000176037,1.0,0.8428614560851662,0.8900030192596162
32,"3,7-Dihydroxy-3',4',5'-trimethoxyflavone",C18H16O7,COc1cc(-c2oc3cc(O)ccc3c(=O)c2O)cc(OC)c1OC,NJNGYVOYOVPWBB-UHFFFAOYSA-N,PMHub:MS000010344,1.0,0.8418544000231718,0.8892980800162202
33,"3',8-Dihydroxy-4',6,7-trimethoxyisoflavone",C18H16O7,COc1ccc(-c2coc3c(O)c(OC)c(OC)cc3c2=O)cc1O,CFAKQDITHIYGEK-UHFFFAOYSA-N,PMHub:MS000124265,1.0,0.8413980122439279,0.8889786085707494
34,"4',5'-Dihydroxy-3,7,3'-trimethoxyflavone",C18H16O7,COc1ccc2c(=O)c(OC)c(-c3cc(O)c(O)c(OC)c3)oc2c1,CXNYWXODOUUFAW-UHFFFAOYSA-N,PMHub:MS000225914,1.0,0.8346201563236029,0.884234109426522
35,"5,4,3'-trihydroxy-6,4',5'-trimethoxyflavone",C18H16O7,COc1cc(-c2cc(=O)c3c(O)c(OC)ccc3o2)cc(O)c1OC,JHJUVSWYKXHOSQ-UHFFFAOYSA-N,NANPDB:1460,1.0,0.8321812940959911,0.8825269058671936
36,"5,6-Dihydroxy-4',7,8-trimethoxyflavone",C18H16O7,COc1ccc(-c2cc(=O)c3c(O)c(O)c(OC)c(OC)c3o2)cc1,VPLTZBCCUJNRIE-UHFFFAOYSA-N,FDB016711;;PMHub:MS000032951,1.0,0.8289948935026656,0.8802964254518659
37,"2-(3,4-Dihydroxyphenyl)-5,7-dihydroxy-3-methoxy-6,8-dimethyl-4H-1-benzopyran-4-one",C18H16O7,COc1c(-c2ccc(O)c(O)c2)oc2c(C)c(O)c(C)c(O)c2c1=O,WRASMIGJWWJAAJ-UHFFFAOYSA-N,PMHub:MS000091487,1.0,0.8287970162620384,0.8801579113834268
38,tambulin,C18H16O7,COc1ccc(-c2oc3c(OC)c(OC)cc(O)c3c(=O)c2O)cc1,KAPZSMYEZDLAFB-UHFFFAOYSA-N,CHEBI:9395;;BloodExp:CID5281700;;FDB002675;;HMDB0302153;;C10189;;PMHub:MS000021446,1.0,0.8281162175780736,0.8796813523046514
39,SCHEMBL11813516,C18H16O7,COc1ccc(-c2coc3c(OC)c(O)c(OC)cc3c2=O)cc1O,KPRRKOYBJDAHBJ-UHFFFAOYSA-N,PMHub:MS000108413,1.0,0.8267552139983085,0.8787286497988158
40,SCHEMBL7168992,C18H16O7,COc1ccc(-c2cc(=O)c3c(O)cc(OC)c(O)c3o2)cc1OC,WQCDSSUBTJIBOY-UHFFFAOYSA-N,PMHub:MS000142710,1.0,0.8247002490952875,0.8772901743667012
41,"Morin 3,2',4'-trimethyl ether",C18H16O7,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2OC)c(OC)c1,DFCQBYDIQILSLI-UHFFFAOYSA-N,PMHub:MS000189663,1.0,0.8237820726974496,0.8766474508882147
42,"myricetin 3',4'-dimethyl ether",C18H16O7,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc(C)c1OC,XIYDXXMVCUQISU-UHFFFAOYSA-N,PMHub:MS000093176,1.0,0.8226398034528898,0.8758478624170227
43,"3',4',5'-O-trimethyltricetin",C18H16O7,COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc(OC)c1OC,CPCPHNWWTJLXKQ-UHFFFAOYSA-N,CHEBI:543745;;FDB016820;;HMDB0037692;;C19807;;PMHub:MS000016655;;TCMSP:MOL010864,1.0,0.8217737260057182,0.8752416082040027
44,8-hydroxy-salvigenin,C18H16O7,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)c(O)c3o2)cc1,ZNLSNAZJVYNXLN-UHFFFAOYSA-N,PMN:CPD-15476;;PMHub:MS000123150,1.0,0.8206098256149142,0.8744268779304398
45,7-methoxytricin,C18H16O7,COc1cc(O)c2c(=O)cc(-c3cc(OC)c(O)c(OC)c3)oc2c1,VIKKUMIXGIDYKY-UHFFFAOYSA-N,CHEBI:67647;;NANPDB:3681;;PMHub:MS000119821,1.0,0.8203603475740174,0.8742522433018121
46,nevadensin,C18H16O7,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)c(OC)c3o2)cc1,KRFBMPVGAYGGJE-UHFFFAOYSA-N,PMN:CPD-15468;;CHEBI:7545;;BloodExp:CID160921;;FDB002751;;HMDB0255572;;C10111;;NANPDB:4146;;PMHub:MS000010472;;TCMSP:MOL003884,1.0,0.8198278659356723,0.8738795061549705
47,"5,7,4'-trihydroxy -3,8-dimethoxy-6-c-methylflavone",C18H16O7,COc1c(-c2ccc(O)cc2)oc2c(OC)c(O)c(C)c(O)c2c1=O,JTXRXHFEXIMXBS-UHFFFAOYSA-N,PMHub:MS000134844,1.0,0.8183063446317589,0.8728144412422312
48,"5,7-dihydroxy-3',4',5'-trimethoxyisoflavone",C18H16O7,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(OC)c1OC,YFLADGILWZIDNJ-UHFFFAOYSA-N,NANPDB:5826;;PMHub:MS000079900,1.0,0.816895174645888,0.8718266222521216
49,Isousnic acid,C18H16O7,CC(=O)c1c(O)c(C)c2c(c1O)C1(C)C(=O)C(C(C)=O)C(=O)C=C1O2,SBQBXSUPJSMJNU-UHFFFAOYSA-N,GNPS:2026,1.0,0.8154360964010814,0.8708052674807569
50,Dihydroxy-trimethoxyflavone,C18H16O7,COc1c(O)c(O)c2oc(-c3ccccc3)c(OC)c(=O)c2c1OC,IJWKJYGJENPJBY-UHFFFAOYSA-N,BloodExp:CID91248359,1.0,0.8151588971476801,0.870611228003376
51,Araneol,C18H16O7,COc1c(O)c(OC)c2oc(-c3ccccc3)c(OC)c(=O)c2c1O,IAAZHANNYDYGRX-UHFFFAOYSA-N,PMHub:MS000111697,1.0,0.8138719175719529,0.8697103423003669
52,Lethedocin,C18H16O7,COc1cc(O)c2c(=O)cc(-c3cc(O)c(OC)c(OC)c3)oc2c1,WFVABHHWJPWNJJ-UHFFFAOYSA-N,PMHub:MS000088176,1.0,0.8137792459092954,0.8696454721365068
53,"5,8-Dihydroxy-3,6,7-trimethoxyflavone",C18H16O7,COc1c(OC)c(O)c2c(=O)c(OC)c(-c3ccccc3)oc2c1O,UJPCZWVHMQYZNR-UHFFFAOYSA-N,PMHub:MS000090372,1.0,0.8114035416098182,0.8679824791268727
54,"5,8,4'-Trihydroxy-3,7-dimethoxy-6-methylflavone",C18H16O7,COc1c(C)c(O)c2c(=O)c(OC)c(-c3ccc(O)cc3)oc2c1O,ZJGSVTMNZKYDRC-UHFFFAOYSA-N,PMHub:MS000134845,1.0,0.8112591058397715,0.8678813740878399
55,"4',5-dihydroxy-3',7,8-trimethoxyflavone|5,4'-Dihydroxy-7,8,3'-trimethoxy-flavon|5-hydroxy-2-(4-hydroxy-3-methoxy-phenyl)-7,8-dimethoxy-chromen-4-one",C18H16O7,COc1cc(-c2cc(=O)c3c(O)cc(OC)c(OC)c3o2)ccc1O,VQGNXLGTEYJCKS-UHFFFAOYSA-N,PMHub:MS000177813,1.0,0.810039016970335,0.8670273118792344
56,"5,2'-Dihydroxy-3,7,8-trimethoxyflavone",C18H16O7,COc1cc(O)c2c(=O)c(OC)c(-c3ccccc3O)oc2c1OC,SSSCWLSFMYTPNY-UHFFFAOYSA-N,PMHub:MS000114187,1.0,0.8064770484284203,0.8645339338998941
57,"3-(3-Hydroxy-4,5-dimethoxyphenyl)-5-methoxy-7-hydroxy-4H-1-benzopyran-4-one",C18H16O7,COc1cc(-c2coc3cc(O)cc(OC)c3c2=O)cc(O)c1OC,KNMQHZKIJQRCIJ-UHFFFAOYSA-N,PMHub:MS000094573,1.0,0.8022241366265311,0.8615568956385717
58,"5,4'-dihydroxy-7,3',5'-trimethoxyisoflavone",C18H16O7,COc1cc(O)c2c(=O)c(-c3cc(OC)c(O)c(OC)c3)coc2c1,RHCFQCGZZZTQOB-UHFFFAOYSA-N,PMHub:MS000043095,1.0,0.8018369521069897,0.8612858664748928
59,"3',5-Dihydroxy-2',6,7-trimethoxyisoflavone",C18H16O7,COc1cc2occ(-c3cccc(O)c3OC)c(=O)c2c(O)c1OC,IKZJQDUCKJEQJB-UHFFFAOYSA-N,PMHub:MS000222946,1.0,0.8012871405826812,0.8609009984078768
60,Vavain,C18H16O7,COc1cc(O)c2c(=O)c(-c3cc(O)c(OC)c(OC)c3)coc2c1,KIIFCUFZMOWDHR-UHFFFAOYSA-N,BloodExp:CID10472650;;PMHub:MS000067860,1.0,0.7973900964039081,0.8581730674827357
61,hernancorizin,C18H16O7,COc1cc(O)c2c(=O)cc(-c3cc(OC)c(OC)cc3O)oc2c1,GAZAWYKMEQJTCX-UHFFFAOYSA-N,CHEBI:69454;;PMHub:MS000132619,1.0,0.7965562571230361,0.8575893799861252
62,"3',5'-Dihydroxy-4',5,7-trimethoxyflavone",C18H16O7,COc1cc(OC)c2c(=O)cc(-c3cc(O)c(OC)c(O)c3)oc2c1,LJGDEKBVOSEGQZ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7962077382839962,0.8573454167987973
63,SCHEMBL14894756,C18H16O7,COc1ccc(C2Oc3cc(O)cc(O)c3C(=O)C2OC(C)=O)cc1,XSDXQNVJNSCZNC-UHFFFAOYSA-N,PMHub:MS000245516,1.0,0.7896421055026401,0.852749473851848
64,mexitin,C18H16O7,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(OC)c1OC,QYXNBMPHHFODSC-UHFFFAOYSA-N,PMHub:MS000134258,1.0,0.7886108749053513,0.8520276124337458
65,"(?)-3,4,3',4'-tetrahydroxy-9,7'beta-epoxylignano-7beta,9'-lactone",C18H16O7,O=C1OC(c2ccc(O)c(O)c2)C2COC(c3ccc(O)c(O)c3)C12,DFZNKMAEHVZMHR-UHFFFAOYSA-N,PMHub:MS000152950,1.0,0.7853563521693101,0.8497494465185169
66,OC=1C(=CC=C2C(C(=C(OC12)C1=C(C=C(C=C1)O)OC)OC)=O)OC,C18H16O7,COc1cc(O)ccc1-c1oc2c(O)c(OC)ccc2c(=O)c1OC,KXWAIDJVJGRKOY-UHFFFAOYSA-N,PMHub:MS000234368,1.0,0.7848926107667676,0.8494248275367373
67,"3,4'-Dihydroxy-7,3',5'-trimethoxyflavone",C18H16O7,COc1ccc2c(=O)c(O)c(-c3cc(OC)c(O)c(OC)c3)oc2c1,GBWMFLHSTNCGQS-UHFFFAOYSA-N,PMHub:MS000109278,1.0,0.7816430486754349,0.8471501340728043
68,DERRUSNIN_metabolite,C18H16O7,COc1cc(OC)c2c(OC)c(-c3ccc(O)c(O)c3)c(=O)oc2c1,OTXBGUKLAXEDEB-UHFFFAOYSA-N,GNPS:5561,1.0,0.7802343057888802,0.8461640140522162
69,"3',6-Dihydroxy-2',5,7-trimethoxyisoflavone",C18H16O7,COc1cc2occ(-c3cccc(O)c3OC)c(=O)c2c(OC)c1O,AADVYQITORPNCH-UHFFFAOYSA-N,PMHub:MS000220972,1.0,0.7760049683081167,0.8432034778156816
70,caffeoyl-4'-hydroxyphenyllactate,C18H16O7,O=C(C=Cc1ccc(O)c(O)c1)OC(Cc1ccc(O)cc1)C(=O)O,ZIUGAQNCXNLSFT-UHFFFAOYSA-N,PMHub:MS000155184,1.0,0.7740033369080216,0.841802335835615
71,"4-(3,4-Dihydroxyphenyl)-5,7,8-trimethoxy-2H-1-benzopyran-2-one",C18H16O7,COc1cc(OC)c2c(-c3ccc(O)c(O)c3)cc(=O)oc2c1OC,TVFPDKMJCGPQST-UHFFFAOYSA-N,PMHub:MS000072741,1.0,0.7737216431021023,0.8416051501714716
72,"3',8-Dihydroxy-4',5',7-trimethoxyflavone",C18H16O7,COc1cc(-c2cc(=O)c3ccc(OC)c(O)c3o2)cc(O)c1OC,RHXKHTYRDAJUEZ-UHFFFAOYSA-N,FDB020044;;HMDB0040321;;PMHub:MS000232980,1.0,0.7734957113314405,0.8414469979320083
73,Derrugenin,C18H16O7,COc1cc(O)c2c(=O)c(-c3cc(OC)c(O)cc3OC)coc2c1,BVMYGPIULRZQPJ-UHFFFAOYSA-N,PMHub:MS000119111,1.0,0.7730445056933739,0.8411311539853616
74,"8,3'-Dihydroxy-5,7,4'-trimethoxy-4-phenylcoumarin",C18H16O7,COc1ccc(-c2cc(=O)oc3c(O)c(OC)cc(OC)c23)cc1O,BZCWUSCPRCGNBH-UHFFFAOYSA-N,PMHub:MS000215840,1.0,0.7701664176125625,0.8391164923287937
75,"3,5-Dihydroxy-6,7,8-trimethoxyflavone",C18H16O7,COc1c(OC)c(O)c2c(=O)c(O)c(-c3ccccc3)oc2c1OC,TYZXGIOTNSBKDB-UHFFFAOYSA-N,PMHub:MS000190520,1.0,0.769912883407365,0.8389390183851555
76,"5,7-Dihydroxy-4',6,8-trimethoxyisoflavone",C18H16O7,COc1ccc(-c2coc3c(OC)c(O)c(OC)c(O)c3c2=O)cc1,XRQNFBNTJUDHJK-UHFFFAOYSA-N,PMHub:MS000232359,1.0,0.7691839052370351,0.8384287336659244
77,"(2S,3R)-2-(1,3-benzodioxol-5-yl)-2,3-dihydro-3-(hydroxymethyl)-7-methoxybenzofuran-5-carboxylic acid|cedralin A",C18H16O7,COc1cc(C(=O)O)cc2c1OC(c1ccc3c(c1)OCO3)C2CO,SAJPCASFYGEQIF-UHFFFAOYSA-N,PMHub:MS000051377,1.0,0.7681973781347672,0.8377381646943369
78,"3,4-dihydroxyphenacyl isoferulate|cimiciphenone",C18H16O7,COc1ccc(C=CC(=O)OCC(=O)c2ccc(O)c(O)c2)cc1O,DAFPSPBZCRCOAU-UHFFFAOYSA-N,PMHub:MS000233624,1.0,0.7672812187067727,0.8370968530947409
79,CHEMBL449602,C18H16O7,COc1cc(-c2cc(=O)c3ccc(O)c(O)c3o2)cc(OC)c1OC,AZIVITUBVOBEEA-UHFFFAOYSA-N,PMHub:MS000048329,1.0,0.7631817530820957,0.8342272271574669
80,"5,7-dihydroxy-3',4',6'-trimethoxyflavone",C18H16O7,COc1cc(OC)c(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1OC,MTVPOQKYYUETRT-UHFFFAOYSA-N,PMHub:MS000202056,1.0,0.7610265284866568,0.8327185699406596
81,"5,7-dihydroxy-2',4',5'-trimethoxyisoflavone",C18H16O7,COc1cc(OC)c(-c2coc3cc(O)cc(O)c3c2=O)cc1OC,JLYUMUHNYLUAKZ-UHFFFAOYSA-N,NANPDB:5751;;PMHub:MS000100071,1.0,0.7606166240302781,0.8324316368211946
82,Andinermal A,C18H16O7,COc1cc(O)c2c(C=O)c(-c3ccc(OC)c(O)c3OC)oc2c1,XDUYDNPZEINTJY-UHFFFAOYSA-N,PMHub:MS000126511,1.0,0.7602608072158559,0.832182565051099
83,"3-acetoxy-4',5-dihydroxy-7-methoxyflavanone",C18H16O7,COc1cc(O)c2c(c1)OC(c1ccc(O)cc1)C(OC(C)=O)C2=O,MXFVIYRBYOWKKJ-UHFFFAOYSA-N,PMHub:MS000041147,1.0,0.7575034946293275,0.8302524462405292
84,"5,7-Dihydroxy-3',6,8-trimethoxyflavone",C18H16O7,COc1cccc(-c2cc(=O)c3c(O)c(OC)c(O)c(OC)c3o2)c1,FRZBKSSGEGEIAN-UHFFFAOYSA-N,PMHub:MS000110422,1.0,0.7559353640068571,0.8291547548047999
85,"7-hydroxy-6,8-dimethoxy-3-(4'-hydroxy-3'-methoxyphenyl)-coumarin",C18H16O7,COc1cc(-c2cc3cc(OC)c(O)c(OC)c3oc2=O)ccc1O,DEBLTYHWROUUSK-UHFFFAOYSA-N,PMHub:MS000151050,1.0,0.7558709417453247,0.8291096592217273
86,"5,2'-dihydroxy-8,3',4'-trimethoxyflavone",C18H16O7,COc1ccc(-c2cc(=O)c3c(O)ccc(OC)c3o2)c(O)c1OC,CXSAFETUPWYQEW-UHFFFAOYSA-N,PMHub:MS000122523,1.0,0.7553005441211557,0.8287103808848089
87,Clinopodic acid A,C18H16O7,O=C(C=Cc1ccc(O)cc1)OC(Cc1ccc(O)c(O)c1)C(=O)O,KIMHJUCTTIEANQ-UHFFFAOYSA-N,PMHub:MS000113878,1.0,0.7539750548861859,0.8277825384203301
88,"(7'E),(7S,8R)-3,3',4,9-tetrahydroxy-4',7-epoxy-8,5'-neolign-7'-en-9'-oic acid|morindolin",C18H16O7,O=C(O)C=Cc1cc(O)c2c(c1)C(CO)C(c1ccc(O)c(O)c1)O2,PYEAAJNVJSVIIA-UHFFFAOYSA-N,PMHub:MS000041562,1.0,0.7537011006072503,0.8275907704250751
89,,C18H16O7,COc1cc(O)c2oc(OC)c(-c3ccc(O)c(OC)c3)c(=O)c2c1,CEPNHXIXEWEHFU-UHFFFAOYSA-N,PMHub:MS000089752,1.0,0.7536601463371843,0.8275621024360289
90,Petasiphenol,C18H16O7,O=C(COC(=O)C=Cc1ccc(O)c(O)c1)Cc1ccc(O)c(O)c1,VMNHBRAHVFOYGK-UHFFFAOYSA-N,PMHub:MS000228338,1.0,0.7532245388598738,0.8272571772019117
91,Tenaxin I,C18H16O7,COc1c(OC)c(O)c2c(=O)cc(-c3ccccc3O)oc2c1OC,QCKBVAGWPBRRQJ-UHFFFAOYSA-N,PMHub:MS000228540;;TCMSP:MOL000552,1.0,0.749968791063714,0.8249781537445997
92,2-Methoxygliricidol,C18H16O7,COc1cc2c(cc1OC)C1(O)C(=O)c3ccc(O)cc3OC1CO2,BFLVWZBVOBQBNK-UHFFFAOYSA-N,PMHub:MS000039750,1.0,0.7495891328134412,0.8247123929694089
93,Mucodianin A,C18H16O7,COc1c(O)ccc(-c2cc3ccc(=O)c(OC)c-3oc2O)c1OC,YWFQWYDZVWOAGM-UHFFFAOYSA-N,PMHub:MS000121073,1.0,0.7478782841226574,0.8235147988858602
