,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
76,Photinide D,C15H14O6,C[C@@H]1CC(=O)O[C@H]1/C(CO)=C1/Oc2cccc(O)c2C1=O,VDEOWZAVWBRZOK-GIUYUAPMSA-N,NPA016259,1.0,0.45716639234358075,0.6200164746405066
77,Juglomycin Z,C15H14O6,CC1=C(C[C@H](O)CC(=O)O)C(=O)c2cccc(O)c2C1=O,MIJQQLCPVSCPSU-QMMMGPOBSA-N,NPA008372,1.0,0.4547117452608707,0.6182982216826094
78,Plumericin,C15H14O6,CC=C1C(=O)OC23C=CC4C(C(=O)OC)=COC(OC12)C43,VFXXNAVZODKBIW-UHFFFAOYSA-N,BloodExp:CID5281545;;PMHub:MS000009391,1.0,0.45180652676956395,0.6162645687386947
79,JAVANICIN,C15H14O6,COC1=CC(=O)c2c(O)c(C)c(CC(C)=O)c(O)c2C1=O,UHPMCKVQTMMPCG-UHFFFAOYSA-N,PMHub:MS000220209,1.0,0.4516126115174402,0.6161288280622081
80,"7-Benzoyloxy-4-hydroxy-1-methoxy-2E,4Z-heptadien-1,6-dione|7-benzoyloxy-4-hydroxy-1-methoxy-2E,4Z-heptadiene-1,6-dione",C15H14O6,COC(=O)C=CC(O)=CC(=O)COC(=O)c1ccccc1,BNIGGIYWRUVJRF-UHFFFAOYSA-N,PMHub:MS000097104,1.0,0.45060420013213326,0.6154229400924933
81,Nigrosporone B,C15H14O6,C[C@]1(O)CC2=C(C[C@H]1O)C(=O)c1c(O)ccc(O)c1C2=O,JNMLWYKBJXLIDH-BMIGLBTASA-N,NPA027678,1.0,0.44749442652224747,0.6132460985655732
82,Cartorimine,C15H14O6,O=C1C=CC2(CO)OC1C(C(=O)O)C2c1ccc(O)cc1,IJGLRFRYPAUECC-UHFFFAOYSA-N,FDB014074;;HMDB0035399;;PMHub:MS000228717,1.0,0.4465380622890347,0.6125766436023243
83,"2,3-Dihydro-5-hydroxy-4-hydroxymethyl-8-methoxynaphtho[1,2-b]furan-6,9-dione",C15H14O6,COC1=CC(=O)c2c(O)c(OC)c3c(c2C1=O)OC(C)C3,XIHKIRQXEGKLSR-UHFFFAOYSA-N,PMHub:MS000070399,1.0,0.4445385947143759,0.6111770163000632
84,"2-Methyl-5,9-dihydroxy-9-(hydroxymethyl)-8,9-dihydro-1,7-dioxa-4H-cyclohepta[a]naphthalene-4-one",C15H14O6,Cc1cc(=O)c2c(O)cc3c(c2o1)C=CC(O)(CO)CO3,OGUZXOYWHIKKNX-UHFFFAOYSA-N,PMHub:MS000103927,1.0,0.4411710355504862,0.6088197248853403
85,Ptaeroglycol,C15H14O6,Cc1cc(=O)c2c(O)c3c(cc2o1)OCC(O)(CO)C=C3,IVVDHMXDSFGHMC-UHFFFAOYSA-N,C09030;;PMHub:MS000020394,1.0,0.44116880342831044,0.6088181623998172
86,SCHEMBL10531679,C15H14O6,COC1=CC(=O)c2c(O)c(CO)c3c(c2C1=O)OC(C)C3,IHCPFJANCHNGBL-UHFFFAOYSA-N,PMHub:MS000201105,1.0,0.439092516104604,0.6073647612732227
87,Funiculosone,C15H14O6,CC1=CC(=O)[C@]2(O)C(=O)c3c(O)cccc3O[C@@]2(C)[C@H]1O,QXGNOHGXMKXDES-QEJZJMRPSA-N,NPA025892,1.0,0.43893761433419426,0.607256330033936
88,4-Deoxyfusarubin,C15H14O6,COC1=CC(=O)c2c(cc3c(c2O)COC(C)(O)C3)C1=O,XDMLOOQXUDZPCC-UHFFFAOYSA-N,PMHub:MS000104941,1.0,0.43825174153533175,0.6067762190747321
89,cnidimol F,C15H14O6,CC1(O)C=Cc2c(cc3oc(CO)cc(=O)c3c2O)OC1,RBTGEVWXMDBGPG-UHFFFAOYSA-N,PMHub:MS000209707,1.0,0.43785760697854814,0.6065003248849836
90,(+)-applanatumol C,C15H14O6,O=C1C[C@@]23CC[C@@H](O)[C@@]2(COC3=O)c2c(O)ccc(O)c21,LPZURWPKEZGETF-KMUNFCNLSA-N,NPA018182,1.0,0.4337330273994632,0.6036131191796241
91,juglomycin C methyl ester|Juglomycin C-methylester,C15H14O6,COC(=O)CC(O)CC1=CC(=O)c2c(O)cccc2C1=O,XQWCKMPXEBEQLU-UHFFFAOYSA-N,PMHub:MS000190135,1.0,0.4282381845110168,0.5997667291577118
92,"(3S)-3beta-(3-Furyl)-4alpha-hydroxy-7alpha,5alpha-(epoxymethano)-5-methyl-3,4,5,6,7,8-hexahydro-1H-2-benzopyran-1,10-dione",C15H14O6,C[C@@]12C[C@@H](CC3=C1[C@@H](O)[C@H](c1ccoc1)OC3=O)OC2=O,NSPFPSMQFNYBQM-UPSWMWPXSA-N,NPA005481,1.0,0.42235222726000443,0.595646559082003
93,"5-Hydroxy-2,9-bis(hydroxymethyl)-8,11-dihydro-4H-pyrano[2,3-g][1]benzooxepin-4-one",C15H14O6,O=c1cc(CO)oc2c3c(cc(O)c12)OCC(CO)=CC3,RFYWLSPBFOYSRV-UHFFFAOYSA-N,PMHub:MS000054264,1.0,0.42217613042083707,0.5955232912945859
94,"(1R,3S)-ventiloquinone G|Ventiloquinone G|ventiloquinone-G",C15H14O6,CC1Cc2c(O)c3c(c(O)c2C(C)O1)C(=O)C=C(O)C3=O,WMGFLDWAMSRVDZ-UHFFFAOYSA-N,PMHub:MS000078352,1.0,0.40502027914869015,0.583514195404083
95,Podorugatin,C15H14O6,C=C(C)C1COC2=Cc3oc(=O)ccc3C(=O)C2(OC)O1,AFWDOXKNPPBFPP-UHFFFAOYSA-N,PMHub:MS000233887,1.0,0.4049328097659635,0.5834529668361744
96,Neoliacin,C15H14O6,CC1=CC23OC(=O)C(C)=C2C2OC(=O)C4(CCC1O3)OC24,RRNMDHLOLUUHIK-UHFFFAOYSA-N,PMHub:MS000245267,1.0,0.3987545198802861,0.5791281639162003
97,"[3aR-(3aalpha,3bbeta,7aalpha,8aalpha,8bbeta,8cbeta,9abeta)]-3a,3b,7a,8a,8b,8c,9,9a-Octahydro-8b-methyl-3-methylene-5H-difuro[4,3,2-ef:3',2'-h]oxireno[a][3]benzoxepin-2,5(3H)-dione",C15H14O6,C=C1C(=O)OC2CC3(C)C4OC4OC=C4C(=O)OC(C12)C43,BUDKOLMYAUJFKQ-UHFFFAOYSA-N,PMHub:MS000105976,1.0,0.3879583054824257,0.571570813837698
98,Mikanolide,C15H14O6,C=C1C(=O)OC2CC3(C)OC3C3OC3C3=CC(OC3=O)C12,JRZGAAFGODYEEA-UHFFFAOYSA-N,BloodExp:CID442282;;PMHub:MS000020785,1.0,0.3614112016577531,0.5529878411604272
