,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
16,3-Methoxy-4-[2-(4-methylpiperazin-1-yl)ethoxy]benzaldehyde,C15H22N2O3,COc1cc(C=O)ccc1OCCN1CCN(C)CC1,LWWBHHPHFNSQMV-UHFFFAOYSA-N,HMDB0245918,0.9999999999997956,0.5840517654139984,0.7088362357897375
17,13beta-Hydroxymamanine,C15H22N2O3,OCC1CC(c2cccc(O)n2)CN2CCC(O)CC12,VWDPENUHVPRBGL-UHFFFAOYSA-N,PMHub:MS000050412,0.9999999999997956,0.5437752600936147,0.680642682065469
18,(-)-Mamanine N-oxide,C15H22N2O3,[O-][N+]12CCCCC1C(CO)CC(c1cccc(O)n1)C2,NASKGFSTBGMXMI-UHFFFAOYSA-N,PMHub:MS000247409,0.9999999999997956,0.542358562121273,0.6796509934848297
19,Corallorazine A,C15H22N2O3,C=C1C(=O)N(C)C[C@@H](O)N1C(=O)/C=C/C=C\CC(C)C,CRDXJANTTRAPQL-UYNZRAEUSA-N,NPA018644,0.9999999999997956,0.5318440079770154,0.6722908055838495
20,4-O-(2-Pyrrolecarbonyl)-4-Hydroxyepilupinine,C15H22N2O3,N=C=CC=CC(=O)OC1CCN2CCCCC2C1CO,XGVKLUULKJIGRW-UHFFFAOYSA-N,PMHub:MS000220273,0.9999999999997956,0.5228979359412527,0.6660285551588154
21,11-O-(2-Pyrrolecarbonyl)-4-Hydroxyepilupinine,C15H22N2O3,N=C=CC=CC(=O)OCC1C(O)CCN2CCCCC12,KHLZXLYHIHSSAI-UHFFFAOYSA-N,PMHub:MS000178858,0.9999999999997956,0.5196600622265553,0.6637620435585273
22,"(2R,9R)-Dihydroxyaphyllidine",C15H22N2O3,O=C1N2C(=CCCC2O)C2CN3CCCCC3C1(O)C2,GYUOINKECRUGRY-UHFFFAOYSA-N,PMHub:MS000050789,0.9999999999997956,0.5154801357685844,0.6608360950379477
23,"2,9-dihydroxyaphyllidine",C15H22N2O3,O=C1C2CC(CN3CCC(O)CC23)C2=CC(O)CCN12,GDFRQNYGNWXQCA-UHFFFAOYSA-N,PMHub:MS000121059,0.9999999999997956,0.5034922553684578,0.652444578757859
24,Brevioxime,C15H22N2O3,C/C=C/CCCCC1=C(C)C(=O)N2CC/C(=N/O)C2O1,CAWNVSRVNRWMNU-YXGBFYNGSA-N,NPA000943,0.9999999999997956,0.5026315499918551,0.6518420849942372
25,(+)-15beta-hydroxy-17-oxolupanine,C15H22N2O3,O=C1CCCC2C3CC(CN12)C1CCCC(O)N1C3=O,DUWSBJYHDRCLCG-UHFFFAOYSA-N,PMHub:MS000103496,0.9999999999997956,0.48131399668598884,0.6369197976801309
