,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,5-Methoxy-7-prenyloxyflavanone,C21H22O4,COc1cc(OCC=C(C)C)cc2c1C(=O)CC(c1ccccc1)O2,OQDMTHUDYVQCEY-UHFFFAOYSA-N,PMHub:MS000244958,0.9999999999998319,0.688802515574504,0.7821617609021023
11,7-O-prenylstrobopinin,C21H22O4,CC(C)=CCOc1cc2c(c(O)c1C)C(=O)CC(c1ccccc1)O2,RTCJUJCOIMYDTP-UHFFFAOYSA-N,PMHub:MS000043925,0.9999999999998319,0.6855750182722118,0.7799025127904978
12,"2'-Me ether,4'-O-(3-methyl-2-butenyl)-2',4',6'-Trihydroxychalcone",C21H22O4,COc1cc(OCC=C(C)C)cc(O)c1C(=O)C=Cc1ccccc1,IWBMROHTOJZYOJ-UHFFFAOYSA-N,PMHub:MS000044932,0.9999999999998319,0.6830173711725033,0.7781121598207019
13,"9-((2,5,5-trimethylcyclohex-1-enyl)methoxy)-7H-furo[3,2-g]chromen-7-one",C21H22O4,CC1=C(COc2c3occc3cc3ccc(=O)oc23)CC(C)(C)CC1,XCSZAOTVVIRTGB-UHFFFAOYSA-N,PMHub:MS000187273,0.9999999999998319,0.6819065041943296,0.7773345529359803
14,3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-enyl)phenyl]-1-(4-hydroxyphenyl)prop-2-en-1-one,C21H22O4,COc1c(C=CC(=O)c2ccc(O)cc2)ccc(O)c1CC=C(C)C,WBDNTJSRHDSPSR-UHFFFAOYSA-N,PMHub:MS000014872,0.9999999999998319,0.6811513927636887,0.7768059749345317
15,2-Prenylphyscion anthrone,C21H22O4,COc1cc2c(c(O)c1CC=C(C)C)C(=O)c1c(O)cc(C)cc1C2,GSPCVTNYPNPCAF-UHFFFAOYSA-N,PMHub:MS000187265,0.9999999999998319,0.6803616168952832,0.7762531318266478
16,(2E)-1-[2-hydroxy-4-methoxy-5-(3-methylbut-2-en-1-yl)phenyl]-3-(4-hydroxyphenyl)prop-2-en-1-one,C21H22O4,COc1cc(O)c(C(=O)/C=C/c2ccc(O)cc2)cc1CC=C(C)C,ZUGCRBMNFSAUOC-YRNVUSSQSA-N,DB07500,0.9999999999998319,0.6765851004332003,0.7736095703031898
17,Tephrinone,C21H22O4,COc1cc(O)c2c(c1CC=C(C)C)OC(c1ccccc1)CC2=O,NISHDQWTPMJBJI-UHFFFAOYSA-N,BloodExp:CID156589;;PMHub:MS000200194,0.9999999999998319,0.6709957221202383,0.7696970054841163
18,4-Hydroxyderricin,C21H22O4,COc1ccc(C(=O)C=Cc2ccc(O)cc2)c(O)c1CC=C(C)C,XDKYBPGIBVMHHB-UHFFFAOYSA-N,BloodExp:CID6438503;;BloodExp:CID124314;;HMDB0246454;;PMHub:MS000109912,0.9999999999998319,0.6700002887082961,0.7690002020957568
19,lespeflorin A2,C21H22O4,COc1ccc(C2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)cc1,PAILWWPOJHGXTM-UHFFFAOYSA-N,PMHub:MS000224589,0.9999999999998319,0.6674982955759763,0.7672488069031329
20,bauhinoxepin B,C21H22O4,COc1c(C)c(O)cc2c1Oc1ccc(CC=C(C)C)c(O)c1C=C2,LSRDCIRGVJBGRF-UHFFFAOYSA-N,CHEBI:65469;;PMHub:MS000113611,0.9999999999998319,0.6664204844921539,0.7664943391444572
21,(2S)-7-hydroxy-5-methoxy-8-prenylflavanone,C21H22O4,COc1cc(O)c(CC=C(C)C)c2c1C(=O)C[C@@H](c1ccccc1)O2,GIJHRPCRRJJXGW-SFHVURJKSA-N,NANPDB:5842,0.9999999999998319,0.6657597200734658,0.7660318040513756
22,3-hydroxy-5-methoxy-6-prenylstilbene-2-carboxylic acid,C21H22O4,COc1cc(O)c(C(=O)O)c(/C=C/c2ccccc2)c1CC=C(C)C,DFMCTODOEICLEB-ZRDIBKRKSA-N,CHEBI:28152;;FDB019035;;HMDB0039439;;C10264,0.9999999999998319,0.6655442888216071,0.7658810021750746
23,6-C-Prenyl-8-C-methylpinocembrin,C21H22O4,CC(C)=CCc1c(O)c(C)c2c(c1O)C(=O)CC(c1ccccc1)O2,BMEJCGKQLXCIJC-UHFFFAOYSA-N,BloodExp:CID42607875;;PMHub:MS000122508,0.9999999999998319,0.6642113352962097,0.7649479347072963
24,5-Hydroxy-7-methoxy-6-C-prenylflavanone,C21H22O4,COc1cc2c(c(O)c1CC=C(C)C)C(=O)CC(c1ccccc1)O2,SIGVEYBZDIDQLH-UHFFFAOYSA-N,PMHub:MS000095541,0.9999999999998319,0.6610699028528941,0.7627489319969755
25,"5,7-Dihydroxy-6-methyl-8-prenylflavanone",C21H22O4,CC(C)=CCc1c(O)c(C)c(O)c2c1OC(c1ccccc1)CC2=O,CVIONCVYSLKMFU-UHFFFAOYSA-N,BloodExp:CID14188388;;PMHub:MS000174127,0.9999999999998319,0.6593150371472708,0.7615205260030391
26,"5,7-Dihydroxy-2-(6-phenylhexyl)-gamma-chromene-4-one",C21H22O4,O=c1cc(CCCCCCc2ccccc2)oc2cc(O)cc(O)c12,FLHVQRQJWZFNJO-UHFFFAOYSA-N,PMHub:MS000102549,0.9999999999998319,0.6592496188787504,0.7614747332150749
27,2-Hydroxy-4-methoxy-3-(3-methyl-2-butenyl)-6-(2-phenylethenyl)benzoic acid,C21H22O4,COc1cc(C=Cc2ccccc2)c(C(=O)O)c(O)c1CC=C(C)C,XPDYDSQPCFQSLH-UHFFFAOYSA-N,BloodExp:CID9819225;;BloodExp:CID78091652;;PMHub:MS000006377,0.9999999999998319,0.6592185893243749,0.761453012527012
28,neopetrosiquinone B,C21H22O4,CC1(CO)CCCC2(C)c3cc4c(cc3C(=O)CC12)C(=O)C=CC4=O,PCQUPBXXGWSGMS-UHFFFAOYSA-N,PMHub:MS000133405,0.9999999999998319,0.6588713121399771,0.7612099184979335
29,"2',4'-Dihydroxy-6'-methoxy-3'-prenylchalcone|isoxanthohumol",C21H22O4,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)C=Cc1ccccc1,GAIPTWIUKUYUNA-UHFFFAOYSA-N,PMHub:MS000048721,0.9999999999998319,0.654776393430653,0.7583434754014067
30,"2',6'-dihydroxy-4-methoxy-3-C-prenylchalcone|Isoxanthohumol",C21H22O4,COc1cc(O)c(C(=O)C=Cc2ccccc2)c(O)c1CC=C(C)C,VNKGJUSYZMFRJX-UHFFFAOYSA-N,PMHub:MS000043387,0.9999999999998319,0.654776393430653,0.7583434754014067
31,Bavachinin,C21H22O4,COc1cc2c(cc1CC=C(C)C)C(=O)CC(c1ccc(O)cc1)O2,VOCGSQHKPZSIKB-UHFFFAOYSA-N,BloodExp:CID10337211;;BloodExp:CID122835;;HMDB0248887;;PMHub:MS000004850,0.9999999999998319,0.6547297867941125,0.7583108507558283
32,CHEMBL229789,C21H22O4,COc1ccc(C2CC(=O)c3ccc(O)cc3O2)cc1CC=C(C)C,FPCMTBOAYZALFY-UHFFFAOYSA-N,PMHub:MS000128832,0.9999999999998319,0.6540756409824033,0.7578529486876319
33,"2,3-dihydro-8-(3-hydroxy-3-methylbut-1-enyl)-7-methoxy-2-phenyl-4H-1-benzopyran-4-one|Falciformin",C21H22O4,COc1ccc2c(c1C=CC(C)(C)O)OC(c1ccccc1)CC2=O,DSOKHRJRTZPRBU-UHFFFAOYSA-N,PMHub:MS000178702,0.9999999999998319,0.6514924391017981,0.7560447073712082
34,SCHEMBL5518672,C21H22O4,COc1ccc2c(c1CC=C(C)C)OC(c1ccc(O)cc1)CC2=O,IIIACKGGDCVYPY-UHFFFAOYSA-N,PMHub:MS000045712,0.9999999999998319,0.6493171660529884,0.7545220162370414
35,bidwillol A,C21H22O4,COc1c(C2=Cc3ccc(O)cc3OC2)ccc(O)c1CC=C(C)C,CBCNITCGKSLSCT-UHFFFAOYSA-N,NANPDB:5736;;PMHub:MS000126232,0.9999999999998319,0.6427179595040036,0.7499025716527521
36,Panicein B1,C21H22O4,CC(=CCC1=CC(=O)C=CC1=O)CCc1c(C)cc(O)c(C=O)c1C,YVDKZXPAPMKZQV-UHFFFAOYSA-N,PMHub:MS000105620,0.9999999999998319,0.6366514420983744,0.7456560094688116
37,Licoagrocarpin,C21H22O4,COc1ccc2c(c1)OC1c3ccc(O)c(CC=C(C)C)c3OCC21,NYWUHXBEDBSRQB-UHFFFAOYSA-N,HMDB0032665;;PMHub:MS000044963,0.9999999999998319,0.6345278352509202,0.7441694846755937
38,"7,4'-dihydroxy-2'-methoxy-8-(3"",3""-dimethylallyl)isoflav-3-ene",C21H22O4,COc1cc(O)ccc1C1=Cc2ccc(O)c(CC=C(C)C)c2OC1,VRTQHEPVVCLRMQ-UHFFFAOYSA-N,NANPDB:5734;;PMHub:MS000087396,0.9999999999998319,0.6339771489215333,0.7437840042450229
39,lespeflorin G10,C21H22O4,CC(C)=CCc1c(O)c(C)cc2c1O[C@H]1c3ccc(O)cc3OC[C@@H]21,ZEHIHNBSUKPKMF-PXNSSMCTSA-N,CHEBI:66569,0.9999999999998319,0.6321621800350705,0.7425135260244989
40,4-methoxylonchocarpin,C21H22O4,COC1CC(C)(C)Oc2ccc(C(=O)C=Cc3ccccc3)c(O)c21,XFUPKPIVCZRLSJ-UHFFFAOYSA-N,PMHub:MS000227283,0.9999999999998319,0.6315109706752803,0.7420576794726457
41,helichromanochalcone,C21H22O4,COc1ccc(C(=O)C=Cc2ccccc2)c2c1CC(O)C(C)(C)O2,GSVIALZEJICNGV-UHFFFAOYSA-N,PMHub:MS000136866,0.9999999999998319,0.6304796355875564,0.741335744911239
42,Nic 10|Nic-10,C21H22O4,CC(=O)c1ccc2c(c1)CCC1C2C2OC2C2(O)CC=CC(=O)C12C,KGPLAWMZZGZTOA-UHFFFAOYSA-N,PMHub:MS000077545,0.9999999999998319,0.6291712088443053,0.7404198461909632
43,Crotaramin,C21H22O4,COc1ccc(CCC(=O)c2ccc3c(c2O)C=CC(C)(C)O3)cc1,XRPKPDHAYAOPTH-UHFFFAOYSA-N,PMHub:MS000210597,0.9999999999998319,0.6258679043734078,0.7381075330613349
44,Licochalcone F,C21H22O4,C=C(C)C(C)c1c(O)ccc(C=CC(=O)c2ccc(O)cc2)c1OC,SOGQTVGBVMEZIU-UHFFFAOYSA-N,BloodExp:CID44130137,0.9999999999998319,0.6257087244501879,0.7379961071150811
45,Licochalcone a,C21H22O4,C=CC(C)(C)c1cc(C=CC(=O)c2ccc(O)cc2)c(OC)cc1O,KAZSKMJFUPEHHW-UHFFFAOYSA-N,BloodExp:CID5318998;;PMHub:MS000004075,0.9999999999998319,0.6252003620990747,0.7376402534693018
46,carexane J,C21H22O4,COc1cc(OC)c2c(c1)C(=O)C1(O)c3ccccc3C(C)(C)C1C2,XLDODHMVPSKCEW-UHFFFAOYSA-N,PMHub:MS000102387,0.9999999999998319,0.6245371695604223,0.7371760186922451
47,Kurospongin,C21H22O4,CC(=CCCc1ccoc1)CC1C=C(CC=Cc2ccoc2)C(=O)O1,RSURXMFKHSIZSB-UHFFFAOYSA-N,PMHub:MS000066326,0.9999999999998319,0.624398497550689,0.7370789482854319
48,2-[[4-[(Z)-1-[4-(oxiran-2-ylmethoxy)phenyl]prop-1-en-2-yl]phenoxy]methyl]oxirane,C21H22O4,CC(=Cc1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1,UMBSTZYEWGEYOM-UHFFFAOYSA-N,BloodExp:CID101679369,0.9999999999998319,0.6223619789159981,0.7356533852411482
49,Carexane K,C21H22O4,COc1cc2c(c(OC)c1O)CC1C(C2=O)c2ccccc2C1(C)C,XIHRWFBCNJIXNK-UHFFFAOYSA-N,PMHub:MS000036089,0.9999999999998319,0.6217144252317466,0.7352000976621722
50,Hildgardtol A,C21H22O4,C=C(C)C1Cc2c(cc(OC)c3c2OC(c2ccccc2)CC3O)O1,YSSBMAXDHVQWJV-UHFFFAOYSA-N,PMHub:MS000212723,0.9999999999998319,0.6214379597198445,0.7350065718038408
51,Falciformin,C21H22O4,C=C(O)C(C)(C)c1c(OC)ccc2c1C(=O)CC(c1ccccc1)O2,XHMVNELCFXCQCN-UHFFFAOYSA-N,PMHub:MS000244953,0.9999999999998319,0.6212624746931736,0.7348837322851711
52,"2,2,4-trimethyl-3-(4-methoxyphenyl)-2H-1-benzopyran-7-ol acetate",C21H22O4,COc1ccc(C2=C(C)c3ccc(OC(C)=O)cc3OC2(C)C)cc1,FBKRESBGJGGEEA-UHFFFAOYSA-N,CHEBI:79579;;C15059;;PMHub:MS000024236,0.9999999999998319,0.6176061962750676,0.7323243373924969
53,sandwicensin,C21H22O4,COc1ccc2c(c1CC=C(C)C)O[C@H]1c3ccc(O)cc3OC[C@@H]21,ZFUZIYGRFSXEIQ-UWJYYQICSA-N,CHEBI:66165,0.9999999999998319,0.6147630606723268,0.7303341424705783
54,3-O-methylcalopocarpin,C21H22O4,COc1cc2c(cc1CC=C(C)C)[C@@H]1Oc3cc(O)ccc3[C@@H]1CO2,FZFGGNNUYSILSL-UWJYYQICSA-N,CHEBI:66369;;NANPDB:5744,0.9999999999998319,0.6144556179225192,0.730118932545713
55,"2-(3-methyl-1-butenyl)-1,8-dihydroxy-3-methoxy-6-methylanthrone",C21H22O4,COc1cc2c(c(O)c1C=CC(C)C)C(=O)c1c(O)cc(C)cc1C2,FIHZWZBEAXASKA-UHFFFAOYSA-N,PMHub:MS000164271,0.9999999999998319,0.6142897630646084,0.7300028341451754
56,14-(Angeloyloxy)dehydrocacalohastin,C21H22O4,CC=C(C)C(=O)OCc1c2c(C)cccc2c(OC)c2occ(C)c12,ULYFPYZJDAAFDV-UHFFFAOYSA-N,PMHub:MS000081009,0.9999999999998319,0.6126201904414474,0.7288341333089627
57,Prostratol D,C21H22O4,COc1cc2c(cc1CC=C(C)C)C1COc3cc(O)ccc3C1O2,PTLWUVYNMMFIEH-UHFFFAOYSA-N,PMHub:MS000218174,0.9999999999998319,0.610757682118224,0.7275303774827064
58,Taxamairin H,C21H22O4,COc1c(C(C)C)cc2ccc3c(c(=O)c2c1O)C=CC(=O)C3(C)C,XRUBGZJCWFZAPW-UHFFFAOYSA-N,PMHub:MS000069191,0.9999999999998319,0.6095842561690336,0.726708979318273
59,Garuganin V,C21H22O4,COC1=CC(=O)CCc2ccc(O)c(c2)-c2cc(ccc2OC)CC1,FOOHEWLBIPASOP-UHFFFAOYSA-N,PMHub:MS000223861,0.9999999999998319,0.6093212869306893,0.7265249008514321
60,Hildgardtol B,C21H22O4,COc1cc2c(c3c1C(O)CC(c1ccccc1)O3)C=COC2(C)C,DJLVQLNNAMLMDT-UHFFFAOYSA-N,PMHub:MS000187979,0.9999999999998319,0.6087337969813977,0.726113657886928
61,"2,5-bis-(3',4'-methylenedioxiphenyl)-3,4-dimethyltetrahydrofuran",C21H22O4,CC1C(c2ccc3c(c2)OCO3)CC(c2ccc3c(c2)OCO3)C1C,TVNNKYFSPAYFHJ-UHFFFAOYSA-N,PMHub:MS000146344,0.9999999999998319,0.6035661171699324,0.7224962820189023
62,,C21H22O4,CC#CC#CC#CC=CC=CC(CCOC(C)=O)OC(=O)C(C)=CC,QHZNYIUZHDAGDF-UHFFFAOYSA-N,PMHub:MS000136168,0.9999999999998319,0.6033371441147525,0.7223360008802763
63,Licochalcone E,C21H22O4,C=C(C)C(C)c1cc(C=CC(=O)c2ccc(O)cc2)c(OC)cc1O,SWPKMTGYQGHLJS-UHFFFAOYSA-N,BloodExp:CID46209991;;BloodExp:CID11186786;;PMHub:MS000096945,0.9999999999998319,0.6028043156987963,0.721963020989107
64,Hildgardtol B,C21H22O4,COc1cc2c(c3c1C(O)CC(c1ccccc1)O3)C=CC(C)(C)O2,REBMVOUERBNGPI-UHFFFAOYSA-N,PMHub:MS000175597,0.9999999999998319,0.5973863660549582,0.7181704562384204
65,,C21H22O4,COc1ccc(C(=O)C=Cc2ccc(O)cc2)c2c1CCC(C)(C)O2,WFYQZYWGEYJLJY-UHFFFAOYSA-N,PMHub:MS000202534,0.9999999999998319,0.5950713528476113,0.7165499469932775
66,"(2S)-2,6-bis(p-hydroxyphenethyl)-2,3-dihydropyran-4-one|(3S)-3,7-anhydro-6,7-dehydroericanone",C21H22O4,O=C1C=C(CCc2ccc(O)cc2)OC(CCc2ccc(O)cc2)C1,ZKJXXFYIAAJTGP-UHFFFAOYSA-N,PMHub:MS000225784,0.9999999999998319,0.5903965249133397,0.7132775674392874
67,"5,6-Dihydro-11-methoxy-2,2,12-trimethyl-2H-phenanthro[2,1-b]pyran-8,9-diol",C21H22O4,COc1c(C)c2c(c3c1-c1cc(O)c(O)cc1CC3)C=CC(C)(C)O2,JOYFIWRLFXZVBK-UHFFFAOYSA-N,PMHub:MS000031307,0.9999999999998319,0.5819067933003799,0.7073347553102154
68,Gancaonin X,C21H22O4,COc1ccc(C2COc3cc4c(cc3C2)C=CC(C)(C)O4)c(O)c1,DRIPWQOGMJYOPU-UHFFFAOYSA-N,FDB021318;;HMDB0041386;;PMHub:MS000122640,0.9999999999998319,0.5793237561594384,0.7055266293115565
69,4'-O-Methylglabridin,C21H22O4,COc1ccc(C2COc3c(ccc4c3C=CC(C)(C)O4)C2)c(O)c1,ZZAIPFIGEGQNHP-UHFFFAOYSA-N,FDB011775;;HMDB0033672;;PMHub:MS000187370,0.9999999999998319,0.5752541372402455,0.7026778960681215
70,"7,4'-dihydroxy-2'-methoxy-6-(1"",1""-dimethylallyl)isoflav-3-ene",C21H22O4,C=CC(C)(C)c1cc2c(cc1O)OCC(c1ccc(O)cc1OC)=C2,VJEUNRYOMSNQQE-UHFFFAOYSA-N,NANPDB:5732;;PMHub:MS000038945,0.9999999999998319,0.5748974184606391,0.702428192922397
71,12-epi-conycephaloide,C21H22O4,C=C1CC23COC(=O)C2=CCCC3C2(C)CC(c3ccoc3)OC=C12,VYARHBKVZXWZEZ-UHFFFAOYSA-N,PMHub:MS000091315,0.9999999999998319,0.5731671772065092,0.701217024044506
72,NSC652097,C21H22O4,Cc1cc(O)c(C=O)c(C)c1CCC1(C)C=Cc2cc(O)ccc2O1,HXHCCUWOGMBIRD-UHFFFAOYSA-N,PMHub:MS000189438,0.9999999999998319,0.5723221994462253,0.7006255396123073
73,,C21H22O4,COc1cc(C=Cc2cc(OC)c3c(c2)OC(C)(C)C=C3)ccc1O,AVURBDQHFAMVEO-UHFFFAOYSA-N,PMHub:MS000121260,0.9999999999998319,0.5700124451782366,0.6990087116247152
74,Garugamblin 1|garugamblin I|garugamblin-1,C21H22O4,COC1=CC(=O)CCc2ccc(OC)c(c2)Oc2ccc(cc2)CC1,ALQFMXSFTOUFST-UHFFFAOYSA-N,PMHub:MS000037495,0.9999999999998319,0.5679539431526217,0.6975677602067847
75,2'-O-methylphaseollinisoflavan,C21H22O4,COc1c([C@@H]2COc3cc(O)ccc3C2)ccc2c1C=CC(C)(C)O2,CSEWDTXNCZLZIW-AWEZNQCLSA-N,CHEBI:85117,0.9999999999998319,0.563926489464526,0.6947485426251176
76,Garuganin IV,C21H22O4,COC1=CC(=O)CCc2cc(OC)cc(c2)Oc2ccc(cc2)CC1,AWWQEQKBBNXGGQ-UHFFFAOYSA-N,PMHub:MS000230025,0.9999999999998319,0.5590513821795695,0.6913359675256483
77,Taxamairin A,C21H22O4,COc1c(C(C)C)cc2c(=O)cc3c(cc2c1O)C=CC(=O)C3(C)C,LKWPNJGNAHHUDE-UHFFFAOYSA-N,PMHub:MS000211825,0.9999999999998319,0.5589177418573562,0.6912424193000989
78,"5-Allyl-2-(3,4-dimethoxyphenyl)-7-methoxy-3-methylbenzofuran",C21H22O4,C=CCc1cc(OC)c2oc(-c3ccc(OC)c(OC)c3)c(C)c2c1,JXBWQABQRVPYGP-UHFFFAOYSA-N,PMHub:MS000072525,0.9999999999998319,0.5583396936755113,0.6908377855728074
79,"4,5-dimethoxy-3',4'-methylenedioxy-2,7'-cyclolign-7-ene|pycnanthulignene B",C21H22O4,COc1cc2c(cc1OC)C(c1ccc3c(c1)OCO3)C(C)C(C)=C2,AXECTJWCJSQYPZ-UHFFFAOYSA-N,PMHub:MS000096218,0.9999999999998319,0.5576785153376371,0.6903749607362956
80,2'-O-Methylglabridin,C21H22O4,COc1cc(O)ccc1C1COc2c(ccc3c2C=CC(C)(C)O3)C1,IIZFTELYWMLCKS-UHFFFAOYSA-N,FDB011774;;HMDB0033671;;PMHub:MS000079397,0.9999999999998319,0.5574082048382328,0.6901857433867126
81,Gancaonin Y,C21H22O4,COc1ccc(C2COc3cc(O)ccc3C2)c2c1C=CC(C)(C)O2,MPNLCWDBGXOCFP-UHFFFAOYSA-N,PMHub:MS000062938,0.9999999999998319,0.5560208962088362,0.6892146273461349
82,"2-(3,4-dimethoxyphenyl)-7-methoxy-3-methyl-5-prop-1-enyl-1-benzofuran",C21H22O4,CC=Cc1cc(OC)c2oc(-c3ccc(OC)c(OC)c3)c(C)c2c1,LXRVZJFJYYQBCU-UHFFFAOYSA-N,PMHub:MS000029263,0.9999999999998319,0.5536422352673293,0.6875495646870801
83,2'-O-Methylphaseollinisoflavan,C21H22O4,COc1c(C2COc3cc(O)ccc3C2)ccc2c1C=COC2(C)C,FHUJPAOFRVLFNQ-UHFFFAOYSA-N,FDB012806;;HMDB0034412,0.9999999999998319,0.5526511866028445,0.6868558306219408
84,"Delta7'-3',4'-Dimethoxy-3,4-methylenedioxy-6.7',8.8'-neolignan",C21H22O4,COc1ccc(C2=C(C)C(C)Cc3cc4c(cc32)OCO4)cc1OC,IIJAVQSUNJGRAT-UHFFFAOYSA-N,PMHub:MS000188218,0.9999999999998319,0.5412629680281671,0.6788840776196665
85,licarin-E,C21H22O4,CC=Cc1cc(OC)c2c(c1)C(C)C(Cc1ccc3c(c1)OCO3)O2,TVUKAZBHCZRCLV-UHFFFAOYSA-N,PMHub:MS000159946,0.9999999999998319,0.5253218961435999,0.6677253273004695
