,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,pachypodol,C18H16O7,COc1cc(O)c2c(=O)c(OC)c(-c3ccc(O)c(OC)c3)oc2c1,KQFUXLQBMQGNRT-UHFFFAOYSA-N,CHEBI:70007;;BloodExp:CID5281677;;C10117;;NANPDB:4086;;PMHub:MS000021394;;TCMSP:MOL005909,1.0,0.9170596939037112,0.9419417857325978
11,"5,7-Dihydroxy-3',6,8-trimethoxyflavone",C18H16O7,COc1cccc(-c2cc(=O)c3c(O)c(OC)c(O)c(OC)c3o2)c1,FRZBKSSGEGEIAN-UHFFFAOYSA-N,PMHub:MS000110422,1.0,0.9157708591320992,0.9410396013924693
12,"3,7,4'-trimethylquercetin",C18H16O7,COc1cc(O)c2c(=O)c(OC)c(-c3ccc(OC)c(O)c3)oc2c1,KPCRYSMUMBNTCK-UHFFFAOYSA-N,PMN:CPD-10510;;CHEBI:27825;;BloodExp:CID5280682;;C04444;;NANPDB:6246;;PMHub:MS000016216;;TCMSP:MOL005728,1.0,0.914333630257714,0.9400335411803997
13,santin,C18H16O7,COc1ccc(-c2oc3cc(O)c(OC)c(O)c3c(=O)c2OC)cc1,DWZAJFZEYZIHPO-UHFFFAOYSA-N,CHEBI:9024;;BloodExp:CID5281695;;C10180;;NANPDB:1432;;PMHub:MS000012102,1.0,0.9121818628801206,0.9385273040160844
14,SCHEMBL7168992,C18H16O7,COc1ccc(-c2cc(=O)c3c(O)cc(OC)c(O)c3o2)cc1OC,WQCDSSUBTJIBOY-UHFFFAOYSA-N,PMHub:MS000142710,1.0,0.9113054067914594,0.9379137847540215
15,"2-(3,4-Dihydroxyphenyl)-5-hydroxy-3,7-dimethoxy-6-methyl-4H-1-benzopyran-4-one",C18H16O7,COc1cc2oc(-c3ccc(O)c(O)c3)c(OC)c(=O)c2c(O)c1C,CXBGNRLGDYQLEX-UHFFFAOYSA-N,PMHub:MS000096495,1.0,0.9025077178204589,0.9317554024743211
16,caryatin-3'-methyl ether,C18H16O7,COc1cc(-c2oc3cc(O)cc(OC)c3c(=O)c2OC)ccc1O,VGKWUQZAFRYZOU-UHFFFAOYSA-N,NANPDB:2135;;PMHub:MS000171974,1.0,0.8986043064722197,0.9290230145305538
17,7-methoxytricin,C18H16O7,COc1cc(O)c2c(=O)cc(-c3cc(OC)c(O)c(OC)c3)oc2c1,VIKKUMIXGIDYKY-UHFFFAOYSA-N,CHEBI:67647;;NANPDB:3681;;PMHub:MS000119821,1.0,0.8937614186894896,0.9256329930826426
18,Lethedocin,C18H16O7,COc1cc(O)c2c(=O)cc(-c3cc(O)c(OC)c(OC)c3)oc2c1,WFVABHHWJPWNJJ-UHFFFAOYSA-N,PMHub:MS000088176,1.0,0.891810773592385,0.9242675415146695
19,"5,4,3'-trihydroxy-6,4',5'-trimethoxyflavone",C18H16O7,COc1cc(-c2cc(=O)c3c(O)c(OC)ccc3o2)cc(O)c1OC,JHJUVSWYKXHOSQ-UHFFFAOYSA-N,NANPDB:1460,1.0,0.8903996961709126,0.9232797873196388
20,"3,3',4'- trimethoxyquercetin",C18H16O7,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2OC)cc1OC,TWMBFWDMMIGYEO-UHFFFAOYSA-N,NANPDB:1343;;PMHub:MS000072868,1.0,0.8873326330024977,0.9211328431017483
21,"6-Hydroxyluteolin 7,3',4'-trimethyl ether",C18H16O7,COc1ccc(-c2cc(=O)c3c(O)c(O)c(OC)cc3o2)cc1OC,QIEMGQKOGFTYLN-UHFFFAOYSA-N,FDB016701;;HMDB0303611;;NANPDB:4600;;PMHub:MS000073220,1.0,0.8815656295562703,0.917095940689389
22,"4',5-dihydroxy-3',7,8-trimethoxyflavone|5,4'-Dihydroxy-7,8,3'-trimethoxy-flavon|5-hydroxy-2-(4-hydroxy-3-methoxy-phenyl)-7,8-dimethoxy-chromen-4-one",C18H16O7,COc1cc(-c2cc(=O)c3c(O)cc(OC)c(OC)c3o2)ccc1O,VQGNXLGTEYJCKS-UHFFFAOYSA-N,PMHub:MS000177813,1.0,0.8751586439444425,0.9126110507611098
23,Dalspinosin,C18H16O7,COc1ccc(-c2coc3cc(O)c(OC)c(O)c3c2=O)cc1OC,MZERYTHMEZCPQG-UHFFFAOYSA-N,PMHub:MS000104808,1.0,0.8679027164108196,0.9075319014875738
24,Tenaxin I,C18H16O7,COc1c(OC)c(O)c2c(=O)cc(-c3ccccc3O)oc2c1OC,QCKBVAGWPBRRQJ-UHFFFAOYSA-N,PMHub:MS000228540;;TCMSP:MOL000552,1.0,0.8652073073496592,0.9056451151447613
25,"6-hydroxykaempferol 3,5,7-trimethyl ether",C18H16O7,COc1cc2oc(-c3ccc(O)cc3)c(OC)c(=O)c2c(OC)c1O,WLYCTTJGVRMXFW-UHFFFAOYSA-N,NANPDB:3604;;PMHub:MS000179797,1.0,0.8610119432379596,0.9027083602665718
26,Irisflavone B,C18H16O7,COc1cc2oc(-c3ccccc3O)c(OC)c(=O)c2c(O)c1OC,CYIGDLOKZNAESA-UHFFFAOYSA-N,PMHub:MS000169358,1.0,0.8581905520331389,0.9007333864231972
27,"myricetin 3',4'-dimethyl ether",C18H16O7,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc(C)c1OC,XIYDXXMVCUQISU-UHFFFAOYSA-N,PMHub:MS000093176,1.0,0.8558881108236794,0.8991216775765756
28,Tanetin,C18H16O7,COc1ccc(-c2oc3cc(OC)c(O)c(O)c3c(=O)c2OC)cc1,OIQSGZWRLLAFNQ-UHFFFAOYSA-N,PMHub:MS000098448;;TCMSP:MOL010435,1.0,0.8514159510426601,0.895991165729862
29,Vavain,C18H16O7,COc1cc(O)c2c(=O)c(-c3cc(O)c(OC)c(OC)c3)coc2c1,KIIFCUFZMOWDHR-UHFFFAOYSA-N,BloodExp:CID10472650;;PMHub:MS000067860,1.0,0.8446863472532213,0.891280443077255
30,Mikanin,C18H16O7,COc1ccc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2O)cc1,SGCYGSKAUSOJND-UHFFFAOYSA-N,PMHub:MS000075851,1.0,0.8416626749357566,0.8891638724550297
31,"5,7-dihydroxy-3',4',5'-trimethoxyisoflavone",C18H16O7,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(OC)c1OC,YFLADGILWZIDNJ-UHFFFAOYSA-N,NANPDB:5826;;PMHub:MS000079900,1.0,0.8369629108077348,0.8858740375654144
32,"3',5'-Dihydroxy-4',5,7-trimethoxyflavone",C18H16O7,COc1cc(OC)c2c(=O)cc(-c3cc(O)c(OC)c(O)c3)oc2c1,LJGDEKBVOSEGQZ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8192703410260953,0.8734892387182667
33,"3',8-Dihydroxy-4',5',7-trimethoxyflavone",C18H16O7,COc1cc(-c2cc(=O)c3ccc(OC)c(O)c3o2)cc(O)c1OC,RHXKHTYRDAJUEZ-UHFFFAOYSA-N,FDB020044;;HMDB0040321;;PMHub:MS000232980,1.0,0.8181456262155671,0.8727019383508969
34,"5,7-dihydroxy-3',4',6'-trimethoxyflavone",C18H16O7,COc1cc(OC)c(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1OC,MTVPOQKYYUETRT-UHFFFAOYSA-N,PMHub:MS000202056,1.0,0.8175959149807488,0.8723171404865242
35,"Herbacetin 3,7,8-trimethyl ether",C18H16O7,COc1cc(O)c2c(=O)c(OC)c(-c3ccc(O)cc3)oc2c1OC,IUKBSFKDMZKGMT-UHFFFAOYSA-N,PMHub:MS000047623,1.0,0.8169519741005307,0.8718663818703714
36,"3-(3-Hydroxy-4,5-dimethoxyphenyl)-5-methoxy-7-hydroxy-4H-1-benzopyran-4-one",C18H16O7,COc1cc(-c2coc3cc(O)cc(OC)c3c2=O)cc(O)c1OC,KNMQHZKIJQRCIJ-UHFFFAOYSA-N,PMHub:MS000094573,1.0,0.8100591925039952,0.8670414347527966
37,"quercetin 7,3',4'-trimethyl ether",C18H16O7,COc1cc(O)c2c(=O)c(O)c(-c3ccc(OC)c(OC)c3)oc2c1,OEEUHNAUMMATJT-UHFFFAOYSA-N,CHEBI:70024;;NANPDB:5489;;PMHub:MS000101926,1.0,0.8097882714982892,0.8668517900488024
38,Candidol,C18H16O7,COc1cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c(OC)c1OC,QWPGGRVLMOVFDM-UHFFFAOYSA-N,PMHub:MS000125021,1.0,0.8074370972483979,0.8652059680738784
39,"Morin 3,2',4'-trimethyl ether",C18H16O7,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2OC)c(OC)c1,DFCQBYDIQILSLI-UHFFFAOYSA-N,PMHub:MS000189663,1.0,0.8066622273673911,0.8646635591571736
40,CHEMBL449602,C18H16O7,COc1cc(-c2cc(=O)c3ccc(O)c(O)c3o2)cc(OC)c1OC,AZIVITUBVOBEEA-UHFFFAOYSA-N,PMHub:MS000048329,1.0,0.8033895551410354,0.8623726885987246
41,"4',5'-Dihydroxy-3,7,3'-trimethoxyflavone",C18H16O7,COc1ccc2c(=O)c(OC)c(-c3cc(O)c(O)c(OC)c3)oc2c1,CXNYWXODOUUFAW-UHFFFAOYSA-N,PMHub:MS000225914,1.0,0.8028626191069909,0.8620038333748936
42,Araneol,C18H16O7,COc1c(O)c(OC)c2oc(-c3ccccc3)c(OC)c(=O)c2c1O,IAAZHANNYDYGRX-UHFFFAOYSA-N,PMHub:MS000111697,1.0,0.7984383105469444,0.8589068173828609
43,"3-Hydroxy-2-(3-hydroxy-4-methoxy-phenyl)-5,7-dimethoxy-chromen-4-on|3-hydroxy-2-(3-hydroxy-4-methoxy-phenyl)-5,7-dimethoxy-chromen-4-one|5,7,4'-Trimethyl-quercetin",C18H16O7,COc1cc(OC)c2c(=O)c(O)c(-c3ccc(OC)c(O)c3)oc2c1,BTFVAZYUOAXFSH-UHFFFAOYSA-N,PMHub:MS000176037,1.0,0.7965745757672477,0.8576022030370734
44,hernancorizin,C18H16O7,COc1cc(O)c2c(=O)cc(-c3cc(OC)c(OC)cc3O)oc2c1,GAZAWYKMEQJTCX-UHFFFAOYSA-N,CHEBI:69454;;PMHub:MS000132619,1.0,0.7964569349091492,0.8575198544364044
45,"4',8-Dihydroxy-3',5',7-trimethoxyflavone",C18H16O7,COc1cc(-c2cc(=O)c3ccc(OC)c(O)c3o2)cc(OC)c1O,XUMUDXAWKVBTOI-UHFFFAOYSA-N,PMHub:MS000171748,1.0,0.7946975205695088,0.856288264398656
46,"5,7-Dihydroxy-8,3',5'trimethoxyflavone",C18H16O7,COc1cc(OC)cc(-c2cc(=O)c3c(O)cc(O)c(OC)c3o2)c1,KLKPEJIOCCWGEY-UHFFFAOYSA-N,PMHub:MS000165992,1.0,0.7946969347029612,0.8562878542920729
47,"4',5-Dihydroxy-3,6,8-trimethoxyflavone",C18H16O7,COc1cc(OC)c2oc(-c3ccc(O)cc3)c(OC)c(=O)c2c1O,IHZPAJAYYZNCOU-UHFFFAOYSA-N,PMHub:MS000049505,1.0,0.7935711501160969,0.8554998050812679
48,"5,4'-dihydroxy-7,3',5'-trimethoxyisoflavone",C18H16O7,COc1cc(O)c2c(=O)c(-c3cc(OC)c(O)c(OC)c3)coc2c1,RHCFQCGZZZTQOB-UHFFFAOYSA-N,PMHub:MS000043095,1.0,0.7882997685442216,0.8518098379809551
49,"5,2'-dihydroxy-8,3',4'-trimethoxyflavone",C18H16O7,COc1ccc(-c2cc(=O)c3c(O)ccc(OC)c3o2)c(O)c1OC,CXSAFETUPWYQEW-UHFFFAOYSA-N,PMHub:MS000122523,1.0,0.7849736308654399,0.8494815416058079
50,1570-09-8,C18H16O7,COc1ccc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2OC)cc1,RXQVMRRNRHSOTC-UHFFFAOYSA-N,PMHub:MS000065754,1.0,0.7820321528958233,0.8474225070270762
51,"2-(3,4-Dihydroxyphenyl)-5,7-dihydroxy-3-methoxy-6,8-dimethyl-4H-1-benzopyran-4-one",C18H16O7,COc1c(-c2ccc(O)c(O)c2)oc2c(C)c(O)c(C)c(O)c2c1=O,WRASMIGJWWJAAJ-UHFFFAOYSA-N,PMHub:MS000091487,1.0,0.7800672289259333,0.8460470602481533
52,"3,7-Dihydroxy-5,3',4'-trimethoxyflavone",C18H16O7,COc1ccc(-c2oc3cc(O)cc(OC)c3c(=O)c2O)cc1OC,JVPXWOZUJXXSRX-UHFFFAOYSA-N,PMHub:MS000169081,1.0,0.7799683785521829,0.8459778649865279
53,"3',5-Dihydroxy-2',6,7-trimethoxyisoflavone",C18H16O7,COc1cc2occ(-c3cccc(O)c3OC)c(=O)c2c(O)c1OC,IKZJQDUCKJEQJB-UHFFFAOYSA-N,PMHub:MS000222946,1.0,0.7783229572293426,0.8448260700605399
54,"5,6-dihydroxy-3,8,4'-trimethoxyflavone",C18H16O7,COc1ccc(-c2oc3c(OC)cc(O)c(O)c3c(=O)c2OC)cc1,KWMZJLJVRODPGP-UHFFFAOYSA-N,PMHub:MS000090857,1.0,0.7773090154892117,0.8441163108424481
55,"5,7-Dihydroxy-8,2',6'-trimethoxyflavone",C18H16O7,COc1cccc(OC)c1-c1cc(=O)c2c(O)cc(O)c(OC)c2o1,ALVUROHRZICBSY-UHFFFAOYSA-N,PMHub:MS000119924,1.0,0.7767337311450807,0.8437136118015565
56,"5,7,4'-trihydroxy -3,8-dimethoxy-6-c-methylflavone",C18H16O7,COc1c(-c2ccc(O)cc2)oc2c(OC)c(O)c(C)c(O)c2c1=O,JTXRXHFEXIMXBS-UHFFFAOYSA-N,PMHub:MS000134844,1.0,0.7750394792781979,0.8425276354947384
57,"3,7-Dihydroxy-3',4',5'-trimethoxyflavone",C18H16O7,COc1cc(-c2oc3cc(O)ccc3c(=O)c2O)cc(OC)c1OC,NJNGYVOYOVPWBB-UHFFFAOYSA-N,PMHub:MS000010344,1.0,0.7740987674263564,0.8418691371984495
58,"5-Hydroxy-7,8-dimethoxy-2-(2-hydroxy-4-methoxyphenyl)-4H-1-benzopyran-4-one",C18H16O7,COc1ccc(-c2cc(=O)c3c(O)cc(OC)c(OC)c3o2)c(O)c1,JHLWUVPNVREAIE-UHFFFAOYSA-N,PMHub:MS000030909,1.0,0.7726578330448653,0.8408604831314057
59,Wightin,C18H16O7,COc1cc(O)c2c(=O)cc(-c3cccc(O)c3OC)oc2c1OC,ZYWSNHKXAZICNY-UHFFFAOYSA-N,PMHub:MS000200534,1.0,0.7686624300933488,0.838063701065344
60,Rivularin (flavone),C18H16O7,COc1cccc(O)c1-c1cc(=O)c2c(O)cc(OC)c(OC)c2o1,IYMNRCWUEDWTPE-UHFFFAOYSA-N,BloodExp:CID13889022;;PMHub:MS000108341;;TCMSP:MOL012266,1.0,0.7686624300933488,0.838063701065344
61,tambulin,C18H16O7,COc1ccc(-c2oc3c(OC)c(OC)cc(O)c3c(=O)c2O)cc1,KAPZSMYEZDLAFB-UHFFFAOYSA-N,CHEBI:9395;;BloodExp:CID5281700;;FDB002675;;HMDB0302153;;C10189;;PMHub:MS000021446,1.0,0.7684245594954845,0.8378971916468392
62,"5,7-Dihydroxy-4',6,8-trimethoxyisoflavone",C18H16O7,COc1ccc(-c2coc3c(OC)c(O)c(OC)c(O)c3c2=O)cc1,XRQNFBNTJUDHJK-UHFFFAOYSA-N,PMHub:MS000232359,1.0,0.7655944382555577,0.8359161067788903
63,"3,5-Dihydroxy-6,7,8-trimethoxyflavone",C18H16O7,COc1c(OC)c(O)c2c(=O)c(O)c(-c3ccccc3)oc2c1OC,TYZXGIOTNSBKDB-UHFFFAOYSA-N,PMHub:MS000190520,1.0,0.7585470507547404,0.8309829355283183
64,"5,7-Dihydroxy-8,3',4'-trimethoxyisoflavone",C18H16O7,COc1ccc(-c2coc3c(OC)c(O)cc(O)c3c2=O)cc1OC,ZSTDUKYETPSCHO-UHFFFAOYSA-N,PMHub:MS000043296,1.0,0.7578355882875821,0.8304849118013073
65,"5,8,4'-Trihydroxy-3,7-dimethoxy-6-methylflavone",C18H16O7,COc1c(C)c(O)c2c(=O)c(OC)c(-c3ccc(O)cc3)oc2c1O,ZJGSVTMNZKYDRC-UHFFFAOYSA-N,PMHub:MS000134845,1.0,0.753029349169626,0.8271205444187382
66,"5,8-Dihydroxy-3,6,7-trimethoxyflavone",C18H16O7,COc1c(OC)c(O)c2c(=O)c(OC)c(-c3ccccc3)oc2c1O,UJPCZWVHMQYZNR-UHFFFAOYSA-N,PMHub:MS000090372,1.0,0.7504020731513579,0.8252814512059505
67,"3',8-Dihydroxy-4',6,7-trimethoxyisoflavone",C18H16O7,COc1ccc(-c2coc3c(O)c(OC)c(OC)cc3c2=O)cc1O,CFAKQDITHIYGEK-UHFFFAOYSA-N,PMHub:MS000124265,1.0,0.7465861685113245,0.8226103179579272
68,"5,5'-Dihydroxy-2',4',8-trimethoxyflavone",C18H16O7,COc1cc(OC)c(-c2cc(=O)c3c(O)ccc(OC)c3o2)cc1O,PXDGVALZEAFXRJ-UHFFFAOYSA-N,PMHub:MS000173739,1.0,0.7422373062122614,0.8195661143485828
69,"5,2'-Dihydroxy-3,7,8-trimethoxyflavone",C18H16O7,COc1cc(O)c2c(=O)c(OC)c(-c3ccccc3O)oc2c1OC,SSSCWLSFMYTPNY-UHFFFAOYSA-N,PMHub:MS000114187,1.0,0.736836832396755,0.8157857826777284
70,Dihydroxy-trimethoxyflavone,C18H16O7,COc1c(O)c(O)c2oc(-c3ccccc3)c(OC)c(=O)c2c1OC,IJWKJYGJENPJBY-UHFFFAOYSA-N,BloodExp:CID91248359,1.0,0.7360656582095788,0.8152459607467051
71,DERRUSNIN_metabolite,C18H16O7,COc1cc(OC)c2c(OC)c(-c3ccc(O)c(O)c3)c(=O)oc2c1,OTXBGUKLAXEDEB-UHFFFAOYSA-N,GNPS:5561,1.0,0.7351707061414072,0.8146194942989851
72,mexitin,C18H16O7,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(OC)c1OC,QYXNBMPHHFODSC-UHFFFAOYSA-N,PMHub:MS000134258,1.0,0.7343108020830339,0.8140175614581238
73,"5,7-dihydroxy-2',4',5'-trimethoxyisoflavone",C18H16O7,COc1cc(OC)c(-c2coc3cc(O)cc(O)c3c2=O)cc1OC,JLYUMUHNYLUAKZ-UHFFFAOYSA-N,NANPDB:5751;;PMHub:MS000100071,1.0,0.7332305210593537,0.8132613647415476
74,"4-(3,4-Dihydroxyphenyl)-5,7,8-trimethoxy-2H-1-benzopyran-2-one",C18H16O7,COc1cc(OC)c2c(-c3ccc(O)c(O)c3)cc(=O)oc2c1OC,TVFPDKMJCGPQST-UHFFFAOYSA-N,PMHub:MS000072741,1.0,0.7278914083701891,0.8095239858591323
75,"3',6-Dihydroxy-2',5,7-trimethoxyisoflavone",C18H16O7,COc1cc2occ(-c3cccc(O)c3OC)c(=O)c2c(OC)c1O,AADVYQITORPNCH-UHFFFAOYSA-N,PMHub:MS000220972,1.0,0.7278569439512705,0.8094998607658894
76,SCHEMBL11813516,C18H16O7,COc1ccc(-c2coc3c(OC)c(O)c(OC)cc3c2=O)cc1O,KPRRKOYBJDAHBJ-UHFFFAOYSA-N,PMHub:MS000108413,1.0,0.722969231687966,0.8060784621815762
77,"7-hydroxy-6,8-dimethoxy-3-(4'-hydroxy-3'-methoxyphenyl)-coumarin",C18H16O7,COc1cc(-c2cc3cc(OC)c(O)c(OC)c3oc2=O)ccc1O,DEBLTYHWROUUSK-UHFFFAOYSA-N,PMHub:MS000151050,1.0,0.722745114300947,0.8059215800106629
78,"3,4'-Dihydroxy-7,3',5'-trimethoxyflavone",C18H16O7,COc1ccc2c(=O)c(O)c(-c3cc(OC)c(O)c(OC)c3)oc2c1,GBWMFLHSTNCGQS-UHFFFAOYSA-N,PMHub:MS000109278,1.0,0.7160402851404579,0.8012281995983206
79,Andinermal A,C18H16O7,COc1cc(O)c2c(C=O)c(-c3ccc(OC)c(O)c3OC)oc2c1,XDUYDNPZEINTJY-UHFFFAOYSA-N,PMHub:MS000126511,1.0,0.7129467460895116,0.7990627222626581
80,"8,3'-Dihydroxy-5,7,4'-trimethoxy-4-phenylcoumarin",C18H16O7,COc1ccc(-c2cc(=O)oc3c(O)c(OC)cc(OC)c23)cc1O,BZCWUSCPRCGNBH-UHFFFAOYSA-N,PMHub:MS000215840,1.0,0.7101660358983227,0.7971162251288259
81,Derrugenin,C18H16O7,COc1cc(O)c2c(=O)c(-c3cc(OC)c(O)cc3OC)coc2c1,BVMYGPIULRZQPJ-UHFFFAOYSA-N,PMHub:MS000119111,1.0,0.7088314349011299,0.7961820044307908
82,"3',7-Dihydroxy-2',5,6-trimethoxyisoflavone",C18H16O7,COc1c(O)cccc1-c1coc2cc(O)c(OC)c(OC)c2c1=O,QELFIRCRVUZWPY-UHFFFAOYSA-N,PMHub:MS000222562,1.0,0.7022025207785286,0.79154176454497
83,,C18H16O7,COc1cc(O)c2oc(OC)c(-c3ccc(O)c(OC)c3)c(=O)c2c1,CEPNHXIXEWEHFU-UHFFFAOYSA-N,PMHub:MS000089752,1.0,0.6884621110680347,0.7819234777476243
84,"2',6,7-Trimethoxy-4',5'-dihydroxy-isoflavon",C18H16O7,COc1cc2oc(-c3cc(O)c(O)cc3OC)cc(=O)c2cc1OC,DIFUSYXXQWTKKD-UHFFFAOYSA-N,PMHub:MS000049442,1.0,0.6856601697941777,0.7799621188559243
85,Taxifolin 3-O-acetate,C18H16O7,C=C(C)OC1C(=O)c2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1,FFNXMURFIRQGHP-UHFFFAOYSA-N,PMHub:MS000161292,1.0,0.6841849039916045,0.7789294327941231
86,Mucodianin A,C18H16O7,COc1c(O)ccc(-c2cc3ccc(=O)c(OC)c-3oc2O)c1OC,YWFQWYDZVWOAGM-UHFFFAOYSA-N,PMHub:MS000121073,1.0,0.6771958254664484,0.7740370778265138
87,Obtusin,C18H16O7,COc1cc2c(c(O)c1OC)C(=O)c1c(cc(C)c(O)c1OC)C2=O,CFLNHFUPWNRWJA-UHFFFAOYSA-N,BloodExp:CID155380;;C17040;;PMHub:MS000025567;;TCMSP:MOL006475,1.0,0.6745508145437404,0.7721855701806183
88,OC=1C(=CC=C2C(C(=C(OC12)C1=C(C=C(C=C1)O)OC)OC)=O)OC,C18H16O7,COc1cc(O)ccc1-c1oc2c(O)c(OC)ccc2c(=O)c1OC,KXWAIDJVJGRKOY-UHFFFAOYSA-N,PMHub:MS000234368,1.0,0.6715267273318936,0.7700687091323255
89,"5,3'-Dihydroxy-7,8,2'-trimethoxyisoflavone",C18H16O7,COc1cc(O)c2c(=O)c(-c3cccc(O)c3OC)coc2c1OC,HTEIWRHFLLWBPH-UHFFFAOYSA-N,PMHub:MS000116238,1.0,0.670621808800549,0.7694352661603843
90,obtusin,C18H16O7,COc1cc2c(c(OC)c1O)C(=O)c1c(cc(C)c(O)c1OC)C2=O,LJPSBLQSBSZEGV-UHFFFAOYSA-N,TCMSP:MOL006486,1.0,0.661892797029213,0.7633249579204491
91,"3',8-Dihydroxy-2',5,7-trimethoxyisoflavone",C18H16O7,COc1cc(OC)c2c(=O)c(-c3cccc(O)c3OC)coc2c1O,IGJZYSKOAKMVGN-UHFFFAOYSA-N,PMHub:MS000099493,1.0,0.6549077347091192,0.7584354142963834
92,"1,2-Dihydroxy-6,7,8-trimethoxy-3-methylanthracene-9,10-dione",C18H16O7,COc1cc2c(c(OC)c1OC)C(=O)c1c(cc(C)c(O)c1O)C2=O,VUVVKGDLHYXJFW-UHFFFAOYSA-N,PMHub:MS000085257,1.0,0.6500376196767788,0.7550263337737451
93,"2-hydroxy-1,3,4,6-tetramethoxyanthraquinone",C18H16O7,COc1ccc2c(c1)C(=O)c1c(OC)c(OC)c(O)c(OC)c1C2=O,IACNEMBBAGVCIC-UHFFFAOYSA-N,PMHub:MS000087841,1.0,0.646555825185941,0.7525890776301587
94,"9,10-Anthracenedione, 1,8-dihydroxy-2,3,5-trimethoxy-6-methyl-",C18H16O7,COc1cc2c(c(O)c1OC)C(=O)c1c(O)cc(C)c(OC)c1C2=O,ZULKDEFIEZXKPW-UHFFFAOYSA-N,PMHub:MS000135437,1.0,0.6406690799022727,0.7484683559315909
