,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,2-hydroxyformononetin,C16H12O5,COc1ccc(-c2coc3cc(O)ccc3c2=O)c(O)c1,XKHHKXCBFHUOHM-UHFFFAOYSA-N,PMN:2-HYDROXYFORMONONETIN;;CHEBI:17678;;FDB008383;;HMDB0031720;;C02920;;PMHub:MS000010981;;TCMSP:MOL003003,0.9999999999997999,0.8000629218301052,0.8600440452810135
11,5-O-Methylgenistein,C16H12O5,COc1cc(O)cc2occ(-c3ccc(O)cc3)c(=O)c12,YSINCDVRUMTOPK-UHFFFAOYSA-N,FDB001650;;HMDB0301940;;NANPDB:2113;;PMHub:MS000004924,0.9999999999997999,0.7993072457815257,0.8595150720470079
12,"7,3'-Dihydroxy-5'-methoxyisoflavone",C16H12O5,COc1cc(O)cc(-c2coc3cc(O)ccc3c2=O)c1,CJAXVEMKKDGDQM-UHFFFAOYSA-N,BloodExp:CID66728338;;PMHub:MS000041945,0.9999999999997999,0.798892848801784,0.8592249941611888
13,"7,3'-Dihydroxy-4'-methoxy-4-phenylcoumarin",C16H12O5,COc1ccc(-c2cc(=O)oc3cc(O)ccc23)cc1O,XJDROYOXULNAIQ-UHFFFAOYSA-N,PMHub:MS000119581,0.9999999999997999,0.7931106254224675,0.8551774377956671
14,7-hydroxy-3-(2-hydroxy-5-methoxyphenyl)chromen-4-one,C16H12O5,COc1ccc(O)c(-c2coc3cc(O)ccc3c2=O)c1,RKJOOKNTHXOANR-UHFFFAOYSA-N,PMHub:MS000171828,0.9999999999997999,0.7840013873863649,0.8488009711703954
15,kakkatin,C16H12O5,COc1ccc2occ(-c3ccc(O)cc3)c(=O)c2c1O,OWOLPTZIAWJNPY-UHFFFAOYSA-N,PMHub:MS000109998,0.9999999999997999,0.7756609262276976,0.8429626483593282
16,5-Deoxycajanin,C16H12O5,COc1ccc2c(=O)c(-c3ccc(O)cc3O)coc2c1,JZOYQACMFLYEJG-UHFFFAOYSA-N,PMHub:MS000072226,0.9999999999997999,0.7710220256272008,0.8397154179389805
17,"8,4'-dihydroxy-7-methoxyisoflavone",C16H12O5,COc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1O,UQSNZFOTDPKAEZ-UHFFFAOYSA-N,PMHub:MS000152266,0.9999999999997999,0.7707697076345615,0.839538795344133
18,"5,7-dihydroxy-4'-methoxyflavone",C16H12O5,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,DANYIYRPLHHOCZ-UHFFFAOYSA-N,CHEBI:15335;;BloodExp:CID5280442;;FDB002766;;FDB016713;;C01470;;NANPDB:1454;;PMHub:MS000010233;;TCMSP:MOL001689,0.9999999999997999,0.7683833002796847,0.8378683101957193
19,Farnisin,C16H12O5,COc1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1O,QAGGICSUEVNSGH-UHFFFAOYSA-N,HMDB0031428;;PMHub:MS000104185,0.9999999999997999,0.7638151853979691,0.8346706297785184
20,wogonin,C16H12O5,COc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,XLTFNNCXVBYBSX-UHFFFAOYSA-N,PMN:CPD-12727;;CHEBI:10043;;BloodExp:CID5281703;;C10197;;PMHub:MS000004014;;TCMSP:MOL000173,0.9999999999997999,0.7560416857689756,0.8292291800382229
21,glycitein,C16H12O5,COc1c(O)ccc2occ(-c3ccc(O)cc3)c(=O)c12,NNUVCMKMNCKPKN-UHFFFAOYSA-N,PMHub:MS000233231,0.9999999999997999,0.7556029801613974,0.8289220861129181
22,genkwanin,C16H12O5,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1,JPMYFOBNRRGFNO-UHFFFAOYSA-N,PMN:CPD-15486;;CHEBI:75718;;BloodExp:CID5281617;;FDB006932;;HMDB0252684;;C10046;;NANPDB:292;;PMHub:MS000010481;;TCMSP:MOL005573,0.9999999999997999,0.7524981103613552,0.8267486772528886
23,"5,7-Dihydroxy-3'-methoxyisoflavone",C16H12O5,COc1cccc(-c2coc3cc(O)cc(O)c3c2=O)c1,VOCQAKWBOKDJIA-UHFFFAOYSA-N,PMHub:MS000221112,0.9999999999997999,0.7515555438385012,0.8260888806868908
24,oroxylin A,C16H12O5,COc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,LKOJGSWUMISDOF-UHFFFAOYSA-N,CHEBI:61668;;BloodExp:CID5320315;;NANPDB:3953;;PMHub:MS000010501;;TCMSP:MOL002928,0.9999999999997999,0.7496618525729076,0.8247632968009753
25,Melanettin,C16H12O5,COc1cc2oc(=O)cc(-c3ccc(O)cc3)c2cc1O,HUGUGFBIYQBLCS-UHFFFAOYSA-N,FDB029928;;HMDB0041758;;C10504;;PMHub:MS000010982,0.9999999999997999,0.7492876330975964,0.8245013431682574
26,7-Hydroxy-3-(2-methoxy-phenoxy)-chromen-4-one,C16H12O5,COc1ccccc1Oc1coc2cc(O)ccc2c1=O,CZACKYMYCASXIR-UHFFFAOYSA-N,GNPS:1732,0.9999999999997999,0.7491904561342848,0.8244333192939394
27,"4',7-dihydroxy-6-methoxyflavone",C16H12O5,COc1cc2c(=O)cc(-c3ccc(O)cc3)oc2cc1O,OETSANFHEJPBHW-UHFFFAOYSA-N,PMHub:MS000105998,0.9999999999997999,0.7480387680672351,0.8236271376470046
28,SCHEMBL19097319,C16H12O5,COc1c(O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,UBLJWIMJOYYSCU-UHFFFAOYSA-N,PMHub:MS000070233,0.9999999999997999,0.7466644705926048,0.8226651294147633
29,6-methylgenistein,C16H12O5,Cc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,DPFIBLHIYGLZEN-UHFFFAOYSA-N,PMHub:MS000208866,0.9999999999997999,0.7369156355977792,0.8158409449183853
30,3-methylgalangin,C16H12O5,COc1c(-c2ccccc2)oc2cc(O)cc(O)c2c1=O,LYISDADPVOHJBJ-UHFFFAOYSA-N,CHEBI:1602;;FDB000658;;HMDB0029522;;C11577;;PMHub:MS000022417,0.9999999999997999,0.7252916858528723,0.8077041800969506
31,"5,7-Dihydroxy-4'-methoxy-4-phenylcoumarin",C16H12O5,COc1ccc(-c2cc(=O)oc3cc(O)cc(O)c23)cc1,RVVQWGLEXIDBKI-UHFFFAOYSA-N,PMHub:MS000067125,0.9999999999997999,0.7201663158891283,0.8041164211223297
32,Negletein,C16H12O5,COc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1O,ZTHLHHDJRXJGRX-UHFFFAOYSA-N,BloodExp:CID471719;;PMHub:MS000105968;;TCMSP:MOL012108,0.9999999999997999,0.7201016656836138,0.8040711659784696
33,Thevetiaflavone,C16H12O5,COc1cc(O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,YQABHAHJGSNVQR-UHFFFAOYSA-N,BloodExp:CID5315202;;PMHub:MS000051138,0.9999999999997999,0.716051214690606,0.8012358502833641
34,ACMC-20lbyj,C16H12O5,COc1c(O)cc2occ(-c3ccccc3)c(=O)c2c1O,ASDAACPLTHDPRW-UHFFFAOYSA-N,PMHub:MS000116186,0.9999999999997999,0.7120555827148302,0.7984389079003211
35,"5,3'-dihydroxy-7-methoxyflavone|5-Hydroxy-2-(3-hydroxy-phenyl)-7-methoxy-chromen-4-on|5-hydroxy-2-(3-hydroxy-phenyl)-7-methoxy-chromen-4-one",C16H12O5,COc1cc(O)c2c(=O)cc(-c3cccc(O)c3)oc2c1,BQASOSNOLITMSO-UHFFFAOYSA-N,PMHub:MS000148978,0.9999999999997999,0.7087243580914399,0.7961070506639478
36,"7,8-Dihydroxy-4'-methoxyisoflavone",C16H12O5,COc1ccc(-c2coc3c(O)c(O)ccc3c2=O)cc1,DLXIJJURUIXRFK-UHFFFAOYSA-N,PMHub:MS000187368,0.9999999999997999,0.7055916796660364,0.7939141757661654
37,ACMC-20mk9m,C16H12O5,COc1c(-c2ccc(O)cc2)oc2cc(O)ccc2c1=O,BKGQDASNGPWTDI-UHFFFAOYSA-N,PMHub:MS000063957,0.9999999999997999,0.7012496170345668,0.7908747319241367
38,"5,8-Dihydroxy-7-methoxyflavone",C16H12O5,COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1O,CGTZOVPQCMHAIE-UHFFFAOYSA-N,BloodExp:CID20489;;PMHub:MS000175924,0.9999999999997999,0.7005818007612189,0.7904072605327932
39,Izalpinin,C16H12O5,COc1cc(O)c2c(=O)c(O)c(-c3ccccc3)oc2c1,PVJNLMXWZXXHSZ-UHFFFAOYSA-N,BloodExp:CID5318691;;PMHub:MS000157931;;TCMSP:MOL008534,0.9999999999997999,0.6995069598082302,0.789654871865701
40,"6,4'-dihydroxy-7-methoxyflavone|Arjunolone",C16H12O5,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2cc1O,YBXVFEFEBHKROY-UHFFFAOYSA-N,PMHub:MS000043064,0.9999999999997999,0.6993712201845554,0.7895598541291288
41,CHEMBL2017116,C16H12O5,COc1ccc(-c2oc3cc(O)ccc3c(=O)c2O)cc1,IYFVCSURXCCUSJ-UHFFFAOYSA-N,PMHub:MS000202320,0.9999999999997999,0.6970380434479947,0.7879266304135362
42,Echioidinin,C16H12O5,COc1cc(O)c2c(=O)cc(-c3ccccc3O)oc2c1,PXFLNHWWYOVFDA-UHFFFAOYSA-N,PMHub:MS000053825,0.9999999999997999,0.6950758037147432,0.7865530626002601
43,"3,7-dihydroxy-6-methoxyflavone",C16H12O5,COc1cc2c(=O)c(O)c(-c3ccccc3)oc2cc1O,GLDIMQZMERRBTJ-UHFFFAOYSA-N,PMHub:MS000155242,0.9999999999997999,0.6881144093965939,0.7816800865775557
44,geraldone,C16H12O5,COc1cc(-c2cc(=O)c3ccc(O)cc3o2)ccc1O,OUMMPAFEQHTYIZ-UHFFFAOYSA-N,CHEBI:5326;;FDB012022;;C10047;;PMHub:MS000021238,0.9999999999997999,0.6855588324063826,0.7798911826844077
45,5-Deoxyrhamnocitrin,C16H12O5,COc1ccc2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1,UAESYLAPUNIHOF-UHFFFAOYSA-N,PMHub:MS000211794,0.9999999999997999,0.6855518514004889,0.7798862959802821
46,"5,7,3'-Trihydroxy-5'-methylisoflavone",C16H12O5,Cc1cc(O)cc(-c2coc3cc(O)cc(O)c3c2=O)c1,XTMPOCRLESHNRO-UHFFFAOYSA-N,TCMSP:MOL008504,0.9999999999997999,0.6841723716628756,0.7789206601639529
47,"5,6-Dihydroxy-8-methoxy-2-phenyl-chromen-4-on|5,6-dihydroxy-8-methoxy-2-phenyl-chromen-4-one|5,6-dihydroxy-8-methoxyflavone|wogonin",C16H12O5,COc1cc(O)c(O)c2c(=O)cc(-c3ccccc3)oc12,HIMJIPRMECETLJ-UHFFFAOYSA-N,PMHub:MS000063478,0.9999999999997999,0.6822308202504987,0.777561574175289
48,2'-Methoxychrysin,C16H12O5,COc1ccccc1-c1cc(=O)c2c(O)cc(O)cc2o1,SWYVZKGICYEZDR-UHFFFAOYSA-N,PMHub:MS000010453,0.9999999999997999,0.6819525545877763,0.7773667882113833
49,SPBio_001894,C16H12O5,Cc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3)coc12,UYKUNBGTZZHHMJ-UHFFFAOYSA-N,PMHub:MS000236972,0.9999999999997999,0.6788876160795015,0.775221331255591
50,SCHEMBL13300950,C16H12O5,Cc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)ccc1O,UOSZQIQUCYTISS-UHFFFAOYSA-N,PMHub:MS000204508,0.9999999999997999,0.6751376949872752,0.7725963864910326
51,6-Methylapigenin,C16H12O5,Cc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,ZLGRXDWWYMFIGI-UHFFFAOYSA-N,BloodExp:CID9965615;;PMHub:MS000199760,0.9999999999997999,0.6688871276523457,0.7682209893565819
52,Phyllozutin,C16H12O5,COc1ccc(-c2cc3cccc(O)c3oc2=O)cc1O,ULFQCDBRMDAULT-UHFFFAOYSA-N,PMHub:MS000164482,0.9999999999997999,0.6672796490667406,0.7670957543466583
53,"7,2'-Dihydroxy-5-methoxyflavone",C16H12O5,COc1cc(O)cc2oc(-c3ccccc3O)cc(=O)c12,UIVFQXAYYFLAGO-UHFFFAOYSA-N,PMHub:MS000233450,0.9999999999997999,0.6630752928198094,0.7641527049738065
54,methylapigenin,C16H12O5,Cc1c(-c2ccc(O)cc2)oc2cc(O)cc(O)c2c1=O,DTLVBQJRCLSJRB-UHFFFAOYSA-N,PMHub:MS000198402;;TCMSP:MOL008430,0.9999999999997999,0.6624369540287548,0.7637058678200683
55,Stevenin,C16H12O5,COc1cc2oc(=O)cc(-c3cccc(O)c3)c2cc1O,MYVNFPJTNYAPDH-UHFFFAOYSA-N,FDB029949;;HMDB0041776;;PMHub:MS000011024;;TCMSP:MOL003000,0.9999999999997999,0.6543225754086565,0.7580258027859994
56,vitexin_qt,C16H12O5,Cc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,YXIWGOWCOPLSJZ-UHFFFAOYSA-N,TCMSP:MOL007336,0.9999999999997999,0.6514465782072034,0.7560126047449823
57,physcion,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,FFWOKTFYGVYKIR-UHFFFAOYSA-N,CHEBI:38167;;BloodExp:CID10639;;FDB014824;;C17045;;NANPDB:4544;;PMHub:MS000011887;;TCMSP:MOL000476,0.9999999999997999,0.6476743103821249,0.7533720172674274
58,Galangin-5-methylether,C16H12O5,COc1cc(O)cc2oc(-c3ccccc3)c(O)c(=O)c12,LDRJANCOJOKOPS-UHFFFAOYSA-N,PMHub:MS000095956,0.9999999999997999,0.6432677136940792,0.7502873995857954
59,"6,7-dihydroxy-4'-methoxy-4-phenylcoumarin|6,7-dihydroxy-4-(4-methoxy-phenyl)-chromen-2-one|6,7-Dihydroxy-4-(4-methoxy-phenyl)-cumarin",C16H12O5,COc1ccc(-c2cc(=O)oc3cc(O)c(O)cc23)cc1,MFUGFRSCIJUVTB-UHFFFAOYSA-N,PMHub:MS000066208,0.9999999999997999,0.6424497069565285,0.7497147948695099
60,questin,C16H12O5,COc1cc(O)cc2c1C(=O)c1c(O)cc(C)cc1C2=O,UUNPIWCQMVNINR-UHFFFAOYSA-N,CHEBI:16200;;BloodExp:CID160717;;C01448;;NPA004626;;PMHub:MS000017247;;TCMSP:MOL006488,0.9999999999997999,0.6423313748166,0.7496319623715599
61,Puerariafuran,C16H12O5,COc1cc(O)ccc1-c1oc2cc(O)ccc2c1C=O,WDOIEKGCNWFDSA-UHFFFAOYSA-N,PMHub:MS000105713,0.9999999999997999,0.6421408276599413,0.7494985793618989
62,"1,8-Dihydroxy-3-(hydroxymethyl)-6-methylanthracene-9,10-dione",C16H12O5,Cc1cc(O)c2c(c1)C(=O)c1cc(CO)cc(O)c1C2=O,BBRAOTYOIAGHRI-UHFFFAOYSA-N,PMHub:MS000174908;;TCMSP:MOL002289,0.9999999999997999,0.640396785155962,0.7482777496091133
63,1-O-methylemodin,C16H12O5,COc1cc(C)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,IKIAXVIGUJMLHC-UHFFFAOYSA-N,NANPDB:3089;;NPA015367;;PMHub:MS000052189,0.9999999999997999,0.6390523773451823,0.7473366641415675
64,Zuccagin,C16H12O5,COc1c(O)ccc2c(=O)c(O)c(-c3ccccc3)oc12,GFZSBWIGTNTNKS-UHFFFAOYSA-N,PMHub:MS000102338,0.9999999999997999,0.6336191386179904,0.7435333970325332
65,rugaurone B,C16H12O5,COc1cc2c(cc1O)C(=O)C(=Cc1ccc(O)cc1)O2,WWICXRRDDLZATO-UHFFFAOYSA-N,PMHub:MS000143348,0.9999999999997999,0.6315638653568857,0.74209470574976
66,"1,5-dihydroxy-3-methoxy-7-methylanthracene-9,10-dione",C16H12O5,COc1cc(O)c2c(c1)C(=O)c1c(O)cc(C)cc1C2=O,LLZYZGMVXFGQAY-UHFFFAOYSA-N,PMHub:MS000184796,0.9999999999997999,0.6290974372133044,0.740368206049253
67,CHEMBL3780132,C16H12O5,COc1cc2oc(C(=O)c3ccc(O)cc3)cc2cc1O,ITCDCIOPYUUASE-UHFFFAOYSA-N,PMHub:MS000148417,0.9999999999997999,0.6285065889563857,0.7399546122694098
68,ACMC-20m4i9,C16H12O5,O=c1c(Cc2ccc(O)cc2)coc2cc(O)cc(O)c12,STWLHRJLBIXUSE-UHFFFAOYSA-N,PMHub:MS000080108,0.9999999999997999,0.6187763585102606,0.7331434509571224
69,DTXSID00726970,C16H12O5,COc1c(O)cc2c(c1OC)C(=O)c1ccccc1C2=O,HVGBWHWYZSXFQX-UHFFFAOYSA-N,PMHub:MS000181266;;TCMSP:MOL009521,0.9999999999997999,0.6158794058358471,0.731115584085033
70,"1-Hydroxy-2,3-dimethoxyanthracene-9,10-dione",C16H12O5,COc1cc2c(c(O)c1OC)C(=O)c1ccccc1C2=O,KHFQPAMXJRRXJD-UHFFFAOYSA-N,PMHub:MS000076917,0.9999999999997999,0.611749847751696,0.7282248934261272
71,"2-(6-Hydroxy-2-methoxy-3,4-methylenedioxyphenyl)benzofuran",C16H12O5,COc1c2c(cc(O)c1-c1cc3ccccc3o1)OCO2,ACHFSGOIKJNVJV-UHFFFAOYSA-N,HMDB0030768;;PMHub:MS000216032;;YMDB01483,0.9999999999997999,0.6106973971631124,0.7274881780141187
72,"7,2'-Dihydroxy-4'-methoxy-3-phenylcoumarin",C16H12O5,COc1ccc(-c2cc3ccc(O)cc3oc2=O)c(O)c1,CSQQQDLQNMHAPD-UHFFFAOYSA-N,PMHub:MS000139626,0.9999999999997999,0.6081391973959938,0.7256974381771356
73,"1,8-dihydroxy-6-methoxy-2-methyl-anthraquinone|6-Me ether-1,6,8-Trihydroxy-2-methylanthraquinone",C16H12O5,COc1cc(O)c2c(c1)C(=O)c1ccc(C)c(O)c1C2=O,BCNHHRYIFDJCQS-UHFFFAOYSA-N,PMHub:MS000051350,0.9999999999997999,0.6077662204267519,0.7254363542986663
74,5-methyl kaempferol,C16H12O5,Cc1cc(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c12,GXWOUJYXKRNGPL-UHFFFAOYSA-N,TCMSP:MOL012421,0.9999999999997999,0.6067609651917696,0.7247326756341786
75,macrosporin,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(C)c(O)cc1C2=O,FKTPLNFTYJEAAB-UHFFFAOYSA-N,NANPDB:2432;;NPA032724;;PMHub:MS000013614,0.9999999999997999,0.6053845407160572,0.7237691785011799
76,OC1=CC(=CC=2C(C3=CC(=C(C=C3C(C1=2)=O)C)O)=O)OC,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(O)c(C)cc1C2=O,KIGJZKJZLJUDMX-UHFFFAOYSA-N,PMHub:MS000131135,0.9999999999997999,0.6053845407160572,0.7237691785011799
77,"1,3-dihydroxy-6-methoxy-7-methyl-anthraquinone",C16H12O5,COc1cc2c(cc1C)C(=O)c1c(O)cc(O)cc1C2=O,MVPDGALUEVCVTB-UHFFFAOYSA-N,PMHub:MS000192024,0.9999999999997999,0.5997251047277414,0.719807573309359
78,2-Carbomethoxy-6-methoxyxanthone,C16H12O5,COC(=O)c1ccc2oc3cc(OC)ccc3c(=O)c2c1,HLNNOSVYGGFKMC-UHFFFAOYSA-N,PMHub:MS000121913,0.9999999999997999,0.5993975534768278,0.7195782874337193
79,Abronisoflavone,C16H12O5,Cc1c(O)cc2occ(-c3ccccc3O)c(=O)c2c1O,VLMKCIGUEJKYJB-UHFFFAOYSA-N,PMHub:MS000160699,0.9999999999997999,0.5975803027125451,0.7183062118987216
80,Dioscoreanone,C16H12O5,COC1=CC(=O)c2c(ccc3cc(O)c(OC)cc23)C1=O,LWTLCLCYPAOTPO-UHFFFAOYSA-N,PMHub:MS000217562,0.9999999999997999,0.5965580737719463,0.7175906516403023
81,Monodictyquinone A,C16H12O5,COc1ccc2c(c1O)C(=O)c1c(O)cc(C)cc1C2=O,OOGRUKBFJVRVRU-UHFFFAOYSA-N,NPA000989;;PMHub:MS000166248,0.9999999999997999,0.5954181541682053,0.7167927079176837
82,damnacanthol,C16H12O5,COc1c(CO)c(O)cc2c1C(=O)c1ccccc1C2=O,ASFZQCLAQPBWDN-UHFFFAOYSA-N,NANPDB:6166;;PMHub:MS000089587,0.9999999999997999,0.5947746173456243,0.716342232141877
83,2-carbomethoxy-6-methoxyxanthone,C16H12O5,COC(=O)c1ccc2c(=O)c3cc(OC)ccc3oc2c1,RRUQXAYCEZFORP-UHFFFAOYSA-N,PMHub:MS000070996,0.9999999999997999,0.5938747869608855,0.7157123508725598
84,Isooxoflaccidin,C16H12O5,COc1c(O)cc2c3c1c(=O)oc1cc(O)cc(c13)CC2,BGZXWSDKPBSMNY-UHFFFAOYSA-N,PMHub:MS000037531,0.9999999999997999,0.5937157999240911,0.7156010599468037
85,AQ-284a,C16H12O5,COc1cc(OC)c2c(c1)C(=O)c1cccc(O)c1C2=O,MCHNUYTWURIGNT-UHFFFAOYSA-N,NPA020276,0.9999999999997999,0.5933124813702518,0.7153187369591163
86,"Lucidin omega-methyl ether;2-(Methoxymethyl)-1,3-dihydroxyanthraquinone",C16H12O5,COCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,OBAYLECORSQIQW-UHFFFAOYSA-N,C10370;;PMHub:MS000016020;;TCMSP:MOL006166,0.9999999999997999,0.5899375860760907,0.7129563102532035
87,robustaquinone D,C16H12O5,COc1cc2c(cc1O)C(=O)c1c(ccc(C)c1O)C2=O,BVNMMZKNCPOEFW-UHFFFAOYSA-N,PMN:CPD-9618;;PMHub:MS000195951,0.9999999999997999,0.5896933905287185,0.7127853733700429
88,"1,6-dihydroxy-7-methoxy-2-methylanthraquinone|heterophylline",C16H12O5,COc1cc2c(cc1O)C(=O)c1ccc(C)c(O)c1C2=O,WOIOFXQYOYTGGM-UHFFFAOYSA-N,PMHub:MS000112796,0.9999999999997999,0.5896933905287185,0.7127853733700429
89,nataloe-emodin-8-methyl ester,C16H12O5,COc1c(O)ccc2c1C(=O)c1c(O)cc(C)cc1C2=O,OCZOZMSHTPWVFR-UHFFFAOYSA-N,NANPDB:5195;;PMHub:MS000049589,0.9999999999997999,0.5895351318521367,0.7126745922964357
90,SCHEMBL18601894,C16H12O5,COc1cc2c(c(OC)c1O)C(=O)c1ccccc1C2=O,VVVZBZBYGDTROV-UHFFFAOYSA-N,PMHub:MS000095496,0.9999999999997999,0.5861599832753968,0.7103119882927177
91,janthinone,C16H12O5,COc1cccc2c(=O)oc3cc(C)cc(O)c3c(=O)c12,ZCPWKZUDPGMFMG-UHFFFAOYSA-N,NANPDB:5134;;NPA013700,0.9999999999997999,0.5832608883047667,0.7082826218132767
92,"1-HYDROXY-2-(HYDROXYMETHYL)-3-METHOXYANTHRACENE-9,10-DIONE",C16H12O5,COc1cc2c(c(O)c1CO)C(=O)c1ccccc1C2=O,TYKBLFIFAWWLCZ-UHFFFAOYSA-N,PMHub:MS000177139,0.9999999999997999,0.5825538191350084,0.7077876733944458
93,6-hydroxy-2-(4'-hydroxy-3'-methoxybenzylidene)benzofuran-3(2h)-one,C16H12O5,COc1cc(C=C2Oc3cc(O)ccc3C2=O)ccc1O,HPSPCMSCDNHZJM-UHFFFAOYSA-N,PMHub:MS000013046,0.9999999999997999,0.5812571116931198,0.7068799781851238
94,"3,6-dihydroxy-1-methoxy-7-methylanthraquinone|Cajachinon",C16H12O5,COc1cc(O)cc2c1C(=O)c1cc(C)c(O)cc1C2=O,XCKFYIJLBVJPAJ-UHFFFAOYSA-N,PMHub:MS000123144,0.9999999999997999,0.5787729915427244,0.705141094079847
95,Cajaquinone,C16H12O5,COc1cc(O)cc2c1C(=O)c1cc(O)c(C)cc1C2=O,LKVVBLXHWZXDHZ-UHFFFAOYSA-N,FDB018693;;HMDB0039166;;PMHub:MS000234364,0.9999999999997999,0.5787729915427244,0.705141094079847
96,DTXSID20841634,C16H12O5,COC1=CC(=O)c2c(c(OC)cc3cc(O)ccc23)C1=O,UMYDYFQCGMGFKL-UHFFFAOYSA-N,PMHub:MS000089722,0.9999999999997999,0.5763377578167604,0.7034364304716723
97,Oxoflaccidin,C16H12O5,COc1cc2c3c(c1O)c(=O)oc1cc(O)cc(c13)CC2,TZJITRARICBXCF-UHFFFAOYSA-N,PMHub:MS000070172,0.9999999999997999,0.5741210786959198,0.7018847550870838
