,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
22,"7-Hydroxy-3',4'-methylenedioxyflavan 7-O-beta-D-glucopyranoside",C22H24O9,OCC1OC(Oc2ccc3c(c2)OC(c2ccc4c(c2)OCO4)CC3)C(O)C(O)C1O,DAAHQQTYFSSUOU-UHFFFAOYSA-N,PMHub:MS000232692,0.9999999999998684,0.6103747334303401,0.7272623134011986
23,4'-O-beta-D-glucopyranosyl-4-hydroxy-3'-methoxychalcone,C22H24O9,COc1cc(C(=O)C=Cc2ccc(O)cc2)ccc1OC1OC(CO)C(O)C(O)C1O,IOHGFLXNNQOTLM-UHFFFAOYSA-N,PMHub:MS000091575,0.9999999999998684,0.6028725478372104,0.7220107834860079
24,"3,7-Dihydroxy-2,4-dimethoxyphenanthrene 3-O-glucoside",C22H24O9,COc1cc2ccc3cc(O)ccc3c2c(OC)c1OC1OC(CO)C(O)C(O)C1O,JFLVGRGATGWONA-UHFFFAOYSA-N,PMHub:MS000032632,0.9999999999998684,0.6000469207399642,0.7200328445179355
25,homonataloin,C22H24O9,COc1c(O)ccc2c1C(=O)c1c(O)cc(C)cc1C2[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,RVKRJABUQLMQNO-FCURCJOESA-N,NANPDB:5211,0.9999999999998684,0.5933429466229971,0.7153400626360584
26,populoside B,C22H24O9,O=C(C=Cc1ccc(O)cc1)OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,VYZFHELHXQAGAS-UHFFFAOYSA-N,PMHub:MS000062874,0.9999999999998684,0.581491858653137,0.7070443010571564
27,Homonataloin,C22H24O9,COc1c(O)ccc2c1C(=O)c1cc(O)c(C)cc1C2C1OC(CO)C(O)C(O)C1O,CZCOTEALNINQBK-UHFFFAOYSA-N,PMHub:MS000076771,0.9999999999998684,0.5648466235814426,0.6953926365069703
28,2'-O-(E)-p-coumaroylsalicin|grandidentatin,C22H24O9,O=C(C=Cc1ccc(O)cc1)OC1C(Oc2ccccc2CO)OC(CO)C(O)C1O,HJZYVLLNDGCIKU-UHFFFAOYSA-N,PMHub:MS000054449,0.9999999999998684,0.551873667903416,0.6863115675323517
29,3'-O-(E)-p-coumaroylsalicin,C22H24O9,O=C(C=Cc1ccc(O)cc1)OC1C(O)C(CO)OC(Oc2ccccc2CO)C1O,WUWZSWSJVZOVTA-UHFFFAOYSA-N,PMHub:MS000125012,0.9999999999998684,0.5454341763048963,0.6818039234133879
30,,C22H24O9,O=C(C=Cc1ccccc1)OCC1OC(Oc2ccc(CO)cc2O)C(O)C(O)C1O,HNOZXQFKIYWTHH-UHFFFAOYSA-N,PMHub:MS000098409,0.9999999999998684,0.5423194401190772,0.6796236080833145
31,"2,3,4,5,2',6'-hexamethoxy-4',5'-methylenedioxychalcone",C22H24O9,COc1cc(C=CC(=O)c2c(OC)cc3c(c2OC)OCO3)c(OC)c(OC)c1OC,QSWHICAMOUHPJP-UHFFFAOYSA-N,PMHub:MS000228087,0.9999999999998684,0.541596842918977,0.6791177900432444
32,Trichocarposide,C22H24O9,O=C(/C=C/c1ccc(O)cc1)OCC1OC(Oc2ccccc2CO)C(O)C(O)C1O,ODOVSOIHEQVVMZ-JXMROGBWSA-N,HMDB0031723,0.9999999999998684,0.5391889100631325,0.6774322370441532
33,(2S)-2-<2(6methoxy)-naphthyl>propionyl beta-D-glucopyranoside,C22H24O9,CC(OC(=O)OC1OC(CO)C(O)C(O)C1O)c1cccc(C(=O)c2ccccc2)c1,IPFQAUNKOWALJM-UHFFFAOYSA-N,PMHub:MS000110734,0.9999999999998684,0.5339242458674103,0.6737469721071476
34,2-(benzoyloxymethyl)phenyl (6-acetyl)-beta-beta-D-glucopyranoside|wenyujinoside,C22H24O9,CC(=O)OCC1OC(Oc2ccccc2COC(=O)c2ccccc2)C(O)C(O)C1O,CKCUUKXLYZDERN-UHFFFAOYSA-N,PMHub:MS000130746,0.9999999999998684,0.5336544286595245,0.6735581000616276
35,clinopodphenol A,C22H24O9,COc1cc(C=CC(=O)OC(Cc2cc(OC)c(OC)c(OC)c2)C(=O)O)ccc1O,WGQCAJNFIWTOHW-UHFFFAOYSA-N,PMHub:MS000145524,0.9999999999998684,0.5241057220314309,0.6668740054219622
36,"3,6,7-Mangiferin-trimethylether",C22H24O9,COc1cc2oc3cc(OC)c(C4OC(CO)CC(O)C4O)cc3c(=O)c2cc1OC,KVLLCSQUAUVAGT-UHFFFAOYSA-N,PMHub:MS000167756,0.9999999999998684,0.5067236017245454,0.6547065212071423
37,Podophyllinic acid,C22H24O9,COc1cc(C2c3cc4c(cc3C(O)C(CO)C2C(=O)O)OCO4)cc(OC)c1OC,XRBSKUSTLXISAB-UHFFFAOYSA-N,BloodExp:CID134632;;PMHub:MS000043220,0.9999999999998684,0.4990366322922141,0.6493256426045104
38,ovafolinin C,C22H24O9,COc1cc2c(c(OC)c1O)C1c3c(cc(OC)c(O)c3OC)C(=O)C(CO2)C1CO,AADIYABRBAOWKA-UHFFFAOYSA-N,PMHub:MS000161167,0.9999999999998684,0.496047012377583,0.6472329086642685
39,,C22H24O9,COc1cc(C(O)C2C(=O)OCC2Cc2cc(OC)c3c(c2)OCO3)cc(OC)c1O,JUFCGVIVUSQKEM-UHFFFAOYSA-N,PMHub:MS000168337,0.9999999999998684,0.4936405290046633,0.6455483703032248
40,NSC106052,C22H24O9,COc1cc(C2c3c(cc(OC)c(O)c3OC)C=C(C(=O)O)C2CO)cc(OC)c1O,XCPQBTNKYMMDJL-UHFFFAOYSA-N,PMHub:MS000036192,0.9999999999998684,0.46876746145578746,0.6281372230190116
41,1-O-acetyl prinsepiol,C22H24O9,COc1cc([C@H]2OC[C@]3(O)[C@@H](c4ccc(O)c(OC)c4)OC[C@]23OC(C)=O)ccc1O,YFFCEARGDVTSAJ-CZYKHXBRSA-N,NANPDB:1068,0.9999999999998684,0.46133011393742046,0.6229310797561548
42,Banksialactone G,C22H24O9,COc1cc(O)c2c(c1C)[C@H](C)C(O)(COC(=O)c1c(O)cc(O)c(C)c1C)OC2=O,REUACJUQRKZNRP-BJDAYTSDSA-N,NPA022713,0.9999999999998684,0.4292064038397557,0.6004444826877895
43,Montagnuphilone G,C22H24O9,COC(=O)CCC1=CC2=C(CO1)C(=O)[C@@](C)(O)[C@@H](OC(=O)c1c(C)cc(O)cc1O)C2,WZIQTYKVDKXCQW-JTSKRJEESA-N,NPA022153,0.9999999999998684,0.39936094145834067,0.5795526590207989
44,Talaraculone C,C22H24O9,COC(=O)CCC1=CC2=CC(=O)[C@@](C)(O)[C@@H](OC(=O)c3c(C)cc(O)cc3O)[C@@H]2CO1,KLWMGGWUDBVVRX-UPKQVVFYSA-N,NPA022402,0.9999999999998684,0.39554173310667,0.5768792131746295
45,Teutrifidin,C22H24O9,CC(=O)OCC12C(=O)C(O)C(C)C3(CC(c4ccoc4)OC3=O)C1CCC(=O)C21CO1,RWDUFUWSPLPCBX-UHFFFAOYSA-N,PMHub:MS000112630,0.9999999999998684,0.3948437609753652,0.5763906326827162
46,megalocarpoidolide G,C22H24O9,COC(=O)[C@]1(O)C(=O)CC[C@@H]2[C@@]3(C[C@@H](c4ccoc4)OC3=O)C(C)=CC[C@]21C(=O)OC,BPHIWZWKPGDBFM-KYLVEWQQSA-N,NANPDB:5616,0.9999999999998684,0.3876782718536887,0.5713747902975426
47,teubrevin I,C22H24O9,CC(=O)OC1CCC(=O)C2(CC(c3ccoc3)OC2=O)CC2C(=O)CC3(C)OCC12O3,DYTCVGOCYHROAB-UHFFFAOYSA-N,PMHub:MS000084225,0.9999999999998684,0.38534222844176186,0.5697395599091938
48,teubrevin B,C22H24O9,C=C1C2(O)CC(C)(O)C3(CC(c4ccoc4)OC3=O)C(=O)C2CC(OC(C)=O)C12CO2,FLKWQALNPWZBQI-UHFFFAOYSA-N,PMHub:MS000076481,0.9999999999998684,0.3819222989817428,0.5673456092871805
49,Salvilanguiduline C,C22H24O9,CC(=O)OC1C(C)C2(C)CC(=O)C3(C(=O)OC4OC43)C3CC=C4C(=O)OCC4(C1O)C32,XQKHILOUKZHAPW-UHFFFAOYSA-N,PMHub:MS000083783,0.9999999999998684,0.37245849522804725,0.5607209466595936
50,"17,18-epoxy-8-O-acetyl-pumilin|17,18-epoxy-pumilin-8-O-acetate",C22H24O9,C=C1C(=O)OC2C1C(OC(C)=O)C(OC(=O)C1(C)OC1C)C(C)=C1C(=O)C=C(C)C12O,UZQVYHCJIIYWCM-UHFFFAOYSA-N,PMHub:MS000222980,0.9999999999998684,0.37226364750314767,0.5605845532521638
51,"17,18-Epoxy-8-O-acetyl pumilin",C22H24O9,CC(=O)OC1C(CC(=O)C2(C)OC2C)C(C)=C2C(=O)C=C(C)C2(O)C2OC(=O)C(=O)C12,WZPRWXFYWQCCJT-UHFFFAOYSA-N,PMHub:MS000247997,0.9999999999998684,0.37205093161125136,0.5604356521278364
52,9-beta-hydroxy-atripliciolide-8-O-(5'-acethoxytiglate)|9beta-hydroxyatripliciolide-8-O-(5'-acetoxysarracinate)|conoprasiolide-5'-O-acetate,C22H24O9,C=C1C(=O)OC2C=C(C)C3=CC(=O)C(C)(O3)C(O)C(OC(=O)C(=CC)COC(C)=O)C12,KMBBXTNXKQUZTP-UHFFFAOYSA-N,PMHub:MS000173846,0.9999999999998684,0.3706893175704514,0.5594825222992765
53,9-beta-Hydroxy-8beta-(5-acetoxy-tiglinoyloxy)-2-oxo-ludartin,C22H24O9,C=C1C(=O)OC2C1C(OC(=O)C(=CC)COC(C)=O)C(O)C(C)=C1C(=O)C3OC3(C)C12,QCLOIXSOULWMON-UHFFFAOYSA-N,PMHub:MS000246672,0.9999999999998684,0.3706476328215262,0.5594533429750288
54,Salvilanguiduline B,C22H24O9,CC(=O)OC1CC23COC(=O)C2=CC(O)C2C3C(C)(CC(=O)C23C(=O)OC2OC23)C1C,MCNGVNNGJYMGCA-UHFFFAOYSA-N,PMHub:MS000232924,0.9999999999998684,0.3677776543373114,0.5574443580360785
55,Salvilanguiduline D,C22H24O9,CC(=O)OC1CC23COC(=O)C2=CCC2C3C(C)(CC(=O)C23C(=O)OC2OC23)C1(C)O,VSPWQYYVQCZYOG-UHFFFAOYSA-N,PMHub:MS000051403,0.9999999999998684,0.3650320103194534,0.5555224072235779
56,"8alpha-(5'-hydroxysenecioyloxy)-3-oxo-1-desoxy-1,2-dehydrohirsutinolide-13-O-acetate",C22H24O9,CC(=O)OCC1=C2C(=CC3(C)OC(=CC3=O)C(C)CC2OC(=O)C=C(C)CO)OC1=O,JKJSATPBPQZYLO-UHFFFAOYSA-N,PMHub:MS000143614,0.9999999999998684,0.36270479999150435,0.5538933599940136
57,8-acetyl-3alpha-epoxypumilin,C22H24O9,C=C1C(=O)OC2C1C(OC(C)=O)C(OC(=O)C(C)=CC)C(C)=C1C(=O)C3OC3(C)C12O,JOMHTXBCJYHSGX-UHFFFAOYSA-N,PMHub:MS000035935,0.9999999999998684,0.358001847418115,0.550601293192641
58,"3alpha,4alpha-Epoxy-9beta-hydroxy-8beta-(5-acetoxy-tiglinoyloxy)-2-oxo-3,4-dihydro-lasiolaenin",C22H24O9,C=C1C(O)C(OC(=O)C(=CC)COC(C)=O)C2C(=C)C(=O)OC2C2C1C(=O)C1OC12C,MWIHXZXBXASKCQ-UHFFFAOYSA-N,PMHub:MS000246668,0.9999999999998684,0.3531384679263472,0.5471969275484035
