,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
19,"4,5-Dihydroxy-2-methoxy-7-methyl-anthron|4,5-dihydroxy-2-methoxy-7-methyl-anthrone",C16H14O4,COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2,OFKGFPTVZGCBHS-UHFFFAOYSA-N,PMHub:MS000048181,1.0,0.5137751478108085,0.6596426034675659
20,Physcionanthrone B,C16H14O4,COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,DRQZSQDHMHEDQS-UHFFFAOYSA-N,PMHub:MS000197468,1.0,0.5128796001659959,0.659015720116197
21,Pterolinus B,C16H14O4,COc1cc2oc(-c3ccc(O)cc3)c(C)c2cc1O,CQFHUONRLJIEPG-UHFFFAOYSA-N,PMHub:MS000131349,1.0,0.5025993106351827,0.6518195174446278
22,CHEMBL253277,C16H14O4,COc1ccc2c(C)c(-c3ccc(O)cc3O)oc2c1,IBGFDOZOOQCQNZ-UHFFFAOYSA-N,PMHub:MS000224070,1.0,0.5023897065219232,0.6516727945653462
23,13-hydroxydehydrocacalohastin-15-al,C16H14O4,COc1c2cccc(C=O)c2c(C)c2c(CO)coc12,XKXJCRUWLMZNKW-UHFFFAOYSA-N,PMHub:MS000168684,1.0,0.5021855657618439,0.6515298960332907
24,Anhydroasperflavin,C16H14O4,COc1cc(O)cc2c1C(=O)c1c(O)cc(C)cc1C2,LIERHHLUYBZDDS-UHFFFAOYSA-N,NPA006837;;PMHub:MS000074473,1.0,0.5006837666739873,0.6504786366717911
25,Pinostrobin chalcone,C16H14O4,COc1cc(O)c(C(=O)C=Cc2ccccc2)c(O)c1,CUGDOWNTXKLQMD-UHFFFAOYSA-N,BloodExp:CID5316793;;PMHub:MS000077990,1.0,0.5003077798646159,0.6502154459052312
26,,C16H14O4,COc1cc2oc3c(C)ccc(C=O)c3c2cc1OC,NOXBPEXNVDSCSI-UHFFFAOYSA-N,PMHub:MS000068175,1.0,0.5001606506911728,0.6501124554838209
27,Dihydroformononetin,C16H14O4,COc1ccc(C2COc3cc(O)ccc3C2=O)cc1,INYISIYHXQDCPK-UHFFFAOYSA-N,BloodExp:CID14730796;;FDB011895;;HMDB0033759;;PMHub:MS000054268,1.0,0.49904417844150334,0.6493309249090523
28,"5,7-dimethoxyphenanthrene-2,3-diol",C16H14O4,COc1cc(OC)c2c(ccc3cc(O)c(O)cc32)c1,MZHODDNWVOFAGX-UHFFFAOYSA-N,PMHub:MS000174357,1.0,0.49821437039143307,0.6487500592740032
29,(+-)5-Hydroxy-7-methoxy-flavanon|5-Hydroxy-7-methoxy-flavanon|5-hydroxy-7-methoxyflavanone,C16H14O4,COc1cc(O)c2c(c1)C(=O)CC(c1ccccc1)O2,NPDLNTXIMAFWBE-UHFFFAOYSA-N,PMHub:MS000122278,1.0,0.4982101992534934,0.6487471394774453
30,3-(4-Hydroxy-3-methoxyphenyl)-1-(4-hydroxyphenyl)prop-2-en-1-one,C16H14O4,COc1cc(C=CC(=O)c2ccc(O)cc2)ccc1O,CHEDQLDLYXAMNI-UHFFFAOYSA-N,PMHub:MS000085019,1.0,0.49796300707341423,0.64857410495139
31,bulbophyllanthrin,C16H14O4,COc1cc2ccc3cccc(O)c3c2c(OC)c1O,ZRZLQDVGZXYWJD-UHFFFAOYSA-N,PMHub:MS000207810,1.0,0.4976206918641599,0.6483344843049119
32,"2,3-Dimethoxyphenanthrene-4,7-diol",C16H14O4,COc1cc2ccc3cc(O)ccc3c2c(O)c1OC,YQCHQMQSSOKCIR-UHFFFAOYSA-N,PMHub:MS000106439,1.0,0.4975946240757748,0.6483162368530424
33,"1-(2-hydroxy-4-methoxyphenyl)-3-phenylpropane-1,3-dione",C16H14O4,COc1ccc(C(=O)CC(=O)c2ccccc2)c(O)c1,JZKDEMPGCWWFCP-UHFFFAOYSA-N,PMHub:MS000181512,1.0,0.49722429567261844,0.6480570069708329
34,1'-Hydroxy-5-Hydroxy-6-methoxy-2-methyl-3-phenylbenzofuran,C16H14O4,COc1cc2oc(CO)c(-c3ccccc3)c2cc1O,LVPXSQQJQJSYJY-UHFFFAOYSA-N,PMHub:MS000220929,1.0,0.4970425877671347,0.6479298114369942
35,"2-(4,5-dihydroxy-3-methoxy-2-methylphenyl)benzofuran|stemofuran U",C16H14O4,COc1c(C)c(-c2cc3ccccc3o2)cc(O)c1O,MADGELFPCWOSLS-UHFFFAOYSA-N,PMHub:MS000148944,1.0,0.4966095914006896,0.6476267139804828
36,Maturin,C16H14O4,COc1c2occ(CO)c2c(C=O)c2cccc(C)c12,OMMCXYHUVDGUJQ-UHFFFAOYSA-N,PMHub:MS000083864,1.0,0.4962045776648406,0.6473432043653884
37,"1,5-dimethoxyphenanthrene-2,7-diol",C16H14O4,COc1c(O)ccc2c1ccc1cc(O)cc(OC)c12,FEKWNIUACHRZJW-UHFFFAOYSA-N,PMHub:MS000226333,1.0,0.4957176215116748,0.6470023350581724
38,"3-(Hydroxymethyl)-9-methoxy-5-methylnaphtho[2,3-B]furan-4-carbaldehyde",C16H14O4,COc1c2cccc(C)c2c(C=O)c2c(CO)coc12,GGLXDYDRZKRTDI-UHFFFAOYSA-N,BloodExp:CID90474156;;PMHub:MS000051229,1.0,0.495703380796268,0.6469923665573876
39,Cardamonin,C16H14O4,COc1cc(O)cc(O)c1C(=O)C=Cc1ccccc1,NYSZJNUIVUBQMM-UHFFFAOYSA-N,BloodExp:CID641785;;BloodExp:CID154102;;PMHub:MS000004903,1.0,0.4955358966019878,0.6468751276213914
40,"3-Methoxy-6-methyl-1,8,9-anthracenetriol",C16H14O4,COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,FVUVEJYBZHKPTJ-UHFFFAOYSA-N,PMHub:MS000125661,1.0,0.4949960131005454,0.6464972091703818
41,"2',6'-dihydroxy-4'-methoxychalcone",C16H14O4,COc1cc(O)c(C=CC(=O)c2ccccc2)c(O)c1,OZYYOEPXLCPMGL-UHFFFAOYSA-N,PMHub:MS000124592,1.0,0.49406053727951676,0.6458423760956618
42,CHEMBL2070829,C16H14O4,COc1cccc2c1c(OC)cc1cc(C)c(=O)oc12,NOOJRVCPCZRPJD-UHFFFAOYSA-N,PMHub:MS000141534,1.0,0.49399616760713383,0.6457973173249936
43,phoimbrtol A,C16H14O4,COc1cc(O)c2c(c1)cc(O)c1cccc(OC)c12,DNKMPFDERZHIMR-UHFFFAOYSA-N,PMHub:MS000148880,1.0,0.4926666185013255,0.6448666329509278
44,"4,2'-dihydroxy-4'-methoxychalcone",C16H14O4,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1,MOESXQFGHNEYAH-RUDMXATFSA-N,NANPDB:1328,1.0,0.4925104571656238,0.6447573200159367
45,"1-(2,4-dihydroxyphenyl)-3-(4-methoxyphenyl)prop-2-en-1-one",C16H14O4,COc1ccc(C=CC(=O)c2ccc(O)cc2O)cc1,ADRQFDIWPRFKSP-UHFFFAOYSA-N,PMHub:MS000010825,1.0,0.49202828208984567,0.644419797462892
46,"2',5'-dihydroxy-4-methoxychalcone",C16H14O4,COc1ccc(/C=C/C(=O)c2cc(O)ccc2O)cc1,FUQGIYDZGLORRC-XBXARRHUSA-N,NANPDB:1341,1.0,0.4919621350648756,0.6443734945454129
47,6-Methoxy-7-hydroxyflavanone,C16H14O4,COc1cc2c(cc1O)OC(c1ccccc1)CC2=O,WCXMGPNELNHROM-UHFFFAOYSA-N,PMHub:MS000125515,1.0,0.49157278912217667,0.6441009523855237
48,stemophenanthrenene B,C16H14O4,COc1cc2c(OC)c(O)cc(O)c2c2ccccc12,LGNHTYCEIDOZRR-UHFFFAOYSA-N,PMHub:MS000153208,1.0,0.4907128699553534,0.6434990089687473
49,pinostrobin,C16H14O4,COc1cc(O)c2c(c1)O[C@@H](c1ccccc1)CC2=O,ORJDDOBAOGKRJV-CQSZACIVSA-N,PMN:CPD-7028;;TCMSP:MOL007743,1.0,0.49065120230216186,0.6434558416115133
50,Epheranthol B,C16H14O4,COc1cc2ccc3cc(O)ccc3c2c(OC)c1O,VUNWBEIDIFFPMG-UHFFFAOYSA-N,PMHub:MS000221022;;TCMSP:MOL010154,1.0,0.49061316447751596,0.6434292151342611
51,nudol,C16H14O4,COc1c(O)cc2ccc3cc(O)ccc3c2c1OC,JZIYNZGPIKGKQC-UHFFFAOYSA-N,PMHub:MS000053237,1.0,0.4903966869204767,0.6432776808443337
52,"3,4-dimethoxyphenanthrene-2,5-diol",C16H14O4,COc1c(O)cc2ccc3cccc(O)c3c2c1OC,CXPHYDHTAOQSNC-UHFFFAOYSA-N,PMHub:MS000120026,1.0,0.489823917858772,0.6428767425011404
53,STEMOFURAN D,C16H14O4,COc1cc(O)c(C)c(-c2cc3c(O)cccc3o2)c1,GUQBHRSHFCOITG-UHFFFAOYSA-N,PMHub:MS000092571,1.0,0.48700276592048825,0.6409019361443418
54,3-Hydroxy-5-methoxystilbene-2-carboxylic acid,C16H14O4,COc1cc(O)c(C(=O)O)c(/C=C/c2ccccc2)c1,PICDNGANOHNCPT-BQYQJAHWSA-N,FDB001744;;HMDB0040868,1.0,0.48689151426714344,0.6408240599870003
55,Flemichapparin,C16H14O4,COc1cc(C(=O)C=Cc2ccccc2)c(O)cc1O,HHKHXCOFQIAPMB-UHFFFAOYSA-N,PMHub:MS000140149,1.0,0.4862566325970457,0.640379642817932
56,"4,2'-Dihydroxy-3-methoxychalcone",C16H14O4,COc1cc(/C=C/C(=O)c2ccccc2O)ccc1O,NGQQEEYHKPKSER-SOFGYWHQSA-N,NIST:CASNone,1.0,0.4856539319600461,0.6399577523720322
57,"3,5-Dimethoxy-2,7-phenanthrenediol",C16H14O4,COc1cc2c(ccc3cc(O)cc(OC)c32)cc1O,YKFWCNBTQYCJQV-UHFFFAOYSA-N,BloodExp:CID44572330;;HMDB0031612;;PMHub:MS000179009,1.0,0.48506473687133284,0.6395453158099329
58,7-Hydroxy-5-methoxy-2-phenylchroman-4-one,C16H14O4,COc1cc(O)cc2c1C(=O)CC(c1ccccc1)O2,QQQCWVDPMPFUGF-UHFFFAOYSA-N,BloodExp:CID4053302;;BloodExp:CID154279;;HMDB0248258;;NANPDB:6112;;PMHub:MS000012035,1.0,0.4844257302567605,0.6390980111797323
59,4'-Methylliquiritigenin,C16H14O4,COc1ccc(C2CC(=O)c3ccc(O)cc3O2)cc1,NHMVADLYFAEQHW-UHFFFAOYSA-N,PMHub:MS000032412,1.0,0.48341809218993054,0.6383926645329514
60,6-Hydroxy-7-methoxy-4-phenyl-chroman-2-on|6-hydroxy-7-methoxy-4-phenyl-chroman-2-one|dalbergin,C16H14O4,COc1cc2c(cc1O)C(c1ccccc1)CC(=O)O2,PZZFRNARZSDSHQ-UHFFFAOYSA-N,PMHub:MS000229364,1.0,0.48319095519066113,0.6382336686334628
61,2'-O-methylisoliquiritigenin,C16H14O4,COc1cc(O)ccc1C(=O)/C=C/c1ccc(O)cc1,PACBGANPVNHGNP-RUDMXATFSA-N,PMN:CPD-3361;;CHEBI:519567;;FDB016339;;HMDB0037319;;C15531;;TCMSP:MOL002955,1.0,0.48313864740249773,0.6381970531817485
62,"6-hydroxy-4-methoxy-3'-methylnaphto[1,2-b]oxepin-2'(3'H)-one|aggregatin A",C16H14O4,COc1cc2c(c3ccc(O)cc13)OC(=O)C(C)C=C2,IELZIOQEMBNGBQ-UHFFFAOYSA-N,PMHub:MS000091958,1.0,0.4828017504307076,0.6379612253014952
63,"1-(2-Hydroxyphenyl)-3-(4-methoxyphenyl)-1,3-propanedione",C16H14O4,COc1ccc(C(=O)CC(=O)c2ccccc2O)cc1,POADMRQYSLLTGQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4797501846006222,0.6358251292204355
64,isolarrien,C16H14O4,COc1c(O)ccc2c1O[C@H](c1ccccc1)CC2=O,FYIPCBNZSKNQSP-AWEZNQCLSA-N,NANPDB:170,1.0,0.4793992917826876,0.6355795042478813
65,"scorzotomentosin, (rac)-",C16H14O4,COc1cccc2c1C(=O)OC(c1ccc(O)cc1)C2,NDEGOVKGGPNZCS-UHFFFAOYSA-N,PMHub:MS000187724,1.0,0.4792240134197374,0.6354568093938162
66,Methyl-liquiritigenin,C16H14O4,COc1ccc2c(c1)OC(c1ccc(O)cc1)CC2=O,OJOSVTQXBSSCMQ-UHFFFAOYSA-N,PMHub:MS000108782,1.0,0.47899454024875676,0.6352961781741298
67,(E)-3-methoxyphenyl-4-hydroxycinnamate,C16H14O4,COc1cccc(OC(=O)C=Cc2ccc(O)cc2)c1,ZHXFVOWKGGSTBP-UHFFFAOYSA-N,PMHub:MS000071135,1.0,0.47889864908405116,0.6352290543588358
68,"2',4'-Dihydroxy-2-methoxychalcone",C16H14O4,COc1ccccc1/C=C/C(=O)c1ccc(O)cc1O,ODLVGCCGMXGMGZ-RMKNXTFCSA-N,NIST:CASNone,1.0,0.47871663247958596,0.6351016427357101
69,echinatin,C16H14O4,COc1cc(O)ccc1/C=C/C(=O)c1ccc(O)cc1,QJKMIJNRNRLQSS-WEVVVXLNSA-N,PMN:CPD-11760,1.0,0.47869847693504963,0.6350889338545347
70,"4,9-Dimethoxyphenanthrene-2,5-diol",C16H14O4,COc1cc2cc(O)cc(OC)c2c2c(O)cccc12,QSFQBDRDJRMLBO-UHFFFAOYSA-N,PMHub:MS000158248,1.0,0.4782620488123919,0.6347834341686743
71,"Ethyl 5-hydroxy-2-methylnaphtho[1,2-b]furan-3-carboxylate",C16H14O4,CCOC(=O)c1c(C)oc2c1cc(O)c1ccccc12,NAYMIPUFIQUKOS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4777053809398303,0.6343937666578812
72,Anhydroalkannin,C16H14O4,CC(C)=CC=CC1=CC(=O)c2c(O)ccc(O)c2C1=O,MQGKFAGKLNYJRE-UHFFFAOYSA-N,PMHub:MS000220445,1.0,0.4761969440374239,0.6333378608261967
73,Loddigesiinol A,C16H14O4,COc1cc(O)cc2cc(O)c3cccc(OC)c3c12,LXWFKQGQNDDVAL-UHFFFAOYSA-N,PMHub:MS000108024,1.0,0.47509761400186834,0.6325683298013078
74,NSC174843,C16H14O4,c1cc2c(cc1CCc1ccc3c(c1)OCO3)OCO2,SEWUIZYKFWMKTO-UHFFFAOYSA-N,PMHub:MS000163713,1.0,0.47501458988531226,0.6325102129197185
75,stemophenanthrenene C,C16H14O4,COc1c(O)c(C)cc2ccc3c(O)ccc(O)c3c12,BAKVIITVJQHARX-UHFFFAOYSA-N,PMHub:MS000155325,1.0,0.4743209303785198,0.6320246512649639
76,Dimethyl diphenate,C16H14O4,COC(=O)c1ccccc1-c1ccccc1C(=O)OC,CGTYPNOFVGYUED-UHFFFAOYSA-N,BloodExp:CID138592,1.0,0.4732899828152008,0.6313029879706406
77,8-Hydroxy-5-methoxyflavanone,C16H14O4,COc1ccc(O)c2c1C(=O)CC(c1ccccc1)O2,QKKLESZITVHFQP-UHFFFAOYSA-N,PMHub:MS000010467,1.0,0.47137369823636743,0.6299615887654572
78,Larrein,C16H14O4,COc1c(O)ccc(C(=O)C=Cc2ccccc2)c1O,RMVZCGQXCSTLFG-UHFFFAOYSA-N,BloodExp:CID9993268;;PMHub:MS000061978,1.0,0.4709424013346331,0.6296596809342432
79,"Dimethyl biphenyl-3,4'-dicarboxylate",C16H14O4,COC(=O)c1ccc(-c2cccc(C(=O)OC)c2)cc1,WECHJLDENFZQRV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.46984102459392,0.628888717215744
80,SCHEMBL19182853,C16H14O4,COc1c(O)ccc(C=CC(=O)c2ccccc2)c1O,NUJWXDJYMPFKHZ-UHFFFAOYSA-N,PMHub:MS000113414,1.0,0.46965453215380976,0.6287581725076667
81,"7,2'-dihydroxy-4'-methoxyisoflavan quinonemethide",C16H14O4,COc1ccc([C@H]2C=C3C=CC(=O)C=C3OC2)c(O)c1,KCTKXFBGHRYYHF-NSHDSACASA-N,CHEBI:72655,1.0,0.4694976321313508,0.6286483424919456
82,DTXSID90446554,C16H14O4,COc1ccc(C2Cc3cccc(O)c3C(=O)O2)cc1,DEFIJGJJJKEYGS-UHFFFAOYSA-N,PMHub:MS000011378,1.0,0.468949739361841,0.6282648175532887
83,"7,2'-dihydroxy-4'-methoxyisoflav-3-ene",C16H14O4,COc1ccc(C2=Cc3ccc(O)cc3OC2)c(O)c1,CXCORJXYCPSBSK-UHFFFAOYSA-N,NANPDB:5908;;PMHub:MS000104264;;TCMSP:MOL004834,1.0,0.46859441991398687,0.6280160939397907
84,"[(1S,2S)-2-[[2,2-Dimethylpropyl(nonyl)carbamoyl]amino]cyclohexyl] 3-[[(4R)-2,2,5,5-tetramethyl-1,3-dioxane-4-carbonyl]amino]propanoate",C16H14O4,COc1ccc(C(=O)Cc2ccccc2C(=O)O)cc1,DPXWHZUTDZONDB-UHFFFAOYSA-N,HMDB0252152;;PMHub:MS000011196,1.0,0.46651160779543965,0.6265581254568078
85,pacharin,C16H14O4,COc1cc2c(c(O)c1C)Oc1cccc(O)c1C=C2,OZKUMALKRPIULU-UHFFFAOYSA-N,PMHub:MS000234421,1.0,0.46341146910734404,0.6243880283751408
86,"alpha-methoxy-2',4'-dihydroxychalcone",C16H14O4,COC(=Cc1ccccc1)C(=O)c1ccc(O)cc1O,GMPZOPRBGBFYQC-UHFFFAOYSA-N,PMHub:MS000148866,1.0,0.4623448399494254,0.6236413879645977
87,2-Acetylphenyl 4-methoxybenzoate,C16H14O4,COc1ccc(C(=O)Oc2ccccc2C(C)=O)cc1,KPHKQJNWBUZGCV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.46185160096046474,0.6232961206723253
88,2-[(E)-2-(4-hydroxyphenyl)ethenyl]-6-methoxybenzoic acid|scorzoerzincanin,C16H14O4,COc1cccc(C=Cc2ccc(O)cc2)c1C(=O)O,YEBSVHYNJQFIBA-UHFFFAOYSA-N,PMHub:MS000040177,1.0,0.46066002553399754,0.6224620178737983
89,LANTALUCRATIN A,C16H14O4,C=C(C)C1CC2=C(O1)c1cccc(OC)c1C(=O)C2=O,ICDFLJCHILFMDR-UHFFFAOYSA-N,PMHub:MS000158105,1.0,0.46052254762037803,0.6223657833342646
90,MCULE-4769111471,C16H14O4,COc1cccc(C=CC(=O)c2ccccc2O)c1O,GBAMFFILOSWMOO-UHFFFAOYSA-N,PMHub:MS000010792,1.0,0.46004371798458193,0.6220306025892073
91,SCHEMBL22055436,C16H14O4,Cc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,RNAPFFYGJWALAQ-UHFFFAOYSA-N,PMHub:MS000048004,1.0,0.45942736868340167,0.6215991580783811
92,5-Methoxydehydroiso-alpha-lapachone,C16H14O4,C=C(C)C1CC2=C(O1)C(=O)c1cccc(OC)c1C2=O,WAEDGRZSYHRTMP-UHFFFAOYSA-N,PMHub:MS000115254,1.0,0.45935354955806373,0.6215474846906446
93,"Dimethyl [1,1'-biphenyl]-2,4'-dicarboxylate",C16H14O4,COC(=O)c1ccc(-c2ccccc2C(=O)OC)cc1,PPOLWSVBCNDIAF-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4585810090867784,0.6210067063607448
94,"8-Methoxy-2-isopropenylnaphtho[2,3-b]furan-4,9(2H,3H)-dione",C16H14O4,C=C(C)C1CC2=C(O1)C(=O)c1c(OC)cccc1C2=O,NEIDBWCPHCENLG-UHFFFAOYSA-N,PMHub:MS000205502,1.0,0.4584190798315446,0.6208933558820813
95,Haginin B,C16H14O4,COc1cc(O)ccc1C1=Cc2ccc(O)cc2OC1,RMENXIMFGIVCHR-UHFFFAOYSA-N,PMHub:MS000190285,1.0,0.4578582013533194,0.6205007409473235
96,4'-O-(Arabinosylgalactoside)-Butein,C16H14O4,Cc1ccc(C(=O)C=Cc2ccc(O)c(O)c2)c(O)c1,IGVIENJRELUFRJ-UHFFFAOYSA-N,PMHub:MS000218004,1.0,0.4576611557612458,0.620362809032872
97,"5,5'-Dimethyl-[1,1'-biphenyl]-2,2'-dicarboxylic acid",C16H14O4,Cc1ccc(C(=O)O)c(-c2cc(C)ccc2C(=O)O)c1,HCUNISHLIXGFFA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4575489709330529,0.6202842796531369
98,Saprionide,C16H14O4,Cc1ccc2cc(C(C)C)c(O)c3c2c1C(=O)OC3=O,NPFRPFNPGBIXNT-UHFFFAOYSA-N,PMHub:MS000200490,1.0,0.4565033130579488,0.6195523191405641
99,galangin-3-O-methyl ether,C16H14O4,COC1=C(c2ccccc2)Oc2cc(O)cc(O)c2C1,LFTCAWISZXBLJD-UHFFFAOYSA-N,PMHub:MS000092732,1.0,0.45558316140115646,0.6189082129808094
100,"7,4'-Dihydroxyhomoisoflavanone",C16H14O4,O=C1c2ccc(O)cc2OCC1Cc1ccc(O)cc1,KKCLNMWDNUQXPP-UHFFFAOYSA-N,BloodExp:CID3759709;;PMHub:MS000032648,1.0,0.45407806260146566,0.617854643821026
101,"Dalbergione, 4-Methoxy-4'-Hydroxy-",C16H14O4,CC=C(C1=CC(=O)C(OC)=CC1=O)c1ccc(O)cc1,TXNLZKDXBKIUOQ-UHFFFAOYSA-N,GNPS:6069,1.0,0.45332678652914543,0.6173287505704017
102,Bauhiniastatin 4,C16H14O4,COc1c(C)c(O)cc2c1Oc1cccc(O)c1C=C2,IAKYVWSFYNMJDD-UHFFFAOYSA-N,PMHub:MS000219373,1.0,0.4528810978529842,0.6170167684970889
103,"Dimethyl [1,1'-biphenyl]-4,4'-dicarboxylate",C16H14O4,COC(=O)c1ccc(-c2ccc(C(=O)OC)cc2)cc1,BKRIRZXWWALTPU-UHFFFAOYSA-N,BloodExp:CID13099;;DB12475;;HMDB0247395,1.0,0.45175688437529843,0.6162298190627089
104,"3-Methoxy-6-methyl-7-hydroxy-9,10-dihydrophenanthrene-1,4-dione",C16H14O4,COC1=CC(=O)C2=C(C1=O)c1cc(C)c(O)cc1CC2,IZHGGBNPPFHUSR-UHFFFAOYSA-N,PMHub:MS000178881,1.0,0.4511221791720994,0.6157855254204696
105,(2S)-8-methylpinocembrin,C16H14O4,Cc1c(O)cc(O)c2c1O[C@H](c1ccccc1)CC2=O,QSRIZZQWNHKERT-AWEZNQCLSA-N,CHEBI:70663,1.0,0.4510939381191024,0.6157657566833716
106,Imbricatin,C16H14O4,COc1c(O)cc2c3c1COc1cc(O)cc(c1-3)CC2,GNUBOQVVIAMPSG-UHFFFAOYSA-N,PMHub:MS000075685,1.0,0.4498092657006422,0.6148664859904496
