,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,(+)-isocorydine,C20H23NO4,COc1ccc2c(c1O)-c1c(CO)c(CO)cc3c1C(C2)N(C)CC3,OTFRAIWKAVQAEG-UHFFFAOYSA-N,PMHub:MS000071614,0.9999999999998334,0.8370241148770682,0.8859168804138977
11,(+)-Laurifoline,C20H23NO4,COc1cc2c(cc1O)CC1c3c(cc(OC)c([O-])c3-2)CC[N+]1(C)C,ZDVDVLRYVOZWMP-UHFFFAOYSA-N,PMHub:MS000010829,0.9999999999998334,0.7514208873492011,0.8259946211443907
12,Fuzitine,C20H23NO4,COc1cc2c3c(c1OC)-c1c(ccc(O)c1[O-])CC3[N+](C)(C)CC2,BNLBUVFPTCUHTE-UHFFFAOYSA-N,PMHub:MS000247603,0.9999999999998334,0.7436168081458735,0.8205317657020614
13,(S)-magnoflorine,C20H23NO4,COc1cc2c3c(c1[O-])-c1c(ccc(OC)c1O)CC3[N+](C)(C)CC2,YLRXAIKMLINXQY-UHFFFAOYSA-N,PMHub:MS000010809,0.9999999999998334,0.7422769338170387,0.8195938536718771
14,(+)-Sarcocapnine,C20H23NO4,COc1ccc2c(c1OC)Oc1c(OC)ccc3c1C(C2)N(C)CC3,WXFLVVMTZWLCTQ-UHFFFAOYSA-N,PMHub:MS000222265,0.9999999999998334,0.7403010301443658,0.818210721101006
15,N-Methylstenantherine,C20H23NO4,COc1c2c3c(c(OC)c1OC)-c1c(O)cccc1CC3N(C)CC2,JEGHXPQPATUVSK-UHFFFAOYSA-N,PMHub:MS000043648,0.9999999999998334,0.7377130488992893,0.8163991342294525
16,Cularine,C20H23NO4,COc1cc2c(cc1OC)Oc1c(OC)ccc3c1[C@H](C2)N(C)CC3,DTMXRZMJFCVJQS-AWEZNQCLSA-N,C09411,0.9999999999998334,0.7304619332896352,0.8113233533026946
17,(+)-laurotetanine,C20H23NO4,COc1cc2c(cc1O)CC1(C)NCCc3cc(OC)c(OC)c-2c31,XEZBZEXZYWKCJZ-UHFFFAOYSA-N,PMHub:MS000132610,0.9999999999998334,0.7290165973898899,0.8103116181728729
18,Zizyphusine,C20H23NO4,COc1ccc2c(c1OC)-c1c([O-])c(O)cc3c1C(C2)[N+](C)(C)CC3,OECMNJJHZOYHIF-UHFFFAOYSA-N,PMHub:MS000247984,0.9999999999998334,0.7195227106504413,0.8036658974552588
19,Corydalmine,C20H23NO4,COc1cc2c(cc1OC)C1Cc3ccc(O)c(OC)c3CN1CC2,DIHXHTWYVOYYDC-UHFFFAOYSA-N,BloodExp:CID161665;;PMHub:MS000073305,0.9999999999998334,0.7070659869125928,0.7949461908387649
20,Caseadine,C20H23NO4,COc1cc2c(cc1OC)CN1CCc3ccc(OC)c(O)c3C1C2,HXHKKYNHNQVAAX-UHFFFAOYSA-N,BloodExp:CID442188;;PMHub:MS000020665,0.9999999999998334,0.7043278929849811,0.7930295250894367
21,"N,N-Dimethyllindcarpine",C20H23NO4,COc1ccc2c(c1[O-])-c1c(OC)c(O)cc3c1C(C2)[N+](C)(C)CC3,BNHSLTARADSQNI-UHFFFAOYSA-N,PMHub:MS000247345,0.9999999999998334,0.701640181646556,0.7911481271525391
22,Caseanadine,C20H23NO4,COc1ccc2c(c1O)C1Cc3ccc(OC)c(OC)c3CN1CC2,BEIZGBSEZACCGQ-UHFFFAOYSA-N,PMHub:MS000124212,0.9999999999998334,0.6960489465506196,0.7872342625853836
23,Fissistigine C,C20H23NO4,COc1cc2c(c(OC)c1)Oc1cc(OC)cc3c1C(C2)N(C)CC3,KXSQCYVMSJZRRS-UHFFFAOYSA-N,PMHub:MS000120883,0.9999999999998334,0.693278206684584,0.7852947446791587
24,(S)-tetrahydrocolumbamine,C20H23NO4,COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2,KDFKJOFJHSVROC-INIZCTEOSA-N,PMN:S-TETRAHYDROCOLUMBAMINE;;CHEBI:17772;;C04118;;TCMSP:MOL000790,0.9999999999998334,0.6862935859543831,0.7804055101680181
25,platycerine,C20H23NO4,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(O)c3C(C2)N1C,LRUYSFLNJRGVCZ-UHFFFAOYSA-N,PMHub:MS000217932,0.9999999999998334,0.6840346910166768,0.7788242837116237
26,(S)-2-methylscoulerine,C20H23NO4,COc1cc2c(cc1OC)[C@@H]1Cc3ccc(OC)c(O)c3CN1CC2,DKBYSDUFSXFXMP-INIZCTEOSA-N,PMN:CPD-20734;;TCMSP:MOL006419,0.9999999999998334,0.6813739034073278,0.7769617323850795
27,Isothalisopavine,C20H23NO4,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(O)c3C2CN1C,MDUCZUYDWSOSEI-UHFFFAOYSA-N,PMHub:MS000209946,0.9999999999998334,0.6686182720359213,0.7680327904250948
28,(-)-isoroemerialinone,C20H23NO4,COC1=CC2(C=CC1=O)CC1c3c(cc(OC)c(OC)c32)CCN1C,CSVKKCKGHNZGOJ-UHFFFAOYSA-N,PMHub:MS000122491,0.9999999999998334,0.6603262260659805,0.7622283582461362
29,Corypalmine,C20H23NO4,COc1cc2c(cc1O)CCN1Cc3c(ccc(OC)c3OC)CC21,BMCZTYDZHNTKPR-UHFFFAOYSA-N,BloodExp:CID11186895;;BloodExp:CID185605;;PMHub:MS000093220,0.9999999999998334,0.6557777031140091,0.7590443921797563
30,Kreysiginone,C20H23NO4,COC1=CC2(C=CC1=O)CCC1c3c(cc(OC)c(O)c32)CCN1C,MVSOEABWRCVGSX-UHFFFAOYSA-N,PMHub:MS000100719,0.9999999999998334,0.6514334263769769,0.7560033984638337
31,"5-(3,4-DIMETHOXYBENZYL)-6-METHYL-5,6,7,8-TETRAHYDRO-[1,3]DIOXOLO[4,5-G]ISOQUINOLINE",C20H23NO4,COc1ccc(CC2c3cc4c(cc3CCN2C)OCO4)cc1OC,SSYRKFOBOISIEN-UHFFFAOYSA-N,PMHub:MS000029604,0.9999999999998334,0.6500931696448402,0.755065218751338
32,10-demethylxylopinine,C20H23NO4,COc1cc2c(cc1O)CN1CCc3cc(OC)c(OC)cc3C1C2,MFPSOYWOZQIKMB-UHFFFAOYSA-N,GNPS:986,0.9999999999998334,0.647949873319058,0.7535649113232905
33,(-)-Discretine,C20H23NO4,COc1cc2c(cc1O)CCN1Cc3cc(OC)c(OC)cc3CC21,FSKPDOZBWMKQBY-UHFFFAOYSA-N,PMHub:MS000117932,0.9999999999998334,0.647949873319058,0.7535649113232905
34,CHEMBL4521450,C20H23NO4,COc1cc2c(cc1O)CC1c3cc(OC)c(OC)cc3CCN1C2,ZMCOANUSZBGLSK-UHFFFAOYSA-N,PMHub:MS000036407,0.9999999999998334,0.647949873319058,0.7535649113232905
35,(-)-Norargemonine,C20H23NO4,COc1cc2c(cc1O)C1Cc3cc(OC)c(OC)cc3C(C2)N1C,ZQCGNPNWSMJDEF-UHFFFAOYSA-N,PMHub:MS000036820,0.9999999999998334,0.6470517915755674,0.752936254102847
36,(-)-Isonorargemonine,C20H23NO4,COc1cc2c(cc1O)CC1c3cc(OC)c(OC)cc3CC2N1C,WVHCKSAXAXNGBF-UHFFFAOYSA-N,PMHub:MS000121496,0.9999999999998334,0.6444052654186699,0.7510836857930189
37,(-)-isocorypalmine,C20H23NO4,COc1ccc2c(c1OC)CN1CCc3cc(CO)c(O)cc3C1C2,GUYGHGTULHWCTK-UHFFFAOYSA-N,PMHub:MS000118483,0.9999999999998334,0.6421377853733873,0.749496449761321
38,CHEMBL4528264,C20H23NO4,COc1cc2c(cc1O)C1Cc3cc(OC)c(OC)cc3CN1CC2,YCBKBUUDECGKKX-UHFFFAOYSA-N,PMHub:MS000178207,0.9999999999998334,0.6415851096936706,0.7491095767855194
39,Phellodendrine,C20H23NO4,COc1cc2c(cc1[O-])C1Cc3cc(O)c(OC)cc3C[N+]1(C)CC2,RBBVPNQTBKHOEQ-UHFFFAOYSA-N,PMHub:MS000025571,0.9999999999998334,0.6314455269784641,0.7420118688848748
40,beta-Cyclanoline,C20H23NO4,COc1cc2c(cc1O)C1Cc3ccc(OC)c([O-])c3C[N+]1(C)CC2,LKLWVKCEYSPQHL-UHFFFAOYSA-N,PMHub:MS000247242,0.9999999999998334,0.622463342279975,0.7357243395959325
41,Hemiargyrine,C20H23NO4,COc1cc2c(cc1O)C1Cc3cc(O)c(OC)cc3C(C)N1CC2,ZXKBEZWHVKPZSF-UHFFFAOYSA-N,PMHub:MS000191648,0.9999999999998334,0.6220348170367614,0.735424371925683
42,"5,8,13,13a-Tetrahydro-2,9-dimethoxy-13-methyl-6H-dibenzo[a,g]quinolizine-3,10-diol",C20H23NO4,COc1cc2c(cc1O)CCN1Cc3c(ccc(O)c3OC)C(C)C21,GWIIAEUJSONJQC-UHFFFAOYSA-N,PMHub:MS000201125,0.9999999999998334,0.6204658088183724,0.7343260661728106
43,Thalisopavine,C20H23NO4,COc1cc2c(cc1O)CC1c3cc(OC)c(OC)cc3C2CN1C,WZHLAMDQGHTYRY-UHFFFAOYSA-N,PMHub:MS000060357,0.9999999999998334,0.6176317471723235,0.7323422230205764
44,Steponine,C20H23NO4,COc1cc2c(cc1O)CC[N+]1(C)Cc3c(ccc(OC)c3[O-])CC21,JPZIEDNXIGBQCY-UHFFFAOYSA-N,PMHub:MS000247388,0.9999999999998334,0.6168166379280695,0.7317716465495986
45,pavine,C20H23NO4,COc1cc2c(cc1OC)C1Cc3cc(OC)c(OC)cc3C(C2)N1,SRSPZLZVGPJHJH-UHFFFAOYSA-N,CHEBI:77048;;CHEBI:77051;;C20771;;PMHub:MS000028158,0.9999999999998334,0.599295717440072,0.7195070022080003
46,(+_)-Isocorypalmine|(R)-Isocorypalmine|(??)-Isocorypalmine|R-Isocorypalmine,C20H23NO4,COc1cc2c(cc1O)C1CCc3cc(OC)c(OC)cc3N1CC2,PYZSGSJHVLTFAH-UHFFFAOYSA-N,PMHub:MS000195199,0.9999999999998334,0.5933097602085903,0.7153168321459631
47,O-Methylpallidine,C20H23NO4,COC1=CC23CCN(C)C(Cc4cc(OC)c(OC)cc42)C3=CC1=O,DBPGJIUVRZHFCM-UHFFFAOYSA-N,PMHub:MS000104992,0.9999999999998334,0.5903816922202875,0.7132671845541512
48,"2-(1,3-benzodioxol-5-ylmethyl)-6,7-dimethoxy-1-methyl-3,4-dihydro-1H-isoquinoline",C20H23NO4,COc1cc2c(cc1OC)C(C)N(Cc1ccc3c(c1)OCO3)CC2,BSDPQEFENGLTDD-UHFFFAOYSA-N,PMHub:MS000103960,0.9999999999998334,0.5836276348892804,0.7085393444224461
49,Vochysine,C20H23NO4,COc1cc(O)c2c(c1C1CCCN1)OC(c1ccc(O)cc1)CC2,LEVIHKALYBTAAA-UHFFFAOYSA-N,PMHub:MS000048051,0.9999999999998334,0.5741156500920715,0.7018809550644001
50,,C20H23NO4,COc1c(O)cc2c(c1OC)C13C=CC(=O)C=C1C(CC2)N(C)CC3,HQSBYMLNJWZFJC-UHFFFAOYSA-N,PMHub:MS000226500,0.9999999999998334,0.5665961285093862,0.6966172899565204
51,Acetylcodeine,C20H23NO4,COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,MFXFQKMUCYHPFQ-UHFFFAOYSA-N,BloodExp:CID5486550;;BloodExp:CID416172;;HMDB0247930;;PMHub:MS000000465,0.9999999999998334,0.5383337482135409,0.6768336237494286
52,Phyllocryptine,C20H23NO4,COc1ccc(CC2c3cc4c(cc3CC[N+]2(C)C)OCO4)cc1[O-],UWJDPLOJHYXDPK-UHFFFAOYSA-N,PMHub:MS000247908,0.9999999999998334,0.532756488319308,0.6729295418234655
53,"1-[(4R,4aR,7S,7aR,12bS)-7-hydroxy-9-methoxy-3-methyl-1,2,4,4a,7a,13-hexahydro-4,12-methanobenzofuro[3,2-e]isoquinolin-7-yl]ethanone",C20H23NO4,COc1ccc2c3c1OC1C(O)(C(C)=O)C=CC4C(C2)N(C)CCC341,YNOZGOFZPAFTSR-UHFFFAOYSA-N,BloodExp:CID18396870,0.9999999999998334,0.5226216030519091,0.6658351221362864
54,Thebacon,C20H23NO4,COc1ccc2c3c1OC1C(OC(C)=O)=CCC4C(C2)N(C)CCC314,RRJQTGHQFYTZOW-UHFFFAOYSA-N,BloodExp:CID10075,0.9999999999998334,0.5197394105775517,0.6638175874042361
55,1-Acetylcodeine,C20H23NO4,COc1cc(C(C)=O)c2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,HJJYTEXZNMFZAD-UHFFFAOYSA-N,BloodExp:CID22804795;;HMDB0243813,0.9999999999998334,0.4645806525391089,0.6252064567773261
56,dihydropapaverine,C20H23NO4,COc1ccc(C[C@@H]2NC=Cc3cc(OC)c(OC)cc32)cc1OC,BWRURUOKCJLFSV-INIZCTEOSA-N,PMN:CPD-15800,0.9999999999998334,0.4501345636616735,0.6150941945631214
57,secocularidine,C20H23NO4,COc1cc2c(cc1OC)Oc1c(O)ccc(CCN(C)C)c1C=C2,DBGGUODEECPLSS-UHFFFAOYSA-N,PMHub:MS000247093,0.9999999999998334,0.44873806774723946,0.6141166474230175
58,3-O-Propanoylmorphine,C20H23NO4,CCC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,LSYABJYKSBROSB-UHFFFAOYSA-N,BloodExp:CID5491585,0.9999999999998334,0.4451365158056282,0.6115955610638897
59,Secosarcocapnidine,C20H23NO4,COc1ccc2c(c1O)Oc1c(OC)ccc(CCN(C)C)c1C=C2,OARVGWWKCPQJCG-UHFFFAOYSA-N,PMHub:MS000074419,0.9999999999998334,0.44366762316665864,0.6105673362166111
60,"4-Dimethylamino-2',4',6'-trimethoxychalcone",C20H23NO4,COc1cc(OC)c(C(=O)/C=C/c2ccc(N(C)C)cc2)c(OC)c1,VPSSTEFJODQSHX-DHZHZOJOSA-N,NIST:CASNone,0.9999999999998334,0.4342387698834004,0.6039671389183302
61,"Bis-(1-(3,4-methylenedioxyphenyl)propan-2-yl)amine",C20H23NO4,CC(Cc1ccc2c(c1)OCO2)NC(C)Cc1ccc2c(c1)OCO2,ODCWHKDDEIOJLN-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998334,0.4325298550777806,0.6027708985543964
62,naltrexone,C20H23NO4,O=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,DQCKKXVULJGBQN-XFWGSAIBSA-N,CHEBI:7465;;DB00704;;HMDB0014842;;C07253;;PW_C009179;;DTXSID4046313;;T3D2864,0.9999999999998334,0.42940868017371314,0.6005860761215491
63,Norsecocularine,C20H23NO4,CNCCc1ccc(OC)c2c1C=Cc1cc(OC)c(OC)cc1O2,WNBUTZHPPULVTP-UHFFFAOYSA-N,PMHub:MS000247092,0.9999999999998334,0.4271347904092739,0.5989943532864417
64,Norsecosarcocapnine,C20H23NO4,CNCCc1ccc(OC)c2c1C=Cc1ccc(OC)c(OC)c1O2,JADHMUPTWPBTMT-UHFFFAOYSA-N,PMHub:MS000075168,0.9999999999998334,0.4195358056372976,0.5936750639460583
65,"2-(3,5-Dimethyl-1-piperidinyl)-2-oxoethyl 3-hydroxy-2-naphthoate",C20H23NO4,CC1CC(C)CN(C(=O)COC(=O)c2cc3ccccc3cc2O)C1,MRZZJIANPBNXMB-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998334,0.41816568601156306,0.5927159802080442
66,"(3alpha,4beta)-3-(6-ethoxy-6-(4-hydroxyphenyl)methyl)-4-(4-hydroxyphenyl)-1-methylpyrrolidin-2-one|dictamnaindiol",C20H23NO4,CCOC(c1ccc(O)cc1)C1C(=O)N(C)CC1c1ccc(O)cc1,LTOLCFJQVFUPNR-UHFFFAOYSA-N,PMHub:MS000134335,0.9999999999998334,0.4160070683031686,0.5912049478121679
67,"tert-Butyl 11-oxo-2,3,6,7-tetrahydro-1H,5H,11H-pyrano[2,3-f]pyrido[3,2,1-ij]quinoline-10-carboxylate",C20H23NO4,CC(C)(C)OC(=O)c1cc2cc3c4c(c2oc1=O)CCCN4CCC3,XSHJSSYQUYNTBG-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998334,0.39789043163095095,0.5785233021416156
68,Di-Me ether-Gusanlung C,C20H23NO4,COC(O)=NCCc1ccc(OC)cc1C=Cc1ccc(OC)cc1,TVEXPIGSANSGBA-UHFFFAOYSA-N,PMHub:MS000125483,0.9999999999998334,0.38057409028374145,0.566401863198569
69,Peroxysimulenoline,C20H23NO4,Cn1c(=O)c2c(c3ccccc31)OC(C)(C/C=C/C(C)(C)OO)C=C2,SAIWHEDPKCDURN-YRNVUSSQSA-N,HMDB0031998,0.9999999999998334,0.35303355617836724,0.547123489324807
70,4-[(Heptyloxy)carbonyl]phenyl pyridine-3-carboxylate,C20H23NO4,CCCCCCCOC(=O)c1ccc(OC(=O)c2cccnc2)cc1,QCHYILFGPLNBNY-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998334,0.35045915223044305,0.5453214065612602
71,Efaproxiral,C20H23NO4,Cc1cc(C)cc(NC(=O)Cc2ccc(OC(C)(C)C(=O)O)cc2)c1,BNFRJXLZYUTIII-UHFFFAOYSA-N,BloodExp:CID122335;;DB08486;;HMDB0251711,0.9999999999998334,0.34637737496948096,0.5424641624785866
72,,C20H23NO4,CCC(C)C=CC=CC(=O)C1=C(O)C(Cc2ccc(O)cc2)NC1=O,DCAHDYXSVFHCTB-UHFFFAOYSA-N,PMHub:MS000133256,0.9999999999998334,0.3370277914270279,0.5359194539988694
