,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
39,balanophonin C,C20H22O7,COc1cc(C(O)C(O)COc2ccc(C=CC=O)cc2OC)ccc1O,FLBNSIKCFALSKN-UHFFFAOYSA-N,PMHub:MS000157151,1.0,0.8381202955767354,0.8866842069037146
40,Hydroxymatairesinol,C20H22O7,COc1cc(CC2C(=O)OCC2C(O)c2ccc(O)c(OC)c2)ccc1O,UKHWOLNMBQSCLJ-UHFFFAOYSA-N,BloodExp:CID10948757;;BloodExp:CID44147426;;HMDB0253274;;PMHub:MS000011083,1.0,0.837425628297113,0.8861979398079791
41,elephantin,C20H22O7,C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)C=C(C)C)CC1=C[C@@H](C[C@@]3(C)O[C@H]23)OC1=O,HSTUUCOYVIWGLJ-DXUAHVLSSA-N,CHEBI:520527;;C09402,1.0,0.8367645359788284,0.8857351751851799
42,3-[Hydroxy-(4-hydroxy-3-methoxyphenyl)methyl]-4-[(4-hydroxy-3-methoxyphenyl)methyl]oxolan-2-one,C20H22O7,COc1cc(CC2COC(=O)C2C(O)c2ccc(O)c(OC)c2)ccc1O,ZZSOKNNVDKKSDE-UHFFFAOYSA-N,BloodExp:CID44187968;;BloodExp:CID45273284;;HMDB0247299;;PMHub:MS000015989,1.0,0.836716126676736,0.8857012886737152
43,pinosilvin 3-O-beta-D-glucopyranoside,C20H22O7,OCC1OC(Oc2cc(O)cc(C=Cc3ccccc3)c2)C(O)C(O)C1O,JTFNQPOMLDMAEW-UHFFFAOYSA-N,PMHub:MS000166415,1.0,0.8365685115899293,0.8855979581129505
44,6-C-(3-Hydroxyisopentyl)eriodictyol,C20H22O7,CC(C)(O)CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)c(O)c1)O2,AUWAYTAMBAVTLA-UHFFFAOYSA-N,PMHub:MS000191719,1.0,0.8362799660668698,0.8853959762468089
45,Hawaiienol C,C20H22O7,COc1ccc(C23OC(c4ccc(OC)cc4)([C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]3O)cc1,SOOFHQDWPGSKDQ-ZLHCHQMRSA-N,NPA022745,1.0,0.8362309435254597,0.8853616604678218
46,"5,7,2',3',4'-Pentamethoxyflavanone",C20H22O7,COc1cc(OC)c2c(c1)OC(c1ccc(OC)c(OC)c1OC)CC2=O,HZWSAUOBLMSNPL-UHFFFAOYSA-N,PMHub:MS000072797,1.0,0.8349673836317704,0.8844771685422392
47,"(2R,3S)-Dihydro-2-(3',5'-dimethoxy-4'-hydroxyphenyl)-7-methoxy-5-acetyl-benzofuran",C20H22O7,COc1cc(C2Oc3c(OC)cc(C(C)=O)cc3C2CO)cc(OC)c1O,UKUDCHLJBHCTLX-UHFFFAOYSA-N,PMHub:MS000108367,1.0,0.8319146276679701,0.882340239367579
48,,C20H22O7,CC=C(C)C(=O)OC1CC2(C)OC(=CC2=O)C(C)=CC2OC(=O)C3(CO3)C21,IYLODBKNRRIKNH-UHFFFAOYSA-N,PMHub:MS000182569,1.0,0.831724407470732,0.8822070852295123
49,Hydroxymatairesinol,C20H22O7,COc1ccc(CC2C(=O)OCC2C(O)c2ccc(OC)c(O)c2)cc1O,YNOCUODOFOEIFZ-UHFFFAOYSA-N,PMHub:MS000167297,1.0,0.8310511530756461,0.8817358071529522
50,"2-(3,4-dimethoxy-benzyl)-2,6,7-trimethoxy-benzofuran-3-one|Penta-Me ether-Nigrescin",C20H22O7,COc1ccc(CC2(OC)Oc3c(ccc(OC)c3OC)C2=O)cc1OC,PVSRXCBRJDSHCL-UHFFFAOYSA-N,PMHub:MS000090628,1.0,0.8310175097802356,0.8817122568461648
51,(-)-thujaplicatin,C20H22O7,COc1cc(C[C@H]2COC(=O)[C@@H]2Cc2cc(O)c(O)c(OC)c2)ccc1O,FMVYKFXTOXIOFV-UONOGXRCSA-N,PMN:CPD-17592,1.0,0.829931117476733,0.880951782233713
52,"3-[4-[1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3-methoxyphenyl]prop-2-enal",C20H22O7,COc1cc(C(O)C(CO)Oc2ccc(C=CC=O)cc2OC)ccc1O,LWLOALZBDOVWAE-UHFFFAOYSA-N,PMHub:MS000117774,1.0,0.8297403872190735,0.8808182710533514
53,Isohydroxymatairesinol,C20H22O7,COc1cc(C[C@H]2C(=O)O[C@H](c3ccc(O)c(OC)c3)[C@H]2CO)ccc1O,BTXZSJTULWTSJG-BIENJYKASA-N,FDB000326;;HMDB0301737,1.0,0.8296076609553815,0.880725362668767
54,,C20H22O7,CC1(C2=COC(C3=CC(O)OC3=O)C2)CC2OC(=O)C3=CCCC(O1)C32C,OJKIKHBORZQLIE-UHFFFAOYSA-N,PMHub:MS000162192,1.0,0.8285351600211576,0.8799746120148102
55,SCHEMBL13506166,C20H22O7,COc1cc(CC2COC(=O)C2Cc2ccc(O)c(OC)c2O)ccc1O,FAGBSURUGYTNKL-UHFFFAOYSA-N,PMHub:MS000225262,1.0,0.8268701877190922,0.8788091314033644
56,6alpha-(5-hydroxytigloyloxy)-goyazensanolide,C20H22O7,C=C1C(=O)OC2CC3(C)OC(=CC3=O)C(C)=CC(OC(=O)C(=CC)CO)C12,AMFTWHJHJNACRE-UHFFFAOYSA-N,PMHub:MS000221003,1.0,0.8266992621305834,0.8786894834914083
57,"5,7-Dihydroxy-3-(4-hydroxy-3,5-dimethoxybenzyl)-6,8-dimethylchroman-4-one",C20H22O7,COc1cc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc(OC)c1O,JYKPEDLHLKPUKC-UHFFFAOYSA-N,PMHub:MS000132834,1.0,0.8262286051829609,0.8783600236280726
58,"7-Hydroxy-3-(2-hydroxy-3-methoxybenzyl)-5,8-dimethoxy-6-methylchroman-4-one",C20H22O7,COc1cccc(CC2COc3c(OC)c(O)c(C)c(OC)c3C2=O)c1O,VYQRDDWHTRSYGE-UHFFFAOYSA-N,PMHub:MS000249996,1.0,0.8252605722994493,0.8776824006096144
59,"5, 7-Dimethoxy-3-(3, 4, 5-trimethoxybenzyl)phthalide",C20H22O7,COc1cc(OC)c2c(c1)C(=O)OC2Cc1cc(OC)c(OC)c(OC)c1,FYRLLUSJLXXAJX-UHFFFAOYSA-N,PMHub:MS000228349,1.0,0.8250940265784779,0.8775658186049344
60,Jamesoniellide C,C20H22O7,CC1(O)CC(O)C23COC(=O)C12CCCC3=C1CC(c2ccoc2)OC1=O,NHYOOBLOHJQOIO-UHFFFAOYSA-N,PMHub:MS000031286,1.0,0.8247915355688767,0.8773540748982136
61,"(3S,5S,6'aS,8'S,10'R,10'aR)-5-(furan-3-yl)-4,5,6',6'a,9',10'-hexahydro-8',10'-dihydroxy-8'-methylspiro[furan-3(2H),7',(8'H)-[1H]naphtho[1,8a-c]furan]-2,3'(5'H)-dionekinalborin B",C20H22O7,CC1(O)CC(O)C23COC(=O)C2=CCCC3C12CC(c1ccoc1)OC2=O,YBKBTNNWTRNMQL-UHFFFAOYSA-N,PMHub:MS000178204,1.0,0.8245722756035196,0.8772005929224638
62,"2'-hydroxy-4',6',3,4,5-pentamethoxychalcone",C20H22O7,COc1cc(O)c(C(=O)C=Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,BEDDITQSLNWAOP-UHFFFAOYSA-N,PMHub:MS000190850,1.0,0.8240312893274112,0.8768219025291879
63,"(-)-3'-O-Demethyl-5-methoxymatairesinol|(8R,8'R)-(-)-3'-O-demethyl-5-methoxymatairesinol",C20H22O7,COc1cc(CC2C(=O)OCC2Cc2ccc(O)c(O)c2)cc(OC)c1O,VVACDMRLZWJKNW-UHFFFAOYSA-N,PMHub:MS000106214,1.0,0.8236208049116804,0.8765345634381763
64,,C20H22O7,C=C1C(=O)OC2CC3(C)OC(=CC3=O)C(CO)=CC(OC(=O)C(C)=CC)C12,OOXCJIWYDZWSOO-UHFFFAOYSA-N,PMHub:MS000052704,1.0,0.8227285083410599,0.875909955838742
65,"2-Hydroxy-2-(3',4'-dihydroxyphenyl)methyl-3-(3'',4''-dimethoxyphenyl)methyl-gamma-butyrolactone",C20H22O7,COc1ccc(CC2COC(=O)C2(O)Cc2ccc(O)c(O)c2)cc1OC,ICLKSXRVILEJPK-UHFFFAOYSA-N,PMHub:MS000173409,1.0,0.8224318680253727,0.8757023076177608
66,Hyuganin D,C20H22O7,CC(=O)OC1C(OC(=O)C(C)C)c2c(ccc3ccc(=O)oc23)OC1(C)C,BUTUNJHEBGRWGK-UHFFFAOYSA-N,PMHub:MS000090091,1.0,0.8223653634538433,0.8756557544176902
67,"3'(R)-isobutyryloxy-4'(R)-acetoxy-3',4'-dihydroseselin|Bocconin",C20H22O7,CC(=O)OC1c2c(ccc3ccc(=O)oc23)OC(C)(C)C1OC(=O)C(C)C,RBYMMRNOMSMIHJ-UHFFFAOYSA-N,PMHub:MS000196331,1.0,0.8222507522004936,0.8755755265403455
68,Disyhamifolide,C20H22O7,C=C1C(=O)OC2C=C3CCCC4(C(=O)OC4C(OC(=O)C(C)=CC)C12)C3O,LFAJCPGSXMKITG-UHFFFAOYSA-N,PMHub:MS000067831,1.0,0.8212605832239481,0.8748824082567637
69,"1-(4-hydroxy- 3-methoxyphenyl)-2-{4-[2-formyl-(E)-vinyl]-2-methoxyphenoxy}-1,3-propanediol",C20H22O7,COc1cc(C(O)[C@](O)(CO)c2ccc(/C=C/C=O)cc2OC)ccc1O,QBFAVXCSZOANGN-AARAPKBOSA-N,NANPDB:1164,1.0,0.8204295739059587,0.8743007017341711
70,Budlein A,C20H22O7,C=C1C(=O)OC2C=C(CO)C3=CC(=O)C(C)(CC(OC(=O)C(C)=CC)C12)O3,BMVJFNLJSZHNNS-UHFFFAOYSA-N,BloodExp:CID5281430;;PMHub:MS000020643,1.0,0.8195968934093036,0.8737178253865125
71,Isocentratherin,C20H22O7,C=C1C2=CC(=O)C(C)(CC(OC(=O)C(C)=CC)C3C(=C)C(=O)OC3C1O)O2,LEMMNOMGQFFVKL-UHFFFAOYSA-N,PMHub:MS000043328,1.0,0.8180921679703506,0.8726645175792453
72,Haplomitrenolide B,C20H22O7,CC1=CC(=O)C2C(C)(C(=O)O)CCCC23C(=O)OC(c2ccoc2)CC13O,ZRYAAYNBOQSVBG-UHFFFAOYSA-N,PMHub:MS000064066,1.0,0.8179384918442774,0.8725569442909942
73,5-Hydroxyeupasessifolide B,C20H22O7,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC(CO)=C1C(=O)C=C(C)C12O,HYMYBLVWMOWQIJ-UHFFFAOYSA-N,PMHub:MS000085826,1.0,0.817247199099269,0.8720730393694882
74,Palmarin,C20H22O7,CC12CC(c3ccoc3)OC(=O)C1CCC1(C)C2C2OC(=O)C1(O)C1OC21,TXOMRNMZLZXJQP-UHFFFAOYSA-N,BloodExp:CID442068;;PMHub:MS000020426,1.0,0.8169142806098048,0.8718399964268633
75,Ledebouriellol,C20H22O7,CC=C(C)C(=O)OC1Cc2c(cc3oc(CO)cc(=O)c3c2O)OC1(C)C,KKDRQZCQNSHBHY-UHFFFAOYSA-N,PMHub:MS000058851,1.0,0.8167914534813345,0.871754017436934
76,"5alpha-hydroxy-6alpha-angeloyloxy-Delta-4,15-isogoyazensanolide",C20H22O7,C=C1C2=CC(=O)C(C)(CC3OC(=O)C(=C)C3C(OC(=O)C(C)=CC)C1O)O2,XFJPQXBCMLVNGW-UHFFFAOYSA-N,PMHub:MS000150838,1.0,0.816280753845686,0.8713965276919802
77,2-Dehydroarcangelisinol,C20H22O7,CC12CC(c3ccoc3)OC(=O)C1CC(O)C1(C)C2C2C=CC1(O)C(=O)O2,DONJVJVFKRSFIY-UHFFFAOYSA-N,PMHub:MS000036638,1.0,0.8162745338347062,0.8713921736842942
78,"1-(2-hydroxy-4,6-dimethoxyphenyl)-3-(2,4,5-trimethoxyphenyl)prop-2-en-1-one",C20H22O7,COc1cc(O)c(C(=O)C=Cc2cc(OC)c(OC)cc2OC)c(OC)c1,VHCQVGQULWFQTM-UHFFFAOYSA-N,PMHub:MS000010331,1.0,0.8161034484963281,0.8712724139474297
79,,C20H22O7,COc1cc2c(cc1OC)C(=O)CC(c1cc(OC)c(OC)c(OC)c1)O2,KPWWGZZDHZPMOH-UHFFFAOYSA-N,PMHub:MS000073292,1.0,0.815849272764304,0.8710944909350127
80,,C20H22O7,CC12C(O)C(c3ccoc3)OC(=O)C1C(O)CC13COC(=O)C1=CCCC32,PGODDFTXYFQSDN-UHFFFAOYSA-N,PMHub:MS000132359,1.0,0.8156570552384071,0.8709599386668849
81,"(3S,4R,4aR,4bS,5R,7aR,10aS,12aS)-3-(furan-3-yl)-3,4,4a,5,7a,11,12,12a-octahydro-4,5-dihydroxy-4a-methyl-1H-[2]benzofuro[4,3a-f]isochromene-1,8(4bH)-dione|15,16-epoxy-1beta,11beta-dihydroxy-8alphaH,12betaH-cleroda-2,13(16),14-triene-17,12:18,19-diolide|splendidin A",C20H22O7,CC12C(CCC34COC(=O)C3C=CC(O)C41)C(=O)OC(c1ccoc1)C2O,IQUJFSKKVRRPNT-UHFFFAOYSA-N,PMHub:MS000118457,1.0,0.814984794551339,0.8704893561859373
82,Kievitol,C20H22O7,CC(CO)CCc1c(O)cc(O)c2c1OCC(c1ccc(O)cc1O)C2=O,AHXHRRAHHBWGJJ-UHFFFAOYSA-N,FDB017337;;HMDB0038112,1.0,0.8140123404959625,0.8698086383471737
83,,C20H22O7,CC12CC(c3ccoc3)OC(=O)C1CCC13COC(=O)C1CC1OC1C23O,MKBTUVRUXJITOP-UHFFFAOYSA-N,PMHub:MS000140154,1.0,0.8123911644221851,0.8686738150955295
84,6alpha-(2'-(1')-hydroxyethylacryloyloxy)-goyazensanolide|6alpha-<2'-(1')-hydroxyethylacryloyloxy>-goyazensanolide,C20H22O7,C=C(C(=O)OC1C=C(C)C2=CC(=O)C(C)(CC3OC(=O)C(=C)C13)O2)C(C)O,IIUNTHCAPVZAJW-UHFFFAOYSA-N,PMHub:MS000233033,1.0,0.8113152554087198,0.8679206787861038
85,"3',4',5,7,8-Pentamethoxyflavanone",C20H22O7,COc1ccc(C2CC(=O)c3c(OC)cc(OC)c(OC)c3O2)cc1OC,KDAYBJYBUBBFCG-UHFFFAOYSA-N,FDB010849;;HMDB0032869;;PMHub:MS000199497,1.0,0.8109486632921774,0.8676640643045241
86,,C20H22O7,C=C1C(=O)OC2CC3(C)OC(=CC3=O)C(C)=CC(OC(=O)C3(C)OC3C)C12,IJGHTANSNPLNNN-UHFFFAOYSA-N,PMHub:MS000065866,1.0,0.8094177223787,0.86659240566509
87,NP-024840,C20H22O7,C=C1C(=O)OC2/C=C(\C)CC3OC(=O)C4(CC(OC(=O)/C(C)=C\C)C12)OC34,ZCSBZYSQTANMFA-KWNZIKDBSA-N,NIST:CASNone,1.0,0.8070152420138497,0.8649106694096946
88,"5,6,7,3',4'-pentamethoxyflavanone",C20H22O7,COc1ccc(C2CC(=O)c3c(cc(OC)c(OC)c3OC)O2)cc1OC,HFKPIRGXRKMHJS-UHFFFAOYSA-N,PMHub:MS000164889,1.0,0.8063124070785472,0.8644186849549831
89,"5S,6R,7R,8R,11R-(-)-2-oxo-8-tigloyloxyguaia-1(10),3-diene-6,12-olide-14-carboxylic acid",C20H22O7,CC=C(C)C(=O)OC1CC(C(=O)O)=C2C(=O)C=C(C)C2C2OC(=O)C(C)C12,TZTNBBJNIUDTRA-UHFFFAOYSA-N,PMHub:MS000132639,1.0,0.8056123886674944,0.8639286720672461
90,"1alpha,11-epoxy-1beta,20-dihydroxy-5betaH-picrasa-3,9(11)-diene-2,12,16-trione|Shinjulactone F",C20H22O7,CC1=CC(=O)C2(O)OC3=C4C5(CO)C(CC1C42C)OC(=O)CC5C(C)C3=O,UNIQAUSKHLEZCB-UHFFFAOYSA-N,PMHub:MS000207905,1.0,0.8055291906036643,0.8638704334225651
91,10-hydroxycolumbin|10alpha-hydroxycolumbin,C20H22O7,CC12CC(c3ccoc3)OC(=O)C1CCC1(C)C3(O)C=CC(OC3=O)C21O,XUOICAGZFSZRNN-UHFFFAOYSA-N,PMHub:MS000097655,1.0,0.8053337764995416,0.8637336435496792
92,19beta-hydroxypteronia-dilactone,C20H22O7,CC1CCC23C(O)OC4CC2(OC(=O)C43C)C12CC(c1ccoc1)OC2=O,OFOZPMNKDDSNNL-UHFFFAOYSA-N,PMHub:MS000160039,1.0,0.8042498173009209,0.8629748721106445
