,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
26,Aspidin,C25H32O8,CCCC(=O)C1=C(O)C(Cc2c(O)c(C)c(OC)c(C(=O)CCC)c2O)=C(O)C(C)(C)C1=O,PLGZOIJJUOHZJA-UHFFFAOYSA-N,C10672;;PMHub:MS000021825;;TCMSP:MOL002621,0.9999999999996294,0.7668831641913908,0.8368182149338623
27,"rel-(7S,8R,1'R,3'R,4'S)-Delta8'-4'-acetoxy-3,4,5,3',5'-pentamethoxy-1',2',3',4'-tetrahydro-5'-oxo-7.3',8.1'-neolignan",C25H32O8,C=CCC12C=C(OC)C(OC(C)=O)C(OC)(C1=O)C(c1cc(OC)c(OC)c(OC)c1)C2C,JPCZUJJCYCFDHU-UHFFFAOYSA-N,PMHub:MS000111360,0.9999999999996294,0.7655033445741215,0.8358523412017738
28,Eupodienone 1,C25H32O8,COC1=CC2(C=C(OC)C1=O)CC(C)C(C)C(OC(C)=O)c1cc(OC)c(OC)c(OC)c12,CNLVBNZMYMRYSO-UHFFFAOYSA-N,PMHub:MS000119218,0.9999999999996294,0.7580404820272703,0.8306283374189779
29,ALBASPIDIN,C25H32O8,CCCC(=O)C1=C(O)C(C)(C)C(O)=C(CC2=C(O)C(C)(C)C(O)=C(C(=O)CCC)C2=O)C1=O,BTEFKZZSPZYUSO-UHFFFAOYSA-N,PMHub:MS000075424,0.9999999999996294,0.7374004513452369,0.8161803159415546
30,alpha-Kosin,C25H32O8,COc1c(C)c(O)c(Cc2c(O)c(C)c(OC)c(C(=O)C(C)C)c2O)c(O)c1C(=O)C(C)C,KPKGKOASFCAMGD-UHFFFAOYSA-N,C10704;;NANPDB:6139;;PMHub:MS000021851,0.9999999999996294,0.7176248986372553,0.8023374290459675
31,AUROVERTIN B,C25H32O8,CC[C@H]1O[C@]2(C)[C@H](OC(C)=O)[C@@]1(C)O[C@@H](/C=C/C=C/C=C/c1oc(=O)cc(OC)c1C)[C@@H]2O,QXCOFYWOWZJFEA-YJMRODJJSA-N,DB07394;;NPA000859,0.9999999999996294,0.7167522689230205,0.8017265882460031
32,"5,7,2',4'-tetrahydroxy-3',5'-di(3-hydroxy-3-methylbutyl)flavanone|morusinone",C25H32O8,CC(C)(O)CCc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)c(O)c(CCC(C)(C)O)c1O,UXGCMVCUYVNWFS-UHFFFAOYSA-N,PMHub:MS000146334,0.9999999999996294,0.7107954640691586,0.7975568248482998
33,Albaspidin BB,C25H32O8,CCCC(=O)C1=C(O)C(CC2=C(O)C(C)(C)C(=O)C(C(=O)CCC)=C2O)=C(O)C(C)(C)C1=O,LERMFXSHTYHCCM-UHFFFAOYSA-N,C20206;;PMHub:MS000027724;;TCMSP:MOL002618,0.9999999999996294,0.6994640630673993,0.7896248441470682
34,beta-kosin,C25H32O8,COc1c(C)c(O)c(Cc2c(O)c(C)c(O)c(C(=O)C(C)C)c2O)c(OC)c1C(=O)C(C)C,QALUILGJCJXZMW-UHFFFAOYSA-N,NANPDB:6149,0.9999999999996294,0.6979433245466623,0.7885603271825523
35,Melanphlone,C25H32O8,CCCCCCCCCCCC1=C(O)C(=O)C(C2=C(O)C(=O)C(CC)=C(O)C2=O)=C(O)C1=O,OAYJBCIJYYCBKI-UHFFFAOYSA-N,PMHub:MS000216027,0.9999999999996294,0.6918822112387979,0.7843175478670472
36,Talaromyolide G,C25H32O8,C[C@@H]1Cc2c3c(cc(O)c2C(=O)O1)O[C@]1(C)CC[C@]2(O)O[C@@]4(C(C)(C)O)CC[C@]2(C)[C@]1(C3)O4,PKRSVFPWWFOPLU-FNAWOFSYSA-N,NPA032198,0.9999999999996294,0.6769580618134117,0.773870643269277
37,Saroaspidin C,C25H32O8,CCC(C)C(=O)C1=C(O)C(C)(C)C(O)=C(Cc2c(O)c(C)c(O)c(C(=O)C(C)C)c2O)C1=O,HPLSDFLHIDTTJX-UHFFFAOYSA-N,PMHub:MS000172802,0.9999999999996294,0.6761622306965485,0.7733135614874727
38,Kosotoxin,C25H32O8,COc1c(C)c(O)c(CC2(C)C(O)=C(C)C(=O)C(C(=O)C(C)C)=C2O)c(O)c1C(=O)C(C)C,VPCGTBGMVIIERI-UHFFFAOYSA-N,PMHub:MS000125211,0.9999999999996294,0.6667336382562415,0.7667135467792578
39,"Methyl 1,6-bis(acetyloxy)-11-hydroxy-7-oxoabieta-8,11,13-trien-18-oate",C25H32O8,COC(=O)C1(C)CCC(OC(C)=O)C2(C)c3c(O)cc(C(C)C)cc3C(=O)C(OC(C)=O)C12,FQBKTTHDWBBWHB-UHFFFAOYSA-N,NIST:CASNone,0.9999999999996294,0.6548986671450243,0.7584290670014058
40,feruhodin B,C25H32O8,CC=C(C)C(=O)OCC1(O)C(=O)OC2C1CCC1(C)C(OC(=O)C(C)=CC)C(=O)C=C(C)C21,SOZAZZBFZWENCE-UHFFFAOYSA-N,PMHub:MS000144604,0.9999999999996294,0.6538723879428566,0.7577106715598885
41,kosotoxin,C25H32O8,COc1c(C)c(O)c(CC2(C)C(=O)C(C(=O)C(C)C)=C(O)C(C)=C2O)c(O)c1C(=O)C(C)C,WJMWQOAVNBMCKR-UHFFFAOYSA-N,NANPDB:6138,0.9999999999996294,0.6527659306122056,0.7569361514284327
42,JAPONICIN A,C25H32O8,CC(C)C(=O)C1=C(O)C(C)(C)C(O)=C(CC2=C(O)C(C)(C)C(O)=C(C(=O)C(C)C)C2=O)C1=O,LQRITHIVKHPBKM-UHFFFAOYSA-N,PMHub:MS000115493,0.9999999999996294,0.6501379424612697,0.7550965597227774
43,Austalide U,C25H32O8,COc1c2c(c(C)c3c1C(=O)OC3)O[C@@]1(C)C[C@@H](O)[C@@]3(O)C(C)(C)OC(=O)CC[C@]3(C)[C@H]1C2,ZVTVYIVILDSYIK-FXDCZVHISA-N,NPA023088,0.9999999999996294,0.6430746698011937,0.7501522688607243
44,klaineanolide,C25H32O8,CC1(O)C=CC(=O)C2(C)C1CC1OC(=O)CC3C(C)(C(=O)C4COC(=O)C4)CC(O)C2C13C,HRFCUWQYQINDAG-UHFFFAOYSA-N,PMHub:MS000065998,0.9999999999996294,0.6424153979325307,0.7496907785526603
45,saroaspiden B,C25H32O8,CC[C@@H](C)C(=O)c1c(O)c(C)c(O)c(CC2=C(O)C(C)(C)C(=O)C(C(=O)C(C)C)=C2O)c1O,XEWUKGNAGYTTTK-LLVKDONJSA-N,TCMSP:MOL007864,0.9999999999996294,0.6417225335100959,0.7492057734569559
46,"5H-Furo[3,4-i]oxepino[4,3-a]xanthene-3,12-dione, 1,2,5a,6,7,7a,10,14,14a,14b-decahydro-5a-hydroxy-9-(hydroxymethyl)-13-methoxy-5,5,7a,14b-tetramethyl-",C25H32O8,COc1c2c(c(CO)c3c1C(=O)OC3)OC1(C)CCC3(O)C(C)(C)OC(=O)CCC3(C)C1C2,PNZRSLXZPKJLEN-UHFFFAOYSA-N,NIST:CASNone,0.9999999999996294,0.6367977165907223,0.7457584016133944
47,Talaromyolide B,C25H32O8,CC(C)[C@@]12CC[C@]3(C)[C@]4(Cc5c(cc(O)c6c5[C@@H](O)[C@@H](C)OC6=O)O[C@]4(C)CC[C@]3(O)O1)O2,DJKJZONOTLNZPL-NIKYMOKWSA-N,NPA026815,0.9999999999996294,0.6330914654241336,0.7431640257967823
48,"6,6'-Dibutyryl-4,4,4',4'-tetramethyl-2,2'-methandiyl-bis-cyclohexan-1,3,5-trion|6,6'-dibutyryl-4,4,4',4'-tetramethyl-2,2'-methanediyl-bis-cyclohexane-1,3,5-trione|Albaspidin|Bis-(2.4.6-trioxo-3.3-dimethyl-5-butyryl-cyclohexyl)-methan|Methylen-bis-filicinsaeurebutanon|Polystichalbin",C25H32O8,CCCC(=O)C1C(=O)C(CC2C(=O)C(C(=O)CCC)C(=O)C(C)(C)C2=O)C(=O)C(C)(C)C1=O,ZHPLIOLOHFYBKM-UHFFFAOYSA-N,PMHub:MS000185870,0.9999999999996294,0.6284454615773556,0.7399118231040377
49,"1beta-angeloyloxy-9beta-hydroxy-8beta-(2,3-epoxy-2-methylbutyryloxy)-6-epi-alpha-cyclocostunolide|1beta-angeloyloxy-9beta-hydroxy-8beta-<2,3-epoxy-2-methylbutyryloxy>-6-epi-alpha-cyclocostunolide",C25H32O8,C=C1C(=O)OC2C1C(OC(=O)C1(C)OC1C)C(O)C1(C)C(OC(=O)C(C)=CC)CC=C(C)C21,MENGTFWOUGBLCI-UHFFFAOYSA-N,PMHub:MS000173327,0.9999999999996294,0.6258226866189648,0.7380758806331641
50,"3alpha-Angeloyloxy-4beta,10beta-dihydroxy-8beta,17,15,16-bis-epoxy-cis-clerodane-13(16),14-dien-20,12-olide",C25H32O8,CC=C(C)C(=O)OC1CCC2(O)C(C)(CCC3(CO3)C23CC(c2ccoc2)OC3=O)C1(C)O,XHEYIZKEOIAHKH-UHFFFAOYSA-N,PMHub:MS000246856,0.9999999999996294,0.621218404980286,0.734852883486089
51,17-O-demethylaustalide B,C25H32O8,COc1c2c(c(C)c3c1C(=O)OC3)O[C@@]1(C)C[C@@H](O)[C@]34O[C@](O)(CC[C@]3(C)[C@H]1C2)OC4(C)C,ZFKOTULZHLMUJE-VCLZEFBQSA-N,NPA032446,0.9999999999996294,0.6162117398902882,0.7313482179230906
52,Lecocarpinolide L,C25H32O8,C=C1C(=O)OC2C=C(CO)CCC=C(C=O)C(OC(=O)C(C)CC)C(OC(=O)C(C)=CC)C12,IZFLOHYJKHANOO-UHFFFAOYSA-N,PMHub:MS000226447,0.9999999999996294,0.614016404227775,0.7298114829593313
53,"9beta-angeloyloxy-1beta-hydroxy-(2,3-epoxy-2-methylbutyryloxy)-6-epi-alpha-cyclocostunolide|9beta-angeloyloxy-1beta-hydroxy-<2,3-epoxy-2-methylbutyryloxy>-6-epi-alpha-cyclocostunolide",C25H32O8,C=C1C(=O)OC2C1C(OC(=O)C1(C)OC1C)C(OC(=O)C(C)=CC)C1(C)C(O)CC=C(C)C21,YENZYUNQMNUYBV-UHFFFAOYSA-N,PMHub:MS000144650,0.9999999999996294,0.6136282396171817,0.729539767731916
54,Rhinacanthin L,C25H32O8,C=CC(C)(O)CCC(O)C(C)(O)C(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,APQILVUKFNLFHA-UHFFFAOYSA-N,PMHub:MS000128031,0.9999999999996294,0.6133675972249936,0.7293573180573842
55,"8beta-angeloyloxy-1beta-hydroxy-9beta-(2,3-epoxy-2-methylbutyryloxy)-6-epi-alpha-cyclocostunolide|8beta-angeloyloxy-1beta-hydroxy-9beta-<2,3-epoxy-2-methylbutyryloxy>-6-epi-alpha-cyclocostunolide",C25H32O8,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)C(OC(=O)C1(C)OC1C)C1(C)C(O)CC=C(C)C21,VBOVOGXZEUFLNR-UHFFFAOYSA-N,PMHub:MS000053601,0.9999999999996294,0.6114787601494045,0.7280351321044719
56,Lecocarpinolide I,C25H32O8,C=C1C(=O)OC2C=C(CO)CCC=C(C=O)C(OC(=O)C(C)=CC)C(OC(=O)C(C)CC)C12,FNANXLQPEYLHNF-UHFFFAOYSA-N,PMHub:MS000085731,0.9999999999996294,0.6110256161002183,0.7277179312700416
57,,C25H32O8,C=C1C(=O)OC2C(C)=CCCC=C(C)CC(OC(=O)C(=CCO)COC(=O)C(=CC)CO)C12,PJMJONMONRMQGY-UHFFFAOYSA-N,PMHub:MS000120228,0.9999999999996294,0.6109912417588753,0.7276938692311015
58,8beta-4'-hydroxy-5'-(4-hydroxytigloyloxy)-tigloyloxy-costunolide,C25H32O8,C=C1C(=O)OC2C=C(C)CCC=C(C)CC(OC(=O)C(=CCO)COC(=O)C(C)=CCO)C12,DRICYFBIUZANNB-UHFFFAOYSA-N,PMHub:MS000218460,0.9999999999996294,0.6096184755423346,0.726732932879523
59,JAPONICIN A,C25H32O8,CC(C)C(=O)C1=C(O)C(CC2=C(O)C(C)(C)C(=O)C(C(=O)C(C)C)=C2O)=C(O)C(C)(C)C1=O,HOKPFFGRILZRLX-UHFFFAOYSA-N,TCMSP:MOL007866,0.9999999999996294,0.6083659403428056,0.7258561582398526
60,8-beta-(3'-angeloyloxy)-4'-hydroxyethacryloyloxyparthenolide|8-beta-<3'-angeloyloxy>-4'-hydroxyethacryloyloxyparthenolide,C25H32O8,C=C(C(=O)OC1CC(C)=CCCC2(C)OC2C2OC(=O)C(=C)C12)C(CO)OC(=O)C(C)=CC,UNBDGQMFPPUTCP-UHFFFAOYSA-N,PMHub:MS000070563,0.9999999999996294,0.6078223631412264,0.7254756541987473
61,,C25H32O8,C=C(CCO)C(=O)OCC(=CCO)C(=O)OC1CC(C)=CCCC(C)=CC2OC(=O)C(=C)C21,CITAWZKMWQJSFS-UHFFFAOYSA-N,PMHub:MS000104667,0.9999999999996294,0.6075787646529357,0.7253051352569437
62,,C25H32O8,C=C1C(=O)OC2C=C(C)CCC=C(C)CC(OC(=O)C(=CCO)COC(=O)C(=CC)CO)C12,RGYSAHPFPKVFJH-UHFFFAOYSA-N,PMHub:MS000173599,0.9999999999996294,0.6070838604683821,0.7249587023277563
63,8-beta-(4'-angeloyloxy)-5'-hydroxytigloyloxyparthenolide|8-beta-<4'-angeloyloxy>-5'-hydroxytigloyloxyparthenolide,C25H32O8,C=C1C(=O)OC2C1C(OC(=O)C(=CCO)COC(=O)C(C)=CC)CC(C)=CCCC1(C)OC21,ITJHEHQUYAORDR-UHFFFAOYSA-N,PMHub:MS000177823,0.9999999999996294,0.6066353283084968,0.7246447298158365
64,8-O-angeloyl-dimerostemmolide-1-(5-hydroxyangelate)|8-O-angeloyl-dimerostemmolide-1-<5-hydroxyangelate>,C25H32O8,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC1(C)C(OC(=O)C(=CC)CO)CCC3(CO3)C21,GDPPSCHOQRGQFP-UHFFFAOYSA-N,PMHub:MS000124723,0.9999999999996294,0.6015760079513749,0.7211032055658513
65,"17,21-Dihydroxypregn-4-ene-3,11,20-trione 21-(hydrogensuccinate);21-(3-Carboxy-1-oxopropoxy)-17-hydroxypregn-4-ene-3,11,20-trione;Cortisone 21-succinate",C25H32O8,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O,WVSVAJGDZIWYBX-WFLBVZAHSA-N,C15429,0.9999999999996294,0.6006175525275174,0.7204322867691509
66,schkuhripinnatolide B,C25H32O8,C=C1C(=O)OC2C=C(C)C3CC=C(CC(OC(=O)C(C)=CCO)C12)CC(O)(C(C)C)C(=O)O3,GDXMHLZORWYXSM-UHFFFAOYSA-N,PMHub:MS000035662,0.9999999999996294,0.5989933718185989,0.719295360272908
67,"(1R,2S,3R,4aR,5R,8aR)-1-[(acetyloxy)methyl]-5-[2-(furan-3-yl)-2-oxoethyl]decahydro-4a-methyl-6-methylidenenaphthalene-2,3-diyl diacetate|inulifolinone C",C25H32O8,C=C1CCC2C(COC(C)=O)C(OC(C)=O)C(OC(C)=O)CC2(C)C1CC(=O)c1ccoc1,FUJUDRPXKJITFE-UHFFFAOYSA-N,PMHub:MS000135860,0.9999999999996294,0.5981769709852363,0.7187238796895541
68,"[3aR-[3aR*,4R*[E(E)],6E,9S*,10E,11aR*]]-2-[[(2,3,3a,4,5,8,9,11a-Octahydro-9-hydroxy-6,10-dimethyl-3-methylene-2-oxocyclodeca[b]furan-4-yl)oxy]carbonyl]-2-butenyl ester 2-(hydroxymethyl)-2-butenoic acid",C25H32O8,C=C1C(=O)OC2C=C(C)C(O)CC=C(C)CC(OC(=O)C(=CC)COC(=O)C(=CC)CO)C12,VZIHXHDXSDCOCX-UHFFFAOYSA-N,PMHub:MS000160406,0.9999999999996294,0.5960511874555655,0.7172358312187846
69,3-epi-4'-desoxydesacetyl provincialin,C25H32O8,C=C1C(=O)OC2C=C(C)C(O)CC=C(C)CC(OC(=O)C(=CCO)COC(=O)C(C)=CC)C12,VEAVSPLATVUSHF-UHFFFAOYSA-N,PMHub:MS000108068,0.9999999999996294,0.5955985725772603,0.716919000803971
70,"1S*,7R*,10(H)R*-4-oxo-6S*-[(Z)-2-methyl-2-butenoyloxy]-8S*-(3-hydroxy-3-methyl-butanoyloxy)pseudoguaia-2(3),11(13)-dien-9R*,12-olide|athrolide C",C25H32O8,C=C1C(=O)OC2C(C)C3C=CC(=O)C3(C)C(OC(=O)C(C)=CC)C1C2OC(=O)CC(C)(C)O,BJUHMHABNCTBSM-UHFFFAOYSA-N,PMHub:MS000133102,0.9999999999996294,0.5934646519848823,0.7154252563893064
71,SOULAMEOLIDE,C25H32O8,CC1=CC(=O)C(O)C2(C)C1CC1OC(=O)C=C3C(C)(C4OC(=O)CC4CO)CC(O)C2C31C,YFMDXVXBTWWJRE-UHFFFAOYSA-N,PMHub:MS000032000,0.9999999999996294,0.5917702055773604,0.714239143904041
72,prednisolone succinate,C25H32O8,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O,APGDTXUMTIZLCJ-CGVGKPPMSA-N,CHEBI:135745;;DB14633,0.9999999999996294,0.5904753868210986,0.7133327707746577
73,"8beta-5'-(5''-hydroxytigloyloxy)-tigloyloxy-4beta,15-dihydrozaluzanin C|8beta-5'-<5''-hydroxytigloyloxy>-tigloyloxy-4beta,15-dihydrozaluzanin C",C25H32O8,C=C1CC(OC(=O)C(=CC)COC(=O)C(=CC)CO)C2C(=C)C(=O)OC2C2C1CC(O)C2C,WKCAJDCDYUERAW-UHFFFAOYSA-N,PMHub:MS000213616,0.9999999999996294,0.5892922706474916,0.7125045894531329
74,P16CM-Acetyl,C25H32O8,COC(=O)C1CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC2(C)C1(O)C(=O)COC(C)=O,OADCPTNFFFTFNF-UHFFFAOYSA-N,BloodExp:CID14430167,0.9999999999996294,0.5874521479261722,0.7112165035482093
75,"[3aR-(3aalpha,4alpha,6beta,8alpha,8aalpha,9aalpha)]-8-(Acetyloxy)-2,3,3a,4,6,7,8,8a,9,9a-decahydro-5,8a-dimethyl-3-methylene-6-(2-methyl-1-oxopropoxy)-2-oxonaphtho[2,3-b]furan-4-yl ester 2-methyl-2-propenoic acid",C25H32O8,C=C(C)C(=O)OC1C2=C(C)C(OC(=O)C(C)C)CC(OC(C)=O)C2(C)CC2OC(=O)C(=C)C21,WLZGEHHBTOAARA-UHFFFAOYSA-N,PMHub:MS000202650,0.9999999999996294,0.584633051242715,0.7092431358697893
76,ligulaverin C,C25H32O8,C=C(C)C(=O)OC1C2=C(C)C3CC4(COC(C)=O)C(=O)OC5CCC(C)C1(C)C5(O)CC24O3,XOMIIMFMCRPSTG-UHFFFAOYSA-N,PMHub:MS000051987,0.9999999999996294,0.5811383315918021,0.7067968321141502
77,Clausenolid|Clausenolide,C25H32O8,CC1(C)OC(C)(O)C2(C)C1CC(=O)C1(C)C2C(O)CC2(C)C(c3ccoc3)OC(=O)C3OC321,ABUJYLRTXBVIRH-UHFFFAOYSA-N,PMHub:MS000161909,0.9999999999996294,0.5790455655485603,0.705331895883881
78,"ingenol-3,5,20-triacetate",C25H32O8,CC1=C[C@]23C(=O)[C@@H](C=C(CC(=O)O)[C@@H](CC(=O)O)[C@]2(O)[C@H]1CC(=O)O)[C@H]1[C@@H](C[C@H]3C)C1(C)C,PYEOPUBSVAACES-CINZWWHMSA-N,NANPDB:1865,0.9999999999996294,0.5660757063737634,0.6962529944615231
