,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Kaempferide 3-rhamnoside-7-xyloside,C27H30O14,COc1ccc(-c2oc3cc(OC4OCC(O)C(O)C4O)cc(O)c3c(=O)c2OC2OC(C)C(O)C(O)C2O)cc1,JCEAFPKMXHMEGO-UHFFFAOYSA-N,PMHub:MS000054241,1.0,0.8927246474784796,0.9249072532349356
11,Kaempferol 3-O-alpha-L-rhamnopyranosyl-(1->2)-alpha-L-rhamnopyranoside,C27H30O14,CC1OC(OC2C(Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)OC(C)C(O)C2O)C(O)C(O)C1O,IJXRVZWYGGTCEE-UHFFFAOYSA-N,PMHub:MS000110934,1.0,0.8875065389456807,0.9212545772619765
12,"Kaempferol 7,4'-dirhamnoside",C27H30O14,CC1OC(Oc2ccc(-c3oc4cc(OC5OC(C)C(O)C(O)C5O)cc(O)c4c(=O)c3O)cc2)C(O)C(O)C1O,ZIJRKPBPPDDSDC-UHFFFAOYSA-N,PMHub:MS000074797,1.0,0.8837699439998218,0.9186389607998753
13,isovitexin 2''-O-rhamnoside,C27H30O14,CC1OC(OC2C(c3c(O)cc4oc(-c5ccc(O)cc5)cc(=O)c4c3O)OC(CO)C(O)C2O)C(O)C(O)C1O,BGPMMCPSTAYIEL-UHFFFAOYSA-N,BloodExp:CID23844078;;PMHub:MS000011763,1.0,0.8832507515644251,0.9182755260950974
14,5-[[2-O-(6-Deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl]oxy]-7-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one,C27H30O14,CC1OC(OC2C(Oc3cc(O)cc4oc(-c5ccc(O)cc5)cc(=O)c34)OC(CO)C(O)C2O)C(O)C(O)C1O,LYKXPTCUGPKDQL-UHFFFAOYSA-N,PMHub:MS000097807,1.0,0.8719554180228456,0.9103687926159918
15,Kaempferitin (Lespedin),C27H30O14,CC(O)C1OC(Oc2cc(O)c3c(=O)c(OC4OC(C(C)O)C(O)C4O)c(-c4ccc(O)cc4)oc3c2)C(O)C1O,UREPCGRALLQPJF-UHFFFAOYSA-N,PMHub:MS000030102,1.0,0.8642730982191641,0.9049911687534149
16,vitexin 2''-O-alpha-L-rhamnoside,C27H30O14,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)[C@H](O)[C@H](O)[C@H]1O,LYGPBZVKGHHTIE-HUBYJIGHSA-N,CHEBI:32298;;C12628,1.0,0.863382706655247,0.9043678946586728
17,curcucomoside D|rhamnocitrin 3-O-alpha-L-rhamnopyranosyl-(1->2)-O-alpha-Larabinopyranoside,C27H30O14,COc1cc(O)c2c(=O)c(OC3OCC(O)C(O)C3OC3OC(C)C(O)C(O)C3O)c(-c3ccc(O)cc3)oc2c1,CXHUPWPOQYWQCP-UHFFFAOYSA-N,PMHub:MS000147544,1.0,0.8498634343559153,0.8949044040491407
18,Galangin 3-[galactosyl-(1->4)-rhamnoside],C27H30O14,CC1OC(Oc2c(-c3ccccc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,OUUQNKHDCPSYJE-UHFFFAOYSA-N,FDB016682;;HMDB0037580;;PMHub:MS000109316,1.0,0.8465679598390886,0.892597571887362
19,Saponaretin-rhamnosid,C27H30O14,CC1OC(OC2C(CO)OC(c3c(O)cc4oc(-c5ccc(O)cc5)cc(=O)c4c3O)C(O)C2O)C(O)C(O)C1O,VTWZMKRGBAQGEX-UHFFFAOYSA-N,PMHub:MS000185857,1.0,0.8456988832289916,0.891989218260294
20,Saponaretin-rhamnosid,C27H30O14,CC1OC(OC2C(O)C(CO)OC(c3c(O)cc4oc(-c5ccc(O)cc5)cc(=O)c4c3O)C2O)C(O)C(O)C1O,ZEPMWGWBBATJGD-UHFFFAOYSA-N,PMHub:MS000113001,1.0,0.8440376758229122,0.8908263730760384
21,Scolymoside,C27H30O14,CC1OC(OC2C(Oc3ccc4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)OC(CO)C(O)C2O)C(O)C(O)C1O,YYKZZPUWJLNPMU-UHFFFAOYSA-N,PMHub:MS000098848,1.0,0.8431946027026418,0.8902362218918491
22,FT-0778287,C27H30O14,CC1OC(OCC2OC(Oc3cc(O)c4c(=O)c(-c5ccc(O)cc5)coc4c3)C(O)C(O)C2O)C(O)C(O)C1O,XIQCIPHUIZGDLB-UHFFFAOYSA-N,PMHub:MS000041213,1.0,0.837400817587371,0.8861805723111595
23,"7-O-Di-alpha-L-Rhamnopyranoside-3',4',5,7-Tetrahydroxyflavone",C27H30O14,CC1OC(OC2C(O)C(C)OC(Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)C2O)C(O)C(O)C1O,JOFPVVCYGGGDGS-UHFFFAOYSA-N,PMHub:MS000040742,1.0,0.8344777713763398,0.8841344399634379
24,Isovitexin 4'-O-rhamnopyranoside,C27H30O14,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)c(C5OC(CO)C(O)C(O)C5O)c(O)cc4o3)cc2)C(O)C(O)C1O,UFCHOCZWIFBBIS-UHFFFAOYSA-N,PMHub:MS000225550,1.0,0.8328520519742072,0.8829964363819449
25,Acacetin 7-glucosyl-(1->4)-xyloside,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OCC(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)cc3o2)cc1,KJVIZXZUFRNXOE-UHFFFAOYSA-N,PMHub:MS000099560,1.0,0.831818151464799,0.8822727060253592
26,Chrysin 7-O-|A-gentiobioside,C27H30O14,O=c1cc(-c2ccccc2)oc2cc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,XGMGGAPZYUWNMO-UHFFFAOYSA-N,PMHub:MS000129654,1.0,0.8318112506983469,0.8822678754888429
27,Vitexin 4''-O-rhamnoside,C27H30O14,CC1OC(OC2C(CO)OC(c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)C(O)C2O)C(O)C(O)C1O,LUZRSTVVUSDPJJ-UHFFFAOYSA-N,PMHub:MS000244590,1.0,0.8251033543630575,0.8775723480541402
28,(5-Hydroxy-7-methoxy-4'-D-glucopyranosyl-1->3)beta-D-xylopyranosyloxyflavon,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OCC(O)C(OC5OC(CO)C(O)C(O)C5O)C4O)cc3)oc2c1,TZRBGBOSKFTNOY-UHFFFAOYSA-N,PMHub:MS000067131,1.0,0.8221798502852856,0.8755258951996998
29,Camellianin B,C27H30O14,CC1OC(OC2C(CO)OC(Oc3cc(O)cc4oc(-c5ccc(O)cc5)cc(=O)c34)C(O)C2O)C(O)C(O)C1O,LRFDUPNLCDXZOE-UHFFFAOYSA-N,BloodExp:CID5487342;;FDB020268;;HMDB0040504;;PMHub:MS000067268,1.0,0.8217032832023464,0.8751922982416425
30,Genkwanin 4'-alpha-L-arabinopyranosyl-(1->6)-galactoside,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)cc3)oc2c1,KQBGCOBMJGLTEP-UHFFFAOYSA-N,PMHub:MS000066734,1.0,0.8199463700432237,0.8739624590302566
31,"5,7-dihydroxy-4'-(rhamnosido-D-glycoside)hydroxyflavone|sophorobioside",C27H30O14,CC1OC(OCC2OC(Oc3ccc(-c4coc5cc(O)cc(O)c5c4=O)cc3)C(O)C(O)C2O)C(O)C(O)C1O,YUSSGZVUACDDMY-UHFFFAOYSA-N,PMHub:MS000065540,1.0,0.8191450797092217,0.8734015557964552
32,Isovitexin 6''-rhamnoside,C27H30O14,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](c3c(O)cc4oc(-c5ccc(O)cc5)cc(=O)c4c3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,FESGFDALJOTSAP-JQSIJGRPSA-N,FDB001696;;HMDB0301970,1.0,0.8182709386540856,0.8727896570578599
33,apigenin 5-O-alpha-l-rhamnopyranosyl-(1 -> 3)-beta-D-glucopyranoside,C27H30O14,CC1OC(OC2C(O)C(CO)OC(Oc3cc(O)cc4oc(-c5ccc(O)cc5)cc(=O)c34)C2O)C(O)C(O)C1O,HNGPTNBSKRUCNQ-UHFFFAOYSA-N,PMHub:MS000200932,1.0,0.81508345243499,0.8705584167044931
34,Saponaretin-rhamnosid,C27H30O14,CC1OC(Oc2c(C3OC(CO)C(O)C(O)C3O)c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c23)C(O)C(O)C1O,YMSBDEVBBHFHHL-UHFFFAOYSA-N,PMHub:MS000069138,1.0,0.8133846736537063,0.8693692715575942
35,Vitexin rhamnoside,C27H30O14,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)cc(O)c(C5OC(CO)C(O)C(O)C5O)c4o3)cc2)C(O)C(O)C1O,ZIIBNXKQZAUBRD-UHFFFAOYSA-N,BloodExp:CID5488886;;BloodExp:CID13589027;;FDB019513;;HMDB0039855;;PMHub:MS000055457,1.0,0.8129748309977857,0.8690823816984499
36,"7,3',4'-Trihydroxyflavone 7-rutinoside",C27H30O14,CC1OC(OCC2OC(Oc3ccc4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)C(O)C(O)C2O)C(O)C(O)C1O,XEGFGSKULOVWMZ-UHFFFAOYSA-N,PMHub:MS000191581,1.0,0.8129351545573646,0.8690546081901551
37,Acacetin 7-[apiosyl(1->6)-glucoside],C27H30O14,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)cc3o2)cc1,FSUVCZVLSOYPAU-UHFFFAOYSA-N,FDB013628;;HMDB0035023;;PMHub:MS000075882,1.0,0.8115862424196095,0.8681103696937267
38,isovitexin 7-O-rhamnoside,C27H30O14,CC1O[C@@H](Oc2cc3oc(-c4ccc(O)cc4)cc(=O)c3c(O)c2[C@@H]2OC(CO)[C@@H](O)[C@H](O)C2O)C(O)[C@@H](O)[C@H]1O,HFRLBDIWPZBNMK-UOSUTBBISA-N,NANPDB:6071,1.0,0.80982530053944,0.866877710377608
39,Sophorabioside,C27H30O14,CC1OC(OC2C(Oc3ccc(-c4coc5cc(O)cc(O)c5c4=O)cc3)OC(CO)C(O)C2O)C(O)C(O)C1O,SNJVNAXLTOIYQN-UHFFFAOYSA-N,BloodExp:CID11968944;;PMHub:MS000031580,1.0,0.8058452121864399,0.8640916485305079
40,"Scutellarein 7,4'-dirhamnoside",C27H30O14,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)c(O)c(OC5OC(C)C(O)C(O)C5O)cc4o3)cc2)C(O)C(O)C1O,PATAJOYWUAAQGX-UHFFFAOYSA-N,PMHub:MS000244397,1.0,0.8042718476361594,0.8629902933453115
41,Isofurcatain 7-O-glucoside,C27H30O14,CC1OC(c2c(OC3OC(CO)C(O)C(O)C3O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)C(O)C(O)C1O,APWMDTDHMWULDZ-UHFFFAOYSA-N,PMHub:MS000244552,1.0,0.8028449484554573,0.86199146391882
42,2''-O-alpha-L-Rhamnosyl-6-C-fucosyl-luteolin,C27H30O14,C[C@@H]1O[C@@H](O[C@H]2C(c3c(O)cc4oc(-c5ccc(O)c(O)c5)cc(=O)c4c3O)O[C@@H](C)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,QXHHBGFIPDPRAX-KWOAECNISA-N,FDB001698;;HMDB0301972,1.0,0.7967676839768544,0.8577373787837981
43,,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OC(CO)C(O)C(OC5OCC(O)C(O)C5O)C4O)cc3)oc2c1,FZGQDLLHEBFQHM-UHFFFAOYSA-N,PMHub:MS000124728,1.0,0.7945230022177435,0.8561661015524205
44,,C27H30O14,COc1cc(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,BUORQDSMZKJELF-UHFFFAOYSA-N,PMHub:MS000218382,1.0,0.7944250601206221,0.8560975420844354
45,"1,5-Anhydro-1-(7-((6-deoxyhexopyranosyl)oxy)-5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-8-yl)hexitol",C27H30O14,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2C2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,KAFSORTZFREQSQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7940611612804935,0.8558428128963453
46,2''-O-xylosylisoswertisin,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C1O,LAEOJCQTNYZDKY-UHFFFAOYSA-N,PMHub:MS000068512,1.0,0.7933171277329812,0.8553219894130868
47,,C27H30O14,COc1ccc(-c2coc3cc(OC4OC(OC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc(O)c3c2=O)cc1,CPCDDXIVCUTZMN-UHFFFAOYSA-N,PMHub:MS000169636,1.0,0.7869532678858682,0.8508672875201078
48,,C27H30O14,O=c1c(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)c(-c2ccccc2)oc2cccc(O)c12,QWAJDMKHBWBIQB-UHFFFAOYSA-N,PMHub:MS000128744,1.0,0.7866598597845837,0.8506619018492085
49,pelargonidin 3-O-rutinoside betaine,C27H30O14,CC1OC(OCC2OC(Oc3cc4c(O)cc(=O)cc-4oc3-c3ccc(O)cc3)C(O)C(O)C2O)C(O)C(O)C1O,QCORKUZRFLLFCU-UHFFFAOYSA-N,BloodExp:CID443918;;PMHub:MS000016555,1.0,0.7789414437672777,0.8452590106370943
50,Isoorientin-2''-O-rhamnosid,C27H30O14,CC1OC(OC2C(c3cc4c(=O)cc(-c5ccc(O)c(O)c5)oc4cc3O)OC(CO)C(O)C2O)C(O)C(O)C1O,YWNAZAJUDNEHMF-UHFFFAOYSA-N,PMHub:MS000107818,1.0,0.7786412612709878,0.8450488828896914
51,Abietin,C27H30O14,CC1OC(OCC2OC(c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)C(O)C(O)C2O)C(O)C(O)C1O,QALDGQNNUSKYRM-UHFFFAOYSA-N,PMHub:MS000201132,1.0,0.7778173472733805,0.8444721430913662
52,yuankanin,C27H30O14,COc1cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1,ZKIXACXWZQFVAB-MUCJXJSVSA-N,NANPDB:6259,1.0,0.7763426052453734,0.8434398236717613
53,pleioside C,C27H30O14,CC1OC(Cc2c(-c3ccc(OC4OC(CO)C(O)C(O)C4O)c(O)c3)oc3cc(O)cc(O)c3c2=O)C(O)C1O,ISWMZSWAWODQHZ-UHFFFAOYSA-N,PMHub:MS000123769,1.0,0.7620263654733096,0.8334184558313167
54,"7-O-(Glucosylrhamnoside)-4',5,7-Trihydroxyflavone",C27H30O14,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)(C2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,UNZISCXLEUOIRV-UHFFFAOYSA-N,PMHub:MS000109553,1.0,0.7573140282535018,0.8301198197774513
55,Isomolludistin 2''-O-glucoside,C27H30O14,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1C1OCC(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,BEHBWZADGLBSSB-UHFFFAOYSA-N,PMHub:MS000244553,1.0,0.7571473804523194,0.8300031663166236
56,farobin B|luteolin-6-C-beta-boivinopyranosyl-4'-O-beta-glucopyranoside,C27H30O14,CC1OC(c2c(O)cc3oc(-c4ccc(OC5OC(CO)C(O)C(O)C5O)c(O)c4)cc(=O)c3c2O)CC(O)C1O,NJNUVWMGNSDFQJ-UHFFFAOYSA-N,PMHub:MS000099944,1.0,0.7571285185425509,0.8299899629797856
57,Rhamnetin-3-arabino-3'-rhamnosid,C27H30O14,COc1cc(O)c2c(=O)c(OC3OCC(O)C(O)C3O)c(-c3ccc(O)c(OC4CC(O)C(O)C(C)O4)c3)oc2c1,IRRZKTAIXOHIKH-UHFFFAOYSA-N,PMHub:MS000111712,1.0,0.7545652102466611,0.8281956471726628
58,swertisin 2''-arabinoside,C27H30O14,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1[C@@H]1OC(CO)[C@@H](O)[C@H](O)C1O[C@@H]1OC[C@H](O)[C@H](O)C1O,ITURUJYQEZMYRK-QBFOQREWSA-N,NANPDB:1577,1.0,0.7530386820822677,0.8271270774575874
59,Alliosidin,C27H30O14,COc1cc(-c2oc3cc(O)ccc3c(=O)c2OC2OCC(O)C(OC3OC(C)C(O)C(O)C3O)C2O)ccc1O,KZWTWJUDNUMDPQ-UHFFFAOYSA-N,PMHub:MS000080299,1.0,0.7517244360166406,0.8262071052116484
60,Isocytisoside 3''-O-beta-D-xylopyranoside,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(CO)C(O)C(OC5OCC(O)C(O)C5O)C4O)c(O)cc3o2)cc1,AKSCHGHGSDJKKV-UHFFFAOYSA-N,PMHub:MS000245476,1.0,0.7512377738196824,0.8258664416737775
61,NSC289564,C27H30O14,COc1ccc(-c2coc3cc(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)cc(O)c3c2=O)cc1,ODHKRSFJWQEWGG-UHFFFAOYSA-N,PMHub:MS000161179,1.0,0.7496701987801567,0.8247691391461096
62,farobin A|luteolin-6-C-beta-boivinopyranosyl-7-O-beta-glucopyranoside,C27H30O14,CC1OC(c2c(OC3OC(CO)C(O)C(O)C3O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)CC(O)C1O,UKNXXFWLEJRJCY-UHFFFAOYSA-N,PMHub:MS000032493,1.0,0.7467080663047033,0.8226956464132922
63,Scutellarein 7-methyl ether 6-rhamnosyl-(1->4)-xyloside,C27H30O14,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1OC1OCC(OC2OC(C)C(O)C(O)C2O)C(O)C1O,UUDKPWBINGHXLV-UHFFFAOYSA-N,PMHub:MS000118725,1.0,0.7463432802650491,0.8224402961855344
64,Isoswertisin 2''-O-beta-arabinoside,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OC(CO)C(O)C(O)C1OC1OCC(O)C(O)C1O,YQIWCUKZIPUVPY-UHFFFAOYSA-N,PMHub:MS000152148,1.0,0.746268715161388,0.8223881006129716
65,Isoviolanthin,C27H30O14,CC1OC(c2c(O)c(C3OC(CO)C(O)C(O)C3O)c3oc(-c4ccc(O)cc4)cc(=O)c3c2O)C(O)C(O)C1O,TWBWSPDILHVKEV-UHFFFAOYSA-N,PMHub:MS000090589,1.0,0.7456290095946149,0.8219403067162303
66,violanthin,C27H30O14,C[C@@H]1O[C@@H](c2c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)[C@H](O)[C@H](O)[C@H]1O,MVOUGOXRXQDXDC-RSPRXDBDSA-N,CHEBI:9992;;FDB006428;;HMDB0302837;;C10196,1.0,0.7456290095946149,0.8219403067162303
67,Molludistin 2''-O-glucoside,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OCC(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,CPIREPOOOYJSLH-UHFFFAOYSA-N,PMHub:MS000029324,1.0,0.7455427745802803,0.8218799422061962
68,Acacetin 6-C-[beta-D-xylopyranosyl-(1->6)-beta-D-glucopyranoside],C27H30O14,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)c(O)cc3o2)cc1,HSGHACJLMRKRND-UHFFFAOYSA-N,PMHub:MS000221544,1.0,0.7434261991628972,0.820398339414028
69,nivyaside,C27H30O14,O=c1cc(-c2ccc(O)cc2)oc2c(C3CC(OC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)c(O)cc(O)c12,RHTCOWHZTLXMFR-UHFFFAOYSA-N,PMHub:MS000035877,1.0,0.7389165056910454,0.8172415539837317
70,6-O-(alpha-L-rhamnopyranosyl-(1->6)-beta-D-glucopyranosyl)emodin,C27H30O14,Cc1cc(O)c2c(c1)C(=O)c1cc(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)cc(O)c1C2=O,ONVSAQAKTNQZOT-UHFFFAOYSA-N,PMHub:MS000064057,1.0,0.7375691089880435,0.8162983762916305
71,SCHEMBL21012986,C27H30O14,COc1ccc(-c2coc3cc(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)cc(O)c3c2=O)cc1,VGKGODYADVWBQB-UHFFFAOYSA-N,PMHub:MS000088859,1.0,0.732122292089767,0.8124856044628368
72,Isovitexin-4'-O-monoglycosid,C27H30O14,O=c1cc(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)oc2cc(O)c(C3OC(CO)C(O)C(O)C3O)cc12,QCXYDFXQZHLXTR-UHFFFAOYSA-N,PMHub:MS000182932,1.0,0.7306692901033284,0.8114685030723299
73,8-C-Rhamnopyranosylluteolin 7-O-rhamnoside,C27H30O14,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2C2OC(C)C(O)C(O)C2O)C(O)C(O)C1O,MLTIJPSFPUIQNN-UHFFFAOYSA-N,PMHub:MS000105698,1.0,0.7303159063410588,0.8112211344387412
74,4'-methoxy-vitexin 7-O-beta-D-xylopyranoside|7-O-beta-D-xylopyranosyl-4'-methoxy-vitexin|7-O-beta-D-xylopyranosyl-8-C-beta-D-glucopyranosyl-4'-methoxy-apigenin,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OCC(O)C(O)C4O)c(C4OC(CO)C(O)C(O)C4O)c3o2)cc1,IGVLEHVYJFBGBR-UHFFFAOYSA-N,PMHub:MS000187360,1.0,0.7269003131091454,0.8088302191764016
75,Acacetin 6-C-[beta-D-apiofuranosyl-(1->3)-beta-D-glucopyranoside],C27H30O14,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(CO)C(O)C(OC5OCC(O)(CO)C5O)C4O)c(O)cc3o2)cc1,YDMXOIDNIPFRHO-UHFFFAOYSA-N,PMHub:MS000061342,1.0,0.7266117911979799,0.8086282538385858
76,Precatorin III,C27H30O14,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1C1OC(CO)C(O)C(O)C1OC1OCC(O)(CO)C1O,ACQJLHGCCNJDOD-UHFFFAOYSA-N,PMHub:MS000245474,1.0,0.7265795462544652,0.8086056823781256
77,Lanceolarin,C27H30O14,COc1ccc(-c2coc3cc(OC4OC(CO)C(O)C(O)C4OC4OCC(O)(CO)C4O)cc(O)c3c2=O)cc1,BKRCYGINWUPZPS-UHFFFAOYSA-N,PMHub:MS000043681,1.0,0.7242134352665783,0.8069494046866048
78,Isocytisoside 6''-O-beta-D-apiofuranoside,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)c(O)cc3o2)cc1,DYQYRCPNMMAFPB-UHFFFAOYSA-N,PMHub:MS000245477,1.0,0.7197225313620013,0.8038057719534009
