,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"5,7-Dihydroxy-4'-methoxyflavan",C16H16O4,COc1ccc(C2CCc3c(O)cc(O)cc3O2)cc1,TZKJYXVKIZDLJU-UHFFFAOYSA-N,PMHub:MS000245001,1.0,0.9277343306228967,0.9494140314360275
11,"Benzoic acid, 2-hydroxy-4-methoxy-6-(2-phenylethyl)-",C16H16O4,COc1cc(O)c(C(=O)O)c(CCc2ccccc2)c1,SKLSOJOIYMIFGM-UHFFFAOYSA-N,GNPS:1951,1.0,0.9198937971001259,0.9439256579700881
12,"4'-Hydroxy-5-methoxy-3,4-methylenedioxybibenzyl",C16H16O4,COc1cc(CCc2ccc(O)cc2)cc2c1OCO2,NEZUJSSJTAZZKW-UHFFFAOYSA-N,PMHub:MS000245851,1.0,0.9186392439101385,0.9430474707370968
13,"(+)-(alphaR)-alpha-methoxy-2?,4?-dihydroxydihydrochalcone",C16H16O4,COC(Cc1ccccc1)C(=O)c1ccc(O)cc1O,SIYLPNUUUAYXMM-UHFFFAOYSA-N,PMHub:MS000153221,1.0,0.915720784602288,0.9410045492216015
14,4'-hydroxy-7-methoxy-flavan-3-ol,C16H16O4,COc1ccc2c(c1)O[C@H](c1ccc(O)cc1)[C@@H](O)C2,XPHACJZIOXWENC-GOEBONIOSA-N,NANPDB:172,1.0,0.9099872402854711,0.9369910681998297
15,"2,4'-Dihydroxy-4-methoxydihydrochalcone",C16H16O4,COc1ccc(CCC(=O)c2ccc(O)cc2)c(O)c1,RORZHTZYZDZJKG-UHFFFAOYSA-N,BloodExp:CID14157883;;PMHub:MS000042916,1.0,0.907444573659407,0.9352112015615848
16,"3,3'-dimethoxystilbene-4,4'-diol",C16H16O4,COc1cc(C=Cc2ccc(O)c(OC)c2)ccc1O,KQPXJFAYGYIGRU-UHFFFAOYSA-N,CHEBI:17501;;PMHub:MS000021262,1.0,0.9034760430476828,0.932433230133378
17,Neovestitol,C16H16O4,COc1ccc2c(c1)OCC(c1ccc(O)cc1O)C2,IAYVKGXLPAEGDI-UHFFFAOYSA-N,BloodExp:CID44257510;;PMHub:MS000032840,1.0,0.9014636397619562,0.9310245478333692
18,(-)-vestitol,C16H16O4,COc1ccc([C@H]2COc3cc(O)ccc3C2)c(O)c1,XRVFNNUXNVWYTI-LLVKDONJSA-N,PMN:CPD-9366;;CHEBI:9971;;C10540;;TCMSP:MOL000500,1.0,0.8982810538254853,0.9287967376778397
19,3'-O-Methylequol,C16H16O4,COc1cc([C@H]2COc3cc(O)ccc3C2)ccc1O,BMADVHDZKAZTNF-GFCCVEGCSA-N,FDB029818;;HMDB0041660,1.0,0.8941981715009995,0.9259387200506997
20,"3',4-dihydroxy-3,5'-dimethoxystilbene",C16H16O4,COc1cc(O)cc(C=Cc2ccc(O)c(OC)c2)c1,IVHNUUPSBKWBDI-UHFFFAOYSA-N,PMHub:MS000043741,1.0,0.892357954925763,0.924650568448034
21,2-(4-Hydroxyphenyl)ethyl 4-methoxybenzoate,C16H16O4,COc1ccc(C(=O)OCCc2ccc(O)cc2)cc1,DSMAYKYXHOGICG-UHFFFAOYSA-N,BloodExp:CID14704104;;PMHub:MS000189398;;TCMSP:MOL011976,1.0,0.8920583577628873,0.9244408504340211
22,"2,4-dihydroxy-6-phenethyl-benzoic acid methyl ester",C16H16O4,COC(=O)c1c(O)cc(O)cc1CCc1ccccc1,ROMUMXDSMIIOLM-UHFFFAOYSA-N,PMHub:MS000075349,1.0,0.8907062281349701,0.9234943596944791
23,"6-Hydroxy-2,4-dimethoxy-3-methyl-benzophenon",C16H16O4,COc1cc(O)c(C(=O)c2ccccc2)c(OC)c1C,AYPULZBIRZUIIQ-UHFFFAOYSA-N,PMHub:MS000068906,1.0,0.8903689554766984,0.9232582688336888
24,"2,4,6-Trimethoxybenzophenone",C16H16O4,COc1cc(OC)c(C(=O)c2ccccc2)c(OC)c1,KFZFLPQFBYUOHV-UHFFFAOYSA-N,FDB011963;;HMDB0033800;;PMHub:MS000116773,1.0,0.889765787700931,0.9228360513906517
25,"7,4'-Dihydroxy-3'-methoxyflavan",C16H16O4,COc1cc(C2CCc3ccc(O)cc3O2)ccc1O,GJBQOEWAEONRFS-UHFFFAOYSA-N,BloodExp:CID14157887;;PMHub:MS000060371,1.0,0.8893673369839238,0.9225571358887465
26,Loureirin C,C16H16O4,COc1cc(O)ccc1CCC(=O)c1ccc(O)cc1,LCKRZXFBCWYAKU-UHFFFAOYSA-N,BloodExp:CID14157896;;PMHub:MS000063305,1.0,0.8891880755374183,0.9224316528761927
27,SCHEMBL8153514,C16H16O4,COc1cc(O)ccc1CC(=O)Cc1ccc(O)cc1,MFOUUOIYBNKWEE-UHFFFAOYSA-N,PMHub:MS000200780,1.0,0.8848129614736223,0.9193690730315356
28,"4',7-Dihydroxy-6-methoxyisoflavan",C16H16O4,COc1cc2c(cc1O)OCC(c1ccc(O)cc1)C2,UIGOOLXQMJUBBW-UHFFFAOYSA-N,FDB029830;;HMDB0041670,1.0,0.8840272644695619,0.9188190851286933
29,"2-Hydroxy-4,6-dimethoxy-3-methyl-benzophenon|2-hydroxy-4,6-dimethoxy-3-methyl-benzophenone",C16H16O4,COc1cc(OC)c(C(=O)c2ccccc2)c(O)c1C,IJZQCEWNDKSQMW-UHFFFAOYSA-N,PMHub:MS000059736,1.0,0.8834688092332479,0.9184281664632734
30,2-(2-Hydroxyphenyl)acetic acid 4-hydroxyphenethyl ester,C16H16O4,O=C(Cc1ccccc1O)OCCc1ccc(O)cc1,RKYHJRSSOFOYEO-UHFFFAOYSA-N,PMHub:MS000061871,1.0,0.882306723150996,0.9176147062056972
31,Densiflorol A,C16H16O4,COc1cc(O)cc(CCc2ccc3c(c2)OCO3)c1,WXLWYVQONUUBMT-UHFFFAOYSA-N,PMHub:MS000058375,1.0,0.8808444695449239,0.9165911286814468
32,"2(S),3',4'-dihydroxy-7-methoxyflavan",C16H16O4,COc1ccc2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2,RFPAIRSYRWTZLD-HNNXBMFYSA-N,NANPDB:168,1.0,0.8789599253208126,0.9152719477245688
33,"Benzyl 2,6-dimethoxybenzoate",C16H16O4,COc1cccc(OC)c1C(=O)OCc1ccccc1,PKIYLOACOOWBCU-UHFFFAOYSA-N,BloodExp:CID370912;;PMHub:MS000040979;;TCMSP:MOL012169,1.0,0.8784529849998851,0.9149170894999195
34,"2-(4-Hydroxyphenyl)-7-methoxy-3,4-dihydro-2H-1-benzopyran-6-ol",C16H16O4,COc1cc2c(cc1O)CCC(c1ccc(O)cc1)O2,RHHDYYWXCOHKMQ-UHFFFAOYSA-N,PMHub:MS000232479,1.0,0.8759595131902913,0.9131716592332038
35,"3,4',5-Trismethoxybenzophenone",C16H16O4,COc1ccc(C(=O)c2cc(OC)cc(OC)c2)cc1,ZICXUWQPVOZNHU-UHFFFAOYSA-N,PMHub:MS000243550,1.0,0.8727927865296299,0.9109549505707408
36,ACMC-20lt43,C16H16O4,COc1ccc(OC)c(C(=O)OCc2ccccc2)c1,DIYALSWQLNYWNO-UHFFFAOYSA-N,PMHub:MS000197553,1.0,0.8704250888871622,0.9092975622210135
37,"7,4'-dihydroxy-5-methoxy-flavane",C16H16O4,COc1cc(O)cc2c1CCC(c1ccc(O)cc1)O2,KGWCAHXFMWUKPB-UHFFFAOYSA-N,PMHub:MS000122102,1.0,0.8698967974788953,0.9089277582352266
38,"7,3'-Dihydroxy-4'-methoxyflavan",C16H16O4,COc1ccc(C2CCc3ccc(O)cc3O2)cc1O,KGTOSQKIOMIICT-UHFFFAOYSA-N,PMHub:MS000198747,1.0,0.8681198855695557,0.907683919898689
39,,C16H16O4,COc1cc(OC)c(O)c(C2Cc3ccccc3O2)c1,DGLCSBIQWVJZDY-UHFFFAOYSA-N,PMHub:MS000195111,1.0,0.8660981186253305,0.9062686830377313
40,"3-Hydroxy-3'-methoxy-4,5-methylenedioxybibenzyl",C16H16O4,COc1cccc(CCc2cc(O)c3c(c2)OCO3)c1,LMMGJKPQYZREFC-UHFFFAOYSA-N,PMHub:MS000035238,1.0,0.8657084279297531,0.905995899550827
41,p-Methoxybenzyl p-anisate,C16H16O4,COc1ccc(COC(=O)c2ccc(OC)cc2)cc1,PUXJRQHDLYGOCY-UHFFFAOYSA-N,PMHub:MS000084877,1.0,0.8641283797854632,0.9048898658498241
42,"2,4,5-Trimethoxybenzophenone",C16H16O4,COc1cc(OC)c(C(=O)c2ccccc2)cc1OC,CWXBRVFPEIGVSF-UHFFFAOYSA-N,PMHub:MS000150210,1.0,0.8578784605566864,0.9005149223896805
43,1-[4-(benzyloxy)-2-hydroxy-3-methoxyphenyl]ethan-1-one,C16H16O4,COc1c(OCc2ccccc2)ccc(C(C)=O)c1O,DXSKBCGJZIJDSH-UHFFFAOYSA-N,PMHub:MS000248003,1.0,0.8569676172868715,0.89987733210081
44,Isovestitol,C16H16O4,COc1cc(O)ccc1C1COc2cc(O)ccc2C1,FFDNYMAHNWBKCH-UHFFFAOYSA-N,FDB002398;;HMDB0030526;;PMHub:MS000011130,1.0,0.8568508259478672,0.899795578163507
45,Hyperbrasilone,C16H16O4,CC1Oc2oc(-c3ccc(O)cc3)cc(=O)c2C1(C)C,ICMYLWYQIYMIFN-UHFFFAOYSA-N,PMHub:MS000093792,1.0,0.8532972238607477,0.8973080567025233
46,5C-aglycone,C16H16O4,CC1=C(CCC(C)C(=O)O)C(=O)c2ccccc2C1=O,ALLYVKRLOHDVKI-UHFFFAOYSA-N,BloodExp:CID3082405;;FDB023421;;HMDB0004810,1.0,0.8528844890279054,0.8970191423195337
47,DTXSID10850033,C16H16O4,COc1ccc2c(c1CC=C(C)C)C(=O)C(O)=CC2=O,SPZJYNDPHAHIOR-UHFFFAOYSA-N,PMHub:MS000210353,1.0,0.8522957336918909,0.8966070135843236
48,"2-Ketone,2'-Me ether -(??)-Quracol A",C16H16O4,COc1cc(O)ccc1CC(=O)Cc1cccc(O)c1,SCHKFOGQOYBCTK-UHFFFAOYSA-N,PMHub:MS000037379,1.0,0.8518110965871976,0.8962677676110382
49,"2,3'-Dihydroxy-5,5'-dimethoxystilbene",C16H16O4,COc1cc(O)cc(C=Cc2cc(OC)ccc2O)c1,OGJATMAJAXWPLC-UHFFFAOYSA-N,PMHub:MS000119662,1.0,0.8501683921334129,0.895117874493389
50,4-Hydroxyphenethyl 2-(4-hydroxyphenyl)acetate,C16H16O4,O=C(Cc1ccc(O)cc1)OCCc1ccc(O)cc1,NOVMMJPPPKMRRL-UHFFFAOYSA-N,NPA014830;;PMHub:MS000127850,1.0,0.8488531608590494,0.8941972126013344
51,Scillabene A,C16H16O4,COc1cc(C=Cc2cc(O)c(C)c(O)c2)ccc1O,KWHLGKXFHYMCMK-UHFFFAOYSA-N,PMHub:MS000223332,1.0,0.8487755601116577,0.8941428920781602
52,calythropsin,C16H16O4,COc1ccc(CC=Cc2ccc(O)c(O)c2)c(O)c1,JIXOYGPEWODAPR-UHFFFAOYSA-N,PMHub:MS000181694,1.0,0.8467326641885519,0.8927128649319862
53,"7,4'-dihydroxy-4-methoxyflavan",C16H16O4,COC1CC(c2ccc(O)cc2)Oc2cc(O)ccc21,PLKLPQLNVHGAMM-UHFFFAOYSA-N,PMHub:MS000073375,1.0,0.8453110637414497,0.8917177446190148
54,Circumcin B,C16H16O4,O=C(Cc1ccc(O)cc1)C(O)Cc1ccc(O)cc1,GHFNRZWUUPDAKZ-UHFFFAOYSA-N,NPA007052;;PMHub:MS000136546,1.0,0.8432700416616076,0.8902890291631254
55,"2-Phenyl-5-methoxychroman-3,6-diol",C16H16O4,COc1c(O)ccc2c1CC(O)C(c1ccccc1)O2,BQYONOUCWQJRTQ-UHFFFAOYSA-N,PMHub:MS000044569,1.0,0.8397476942425023,0.8878233859697515
56,O-De-Me-2-Methylconospermone,C16H16O4,CC(C)=CCc1c(O)ccc2c1C(=O)C(O)=C(C)C2=O,SMUCRELPMFKVRH-UHFFFAOYSA-N,PMHub:MS000234133,1.0,0.8390823030444454,0.8873576121311118
57,phoyunbene C,C16H16O4,COc1cc(O)cc(/C=C/c2cccc(O)c2OC)c1,NYSXLCHSDQNVBS-VOTSOKGWSA-N,CHEBI:66755,1.0,0.8384269191416323,0.8868988433991425
58,"(E)-4-(3,5-Dimethoxystyryl)benzene-1,2-diol",C16H16O4,COc1cc(C=Cc2ccc(O)c(O)c2)cc(OC)c1,UQRBFXIUUDJHSN-UHFFFAOYSA-N,BloodExp:CID10038868;;PMHub:MS000208591,1.0,0.836534680514347,0.8855742763600429
59,"2',6'-dihydroxy-4'-methoxydihydrochalcone",C16H16O4,COC1=CC(O)C(C(=O)/C=C/c2ccccc2)C(O)=C1,JYKQJAUWHLNCIH-BQYQJAHWSA-N,NANPDB:6097,1.0,0.8345575401537616,0.8841902781076332
60,"2',4'-dihydroxy-6'-methoxydihydrochalcone",C16H16O4,COC1=CC(O)=CC(O)C1C(=O)/C=C/c1ccccc1,CRVJURXVQBYDTF-BQYQJAHWSA-N,NANPDB:6102,1.0,0.8345575401537616,0.8841902781076332
61,Cannithrene 2,C16H16O4,COc1cc(O)c2c(c1)CCc1ccc(OC)c(O)c1-2,JOPGVVOTXYNMIS-UHFFFAOYSA-N,FDB000638;;HMDB0301762;;PMHub:MS000202096,1.0,0.8342865449588339,0.8840005814711838
62,CALANPHENANTHRENE A,C16H16O4,COc1cc(O)c2c(c1)CCc1ccc(O)c(OC)c1-2,LCZKDANPQVRFKB-UHFFFAOYSA-N,PMHub:MS000176857,1.0,0.8321585044370924,0.8825109531059647
63,"2,3-Dihydroxy-3',5'-dimethoxystilbene",C16H16O4,COc1cc(C=Cc2cccc(O)c2O)cc(OC)c1,GRRZYUKJGIMDEC-UHFFFAOYSA-N,PMHub:MS000095037,1.0,0.8304810393459904,0.8813367275421933
64,fargesiichromone A,C16H16O4,CC=Cc1cc(=O)c2c(CC(C)=O)cc(OC)cc2o1,YVHKXMFRCMVFLY-UHFFFAOYSA-N,PMHub:MS000152721,1.0,0.829113690855583,0.8803795835989081
65,J3.499.065D,C16H16O4,COc1cc2c(c(OC)c1)-c1c(ccc(O)c1O)CC2,UADSBTFHWGKGHK-UHFFFAOYSA-N,PMHub:MS000205765,1.0,0.8281797522841425,0.8797258265988996
66,gnetol,C16H16O4,COc1cc(C=Cc2cc(O)cc(O)c2)cc(OC)c1,QBZMFPYUJPGIPW-UHFFFAOYSA-N,PMHub:MS000210888,1.0,0.8277057908041376,0.8793940535628963
67,MEGxp0_001222,C16H16O4,Oc1ccc(CCCc2ccc3c(c2)OCO3)c(O)c1,GPQWKEMAMHFAFC-UHFFFAOYSA-N,PMHub:MS000214177,1.0,0.8273827932041377,0.8791679552428964
68,"2-Hydroxy-1,2-bis(2-methoxyphenyl)ethan-1-one",C16H16O4,COc1ccccc1C(=O)C(O)c1ccccc1OC,CKZXADVHFFKWKQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8253270196201384,0.8777289137340969
69,"(2S)-4',7-dihydroxy-8-methoxyflavan",C16H16O4,COc1c(O)ccc2c1OC(c1ccc(O)cc1)CC2,OVJRDXJZMGYZOM-UHFFFAOYSA-N,PMHub:MS000180467,1.0,0.8204198345122132,0.8742938841585493
70,aloesaponol II-6-methyl ether,C16H16O4,COc1cc(C)c2c(O)c3c(cc2c1)CC(O)CC3=O,BBJLQRPNBVCIDJ-UHFFFAOYSA-N,NANPDB:5127;;PMHub:MS000155313,1.0,0.820169127602781,0.8741183893219466
71,Eulophiol,C16H16O4,COc1cc(O)c2c(c1)CCc1c-2ccc(OC)c1O,XCGSVZJXMLVULN-UHFFFAOYSA-N,PMHub:MS000180883,1.0,0.819805843910653,0.8738640907374571
72,Marminal,C16H16O4,C/C(=C\COc1ccc2ccc(=O)oc2c1)CCC=O,OGCYHMZGMPRXBS-XYOKQWHBSA-N,FDB013642;;HMDB0035035,1.0,0.8194510206383666,0.8736157144468566
73,"3-(2,5-Dimethoxyphenyl)-1-(5-methylfuran-2-yl)prop-2-en-1-one",C16H16O4,COc1ccc(OC)c(C=CC(=O)c2ccc(C)o2)c1,AABYHXILLYTODR-UHFFFAOYSA-N,BloodExp:CID77142805,1.0,0.8183072679777259,0.8728150875844081
74,"2,5-Phenanthrenediol, 9,10-dihydro-3,7-dimethoxy-",C16H16O4,COc1cc(O)c2c(c1)CCc1cc(O)c(OC)cc1-2,VOIQNADDPJLVPI-UHFFFAOYSA-N,PMHub:MS000177952,1.0,0.8147324596401097,0.8703127217480766
75,BAUHINOXEPIN G,C16H16O4,COc1c(C)c(O)cc2c1Oc1ccccc1C(O)C2,SIOAIWJGWNUSDR-UHFFFAOYSA-N,PMHub:MS000029658,1.0,0.8146385868318053,0.8702470107822637
76,ACMC-20mltx,C16H16O4,COC(=O)c1ccccc1-c1ccc(OC)cc1OC,FPTRFRCWUREIMF-UHFFFAOYSA-N,PMHub:MS000198455,1.0,0.8140128385495093,0.8698089869846566
77,Homocyclolongipesin,C16H16O4,CC(C)=CCc1c2c3c(cccc3oc1=O)C(O)CO2,BGBUBOMIMYSDPN-UHFFFAOYSA-N,PMHub:MS000042756,1.0,0.8124179319175677,0.8686925523422973
78,"(2RS,3SR,4SR)-4'-Me ether-3,4,4'-Trihydroxyflavan",C16H16O4,COC1c2ccccc2OC(c2ccc(O)cc2)C1O,WEUGDDZMGUAOFB-UHFFFAOYSA-N,PMHub:MS000030323,1.0,0.8095855561919281,0.8667098893343497
79,Tupichinol D,C16H16O4,Cc1c(O)ccc2c1OC(c1ccc(O)cc1)C(O)C2,DJBYVXLAIRAFTK-UHFFFAOYSA-N,PMHub:MS000216674,1.0,0.8066275415194766,0.8646392790636335
80,Marylaurencinol A,C16H16O4,COc1cc2c(c(OC)c1O)-c1c(O)cccc1CC2,HPDSFXKGXUGRME-UHFFFAOYSA-N,PMHub:MS000139071,1.0,0.8061070711076307,0.8642749497753415
81,DTXSID20817637,C16H16O4,COc1c2c(cc3cc(C)cc(O)c13)CC(O)CC2=O,FFGIIHUXQYPQRK-UHFFFAOYSA-N,PMHub:MS000128638,1.0,0.8033784477332321,0.8623649134132625
82,(3R)-7-methoxy-alpha-dunnione,C16H16O4,COc1ccc2c(c1)C(=O)C1=C(C2=O)C(C)(C)C(C)O1,JAVQSGUYPYARDO-UHFFFAOYSA-N,PMHub:MS000126966,1.0,0.8025734789278165,0.8618014352494714
83,imperatorin,C16H16O4,CC(C)=CCOc1c2c(cc3ccc(=O)oc13)CCO2,XKVWLLRDBHAWBL-UHFFFAOYSA-N,PMHub:MS000134283,1.0,0.802475115602298,0.8617325809216085
84,2-(4'-acetoxymethylfuryl)-4-vinylanisole|2-<4'-acetoxymethylfuryl>-4-vinylanisole,C16H16O4,C=Cc1ccc(OC)c(-c2cc(COC(C)=O)co2)c1,NAQGNKDDMKJBKI-UHFFFAOYSA-N,PMHub:MS000079379,1.0,0.7966611834645767,0.8576628284252037
85,Alokicenone B,C16H16O4,COc1cc(C)c2c(O)c3c(cc2c1)[C@@H](O)CCC3=O,ZQENMXXRMQUJJM-LBPRGKRZSA-N,NPA023012,1.0,0.7965327741353236,0.8575729418947264
86,"2,7-dihydroxy-4,8-dimethoxy-9,10-dihydrophenanthrene",C16H16O4,COc1cc(O)cc2c1-c1ccc(O)c(OC)c1CC2,KJDGXFKUTZFDTK-UHFFFAOYSA-N,PMHub:MS000245812,1.0,0.7963956196598595,0.8574769337619017
87,,C16H16O4,C=C(C)C=Cc1c(OC)cc(OC)c2ccc(=O)oc12,XUEBXQXWALAJLA-UHFFFAOYSA-N,PMHub:MS000044648,1.0,0.795594989156613,0.8569164924096291
88,Callosin,C16H16O4,COc1cc2c(cc1O)-c1c(cc(O)cc1OC)CC2,RQIIPCKHAHBFOT-UHFFFAOYSA-N,PMHub:MS000194257,1.0,0.7948364336560634,0.8563855035592443
89,"4,4'-dihydroxy-2-methoxydihydrochalcone",C16H16O4,COc1cc(O)ccc1C=CC(=O)C1C=CC(O)=CC1,MKAWKHWIDKHEBG-UHFFFAOYSA-N,PMHub:MS000136814,1.0,0.7948246696286223,0.8563772687400355
90,ephemeranthol A,C16H16O4,COc1cc2c(c(O)c1OC)-c1ccc(O)cc1CC2,AUIUZJOPXKYLOS-UHFFFAOYSA-N,PMHub:MS000056032,1.0,0.7946131556487481,0.8562292089541237
91,"3,5-dimethoxy-9,10-dihydrophenanthrene-2,7-diol",C16H16O4,COc1cc2c(cc1O)CCc1cc(O)cc(OC)c1-2,BHEGXSNCDUBUFA-UHFFFAOYSA-N,PMHub:MS000200452,1.0,0.7943573772142509,0.8560501640499756
92,CHEMBL250049,C16H16O4,COc1cc(C(C)C)c2cc(C)c(O)c3c2c1C(=O)O3,XSUYKFNENYNSMG-UHFFFAOYSA-N,PMHub:MS000184586,1.0,0.7933357207026226,0.8553350044918357
93,erianthridin,C16H16O4,COc1c(O)cc2c(c1OC)-c1ccc(O)cc1CC2,NWPBSPADEDDKAO-UHFFFAOYSA-N,PMHub:MS000225969,1.0,0.793335372772349,0.8553347609406443
94,"6,9-dihydroxy-5-methoxy-2-methyl-3,4-dihydroanthracen-1(2H)-one|menamesone B",C16H16O4,COc1c(O)ccc2c(O)c3c(cc12)CCC(C)C3=O,IPYOLKUUFVJBRC-UHFFFAOYSA-N,PMHub:MS000135204,1.0,0.7929048915770995,0.8550334241039697
95,2-O-methylisohemigossylic acid lactone,C16H16O4,COc1c(C)cc2c(C(C)C)cc(O)c3c2c1OC3=O,BTSBSVVWGQHNFB-UHFFFAOYSA-N,PMHub:MS000181472,1.0,0.7924776453317394,0.8547343517322175
96,Flavanthridin,C16H16O4,COc1cc2c(c(OC)c1O)-c1ccc(O)cc1CC2,SOHTUOALNFQEMJ-UHFFFAOYSA-N,PMHub:MS000178100,1.0,0.7923438793259479,0.8546407155281635
97,"8-Hydroxy-6-methoxy-3,4,5-trimethylnaphtho[2,3-b]furan-9(4H)-one",C16H16O4,COc1cc(O)c2c(c1C)C(C)c1c(C)coc1C2=O,VBVAUROCAVYMCB-UHFFFAOYSA-N,PMHub:MS000085209,1.0,0.7922418132425236,0.8545692692697664
98,"3,4-dimethoxy-9,10-dihydrophenanthrene-2,5-diol",C16H16O4,COc1c(O)cc2c(c1OC)-c1c(O)cccc1CC2,UUZTXPMSHKENJH-UHFFFAOYSA-N,PMHub:MS000099274,1.0,0.7897287974134054,0.8528101581893837
99,Eleutherin,C16H16O4,COc1cccc2c1C(=O)C1=C(C[C@H](C)O[C@@H]1C)C2=O,IAJIIJBMBCZPSW-DTWKUNHWSA-N,C10340,1.0,0.7870861137697298,0.8509602796388107
100,"4-Hydroxy-5-isopropyl-3-methoxy-7-methyl-2H-naphtho[1,8-bc]furan-2-one",C16H16O4,COc1c(O)c(C(C)C)c2cc(C)cc3c2c1C(=O)O3,XKJIMDKZXZXPAX-UHFFFAOYSA-N,PMHub:MS000196180,1.0,0.786453606250187,0.8505175243751308
101,deoxyshikonin,C16H16O4,CC(C)=CCCC1=CC(=O)c2c(O)ccc(O)c2C1=O,VOMDIEGPEURZJO-UHFFFAOYSA-N,PMN:CPD-9321;;C18133;;PMHub:MS000026387;;TCMSP:MOL007719,1.0,0.7852296822837403,0.8496607775986182
102,BAUHINOXEPIN C,C16H16O4,COc1cc2c(c(O)c1C)Oc1cccc(O)c1CC2,ZUEQCKLQPIWVQY-UHFFFAOYSA-N,PMHub:MS000037312,1.0,0.7851917505332229,0.8496342253732561
103,"1alpha,3beta-dihydroxy-4alpha-(3?,4?-dihydroxyphenyl)-1,2,3,4-tetrahydronaphthalene|cyperotundol",C16H16O4,Oc1ccc(C2c3ccccc3C(O)CC2O)cc1O,XLRAUHHMIBQRCR-UHFFFAOYSA-N,PMHub:MS000154445,1.0,0.7845505972145349,0.8491854180501743
104,"(R)-3-((4-S,9-S,Z)-4,9-dihydroxyundeca-2,10-dien-5,7-diynyl)-5-methylfuran-2(5H)-one|trocheliophorolide C",C16H16O4,C=CC(O)C#CC#CC(O)C=CCC1=CC(C)OC1=O,ZVNJQANZWXBDCG-UHFFFAOYSA-N,PMHub:MS000035430,1.0,0.7815259452579816,0.8470681616805871
105,"3,4,5-Trimethyl-7-methoxy-8-hydroxynaphtho[2,3-b]furan-9(4H)-one",C16H16O4,COc1cc(C)c2c(c1O)C(=O)c1occ(C)c1C2C,YOCKMUBDIPBIHX-UHFFFAOYSA-N,PMHub:MS000038557,1.0,0.7807416374801108,0.8465191462360775
106,"2,5-Dimethoxy-9,10-dihydrophenanthrene-1,7-diol",C16H16O4,COc1ccc2c(c1O)CCc1cc(O)cc(OC)c1-2,YSSFIGREEVEYNI-UHFFFAOYSA-N,PMHub:MS000130574,1.0,0.7788410650371783,0.8451887455260247
107,BAUHINOXEPIN D,C16H16O4,COc1c(C)c(O)cc2c1Oc1cccc(O)c1CC2,PVXKOHCENWLCCX-UHFFFAOYSA-N,PMHub:MS000169623,1.0,0.7768700191194879,0.8438090133836416
