,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
43,"2'-hydroxy-alpha,4,4'-triacetoxydihydrochalcone",C21H20O8,CC(=O)Oc1ccc(CC(OC(C)=O)C(=O)c2ccc(OC(C)=O)cc2O)cc1,XYTUBPYFYSWFDL-UHFFFAOYSA-N,PMHub:MS000049889,0.9999999999998579,0.5579407963538775,0.6905585574476716
44,Coniselin,C21H20O8,COc1cc(C=CCOC(=O)Cc2cc(OC)c3c(c2)OCO3)cc2c1OCO2,ZPJUGZJBVBQASU-UHFFFAOYSA-N,PMHub:MS000229896,0.9999999999998579,0.556780256306039,0.6897461794141846
45,"2'',3''-dihydroxyanisolactone",C21H20O8,CC1=CC(CC(C)(O)C(O)COc2c3ccoc3cc3oc(=O)ccc23)OC1=O,IMLUWQFZCJUIHW-UHFFFAOYSA-N,PMHub:MS000131429,0.9999999999998579,0.5540572512671059,0.6878400758869314
46,Nemanolone F,C21H20O8,COc1ccc2c(c(=O)c1O)C1OC(C)(C2)Oc2c1cc(CC(C)=O)c(O)c2O,RHOGHHYCXKBKIJ-UHFFFAOYSA-N,NPA022882,0.9999999999998579,0.5489902563737894,0.6842931794616098
47,Methylarboreol,C21H20O8,COC1(c2ccc3c(c2)OCO3)OCC2C(c3ccc4c(c3)OCO4)OCC21O,IHPWPTVYOWMNJM-UHFFFAOYSA-N,PMHub:MS000104522,0.9999999999998579,0.5461636634585544,0.6823145644209454
48,NSC263467,C21H20O8,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O,OWCHPBVMSHIYCQ-UHFFFAOYSA-N,PMHub:MS000159791,0.9999999999998579,0.543222634292602,0.6802558440047788
49,4'-HYDROXYCHALCONE_metabolite,C21H20O8,O=C(C=Cc1ccccc1)c1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)cc1,MQZCUJOHTHEMJF-UHFFFAOYSA-N,GNPS:5583,0.9999999999998579,0.5298158801534102,0.6708711161073444
50,Aglycone C,C21H20O8,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(O)CO)CC3,IGJIPNOEJDYNRR-UHFFFAOYSA-N,BloodExp:CID3081104;;BloodExp:CID161952;;HMDB0244417,0.9999999999998579,0.5280369193904859,0.6696258435732975
51,Phenarctin,C21H20O8,COC(=O)c1c(C)c(C)c(OC(=O)c2cc(C=O)c(O)c(C=O)c2C)c(C)c1O,LKXBJYAUOQNMBC-UHFFFAOYSA-N,PMHub:MS000195036,0.9999999999998579,0.516380457683062,0.6614663203781007
52,purpurquinone C,C21H20O8,C/C=C/C1=CC2=CC(=O)[C@@](C)(OC(=O)c3c(C)cc(O)cc3O)C(=O)[C@@]2(O)CO1,MZHBZSGFVGKNQP-QLAYCGNHSA-N,CHEBI:69471;;NPA004583,0.9999999999998579,0.51006972102673,0.6570488047186683
53,"(-)-(1S*,2S*,3S*,4S*,5R*,6R*)-4-O-benzoyl-1-benzoyloxymethyl-1,6-epoxycyclohexane-2,3,4,5-tetrol|(-)-rotepoxide B",C21H20O8,O=C(OCC12OC1C(O)C(OC(=O)c1ccccc1)C(O)C2O)c1ccccc1,MJGAWEWLKZQGDP-UHFFFAOYSA-N,PMHub:MS000129524,0.9999999999998579,0.5096489654159018,0.6567542757910886
54,"uvarirufone A|{(1S,2S,3R,4R)-1,2,4-trihydroxy-6-oxo-3-[(benzoyl)oxy]cyclohexyl}methyl benzoate",C21H20O8,O=C(OCC1(O)C(=O)CC(O)C(OC(=O)c2ccccc2)C1O)c1ccccc1,XRKLGNIYBSVWBI-UHFFFAOYSA-N,PMHub:MS000090262,0.9999999999998579,0.507203136810143,0.6550421957670574
55,"(-)-(1S*,2S*,3R*,4R*,5R*,6R*)-3-O-benzoyl-1-benzoyloxymethyl-1,6-epoxycyclohexane-2,3,4,5-tetrol|(-)-rotepoxide A",C21H20O8,O=C(OCC12OC1C(O)C(O)C(OC(=O)c1ccccc1)C2O)c1ccccc1,ALERWSUCKXPZFW-UHFFFAOYSA-N,PMHub:MS000129523,0.9999999999998579,0.5056379702462632,0.6539465791723416
56,Talaraculone B,C21H20O8,Cc1cc(O)cc(O)c1C(=O)O[C@H]1[C@@H]2COC(/C=C/C=O)=CC2=CC(=O)[C@@]1(C)O,OKIVTNBUGXLXFX-XWEVTOJWSA-N,NPA022401,0.9999999999998579,0.504642116836986,0.6532494817858475
57,Talaraculone F,C21H20O8,Cc1cc(O)cc(O)c1C(=O)O[C@H]1C2=COC(/C=C/CO)=CC2=CC(=O)[C@@]1(C)O,QKNQKIUAUKALFY-AWJROHARSA-N,NPA022399,0.9999999999998579,0.5035661415982914,0.6524962991187613
58,Nemanolone I,C21H20O8,CC1(O)O[C@@H]2c3c(ccc(=O)c(O)c3O)[C@H]1[C@]1(C)OCc3c(ccc(O)c3O)[C@H]21,GYHQGFLONZNARQ-QYYVQIJYSA-N,NPA022872,0.9999999999998579,0.4845685725352954,0.639198000774664
