,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"2,4,7-trihydroxy-9,10-dihydrophenanthrene",C14H12O3,Oc1ccc2c(c1)CCc1cc(O)cc(O)c1-2,FZQKVXUXKVNUBG-UHFFFAOYSA-N,PMHub:MS000052042,0.9999999999998754,0.5503938339006517,0.6852756837304188
11,"(2,4-Dihydroxyphenyl)(4-methylphenyl)methanone",C14H12O3,Cc1ccc(C(=O)c2ccc(O)cc2O)cc1,FGCATPMSNCVLQK-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998754,0.5440551792092323,0.6808386254464251
12,Phenyl 4-methoxybenzoate,C14H12O3,COc1ccc(C(=O)Oc2ccccc2)cc1,BNZYBNYNPXKWCM-UHFFFAOYSA-N,PMHub:MS000053280,0.9999999999998754,0.5383476453483834,0.676843351743831
13,forkienin,C14H12O3,O=Cc1cc(Cc2ccc(O)cc2)ccc1O,OOIJRRBPTUCNMW-UHFFFAOYSA-N,PMHub:MS000214145,0.9999999999998754,0.5336701947051334,0.6735691362935561
14,2-Methoxyphenyl benzoate,C14H12O3,COc1ccccc1OC(=O)c1ccccc1,IZYQCDNLUPLXOO-UHFFFAOYSA-N,PMHub:MS000170631,0.9999999999998754,0.5253552528575046,0.6677486770002159
15,Xanthyletin,C14H12O3,CC1(C)C=Cc2cc3ccc(=O)oc3cc2O1,QOTBQNVNUBKJMS-UHFFFAOYSA-N,BloodExp:CID65188;;FDB004984;;HMDB0302525;;C09317;;PMHub:MS000011860,0.9999999999998754,0.5239106016223782,0.6667374211356274
16,o-Tolyl salicylate,C14H12O3,Cc1ccccc1OC(=O)c1ccccc1O,KITKATPLNVHGFC-UHFFFAOYSA-N,FDB016794;;HMDB0037667,0.9999999999998754,0.5172806060083888,0.6620964242058347
17,2-methoxy-6-<2-(phenyl)ethenyl>pyran-4-one|2-Methoxy-6-trans-styryl-pyran-4-on|2-methoxy-6-trans-styryl-pyran-4-one,C14H12O3,COc1cc(=O)cc(C=Cc2ccccc2)o1,CSVBHFGQISRADN-UHFFFAOYSA-N,PMHub:MS000041051,0.9999999999998754,0.5156674650077726,0.6609672255054034
18,DTXSID30792461,C14H12O3,COC(=O)c1ccc(C=Cc2ccccc2)o1,AOZSTVUUWCWVDE-UHFFFAOYSA-N,PMHub:MS000195204,0.9999999999998754,0.5113433362540792,0.6579403353778182
19,Methyl 2-phenoxybenzoate,C14H12O3,COC(=O)c1ccccc1Oc1ccccc1,PUGYLBSXMKBSRP-UHFFFAOYSA-N,PMHub:MS000235562,0.9999999999998754,0.5064206738335639,0.6544944716834573
20,Isoangenomalin,C14H12O3,C=C(C)C1Cc2cc3ccc(=O)oc3cc2O1,VMWUHWZFDITAOL-UHFFFAOYSA-N,PMHub:MS000046475,0.9999999999998754,0.5055354880726176,0.6538748416507949
21,(+)-angenomalin,C14H12O3,C=C(C)[C@@H]1Cc2c(ccc3ccc(=O)oc23)O1,WLRXMMDATRQQNQ-LBPRGKRZSA-N,CHEBI:132627,0.9999999999998754,0.504189229060415,0.652932460342253
22,"3,7-dihydroxy-1,9-dimethyldibenzofuran",C14H12O3,Cc1cc(O)cc2oc3cc(O)cc(C)c3c12,SCSANHGJZDQFTD-UHFFFAOYSA-N,NPA011277;;PMHub:MS000195179,0.9999999999998754,0.499847394297857,0.6498931760084625
23,Umbelliferone-(3'-methyl-buta-1t.3-dien-1'-yl)-ether|Umbelliferone-<3'-methyl-buta-1t.3-dien-1'-yl>-ether,C14H12O3,C=C(C)C=COc1ccc2ccc(=O)oc2c1,GTQCTQOLONOESF-UHFFFAOYSA-N,PMHub:MS000057115,0.9999999999998754,0.498842814721363,0.6491899703049167
24,Benzyl salicylate,C14H12O3,O=C(OCc1ccccc1)c1ccccc1O,ZCTQGTTXIYCGGC-UHFFFAOYSA-N,BloodExp:CID8363;;FDB001029;;HMDB0029818;;PMHub:MS000089360;;DTXSID1024598;;TCMSP:MOL003506,0.9999999999998754,0.49813344244954516,0.6486934097146442
25,Benzyl 4-hydroxybenzoate,C14H12O3,O=C(OCc1ccccc1)c1ccc(O)cc1,MOZDKDIOPSPTBH-UHFFFAOYSA-N,BloodExp:CID7180;;DB14176;;HMDB0249063;;C14393;;PMHub:MS000023699,0.9999999999998754,0.49778581971770786,0.6484500738023581
26,Pannarol,C14H12O3,Cc1cc(O)c2c(c1)oc1cc(O)cc(C)c12,AXWZWBNCJWJORZ-UHFFFAOYSA-N,GNPS:2044,0.9999999999998754,0.49290486990379195,0.645033408932617
27,2-Hydroxy-3-methylbenzoic acid phenyl ester,C14H12O3,Cc1cccc(C(=O)Oc2ccccc2)c1O,YEBPMWUBZDANBU-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998754,0.4911852896019373,0.6438297027213187
28,DTXSID20823738,C14H12O3,C=Cc1ccc(OC)c(-c2cc(C=O)co2)c1,TUHIKGKUMGSBPT-UHFFFAOYSA-N,PMHub:MS000187314,0.9999999999998754,0.4867285739123288,0.6407100017385927
29,"2-isopropyl-7H-furo[3,2-g]chromen-7-one",C14H12O3,CC(C)c1cc2cc3ccc(=O)oc3cc2o1,KVHBNBMOEQQULB-UHFFFAOYSA-N,PMHub:MS000097213,0.9999999999998754,0.4841242824582498,0.6388869977207374
30,CHEMBL474974,C14H12O3,Oc1cc(O)c2c(c1)CCc1ccccc1O2,CYFMLBQMCKMNJT-UHFFFAOYSA-N,PMHub:MS000052560,0.9999999999998754,0.48300870699930426,0.6381060948994757
31,Seselin,C14H12O3,CC1(C)C=Cc2c(ccc3ccc(=O)oc23)O1,QUVCQYQEIOLHFZ-UHFFFAOYSA-N,BloodExp:CID68229;;FDB012574;;HMDB0034257;;C09312;;PMHub:MS000020612,0.9999999999998754,0.4744280351712,0.6320996246198026
32,Benzyl 3-hydroxybenzoate,C14H12O3,O=C(OCc1ccccc1)c1cccc(O)c1,QCLMZTCDRVMSHA-UHFFFAOYSA-N,PMHub:MS000135487,0.9999999999998754,0.4722841508375944,0.6305989055862786
33,3-hydroxybenzyl benzoate,C14H12O3,O=C(OCc1cccc(O)c1)c1ccccc1,RNXDSUVYRWSRJD-UHFFFAOYSA-N,CHEBI:156231,0.9999999999998754,0.47104921963650764,0.629734453745518
34,Benzoinol,C14H12O3,O=C(c1ccccc1O)C(O)c1ccccc1,OLLYCOOWDLNUFD-UHFFFAOYSA-N,BloodExp:CID21188867,0.9999999999998754,0.46783993221228626,0.627487952548563
35,Trimethylangelicin,C14H12O3,Cc1c(C)c2c(C)cc3occc3c2oc1=O,BWANQBUNIUOZBC-UHFFFAOYSA-N,BloodExp:CID129664851,0.9999999999998754,0.46553418371525157,0.6258739286006387
36,"2H-Furo(2,3-h)-1-benzopyran-2-one, 6,8,9-trimethyl-",C14H12O3,Cc1oc2c(C)cc3ccc(=O)oc3c2c1C,QDAPMZLOJQVWSW-UHFFFAOYSA-N,BloodExp:CID150572,0.9999999999998754,0.462941628839723,0.6240591401877686
37,"2-(4-Ethoxyphenyl)-[1,4]benzoquinone",C14H12O3,CCOc1ccc(C2=CC(=O)C=CC2=O)cc1,UWAFVPYNCBNXAU-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998754,0.4625558963204513,0.6237891274242785
38,Demethylfrutescin|Desmethylfrutescin,C14H12O3,C#CC#CCc1cccc(OC)c1C(=O)OC,UUEKFWKGMJKOTE-UHFFFAOYSA-N,PMHub:MS000031289,0.9999999999998754,0.4620842991689374,0.6234590094182189
39,Norlapachol,C14H12O3,CC(C)=CC1=C(O)C(=O)c2ccccc2C1=O,HXRBQSOSCSKMTM-UHFFFAOYSA-N,PMHub:MS000096083,0.9999999999998754,0.46186301944089386,0.6233041136085884
40,Avicenol B,C14H12O3,COc1c2ccccc2c(OC)c2occc12,ZTVWLBMIFFSWBQ-UHFFFAOYSA-N,PMHub:MS000116899,0.9999999999998754,0.46174922608813757,0.6232244582616588
41,4-Benzyloxybenzoic acid,C14H12O3,O=C(O)c1ccc(OCc2ccccc2)cc1,AQSCHALQLXXKKC-UHFFFAOYSA-N,BloodExp:CID73880,0.9999999999998754,0.4612492487668317,0.6228744741367448
42,9-oxoplatyphyllide,C14H12O3,C=C(C)C1CC(=O)c2cccc3c2C1OC3=O,SKINJSOWAIHVEO-UHFFFAOYSA-N,PMHub:MS000132404,0.9999999999998754,0.46083932529244,0.6225875277046706
43,Norlapachol,C14H12O3,CC(C)=CC1=C(O)c2ccccc2C(=O)C1=O,JCBLOUSNKOCZTD-UHFFFAOYSA-N,BloodExp:CID231114;;TCMSP:MOL003360,0.9999999999998754,0.45983229419094457,0.6218826059336238
44,(2-hydroxyphenyl)methyl benzoate,C14H12O3,O=C(OCc1ccccc1O)c1ccccc1,NLKAKOQQZSQWMO-UHFFFAOYSA-N,TCMSP:MOL010945,0.9999999999998754,0.4524663255891432,0.6167264279123628
45,3-O-desmethylfrutescin,C14H12O3,CC#CC#CCc1cccc(O)c1C(=O)OC,MQLPTPFGADWDGZ-UHFFFAOYSA-N,PMHub:MS000116344,0.9999999999998754,0.4409789490287146,0.6086852643200629
46,"3,4-Dihydro-8,9-dihydroxy-1(2H)-anthracenone",C14H12O3,O=C1CCCc2cc3cccc(O)c3c(O)c21,IFADZYPDPVTFAT-UHFFFAOYSA-N,C15196;;PMHub:MS000024369,0.9999999999998754,0.43279663930742557,0.6029576475151606
47,,C14H12O3,Cc1c2c(c(O)c3c(O)cccc13)C(=O)CC2,QXUNAOKHDNBSFC-UHFFFAOYSA-N,PMHub:MS000066626,0.9999999999998754,0.4320388092012988,0.6024271664408718
48,DTXSID60853756,C14H12O3,CC(=O)c1ccc(C)c2ccc(C(=O)O)c-2c1,CJVPHJXVLKAKQF-UHFFFAOYSA-N,PMHub:MS000052481,0.9999999999998754,0.42525760541467417,0.5976803237902345
49,"Naphtho[1,2-b]furan-4,5-dione, 2,3-dihydro-2,2-dimethyl-",C14H12O3,CC1(C)CC2=C(O1)c1ccccc1C(=O)C2=O,DMSVAEFGRLMACV-UHFFFAOYSA-N,BloodExp:CID5249188,0.9999999999998754,0.4250963321923852,0.5975674325346323
50,"4,4',6-Trimethylangelicin",C14H12O3,Cc1cc(=O)oc2c1cc(C)c1occ(C)c12,ZARUKNQGJBWWBA-UHFFFAOYSA-N,BloodExp:CID107731;;C19538;;PMHub:MS000027243,0.9999999999998754,0.4247498172086145,0.5973248720459927
51,Triptispinocoumarin,C14H12O3,CC1=CCOc2c1c(=O)oc1cccc(C)c21,NVVIMDIUKCPJBI-UHFFFAOYSA-N,PMHub:MS000062432,0.9999999999998754,0.42166566073448225,0.5951659625141001
52,Isotriptospinocoumarin,C14H12O3,C=C1CCOc2c1c(=O)oc1cccc(C)c21,QDBPAIPFPLVKSE-UHFFFAOYSA-N,PMHub:MS000090714,0.9999999999998754,0.4170415409476006,0.591929078663283
53,trioxsalen,C14H12O3,Cc1cc2cc3c(C)cc(=O)oc3c(C)c2o1,FMHHVULEAZTJMA-UHFFFAOYSA-N,CHEBI:28329;;BloodExp:CID5585;;DB04571;;FDB001510;;HMDB0015575;;C09314;;PMHub:MS000002829;;TCMSP:MOL011067,0.9999999999998754,0.41562677411255666,0.5909387418787523
54,Mansonon D,C14H12O3,CC1=C2c3c(ccc(C)c3C(=O)C1=O)OC2C,NVOPBYDWYYHKEI-UHFFFAOYSA-N,PMHub:MS000219453,0.9999999999998754,0.4053609887636197,0.5837526921344964
55,benzilic acid,C14H12O3,O=C(O)C(O)(c1ccccc1)c1ccccc1,UKXSKSHDVLQNKG-UHFFFAOYSA-N,CHEBI:39414;;BloodExp:CID6463;;HMDB0248991,0.9999999999998754,0.40478150247886824,0.5833470517351704
56,2-E-<2''-oxo-cyclopent-3''-ene-1''-ylidene>ethyl benzoate|Benzoyl-5-(2-Hydroxyethylidene)-2-cyclopenten-1-one,C14H12O3,O=C1C=CCC1=CCOC(=O)c1ccccc1,IPISPJFKLRUAPY-UHFFFAOYSA-N,PMHub:MS000224690,0.9999999999998754,0.3920385187927639,0.5744269631548973
57,"2,4-Difurfurylfuran",C14H12O3,c1coc(Cc2coc(Cc3ccco3)c2)c1,MLLNFQCJOXJITQ-UHFFFAOYSA-N,HMDB0032217,0.9999999999998754,0.3676225173414728,0.5573357621389936
58,"2,5-Difurfurylfuran",C14H12O3,c1coc(Cc2ccc(Cc3ccco3)o2)c1,IFYMHQPQXVMQHM-UHFFFAOYSA-N,PMHub:MS000197948,0.9999999999998754,0.34749113156096806,0.5432437920926403
