,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,"8β,9α-dihydroganoderic acid C",C30H42O7,CC(CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)[C@@H]3C(=O)C[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C)C(=O)O,LYPMWWKFDBLENE-KETOQCDDSA-N,NPA017668,1.0,0.8601322795041901,0.9020925956529331
12,"3,7-Di-Ac-Havanensin",C30H42O7,CC(=O)OC1CC(O)C2(C)C(CC(OC(C)=O)C3(C)C2CCC2(C)C(c4ccoc4)CC4OC423)C1(C)C,STRPPZSYYZFZSG-UHFFFAOYSA-N,PMHub:MS000229661,1.0,0.8565987794141511,0.8996191455899056
13,"1,7-Di-Ac-Havanensin",C30H42O7,CC(=O)OC1CC(O)C(C)(C)C2CC(OC(C)=O)C3(C)C(CCC4(C)C(c5ccoc5)CC5OC543)C12C,XEFKTEAHRVIXTR-UHFFFAOYSA-N,PMHub:MS000066808,1.0,0.8533323964278092,0.8973326774994663
14,Ganoderic acid-AM1,C30H42O7,CC(CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O)C(=O)O,RDMQPKIDHAFXKA-JNORPAGFSA-N,NPA010716,1.0,0.8525221995490677,0.8967655396843472
15,"methyl 7beta-hydroxy-3,11,15,23-tetraoxo-5alpha-lanost-8-en-26-oate",C30H42O7,COC(=O)C(C)CC(=O)CC(C)C1CC(=O)C2C3=C(C(=O)CC21C)C1(C)CCC(=O)C(C)(C)C1CC3O,YCXAYNFSIWJPMY-UHFFFAOYSA-N,PMHub:MS000081699,1.0,0.8512006787434693,0.8958404751204285
16,euphohelioscopin B,C30H42O7,CCC[C@@H]1O[C@@H]1/C=C/C(=O)O[C@@H]1C[C@H]2[C@@H](/C=C(\C)C(=O)[C@@]3(OC(C)=O)C[C@@H](C)[C@H](O)[C@@H]3/C=C/1C)C2(C)C,DGJWKAHZGKAFHX-MTILKVFISA-N,NANPDB:1721,1.0,0.8463025067740797,0.8924117547418557
17,"1,3-diacetyldeoxyhavenensin",C30H42O7,CC(=O)OC1CC(OC(C)=O)C2(C)C(CC(O)C3(C)C2CCC2(C)C(c4ccoc4)CC4OC423)C1(C)C,WHMOPZRWBWTKCU-UHFFFAOYSA-N,PMHub:MS000156963,1.0,0.8434583953571502,0.890420876750005
18,Applanoxidic acid D,C30H42O7,CC(CC(=O)CC(C)[C@H]1CC(=O)[C@]2(C)[C@]1(C)C(=O)C=C1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3C[C@H]3O[C@@]132)C(=O)O,GMHGOWUWKOOSRY-NHDANXDOSA-N,NPA004521,1.0,0.8369218472382469,0.8858452930667728
19,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",C30H42O7,CC(=CC(=O)CC(C)C(=O)O)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3O,OVUOUFPIPZJGME-UHFFFAOYSA-N,BloodExp:CID6442088;;BloodExp:CID14193986;;BloodExp:CID14193987;;BloodExp:CID72728371;;BloodExp:CID101600077;;BloodExp:CID102422092;;BloodExp:CID102004775;;BloodExp:CID124928656;;BloodExp:CID131751730;;BloodExp:CID145709480;;PMHub:MS000058438,1.0,0.8267265221304427,0.8787085654913098
20,12-Deoxy-4beta-OH-phorbol-13-octenoat-20-acetat,C30H42O7,C=CCCCCCC(=O)OC12CC(C)C3(O)C(C=C(COC(C)=O)CC4(O)C(=O)C(C)=CC43)C1C2(C)C,BDSWGLODBHWFEA-UHFFFAOYSA-N,PMHub:MS000214646,1.0,0.824489481837301,0.8771426372861106
21,euphohelioscopin C,C30H42O7,C=C1C(=O)[C@@]2(OC(C)=O)C[C@@H](C)[C@H](O)[C@@H]2/C=C(\C)[C@H](OC(=O)/C=C/C=C\CCC)C[C@H]2[C@@H]([C@H]1O)C2(C)C,YFOHYGYAAZXXFL-YARMFWEBSA-N,NANPDB:1774,1.0,0.8237711095420834,0.8766397766794582
22,"3β,7β‐di‐ hydroxy‐11,15,23‐trioxo‐lanost‐8,16‐dien‐26‐oic acid",C30H42O7,CC(CC(=O)CC(C)C1=CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O)C(=O)O,YYGLQGRXCIOCCM-DBNKAABZSA-N,NPA011897,1.0,0.8183685766805355,0.8728580036763749
23,Ganoderenic acid B,C30H42O7,C/C(=C/C(=O)CC(C)C(=O)O)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3O,QECQJYAIIIIKJB-GDNBJRDFSA-N,FDB014431;;HMDB0035709,1.0,0.8159539644415117,0.8711677751090581
24,petuniolide D,C30H42O7,CCC12OC(C(C)C3CCC4C5C(=CC(=O)C34C)C(C)C3(CCC(=O)O3)C3OC53)CC(C)(O1)C(C)(C)O2,JMPQRNYOYDSUAB-UHFFFAOYSA-N,PMHub:MS000198860,1.0,0.8117214813807033,0.8682050369664922
25,1-acetoxychevalone C,C30H42O7,CC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@]2(C)Oc4oc(C)cc(=O)c4C[C@@H]32)C1(C)C,VPBJICBXNDLSCK-AWQWWIMYSA-N,NPA009812,1.0,0.8110937296848312,0.8677656107793819
26,,C30H42O7,CCCCCC=CC(=O)OC1C(C)=CC23C(=O)C(C=C(COC(C)=O)C(O)C12O)C1C(CC3C)C1(C)C,ULJZKMQFRJWMAC-UHFFFAOYSA-N,PMHub:MS000067408,1.0,0.8051740393271976,0.8636218275290382
27,"7β,23ξ-dihydroxy-3,11,15-trioxolanosta-8,20E(22)-dien-26-oic acid",C30H42O7,C/C(=C\C(O)CC(C)C(=O)O)[C@@H]1CC(=O)[C@]2(C)C3=C(C(=O)C[C@@]12C)[C@]1(C)CCC(=O)C(C)(C)[C@H]1C[C@H]3O,GYRZOSZQWPIJBT-IXLZPATDSA-N,NPA011031,1.0,0.8043107641116013,0.8630175348781208
28,"3β,15α-dihydroxy-7,11,23-trioxo-5α-lanosta-8,16-dien-26-oic acid",C30H42O7,CC(CC(=O)C[C@@H](C)C1=C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O)C(=O)O,LYTOFEWEKDWPNE-XHGYUQJMSA-N,NPA027919,1.0,0.8029285297055963,0.8620499707939173
29,schinalactone A,C30H42O7,CC1=CCC(C(C)C2CCC3(C)C4CCC5C6(C)CC(C(O)C(=O)O6)C56CC4(CCC23C)OO6)OC1=O,KMCOQMJVISZNIZ-UHFFFAOYSA-N,PMHub:MS000118643,1.0,0.8027383216441443,0.8619168251509008
30,Chisocheton compound F,C30H42O7,CC(=O)OC1C2C(C)(C)C(=O)C=CC2(C)C2CCC3(C)C(=CCC3C3COC(O)C3)C2(C)C1OC(C)=O,PTVLTLGYZJAFTO-UHFFFAOYSA-N,PMHub:MS000086661,1.0,0.8024875405461107,0.8617412783822775
31,Rastevion-angelat,C30H42O7,CC=C(C)C(=O)OC1C(OC(=O)C(C)=CC)C(C)(C)C2C3C(=O)CC(C)C2C3(C)C1OC(=O)C(C)=CC,SSENABWRZNKLRW-UHFFFAOYSA-N,PMHub:MS000125554,1.0,0.7983331500885692,0.8588332050619985
32,"3beta-O-(beta-D-sarmentosyl)-8,14-epoxy-5beta,14beta-card-16,20(22)-dienolide|cardenolide N-2",C30H42O7,COC1CC(OC2CCC3(C)C(CCC45OC46CC=C(C4=CC(=O)OC4)C6(C)CCC35)C2)OC(C)C1O,QXQSONDGTHTLKY-UHFFFAOYSA-N,PMHub:MS000036019,1.0,0.7971134119622905,0.8579793883736033
33,Ganoderenic acid I,C30H42O7,CC(=CC(=O)CC(C)C(=O)O)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3=O,OXPOITNFZZPVLK-UHFFFAOYSA-N,PMHub:MS000123973,1.0,0.7967936592799809,0.8577555614959866
34,Ganosinensic acid B,C30H42O7,CC(CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C4[C@]5(C)[C@@H](C[C@@H]3O)C(C)(C)C(=O)C[C@@H]5[C@]4(O)C[C@]12C)C(=O)O,ADSMOOAVCKVHQK-NQCCWOIUSA-N,NPA019754,1.0,0.7967562701036384,0.8577293890725468
35,Sartorypyrone B,C30H42O7,CC(=O)O[C@H]1C[C@]2(C)[C@H]3CC[C@]4(C)Oc5oc(C)cc(=O)c5C[C@H]4[C@]3(C)CC[C@H]2C(C)(C)[C@H]1OC(C)=O,DFAVZYUGRTVMCA-KNUPVKMWSA-N,NPA003649,1.0,0.7911495217115156,0.8538046651980609
36,Ganoderic Acid Lm2,C30H42O7,CC(=CC(O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3O)C(=O)O,YVIVANDTNNUXRH-UHFFFAOYSA-N,PMHub:MS000234376,1.0,0.7898284719118531,0.8528799303382972
37,Diketouncaric acid,C30H42O7,CC1(C)C(=O)CCC2(C)C1C(=O)CC1(C)C2CC=C2C3C(C(=O)O)(CCC(C(=O)O)C3(C)O)CCC21C,LUUODJGAWGVERJ-UHFFFAOYSA-N,PMHub:MS000068974,1.0,0.7867823637387663,0.8507476546171364
38,Hainanic acid B,C30H42O7,C/C(=C\[C@@H](O)C[C@@H](C)[C@H]1C[C@@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O)C(=O)O,RVRNJZAQXDIPCI-JKXZXFKOSA-N,NPA017067,1.0,0.7862289820708198,0.8503602874495739
39,Ganoleucoin S,C30H42O7,C=C(CC(O)/C=C(/C)C(=O)O)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,ABBJCZDQCWRNMS-INXFJSGSSA-N,NPA027845,1.0,0.7859524818514749,0.8501667372960324
40,,C30H42O7,CC(O)C1(O)CCC2(O)C3(O)CCC4CC(O)CCC4(C)C3CC(OC(=O)C=Cc3ccccc3)C12C,ZFXVBHFOMLUKFZ-UHFFFAOYSA-N,PMHub:MS000079180,1.0,0.7848814212368175,0.8494169948657722
41,Ganoderic acid xi,C30H42O7,C/C(=C\C(O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3=O)C(=O)O,PRJBNEAPLDQWLQ-LFIBNONCSA-N,FDB015177;;HMDB0036308,1.0,0.7804295017470683,0.8463006512229478
42,Gibbosic acid K,C30H42O7,C/C(=C\C(=O)C[C@H](C)C(=O)O)[C@H]1C[C@@H](O)[C@@]2(C)C3=C(C[C@H](O)[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,YSBMLQVCOATJAG-BDSXUYNDSA-N,NPA025425,1.0,0.7802305745871362,0.8461614022109953
43,13-(Angeloyloxy)-9-desoxyrastevion,C30H42O7,CC=C(C)C(=O)OCC1(C)C(OC(=O)C(C)=CC)C(OC(=O)C(C)=CC)CC2(C)C3C(=O)CC(C)C2C31,ZDBNFEKZVXGBKN-UHFFFAOYSA-N,PMHub:MS000085009,1.0,0.7789360900972411,0.8452552630680688
44,Ganoderic acid V1,C30H42O7,C/C(=C\CCC(C)(O)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3=O)C(=O)O,FELIGGHUKPABHF-CXUHLZMHSA-N,FDB019278;;HMDB0039649,1.0,0.7781052282853241,0.8446736597997269
45,"(3beta,5beta,6beta,18S,22R)-5,6:18,20-diepoxy-22-hydroxy-3,18-dimethoxy-1-oxoergost-24-en-26-oic acid delta-lactone|withaphysalin Q",C30H42O7,COC1CC(=O)C2(C)C3CCC45C(OC)OC(C)(C6CC(C)=C(C)C(=O)O6)C4CCC5C3CC3OC32C1,SAIFFVVGSHBPGI-UHFFFAOYSA-N,PMHub:MS000205684,1.0,0.7685628026151474,0.8379939618306032
46,Stemphone C,C30H42O7,C/C=C(\C)C(OC(C)=O)C(C)C1=CC(=O)C2=C(OC3(C)CCC4OC(C(C)(C)O)CCC4(C)C3C2)C1=O,PCVLRJLCHOQVIX-CXUHLZMHSA-N,NPA009241,1.0,0.7635209321763207,0.8344646525234245
47,"3beta(H)-1-oxo-7beta,9alpha,13-triangelyloxylongipinane",C30H42O7,CC=C(C)C(=O)OCC1(C)C(OC(=O)C(C)=CC)CC(OC(=O)C(C)=CC)C2(C)C3C(=O)CC(C)C2C31,PDGKVVODDUICHR-UHFFFAOYSA-N,PMHub:MS000169875,1.0,0.7617646477493506,0.8332352534245453
48,Ganosporelactone B,C30H42O7,CC1CC2(CC(C)C3C2C(=O)C2(C)C4=C(C(=O)C(O)C32C)C2(C)CCC(O)C(C)(C)C2CC4O)OC1=O,FLFQDUNKJSXJOT-UHFFFAOYSA-N,FDB015282;;HMDB0036403;;PMHub:MS000177917,1.0,0.7597039382149986,0.831792756750499
49,eudesm-11-en-4alpha-O-beta-D-2-cinnamoyloxy-glucopyranoside|fissipallin,C30H42O7,C=C(C)C1CCC2(C)CCCC(C)(OC3OC(CO)C(O)C(O)C3OC(=O)C=Cc3ccccc3)C2C1,YDHLCYDUVHZRHO-UHFFFAOYSA-N,PMHub:MS000203808,1.0,0.7592091873213694,0.8314464311249585
50,"(17S,23S)-17,23-epoxy-3β,7β-dihydroxy-11,15-dioxo-5α-lanosta-8-en-26,23-olide",C30H42O7,C[C@@H]1C[C@]2(C[C@H](C)C(=O)O2)O[C@@]12CC(=O)[C@@]1(C)C3=C(C(=O)C[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O,KGDKFJWOCHUNLY-ZVEHTUBCSA-N,NPA027922,1.0,0.7549456575632273,0.8284619602942591
51,Anhydrocochlioquinone A,C30H42O7,CCC(C)C(OC(C)=O)C(C)C1=CC(=O)C2=C(OC3C(=C2)C2(C)CCC(C(C)(C)O)OC2CC3C)C1=O,CBLRPZZCLBREIA-UHFFFAOYSA-N,PMHub:MS000009388,1.0,0.7508262248755816,0.825578357412907
52,Arrivacin A,C30H42O7,C=C(C(=O)OC1C(=O)C2(C)C3OC(=O)C(=C)C3CCC(C)C2C1O)C1CCC(C)(O)C2CCCC2(C)C1,DYCMRJKAALUACX-UHFFFAOYSA-N,PMHub:MS000077073,1.0,0.7503452722272069,0.8252416905590447
53,Anhydroisocochlioquinone A,C30H42O7,CC[C@H](C)[C@@H](OC(C)=O)[C@@H](C)C1=CC(=O)C2=C(O[C@]3(C)CC[C@H]4O[C@@H](C(C)(C)O)CC[C@]4(C)C3=C2)C1=O,VJUNTOKUTJFPFE-NMBYGHSTSA-N,NPA015100,1.0,0.7495750821019646,0.8247025574713751
54,Spiroganocalitone B,C30H42O7,C[C@@H]1C[C@]2(C[C@H](C)C(=O)O2)O[C@@]12C[C@H](O)[C@@]1(C)C3=C(C(=O)C[C@]21C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,CTBUPPQPICQVQX-XDXZQEKDSA-N,NPA023614,1.0,0.7469685013965754,0.8228779509776027
55,"(17S,23S)-17,23-epoxy-3β,15α-dihydroxy-7,11-dioxo-5α-lanosta-8-en-26,23-olide",C30H42O7,C[C@@H]1C[C@]2(C[C@@H](C)[C@]3(C[C@H](O)[C@@]4(C)C5=C(C(=O)C[C@]34C)[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC5=O)O2)OC1=O,GHTXJUWCAZBSKK-BZDHVDRSSA-N,NPA027921,1.0,0.7431655780684406,0.8202159046479085
56,macrophyllidimer C,C30H42O7,C=CC1(C)CC2OC(=O)C(CO)=C2CC1C(=C)CCC(C)C1=CC2C(CC1(C)CC)OC(=O)C2(O)CO,WVKHAFXROTZVLY-UHFFFAOYSA-N,PMHub:MS000230403,1.0,0.7415284387428078,0.8190699071199654
57,Sodagnitin F,C30H42O7,C=C(C1=CC(=O)C(C)(C)O1)[C@@H]1CC=C([C@@H]2C(=O)C[C@H]3[C@@]2(C)CC[C@H]2C(C)(C)[C@@H](O)[C@H](O)C[C@]32C)[C@H](O)O1,RWYRSAYHISNNBJ-WRXWPJJJSA-N,NPA016101,1.0,0.7345616926726967,0.8141931848708877
58,pseudolarolide H|pseudolarolide-H,C30H42O7,CC1CC2(CC(C)C3C(CC4(C)C5CCC6C(C)(C)OC(=O)C=CC67CC5(CCC34C)OO7)O2)OC1=O,KYSAZQMUXWZIQI-UHFFFAOYSA-N,PMHub:MS000031122,1.0,0.7302437126111081,0.8111705988277755
59,stigmatellin A,C30H42O7,C/C=C(C)/C=C/C=C/[C@H](OC)[C@@H](C)[C@@H](OC)[C@@H](C)CCc1oc2c(O)c(OC)cc(OC)c2c(=O)c1C,UZHDGDDPOPDJGM-CVOZLMQJSA-N,CHEBI:32155;;C12148,1.0,0.7124471083100665,0.7987129758170466
60,Biennin C,C30H42O7,CC1=C2CC3C(CC(C)C24CC1C1(C4)C(=O)OC2CC(C)C4CC(O)OC(O)C4(C)CC21)OC(=O)C3C,MINKPZFTHWCOMA-UHFFFAOYSA-N,PMHub:MS000081730,1.0,0.7100328869453703,0.7970230208617591
61,Maltepolide E,C30H42O7,CO[C@@H]1/C=C/[C@@]2(C)O[C@@H]2C/C=C/C=C(\C)C(=O)[C@@H](C)/C=C(\C)C(=O)O[C@H](/C=C/[C@H]2O[C@@H]2C)[C@H](C)[C@H](O)C1,PJNCIZARCBCZSI-NBKFYZDLSA-N,NPA000893,1.0,0.7064412606805662,0.7945088824763964
62,Ardisiaquinone F,C30H42O7,COC1=CC(=O)C(O)=C(CCCCCCCC=CCCCCCCCc2cc(O)c(C)c(O)c2O)C1=O,LFCALVMIPLGIGO-UHFFFAOYSA-N,PMHub:MS000196524,1.0,0.6899294234439719,0.7829505964107804
63,laulimalide,C30H42O7,C=C1C[C@H](C)C[C@@H]2CC=C[C@@H](C/C=C\C(=O)O[C@H]([C@@H](O)/C=C/[C@@H]3CC(C)=CCO3)C[C@@H]3O[C@H]3[C@@H](O)C1)O2,MSBQEQDLFWWWMV-XZZGLLCESA-N,CHEBI:69134,1.0,0.6880342868617154,0.7816240008032007
64,Maltepolide B,C30H42O7,CO[C@H]1C[C@H]2O[C@@H]1/C=C(\C)[C@H](O)C/C=C/C=C(\C)C(=O)[C@@H](C)/C=C(\C)C(=O)O[C@H](/C=C/[C@H]1O[C@@H]1C)[C@@H]2C,JVYYJWVGGWWHNP-WICQAASHSA-N,NPA000197,1.0,0.6823703617399003,0.7776592532179302
65,Fijianolide A,C30H42O7,C=C1CC(C)CC2CC=CC(CC=CC(=O)OC3CC(OC3C=CC3CC(C)=CCO3)C(O)C(O)C1)O2,JNPMYSILHRFUPH-UHFFFAOYSA-N,PMHub:MS000040830,1.0,0.6776318846001451,0.7743423192201015
66,neolaulimalide,C30H42O7,C=C1CC(C)CC2CC=CC(CC=CC(=O)OC(C=CC3CC(C)=CCO3)C(O)CC3OC3C(O)C1)O2,NPKWGTMFIYSDBD-UHFFFAOYSA-N,PMHub:MS000038105,1.0,0.6732422756525888,0.7712695929568121
67,Methyl hyperplanaiate,C30H42O7,CCCCCCCc1cc(OC(=O)c2c(CCCCC)cc(OC)cc2OC)cc(OC)c1C(=O)OC,CYHFWQZNVTZCLK-UHFFFAOYSA-N,GNPS:5733,1.0,0.6504154464792173,0.755290812535452
68,Methyl isohyperplanaiate,C30H42O7,CCCCCCCc1cc(OC)cc(OC)c1C(=O)Oc1cc(CCCCC)c(C(=O)OC)c(OC)c1,BVCZPLDJJPUQDF-UHFFFAOYSA-N,GNPS:5739,1.0,0.6504154464792173,0.755290812535452
69,2-O-Methylsuperlatolic acid,C30H42O7,CCCCCCCc1cc(OC(=O)c2c(CCCCCCC)cc(OC)cc2OC)cc(O)c1C(=O)O,RXCPQQXKUKDLQU-UHFFFAOYSA-N,GNPS:5759,1.0,0.6497676977265641,0.7548373884085948
70,2'-O-Methylsuperlatolic acid,C30H42O7,CCCCCCCc1cc(OC)cc(O)c1C(=O)Oc1cc(CCCCCCC)c(C(=O)O)c(OC)c1,HWEHWLCQHZXLAK-UHFFFAOYSA-N,PMHub:MS000084996,1.0,0.6496927685328728,0.7547849379730109
