,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,3-O-Acetyl-16a-hydroxytrametenolic acid,C32H50O5,CC(=O)O[C@H]1CC[C@]2(C)C3=C(CC[C@H]2C1(C)C)[C@]1(C)C[C@@H](O)[C@H]([C@@H](CCC=C(C)C)C(=O)O)[C@@]1(C)CC3,SRDNLMOBFKJOSD-KOCSMGCBSA-N,NPA001340,1.0,0.9564136674141113,0.9694895671898778
11,Phyllofolactone K,C32H50O5,CCC(O)CC(=O)OC1CC2C3(C)CCCC(C)(CC)C3CCC2(C)C2CCC3=C(C(=O)OC3C)C12C,UNLCDDLRZDCHNJ-UHFFFAOYSA-N,PMHub:MS000167693,1.0,0.9540394683646141,0.9678276278552298
12,3-O-Acetylmaslinic acid,C32H50O5,CC(=O)OC1C(O)CC2(C)C(CCC3(C)C2C=CC2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,MWRSBBDTEPVXRB-UHFFFAOYSA-N,PMHub:MS000248613,1.0,0.95333880767318,0.9673371653712259
13,3-acetylmaslinic acid (TARB-2)|3-O-acetylmaslinic acid,C32H50O5,CC(=O)OC1C(O)CC2(C)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,SFIVNCSFGSWUOR-UHFFFAOYSA-N,PMHub:MS000033063,1.0,0.9513782286537324,0.9659647600576127
14,"(2.alpha.,3.beta.,5.xi.,9.xi.,13.xi.,18.xi.,19.xi.)-2-(Acetyloxy)-3-hydroxylup-20(29)-en-28-oic acid",C32H50O5,C=C(C)C1CC[C@]2(C(=O)O)CC[C@]3(C)C(CCC4[C@@]5(C)C[C@@H](OC(C)=O)[C@H](O)C(C)(C)C5CC[C@]43C)C12,XRWSOHCEQDQGFT-OTZRSCJFSA-N,NIST:CASNone,1.0,0.9510117806980333,0.9657082464886233
15,3beta-acetoxy-6beta-hydroxyurs-12-en-27-oic acid,C32H50O5,CC(=O)OC1CCC2(C)C(C(O)CC3(C)C2CC=C2C4C(C)C(C)CCC4(C)CCC23C(=O)O)C1(C)C,SRJORNAVYODBHA-UHFFFAOYSA-N,PMHub:MS000195711,1.0,0.9500326630525872,0.965022864136811
16,"(2I<<,3EC)- 2-(Acetyloxy)-3-hydroxy- olean-12-en-28-oic acid",C32H50O5,CC(=O)OC1CC2(C)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C(C)(C)C1O,SLLMHUNWRZOHCM-UHFFFAOYSA-N,PMHub:MS000038571,1.0,0.9498566697516377,0.9648996688261464
17,Oleanderolide 3-acetate,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC(O)C24OC(=O)C5(CCC(C)(C)CC52)CCC34C)C1(C)C,SFSFDBPTPLSWRM-UHFFFAOYSA-N,FDB013171;;HMDB0034647;;PMHub:MS000128636,1.0,0.9487642865901316,0.964135000613092
18,Karachic acid,C32H50O5,CC(=O)OC1CC2(C)C(CC=C3C4CC(C)(C)CCC4(C(=O)O)CCC32C)C2(C)CCC(O)C(C)(C)C12,ZORBIEXXHYHNFM-UHFFFAOYSA-N,PMHub:MS000033448,1.0,0.9485591732299113,0.963991421260938
19,Onekotanogenin,C32H50O5,CC(=O)OC(C)(CCCC(C)C)C1C2CC3(C)C4=CCC5C(C)(C)C(O)CCC5(C)C4CCC13C(=O)O2,NOBPASVVVZEGJA-UHFFFAOYSA-N,PMHub:MS000071864,1.0,0.9457383734171804,0.9620168613920261
20,acetyl-6beta-hydroxyursolic acid,C32H50O5,CC(=O)OC1CCC2(C)C(C(O)CC3(C)C2CC=C2C4C(C)C(C)CCC4(C(=O)O)CCC23C)C1(C)C,SYBQPCRVCDRQSZ-UHFFFAOYSA-N,PMHub:MS000231054,1.0,0.9456483314516965,0.9619538320161876
21,3beta-Acetoxy-16beta-hydroxybetulinic acid,C32H50O5,C=C(C)C1CCC2(C(=O)O)C(O)CC3(C)C(CCC4C5(C)CCC(OC(C)=O)C(C)(C)C5CCC43C)C12,YFCJVNPEQIVRMM-UHFFFAOYSA-N,PMHub:MS000248472,1.0,0.9448743130934547,0.9614120191654183
22,25-acetoxy-3alpha-hydroxyolean-12-en-28-oic acid,C32H50O5,CC(=O)OCC12CCC(O)C(C)(C)C1CCC1(C)C2CC=C2C3CC(C)(C)CCC3(C(=O)O)CCC21C,FHWNEUNAQWTXBE-UHFFFAOYSA-N,PMHub:MS000215231,1.0,0.9448283925471367,0.9613798747829956
23,"22-Ac-(3beta,22beta)-3,22-Dihydroxy-12-oleanen-30-oic acid",C32H50O5,CC(=O)OC1CC(C)(C(=O)O)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CCC12C,QKYWZUJCMOEHOL-UHFFFAOYSA-N,PMHub:MS000231032,1.0,0.9442499480838952,0.9609749636587266
24,"(3.beta.,4.alpha.)-23-(Acetyloxy)-3-hydroxyolean-12-en-28-oic acid",C32H50O5,CC(=O)OC[C@@]1(C)C2CC[C@]3(C)C(CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)CC[C@@H]1O,PQZVKSPZLJBBQC-NYAPJYAJSA-N,NIST:CASNone,1.0,0.9411819612098974,0.9588273728469281
25,methyl 25-hydroxy-3-epidehydrotumulosate,C32H50O5,C=C(CCC(C(=O)OC)[C@H]1[C@H](O)C[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)C3=CC[C@]12C)C(C)(C)O,QYINWYSAHKZFTN-HSTXRIAUSA-N,NPA002288,1.0,0.9403560960983149,0.9582492672688203
26,"12alpha-(3R'-hydroxypentanoyloxy)-20,24-dimethyl-24-oxoscalara-16-en-25-al",C32H50O5,CCC(O)CC(=O)OC1CC2C3(C)CCCC(C)(CC)C3CCC2(C)C2CC=C(C(C)=O)C(C=O)C12C,KHCOVAFNKBMRMR-UHFFFAOYSA-N,PMHub:MS000212396,1.0,0.9389830290682946,0.9572881203478061
27,16-Acetylpriverogenin A,C32H50O5,CC(=O)OC1CC2(C)C(=CCC3C4(C)CCC(O)C(C)(C)C4CCC32C)C2CC(C)(C)CC(O)C12C=O,RVLOLIBRTUMCPC-UHFFFAOYSA-N,FDB013030;;HMDB0034529;;PMHub:MS000190272,1.0,0.9380040099568426,0.9566028069697898
28,15α-acetoxylhydroxytrametenolic acid,C32H50O5,CC(=O)O[C@H]1C[C@H]([C@@H](CCC=C(C)C)C(=O)O)[C@@]2(C)CCC3=C(CC[C@H]4C(C)(C)[C@@H](O)CC[C@]34C)[C@]12C,APMOWAYJJFRJOB-JNZAINBZSA-N,NPA016128,1.0,0.9362319873530582,0.9553623911471407
29,,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3C4=CCC(C)(C(C)CCC=C(C)C(=O)O)C4(C)CCC32O)C1(C)C,QFLYBLRQCKOSAM-UHFFFAOYSA-N,PMHub:MS000154436,1.0,0.936152556040883,0.955306789228618
30,gypensapogenin G,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CCC2C(C4=CC(CC(C)(C)O)OC4=O)CCC23C)C1(C)C,ZLAWDYMKBWCNPW-UHFFFAOYSA-N,PMHub:MS000143682,1.0,0.9340537705947316,0.9538376394163122
31,"3beta-acetyl-16alpha-hydroxyoleanane-13beta,28-olide",C32H50O5,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]45OC(=O)[C@@]6(CCC(C)(C)C[C@H]64)[C@H](O)C[C@@]5(C)[C@]3(C)CC[C@H]2C1(C)C,VQUQGXFXBDKZMS-JVBGLBIZSA-N,NANPDB:6325,1.0,0.9338749329919076,0.9537124530943353
32,4-methyl-24-methylene-5α-cholest-8(9)-en-12β-acetoxy-3β-ol-29-oic acid,C32H50O5,C=C(CCC(C)[C@H]1CC[C@H]2C3=C(C[C@@H](OC(C)=O)[C@]12C)[C@@]1(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]1CC3)C(C)C,QFMUTNVATFFBJY-HPCGQXGASA-N,NPA000602,1.0,0.9318220251324166,0.9522754175926915
33,"(25R)-3,4-seco-9beta-lanosta-4(28),7-dien-23-one-3,26-dioic acid dimethyl ester",C32H50O5,C=C(C)C1CC=C2C(CCC3(C)C(C(C)CC(=O)CC(C)C(=O)OC)CCC23C)C1(C)CCC(=O)OC,SPNCPJHJJONRPM-UHFFFAOYSA-N,PMHub:MS000169060,1.0,0.9315380751117849,0.9520766525782494
34,"(24E)-15α-acetoxy-3β-hydroxylanosta-8,24-dien-26-oic acid",C32H50O5,CC(=O)O[C@H]1C[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]2(C)CCC3=C(CC[C@H]4C(C)(C)[C@@H](O)CC[C@]34C)[C@]12C,QPNAEUGAZQASJW-FKJOTFDOSA-N,NPA022286,1.0,0.9309395272918763,0.9516576691043135
35,"3beta-acetoxy-16alpha-hydroxy-ursan-28,19-olide",C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CCC2C4C5(C)OC(=O)C4(CCC5C)C(O)CC23C)C1(C)C,LMAQNHCBSLCTIL-UHFFFAOYSA-N,PMHub:MS000231926,1.0,0.9307528521070405,0.9515269964749282
36,3alpha-Acetoxy-27-hydroxylup-20(29)-en-24-oic acid,C32H50O5,C=C(C)C1CCC2(C)CCC3(CO)C(CCC4C5(C)CCC(OC(C)=O)C(C)(C(=O)O)C5CCC43C)C12,SFMBHTKBXIQXHJ-UHFFFAOYSA-N,PMHub:MS000058979,1.0,0.9304763268833804,0.9513334288183664
37,3??-Acetoxy-25-hydroxyolean-12-en-28-oic acid,C32H50O5,COC(=O)C1CCC2(CO)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,STQKYBTXLNHVNM-UHFFFAOYSA-N,PMHub:MS000074724,1.0,0.9303522444807271,0.9512465711365088
38,Radermasinin,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CCC2C(C=C(C)C)C4(CCC23C)CC(O)OC4=O)C1(C)C,JVQQQZZILAOJLH-UHFFFAOYSA-N,PMHub:MS000029694,1.0,0.9299093942851808,0.9509365759996264
39,3-O-Acetylcorosolic acid,C32H50O5,CC(=O)OC1C(O)CC2(C)C(CCC3(C)C2CC=C2C4C(C)C(C)CCC4(C(=O)O)CCC23C)C1(C)C,PCEBPJUHBOJBAJ-UHFFFAOYSA-N,PMHub:MS000087880,1.0,0.9298756736157375,0.9509129715310163
40,3beta-Acetoxy-18alpha-hydroperoxy-12-oleanen-11-one,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C3(C)CCC3(C)CCC(C)(C)CC23OO)C1(C)C,IFOAOMXLDNSULJ-UHFFFAOYSA-N,PMHub:MS000169424,1.0,0.9284081136480882,0.9498856795536617
41,methyl jessate,C32H50O5,C=C(C(=O)CC(C)C1CCC2(C)C3CCC4C(C)(C(=O)OC)C(O)CC(O)C45CC35CCC12C)C(C)C,UJTBLJFHCNTXHY-UHFFFAOYSA-N,PMHub:MS000079050,1.0,0.92828853319057,0.9498019732333989
42,"2-O-acetylcorosolic acid|2alpha,3alpha-diacetoxyurs-12-en-28-oic acid",C32H50O5,CC(=O)OC1CC2(C)C(CCC3(C)C2CC=C2C4C(C)C(C)CCC4(C(=O)O)CCC23C)C(C)(C)C1O,GJRGKZWNIQVOIY-UHFFFAOYSA-N,PMHub:MS000102813,1.0,0.928245857355308,0.9497721001487156
43,"4,24-dimethyl-5α-cholest-8(9),24(25)-dien-12β-acetoxy-3β-ol-29-oic acid",C32H50O5,CC(=O)O[C@@H]1CC2=C(CC[C@H]3[C@](C)(C(=O)O)[C@@H](O)CC[C@]23C)[C@@H]2CC[C@H](C(C)CCC(C)=C(C)C)[C@@]12C,CRDYVWAQFABEKM-HPCGQXGASA-N,NPA016667,1.0,0.9281723727922166,0.9497206609545517
44,3-oxo-27-acetyloxy-friedelan-28-oic acid,C32H50O5,CC(=O)OCC12CCC3(C)C4CCC(=O)C(C)C4(C)CCC3C1(C)CCC1(C(=O)O)CCC(C)(C)CC12,ONHYAQXMBRZABH-UHFFFAOYSA-N,PMHub:MS000200210,1.0,0.9281339249465427,0.9496937474625797
45,"1beta,2alpha-dihydroxy-3beta-acetoxy-11-oxours-12-ene",C32H50O5,CC(=O)OC1C(O)C(O)C2(C)C(CCC3(C)C2C(=O)C=C2C4C(C)C(C)CCC4(C)CCC23C)C1(C)C,AOIASSREKJZRTB-UHFFFAOYSA-N,PMHub:MS000182919,1.0,0.9279577259817129,0.949570408187199
46,Tsugaric acid C,C32H50O5,C=C(C)C(O)CCC(C(=O)O)C1CCC2(C)C3=C(CCC12C)C1(C)CCC(OC(C)=O)C(C)(C)C1CC3,IPHISYDAYNYHSC-UHFFFAOYSA-N,FDB014200;;HMDB0035510;;PMHub:MS000189087,1.0,0.927809663820893,0.9494667646746251
47,"3alpha-hydroxy-lup-20(29)-ene-23,28-dioic acid dimethyl ester|3alpha-hydroxylup-20(29)-ene-23,28-dioic acid dimethyl ester",C32H50O5,C=C(C)C1CCC2(C(=O)OC)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C(=O)OC)C5CCC43C)C12,PSMBCSNLCOGQNH-UHFFFAOYSA-N,PMHub:MS000032744,1.0,0.9265102611445741,0.9485571828012018
48,"(3beta,15alpha)-3-(acetyloxy)-15-hydroxylanosta-8,24-dien-21-oic acid",C32H50O5,CC(=O)OC1CCC2(C)C3=C(CCC2C1(C)C)C1(C)C(O)CC(C(CCC=C(C)C)C(=O)O)C1(C)CC3,PBEIWYSGSJFNKH-UHFFFAOYSA-N,PMHub:MS000138050,1.0,0.9264835963220852,0.9485385174254597
49,,C32H50O5,CC(=O)OC1C(O)CC2(C)C(CCC3(C)C2CCC24OC(=O)C5(CCC(C(C)C)C52)CCC34C)C1(C)C,OZCGRGCEHDOVRJ-UHFFFAOYSA-N,PMHub:MS000061229,1.0,0.925168936083081,0.9476182552581567
50,"(24E)-3β-acetoxy-7α-hydroxylanosta-8,24-dien-26-oic acid",C32H50O5,CC(=O)O[C@H]1CC[C@]2(C)C3=C([C@H](O)C[C@H]2C1(C)C)[C@]1(C)CC[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]1(C)CC3,BYWFQQNFDABJID-WVRIUMHUSA-N,NPA021834,1.0,0.9217976072340789,0.9452583250638551
51,kadpolysperin C,C32H50O5,CC(=O)OC1CCC2(C)C3CC(C)C4C(C(C)(O)CCC=C(C)C(=O)O)CCC4(C)C3=CCC2C1(C)C,IPKBPQPKSZOMCY-UHFFFAOYSA-N,PMHub:MS000145468,1.0,0.9169812058636493,0.9418868441045545
52,"(3beta,7beta)-ergost-5,24(28)-diene-3beta,7beta,19-triol 7,19-diacetate",C32H50O5,C=C(CCC(C)C1CCC2C3C(OC(C)=O)C=C4CC(O)CCC4(COC(C)=O)C3CCC12C)C(C)C,WLHCEKZUGVKUFV-UHFFFAOYSA-N,PMHub:MS000145939,1.0,0.9158917392185997,0.9411242174530197
53,25-Anhydroalisol A 24-acetate,C32H50O5,C=C(C)C(OC(C)=O)C(O)CC(C)C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1,LGZXTURDZOJPFI-UHFFFAOYSA-N,PMHub:MS000130292,1.0,0.914561506837473,0.9401930547862309
54,kadpolysperin N,C32H50O5,CC(=O)OC1CCC2(C)C3=C(CCC2C1(C)C)C1(C)CCC(C(C)CCC=C(C)C(=O)O)C1(C)C(O)C3,OFSFMVLWHRCGBD-UHFFFAOYSA-N,PMHub:MS000151950,1.0,0.9144147633322528,0.9400903343325768
55,dysoxylic acid A,C32H50O5,CC(=O)OC1CCC2(C)C(CC(O)C3(C)C2CCC24CC23CCC4C(C)CCC=C(C)C(=O)O)C1(C)C,XEDSZVHPAXDXFY-UHFFFAOYSA-N,PMHub:MS000124497,1.0,0.9134060342139287,0.9393842239497501
56,25-Anhydroalisol A 11-acetate,C32H50O5,C=C(C)C(O)C(O)CC(C)C1=C2CC(OC(C)=O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1,NEZWSGYJWODBOY-UHFFFAOYSA-N,PMHub:MS000200391,1.0,0.9108724454068331,0.9376107117847832
57,27-(Acetyloxy)-3-hydroxylup-20(29)-en-28-oic acid,C32H50O5,C=C(C)C1CCC2(C(=O)O)CCC3(COC(C)=O)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,UTGRZYZMRODBMC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9093949935569229,0.9365764954898459
58,rubiarbonone A,C32H50O5,CC(=O)O[C@@H]1C[C@@H](C(C)C)[C@]2(CO)CC[C@@]3(C)[C@H]4C(=CC[C@]3(C)[C@@H]12)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]4O,JWTMREQPCQEZLA-DMDMSIRMSA-N,CHEBI:69525,1.0,0.9085290042339247,0.9359703029637472
59,Astraeusin H,C32H50O5,CC(=O)O[C@@H]1CC[C@]2(C)C3=C(CC[C@H]2C1(C)C)[C@]1(C)CC[C@H]([C@H](C)[C@@H](O)C/C=C(\C)C(=O)O)[C@@]1(C)CC3,PDMGRFIQUHQMLF-HRGDRPPLSA-N,NPA003725,1.0,0.907474758098129,0.9352323306686903
60,SpinosinsaeureB-dimethylester,C32H50O5,COC(=O)C12CCC(C)C(C)C1C1=CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C)C1(C(=O)OC)CC2,KYBBLRBJABRIJC-UHFFFAOYSA-N,PMHub:MS000161264,1.0,0.9070967701642695,0.9349677391149886
61,Rubiprasin C,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4C(O)C(C)(C)CCC4(C(=O)O)CCC23C)C1(C)C,FTZWCRDSFZIWFD-UHFFFAOYSA-N,PMHub:MS000111508,1.0,0.9066331288679293,0.9346431902075505
62,alisol B 11-monoacetate,C32H50O5,CC(=O)OC1CC2=C(C(C)CC(O)C3OC3(C)C)CCC2(C)C2(C)CCC3C(C)(C)C(=O)CCC3(C)C12,ONOFSARWTBRALY-UHFFFAOYSA-N,PMHub:MS000149608,1.0,0.9023867932885862,0.9316707553020103
63,striatic acid,C32H50O5,C=C(C)C1CCC2(C)CCC3(C)C(CCC4C5(C)C(OC(C)=O)CC(O)C(C)(C)C5CCC43C(=O)O)C12,GVUGXPSIOSRTDM-UHFFFAOYSA-N,PMHub:MS000039824,1.0,0.9017898296034232,0.9312528807223963
64,schiglausin J,C32H50O5,CC(=O)OC(CC=C(C)C(=O)O)C(C)C1CCC2(C)C3CCC4C(C)(CCC(O)C4(C)C)C3=CCC12C,CHHATXLDOAZCCK-UHFFFAOYSA-N,PMHub:MS000145344,1.0,0.9004906833634913,0.9303434783544438
65,3-O-Acetylpomolic acid,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4C(C(=O)O)(CCC(C)C4(C)O)CCC23C)C1(C)C,KIJYSICAJWQCER-UHFFFAOYSA-N,PMHub:MS000078388,1.0,0.8988861390928433,0.9292202973649903
66,"Lanost-9(11)-en-18-oic acid, 23-(acetyloxy)-3,20-dihydroxy-, .gamma.-lactone, (3.beta.,20.xi.)-",C32H50O5,CC(=O)OC(CC(C)C)CC1(C)OC(=O)C23CC=C4C(CCC5C4(C)CCC(O)C5(C)C)C2(C)CCC13,IMTJPSYKAYCGLW-UHFFFAOYSA-N,PMHub:MS000032138,1.0,0.8975374133542572,0.9282761893479801
67,MS000086487,C32H50O5,CC(=O)OC1CCC2(C)C3CCC4(C)C(C5CC(C6OC6(C)C)OC5O)CCC4(C)C3=CCC2C1(C)C,LZXAHLRMHMCWBP-UHFFFAOYSA-N,PMHub:MS000086487,1.0,0.8941883363332856,0.9259318354332999
68,"3beta-(acetyloxy)-12beta,13-dihydroxyursan-28-oic acid gamma-lactone|3beta-acetoxy-12beta-hydroxyurs-28,13-olide",C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC(O)C24OC(=O)C5(CCC(C)C(C)C52)CCC34C)C1(C)C,LZROFZNBCZZSKV-UHFFFAOYSA-N,PMHub:MS000112534,1.0,0.8923948361690599,0.924676385318342
69,rubiarbonone C,C32H50O5,CC(=O)OC[C@@]12CC[C@@]3(C)[C@H]4C(=CC[C@]3(C)[C@H]1[C@H](O)C[C@H]2C(C)C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]4O,NKSVARYCVTXDAJ-DMDMSIRMSA-N,CHEBI:69527,1.0,0.8920034267757179,0.9244023987430026
70,Astraodoric acid D,C32H50O5,CC(=O)O[C@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)C1CC3,CGUIKBMPCLUENM-JWUDAZHYSA-N,NPA008596,1.0,0.8915887195642854,0.9241121036949997
71,"25xi,26-Dihydro,23-Ac-(3beta,23xi)-Holosta-8,25-dien-3-ol",C32H50O5,CC(=O)OC(CC(C)C)CC1(C)OC(=O)C23CCC4=C(CCC5C4(C)CCC(O)C5(C)C)C2(C)CCC13,UFYSGJFOOLUCCP-UHFFFAOYSA-N,PMHub:MS000199134,1.0,0.8901350987597488,0.9230945691318242
72,3-O-acetyl-11-hydroxy-beta-boswellic acid,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2C(O)C=C2C4C(C)C(C)CCC4(C)CCC23C)C1(C)C(=O)O,GKZSILIAFXNPRA-UHFFFAOYSA-N,PMHub:MS000162717,1.0,0.889775878168034,0.9228431147176237
73,"Alisol B,23-acetate",C32H50O5,CC(=O)OC(CC(C)C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C(=O)C(C)C,ZWRMEASRJNFYBK-UHFFFAOYSA-N,BloodExp:CID129316885;;PMHub:MS000141432,1.0,0.8862852242362417,0.9203996569653692
74,3beta-acetoxy-19alpha-hydroxyurs-12-en-29beta-oic acid|acetylbignonic acid,C32H50O5,CC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4C(C)(CCC(C)C4(O)C(=O)O)CCC23C)C1(C)C,GFPWXFOYYSYLJC-UHFFFAOYSA-N,PMHub:MS000179566,1.0,0.8861045359141647,0.9202731751399154
75,Camaldulic acid,C32H50O5,CC(=O)OC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,SZJHUSHDSGMAPF-UHFFFAOYSA-N,PMHub:MS000176230,1.0,0.8770185027519292,0.9139129519263505
76,Alisol B 23-acetate,C32H50O5,CC(=O)OC(CC(C)C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C1OC1(C)C,NLOAQXKIIGTTRE-UHFFFAOYSA-N,BloodExp:CID14036811;;BloodExp:CID3084460;;HMDB0248142;;PMHub:MS000066068,1.0,0.8734114469705632,0.9113880128793941
77,"11-deoxy-13beta,17beta-epoxyalisol B 23-acetate",C32H50O5,CC(=O)OC(CC(C)C12CCC3(C)C4(C)CCC5C(C)(C)C(=O)CCC5(C)C4CCC13O2)C1OC1(C)C,TZZFIRCBRABESX-UHFFFAOYSA-N,PMHub:MS000207358,1.0,0.8726976438428383,0.9108883506899867
78,Spergulagenic acid,C32H50O5,CC1(C(=O)O)CCC2(C(=O)O)CCC3(C)C(=CCC4C3(C)CCC3(C)C(C)(C)C(O)CCC43C)C2(C)C1,KULAGPMPPIPBJS-UHFFFAOYSA-N,PMHub:MS000071968,1.0,0.8615928900482445,0.903115023033771
79,Rubiarbonone C,C32H50O5,CC(=O)OC12CCC3(C)C4C(=CCC3(C)C1(C)C(O)CC2C(C)C)C1(C)CCC(=O)C(C)(C)C1CC4O,ICPKCPHJNFFEEO-UHFFFAOYSA-N,PMHub:MS000249874,1.0,0.8571740015871816,0.900021801111027
