,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,"3,7-dimethylquercetin",C17H14O7,COc1cc(O)c2c(=O)c(OC)c(-c3ccc(O)c(O)c3)oc2c1,LUJAXSNNYBCFEE-UHFFFAOYSA-N,PMN:345-TRIHYDROXY-37-DIMETHOXYFLAVONE;;CHEBI:18010;;BloodExp:CID5280417;;FDB000176;;HMDB0029263;;C01265;;NANPDB:1573;;PMHub:MS000017179;;TCMSP:MOL009774,1.0,0.853970906795777,0.8977796347570439
16,Eupalitin,C17H14O7,COc1cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c(O)c1OC,KWMAWXWUGIEVDG-UHFFFAOYSA-N,PMHub:MS000110483;;TCMSP:MOL008040,1.0,0.8509820249735262,0.8956874174814682
17,"3,5-Dimethylquercetin",C17H14O7,COc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(OC)c2c1=O,AOFQCVDYMNHCKD-UHFFFAOYSA-N,FDB016373;;HMDB0037351;;NANPDB:2137;;PMHub:MS000126448;;TCMSP:MOL005143,1.0,0.8501407245814908,0.8950985072070434
18,"5,6,7,3',4'-Pentahydroxy-3-methoxyflavone",C17H14O7,COc1c(-c2ccc(O)c(C)c2)oc2cc(O)c(O)c(O)c2c1=O,FFWOPSHZQHKRCZ-UHFFFAOYSA-N,PMHub:MS000191898,1.0,0.8400203343881009,0.8880142340716706
19,Iristectorigenin A,C17H14O7,COc1cc(-c2coc3cc(O)c(OC)c(O)c3c2=O)ccc1O,CCRPIWFQMLICCY-UHFFFAOYSA-N,BloodExp:CID5491637;;PMHub:MS000206504;;TCMSP:MOL003759,1.0,0.8394880303967833,0.8876416212777483
20,aurantio-obtusin,C17H14O7,COc1c(O)cc2c(c1O)C(=O)c1c(cc(C)c(O)c1OC)C2=O,RNXZPKOEJUFJON-UHFFFAOYSA-N,CHEBI:37386;;BloodExp:CID155011;;HMDB0248725;;C17670;;PMHub:MS000025989;;TCMSP:MOL006472,1.0,0.8389037868877539,0.8872326508214277
21,6-Methoxyorobol 7-methyl ether,C17H14O7,COc1cc2occ(-c3ccc(O)c(O)c3)c(=O)c2c(O)c1OC,YYEWFJTXAQPADA-UHFFFAOYSA-N,PMHub:MS000208858,1.0,0.8325609415026576,0.8827926590518602
22,Patuletin|spinacetin,C17H14O7,COc1c(O)cc2oc(-c3ccc(O)c(C)c3)c(O)c(=O)c2c1O,UWBHHFACDVJLQC-UHFFFAOYSA-N,PMHub:MS000055900,1.0,0.8292133323055181,0.8804493326138627
23,"5',6-Di-Me ether-3',5,5',6,7-Pentahydroxyflavone",C17H14O7,COc1cc(O)cc(-c2cc(=O)c3c(O)c(OC)c(O)cc3o2)c1,HSMJFUBGMISRQO-UHFFFAOYSA-N,PMHub:MS000179865,1.0,0.8274944870027093,0.8792461409018966
24,Betuletol,C17H14O7,COc1ccc(-c2oc3cc(O)c(OC)c(O)c3c(=O)c2O)cc1,MSLBFGWANLXSOK-UHFFFAOYSA-N,PMHub:MS000192125,1.0,0.8258123369123518,0.8780686358386462
25,Irisflavone A,C17H14O7,COc1c(O)cc2oc(-c3ccccc3O)c(OC)c(=O)c2c1O,NLDPWJSLFBTCRQ-UHFFFAOYSA-N,PMHub:MS000084033,1.0,0.8247561536939667,0.8773293075857767
26,laciniatin,C17H14O7,COc1c(O)cc2oc(-c3ccc(C)c(O)c3)c(O)c(=O)c2c1O,NGTUMQICRQMYNT-UHFFFAOYSA-N,PMHub:MS000044792,1.0,0.8227861528738716,0.8759503070117101
27,"5,2',3'-trihydroxy-7,6'-dimethoxyflavone|loasifolin",C17H14O7,COc1cc(O)c2c(=O)cc(-c3c(OC)ccc(O)c3O)oc2c1,FOFPMCBKQYNSSW-UHFFFAOYSA-N,PMHub:MS000160871,1.0,0.8178734286131886,0.872511400029232
28,"4',6,7-trihydroxy-3',5'-dimethoxyflavone",C17H14O7,COc1cc(-c2cc(=O)c3cc(O)c(O)cc3o2)cc(OC)c1O,MREYMOHETAHVAQ-UHFFFAOYSA-N,PMHub:MS000034032,1.0,0.8163796564301805,0.8714657595011264
29,"4H-1-Benzopyran-4-one, 5,7-dihydroxy-3-(3-hydroxy-4-methoxyphenyl)-6-methoxy-",C17H14O7,COc1ccc(-c2coc3cc(O)c(OC)c(O)c3c2=O)cc1O,WRZOUWHPDDOJNR-UHFFFAOYSA-N,PMHub:MS000155077;;TCMSP:MOL003758,1.0,0.815129049266015,0.8705903344862105
30,"2-(2,3-dihydroxy-4-methoxyphenyl)-5-hydroxy-7-methoxy-4H-1-benzopyran-4-one|loasin A",C17H14O7,COc1cc(O)c2c(=O)cc(-c3ccc(OC)c(O)c3O)oc2c1,XXKASSJRPFSJAE-UHFFFAOYSA-N,PMHub:MS000151048,1.0,0.8146508818313953,0.8702556172819766
31,"5,7,4'-Trihydroxy-8,3'-dimethoxyflavone",C17H14O7,COc1cc(-c2cc(=O)c3c(O)cc(O)c(OC)c3o2)ccc1O,XHBFGFPZSKMOQP-UHFFFAOYSA-N,PMHub:MS000232091,1.0,0.8079200399061405,0.8655440279342983
32,"Quercetin 5,4'-dimethyl ether",C17H14O7,COc1ccc(-c2oc3cc(O)cc(OC)c3c(=O)c2O)cc1O,QTUNBLFELCXAOU-UHFFFAOYSA-N,PMHub:MS000176124;;TCMSP:MOL004081,1.0,0.8076208847205399,0.8653346193043778
33,"7,3'-dimethylquercetin",C17H14O7,COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)c(OC)c3)oc2c1,MYMGKIQXYXSRIJ-UHFFFAOYSA-N,PMN:CPD-14947;;CHEBI:133721;;BloodExp:CID5320945;;FDB002473;;NANPDB:291;;PMHub:MS000078896;;TCMSP:MOL000351,1.0,0.8028242164776862,0.8619769515343803
34,Piscigenin,C17H14O7,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(OC)c1O,IDDMFNIRSJVBHE-UHFFFAOYSA-N,PMHub:MS000112168,1.0,0.8026573860979416,0.8618601702685591
35,"6-Hydroxykaempferol 5,6-dimethyl ether",C17H14O7,COc1c(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1OC,AFEOHOFUAGTTRM-UHFFFAOYSA-N,PMHub:MS000210497,1.0,0.8016817459214637,0.8611772221450245
36,"4',5,8-trihydroxy-3',7-dimethoxyflavone|5,8,4'-trihydroxy-7,3'-dimethoxyflavone",C17H14O7,COc1cc(-c2cc(=O)c3c(O)cc(OC)c(O)c3o2)ccc1O,LBNJGKVPHYYZCB-UHFFFAOYSA-N,PMHub:MS000062166,1.0,0.801049311033326,0.8607345177233281
37,"7,4'-dimethylquercetin",C17H14O7,COc1cc(O)c2c(=O)c(O)c(-c3ccc(OC)c(O)c3)oc2c1,BWORNNDZQGOKBY-UHFFFAOYSA-N,PMN:CPD-14948;;CHEBI:67493;;NANPDB:6181;;PMHub:MS000102029;;TCMSP:MOL005888,1.0,0.7993356380472418,0.8595349466330693
38,Demethoxysudachitin,C17H14O7,COc1c(O)c(OC)c2oc(-c3ccc(O)cc3)cc(=O)c2c1O,SYGUVOLSUJYPPS-UHFFFAOYSA-N,HMDB0030696;;NANPDB:2443;;PMHub:MS000086651,1.0,0.7979148580959757,0.8585404006671831
39,SCHEMBL35304,C17H14O7,COc1ccc(-c2oc3c(O)c(O)ccc3c(=O)c2OC)cc1O,SRXQHCHRSKPNFX-UHFFFAOYSA-N,PMHub:MS000219418,1.0,0.797472627550889,0.8582308392856222
40,"7,8,4'-Trihydroxy-3,3'-dimethoxyflavone",C17H14O7,COc1cc(-c2oc3c(O)c(O)ccc3c(=O)c2OC)ccc1O,TXDNAISBHQZGNX-UHFFFAOYSA-N,PMHub:MS000231549,1.0,0.7962196821238817,0.8573537774867173
41,Isothymusin,C17H14O7,COc1c(OC)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1O,IODGQWWTJYDCLN-UHFFFAOYSA-N,FDB016710;;PMHub:MS000210994,1.0,0.7954301559324803,0.8568011091527361
42,"3',4'-Dimethylquercetin",C17H14O7,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc1OC,MHALJYZRPGYQSI-UHFFFAOYSA-N,FDB016378;;HMDB0037354;;PMHub:MS000058675;;TCMSP:MOL012097,1.0,0.7942516488107327,0.8559761541675128
43,Thymusin,C17H14O7,COc1c(O)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1OC,DAUMHRNXYGHXIC-UHFFFAOYSA-N,FDB002750;;NANPDB:4601;;PMHub:MS000099753,1.0,0.7912628532589293,0.8538839972812504
44,"5,6,4'-trihydroxy-8,3'-dimethoxyflavone",C17H14O7,COc1cc(-c2cc(=O)c3c(O)c(O)cc(OC)c3o2)ccc1O,ZHIWPTGNBDHONL-UHFFFAOYSA-N,PMHub:MS000127373,1.0,0.789906400255731,0.8529344801790117
45,"Quercetin 5,3'-dimethyl ether",C17H14O7,COc1cc(-c2oc3cc(O)cc(OC)c3c(=O)c2O)ccc1O,NKJWZTPASPJYBA-UHFFFAOYSA-N,PMHub:MS000043757,1.0,0.787386062737414,0.8511702439161897
46,Tamaridone,C17H14O7,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)cc3o2)c(O)c1,UHYVAPYNGGLLQO-UHFFFAOYSA-N,PMHub:MS000159190,1.0,0.7864300223117222,0.8505010156182056
47,"3,7-Dimethylherbacetin",C17H14O7,COc1cc(O)c2c(=O)c(OC)c(-c3ccc(O)cc3)oc2c1O,SHUOYHLZGOOKOL-UHFFFAOYSA-N,PMHub:MS000053807,1.0,0.7815835723645878,0.8471085006552115
48,pilosin,C17H14O7,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)c(O)c3o2)cc1,ASAOSMVQLGTAQO-UHFFFAOYSA-N,PMN:CPD-15473;;CHEBI:174456;;FDB016086;;HMDB0037096;;NANPDB:2563;;PMHub:MS000087502,1.0,0.7789385263089517,0.8452569684162661
49,DTXSID80824786,C17H14O7,COc1ccc(-c2cc(=O)c3c(O)cc(O)c(O)c3o2)cc1OC,YTPDDNWJLVAQMK-UHFFFAOYSA-N,PMHub:MS000142778,1.0,0.7789323667548221,0.8452526567283754
50,"3,8-Dimethylherbacetin",C17H14O7,COc1c(-c2ccc(O)cc2)oc2c(OC)c(O)cc(O)c2c1=O,QEXFTGWTWYZALN-UHFFFAOYSA-N,PMHub:MS000218055,1.0,0.7786216238207988,0.8450351366745592
51,Morelosin,C17H14O7,COc1cc(OC)cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)c1,HEJAFZFLVQINJF-UHFFFAOYSA-N,PMHub:MS000053748,1.0,0.7714022565938756,0.8399815796157128
52,"Isoetin 5,7-dimethyl ether",C17H14O7,COc1cc(OC)c2c(=O)cc(-c3cc(O)c(O)cc3O)oc2c1,WXKGXWMNWILBGO-UHFFFAOYSA-N,PMHub:MS000087266,1.0,0.7700715387713567,0.8390500771399496
53,8-C-Methylquercetin 3-methyl ether,C17H14O7,COc1c(-c2ccc(O)c(O)c2)oc2c(C)c(O)cc(O)c2c1=O,SAQWNSJWKCJGKQ-UHFFFAOYSA-N,PMHub:MS000050408,1.0,0.7658260100394977,0.8360782070276482
54,CHEMBL479128,C17H14O7,COc1c(O)cc2c(c1OC)C(=O)c1c(cc(C)c(O)c1O)C2=O,VRTPFKPLZCEFKF-UHFFFAOYSA-N,PMHub:MS000195907,1.0,0.7617350931516962,0.8332145652061873
55,"5,7-Di-O-methylquercetin",C17H14O7,COc1cc(OC)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc2c1,FXGCMNIMMTVBFZ-UHFFFAOYSA-N,PMHub:MS000016311,1.0,0.7593906261317678,0.8315734382922373
56,"5,6,8-Trihydroxy-7,4'-dimethoxyflavone",C17H14O7,COc1ccc(-c2cc(=O)c3c(O)c(O)c(OC)c(O)c3o2)cc1,ADYFNEZQEKBCJL-UHFFFAOYSA-N,PMHub:MS000069437,1.0,0.7586661855957739,0.8310663299170418
57,7-methylcapillarisin|capillartemisin-7-methyl ether,C17H14O7,COc1cc2oc(Oc3ccc(O)cc3)cc(=O)c2c(O)c1OC,SDFLBBYWGIOMBJ-UHFFFAOYSA-N,PMHub:MS000091005;;TCMSP:MOL008044,1.0,0.7529425816096034,0.8270598071267223
58,"6,7-dimethoxy-5,2',4'-trihydroxyisoflavone",C17H14O7,COc1cc2occ(-c3ccc(O)cc3O)c(=O)c2c(O)c1OC,RPDQDWGCRBVVHZ-UHFFFAOYSA-N,PMHub:MS000153068,1.0,0.751240312340302,0.8258682186382114
59,"4',5,6-Trihydroxy-3',7-dimethoxyisoflavone",C17H14O7,COc1cc(-c2coc3cc(OC)c(O)c(O)c3c2=O)ccc1O,NAHSMYUGRNPXBT-UHFFFAOYSA-N,PMHub:MS000101398,1.0,0.7496583807015467,0.8247608664910826
60,"7,3',4'-trihydroxy-3,8-dimethoxyflavone",C17H14O7,COc1c(-c2ccc(O)c(O)c2)oc2c(OC)c(O)ccc2c1=O,LLXQONIKJLTKCF-UHFFFAOYSA-N,CHEBI:69452;;PMHub:MS000061389,1.0,0.7469242968990266,0.8228470078293186
61,"1,5,7-Trihydroxy-2-methyl-4,6-dimethoxyanthracene-9,10-dione",C17H14O7,COc1cc(C)c(O)c2c1C(=O)c1c(cc(O)c(OC)c1O)C2=O,CZKMHEMSSNBQJN-UHFFFAOYSA-N,PMHub:MS000222542,1.0,0.7453424416492658,0.821739709154486
62,"5,7,8-Trihydroxy-3,4'-dimethoxyflavone",C17H14O7,COc1ccc(-c2oc3c(O)c(O)cc(O)c3c(=O)c2OC)cc1,VKDBWLYSNXBRNO-UHFFFAOYSA-N,PMHub:MS000120048,1.0,0.7451164594499945,0.8215815216149962
63,Podospicatin,C17H14O7,COc1ccc(O)c(-c2coc3cc(O)c(OC)c(O)c3c2=O)c1,OJZJQMVCYJGFGG-UHFFFAOYSA-N,PMHub:MS000126027,1.0,0.7429188070088893,0.8200431649062225
64,"5,4',5'-Trihydroxy-6,2'-dimethoxyflavone",C17H14O7,COc1cc(O)c(O)cc1-c1cc(=O)c2c(O)c(OC)ccc2o1,PXWFRHRMFAGWHP-UHFFFAOYSA-N,PMHub:MS000197303,1.0,0.7410472369789939,0.8187330658852956
65,"3,5,6-Trihydroxy-7,4'-dimethoxyflavone",C17H14O7,COc1ccc(-c2oc3cc(OC)c(O)c(O)c3c(=O)c2O)cc1,JLFOFYBNCNKHOL-UHFFFAOYSA-N,PMHub:MS000059588,1.0,0.7406696752825619,0.8184687726977933
66,4'-Methylcapillarisin,C17H14O7,COc1ccc(Oc2cc(=O)c3c(O)c(OC)c(O)cc3o2)cc1,ZFSSSVBLDHAXFV-UHFFFAOYSA-N,PMHub:MS000063368;;TCMSP:MOL008045,1.0,0.7370791446298224,0.8159554012408756
67,"3,7-dimethylquercetin",C17H14O7,COc1ccc2c(=O)c(OC)c(-c3cc(O)c(O)c(O)c3)oc2c1,NCTYYIJBUOKZRV-UHFFFAOYSA-N,PMHub:MS000115633,1.0,0.7368276558694469,0.8157793591086129
68,herbacetin-7-methyl ether,C17H14O7,COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1OC,JQUOXVDGPYAXTH-UHFFFAOYSA-N,NANPDB:1702;;PMHub:MS000104283,1.0,0.7345260335357313,0.8141682234750118
69,SCHEMBL5679968,C17H14O7,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)c(OC)c1,CKAQGCVMFRCNPS-UHFFFAOYSA-N,PMHub:MS000074594,1.0,0.7302247926864428,0.81115735488051
70,"2,7-dihydroxy-3-(3'-methoxy-4'-hydroxy)-5-methoxyisoflavone",C17H14O7,COc1cc(-c2c(O)oc3cc(O)cc(OC)c3c2=O)ccc1O,CNYSDHVBPOWCMS-UHFFFAOYSA-N,PMHub:MS000103835,1.0,0.7270351577950656,0.808924610456546
71,1-Desmethylobtusin,C17H14O7,COc1cc2c(c(O)c1OC)C(=O)c1c(cc(C)c(O)c1O)C2=O,DQLZLEGJAFDFLO-UHFFFAOYSA-N,BloodExp:CID13675113;;PMHub:MS000166305,1.0,0.7249591727441278,0.8074714209208895
72,"1,2,7-trihydroxy-6 ,8-dimethoxy-3-methylanthraqu inone",C17H14O7,COc1cc2c(c(OC)c1O)C(=O)c1c(cc(C)c(O)c1O)C2=O,ZSHKPQFKURSSGF-UHFFFAOYSA-N,PMHub:MS000041832,1.0,0.7248478884645928,0.8073935219252149
73,Irisflavone D,C17H14O7,COc1cc(O)c2c(=O)c(O)c(-c3cccc(O)c3OC)oc2c1,NFQZMQAILPAEBD-UHFFFAOYSA-N,PMHub:MS000189311,1.0,0.7248083520626881,0.8073658464438815
74,"5,7,2′-trihydroxy-6,8-dimethoxyflavone",C17H14O7,COc1c(O)c(OC)c2oc(-c3ccccc3O)cc(=O)c2c1O,JWOKGWICZPPYPX-UHFFFAOYSA-N,DB13983;;PMHub:MS000094108,1.0,0.7235930974438664,0.8065151682107063
75,"3',8-Dimethoxy-4',5,7-trihydroxyisoflavone",C17H14O7,COc1cc(-c2coc3c(OC)c(O)cc(O)c3c2=O)ccc1O,LCOBQMUSJUBZMB-UHFFFAOYSA-N,PMHub:MS000177437,1.0,0.7228004291668207,0.8059603004167746
76,Viscidulin II,C17H14O7,COc1cc(O)c2c(=O)cc(-c3c(O)cccc3O)oc2c1OC,GWRFNPJGKCUUSJ-UHFFFAOYSA-N,PMHub:MS000034477;;TCMSP:MOL002917,1.0,0.7200178694773517,0.8040125086341461
77,"7,8-Di-Me ether-2',3',5,7,8-Pentahydroxyflavone",C17H14O7,COc1cc(O)c2c(=O)cc(-c3cccc(O)c3O)oc2c1OC,DOUYCUNGVRONJX-UHFFFAOYSA-N,PMHub:MS000176193;;TCMSP:MOL008222,1.0,0.7195703163022051,0.8036992214115435
78,LMPK12111308,C17H14O7,COc1cc(O)c2c(=O)cc(-c3cc(O)ccc3O)oc2c1OC,CNFKFBYQNXFUCI-UHFFFAOYSA-N,PMHub:MS000195123,1.0,0.7190387415420038,0.8033271190794027
79,2'-Hydroxy-5'-methoxybiochanin A,C17H14O7,COc1cc(O)c(-c2coc3cc(O)cc(O)c3c2=O)cc1OC,XTQFIPOLABHASM-UHFFFAOYSA-N,PMHub:MS000180872,1.0,0.7171793575765933,0.8020255503036153
80,khrinone C,C17H14O7,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(OC)c1O,HIOWCXKLRMGGLF-UHFFFAOYSA-N,PMHub:MS000041165,1.0,0.7170195372615048,0.8019136760830534
81,"3',5,7-trihydroxy-4',8-dimethoxyisoflavone",C17H14O7,COc1ccc(-c2coc3c(OC)c(O)cc(O)c3c2=O)cc1O,GWHLXSNSYSNMEV-UHFFFAOYSA-N,NPA005242;;PMHub:MS000102345,1.0,0.7141482428534682,0.7999037699974277
82,"5,8,2'-Trihydroxy-6,7-dimethoxyflavone",C17H14O7,COc1c(OC)c(O)c2c(=O)cc(-c3ccccc3O)oc2c1O,BYGRZBWUKYXRHL-UHFFFAOYSA-N,PMHub:MS000106513,1.0,0.7124357936778362,0.7987050555744852
83,"4',5,7-Trihydroxy-6,8-dimethoxyisoflavone",C17H14O7,COc1c(O)c(OC)c2occ(-c3ccc(O)cc3)c(=O)c2c1O,HZIGGAHPSRNKFP-UHFFFAOYSA-N,PMHub:MS000174044,1.0,0.7107410725414735,0.7975187507790313
84,"3,5,2'-Trihydroxy-7,5'-dimethoxyflavone",C17H14O7,COc1ccc(O)c(-c2oc3cc(OC)cc(O)c3c(=O)c2O)c1,FDXVDEUMUPQHGQ-UHFFFAOYSA-N,PMHub:MS000077996,1.0,0.7100837614252817,0.7970586329976972
85,"2',5,6-Trihydroxy-7,8-dimethoxyflavone",C17H14O7,COc1c(O)c(O)c2c(=O)cc(-c3ccccc3O)oc2c1OC,WNYGMOFSSVQQLA-UHFFFAOYSA-N,PMHub:MS000224168;;TCMSP:MOL012243,1.0,0.709389279491557,0.7965724956440898
86,Dalparvone,C17H14O7,COc1cc(OC)c(-c2coc3cc(O)cc(O)c3c2=O)cc1O,RFZUQQJZFOHGNF-UHFFFAOYSA-N,PMHub:MS000158454,1.0,0.7077438966407562,0.7954207276485292
87,Olibergin A,C17H14O7,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c(OC)cc1O,GQGAUUMVOCWEFW-UHFFFAOYSA-N,PMHub:MS000116609,1.0,0.7070836848268113,0.7949585793787679
88,Laurentinol,C17H14O7,COc1cc(-c2oc3cc(O)ccc3c(=O)c2O)cc(OC)c1O,HORABUFWIBXDQQ-UHFFFAOYSA-N,PMHub:MS000211185,1.0,0.706656343482464,0.7946594404377247
89,"1,2-Dimethoxy-3,5,8-trihydroxy-6-methyl-9,10-anthraquinone",C17H14O7,COc1c(O)cc2c(c1OC)C(=O)c1c(O)cc(C)c(O)c1C2=O,UVKIYOBBRXDLLC-UHFFFAOYSA-N,PMHub:MS000216322,1.0,0.7056561116347926,0.7939592781443547
90,Prudomestin,C17H14O7,COc1ccc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2O)cc1,HLSIOUXODPWHFI-UHFFFAOYSA-N,BloodExp:CID10404353;;FDB002765;;HMDB0030811;;PMHub:MS000106218,1.0,0.7044325160315742,0.7931027612221019
91,"3,5,7-Trihydroxy-6,8-dimethoxyflavone",C17H14O7,COc1c(O)c(OC)c2oc(-c3ccccc3)c(O)c(=O)c2c1O,OAFYQEVUFFOPBR-UHFFFAOYSA-N,PMHub:MS000191641,1.0,0.7032834998909215,0.792298449923645
92,COC1=CC(OC)=C2C(=O)C(=COC2=C1)C1=CC(O)=C(O)C(O)=C1,C17H14O7,COc1cc(OC)c2c(=O)c(-c3cc(O)c(O)c(O)c3)coc2c1,RWFPHZZVULHJDJ-UHFFFAOYSA-N,PMHub:MS000141392,1.0,0.7011794761371806,0.7908256332960264
93,"4',7-Dihydroxy-2',5-dimethoxy-flavonol",C17H14O7,COc1cc(O)ccc1-c1oc2cc(O)cc(OC)c2c(=O)c1O,INKHYXOUGSQIBJ-UHFFFAOYSA-N,PMHub:MS000105385,1.0,0.69912868674596,0.7893900807221719
94,"8,3',4'-Trihydroxy-5,7-dimethoxy-4-phenylcoumarin",C17H14O7,COc1cc(OC)c2c(-c3ccc(O)c(O)c3)cc(=O)oc2c1O,PAGBIWRSIJRQBS-UHFFFAOYSA-N,PMHub:MS000039057,1.0,0.697213200384679,0.7880492402692754
95,SCHEMBL6683509,C17H14O7,COc1cc(O)c2c(=O)c3cc(OC)c(OC(C)=O)cc3oc2c1,PLYMOHQSBQHXTR-UHFFFAOYSA-N,PMHub:MS000117231,1.0,0.6969068548042114,0.7878347983629479
96,Malvidin Chloride,C17H14O7,COc1cc(-c2[o+]c3cc(O)cc(O)c3cc2O)cc(OC)c1[O-],KZMACGJDUUWFCH-UHFFFAOYSA-N,PMHub:MS000015920,1.0,0.6962347624681775,0.7873643337277242
