,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,5-Allyloxysalvigenin,C21H20O6,C=CCOc1c(OC)c(OC)cc2oc(-c3ccc(OC)cc3)cc(=O)c12,KLDSXDLFNYDVLG-UHFFFAOYSA-N,PMHub:MS000179620,1.0,0.8404323454620269,0.8883026418234188
12,Gancaonin W,C21H20O6,COc1cc(O)cc2oc(=O)c(-c3ccc(O)c(CC=C(C)C)c3O)cc12,RNFUXVIDJFTPRS-UHFFFAOYSA-N,PMHub:MS000059426,1.0,0.8381328959304379,0.8866930271513065
13,kwakhurin,C21H20O6,COc1c(O)cc(O)c(-c2coc3cc(O)ccc3c2=O)c1CC=C(C)C,CFMMELZRMVWLJB-UHFFFAOYSA-N,CHEBI:193153;;PMHub:MS000047018,1.0,0.8364077378088878,0.8854854164662214
14,7-O-methylluteone,C21H20O6,COc1cc2occ(-c3ccc(O)cc3O)c(=O)c2c(O)c1CC=C(C)C,AZPLXDBZIQMMMT-UHFFFAOYSA-N,CHEBI:27430;;C07290;;NANPDB:5741;;PMHub:MS000019502,1.0,0.8278066290762195,0.8794646403533537
15,,C21H20O6,COc1cc2oc(-c3ccc(O)cc3O)cc(=O)c2c(O)c1CC=C(C)C,HLKRNGZABMWIJN-UHFFFAOYSA-N,PMHub:MS000049706,1.0,0.8274685136335899,0.8792279595435128
16,"2',4',5-Trihydroxy-7-methoxy-3-prenylflavone",C21H20O6,COc1cc(O)c2c(=O)c(CC=C(C)C)c(-c3ccc(O)cc3O)oc2c1,CTCHDPAJHVDPRN-UHFFFAOYSA-N,BloodExp:CID44258291;;HMDB0029486;;PMHub:MS000088275,1.0,0.8229128119989756,0.8760389683992829
17,CHEMBL4088424,C21H20O6,COc1c(O)cc(-c2coc3cc(O)cc(O)c3c2=O)cc1CC=C(C)C,ONLZHAOKMQJPIC-UHFFFAOYSA-N,PMHub:MS000171778,1.0,0.8222531858792619,0.8755772301154832
18,Amyrisin A,C21H20O6,COc1c(O)cc2oc(-c3ccc(OCC=C(C)C)cc3)cc(=O)c2c1O,ZEPPIMJETZCFFQ-UHFFFAOYSA-N,PMHub:MS000149568,1.0,0.8208912433965332,0.8746238703775733
19,SOPHOFLAVESCENOL,C21H20O6,COc1cc(O)c(CC=C(C)C)c2oc(-c3ccc(O)cc3)c(O)c(=O)c12,VMLJAWUWVVHRNG-UHFFFAOYSA-N,PMHub:MS000036272,1.0,0.8155781602140877,0.8709047121498614
20,"5,7,4'-Trihydroxy-3'-methoxy-8-prenylisoflavone",C21H20O6,COc1cc(-c2coc3c(CC=C(C)C)c(O)cc(O)c3c2=O)ccc1O,OZVILOLUKCJYAQ-UHFFFAOYSA-N,PMHub:MS000099126,1.0,0.8138223005569097,0.8696756103898369
21,Barpisoflavone B,C21H20O6,COc1cc(O)c(CC=C(C)C)c2occ(-c3ccc(O)cc3O)c(=O)c12,RAGHIRZNTGDCED-UHFFFAOYSA-N,PMHub:MS000112613,1.0,0.8101342257015984,0.8670939579911188
22,"2'-O-methylalbanin A|5,7,4'-trihydroxy-2'-methoxy-3-(gamma,gamma-dimethylallyl)flavone",C21H20O6,COc1cc(O)ccc1-c1oc2cc(O)cc(O)c2c(=O)c1CC=C(C)C,QWUWEVIBWLBNJT-UHFFFAOYSA-N,PMHub:MS000147698,1.0,0.8092476842754927,0.8664733789928447
23,SCHEMBL1819618,C21H20O6,COc1c(-c2ccc(O)c(CC=C(C)C)c2)oc2cc(O)cc(O)c2c1=O,RFPGFYAPDRVXAE-UHFFFAOYSA-N,PMHub:MS000132822,1.0,0.809018908331049,0.8663132358317343
24,"3-[2,6-Dihydroxy-3-(3-methyl-2-butenyl)-4-methoxyphenyl]-7-hydroxy-4H-1-benzopyran-4-one",C21H20O6,COc1cc(O)c(-c2coc3cc(O)ccc3c2=O)c(O)c1CC=C(C)C,VHXUGOWOCZPTRX-UHFFFAOYSA-N,PMHub:MS000153259,1.0,0.8043748333929408,0.8630623833750586
25,Isoanhydroicaritin,C21H20O6,COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1CC=C(C)C,RJANATGWWPNKAL-UHFFFAOYSA-N,PMHub:MS000213704;;TCMSP:MOL006599,1.0,0.802795131745961,0.8619565922221726
26,"2-O-(4-Methoxyphenyl)-2,5,7-Trihydroxy-8-(3-methyl-2-butenyl)-4H-1-benzopyran-4-one",C21H20O6,COc1ccc(Oc2cc(=O)c3c(O)cc(O)c(CC=C(C)C)c3o2)cc1,XHMYANYRIDZIHX-UHFFFAOYSA-N,PMHub:MS000164003,1.0,0.8020290767198563,0.8614203537038994
27,Ebenfuran III,C21H20O6,COc1cc2oc(-c3ccc(O)cc3O)c(C=O)c2c(O)c1CC=C(C)C,PXSWSGDFRGTMGP-UHFFFAOYSA-N,PMHub:MS000078866,1.0,0.8017471770824821,0.8612230239577374
28,"4'-Hydroxy-5-methoxy-7-(3-methyl-2,3-epoxybutoxy)flavone",C21H20O6,COc1cc(OCC2OC2(C)C)cc2oc(-c3ccc(O)cc3)cc(=O)c12,OBWXJUKMULORIR-UHFFFAOYSA-N,PMHub:MS000187505,1.0,0.8007404452086216,0.8605183116460351
29,Caflanone,C21H20O6,COc1cc(-c2cc(=O)c3c(O)cc(O)c(CC=C(C)C)c3o2)ccc1O,IHRNYHWGJUMPFJ-UHFFFAOYSA-N,DB17263,1.0,0.7968151739550754,0.8577706217685528
30,Artocarpetin A,C21H20O6,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3O)oc2c1CC=C(C)C,RZVNDYZVNDJBPR-UHFFFAOYSA-N,HMDB0030467;;PMHub:MS000202524,1.0,0.7949605071584623,0.8564723550109237
31,wushanicariin_qt,C21H20O6,COc1c(O)cc(-c2cc(=O)c3cc(CC=C(C)C)c(O)cc3o2)cc1O,RTLJXHMORZDCAR-UHFFFAOYSA-N,TCMSP:MOL004379,1.0,0.7945611130056082,0.8561927791039257
32,"2,3-Dihydro-2-(1-hydroxy-1-methylethyl)-3-methyl-4-hydroxy-7-(4-hydroxyphenyl)-5H-furo[3,2-g][1]benzopyran-5-one",C21H20O6,CC1c2c(cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)OC1C(C)(C)O,WZXFBJOAXYOUSH-UHFFFAOYSA-N,PMHub:MS000078143,1.0,0.7903154536357184,0.8532208175450029
33,,C21H20O6,Cc1cc(C2OCC3C(c4ccc5c(c4)OCO5)OCC23)cc2c1OCO2,LODNQAFUIQQIPG-UHFFFAOYSA-N,PMHub:MS000143404,1.0,0.7886969334564992,0.8520878534195493
34,Piscisoflavone A,C21H20O6,COc1cc(-c2coc3cc(O)ccc3c2=O)c(O)c(CC=C(C)C)c1O,SQUYMJWQUIVZPN-UHFFFAOYSA-N,PMHub:MS000137124,1.0,0.7861598217208075,0.8503118752045651
35,Glisoflavone,C21H20O6,COc1cc(O)cc2occ(-c3cc(O)c(O)c(CC=C(C)C)c3)c(=O)c12,PYVPKOSKOWDDSV-UHFFFAOYSA-N,PMHub:MS000165873,1.0,0.7835617688065346,0.8484932381645742
36,2'-Deoxypiscerythrone,C21H20O6,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(CC=C(C)C)c1O,SWPGCQOSUJNESS-UHFFFAOYSA-N,PMHub:MS000090658,1.0,0.7830288817599782,0.8481202172319846
37,"3-methoxy-4-(3-methylbut-2-en-1-yl)-8,17-dioxatetracyclo[8.7.0.0(2),.0(1)(1),(1)]heptadeca-1(10),2(7),3,5,11(16),12,14-heptaene-5,13,14-triol",C21H20O6,COc1c(CC=C(C)C)c(O)cc2c1-c1oc3cc(O)c(O)cc3c1CO2,TWMGHANAODNTIV-UHFFFAOYSA-N,PMHub:MS000149636,1.0,0.7811346050314127,0.846794223521989
38,"5,7-Dihydroxy-3-methoxy-4'-prenyloxyflavone",C21H20O6,COc1c(-c2ccc(OCC=C(C)C)cc2)oc2cc(O)cc(O)c2c1=O,GAHPANFILVQETL-UHFFFAOYSA-N,PMHub:MS000199345,1.0,0.7791997703156552,0.8454398392209586
39,Isoaurmillone,C21H20O6,COc1c(O)cc2occ(-c3ccc(OCC=C(C)C)cc3)c(=O)c2c1O,LWYWLXANIDATEW-UHFFFAOYSA-N,PMHub:MS000071055,1.0,0.7782818737773491,0.8447973116441443
40,Neouralenol,C21H20O6,CC(C)=CCc1c(-c2oc3cc(O)c(C)cc3c(=O)c2O)ccc(O)c1O,MDNYVQDDJXPPGW-UHFFFAOYSA-N,PMHub:MS000110649,1.0,0.7656203817525773,0.835934267226804
41,Isoglycycoumarin,C21H20O6,COc1c2c(cc3oc(=O)c(-c4ccc(O)cc4O)cc13)OC(C)(C)CC2,PHHAXWBLJNBVNS-UHFFFAOYSA-N,BloodExp:CID14187587;;FDB018319;;HMDB0038873;;PMHub:MS000109186;;TCMSP:MOL004950,1.0,0.764836499535217,0.8353855496746518
42,Isopoegin B,C21H20O6,COc1cc(O)c2c(=O)c(-c3cc(CC=C(C)C)c(O)cc3O)coc2c1,FDGOXOKMOFWQKA-UHFFFAOYSA-N,PMHub:MS000119429,1.0,0.7633923126886991,0.8343746188820893
43,"2-(4-Methoxyphenyl)-3,5-dihydroxy-7-(prenyloxy)-4H-1-benzopyran-4-one",C21H20O6,COc1ccc(-c2oc3cc(OCC=C(C)C)cc(O)c3c(=O)c2O)cc1,AUORCQISJDNDKJ-UHFFFAOYSA-N,PMHub:MS000153119,1.0,0.760102211407715,0.8320715479854004
44,"4'-Methoxy-2',5,7-trihydroxy-5'-(3-methyl-2-butenyl)isoflavone",C21H20O6,COc1cc(O)c(-c2coc3cc(O)cc(O)c3c2=O)cc1CC=C(C)C,FFGIPXWXGSGFJA-UHFFFAOYSA-N,PMHub:MS000248821,1.0,0.7596033643348665,0.8317223550344066
45,"3-(3-methyl-1-butenyl)-6-methoxy-5,7,4'-trihydroxy flavone|ovalifolin",C21H20O6,COc1c(O)cc2oc(-c3ccc(O)cc3)c(C=CC(C)C)c(=O)c2c1O,RJROYLPVIJTJAA-UHFFFAOYSA-N,PMHub:MS000089506,1.0,0.7574530110877833,0.8302171077614482
46,VOGELIN F,C21H20O6,COc1cc(O)c(CC=C(C)C)cc1-c1coc2cc(O)cc(O)c2c1=O,TXSJLKKSBFSNIH-UHFFFAOYSA-N,PMHub:MS000090269,1.0,0.754104161168385,0.8278729128178695
47,"1,3-Dihydroxy-6,8-dimethoxy-2-isoprenylanthraquinone|6,8-Di-Me ether-1,3,6,8-Tetrahydroxy-2-(3-methyl-2-butenyl)anthaquinone",C21H20O6,COc1cc(OC)c2c(c1)C(=O)c1cc(O)c(CC=C(C)C)c(O)c1C2=O,UEGSQEHSTULUCQ-UHFFFAOYSA-N,PMHub:MS000196050,1.0,0.7503885998963545,0.8252720199274481
48,Aurmillone,C21H20O6,COc1c(O)cc(O)c2c(=O)c(-c3ccc(OCC=C(C)C)cc3)coc12,TVYVWMVAJHMVLX-UHFFFAOYSA-N,PMHub:MS000122897,1.0,0.7498937215226277,0.8249256050658393
49,Uralenol,C21H20O6,CC(C)=CCc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2C)cc(O)c1O,XZSNFAOJOKIBCB-UHFFFAOYSA-N,PMHub:MS000047907,1.0,0.7446630705962386,0.8212641494173669
50,butyl 2-[7-hydroxy-2-(4-hydroxyphenyl)-4-oxo-chromen-5-yl]acetate,C21H20O6,CCCCOC(=O)Cc1cc(O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,QVQDZOTUVIMWTR-UHFFFAOYSA-N,PMHub:MS000223441,1.0,0.7297915712713325,0.8108540998899327
51,3'-(2-hydroxy-3-methylbuten-3-yl)-biochanin A,C21H20O6,C=C(C)C(O)Cc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1OC,FAGPMPUCWAMJIN-UHFFFAOYSA-N,NANPDB:5819,1.0,0.7211789081524731,0.8048252357067311
52,beta-Anhydroicaritin,C21H20O6,COc1ccc(-c2oc3c4c(cc(O)c3c(=O)c2O)OC(C)(C)CC4)cc1,PPCHTBBOSVKORE-UHFFFAOYSA-N,PMHub:MS000127021;;TCMSP:MOL004393,1.0,0.7190021486259085,0.8033015040381359
53,"8-(1,1-dimethylallyl)kaempferide",C21H20O6,C=CC(C)(C)c1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(OC)cc3)oc12,ZETKATWNOCCPNF-UHFFFAOYSA-N,CHEBI:2301;;C11580;;PMHub:MS000022420,1.0,0.7188670167919053,0.8032069117543337
54,CHEMBL551502,C21H20O6,C=C(C)C(O)Cc1c(O)cc2occ(-c3ccc(OC)cc3)c(=O)c2c1O,KHRIMNSVBOMHSN-UHFFFAOYSA-N,PMHub:MS000158455,1.0,0.7088767577219609,0.7962137304053726
55,Asarinin,C21H20O6,CC1(c2ccc3c(c2)OCO3)OCC2C(c3ccc4c(c3)OCO4)OCC21,NFHFNBFYZIJLKZ-UHFFFAOYSA-N,PMHub:MS000108511,1.0,0.7065478846272133,0.7945835192390492
56,licoarylcoumarin,C21H20O6,C=CC(C)(C)c1c(O)cc(OC)c2cc(-c3ccc(O)cc3O)c(=O)oc12,LCRIQVFKVCYUAO-UHFFFAOYSA-N,CHEBI:69100;;PMHub:MS000036300;;TCMSP:MOL004849,1.0,0.7017896242906256,0.7912527370034379
57,"(-)-(2''S)-7,8-(2'',3'',3''-trimethyl-2'',3''-dihydrofuran)kaempferide",C21H20O6,COc1ccc(-c2oc3c4c(cc(O)c3c(=O)c2O)OC(C)C4(C)C)cc1,FGSFNCIACIOWMJ-UHFFFAOYSA-N,PMHub:MS000157445,1.0,0.6982526260605126,0.7887768382423588
58,Ugonin C,C21H20O6,COc1c(-c2ccc(O)cc2)oc2c3c(cc(O)c2c1=O)OC(C)C3(C)C,QJGHPSMBMKFFEE-UHFFFAOYSA-N,PMHub:MS000116546,1.0,0.6968083587076257,0.7877658510953379
59,Flavenochromane C,C21H20O6,COc1cc2c(c3oc(-c4ccc(O)cc4)c(O)c(=O)c13)CCC(C)(C)O2,FHQZGKHNFJNQLJ-UHFFFAOYSA-N,PMHub:MS000041451,1.0,0.6924127732389849,0.7846889412672894
60,"5,4'-dihydroxy-7-methoxy-3'-(3-methyl-2-hydroxybuten-3-yl)isoflavone",C21H20O6,C=C(O)C(C)(C)c1cc(-c2coc3cc(OC)cc(O)c3c2=O)ccc1O,KZVWHSAUUUKXBO-UHFFFAOYSA-N,PMHub:MS000162475,1.0,0.6882096800952816,0.7817467760666971
61,"4',5''-dihydroxy-6''-methoxy-4'',4''-dimethyl-4'',5''-dihydro-6''H-pyrano[2'',3'':7,8]-isoflavone",C21H20O6,COC1Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2C(C)(C)C1O,VOVTXFRZQXJNOQ-UHFFFAOYSA-N,PMHub:MS000188208,1.0,0.6840021094044093,0.7788014765830864
62,Glycyrrhizaisoflavone C,C21H20O6,COc1c2c(cc(O)c1-c1coc3cc(O)ccc3c1=O)OC(C)(C)CC2,IEJGJZLXEWWZHI-UHFFFAOYSA-N,FDB014218;;HMDB0035526;;PMHub:MS000075812,1.0,0.6799853347572106,0.7759897343300474
63,Cyclointegrin,C21H20O6,COc1cc(O)c2c(=O)c3c(oc2c1)-c1ccc(O)cc1OC(C)(C)CC3,LRBWGBCDUCRXLG-UHFFFAOYSA-N,HMDB0030686;;PMHub:MS000208737,1.0,0.6792363542100546,0.7754654479470382
64,arborestin,C21H20O6,C=CC(C)(C)c1cc(OC)c(O)cc1-c1coc2cc(O)cc(O)c2c1=O,ZDFBGLUUPLUPQG-UHFFFAOYSA-N,PMHub:MS000065269,1.0,0.6777849992329267,0.7744494994630486
65,Secundiflorol C,C21H20O6,C=CC(C)(C)c1cc(-c2coc3cc(O)ccc3c2=O)c(O)c(O)c1OC,BRLIWKSZZVRVRJ-UHFFFAOYSA-N,PMHub:MS000077104,1.0,0.6704525423637743,0.769316779654642
66,Rickenyl D,C21H20O6,COc1ccc(-c2c(OC)c(O)c(-c3ccc(O)cc3)c(O)c2OC)cc1,QOFOPUXDBNNMHW-UHFFFAOYSA-N,NPA003119,1.0,0.6605727036688389,0.7624008925681872
67,SCHEMBL16552230,C21H20O6,COc1ccc2c(c1OC)C(c1ccc3c(c1)OCO3)C1C(=O)OCC1C2,HGOULPVLENVPRT-UHFFFAOYSA-N,PMHub:MS000213251,1.0,0.6558820973975265,0.7591174681782684
68,mollicellin H,C21H20O6,CC(C)=CCc1c(O)cc2c(c1C)OC(=O)c1c(C)cc(O)c(C=O)c1O2,FMQCQXQSBWELFR-UHFFFAOYSA-N,CHEBI:68722;;FDB011372;;HMDB0033344;;PMHub:MS000104338,1.0,0.6557947332745132,0.7590563132921593
69,Mollicellin G,C21H20O6,CC(C)=CCc1c(O)cc2c(c1C)Oc1c(C=O)c(O)cc(C)c1C(=O)O2,YCVIERNKAZOGOU-UHFFFAOYSA-N,PMHub:MS000124350,1.0,0.6545791229907546,0.7582053860935282
70,curcumin,C21H20O6,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,VFLDPWHFBUODDF-FCXRPNKRSA-N,CHEBI:3962;;DB11672;;FDB012292;;HMDB0002269,1.0,0.6480844952221102,0.7536591466554772
71,"7(8),7'(8')-tetrahydrojusticidin B",C21H20O6,COc1cc2c(cc1OC)C(c1ccc3c(c1)OCO3)C1C(=O)OCC1C2,LAFREGHROJJWDK-UHFFFAOYSA-N,PMN:CPD-13464;;PMHub:MS000130407,1.0,0.646634220449201,0.7526439543144408
72,Curcumin,C21H20O6,COc1ccc(C=CC(=O)CC(=O)C=Cc2ccc(O)c(OC)c2)cc1O,JPUDEIBVUZNDCK-UHFFFAOYSA-N,PMHub:MS000110507,1.0,0.6446406334761009,0.7512484434332706
73,"2-hydroxy-6,7-dimethoxy-2,3-dimethyl-4-piperonyltetralin-3-en-1-one",C21H20O6,COc1cc2c(cc1OC)C(c1ccc3c(c1)OCO3)=C(C)C(C)(O)C2=O,CBAPDZMSAISMEE-UHFFFAOYSA-N,PMHub:MS000087045,1.0,0.6288824968721787,0.740217747810525
74,Kaerophyllin,C21H20O6,COc1ccc(C=C2C(=O)OCC2Cc2ccc3c(c2)OCO3)cc1OC,CSKOHFAJPKLSBP-UHFFFAOYSA-N,BloodExp:CID6440534;;PMHub:MS000051948,1.0,0.6287991209749424,0.7401593846824597
75,"(-)-(2S)-5,3'-dihydroxy-4'-methoxy-6'',6''-dimethylchromeno-(7,8,2'',3'')-flavanone",C21H20O6,COc1ccc(C2CC(=O)c3c(O)cc4c(c3O2)C=CC(C)(C)O4)cc1O,IAYOSEMOKOQXBK-UHFFFAOYSA-N,PMHub:MS000064488,1.0,0.6245933704753311,0.7372153593327317
76,"(+/-)-jatrophan|(3E)-<3,4-(methylenedioxy)benzylidene>-4-(3,4-dimethoxybenzyl)-gamma-butyrolactone|(E)-alpha-(3,4-methylenedioxybenzylidene)-beta-(3,4-dimethoxybenzyl)-gamma-butyrolactone|(S,E)-4-(3,4-Dimethoxybenzyl)-4,5-dihydro-3-(3,4-methylenedioxybenzylidene)-2(3H)-furanone|alpha-(trans-3',4'-methylenedioxybenzylidene)-beta-(3,4-dimethoxybenzyl)-gamma-butyrolactone|jatrophan|succilactone|suchilactone",C21H20O6,COc1ccc(CC2COC(=O)C2=Cc2ccc3c(c2)OCO3)cc1OC,GVNUFBXIXQNOCF-UHFFFAOYSA-N,PMHub:MS000061138,1.0,0.6244749315227164,0.7371324520659015
77,Guayadequiene,C21H20O6,COc1ccc(CC2=C(Cc3ccc4c(c3)OCO4)C(=O)OC2)cc1OC,MYVIUHHRKFCOPI-UHFFFAOYSA-N,PMHub:MS000127323,1.0,0.6240294205759233,0.7368205944031463
78,Guayadequiene,C21H20O6,COc1ccc(CC2=C(Cc3ccc4c(c3)OCO4)COC2=O)cc1OC,ZNFNVULJMPXOPE-UHFFFAOYSA-N,PMHub:MS000171492,1.0,0.6240294205759233,0.7368205944031463
79,,C21H20O6,COc1ccc2cc(C3=CC(=O)C(O)(CC=C(C)C)CC3=O)c(=O)oc2c1,WMQMBGVYLOACGA-UHFFFAOYSA-N,PMHub:MS000175010,1.0,0.6221281023524072,0.735489671646685
80,10-Demethoxystegane,C21H20O6,COc1ccc2c(c1OC)-c1cc3c(cc1CC1COC(=O)C1C2)OCO3,NFJJJWVGDBCSKG-UHFFFAOYSA-N,PMHub:MS000159462,1.0,0.6220123340407921,0.7354086338285545
81,,C21H20O6,COc1ccc(C(=O)C(=O)c2c(O)cc3c(c2OC)C=CC(C)(C)O3)cc1,HVXVGKJMSLEEOK-UHFFFAOYSA-N,PMHub:MS000056639,1.0,0.615386743215942,0.7307707202511593
82,Morelensin;(-)-Morelensin;5'-Demethoxydeoxypodophyllotoxin,C21H20O6,COc1ccc([C@@H]2c3cc4c(cc3C[C@H]3COC(=O)[C@@H]32)OCO4)cc1OC,MKWAWTRNIPHOLB-SVIJTADQSA-N,C10551,1.0,0.6143911051489498,0.7300737736042648
83,(-)-hinokinin,C21H20O6,O=C1OCC(Cc2ccc3c(c2)OCO3)C1CCc1ccc2c(c1)OCO2,HGUFUYCGEMFOAS-UHFFFAOYSA-N,PMHub:MS000139699,1.0,0.6118175147077348,0.7282722602954144
84,egonol acetate,C21H20O6,COc1cc(CCCOC(C)=O)cc2cc(-c3ccc4c(c3)OCO4)oc12,KOUYRIXNPBTZIN-UHFFFAOYSA-N,CHEBI:69556;;PMHub:MS000079468,1.0,0.6081781745439763,0.7257247221807834
85,"5-(3,4-Dimethoxyphenyl)naphtho[2,3-d]-1,3-dioxole-6,7-bismethanol",C21H20O6,COc1ccc(-c2c(CO)c(CO)cc3cc4c(cc23)OCO4)cc1OC,INLLAUCENKFUDX-UHFFFAOYSA-N,PMHub:MS000226991,1.0,0.6081471026170842,0.7257029718319589
86,Isosophoronol,C21H20O6,COc1c(C2COc3cc(O)cc(O)c3C2=O)ccc2c1C=CC(C)(C)O2,OZWAYRPZCFAHRV-UHFFFAOYSA-N,PMHub:MS000113626,1.0,0.6078047810257546,0.7254633467180283
87,"beta-(trans-3',4'-methylenedioxybenzylidene)-alpha-(3,4-dimethoxybenzyl)-gamma-butyrolactone",C21H20O6,COc1ccc(CC2C(=O)OCC2=Cc2ccc3c(c2)OCO3)cc1OC,NEEJYTHQOJOWJT-UHFFFAOYSA-N,PMHub:MS000049756,1.0,0.6075021508510687,0.725251505595748
88,curcumin,C21H20O6,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O)c(OC)c2)ccc1O,ZIUSSTSXXLLKKK-KOBPDPAPSA-N,PMN:CPD-6602;;C10443;;TCMSP:MOL000090,1.0,0.606686890768104,0.7246808235376727
89,Primarolide A,C21H20O6,COc1c(C)cc2c(c1O)C(=O)OC2c1c(O)ccc2c1OC(C)(C)C=C2,HOBJUJAJXSZOAT-UHFFFAOYSA-N,NPA026593,1.0,0.6063125847029864,0.7244188092920905
90,isoguamarol,C21H20O6,COc1ccc(C=C2C(=O)OCC2Cc2ccc3c(c2)OCCO3)cc1O,GRODRRJBLWFRFZ-UHFFFAOYSA-N,PMHub:MS000083417,1.0,0.6060180659274953,0.7242126461492466
91,CHEMBL2375515,C21H20O6,COc1ccc(C2COc3cc(O)cc(O)c3C2=O)c2c1C=CC(C)(C)O2,MNYLMTGQUPVQKX-UHFFFAOYSA-N,PMHub:MS000156906,1.0,0.6055750251700024,0.7239025176190017
92,abyssinin I,C21H20O6,COc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc2c1OC(C)(C)C=C2,SDUMAACMVUGGAC-UHFFFAOYSA-N,NANPDB:5800,1.0,0.6014926666228433,0.7210448666359903
93,Cyclocurcumin,C21H20O6,COc1cc(/C=C/C2=CC(=O)CC(c3ccc(O)c(OC)c3)O2)ccc1O,IZLBLUIBVMGMIY-ZZXKWVIFSA-N,FDB011081;;HMDB0033086,1.0,0.6010322444411337,0.7207225711087936
94,lespeflorin A4,C21H20O6,COc1cc(O)ccc1C1CC(=O)c2c(O)cc3c(c2O1)C=CC(C)(C)O3,QYFQIQNDWGAVKJ-UHFFFAOYSA-N,PMHub:MS000207136,1.0,0.5999148629092023,0.7199404040364416
95,Buceracidin A,C21H20O6,COC1C(=O)c2c(cc3c(c2O)C=CC(C)(C)O3)OC1c1ccccc1O,SHVNMDGYHQHAIC-UHFFFAOYSA-N,PMHub:MS000203536,1.0,0.5994639250948482,0.7196247475663937
