,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
58,Flaviphenalenone C,C20H20O7,COc1c(O)c2c3c(c(O)c(CC=C(C)C)c(C)c3c1OC)C(=O)C(=O)O2,OWDXYRKDUWGQAM-UHFFFAOYSA-N,NPA003241,1.0,0.5849879687715153,0.7094915781400606
59,tehuanin F,C20H20O7,CC12CC(c3ccoc3)OC(=O)C1C(O)CC13COC(=O)C1=CCC1OC132,PMDQRXBZBUJIPW-UHFFFAOYSA-N,PMHub:MS000156171,1.0,0.5845722293817941,0.7092005605672558
60,tehuanin E,C20H20O7,CC12CC(c3ccoc3)OC(=O)C1(O)CCC13COC(=O)C1C=CC1OC132,LPVMKNVXWGXIDV-UHFFFAOYSA-N,PMHub:MS000154025,1.0,0.5821948189534797,0.7075363732674358
61,tehuanin C,C20H20O7,CC12CC(c3ccoc3)OC(=O)C13OC1CC=C4C(=O)OCC4(CC3O)C12,HLDAOHNRJWCFOR-UHFFFAOYSA-N,PMHub:MS000136927,1.0,0.5821948189534796,0.7075363732674357
62,Luteone hydride,C20H20O7,CC(C)(O)CCc1c(O)cc2occ(-c3ccc(O)cc3O)c(=O)c2c1O,VSXWLNJMVXBUCO-UHFFFAOYSA-N,PMHub:MS000087229,1.0,0.5806887211994526,0.7064821048396168
63,Kievitol,C20H20O7,CC(=CCc1c(O)cc(O)c2c1OCC(c1ccc(O)cc1O)C2=O)CO,VNIOZYSNZVSDPU-UHFFFAOYSA-N,PMHub:MS000051858,1.0,0.5800136637243959,0.7060095646070771
64,"3-(1,3-Benzodioxole-5-ylmethyl)-5,6,7-trimethoxy-2H-1-benzopyran-4(3H)-one",C20H20O7,COc1cc2c(c(OC)c1OC)C(=O)C(Cc1ccc3c(c1)OCO3)CO2,SOHYOYAZJUPKIH-UHFFFAOYSA-N,PMHub:MS000146112,1.0,0.5799518995265946,0.7059663296686163
65,Fibraurin,C20H20O7,CC12CC(c3ccoc3)OC(=O)C1=CCC1(C)C2C2OC(=O)C1(O)C1OC21,XUFRUKAPNGPYSR-UHFFFAOYSA-N,PMHub:MS000051227,1.0,0.5794053238736553,0.7055837267115587
66,avellanedae A,C20H20O7,COc1ccc(C2Oc3c(O)cc(C=CC(=O)O)cc3C2CO)cc1OC,KPVRDBJJSXNPDY-UHFFFAOYSA-N,PMHub:MS000152323,1.0,0.5784823866784016,0.7049376706748811
67,Licoleafol,C20H20O7,CC(=CCc1c(O)cc(O)c2c1OC(c1ccc(O)c(O)c1)CC2=O)CO,CIJATEIGJFIOPE-UHFFFAOYSA-N,PMHub:MS000096412,1.0,0.5781523232729738,0.7047066262910817
68,,C20H20O7,CC(=CCc1c(O)cc2c(c1O)C(=O)C(c1ccc(O)cc1O)CO2)CO,JLXNQYUNQWGLQD-UHFFFAOYSA-N,PMHub:MS000049462,1.0,0.5752639670227118,0.7026847769158981
69,tehuanin G,C20H20O7,CC12CC(c3ccoc3)OC(=O)C1(O)CCC13COC(=O)C1=CCC1OC132,PATXPTPKTGKDOG-UHFFFAOYSA-N,PMHub:MS000139149,1.0,0.5725940709207809,0.7008158496445466
70,uguenenprenol,C20H20O7,C/C(=C\COc1cc(O)c2c(c1)O[C@H](c1ccc(O)cc1)[C@@H](O)C2=O)CO,MSWOYPGTQZJKQY-CHUTXNTCSA-N,NANPDB:6214,1.0,0.5722737762125056,0.7005916433487539
71,methyl rosmarinate,C20H20O7,COC(=O)C(CC(=O)C=Cc1ccc(O)c(O)c1)Cc1ccc(O)c(O)c1,FYOVPQGQGKGSRH-UHFFFAOYSA-N,PMHub:MS000137453,1.0,0.572137319865166,0.7004961239056162
72,Pteroniatrilactone,C20H20O7,CC1CCC23C(=O)OC4CC2(OC(=O)C43C)C12CC(c1ccoc1)OC2=O,YUCRQADHPVUPRY-UHFFFAOYSA-N,PMHub:MS000177194,1.0,0.5715751028920338,0.7001025720244236
73,"2(S)-5',7-dihydroxy-[2'',2''-(3'',4''-dihydroxy)-dimethylpyrano]-(5'',6'':3',4')flavanone",C20H20O7,CC1(C)Oc2c(O)cc(C3CC(=O)c4ccc(O)cc4O3)cc2C(O)C1O,CKBIVADBUPGTKI-UHFFFAOYSA-N,PMHub:MS000081682,1.0,0.5710472657026897,0.6997330859918828
74,"1,2,3,5,8-Pentamethoxy-6-methylanthracene-9,10-dione",C20H20O7,COc1cc2c(c(OC)c1OC)C(=O)c1c(OC)cc(C)c(OC)c1C2=O,NRXJDKFFCIMSHF-UHFFFAOYSA-N,PMHub:MS000119123,1.0,0.5679345860836431,0.6975542102585501
75,"5,7,2',3''-tetrahydroxy-2'',2''-dimethyldihydropyrano-[5'',6'':3',4']-isoflavanone",C20H20O7,CC1(C)Oc2ccc([C@H]3COc4cc(O)cc(O)c4C3=O)c(O)c2CC1O,YACZUBKNMXSTQK-ZGTOLYCTSA-N,NANPDB:5852,1.0,0.5676274395053224,0.6973392076537256
76,"HAEMATOXYLONE, TETRAMETHYL-",C20H20O7,COc1cc2c(cc1OC)C(=O)c1ccc(OC)c(OC)c1OCC(=O)C2,OAQFLNPTAZZENS-UHFFFAOYSA-N,PMHub:MS000240182,1.0,0.5655275366267369,0.6958692756387158
77,,C20H20O7,COc1cc(C2Oc3cc(C=CC=O)cc(OC)c3OC2CO)ccc1O,PNWVFJGJKJOSBG-UHFFFAOYSA-N,PMHub:MS000089524,1.0,0.5649758283814754,0.6954830798670328
78,glycosmisic acid,C20H20O7,COc1cc(C2Oc3c(OC)cc(/C=C/C(=O)O)cc3C2CO)ccc1O,FHYQIQMSODIFCP-ZZXKWVIFSA-N,CHEBI:91209,1.0,0.5628557909529368,0.6939990536670557
79,8-Hydroxypluviatolide,C20H20O7,COc1cc(CC2(O)C(=O)OCC2Cc2ccc3c(c2)OCO3)ccc1O,NUJOFOLACTXBPE-UHFFFAOYSA-N,PMHub:MS000203637,1.0,0.5617211148110356,0.6932047803677248
80,MCULE-1999629775,C20H20O7,COc1cc(C(=O)C2(C)OC2(C)C(=O)c2ccc(O)c(OC)c2)ccc1O,ZDJWTWORZULMCQ-UHFFFAOYSA-N,PMHub:MS000012430,1.0,0.5616430869506895,0.6931501608654826
81,epoxysalviacoccin,C20H20O7,CC12CC(c3ccoc3)OC(=O)C1=CCC13COC(=O)C1C1OC1CC23O,QCSQMUMZKASDJR-UHFFFAOYSA-N,PMHub:MS000115369,1.0,0.5600453619766594,0.6920317533836615
82,"(R)-5-hydroxy-7,2',3',4'-tetramethoxyspiro{2H-1-benzopyran-3-(4H)-9-bicyclo[4.2.0]octa-[1,3,5]-triene}-4-one",C20H20O7,COc1cc(O)c2c(c1)OCC1(Cc3c1cc(OC)c(OC)c3OC)C2=O,RWSCIOKDSXDRFY-UHFFFAOYSA-N,PMHub:MS000144457,1.0,0.5582309551965102,0.6907616686375571
83,"5,7-Dihydroxy-3-(4-hydroxyphenyl)-6-(2,3-dihydroxy-3-methylbutyl)-4H-1-benzopyran-4-one",C20H20O7,CC(C)(O)C(O)Cc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,ZTEAOMCBLMDBDX-UHFFFAOYSA-N,PMHub:MS000071961,1.0,0.5577404285038982,0.6904182999527286
84,Plaunol C,C20H20O7,C=C1CC2OC(=O)C3=CC(O)CC(C14CC(c1ccoc1)OC4=O)C32CO,ZAZROHOZFKJEQC-UHFFFAOYSA-N,PMHub:MS000066580,1.0,0.5561024272022353,0.6892716990415647
85,Cimicifugc acid,C20H20O7,COc1cc(O)cc(C2Oc3c(OC)cc(C=CC(=O)O)cc3C2CO)c1,QXMSVIXIQRDNOM-UHFFFAOYSA-N,PMHub:MS000214961,1.0,0.5548393095174058,0.688387516662184
86,,C20H20O7,CC1(C)CCc2c(cc(O)c3c2OC(c2ccc(O)cc2O)C(O)C3=O)O1,BTXPVCGAZAPESU-UHFFFAOYSA-N,PMHub:MS000147763,1.0,0.5539544220720575,0.6877680954504402
87,"5,7,3',4'-Tetrahydroxy-5'-(2-epoxy-3-methylbutyl)isoflavanone",C20H20O7,CC1(C)OC1Cc1cc(C2COc3cc(O)cc(O)c3C2=O)cc(O)c1O,LSWDODWEFUHTNQ-UHFFFAOYSA-N,PMHub:MS000078986,1.0,0.5529759230591627,0.6870831461414137
88,"5,7,2',4'-tetrahydroxy-3-(3-hydroxy-3-methylbutyl)flavone|artotonin B",C20H20O7,CC(C)(O)CCc1c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c2c1=O,ROAIDQLMFVFLRW-UHFFFAOYSA-N,PMHub:MS000087308,1.0,0.5522095783642799,0.6865467048549958
89,Oxomatairesinol,C20H20O7,COc1cc(CC2C(=O)OCC2C(=O)c2ccc(O)c(OC)c2)ccc1O,VBBXDTGECAKSAY-UHFFFAOYSA-N,BloodExp:CID11440181;;PMHub:MS000102488,1.0,0.552104371211932,0.6864730598483524
90,7-Oxomatairesinol,C20H20O7,COc1cc(C[C@H]2COC(=O)C2C(=O)c2ccc(O)c(OC)c2)ccc1O,IHQUAAXBXPJDEX-FVRDMJKUSA-N,FDB000329;;HMDB0301740,1.0,0.5520698326859218,0.6864488828801452
91,Homoeriodictyol 4'-isobutyrate,C20H20O7,COc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)ccc1OC(=O)C(C)C,IGCZWOGVHOOOEO-UHFFFAOYSA-N,FDB019424;;HMDB0039775;;PMHub:MS000134238,1.0,0.5517594186513012,0.6862315930559109
92,"2,3-Dehydrokievitone hydrate",C20H20O7,CC(C)(O)CCc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3O)coc12,YPJVZUCLYTYXEP-UHFFFAOYSA-N,PMHub:MS000103040,1.0,0.550489707068227,0.6853427949477588
93,"3,5,7,4'-Tetrahydroxy-6-(3-hydroxy-3-methylbutyl)flavone",C20H20O7,CC(C)(O)CCc1c(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1O,CIYMYAQLSJQKAQ-UHFFFAOYSA-N,PMHub:MS000218056,1.0,0.5495090592942652,0.6846563415059856
94,cassyformin,C20H20O7,COc1cc(C2Oc3c(OC)cc(C=CC=O)cc3C2CO)cc(O)c1O,USSBRSIZHILPBL-UHFFFAOYSA-N,PMHub:MS000095435,1.0,0.5408554666496109,0.6785988266547276
95,Cyclokievitone hydrate,C20H20O7,CC1(C)Oc2cc(O)c3c(c2CC1O)OCC(c1ccc(O)cc1O)C3=O,YBSZKJGFDYIZGI-UHFFFAOYSA-N,BloodExp:CID131752226;;FDB016889;;HMDB0037750;;PMHub:MS000123884,1.0,0.5370663637376017,0.6759464546163212
96,Mururin C,C20H20O7,COc1cc(-c2oc3c(OC)cc(CCCO)cc3c2C=O)cc(O)c1O,FJJBSMAMHGBNBY-UHFFFAOYSA-N,PMHub:MS000188954,1.0,0.5359518583212258,0.6751663008248581
