,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
23,nivyaside,C27H30O14,O=c1cc(-c2ccc(O)cc2)oc2c(C3CC(OC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)c(O)cc(O)c12,RHTCOWHZTLXMFR-UHFFFAOYSA-N,PMHub:MS000035877,0.9999999999998034,0.7943072359911839,0.8560150651937697
24,apigenin-7-O-rhamnosyl-glucoside,C27H30O14,C[C@H]1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)[C@@H](OC2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,FMTKDBAFFLJGGS-XZZDIUTQSA-N,NANPDB:3804,0.9999999999998034,0.791993393239352,0.8543953752674873
25,apigenin 7-O-neohesperidoside,C27H30O14,C[C@@H]1O[C@@H](O[C@H]2C(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,RPMNUQRUHXIGHK-DOVNQBDMSA-N,PMN:APIGENIN-7-O-NEOHESPERIDOSIDE,0.9999999999998034,0.791993393239352,0.8543953752674873
26,Precatorin III,C27H30O14,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1C1OC(CO)C(O)C(O)C1OC1OCC(O)(CO)C1O,ACQJLHGCCNJDOD-UHFFFAOYSA-N,PMHub:MS000245474,0.9999999999998034,0.7873341285960974,0.8511338900172092
27,saponarin,C27H30O14,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3O)c(C3OC(CO)C(O)C(O)C3O)cc12,WNCNDQCMIUSCNV-UHFFFAOYSA-N,PMHub:MS000073415,0.9999999999998034,0.7850774244873215,0.8495541971410661
28,Apigenin-7-rutinosid,C27H30O14,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,MIOHAAKEMIWDCN-UHFFFAOYSA-N,PMHub:MS000128530,0.9999999999998034,0.7847396857100175,0.8493177799969532
29,5-[[2-O-(6-Deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl]oxy]-7-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one,C27H30O14,CC1OC(OC2C(Oc3cc(O)cc4oc(-c5ccc(O)cc5)cc(=O)c34)OC(CO)C(O)C2O)C(O)C(O)C1O,LYKXPTCUGPKDQL-UHFFFAOYSA-N,PMHub:MS000097807,0.9999999999998034,0.7843336955330463,0.8490335868730734
30,Isoswertisin 2''-O-beta-arabinoside,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OC(CO)C(O)C(O)C1OC1OCC(O)C(O)C1O,YQIWCUKZIPUVPY-UHFFFAOYSA-N,PMHub:MS000152148,0.9999999999998034,0.7812321618142478,0.8468625132699145
31,Molludistin 2''-O-glucoside,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OCC(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,CPIREPOOOYJSLH-UHFFFAOYSA-N,PMHub:MS000029324,0.9999999999998034,0.7777502342145514,0.8444251639501269
32,Rhoifolin|Roifolin,C27H30O14,CC1OC(OC2C(CO)OC(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)C(O)C2O)C(O)C(O)C1O,OGGOZTAYPXBKCH-UHFFFAOYSA-N,PMHub:MS000197384,0.9999999999998034,0.7748530638592055,0.8423971447013848
33,4'-methoxy-vitexin 7-O-beta-D-xylopyranoside|7-O-beta-D-xylopyranosyl-4'-methoxy-vitexin|7-O-beta-D-xylopyranosyl-8-C-beta-D-glucopyranosyl-4'-methoxy-apigenin,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OCC(O)C(O)C4O)c(C4OC(CO)C(O)C(O)C4O)c3o2)cc1,IGVLEHVYJFBGBR-UHFFFAOYSA-N,PMHub:MS000187360,0.9999999999998034,0.7711276846005232,0.8397893792203072
34,Camellianin B,C27H30O14,CC1OC(OC2C(CO)OC(Oc3cc(O)cc4oc(-c5ccc(O)cc5)cc(=O)c34)C(O)C2O)C(O)C(O)C1O,LRFDUPNLCDXZOE-UHFFFAOYSA-N,BloodExp:CID5487342;;FDB020268;;HMDB0040504;;PMHub:MS000067268,0.9999999999998034,0.7709162598946183,0.8396413819261738
35,apigenin 5-O-alpha-l-rhamnopyranosyl-(1 -> 3)-beta-D-glucopyranoside,C27H30O14,CC1OC(OC2C(O)C(CO)OC(Oc3cc(O)cc4oc(-c5ccc(O)cc5)cc(=O)c34)C2O)C(O)C(O)C1O,HNGPTNBSKRUCNQ-UHFFFAOYSA-N,PMHub:MS000200932,0.9999999999998034,0.7684970015291865,0.8379479010703715
36,Isocytisoside 3''-O-beta-D-xylopyranoside,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(CO)C(O)C(OC5OCC(O)C(O)C5O)C4O)c(O)cc3o2)cc1,AKSCHGHGSDJKKV-UHFFFAOYSA-N,PMHub:MS000245476,0.9999999999998034,0.7532484339849813,0.8272739037894279
37,farobin A|luteolin-6-C-beta-boivinopyranosyl-7-O-beta-glucopyranoside,C27H30O14,CC1OC(c2c(OC3OC(CO)C(O)C(O)C3O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)CC(O)C1O,UKNXXFWLEJRJCY-UHFFFAOYSA-N,PMHub:MS000032493,0.9999999999998034,0.7483162662483127,0.8238213863737599
38,2''-O-alpha-L-Rhamnosyl-6-C-fucosyl-luteolin,C27H30O14,C[C@@H]1O[C@@H](O[C@H]2C(c3c(O)cc4oc(-c5ccc(O)c(O)c5)cc(=O)c4c3O)O[C@@H](C)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,QXHHBGFIPDPRAX-KWOAECNISA-N,FDB001698;;HMDB0301972,0.9999999999998034,0.7471929393622163,0.8230350575534924
39,Acacetin 6-C-[beta-D-xylopyranosyl-(1->6)-beta-D-glucopyranoside],C27H30O14,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)c(O)cc3o2)cc1,HSGHACJLMRKRND-UHFFFAOYSA-N,PMHub:MS000221544,0.9999999999998034,0.7466441424130393,0.8226508996890685
40,farobin B|luteolin-6-C-beta-boivinopyranosyl-4'-O-beta-glucopyranoside,C27H30O14,CC1OC(c2c(O)cc3oc(-c4ccc(OC5OC(CO)C(O)C(O)C5O)c(O)c4)cc(=O)c3c2O)CC(O)C1O,NJNUVWMGNSDFQJ-UHFFFAOYSA-N,PMHub:MS000099944,0.9999999999998034,0.7418717636442744,0.8193102345509331
41,Isoorientin-2''-O-rhamnosid,C27H30O14,CC1OC(OC2C(c3cc4c(=O)cc(-c5ccc(O)c(O)c5)oc4cc3O)OC(CO)C(O)C2O)C(O)C(O)C1O,YWNAZAJUDNEHMF-UHFFFAOYSA-N,PMHub:MS000107818,0.9999999999998034,0.7398811458159883,0.8179168020711327
42,8-C-Rhamnopyranosylluteolin 7-O-rhamnoside,C27H30O14,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2C2OC(C)C(O)C(O)C2O)C(O)C(O)C1O,MLTIJPSFPUIQNN-UHFFFAOYSA-N,PMHub:MS000105698,0.9999999999998034,0.7394383153638225,0.8176068207546168
43,Isocytisoside 6''-O-beta-D-apiofuranoside,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)c(O)cc3o2)cc1,DYQYRCPNMMAFPB-UHFFFAOYSA-N,PMHub:MS000245477,0.9999999999998034,0.7370719561286819,0.8159503692900183
44,Isorhoifolin,C27H30O14,CC1OC(OCC2OC(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)C(O)C(O)C2O)C(O)C(O)C1O,FKIYLTVJPDLUDL-UHFFFAOYSA-N,BloodExp:CID9851181;;FDB016371;;PMHub:MS000010434,0.9999999999998034,0.736046495900969,0.8152325471306193
45,Chrysin 7-O-|A-gentiobioside,C27H30O14,O=c1cc(-c2ccccc2)oc2cc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,XGMGGAPZYUWNMO-UHFFFAOYSA-N,PMHub:MS000129654,0.9999999999998034,0.7359312177666902,0.8151518524366241
46,Isovitexin-4'-O-monoglycosid,C27H30O14,O=c1cc(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)oc2cc(O)c(C3OC(CO)C(O)C(O)C3O)cc12,QCXYDFXQZHLXTR-UHFFFAOYSA-N,PMHub:MS000182932,0.9999999999998034,0.7340076796421935,0.8138053757494764
47,Acacetin 6-C-[beta-D-apiofuranosyl-(1->3)-beta-D-glucopyranoside],C27H30O14,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(CO)C(O)C(OC5OCC(O)(CO)C5O)C4O)c(O)cc3o2)cc1,YDMXOIDNIPFRHO-UHFFFAOYSA-N,PMHub:MS000061342,0.9999999999998034,0.7337645725598817,0.8136352007918581
48,Puerariaglycoside 6,C27H30O14,O=c1c(-c2ccc(O)cc2)coc2c(C3OC(CO)C(OC4OC(CO)C(O)C(O)C4O)C(O)C3O)c(O)ccc12,HRGYIZGLQFBBLO-UHFFFAOYSA-N,PMHub:MS000127447,0.9999999999998034,0.7337310583982011,0.8136117408786817
49,yuankanin,C27H30O14,COc1cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1,ZKIXACXWZQFVAB-MUCJXJSVSA-N,NANPDB:6259,0.9999999999998034,0.713538979027795,0.7994772853193974
50,"Scutellarein 7,4'-dirhamnoside",C27H30O14,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)c(O)c(OC5OC(C)C(O)C(O)C5O)cc4o3)cc2)C(O)C(O)C1O,PATAJOYWUAAQGX-UHFFFAOYSA-N,PMHub:MS000244397,0.9999999999998034,0.7110464561357225,0.7977325192949467
51,Scolymoside,C27H30O14,CC1OC(OC2C(Oc3ccc4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)OC(CO)C(O)C2O)C(O)C(O)C1O,YYKZZPUWJLNPMU-UHFFFAOYSA-N,PMHub:MS000098848,0.9999999999998034,0.7100542579490434,0.7970379805642713
52,Acacetin 7-glucosyl-(1->4)-xyloside,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OCC(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)cc3o2)cc1,KJVIZXZUFRNXOE-UHFFFAOYSA-N,PMHub:MS000099560,0.9999999999998034,0.7099333196930525,0.7969533237850777
53,"7-O-(Glucosylrhamnoside)-4',5,7-Trihydroxyflavone",C27H30O14,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)(C2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,UNZISCXLEUOIRV-UHFFFAOYSA-N,PMHub:MS000109553,0.9999999999998034,0.7087408166349626,0.7961185716444148
54,(5-Hydroxy-7-methoxy-4'-D-glucopyranosyl-1->3)beta-D-xylopyranosyloxyflavon,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OCC(O)C(OC5OC(CO)C(O)C(O)C5O)C4O)cc3)oc2c1,TZRBGBOSKFTNOY-UHFFFAOYSA-N,PMHub:MS000067131,0.9999999999998034,0.7073566449653601,0.795149651475693
55,,C27H30O14,COc1cc(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,BUORQDSMZKJELF-UHFFFAOYSA-N,PMHub:MS000218382,0.9999999999998034,0.7064542822549771,0.7945179975784249
56,Puerarin 4'-O-glucoside,C27H30O14,O=c1c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)coc2c(C3OC(CO)C(O)C(O)C3O)c(O)ccc12,GZFMKWZQYRIRBD-UHFFFAOYSA-N,PMHub:MS000045120,0.9999999999998034,0.7058309060513273,0.7940816342358701
57,"5-hydroxy-3-[(2S,3R,4S,5S)-4-hydroxy-5-(hydroxymethyl)-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxolan-2-yl]oxy-2-(4-hydroxyphenyl)-7-methoxychromen-4-one",C27H30O14,COc1cc(O)c2c(=O)c(OC3OC(CO)C(O)C3OC3OC(C)C(O)C(O)C3O)c(-c3ccc(O)cc3)oc2c1,TXCAFRVNHJUDMI-UHFFFAOYSA-N,PMHub:MS000012175,0.9999999999998034,0.7008793758836548,0.7906155631184992
58,Scutellarein 7-methyl ether 6-rhamnosyl-(1->4)-xyloside,C27H30O14,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1OC1OCC(OC2OC(C)C(O)C(O)C2O)C(O)C1O,UUDKPWBINGHXLV-UHFFFAOYSA-N,PMHub:MS000118725,0.9999999999998034,0.6951344944844066,0.7865941461390256
59,"7-O-Di-alpha-L-Rhamnopyranoside-3',4',5,7-Tetrahydroxyflavone",C27H30O14,CC1OC(OC2C(O)C(C)OC(Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)C2O)C(O)C(O)C1O,JOFPVVCYGGGDGS-UHFFFAOYSA-N,PMHub:MS000040742,0.9999999999998034,0.6835277388529628,0.7784694171970149
60,Sophorabioside,C27H30O14,CC1OC(OC2C(Oc3ccc(-c4coc5cc(O)cc(O)c5c4=O)cc3)OC(CO)C(O)C2O)C(O)C(O)C1O,SNJVNAXLTOIYQN-UHFFFAOYSA-N,BloodExp:CID11968944;;PMHub:MS000031580,0.9999999999998034,0.682471198470682,0.7777298389294184
61,,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OC(CO)C(O)C(OC5OCC(O)C(O)C5O)C4O)cc3)oc2c1,FZGQDLLHEBFQHM-UHFFFAOYSA-N,PMHub:MS000124728,0.9999999999998034,0.6808325302288615,0.776582771160144
62,Genkwanin 4'-alpha-L-arabinopyranosyl-(1->6)-galactoside,C27H30O14,COc1cc(O)c2c(=O)cc(-c3ccc(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)cc3)oc2c1,KQBGCOBMJGLTEP-UHFFFAOYSA-N,PMHub:MS000066734,0.9999999999998034,0.6770135791825173,0.773909505427703
63,Galangin 3-[galactosyl-(1->4)-rhamnoside],C27H30O14,CC1OC(Oc2c(-c3ccccc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,OUUQNKHDCPSYJE-UHFFFAOYSA-N,FDB016682;;HMDB0037580;;PMHub:MS000109316,0.9999999999998034,0.674707718971005,0.7722954032796445
64,"4',5,6,7-Tetrahydroxyflavon-4',7-di-alpha-L-rhamnofuranosid",C27H30O14,CC(O)C1OC(Oc2ccc(-c3cc(=O)c4c(O)c(O)c(OC5OC(C(C)O)C(O)C5O)cc4o3)cc2)C(O)C1O,FZXCETIULMFKEM-UHFFFAOYSA-N,PMHub:MS000086512,0.9999999999998034,0.6715636766159051,0.7700945736310745
65,FT-0778287,C27H30O14,CC1OC(OCC2OC(Oc3cc(O)c4c(=O)c(-c5ccc(O)cc5)coc4c3)C(O)C(O)C2O)C(O)C(O)C1O,XIQCIPHUIZGDLB-UHFFFAOYSA-N,PMHub:MS000041213,0.9999999999998034,0.670968641355176,0.7696780489485642
66,Acacetin 7-[apiosyl(1->6)-glucoside],C27H30O14,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)cc3o2)cc1,FSUVCZVLSOYPAU-UHFFFAOYSA-N,FDB013628;;HMDB0035023;;PMHub:MS000075882,0.9999999999998034,0.6655743371670927,0.7659020360169058
67,Pelargonidin 3-neohesperidoside,C27H30O14,CC1OC(OC2C(Oc3cc4c([O-])cc(O)cc4[o+]c3-c3ccc(O)cc3)OC(CO)C(O)C2O)C(O)C(O)C1O,LOTQYUGZMRODMN-UHFFFAOYSA-N,PMHub:MS000244623,0.9999999999998034,0.6615464116111724,0.7630824881277616
68,"6,4'-Dihydroxyaurone-4-O-neohesperidoside",C27H30O14,CC1OC(OC2C(Oc3cc(O)cc4c3C(=O)C(=Cc3ccc(O)cc3)O4)OC(CO)C(O)C2O)C(O)C(O)C1O,BHJZUXDFACAILR-UHFFFAOYSA-N,PMHub:MS000153499,0.9999999999998034,0.656520175966142,0.7595641231762403
69,Kaempferol 3-O-alpha-L-rhamnopyranosyl-(1->2)-alpha-L-rhamnopyranoside,C27H30O14,CC1OC(OC2C(Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)OC(C)C(O)C2O)C(O)C(O)C1O,IJXRVZWYGGTCEE-UHFFFAOYSA-N,PMHub:MS000110934,0.9999999999998034,0.6558148555639559,0.7590703988947101
70,"7,3',4'-Trihydroxyflavone 7-rutinoside",C27H30O14,CC1OC(OCC2OC(Oc3ccc4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)C(O)C(O)C2O)C(O)C(O)C1O,XEGFGSKULOVWMZ-UHFFFAOYSA-N,PMHub:MS000191581,0.9999999999998034,0.6526235847699738,0.7568365093389227
71,pelargonidin 3-O-rutinoside betaine,C27H30O14,CC1OC(OCC2OC(Oc3cc4c(O)cc(=O)cc-4oc3-c3ccc(O)cc3)C(O)C(O)C2O)C(O)C(O)C1O,QCORKUZRFLLFCU-UHFFFAOYSA-N,BloodExp:CID443918;;PMHub:MS000016555,0.9999999999998034,0.6515199972343547,0.7560639980639893
72,pleioside C,C27H30O14,CC1OC(Cc2c(-c3ccc(OC4OC(CO)C(O)C(O)C4O)c(O)c3)oc3cc(O)cc(O)c3c2=O)C(O)C1O,ISWMZSWAWODQHZ-UHFFFAOYSA-N,PMHub:MS000123769,0.9999999999998034,0.6499349735390505,0.7549544814772763
73,"1,3,6-trihydroxy-2-methyl-9,10-anthraquinone-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside",C27H30O14,Cc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)cc2c(c1O)C(=O)c1ccc(O)cc1C2=O,UMBHTGLJTANWCB-ICXAYODDSA-N,CHEBI:69537;;TCMSP:MOL006137,0.9999999999998034,0.6442253270591728,0.7509577289413619
74,"kaempferol-3,7-bis-O-alpha-L-rhamnoside",C27H30O14,C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,PUPKKEQDLNREIM-QNSQPKOQSA-N,PMN:CPD1F-462;;CHEBI:68883;;HMDB0037438;;C16981;;NANPDB:912;;NPA013173;;TCMSP:MOL004437,0.9999999999998034,0.6439813389446546,0.7507869372611992
