,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
35,ganoderic acid B,C30H46O7,CC(CC(O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3O)C(=O)O,JASUHFONOXUJSH-UHFFFAOYSA-N,PMHub:MS000098144,0.9999999999997806,0.7674323925403913,0.837202674778208
36,Berkleasmin C,C30H46O7,CCCCCCC(/C=C(\C)[C@@H](O)[C@@H](C)C(=O)O[C@@H]1CC[C@H](C)[C@@]2(C)CC3=C(C)C(=O)OC3=C[C@]12O)CO,KFAAXPBWXDDAGK-DWYXDEBLSA-N,NPA004939,0.9999999999997806,0.7545648570843696,0.8281953999589928
37,"2alpha-(3-angeloyloxy-2-hydroxy-2-methyl butyryloxy)-labda-7,13Z-dien-15-oic acid|2alpha-<3-angeloyloxy-2-hydroxy-2-methyl butyryloxy>-labda-7,13Z-dien-15-oic acid",C30H46O7,CC=C(C)C(=O)OC(C)C(C)(O)C(=O)OC1CC(C)(C)C2CC=C(C)C(CCC(C)=CC(=O)O)C2(C)C1,UUFZZUXSXSALBM-UHFFFAOYSA-N,PMHub:MS000073464,0.9999999999997806,0.7541366507075764,0.8278956554952377
38,Poricoic acid M,C30H46O7,C=C(C)[C@@H]1CC=C2C(=CC[C@]3(C)[C@@H]([C@@H](CC[C@@H](O)C(C)(C)O)C(=O)O)[C@H](O)C[C@@]23C)[C@@]1(C)CCC(=O)O,YEEROKSIOBPFET-JBIWJWGBSA-N,NPA026282,0.9999999999997806,0.7534475979477274,0.8274133185633432
39,7-deacetylbrujavanone E,C30H46O7,CC(C)(O)C(O)C1CC(C2CC=C3C2(C)CC(O)C2C4(C)C=CC(=O)C(C)(C)C4CC(O)C32C)C(O)O1,DKCLIVHMZLBINB-UHFFFAOYSA-N,PMHub:MS000146667,0.9999999999997806,0.7515489347024547,0.8260842542916524
40,ganoderic acid B8,C30H46O7,CC(CC(O)CC(C)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3O)C(=O)O,OVLBITNHMRRIBT-UHFFFAOYSA-N,PMHub:MS000082606,0.9999999999997806,0.7367190873983813,0.8157033611788012
41,Berkleasmin B,C30H46O7,C=C(C=O)[C@@H]1C[C@]2(C)[C@@H](C)CC[C@@H](OC(=O)[C@H](C)[C@H](O)/C(C)=C/C(CO)CCCCCC)[C@]23O[C@@H]3C1=O,VXSWBXLZHSTLGB-YHJSBQMQSA-N,NPA015033,0.9999999999997806,0.7351683490045051,0.8146178443030878
42,"(1R)-1,4-epoxy-11alpha,22alpha-hydroxy-3,4-secolupan-20(30)-ene-3,28-dioic acid",C30H46O7,C=C(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CC(O)C4C5(C)C(CC(=O)O)OC(C)(C)C5CCC43C)C12,XRAJVAYLWORHEJ-UHFFFAOYSA-N,PMHub:MS000145694,0.9999999999997806,0.735026631175391,0.814518641822708
43,Saponaceolide E,C30H46O7,C=C1CCC(CCC2CCC3(OC2)OC2(O)CCC3(C)OC2(C)C)C(C)(C)C1CC=C1C(=O)OCC1O,XBFKDCJZZMKUOR-UHFFFAOYSA-N,PMHub:MS000075328,0.9999999999997806,0.7169889672817467,0.8018922770971568
44,Saponaceolide H,C30H46O7,C=C1CC[C@@H](CC[C@H]2CC[C@]3(OC2)O[C@@]2(O)CC[C@]3(C)OC2(C)C)C(C)(C)[C@H]1[C@@H](O)C=C1CCOC1=O,DGSHWCAYBHOGMY-WJLQCWDUSA-N,NPA000269,0.9999999999997806,0.7026299088621711,0.791840936203454
