,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
18,"(24S,25R)-24-Hydroxyspirost-5-en-3??-yl O-??-L-rhamnopyranosyl-(1鈥樏傗垎2)-O-[??-L-rhamnopyranosyl-(1鈥樏傗垎3)]-??-D-glucopyranoside",C45H72O17,CC1COC2(CC1O)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,FYCJCVBJGPSOAX-UHFFFAOYSA-N,PMHub:MS000230010,0.9999999999998714,0.9120309111217123,0.93842163778516
19,Lyconoside II,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CC(O)C3(C)C1C2C,XWDJUMNVGYGEDP-UHFFFAOYSA-N,PMHub:MS000055824,0.9999999999998714,0.91132981181835,0.9379308682728064
20,"3-O-{alpha-L-rhamnopyranoside(1?2)-O-[alpha-L-rhamnopyranoside(1?3)]-beta-D-glucopyranosyl}(1,3,22R,25S)-spirost-5-ene-1beta,3beta-diol|drangustoside A",C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CC(O)C5(C)C4CCC3(C)C1C2C,MSKOFCPCBOMLGO-UHFFFAOYSA-N,PMHub:MS000152772,0.9999999999998714,0.9065678465433153,0.9345974925802821
21,Dioseptemloside G,C45H72O17,CC1CCC2(OC1)OC1CC3C4C(O)C=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,ICMCTYWHYLOACT-UHFFFAOYSA-N,PMHub:MS000060536,0.9999999999998714,0.8940295938689947,0.9258207157082576
22,,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2(C)O,VLQWVYKWCDYGAM-UHFFFAOYSA-N,PMHub:MS000192578,0.9999999999998714,0.8833047473426293,0.9183133231398019
23,"(25R,26R)-26-Methoxyspirost-5-en-3beta-ol 3-O-alpha-L-rhamnopyranosyl-(1->2)-O-<alpha-L-arabinopyranosyl-(1->3)>-beta-D-glucopyranoside|(25R,26R)-26-Methoxyspirost-5-en-3beta-ol 3-O-alpha-L-rhamnopyranosyl-(1->2)-O-[alpha-L-arabinopyranosyl-(1->3)]-beta-D-glucopyranoside",C45H72O17,COC1OC2(CCC1C)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,WHYAOAUHQLVBMF-UHFFFAOYSA-N,PMHub:MS000084298,0.9999999999998714,0.8808147753447721,0.9165703427413019
24,"(25R)-Spirost-5-en-3beta,14alpha-diol-3-O-(2-O-alpha-L-rhamnopyranosyl)(4-O-alpha-L-rhamnopyranosyl)-beta-D-glucopyranosid|25(R)-dracaenoside G",C45H72O17,CC1CCC2(OC1)OC1CC3(O)C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,PVGIAHFTLZULFF-UHFFFAOYSA-N,PMHub:MS000075847,0.9999999999998714,0.8697194906015432,0.9088036434210416
25,Polygonatoside C2,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7OC7OC(C)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,ZPHYSQZMDDRSHL-UHFFFAOYSA-N,PMHub:MS000064100,0.9999999999998714,0.8668877391642549,0.9068214174149398
26,FT-0775741,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,NABPSKKFOWENEB-UHFFFAOYSA-N,PMHub:MS000029099,0.9999999999998714,0.8647592458055595,0.905331472063853
27,ruscogenin-1-O-[beta-D-glucopyranosyl(1->2)]-[beta-D-xylopyranosyl(1->3)]-beta-D-fucopyranoside,C45H72O17,COC1CC(OC2OC(C)C(O)C(OC3OCC(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)C2O)CC2=CCC3C4CC5OC6(CCC(C)CO6)C(C)C5C4(C)CCC3C21C,LIRDRBAZWKQKEI-UHFFFAOYSA-N,PMHub:MS000156312,0.9999999999998714,0.857179971299627,0.9000259799097002
28,"(25R)-17alpha-hydroxyspirost-5-en-3beta-yl alpha-L-rhamnopyranosyl-(1->4)-alpha-L-rhamnopyranosyl-(1->4)-beta-D-glucopyranoside|(3beta,17alpha,25R)-spirost-5-ene-3,17-diol-3-O-alpha-L-rhamnopyranosyl-(1->4)-alpha-L-rhamnopyranosyl-(1->4)-beta-D-glucopyranoside|pennogenin 3-O-alpha-L-rhamnopyranosyl(1?4)-alpha-L-rhamnopyranosyl(1?4)-beta-D-glucopyranoside|pennogenin 3-O-alpha-L-rhamnopyranosyl-(1->4)-alpha-L-rhamnopyranosyl-(1->4)-beta-D-glucopyranoside",C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(OC8OC(C)C(O)C(O)C8O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,SDKBQVMCOACPED-UHFFFAOYSA-N,PMHub:MS000095842,0.9999999999998714,0.8560662038744979,0.8992463427121099
29,Spiroconazole A,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,NLMRPYJFEJTQEC-UHFFFAOYSA-N,PMHub:MS000038095,0.9999999999998714,0.8519428686806798,0.8963600080764372
30,"26-O-beta-D-glucopyranose-3beta,26-diol-(25R)-Delta5,20(22)-3-O-{[alpha-L-(25R)-pyranorhamnose(1-4)]-beta-D-glucopyranoside}",C45H72O17,CC1=C(CCC(C)COC2OC(CO)C(O)C(O)C2O)OC2CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C12,IKWOPELBOIFGSX-UHFFFAOYSA-N,PMHub:MS000085483,0.9999999999998714,0.8291326172598267,0.88039283208184
31,Shatavarin VII,C45H72O17,C=C1CCC2(OC1)OC1CC3C4CCC5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(CO)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,GTHFQEMYVCDXKR-UHFFFAOYSA-N,PMHub:MS000109668,0.9999999999998714,0.7960044383859661,0.8572031068701377
32,"26-O-β-D-glucopyranosyl-3β,26-dihydroxy-5-cholesten-16,22-dioxo-3-O-α-L-rhamnopyranosyl-(1→2)-β-D-glucopyranoside",C45H72O17,C[C@@H](CCC(=O)[C@@H](C)[C@H]1C(=O)C[C@@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C)CO[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,PHOROACELRDJAT-CLUVKTJPSA-N,TCMSP:MOL009464,0.9999999999998714,0.7857783666371531,0.8500448566459685
33,Mubenoside A,C45H72O17,CC1(O)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,OYDWTLURLATONI-UHFFFAOYSA-N,PMHub:MS000046985,0.9999999999998714,0.7281281365305483,0.8096896955713452
34,"2beta,3beta,17,23-tetrahydroxy-28-norolean-12-en-16-one-3-O-alpha-L-arabinopyranosyl(1-2)-alpha-L-arabinopyranosyl(1-6)-beta-D-glucopyranoside",C45H72O17,CC1(C)CCC2(O)C(=O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(COC7OCC(O)C(O)C7OC7OCC(O)C(O)C7O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,ZOVBPFATZYFPIB-UHFFFAOYSA-N,PMHub:MS000114693,0.9999999999998714,0.7022853822364724,0.791599767565492
35,solidagosaponin II,C45H72O17,CC(O)CC(=O)OC1COC(OC2C(OC3CC4(C)C(=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC54C)C4CC(C)(C)CCC34C(=O)O)OC(CO)C(O)C2O)C(O)C1O,ARXYALYPJXTJGY-UHFFFAOYSA-N,PMHub:MS000118573,0.9999999999998714,0.6867595736809621,0.7807317015766349
36,Polypodoside A,C45H72O17,CC1CCC(C(C)C2CCC3C4=CC(=O)C5CC(OC6OC(CO)C(O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC32C)OC1OC1OC(C)C(O)C(O)C1O,OFFJUHSISSNBNT-UHFFFAOYSA-N,FDB012299;;HMDB0034053;;PMHub:MS000046407,0.9999999999998714,0.6565720377823764,0.7596004264476248
