,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,"2',4-Dihydroxy-4',6'-dimethoxychalcone",C17H16O5,COc1cc(O)c(C(=O)C=Cc2ccc(O)cc2)c(OC)c1,UXUFMIJZNYXWDX-UHFFFAOYSA-N,BloodExp:CID6293081;;PMHub:MS000225833,1.0,0.8734458300910929,0.9114120810637649
12,"4,4'-Dihydroxy-2',6'-dimethoxychalcone",C17H16O5,COc1cc(O)cc(OC)c1C(=O)/C=C/c1ccc(O)cc1,SJULMVKFURWCFM-VMPITWQZSA-N,FDB018238;;HMDB0038812,1.0,0.8720783461869075,0.9104548423308352
13,"6-Hydroxy-5,4'-dimethoxy-flavanon|6-hydroxy-5-methoxy-2-(4-methoxy-phenyl)-chroman-4-one",C17H16O5,COc1ccc(C2CC(=O)c3c(ccc(O)c3OC)O2)cc1,JNVXYCUYUJCFHK-UHFFFAOYSA-N,PMHub:MS000096521,1.0,0.8709601131740815,0.9096720792218571
14,Farrerol,C17H16O5,Cc1c(O)c(C)c2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,DYHOLQACRGJEHX-UHFFFAOYSA-N,BloodExp:CID91144;;BloodExp:CID442396;;NANPDB:233;;PMHub:MS000010457,1.0,0.8555276742536694,0.8988693719775684
15,"5-hydroxy-7,8-dimethoxyflavanone",C17H16O5,COc1cc(O)c2c(c1OC)OC(c1ccccc1)CC2=O,VPGMCCIECGDASG-UHFFFAOYSA-N,PMHub:MS000132402,1.0,0.8551765391099307,0.8986235773769515
16,"6-Hydroxy-5,7-dimethoxyflavanone",C17H16O5,COc1cc2c(c(OC)c1O)C(=O)CC(c1ccccc1)O2,XVCRDIQXUUPWPZ-UHFFFAOYSA-N,PMHub:MS000067088,1.0,0.8541311060093915,0.897891774206574
17,"1-(2,4-dihydroxyphenyl)-3-(3,4-dimethoxyphenyl)prop-2-en-1-one",C17H16O5,COc1ccc(C=CC(=O)c2ccc(O)cc2O)cc1OC,ZMMIEHPFMMRMMN-UHFFFAOYSA-N,PMHub:MS000135279,1.0,0.8535160461114867,0.8974612322780406
18,Onysilin,C17H16O5,COc1cc2c(c(O)c1OC)C(=O)CC(c1ccccc1)O2,FAUVORGACLCWKX-UHFFFAOYSA-N,BloodExp:CID42608095;;PMHub:MS000132401,1.0,0.8496514581595004,0.8947560207116503
19,4-O-Methylhelichrysetin,C17H16O5,COc1ccc(C=CC(=O)c2c(O)cc(O)cc2OC)cc1,YROJPKUFDFWHAO-UHFFFAOYSA-N,PMHub:MS000152371,1.0,0.8359910987450228,0.8851937691215159
20,"(E)-2',6'-Dihydroxy-4,4'-dimethoxychalcone",C17H16O5,COc1ccc(C=CC(=O)c2c(O)cc(OC)cc2O)cc1,NXHNEWMDVUHUCV-UHFFFAOYSA-N,PMHub:MS000142944,1.0,0.832748364011928,0.8829238548083496
21,triangularin,C17H16O5,COc1cc(O)c(C(=O)C=Cc2ccc(O)cc2)c(O)c1C,RCTMSAUURUEHIC-UHFFFAOYSA-N,PMHub:MS000055386,1.0,0.8287850034998425,0.8801495024498898
22,"7-Hydroxy-5,8-dimethoxyflavanone",C17H16O5,COc1cc(O)c(OC)c2c1C(=O)CC(c1ccccc1)O2,JPDGNPJTSCOMQE-UHFFFAOYSA-N,PMHub:MS000177870,1.0,0.8281820333005089,0.8797274233103562
23,"8-Hydroxy-5,7-dimethoxyflavanone",C17H16O5,COc1cc(OC)c2c(c1O)OC(c1ccccc1)CC2=O,TVWVHFSJQNXIRZ-UHFFFAOYSA-N,PMHub:MS000171971,1.0,0.8243301035128544,0.877031072458998
24,SCHEMBL17866312,C17H16O5,COc1cc(C=CCOC(=O)c2ccc(O)cc2)ccc1O,TWLNYYJLBFJFPS-UHFFFAOYSA-N,PMHub:MS000034814,1.0,0.8219314397083064,0.8753520077958143
25,Heliannone B,C17H16O5,COc1ccc2c(c1OC)OC(c1ccc(O)cc1)CC2=O,JICUYFPHCQPXNY-UHFFFAOYSA-N,HMDB0031421;;PMHub:MS000189794,1.0,0.8182132512064731,0.8727492758445312
26,Heliannone A,C17H16O5,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1OC,RURQJVCNVGERHF-WEVVVXLNSA-N,FDB008368;;HMDB0031705,1.0,0.8162426719260945,0.871369870348266
27,"(2S)-2,3-dihydro-2-(3-hydroxy-5-methoxyphenyl)-7-methoxy-4H-1-benzopyran-4-one|(2S)-3'-hydroxy-5',7-dimethoxyflavanone",C17H16O5,COc1cc(O)cc(C2CC(=O)c3ccc(OC)cc3O2)c1,VFPMUOCOLCTVTF-UHFFFAOYSA-N,PMHub:MS000129310,1.0,0.816172285456646,0.871320599819652
28,"5-hydroxy-7,8-dimethoxyflavanone",C17H16O5,COc1cc(OC)c2c(c1O)C(=O)CC(c1ccccc1)O2,XPVVXQAJUDIGAJ-UHFFFAOYSA-N,PMHub:MS000183935,1.0,0.815601773132492,0.8709212411927443
29,"3'-Hydroxy-4',7-dimethoxyflavanone",C17H16O5,COc1ccc2c(c1)OC(c1ccc(OC)c(O)c1)CC2=O,RRLSJZPCMWWTBO-UHFFFAOYSA-N,PMHub:MS000163551,1.0,0.8120241671287658,0.8684169169901359
30,"2,3-bis(4-hydroxy-3-methoxyphenyl)prop-2-enal",C17H16O5,COc1cc(C=C(C=O)c2ccc(O)c(OC)c2)ccc1O,IDJCIWTUMGTOMT-UHFFFAOYSA-N,PMHub:MS000131794,1.0,0.802895927245787,0.8620271490720508
31,"8-Hydroxy-3,9-dimethoxypterocarpan",C17H16O5,COc1ccc2c(c1)OCC1c3cc(O)c(OC)cc3OC21,KIKDCPYSYOMXEJ-UHFFFAOYSA-N,FDB011316;;HMDB0033292;;PMHub:MS000011128,1.0,0.7977917905502554,0.8584542533851787
32,3-(4-hydroxy-3-methoxyphenyl)-2-oxopropylbenzoate,C17H16O5,COc1cc(CC(=O)COC(=O)c2ccccc2)ccc1O,CEBLIPZJHBZGKI-UHFFFAOYSA-N,TCMSP:MOL012191,1.0,0.796491453947709,0.8575440177633962
33,"2,4-dihydroxy-4' ,6-dimethoxychalcone",C17H16O5,COc1ccc(C(=O)C=Cc2c(O)cc(O)cc2OC)cc1,KJFNNCGVGSDNRR-UHFFFAOYSA-N,PMHub:MS000126803,1.0,0.7957710268305742,0.8570397187814018
34,SECUNDIFLOROL I,C17H16O5,COc1cc2c(cc1OC)C1COc3cc(O)ccc3C1O2,ICUCUXZJAYHKLS-UHFFFAOYSA-N,PMHub:MS000038588,1.0,0.7954502595584028,0.8568151816908818
35,"1-(2,4-dihydroxyphenyl)-3-(2,3-dimethoxyphenyl)prop-2-en-1-one",C17H16O5,COc1cccc(C=CC(=O)c2ccc(O)cc2O)c1OC,JUCNRAJYHMZLOT-UHFFFAOYSA-N,PMHub:MS000135021,1.0,0.789219475607003,0.852453632924902
36,"5-hydroxy-7,8-dimethoxy flavanone",C17H16O5,COc1cc([C@H]2CC(=O)c3cccc(OC)c3O2)ccc1O,WNIMXUIAAZPDPV-OAHLLOKOSA-N,TCMSP:MOL008205,1.0,0.7874348950659966,0.8512044265461975
37,"3-Hydroxy-2,9-dimethoxypterocarpan",C17H16O5,COc1ccc2c(c1)OC1c3cc(OC)c(O)cc3OCC21,YVBGQNQUTOVRER-UHFFFAOYSA-N,FDB012045;;HMDB0033861;;PMHub:MS000036316,1.0,0.7847864113669663,0.8493504879568763
38,(-)-Sparticarpin,C17H16O5,COc1cc2c(cc1OC)[C@@H]1Oc3cc(O)ccc3[C@@H]1CO2,QXSOYBBYHNOUSH-SJCJKPOMSA-N,C10531,1.0,0.784442041706057,0.8491094291942398
39,SCHEMBL11525073,C17H16O5,COc1ccc(C2Cc3cccc(O)c3C(=O)O2)cc1OC,WKNXOKHAEDTQCX-UHFFFAOYSA-N,PMHub:MS000011278,1.0,0.7760687653987728,0.8432481357791408
40,Fruticarpin,C17H16O5,COc1ccc2c(c1)OCC1c3c(O)cc(OC)cc3OC21,DJXCJBFCXJKLIJ-UHFFFAOYSA-N,PMHub:MS000162242,1.0,0.7760146132905745,0.8432102293034021
41,"(2E)-1-(2,3-dihydroxy-4,6-dimethoxyphenyl)-3-phenylprop-2-en-1-one",C17H16O5,COc1cc(OC)c(C(=O)C=Cc2ccccc2)c(O)c1O,IAYOHSHBLLHXFB-UHFFFAOYSA-N,PMHub:MS000046001,1.0,0.772964957367232,0.8410754701570624
42,"1-(2-hydroxy-4,6-dimethoxyphenyl)-3-(2-hydroxyphenyl)prop-2-en-1-one",C17H16O5,COc1cc(O)c(C(=O)C=Cc2ccccc2O)c(OC)c1,ONIYXBSQSPCBOF-UHFFFAOYSA-N,PMHub:MS000151149,1.0,0.7728494662708298,0.8409946263895809
43,"2',6'-dihydroxy-3',4'-dimethoxychalcone",C17H16O5,COc1cc(O)c(C(=O)/C=C/c2ccccc2)c(O)c1OC,KVDNSLPRNTZIKF-CMDGGOBGSA-N,NANPDB:6108,1.0,0.7726035522678962,0.8408224865875273
44,"2',4'-dihydroxy-3',6'-dimethoxychalcone",C17H16O5,COc1cc(O)c(OC)c(O)c1C(=O)/C=C/c1ccccc1,BXMWIRIMYNWIGQ-CMDGGOBGSA-N,NANPDB:6107,1.0,0.772359664334422,0.8406517650340954
45,"(E)-1-(3,4-dihydroxy-2,6-dimethoxyphenyl)-3-phenylprop-2-en-1-one",C17H16O5,COc1cc(O)c(O)c(OC)c1C(=O)C=Cc1ccccc1,VMTHPSSNJFUGBF-UHFFFAOYSA-N,PMHub:MS000011671,1.0,0.7673498663858305,0.8371449064700813
46,"(6aR,11aR)-9-hydroxy-1,3-dimethoxypterocarpan|erythbidin D",C17H16O5,COc1cc(OC)c2c(c1)OCC1c3ccc(O)cc3OC21,HFXUHBMPXWSONG-UHFFFAOYSA-N,PMHub:MS000129070,1.0,0.7638104942236243,0.834667345956537
47,"3-(3,4-Dihydroxyphenyl)-6-methoxy-8-hydroxy-3,4-dihydronaphthalene-1(2H)-one",C17H16O5,COc1cc(O)c2c(c1)CC(c1ccc(O)c(O)c1)CC2=O,FLADMORRGKOTND-UHFFFAOYSA-N,PMHub:MS000154648,1.0,0.7637923051151561,0.8346546135806092
48,"(6aR,11aR)-10-Hydroxy-3,9-dimethoxypterocarpan",C17H16O5,COc1ccc2c(c1)OCC1c3ccc(OC)c(O)c3OC21,FKKLPXVGTUATOZ-UHFFFAOYSA-N,PMHub:MS000246594,1.0,0.7636134043237718,0.8345293830266403
49,"(+-)-5-Hydroxy-4'-7-dimethoxy-flavanon|5-Hydroxy-7,4'-dimethoxyisoflavanon|5-hydroxy-7-methoxy-3-(4-methoxy-phenyl)-chroman-4-one",C17H16O5,COc1ccc(C2COc3cc(OC)cc(O)c3C2=O)cc1,IXOZOZGISZNBRB-UHFFFAOYSA-N,PMHub:MS000221627,1.0,0.7621841428906888,0.833528900023482
50,"1-(2',4'-dihydroxy-3'-methoxyphenyl)-3-(4''-methoxyphenyl)-2-propene-1-one|kukulkanin A",C17H16O5,COc1ccc(C=CC(=O)c2ccc(O)c(OC)c2O)cc1,VSQPLPYTWAWJLY-UHFFFAOYSA-N,PMHub:MS000047167,1.0,0.7603352317344475,0.8322346622141132
51,Melilotocarpan A,C17H16O5,COc1ccc2c(c1)OC1c3ccc(OC)c(O)c3OCC21,YHSXPHNOIMTWTH-UHFFFAOYSA-N,FDB011143;;HMDB0033142;;PMHub:MS000021654,1.0,0.7596756273065147,0.8317729391145603
52,Methylnissolin,C17H16O5,COc1ccc2c(c1OC)OC1c3ccc(O)cc3OCC21,UOVGCLXUTLXAEC-UHFFFAOYSA-N,BloodExp:CID5319733;;FDB012244;;HMDB0034008;;PMHub:MS000025781,1.0,0.7517620578890405,0.8262334405223284
53,"3-Hydroxy-4,9-dimethoxypterocarpan",C17H16O5,COc1ccc2c(c1)OC1c3ccc(O)c(OC)c3OCC21,IPDALSAPRYQWGQ-UHFFFAOYSA-N,FDB012235;;HMDB0034001;;PMHub:MS000170420,1.0,0.7462816878076189,0.8223971814653332
54,(2S)-2'-hydroxydemethoxymatteucinol,C17H16O5,Cc1c(O)c(C)c2c(c1O)C(=O)C[C@@H](c1ccccc1O)O2,WOGYXYDORXIAGE-ZDUSSCGKSA-N,CHEBI:67371,1.0,0.7411044482069274,0.8187731137448491
55,(Z)-3-(7-hydroxy-5-methoxyphenyl)-2-(6'-hydroxy-4'-methoxyphenyl)acrylaldehyde|erythraddison B,C17H16O5,COc1ccc(C(C=O)=Cc2ccc(O)cc2OC)c(O)c1,QETFXXXVFOYOIP-UHFFFAOYSA-N,PMHub:MS000034127,1.0,0.7407645754230805,0.8185352027961563
56,"3,4-Dihydro-4-(4-methoxyphenyl)-5-hydroxy-7-methoxycoumarin",C17H16O5,COc1ccc(C2CC(=O)Oc3cc(OC)cc(O)c32)cc1,GHTMZKMSGXXDAX-UHFFFAOYSA-N,PMHub:MS000125580,1.0,0.7390958309088439,0.8173670816361907
57,NSC721399,C17H16O5,COc1cc(O)c2c(c1)OCC(Cc1ccc(O)cc1)C2=O,FULPZMATFBTFNA-UHFFFAOYSA-N,PMHub:MS000174194,1.0,0.738800280605985,0.8171601964241895
58,"7-Hydroxy-3',4'-dimethoxyisoflavanone",C17H16O5,COc1ccc(C2COc3cc(O)ccc3C2=O)cc1OC,SDVPVQSRXRGBGT-UHFFFAOYSA-N,PMHub:MS000245044,1.0,0.7348862470974279,0.8144203729681996
59,"1,9-dihydroxy-3-methoxy-2-methylpterocarpan",C17H16O5,COc1cc2c(c(O)c1C)[C@@H]1Oc3cc(O)ccc3[C@@H]1CO2,MCVAANPKIGGVAL-APPDUMDISA-N,NANPDB:5929,1.0,0.7309487195406725,0.8116641036784706
60,"3,9-Dihydroeucomin",C17H16O5,COc1ccc(CC2COc3cc(O)cc(O)c3C2=O)cc1,IERGURVELWCYAW-UHFFFAOYSA-N,PMHub:MS000031599,1.0,0.7285377229488527,0.8099764060641967
61,"2'-dihydroxy-4',6'-dimethoxychalcone",C17H16O5,COc1cc(O)c(C(=O)/C(O)=C/c2ccccc2)c(OC)c1,HFZXUZJLQDOKEY-ZSOIEALJSA-N,NANPDB:6109,1.0,0.726405756312042,0.8084840294184292
62,Phellopterin,C17H16O5,COc1c2ccoc2c(OCC=C(C)C)c2oc(=O)ccc12,BMLZFLQMBMYVHG-UHFFFAOYSA-N,BloodExp:CID98608;;FDB003977;;HMDB0256386;;C17047;;PMHub:MS000004857;;T3D0846;;TCMSP:MOL002644,1.0,0.7222392238239466,0.8055674566767625
63,Cnidilin,C17H16O5,COc1c2occc2c(OCC=C(C)C)c2ccc(=O)oc12,NNDOCYLWULORAM-UHFFFAOYSA-N,BloodExp:CID821449;;C17503;;PMHub:MS000025859;;TCMSP:MOL001956,1.0,0.7206314616726128,0.8044420231708289
64,Sophoracarpan A,C17H16O5,COc1ccc2c(c1)OC1c3ccc(O)cc3OC(OC)C21,VDHFFCPQILOKFG-UHFFFAOYSA-N,PMHub:MS000106293,1.0,0.7152951464229982,0.8007066024960987
65,"7-hydroxy-6-methoxy-3-(4-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-4-one",C17H16O5,COc1ccc(C2COc3cc(O)c(OC)cc3C2=O)cc1,ATJOEOCIJVXNEH-UHFFFAOYSA-N,PMHub:MS000151251,1.0,0.7136219391239319,0.7995353573867523
66,Isosativanone,C17H16O5,COc1ccc(C2COc3cc(OC)ccc3C2=O)c(O)c1,DGASCIUHCLOTGU-UHFFFAOYSA-N,PMHub:MS000061038,1.0,0.7126629096282544,0.798864036739778
67,6-Isopentenyloxyisobergapten,C17H16O5,COc1c(OCC=C(C)C)c2occc2c2oc(=O)ccc12,QYROBYWPUVLPTM-UHFFFAOYSA-N,PMHub:MS000219542,1.0,0.712136463966258,0.7984955247763805
68,6-(4’-hydroxy-2’-methyl phenoxy)-(-)-(3R)-mellein,C17H16O5,Cc1cc(O)ccc1Oc1cc(O)c2c(c1)C[C@@H](C)OC2=O,IUPFFJUFFWRGKA-SNVBAGLBSA-N,NPA007921,1.0,0.7103058513626034,0.7972140959538223
69,Sativanone,C17H16O5,COc1ccc(C2COc3cc(O)ccc3C2=O)c(OC)c1,JOVYBWHPTQRVNZ-UHFFFAOYSA-N,BloodExp:CID13886678;;FDB017335;;HMDB0038110;;PMHub:MS000011073,1.0,0.7052327206259079,0.7936629044381355
70,CHEMBL4470320,C17H16O5,COc1cc(O)cc2c1C(=O)C(Cc1ccc(O)cc1)CO2,COVYMSXAVAIXCI-UHFFFAOYSA-N,PMHub:MS000124596,1.0,0.7028646822035729,0.792005277542501
71,"(2S)-3',4'-methylenedioxy-5-methoxy-7-hydroxyflavan|eriocaulin A",C17H16O5,COc1cc(O)cc2c1CCC(c1ccc3c(c1)OCO3)O2,UGDWXMZDIGNSRO-UHFFFAOYSA-N,PMHub:MS000156820,1.0,0.7024546187636326,0.7917182331345427
72,"5,7-Dihydroxy-4'-methoxy-8-methylisoflavanone",C17H16O5,COc1ccc(C2COc3c(C)c(O)cc(O)c3C2=O)cc1,QDPNXXWOKFBCPC-UHFFFAOYSA-N,FDB021242;;HMDB0041322;;PMHub:MS000078222,1.0,0.6946122119276043,0.786228548349323
73,"3'-hydroxy-5,7-dimethoxy-4-O-2'-cycloflavan",C17H16O5,COc1cc(OC)c2c(c1)OC1CC2Oc2c(O)cccc21,PJAWURWFLOLDDW-UHFFFAOYSA-N,PMHub:MS000131942,1.0,0.6928979054042319,0.7850285337829623
74,"5-methoxy-8-formyl-4,7-dihydroxyflavan",C17H16O5,COc1cc(O)c(C=O)c2c1C(O)CC(c1ccccc1)O2,GKNIUEBTGOANEL-UHFFFAOYSA-N,PMHub:MS000142266,1.0,0.6922297577097088,0.7845608303967961
75,Astraciceran,C17H16O5,COc1cc2c(cc1C1COc3cc(O)ccc3C1)OCO2,PYIXHKGTJKCVBJ-UHFFFAOYSA-N,PMHub:MS000086969,1.0,0.6910305034990954,0.7837213524493667
76,"5,6-Desmethylenedioxy-5-methoxyaglalactone",C17H16O5,COc1ccc(C2OC(=O)c3c(OC)cc(OC)cc32)cc1,YNGUFTHOYVRQDO-UHFFFAOYSA-N,PMHub:MS000163315,1.0,0.6886541287618614,0.7820578901333028
77,"(2R,3S)-3-Hydroxy-5,7-dimethoxyflavanone",C17H16O5,COc1cc(OC)c2c(c1)OC(c1ccccc1)C(O)C2=O,RAEBFGPECBAEAA-UHFFFAOYSA-N,PMHub:MS000032627,1.0,0.6864164889505838,0.7804915422654086
78,"7-Me,4',5'-methylene ether-2',4',5',7-Tetrahydroxyflavan|7-methoxy-2'-hydroxy-4',5'-methylenedioxyflavan",C17H16O5,COc1ccc2c(c1)OC(c1cc3c(cc1O)OCO3)CC2,SEXFFYIXMCVNNG-UHFFFAOYSA-N,PMHub:MS000168839,1.0,0.6835493727750727,0.7784845609425508
79,"(2R,3R)-2,3-trans-7,4'-dimethoxydihydroflavonol",C17H16O5,COc1ccc(C2Oc3cc(OC)ccc3C(=O)C2O)cc1,AOZWMGSGVJVCON-UHFFFAOYSA-N,PMHub:MS000107522,1.0,0.6834042757408937,0.7783829930186255
80,"3,4,6-trimethoxyphenanthrene-2,7-diol",C17H16O5,COc1cc2c(ccc3cc(O)c(OC)c(OC)c32)cc1O,XGYYXBDYFNKQER-UHFFFAOYSA-N,PMHub:MS000068266;;TCMSP:MOL004428,1.0,0.6826698737474364,0.7778689116232054
81,"Phenol, 2-methoxy-5-[(1E)-2-(7-methoxy-1,3-benzodioxol-5-yl)ethenyl]-",C17H16O5,COc1ccc(C=Cc2cc(OC)c3c(c2)OCO3)cc1O,YTVCXBVFGQEBAL-UHFFFAOYSA-N,PMHub:MS000085123,1.0,0.6810110986256888,0.7767077690379821
82,"2R*,4R*-8-hydroxyethyl-7,4'-dihydroxy-4,2'-epoxyflavane",C17H16O5,OCCc1c(O)ccc2c1OC1CC2Oc2cc(O)ccc21,VFQJJICIZYJQOU-UHFFFAOYSA-N,PMHub:MS000127530,1.0,0.6808570025029684,0.7765999017520779
83,Combretastatin A2,C17H16O5,COc1ccc(C=Cc2cc(O)c3c(c2)OCO3)cc1OC,HRRAOGKGGZFKSW-UHFFFAOYSA-N,PMHub:MS000195954,1.0,0.679756990526416,0.7758298933684912
84,cryptochinone B,C17H16O5,O=C1CC2C3=C(CC(O)C2O1)OC(c1ccccc1)CC3=O,LCYOEQRSFIXYFW-UHFFFAOYSA-N,PMHub:MS000083345,1.0,0.6788468644360672,0.775192805105247
85,"3,4,8-trimethoxyphenanthrene-2,5-diol",C17H16O5,COc1c(O)cc2ccc3c(OC)ccc(O)c3c2c1OC,RWWKZMYUOWSSPW-UHFFFAOYSA-N,PMHub:MS000176907,1.0,0.674527177253518,0.7721690240774626
86,Caffeic acid phenetyl ester,C17H16O5,CCOc1ccc(OC(=O)C=Cc2ccc(O)c(O)c2)cc1,VMAQHGPTQRAREZ-UHFFFAOYSA-N,BloodExp:CID129688353,1.0,0.6744793190881366,0.7721355233616956
87,"3,7-dimethoxy-1,9-dimethyldibenzofuran-2-carboxylic acid|ascomatic acid|Di-Me ether-3,7-Dihydroxy-1,9-dimethyl-2-dibenzofurancarboxylic acid",C17H16O5,COc1cc(C)c2c(c1)oc1cc(OC)c(C(=O)O)c(C)c12,AVVSZZOYGZWHMW-UHFFFAOYSA-N,PMHub:MS000205622,1.0,0.6738216818157935,0.7716751772710554
88,"2,4,7-Tri-Me ether-2,3,4,6,7-Pentahydroxyphenanthrene|3,6-Dihydroxy-2,4,7-trimethoxyphenanthren",C17H16O5,COc1cc2ccc3cc(OC)c(O)c(OC)c3c2cc1O,AUBKSTFKLTVQCK-UHFFFAOYSA-N,PMHub:MS000062991,1.0,0.6736314048608392,0.7715419834025874
89,Methylsainfuran,C17H16O5,COc1ccc(-c2cc3cc(O)c(OC)cc3o2)c(OC)c1,XHPVKSBYQJUMTF-UHFFFAOYSA-N,PMHub:MS000068402,1.0,0.6735181822030024,0.7714627275421017
90,SCHEMBL11508300,C17H16O5,COc1cc2ccc3cc(O)c(OC)c(OC)c3c2cc1O,ALLCCEWBLKBKBO-UHFFFAOYSA-N,PMHub:MS000037135,1.0,0.6732074057677757,0.771245184037443
91,9-O-Methylbrazilin,C17H16O5,COc1cc2c(cc1O)C1c3ccc(O)cc3OCC1(O)C2,RDWWRPSMRUBPHK-UHFFFAOYSA-N,PMHub:MS000180077,1.0,0.6729601300551381,0.7710720910385966
92,"(S)-3'-hydroxy-4,4'-dimethoxydalbergione",C17H16O5,C=CC(C1=CC(=O)C(OC)=CC1=O)c1ccc(OC)c(O)c1,BJJFYNLYABNPSS-UHFFFAOYSA-N,PMHub:MS000180579,1.0,0.6714138646407884,0.7699897052485518
93,Chaetone B,C17H16O5,COc1ccc(OC)c2c1OCc1cc(C)cc(O)c1C2=O,PPHPPSSOLFIROS-UHFFFAOYSA-N,NPA012396;;PMHub:MS000156567,1.0,0.6713267041009257,0.7699286928706479
94,plicatol A,C17H16O5,COc1c(OC)c2cc(O)cc(OC)c2c2c(O)cccc12,DRZYTLJQXLHYME-UHFFFAOYSA-N,PMHub:MS000194885,1.0,0.6711714212426395,0.7698199948698476
95,"Me ester,7-Me ether-3,7-Dihydroxy-1,9-dimethyl-2-dibenzofurancarboxylic acid|methyl 7-O-methylnorascomatate",C17H16O5,COC(=O)c1c(O)cc2oc3cc(OC)cc(C)c3c2c1C,FZXGYDDZQUQTJO-UHFFFAOYSA-N,PMHub:MS000043317,1.0,0.6700073298935212,0.7690051309254649
96,4'-O-Carboxymethylequol,C17H16O5,O=C(O)COc1ccc(C2COc3cc(O)ccc3C2)cc1,MHWHTXDXXMZGGU-UHFFFAOYSA-N,BloodExp:CID101254130,1.0,0.6680865350163866,0.7676605745114706
97,Dehydromelanoxin,C17H16O5,COc1ccc(-c2oc3cc(OC)c(O)cc3c2C)cc1O,WFTSRWNFCSPOAG-UHFFFAOYSA-N,PMHub:MS000129738,1.0,0.6680792441191631,0.7676554708834141
98,Swietenocoumarin G|swietenocoumarin-G,C17H16O5,COc1c2ccoc2c(C=CC(C)(C)O)c2oc(=O)ccc12,QYKCKNWUIWVHCX-UHFFFAOYSA-N,PMHub:MS000071178,1.0,0.6676379253178388,0.7673465477224871
99,"3,5,7-trimethoxyphenanthrene-2,6-diol",C17H16O5,COc1cc2c(ccc3cc(OC)c(O)c(OC)c32)cc1O,UXEZMBCBKXCZBP-UHFFFAOYSA-N,PMHub:MS000122647,1.0,0.6674943022359968,0.7672460115651978
