,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"3beta,19alpha,23-trihydroxyurs-12-en-24-al-28-oic acid",C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C=O)(CO)C5CCC43C)C2C1(C)O,GNEGPNROTQKQLS-UHFFFAOYSA-N,PMHub:MS000140047,0.9999999999997736,0.9135232234400531,0.9394662564079692
11,"2beta,3beta,23-trihydroxy-30-al-olean-12-ene-28-oic acid|eriophyllalol",C30H46O6,CC1(C=O)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC43C)C2C1,RIZLISDRZARZSK-UHFFFAOYSA-N,PMHub:MS000224414,0.9999999999997736,0.9126156213260642,0.938830934928177
12,11-Oxo-asiatsaeure,C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CC(=O)C4C5(C)CC(O)C(O)C(C)(CO)C5CCC43C)C2C1C,XHVLQVKNFXXHCM-UHFFFAOYSA-N,PMHub:MS000058422,0.9999999999997736,0.9113186162611381,0.9379230313827287
13,"2beta,3beta,16alpha-trihydroxy-24alpha-formyl-olean-12-en-28-oic acid",C30H46O6,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C=O)C5CCC43C)C2C1,PHEITJUYVHEUDY-UHFFFAOYSA-N,PMHub:MS000084593,0.9999999999997736,0.9100331685241855,0.9370232179668619
14,"2,3,19-Trihydroxy-3,25-epoxyurs-12-en-28-oic acid",C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C56COC(O)(C(O)C5)C(C)(C)C6CCC43C)C2C1(C)O,LDORZOSJEMMINO-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997736,0.9081030126530024,0.9356721088570338
15,1-Hydroxy-2-oxopomolic acid,C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)C(O)C(=O)C(O)C(C)(C)C5CCC43C)C2C1(C)O,VBLIMTVKFVIDFU-UHFFFAOYSA-N,PMHub:MS000073042,0.9999999999997736,0.9019578760958263,0.9313705132670105
16,"3beta,19alpha-dihydroxy-6-oxo-urs-12-en-23-ol-28-oic acid|3??,19??-Dihydroxy-6-oxo-urs-12-en-23-ol-28-oic acid",C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5C(=O)CC43C)C2C1(C)O,CBSXVXHTFQSMEC-UHFFFAOYSA-N,PMHub:MS000083730,0.9999999999997736,0.8992545016768546,0.9294781511737303
17,"3beta,25-epoxy-3alpha,22beta,23alpha-trihydroxyolean-12-en-28-oic acid",C30H46O6,CC1(C)CC(O)C2(C(=O)O)CCC3(C)C(=CCC4C56CCC(O)(OC5)C(C)(CO)C6CCC43C)C2C1,GJJWYTGTVPZFKL-UHFFFAOYSA-N,PMHub:MS000148879,0.9999999999997736,0.8963753450231698,0.9274627415161509
18,ilexolic acid B,C30H46O6,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C2C1O,DVZQJJHIDXRSFW-UHFFFAOYSA-N,PMHub:MS000111761,0.9999999999997736,0.8948870025062854,0.9264209017543318
19,"2alpha,3alpha,19alpha,23-tetrahydroxyurs-12,20(30)-dien-28-oic acid",C30H46O6,C=C1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC43C)C2C1(C)O,QYKAPXBOKSBRMO-UHFFFAOYSA-N,PMHub:MS000141991,0.9999999999997736,0.8934421363031524,0.9254094954121387
20,"3beta,19alpha,23-trihydroxy-2-oxo-12-ursen-28-oic acid|cymosic acid",C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(=O)C(O)C(C)(CO)C5CCC43C)C2C1(C)O,YLMGYNRWJPLZRM-UHFFFAOYSA-N,PMHub:MS000142572,0.9999999999997736,0.892572737129429,0.9248009159905324
21,"1beta,2alpha,19alpha-Trihydroxy-3-oxo-12-ursen-28-oic acid",C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)C(O)C(O)C(=O)C(C)(C)C5CCC43C)C2C1(C)O,DOADEZLVINXRRP-UHFFFAOYSA-N,PMHub:MS000029325,0.9999999999997736,0.8869215580782117,0.9208450906546802
22,3-Ketone-Clethric acid,C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(=O)C(CO)(CO)C5CCC43C)C2C1(C)O,YKJBGAMSFYITAF-UHFFFAOYSA-N,PMHub:MS000113825,0.9999999999997736,0.8860989351985643,0.9202692546389271
23,"2,25-epoxy-2alpha,3beta,19alpha-trihydroxyurs-12-en-28-oic acid|cuneataol",C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C56COC(O)(C5)C(O)C(C)(C)C6CCC43C)C2C1(C)O,DRYRATBIUFGXTR-UHFFFAOYSA-N,PMHub:MS000033014,0.9999999999997736,0.8856963240824259,0.9199874268576302
24,"3,6,19-Trihydroxy-23-oxo-12-ursen-28-oic acid",C30H46O6,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C=O)C5C(O)CC43C)C2C1(C)O,NBJMEEGTJUXGLI-UHFFFAOYSA-N,PMHub:MS000091092,0.9999999999997736,0.8848559098574863,0.9193991369001725
25,"3beta,19alpha,23-trihydroxy-6-oxo-olean-12-en-28-oic acid|3??,19??,23-Trihydroxy-6-oxo-olean-12-en-28-oic acid",C30H46O6,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5C(=O)CC43C)C2C1O,XLRKASLFHCWUIP-UHFFFAOYSA-N,PMHub:MS000082469,0.9999999999997736,0.8780931883256515,0.9146652318278882
26,"(3beta)-3,30-dihydroxyurs-12-ene-24,28-dioic acid|ilexhainanin A",C30H46O6,CC1C(CO)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C12,GKMOQYYEKGKELF-UHFFFAOYSA-N,PMHub:MS000170069,0.9999999999997736,0.8760323341486859,0.9132226339040121
27,"(2alpha,19alpha)-2,19,24-trihydroxy-3-oxoolean-12-en-28-oic acid|2alpha,19alpha,24-trihydroxy-3-oxoolean-12-en-28-oic acid|3-oxo-2alpha,19alpha,24-trihydroxyolean-12-en-28-oic acid|ivorengenin A",C30H46O6,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(=O)C(C)(CO)C5CCC43C)C2C1O,LQLFLMUUMZHKFV-UHFFFAOYSA-N,PMHub:MS000145486,0.9999999999997736,0.8745901946903992,0.9122131362832115
28,azizic acid,C30H46O6,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5[C@@H](O)C[C@]43C)[C@@H]2C1,IKJMFYURFZEUEJ-TUUFYKLNSA-N,NANPDB:1006,0.9999999999997736,0.8729755223953966,0.9110828656767096
29,"16,23,29-trihydroxy-3-oxo-olean-12-en-28-oic acid",C30H46O6,C[C@@]1(CO)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,XRUBFYYNZLBFBN-JYGFFPNFSA-N,CHEBI:69363,0.9999999999997736,0.8708274459801351,0.9095792121860266
30,"Petuniasterone B|Petuniasterone B ( (22R,24S)-1alpha-acetoxy-24,25-epoxy-7alpha,22-dihydroxyergost-4-en-3-one )|Petuniasterone B < (22R,24S)-1alpha-acetoxy-24,25-epoxy-7alpha,22-dihydroxyergost-4-en-3-one >",C30H46O6,CC(=O)OC1CC(=O)C=C2CC(O)C3C4CCC(C(C)C(O)CC5(C)OC5(C)C)C4(C)CCC3C21C,PKWPQVWQFPYZMA-UHFFFAOYSA-N,PMHub:MS000050837,0.9999999999997736,0.8672297521136937,0.9070608264795177
31,"2,3-Seco-oleana-12-en-2,3,28-trioic acid|6a-Carboxy-1-carboxymethyl-2-(1-carboxy-1-methyl-aethyl)-1,4a,4b,9,9-pentamethyl-1,2,3,4,4a,4b,5,6,6a,7,8,9,10,10a,12,12a-hexadecahydro-chrysen",C30H46O6,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C(C)(CC(=O)O)C(C(C)(C)C(=O)O)CCC43C)C2C1,UCCQVJRIXILWAE-UHFFFAOYSA-N,PMHub:MS000159523,0.9999999999997736,0.8649687056842633,0.9054780939789164
32,ACMC-20n6s2,C30H46O6,C=C(CCC(C)C1CCC2C3CC=C4CC(OC(C)=O)CC(O)C4(C)C3C(O)CC12C(=O)O)C(C)C,KXIOSDNSPNDLOE-UHFFFAOYSA-N,PMHub:MS000032804,0.9999999999997736,0.859987251916797,0.90199107634169
33,petuniasterone G-22-O-acetate,C30H46O6,CC(=O)OC(CC(C)(O)C(C)(C)O)C(C)C1CCC2C3C(O)CC4=CC(=O)C=CC4(C)C3CCC12C,ZXYHRJYQDXRQCO-UHFFFAOYSA-N,PMHub:MS000166212,0.9999999999997736,0.8566646260868924,0.8996652382607567
34,"3beta,20beta,21beta-trihydroxy-16-oxoserrat-14-en-24-oic acid",C30H46O6,CC12CCC3C(C)(CCC(O)C3(C)C(=O)O)C1CCC1C(=CC(=O)C3C(C)(C)C(O)C(O)CC13C)C2,NMQNZKJBSYZWES-UHFFFAOYSA-N,PMHub:MS000033106,0.9999999999997736,0.8554320843249055,0.8988024590273659
35,Bridgesigenin B,C30H46O6,CC1(CO)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)C3CC2(C(=O)O3)C(O)C1O,WBRUZQYGCIWBHD-UHFFFAOYSA-N,PMHub:MS000176757,0.9999999999997736,0.8532978648669944,0.8973085054068282
36,"1alpha,2alpha,3beta,24-tetrahydroxyursa-12,20(30)-dien-28-oic acid",C30H46O6,C=C1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)C(O)C(O)C(O)C(C)(CO)C5CCC43C)C2C1C,BGGVRHKDEJGDIK-UHFFFAOYSA-N,PMHub:MS000089483,0.9999999999997736,0.8427494288218484,0.889924600175226
37,"3alpha,21beta,29-trihydroxy-16-oxoserrat-14-en-24-oic acid",C30H46O6,CC12CCC3C(C)(CCC(O)C3(C)C(=O)O)C1CCC1C(=CC(=O)C3C(C)(CO)C(O)CCC13C)C2,BATRMLNFDUPFQV-UHFFFAOYSA-N,PMHub:MS000113954,0.9999999999997736,0.8376985091733409,0.8863889564212707
38,"3β,7β,15α,24-tetrahydroxyolean-12-ene-11,22-dione",C30H46O6,CC1(C)CC(=O)[C@]2(C)C[C@H](O)[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5C[C@H](O)[C@]43C)[C@@H]2C1,MPNSFABMYBSINH-DAZNLTMZSA-N,NPA030369,0.9999999999997736,0.8305961883709475,0.8814173318595954
39,11alpha-acetoxy-22-hydroxy-3-oxocholest-4-en-26-oate,C30H46O6,COC(=O)C(C)CCC(O)C(C)C1CCC2C3CCC4=CC(=O)CCC4(C)C3C(OC(C)=O)CC12C,LDIKOPMVVTVOPI-UHFFFAOYSA-N,PMHub:MS000062864,0.9999999999997736,0.8197072914142145,0.8737951039898822
40,"(24E)-3,4-seco-cucurbita-4,24-diene-3,26,29-trioic acid",C30H46O6,C/C(C(=O)O)=C1\CC[C@@H]2[C@@](C)(CC[C@]3(C)[C@@H]([C@@H](C)CC/C=C(\C)C(=O)O)CC[C@@]23C)[C@@H]1CCC(=O)O,MLKGNOBMWJPGDM-OYWJSAOISA-N,NPA003537,0.9999999999997736,0.8172366458150637,0.8720656520704767
41,"2alpha,3beta,6beta,23-tetrahydroxyursa-12,20(30)-dien-28-oic acid",C30H46O6,C=C1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(CO)C5C(O)CC43C)C2C1C,SFVOHAIMNZSMBM-UHFFFAOYSA-N,PMHub:MS000057762,0.9999999999997736,0.8109716548582593,0.8676801584007136
42,"6beta,19alpha,22alpha-trihydroxyurs-12-en-3-oxo-28-oic acid",C30H46O6,CC1CC(O)C2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(=O)C(C)(C)C5C(O)CC43C)C2C1(C)O,UXWIBZNDWIWPRS-UHFFFAOYSA-N,PMHub:MS000059412,0.9999999999997736,0.8107227971827219,0.8675059580278374
43,"2alpha,3alpha,19alpha,23-tetrahydroxy-13,27-cyclours-11-en-28-oic acid",C30H46O6,CC1CCC2(C(=O)O)CCC34CC3(C=CC3C5(C)CC(O)C(O)C(C)(CO)C5CCC34C)C2C1(C)O,GCZOSJDKEOTOHQ-UHFFFAOYSA-N,PMHub:MS000160241,0.9999999999997736,0.8017351006066109,0.8612145704245597
44,Fomitellic acid A,C30H46O6,CC(C)=CCCC(C)[C@H]1CC[C@@]2(C)C3=C([C@H](O)C[C@]12C)[C@@]1(C)[C@H](O)C[C@H](O)C(C)(C(=O)O)[C@@H]1CC3=O,KDPKGPAHQJHMQT-DAEAPZEHSA-N,NPA015754,0.9999999999997736,0.7963108133001515,0.8574175693100381
45,Ganolucidate F,C30H46O6,CC(=CC(O)C[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)C1CC3)C(=O)O,KIHVGBMPKKDQCU-VCJUVLLLSA-N,NPA008409,0.9999999999997736,0.7909665557886548,0.8536765890519904
46,Retigeric acid B,C30H46O6,CC(C)C1CCC2C1(C)CCC1(C)C3CCC4C(C(=O)O)(CC(O)C(O)C4(C)C(=O)O)C3=CCC21C,XVMVGCGRZAZPIF-UHFFFAOYSA-N,PMHub:MS000101608,0.9999999999997736,0.7863179574794841,0.8504225702355709
47,"rel-2alpha,3alpha,23-trihydroxy-19-oxo-18,19-seco-urs-11,13(18)-dien-28-oic acid",C30H46O6,CC(=O)[C@H](C)CC[C@@]1(C(=O)O)C=C2C=C[C@@H]3[C@@]4(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]2(C)CC1,GASVCOQAHAIPDZ-GUFPWPFYSA-N,CHEBI:67909,0.9999999999997736,0.7849858466432211,0.8494900926501868
48,"3alpha-hydroxylup-20(29)-en-30-ol-23,28-dioic acid",C30H46O6,C=C(CO)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]12,YOTJBGVSVFKNEU-JOPFMIIHSA-N,NANPDB:525,0.9999999999997736,0.7846620080601989,0.8492634056420713
49,"23-Carboxylix acid-(3alpha,11alpha)-3,11,23-Trihydroxy-20(29)-lupen-28-oic acid",C30H46O6,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CC(O)C4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C12,VZYJGZZXVOHUMY-UHFFFAOYSA-N,PMHub:MS000120447,0.9999999999997736,0.7800870869770111,0.8460609608838399
50,"3beta-3,23-Dihydroxy-20(29)-lupene-27,28-dioic acid",C30H46O6,C=C(C)C1CCC2(C(=O)O)CCC3(C(=O)O)C(CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C12,KCXKCRWBPHSUMB-UHFFFAOYSA-N,PMHub:MS000032158,0.9999999999997736,0.7796826094806473,0.8457778266363851
51,mimusic acid,C30H46O6,CC1(C)CCC2(C(=O)O)C(=C3CCC4C5(C)CC(O)C(O)C(C)(CO)C5=CCC4(C)C3(C)CC2O)C1,RWALXTGVPGHEIT-UHFFFAOYSA-N,PMHub:MS000224225,0.9999999999997736,0.7763267249899204,0.8434287074928764
52,Ganolucidic acid B,C30H46O6,CC(CC(=O)CC(C)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3)C(=O)O,YPYHGMCHNBTMDB-UHFFFAOYSA-N,FDB014483;;HMDB0035751;;PMHub:MS000010996,0.9999999999997736,0.7722576383234674,0.8405803468263592
53,7β-schinalactone C,C30H46O6,CC1=CC[C@@H]([C@@H](C)[C@H]2CC[C@@]3(C)C4[C@@H](O)C[C@@H](C(C)(C)O)[C@@]5(CCC(=O)O)C[C@@]45CC[C@]23C)OC1=O,XVVIALHUFUMZHK-BUKIIMHLSA-N,NPA025913,0.9999999999997736,0.7663475142084627,0.836443259945856
54,Scalarherbacin-A-acetat,C30H46O6,CC(=O)OC1CC2C3(C)CCC4C(C)(C)CCCC4(C)C3CC(OC(C)=O)C2(C)C(C=O)C1C(C)=O,WLEDTAYHFTUEGR-UHFFFAOYSA-N,PMHub:MS000058575,0.9999999999997736,0.7650633426565457,0.835544339859514
55,"3-oxo-15alpha,16alpha,21beta,22alpha,28-pentahydroxy-Delta1,12-oleanane",C30H46O6,CC1(C)CC2C3=CCC4C5(C)C=CC(=O)C(C)(C)C5CCC4(C)C3(C)C(O)C(O)C2(CO)C(O)C1O,NQLKLVWEPFMCHQ-UHFFFAOYSA-N,PMHub:MS000116971,0.9999999999997736,0.7626214829234307,0.8338350380463335
56,"21R,23R-epoxy-7alpha,24S,25-trihydroxy-21alpha-methoxyapotirucalla-1,14-dien-3-one|holstinone C",C30H46O6,COC1OC(C(O)C(C)(C)O)CC1C1CC=C2C3C(O)CC4C(C)(C)C(=O)C=CC4(C)C3CCC21C,ODAAQXDEJIHARJ-UHFFFAOYSA-N,PMHub:MS000083796,0.9999999999997736,0.7596481929318443,0.831753735052223
57,"(1S,5aR,7aR,7bR,9aR,10S,11S,13aS,15bR)-1,5a,6,7a,7b,8,9,9a,10,11,12,13,13a,15,15a,15b-hexadecahydro-1,10,11-trihydroxy-5,5,7a,7b,9a,12,12,15b-octamethylchryseno[2,1-c]oxepine-3,7(2H,5H)-dione",C30H46O6,CC1(C)CC2C3=CCC4C5(C)C(O)CC(=O)OC(C)(C)C5CC(=O)C4(C)C3(C)CCC2(C)C(O)C1O,ZVUUAYBFJWOFDU-UHFFFAOYSA-N,PMHub:MS000061308,0.9999999999997736,0.7592898345783232,0.8315028842047583
58,"2,3-secolanost-9(11),24(Z)-diene-2,3,26-trioic acid|lanopropic acid",C30H46O6,CC(=CCCC(C)C1CCC2(C)C3CCC(C(C)(C)C(=O)O)C(C)(CC(=O)O)C3=CCC12C)C(=O)O,HSPINZVQZBUHTE-UHFFFAOYSA-N,PMHub:MS000178150,0.9999999999997736,0.7577412343748853,0.8304188640623518
59,"2beta,22beta-dihydroxy-3,21-dioxo-24-carboxyl-29-nor-friedelan methyl ester",C30H46O6,COC(=O)C12CCC3C(C)(CCC4(C)C5CC(C)C(=O)C(O)C5(C)CCC34C)C1CC(O)C(=O)C2C,MSVQOBXUOCLVIA-UHFFFAOYSA-N,PMHub:MS000169948,0.9999999999997736,0.7500178924385167,0.8250125247068938
60,"2alpha,3beta,23-trihydroxy-11alpha,12alpha-epoxyolean-28,13beta-olide",C30H46O6,CC1(C)CCC23CCC4(C)C5(C)CCC6C(C)(CO)C(O)C(O)CC6(C)C5C5OC5C4(OC2=O)C3C1,ZBHMCGDZOXUNFU-UHFFFAOYSA-N,PMHub:MS000081138,0.9999999999997736,0.7491951076334721,0.8244365753433626
61,cucurbitacin D,C30H46O6,CC(C)(O)C=CC(=O)C(C)(O)C1C(O)CC2(C)C3CC=C4C(CC(O)C(=O)C4(C)C)C3(C)CCC12C,CIFKSMSGUVGMGF-UHFFFAOYSA-N,PMHub:MS000163729,0.9999999999997736,0.7462854234873139,0.8223997964410518
62,Platycodogenin,C30H46O6,CC1(C)CCC23C(=O)OC4(CCC5C6(C)CC7OCC(CO)(C7O)C6CCC5(C)C4(C)CC2O)C3C1,POEUEUWIUHPESQ-UHFFFAOYSA-N,PMHub:MS000082164,0.9999999999997736,0.7460518902332818,0.8222363231632294
63,Resinacein C,C30H46O6,C/C(=C\CC[C@](C)(O)C1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)C1CC3)C(=O)O,MVAPDQHLSIGXSG-GPVBGDKDSA-N,NPA023677,0.9999999999997736,0.7457089664340941,0.8219962765037979
64,Granulosic acid,C30H46O6,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)C(C(=O)O)C(O)C(C)(CO)C5CCC43C)C12,KEOMUCDXLJWLQT-UHFFFAOYSA-N,PMHub:MS000213423,0.9999999999997736,0.7445344533554333,0.8211741173487354
65,11-oxo-ganoderiol D,C30H46O6,C[C@H](CCC(O)C(C)(O)CO)[C@H]1CC[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,KMGVFINWVGRNJX-WRMWEPSASA-N,NPA015038,0.9999999999997736,0.7433165501115544,0.8203215850780201
66,cucurbitacin iso-D,C30H46O6,CC(C)(O)C=CC(=O)C(C)(O)C1C(O)CC2(C)C3CC=C4C(CC(=O)C(O)C4(C)C)C3(C)CCC12C,GFGOZQVJYCVTSK-UHFFFAOYSA-N,PMHub:MS000207842,0.9999999999997736,0.7387645631715737,0.8171351942200337
67,Irpeksolactin H,C30H46O6,CC(C)(O)[C@H](O)CC[C@@H](C(=O)O)[C@H]1[C@H](O)C[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,PSZGFAJDPOKKKB-UOBMDJCESA-N,NPA025914,0.9999999999997736,0.7362209399424414,0.815354657959641
68,,C30H46O6,C=C(C)C1CCC2(C(=O)O)CCC3(CO)C(CCC4C5(C)C(C(=O)O)C(O)C(C)(C)C5CCC43C)C12,PESUICNHFIBIRR-UHFFFAOYSA-N,PMHub:MS000077338,0.9999999999997736,0.735657351853606,0.8149601462974563
69,"(12beta,23S,24R,25S)-16,23:23,26-diepoxy-12,24,25-trihydroxy-9,19-cycloart-3-one|yunnanterpene A",C30H46O6,CC1CC2(OCC(C)(O)C2O)OC2CC3(C)C4CCC5C(C)(C)C(=O)CCC56CC46CC(O)C3(C)C12,PZRFQHVFJBAPPW-UHFFFAOYSA-N,PMHub:MS000156908,0.9999999999997736,0.7311905964774487,0.8118334175341462
70,"2-oxo-3beta,9alpha,12alpha,18-tetrahydroxy-lanosta-20(22),24-dien-21-al|lappalanasterol",C30H46O6,CC(C)=CCC=C(C=O)C1CCC2(C)C3CCC4C(C)(C)C(O)C(=O)CC4(C)C3(O)CC(O)C12CO,IXUPIGFALVPUKF-UHFFFAOYSA-N,PMHub:MS000202658,0.9999999999997736,0.7307209026712588,0.8115046318698133
71,"(2beta,9beta,10alpha,16alpha,20xi,24xi)-20,24-epoxy-2,16,25-trihydroxy-9-methyl-19-norlanost-5-ene-3,11-dione",C30H46O6,CC1(C)C(=O)C(O)CC2C1=CCC1C2(C)C(=O)CC2(C)C(C3(C)CCC(C(C)(C)O)O3)C(O)CC12C,CJIWNJPEALLXIX-UHFFFAOYSA-N,PMHub:MS000160021,0.9999999999997736,0.7296465174027459,0.8107525621818542
72,NP-020753,C30H46O6,CC1(C)CCC(=O)C(C)(C2C(O)CC3(C)C4CC=C5C(CC(O)C(O)C5(C)C)C4(C)C(=O)CC23C)O1,CGSUDRGJKMGTOE-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997736,0.7291606475282095,0.8104124532696787
73,"23,24-dihydro-11-deoxocucurbitacin I",C30H46O6,CC(C)(O)CCC(=O)C(C)(O)C1C(O)CC2(C)C3CC=C4C(C=C(O)C(=O)C4(C)C)C3(C)CCC12C,IITDSETXXKPLFX-UHFFFAOYSA-N,PMHub:MS000081483,0.9999999999997736,0.7264656121620434,0.8085259285133625
