,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
19,Thalmine,C37H40N2O6,COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3cc(OC)c(O)c(c3CCN1C)Oc1cc3c(cc1OC)CCN(C)[C@H]3C2,CASHVZNATRNXDE-KYJUHHDHSA-N,C09659,1.0,0.8871848818239291,0.9210294172767504
20,Tiliageine,C37H40N2O6,COc1cc2c3cc1Oc1c(O)c(OC)cc4c1C(Cc1ccc(O)c(c1)-c1cc(ccc1OC)CC3N(C)CC2)N(C)CC4,YZGZHFUKHPDLOJ-UHFFFAOYSA-N,PMHub:MS000175431,1.0,0.8645954512115777,0.9052168158481042
21,"(+)-antioquine|S,R-antioquine",C37H40N2O6,COc1cc2c3cc1Oc1c(O)c(OC)cc4c1C(Cc1ccc(OC)c(c1)-c1cc(ccc1O)CC3N(C)CC2)N(C)CC4,MNNXIEANPHEHSB-UHFFFAOYSA-N,PMHub:MS000050080,1.0,0.8645954512115777,0.9052168158481042
22,C37H40N2O6,C37H40N2O6,COc1ccc2cc1-c1cc(ccc1O)CC1c3cc(c(O)cc3CCN1C)Oc1c(OC)c(OC)cc3c1C(C2)N(C)CC3,AGCXNOAXBKKRMJ-UHFFFAOYSA-N,PMHub:MS000227600,1.0,0.8643795964423976,0.9050657175096783
23,"12,6',7'-trimethoxy-2,2'-dimethyl-(1'betaH)-thalman-6-ol|Dryadin|Dryadine",C37H40N2O6,COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(OC)c(OC)c(c3CCN1C)Oc1cc3c(cc1O)CCN(C)C3C2,KXZOYLUDKTYNHU-UHFFFAOYSA-N,PMHub:MS000196996,1.0,0.8614840990805793,0.9030388693564055
24,(+)-Thalrugosine,C37H40N2O6,COc1cc2ccc1Oc1cccc(c1)CC1c3cc(c(OC)cc3CCN1C)Oc1c(O)c(OC)cc3c1C(C2)N(C)CC3,VJMBRWIHQHCVNM-UHFFFAOYSA-N,PMHub:MS000247240,1.0,0.857198806153461,0.9000391643074226
25,homoaromoline,C37H40N2O6,COc1cc2c3c(c1)Oc1c(O)c(OC)cc4c1[C@@H](Cc1ccc(cc1)Oc1cc(ccc1OC)C[C@H]3N(C)CC2)N(C)CC4,ALLREUCEPOFXGO-FQLXRVMXSA-N,TCMSP:MOL006970,1.0,0.8549663035504328,0.8984764124853029
26,Macoline,C37H40N2O6,COc1cc2c3cc1Oc1c([O-])c(OC)cc4c1C(Cc1ccc(cc1)Oc1cc(ccc1O)CC3N(C)CC2)[N+](C)(C)CC4,MRNNKFDOEWDVRD-UHFFFAOYSA-N,PMHub:MS000020844,1.0,0.8518560830727375,0.8962992581509162
27,Cissampentin,C37H40N2O6,COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(c4O)OCc4ccc(cc4)CC3N(C)CC2)CCN1C,AKLNQRORJGMFLS-UHFFFAOYSA-N,PMHub:MS000197560,1.0,0.8425463349616056,0.8897824344731238
28,Tubocurarine,C37H40N2O6,COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c([O-])c4Oc4ccc(cc4)CC3N(C)CC2)CC[N+]1(C)C,JFJZZMVDLULRGK-UHFFFAOYSA-N,PMHub:MS000011893,1.0,0.8316943820072156,0.8821860674050508
29,(+)-2-Norisotetrandrine,C37H40N2O6,COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(c(OC)cc3CCN1C)Oc1cc3c(c(OC)c1OC)CCNC3C2,JCFIAYCIDFJIRS-UHFFFAOYSA-N,PMHub:MS000247237,1.0,0.8294763844238606,0.8806334690967024
30,"(1xiH,1'xiH)-6,7,12,6'-tetramethoxy-2-methyl-rodiasan-12'-ol|N'-demethyl-rodiasine|Ocotin|Ocotine",C37H40N2O6,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1C(Cc1ccc(OC)c(c1)-c1cc(ccc1O)CC3NCC2)N(C)CC4,ILRAWFDXRSDEBP-UHFFFAOYSA-N,PMHub:MS000200723,1.0,0.8198014068375712,0.8738609847862997
31,(+)-2'-norguattaguianine|2'-Norguttaguianine,C37H40N2O6,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1C(Cc1ccc(O)c(c1)-c1cc(ccc1OC)CC3NCC2)N(C)CC4,AKWOOAJQRQRUCU-UHFFFAOYSA-N,PMHub:MS000089575,1.0,0.8198014068375712,0.8738609847862997
32,NSC276413,C37H40N2O6,COc1cc2c3c(c1O)Oc1ccc(cc1)CC1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)CC3N(C)CC2)CCN1C,KTAONUHTYCZKBS-UHFFFAOYSA-N,PMHub:MS000087126,1.0,0.8119584426743609,0.8683709098720527
33,N-Desmethylcycleanine,C37H40N2O6,COc1cc2c3c(c1OC)Oc1ccc(cc1)CC1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)CC3NCC2)CCN1C,ZYKGNXPEWXZKGA-UHFFFAOYSA-N,PMHub:MS000091975,1.0,0.7992221658310242,0.859455516081717
34,Oxyacanthin,C37H40N2O6,COc1cc2c3c(c1)Oc1c(OC)c(OC)cc4c1C(Cc1cccc(c1)Oc1ccc(cc1O)CC3N(C)CC2)N(C)CC4,JYAPBWCAZXNDAR-UHFFFAOYSA-N,PMHub:MS000095397,1.0,0.7796482647508763,0.8457537853256134
35,Cissampentin,C37H40N2O6,COc1cc2c3cc1Oc1ccc(cc1O)CC1c4c(cc(OC)c(c4O)OCc4ccc(cc4)CC3N(C)CC2)CCN1C,MQCSYQWTSXSHHZ-UHFFFAOYSA-N,PMHub:MS000215300,1.0,0.7787048511579838,0.8450933958105886
36,Cissampentine,C37H40N2O6,COc1cc2c3cc1Oc1cc(ccc1O)CC1Cc4c(cc(OC)c(c4O)OCc4ccc(cc4)CC3N(C)CC2)CN1C,OQUNWHJYHYDNNX-UHFFFAOYSA-N,PMHub:MS000247735,1.0,0.7742817317961317,0.8419972122572921
37,(-)-Antioquine,C37H40N2O6,COc1ccc2cc1-c1cc(ccc1O)CC1c3c(ccc(OC)c3Oc3c(O)c(OC)cc4c3C(C2)N(C)CC4)CCN1C,IEEFWPXAXKSLGR-UHFFFAOYSA-N,PMHub:MS000247590,1.0,0.7589334154214509,0.8312533907950155
38,Methyldihydrowarifteine,C37H40N2O6,COc1cc2c3c(O)c1OCc1ccc(cc1)CC1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)CC3NCC2)CCN1C,PVSDYCVQVOYORK-UHFFFAOYSA-N,PMHub:MS000247344,1.0,0.7548007556144134,0.8283605289300893
39,Methyldihydrowarifteine,C37H40N2O6,COc1cc2c3c(c1O)Oc1ccc(cc1)CC1NCCc4cc(OC)c(c(OC)c41)OCc1ccc(cc1)CC3N(C)CC2,NSGJPBZIFWGERX-UHFFFAOYSA-N,PMHub:MS000154040,1.0,0.7393394505678322,0.8175376153974825
40,methylwarifteine,C37H40N2O6,COC1=CC2CCN=C3Cc4ccc(cc4)Oc4c(OC)c(OC)cc5c4C(Cc4ccc(cc4)COC1=C(O)C32)N(C)CC5,YIGSZUNZXUQKLR-UHFFFAOYSA-N,PMHub:MS000102277,1.0,0.7085522353551504,0.7959865647486053
41,1-O-Methylchitraline,C37H40N2O6,COc1cc2c(cc1O)C(Cc1ccc(Oc3cc4c(cc3O)-c3c(OC)c(OC)cc5c3C(C4)N(C)CC5)cc1)N(C)CC2,WDUZAKQBYLCPTF-UHFFFAOYSA-N,PMHub:MS000122173,1.0,0.6653867905498163,0.7657707533848714
42,Waziristanine,C37H40N2O6,COc1cc2c(cc1O)CCN(C)C2Cc1ccc(Oc2cc3c(cc2O)-c2c(OC)c(OC)cc4c2C(C3)N(C)CC4)cc1,XVIJZZUKMXFAJB-UHFFFAOYSA-N,PMHub:MS000080220,1.0,0.6623945398174712,0.7636761778722299
43,Kalashine,C37H40N2O6,COc1cc2c(cc1OC)C(Cc1ccc(Oc3c(O)ccc4c3-c3c(O)c(OC)cc5c3C(C4)N(C)CC5)cc1)N(C)CC2,FLWXJOMSSUAZEP-UHFFFAOYSA-N,PMHub:MS000095338,1.0,0.6550680810082374,0.7585476567057662
44,Pakistanine,C37H40N2O6,COc1cc2c(cc1OC)C(Cc1ccc(Oc3cc4c(cc3O)-c3c(O)c(OC)cc5c3C(C4)N(C)CC5)cc1)N(C)CC2,PJBCPYBIOOFQBE-UHFFFAOYSA-N,PMHub:MS000057850,1.0,0.6505332548380603,0.7553732783866423
45,Pakistanin,C37H40N2O6,COc1cc2c(cc1OC)C(Cc1cccc(Oc3cc4c(cc3O)-c3c(O)c(OC)cc5c3C(C4)N(C)CC5)c1)N(C)CC2,JAOSHGWBZGBZIH-UHFFFAOYSA-N,PMHub:MS000231178,1.0,0.6323854607529276,0.7426698225270493
46,Rupancamine,C37H40N2O6,COc1cc2c(cc1O)CCN(C)C2Cc1ccc(OC2=CC3(C=CC2=O)CC2c4c(cc(OC)c(OC)c43)CCN2C)cc1,IWTNKYNOWKNMFA-UHFFFAOYSA-N,PMHub:MS000228587,1.0,0.6085123438230777,0.7259586406761545
47,Patagonine,C37H40N2O6,COc1cc2c(cc1O)C(Cc1ccc(OC3=CC4(C=CC3=O)CC3c5c(cc(OC)c(OC)c54)CCN3C)cc1)N(C)CC2,KJCQZBUNNXWJCE-UHFFFAOYSA-N,PMHub:MS000233414,1.0,0.6063277772279282,0.7244294440595497
48,(+)-Epivaldivianine,C37H40N2O6,COc1cc2c(cc1OC)C(Cc1ccc(OC3=CC4(C=CC3=O)CC3c5c(cc(OC)c(O)c54)CCN3C)cc1)N(C)CC2,KNLTYLHJXZDNJH-UHFFFAOYSA-N,PMHub:MS000038142,1.0,0.5892974579252063,0.7125082205476443
