,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,(+/-)-sepicanin A|Sophoroflavanone D,C25H28O6,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1O)O2,PDOFMWDBNPYGEC-UHFFFAOYSA-N,PMHub:MS000166622,0.999999999999866,0.9580646465679267,0.9706452525975084
16,nymphaeol B,C25H28O6,CC(C)=CCC/C(C)=C/Cc1c([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)ccc(O)c1O,ILCMVLORKWIOOH-CEMXSPGASA-N,CHEBI:66641,0.999999999999866,0.957616026077841,0.9703312182544486
17,vexibinol,C25H28O6,CC(C)=CCCC(=C(C)C)c1c(O)cc(O)c2c1OC(c1ccc(O)cc1O)CC2=O,DMNAUYOAYXVAND-UHFFFAOYSA-N,PMHub:MS000061889,0.999999999999866,0.8868229423498359,0.9207760596448449
18,Hydroxydebromomarinone,C25H28O6,CC(C)=CCC[C@]1(C)OC2=C(C(=O)c3cc(O)cc(O)c3C2=O)C2=C[C@@](C)(O)CC[C@H]21,MUPLWVKSOMVFQB-XATISFHKSA-N,NPA012387,0.999999999999866,0.8711016604881132,0.9097711623416389
19,Rhinacanthin P,C25H28O6,C=CC(C)(O)CCC=C(C)C(=O)OC1CC2=C(OC1(C)C)C(=O)c1ccccc1C2=O,LDTUOQZIWNHMNQ-UHFFFAOYSA-N,PMHub:MS000184136,0.999999999999866,0.8618058793301678,0.9032641155310772
20,diplacone,C25H28O6,CC(C)=CCCC(C)C=Cc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)c(O)c1)O2,VZJLYIVZEHIVNN-UHFFFAOYSA-N,PMHub:MS000042064,0.999999999999866,0.8568701625692818,0.899809113798457
21,CHEMBL3581359,C25H28O6,CC(C)=CCCC(C)(O)C1Cc2c(cc3c(c2O)C(=O)CC(c2ccc(O)cc2)O3)O1,WTGUNSGYPQJOLT-UHFFFAOYSA-N,PMHub:MS000208621,0.999999999999866,0.8315565581666609,0.8820895907166224
22,"4H-1-Benzopyran-4-one, 3-[5-(1-ethenyl-1,5-dimethyl-4-hexen-1-yl)-2,4-dihydroxyphenyl]-2,3-dihydro-5,7-dihydroxy-",C25H28O6,C=CC(C)(CCC=C(C)C)c1cc(C2COc3cc(O)cc(O)c3C2=O)c(O)cc1O,MDWLFKROIRMDTG-UHFFFAOYSA-N,NIST:CASNone,0.999999999999866,0.8250953533225606,0.8775667473257522
23,"3-(18,19-dihydro-19-hydroxygeranyloxy)-1,8-dihydroxy-6-methylanthraquinone|3-O-(3,7-dimethyl-7-hydroxyoct-2-enyl)-emodin",C25H28O6,CC(=CCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O)CCCC(C)(C)O,QYEGKHHDTUXMJH-UHFFFAOYSA-N,PMHub:MS000204846,0.999999999999866,0.8176581795632084,0.8723607256942056
24,Rhinacanthin J,C25H28O6,C=C(CCC=C(C)C(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O)C(C)=O,HOLYNHAIWBPTJB-UHFFFAOYSA-N,PMHub:MS000168805,0.999999999999866,0.813196611888925,0.8692376283222072
25,"8-(3,4-dihydroxyphenyl)-5-hydroxy-2,2-dimethyl-10-(3-methylbut-2-enyl)-3,4,7,8-tetrahydropyrano[3,2-g]chromen-6-one",C25H28O6,CC(C)=CCc1c2c(c(O)c3c1OC(c1ccc(O)c(O)c1)CC3=O)CCC(C)(C)O2,LXBLJHYLZRJNSA-UHFFFAOYSA-N,PMHub:MS000074270,0.999999999999866,0.8122039416727574,0.8685427591708901
26,Lespedezol D6,C25H28O6,CC(C)=CCCC1(C)Oc2c(O)cc3c(c2CC1O)OC1c2ccc(O)cc2OCC31,MVDMPADXXDHNOL-UHFFFAOYSA-N,PMHub:MS000159546,0.999999999999866,0.8111008023776499,0.8677705616643148
27,Rhinacanthin O,C25H28O6,CC(=CCCC1(C)OC1C)C(=O)OC1CC2=C(OC1(C)C)C(=O)c1ccccc1C2=O,VIUNEGYJQLVYDH-UHFFFAOYSA-N,PMHub:MS000227451,0.999999999999866,0.8069510074312682,0.8648657052018476
28,"2',3,4,4'-tetrahydroxy-3'-[6-hydroxy-3,7-dimethyl-2(E),7-octadienyl]chalcone",C25H28O6,C=C(C)C(O)CCC(C)=CCc1c(O)ccc(C(=O)C=Cc2ccc(O)c(O)c2)c1O,WNTGZUNFTPNYIX-UHFFFAOYSA-N,PMHub:MS000090515,0.999999999999866,0.8048409362599415,0.8633886553819188
29,Flemiflavanone D,C25H28O6,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)c(CC3OC3(C)C)c1)CC2=O,NTHBAQJPQOMDRE-UHFFFAOYSA-N,PMHub:MS000221729,0.999999999999866,0.7949515164231619,0.856466061496173
30,7-deacetyl-7-oxo-gedunin,C25H28O6,CC1(C)C(=O)C=CC2(C)C1CC(=O)C1(C)C2CCC2C(c3ccoc3)OC(=O)C3OC321,XNWFPHBQHHJSBX-UHFFFAOYSA-N,PMHub:MS000194253,0.999999999999866,0.7929343524235034,0.855054046696412
31,Tenellone E,C25H28O6,CC(C)=CCc1ccc(O)c(C=O)c1C(=O)c1cc(C)cc(OCC2OC2(C)C)c1O,YYVUTTJWDVICKP-UHFFFAOYSA-N,NPA023454,0.999999999999866,0.7897473018399572,0.8528231112879299
32,Emeridone F,C25H28O6,CC1(C)C(=O)C=C[C@@]2(C)[C@H]1CC[C@@]13C[C@@]4(C)C=C5C(=O)OC[C@]51[C@]1(CO1)[C@H](C4=O)[C@]32O,WZTSFFJSAFHTNQ-IFBMCOSOSA-N,NPA025572,0.999999999999866,0.7881952533594788,0.8517366773515949
33,arugosin A (hydroxy-aldehyde form),C25H28O6,CC(C)=CCOc1c(C)cc(O)c(C(=O)c2c(O)ccc(CC=C(C)C)c2O)c1C=O,QWHCHTQFNUBXEK-UHFFFAOYSA-N,CHEBI:64439,0.999999999999866,0.7796474474138173,0.8457532131896319
34,"Flavanone base + 4O, 2Prenyl",C25H28O6,CC(C)=CCc1c(O)cc(O)c2c1OC(c1cc(O)c(O)c(C=CC(C)C)c1)CC2=O,MJQLKEBZLRTUJD-UHFFFAOYSA-N,GNPS:6353,0.999999999999866,0.778501863741262,0.844951304618843
35,"1'-Epicyclolycoserin-6'alpha,7'alpha-epoxid",C25H28O6,Cc1cccc2oc(=O)c3c(c12)OC1(C(=O)CC(C)C)OC3C2C(C)CCC23OC13C,ZXIVDJNKBHCNCZ-UHFFFAOYSA-N,PMHub:MS000085264,0.999999999999866,0.7772580629802667,0.8440806440861464
36,,C25H28O6,CC1(C)C(=O)C2C=C3C4CC(=O)OC(c5ccoc5)C4(C)CCC3C(C)(C2=O)C1C=O,WKHHODMJZFFNAV-UHFFFAOYSA-N,PMHub:MS000103928,0.999999999999866,0.7767608243116758,0.8437325770181328
37,"(S)-2-(3,5-dihydroxyphenyl)-5,7-dihydroxy-6,8-bis(3-methylbut-2-enyl)chroman-4-one",C25H28O6,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C[C@@H](c1cc(O)cc(O)c1)O2,OKBQXURKDRNMAB-NRFANRHFSA-N,CHEBI:70019,0.999999999999866,0.7760936201160789,0.843265534081215
38,"2(S)-5,7-dihydroxy-5'-prenyl-[2'',2''-(3''-hydroxy)-dimethylpyrano]-(5'',6'':3',4')flavanone",C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc2c1OC(C)(C)C(O)C2,WJBWITXUNBMVLF-UHFFFAOYSA-N,PMHub:MS000087035,0.999999999999866,0.7750230072830292,0.8425161050980803
39,MS000182356,C25H28O6,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)c(CC3OC3(C)C)c1)O2,KCPICSICZDDHFO-UHFFFAOYSA-N,PMHub:MS000182356,0.999999999999866,0.7734574798448929,0.8414202358913847
40,glyenflanin E|Glyinflanin E,C25H28O6,C=C(C)C(O)Cc1cc(C(=O)CC(=O)c2cc(CC=C(C)C)c(O)cc2O)ccc1O,YSMQGBBJPVUXEX-UHFFFAOYSA-N,PMHub:MS000233455,0.999999999999866,0.7727841818098501,0.8409489272668549
41,Lespedezaflavanone D,C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c(O)cc1O,IPNPAENNCXAVSJ-UHFFFAOYSA-N,PMHub:MS000047558,0.999999999999866,0.7719982960921751,0.8403988072644824
42,"4',5,7-trihydroxy-6-[6-hydroxy-3,7-dimethyl-2,7-octadienyl]flavanone|mimolone B",C25H28O6,C=C(C)C(O)CCC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,YDTFPJLCEUJNLZ-UHFFFAOYSA-N,PMHub:MS000141904,0.999999999999866,0.7716069520163601,0.8401248664114118
43,"1,7-Dihydroxy-3,6-dimethoxy-2,8-diprenylxanthone",C25H28O6,COc1cc2oc3cc(OC)c(CC=C(C)C)c(O)c3c(=O)c2c(CC=C(C)C)c1O,WDOPYKHYPKRXRJ-UHFFFAOYSA-N,FDB021167;;HMDB0041259;;PMHub:MS000135531,0.999999999999866,0.7712830096827905,0.8398981067779132
44,Glyinflanin E,C25H28O6,C=C(C)C(O)Cc1cc(C(O)=CC(=O)c2cc(CC=C(C)C)c(O)cc2O)ccc1O,VYEJOOFTJRPOCV-UHFFFAOYSA-N,PMHub:MS000244811,0.999999999999866,0.7703961722834681,0.8392773205983874
45,abyssinin III,C25H28O6,CC(C)=CCc1c([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc(O)c(O)c1CC=C(C)C,TVXYDDJFAOWCAE-QFIPXVFZSA-N,NANPDB:5787,0.999999999999866,0.7676519900326432,0.8373563930228101
46,Exiguaflavanone L,C25H28O6,CC(C)=CCC1Cc2c(cc(O)c3c2OC(c2c(O)cccc2O)CC3=O)OC1(C)C,VFMQTYFXQGAJKJ-UHFFFAOYSA-N,PMHub:MS000210408,0.999999999999866,0.7656392993196414,0.8359475095237088
47,Tenellone F,C25H28O6,CC(C)=CCc1ccc(O)c(C=O)c1C(=O)c1cc(C)cc(OCC(=O)C(C)C)c1O,BQNHNSQWEYHRLI-UHFFFAOYSA-N,NPA023455,0.999999999999866,0.7652529286253577,0.8356770500377102
48,citriolide-A,C25H28O6,CC1(C)OC(=O)C=CC2(C)C3CCC4(C)C(C(=O)OC4c4ccoc4)C3=CC(=O)CC12,HFMODWQJWPKJOG-UHFFFAOYSA-N,PMHub:MS000152077,0.999999999999866,0.7647034650160529,0.8352924255111969
49,3'-Dimethylallylkievitone,C25H28O6,CC(C)=CCc1c(O)ccc(C2COc3c(CC=C(C)C)c(O)cc(O)c3C2=O)c1O,FSHPJPOJLGCQOJ-UHFFFAOYSA-N,FDB001654;;FDB008412;;HMDB0031743;;PMHub:MS000216444,0.999999999999866,0.7644942996392208,0.8351460097474144
50,"3,5,7,4'-Tetrahydroxy-6,8-diprenylflavanone",C25H28O6,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C(O)C(c1ccc(O)cc1)O2,KITBJDQJTLGBAY-UHFFFAOYSA-N,PMHub:MS000104631,0.999999999999866,0.7643569491397791,0.8350498643978053
51,(±)-Glisoflavanone,C25H28O6,CC(C)=CCc1c(O)ccc(C2COc3cc(O)c(CC=C(C)C)c(O)c3C2=O)c1O,RIWDYFGEQJAMKI-UHFFFAOYSA-N,FDB011521;;HMDB0030149;;PMHub:MS000108318,0.999999999999866,0.7636647442414795,0.8345653209689954
52,DIHYDROMUNDULETONE,C25H28O6,COc1c(CC(=O)c2cc3c(cc2O)OC(C)(C)C(O)C3)ccc2c1C=CC(C)(C)O2,RMVZECFNOTWEKD-UHFFFAOYSA-N,PMHub:MS000015621,0.999999999999866,0.7625880138200318,0.833811609673982
53,"2-(3,4-Dihydroxy-2,2-dimethyl-3,4-dihydrochromen-6-yl)-7-hydroxy-8-(3-methylbut-2-enyl)-2,3-dihydrochromen-4-one",C25H28O6,CC(C)=CCc1c(O)ccc2c1OC(c1ccc3c(c1)C(O)C(O)C(C)(C)O3)CC2=O,ZSSSKVOYMPIHSQ-UHFFFAOYSA-N,NIST:CASNone,0.999999999999866,0.7622482390009709,0.8335737673006394
54,"6,8-Diprenyleriodictyol",C25H28O6,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccc(O)c(O)c1)O2,WWFVAIXZPACOBJ-UHFFFAOYSA-N,PMHub:MS000231154,0.999999999999866,0.7584094305786816,0.8308866014050369
55,"5,7,4'-trihydroxy-3'-(7-hydroxy-3,7-dimethyl-2(E)-octenyl)isoflavone",C25H28O6,CC(=CCc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O)CCCC(C)(C)O,PDLBZGJKGCEGQH-UHFFFAOYSA-N,PMHub:MS000221629,0.999999999999866,0.7583393264334799,0.8308375285033958
56,exiguaflavanone A,C25H28O6,C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1c(O)cccc1O)CC2=O,FPUREMWTZVLZBZ-QRQCRPRQSA-N,CHEBI:65891,0.999999999999866,0.7581525675768098,0.8307067973037265
57,Gancaonin E,C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)cc(O)c1O,HCBKENVWCDLQOA-UHFFFAOYSA-N,FDB018309;;HMDB0038868;;PMHub:MS000014869,0.999999999999866,0.7581055275477877,0.8306738692834112
58,variecoxanthone C,C25H28O6,CC(C)=CCOc1c(C)cc2oc3c(CC4OC4(C)C)ccc(O)c3c(=O)c2c1CO,ROWGCYHEZVANDZ-UHFFFAOYSA-N,CHEBI:68862;;PMHub:MS000159460,0.999999999999866,0.7580736918585489,0.8306515843009439
59,cratoxyarborenone C,C25H28O6,COc1cc(OC)c2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C,PGWGLEHDWSDHBH-UHFFFAOYSA-N,CHEBI:65673;;PMHub:MS000167725,0.999999999999866,0.7579994439455595,0.8305996107618514
60,MS000212361,C25H28O6,CC(C)=CCc1cc(C2Oc3cc(O)cc(O)c3C(=O)C2O)cc(CC=C(C)C)c1O,HWOOKQWPXZROBV-UHFFFAOYSA-N,PMHub:MS000212361,0.999999999999866,0.7578376916062852,0.8304863841243595
61,Tenellone G,C25H28O6,C=C(C)C(O)COc1cc(C)cc(C(=O)c2c(CC=C(C)C)ccc(O)c2C=O)c1O,ZYMUEYFIGPUYNT-UHFFFAOYSA-N,NPA023456,0.999999999999866,0.7577589074872697,0.8304312352410486
62,Tetrapterol G,C25H28O6,CC(C)=CCc1cc(C2COc3cc(O)c(CC=C(C)C)c(O)c3C2=O)c(O)cc1O,DOIZJNYCODFLMO-UHFFFAOYSA-N,PMHub:MS000094387,0.999999999999866,0.7575384299087439,0.8302769009360804
63,Lupiniol B,C25H28O6,C=C(C)C(O)Cc1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)ccc1O,ZIFOBFDMFABKAN-UHFFFAOYSA-N,PMHub:MS000078797,0.999999999999866,0.7571784024875788,0.830024881741265
64,glyenflanin F|Glyinflanin F,C25H28O6,CC(C)=CCc1cc(C(=O)CC(=O)c2cc3c(cc2O)OC(C(C)(C)O)C3)ccc1O,JRPKQDXVDWAKIZ-UHFFFAOYSA-N,PMHub:MS000063932,0.999999999999866,0.756370616935511,0.8294594318548174
65,JBIR-80,C25H28O6,C=CC(C)(CO)c1c(O)cc2c(c1O)C(=O)C1=C(C2=O)[C@@H]2C=C(C)CC[C@@H]2C(C)(C)O1,XKDSORAUOWNWTM-VQXHNEEJSA-N,NPA000954,0.999999999999866,0.7560403529037989,0.8292282470326189
66,"3',4',5,7-Tetrahydroxy-6,8-diprenyl-2,3-dihydroisoflavone",C25H28O6,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C(c1ccc(O)c(O)c1)CO2,MUISDLZQMBDTJL-UHFFFAOYSA-N,PMHub:MS000116331,0.999999999999866,0.7552228947566602,0.8286560263296219
67,CHEMBL516671,C25H28O6,C=CC(C)(C)c1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c(O)cc1O,PCNCQAWYRGWMFH-UHFFFAOYSA-N,PMHub:MS000203313,0.999999999999866,0.7551670191035137,0.8286169133724193
68,sigmoidin A,C25H28O6,CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)c(CC=C(C)C)c(O)c1O,BVHLNRAYBCPKOY-NRFANRHFSA-N,CHEBI:66482;;NANPDB:5789,0.999999999999866,0.7549977045955463,0.8284983932168422
69,abyssinoflavone VI,C25H28O6,C=C(C)C(O)Cc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc(CC=C(C)C)c1O,FZUJHUDJFJCWMT-BPARTEKVSA-N,NANPDB:5796,0.999999999999866,0.7543709125199558,0.8280596387639287
70,Leachianone F,C25H28O6,CC(C)=CCC1Cc2c(cc(O)c3c2OC(c2ccc(O)cc2O)CC3=O)OC1(C)C,CYGYKDZFDJECKM-UHFFFAOYSA-N,PMHub:MS000245504,0.999999999999866,0.7535722687953915,0.8275005881567339
71,arugosin B,C25H28O6,C=C(C)CCc1ccc(O)c2c1OC(O)c1c(OCC=C(C)C)c(C)cc(O)c1C2=O,GRPVYWPUUSPFJO-UHFFFAOYSA-N,PMHub:MS000107239,0.999999999999866,0.7525677954907055,0.8267974568434535
72,"5,7,3',4'-Tetrahydroxy-6,5'-di-C-prenylflavanone",C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)cc(O)c1O,LCRYGWPAHFISLY-UHFFFAOYSA-N,PMHub:MS000155207,0.999999999999866,0.7523680508245084,0.8266576355771156
73,dalversinol A,C25H28O6,C=CC(C)(C)c1cc(C2COc3c(CC=C(C)C)c(O)cc(O)c3C2=O)c(O)cc1O,YRYKGMZZXKREMN-UHFFFAOYSA-N,PMHub:MS000090011,0.999999999999866,0.7523249982957427,0.8266274988069797
74,SCHEMBL564110,C25H28O6,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccc(O)cc1O)O2,ZTEYEFPSJPSRRA-UHFFFAOYSA-N,PMHub:MS000162181,0.999999999999866,0.7503597574984225,0.8252518302488556
75,Orientanol E,C25H28O6,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)C(c1ccc(O)cc1O)CO2,LYELCCACUCFABR-UHFFFAOYSA-N,PMHub:MS000039122,0.999999999999866,0.7480014626941087,0.8236010238858358
76,Glyinflanin F,C25H28O6,CC(C)=CCc1cc(C(O)=CC(=O)c2cc3c(cc2O)OC(C(C)(C)O)C3)ccc1O,UMJBXAGJIISZLL-UHFFFAOYSA-N,PMHub:MS000244812,0.999999999999866,0.747957039203625,0.8235699274424972
77,Lupiniol A1,C25H28O6,C=C(C)C(O)Cc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,RQNQKHOOFUCYRD-UHFFFAOYSA-N,PMHub:MS000085331,0.999999999999866,0.7476968280849324,0.8233877796594125
78,"(+/-)-euchrestaflavanone B|(S)-form-Euchrestaflavanone B|5,7,2',4'-tetrahydroxy-6,5'-diprenylflavanone|cudraflavanone D|euchrestaflavanone B",C25H28O6,CC(C)=CCc1cc(C2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)c(O)cc1O,XLHAGJGNSIEVFB-UHFFFAOYSA-N,PMHub:MS000203114,0.999999999999866,0.747544060656299,0.8232808424593689
79,Cowaxanthone B,C25H28O6,COc1cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c(CC=C(C)C)c1OC,BLZDSTHKFQEOIU-UHFFFAOYSA-N,PMHub:MS000036155,0.999999999999866,0.7473875785477881,0.8231713049834115
80,Tenellone B,C25H28O6,CC(C)=CCc1ccc(O)c(C=O)c1C(=O)c1cc(C)cc2c1OC(C(C)(C)O)CO2,DYNXQZCWMXLZCW-UHFFFAOYSA-N,NPA000533;;PMHub:MS000183485,0.999999999999866,0.7473048029068229,0.8231133620347357
81,"(+)-piperitol-3,3-dimethylallyl ether",C25H28O6,COc1ccc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc3c(c2)OCO3)cc1OCC=C(C)C,VPSRGTGHZKLTBU-QKFIJCJASA-N,NANPDB:6205,0.999999999999866,0.7470743826720262,0.8229520678703781
82,Prenylpiperitol,C25H28O6,COc1cc(C2OCC3C(c4ccc5c(c4)OCO5)OCC23)ccc1OCC=C(C)C,WXYFFRZGPDZASV-UHFFFAOYSA-N,PMHub:MS000056699,0.999999999999866,0.7470743826720262,0.8229520678703781
83,Orientanol D,C25H28O6,CC(C)=CCc1cc2c(c(CC=C(C)C)c1O)OCC(O)(c1ccc(O)cc1O)C2=O,YHOORZKAQSJJSM-UHFFFAOYSA-N,PMHub:MS000089256,0.999999999999866,0.7459267792846827,0.8221487454992376
84,beta-Mangostin,C25H28O6,COc1cc2oc3cc(O)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,YRKKJHJIWCRNCW-UHFFFAOYSA-N,FDB015508;;HMDB0036596;;PMHub:MS000175214,0.999999999999866,0.7457256463527723,0.8220079524469004
85,"2-[3-(3-Methyl-2-butenyl)-4-hydroxyphenyl]-3,5,7-trihydroxy-8-(3-methyl-2-butenyl)-3,4-dihydro-2H-1-benzopyran-4-one",C25H28O6,CC(C)=CCc1cc(C2Oc3c(CC=C(C)C)c(O)cc(O)c3C(=O)C2O)ccc1O,WFHBGCVPESHDKZ-UHFFFAOYSA-N,PMHub:MS000126317,0.999999999999866,0.7452601491952061,0.821682104436604
86,paratocarpin G,C25H28O6,CC(C)=CCc1c(O)ccc(C(=O)C=Cc2ccc3c(c2)C(O)C(C(C)(C)O)O3)c1O,JNJNAVYFPDNHIC-UHFFFAOYSA-N,PMHub:MS000066492,0.999999999999866,0.7451359824463603,0.8215951877124119
87,Doitunggarcinone C,C25H28O6,COc1c(CC=C(C)C)c(O)c2c(=O)c3ccc(O)c(OC)c3oc2c1CC=C(C)C,DNJPXVPGCXVCOK-UHFFFAOYSA-N,PMHub:MS000141548,0.999999999999866,0.7431976820966448,0.8202383774676112
88,dorsmanin I,C25H28O6,CC(C)=CCC1=C2OC(c3ccc(O)c(O)c3)CC(=O)C2=C(O)C2C=CC(C)(C)OC12,YXNQDRPTSYCMNI-UHFFFAOYSA-N,PMHub:MS000222516,0.999999999999866,0.7425387611314416,0.819777132791969
89,"1,5-Dihydroxy-3,6-dimethoxy-2,7-diprenylxanthone",C25H28O6,COc1cc2oc3c(O)c(OC)c(CC=C(C)C)cc3c(=O)c2c(O)c1CC=C(C)C,IRSFNWZFZSTWDA-UHFFFAOYSA-N,PMHub:MS000104553,0.999999999999866,0.7421613995330034,0.8195129796730622
90,Lonchocarpol C1,C25H28O6,CC(C)=CCc1c(O)c2c(c3c1OC(C(C)(C)O)C3)OC(c1ccc(O)cc1)CC2=O,UICPJXWESAHQFX-UHFFFAOYSA-N,PMHub:MS000172705,0.999999999999866,0.7419937562224069,0.8193956293556446
