,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
13,Not named,C19H16O4,COc1c(O)c(-c2ccccc2)cc(O)c1-c1ccccc1O,RBPPUBAYVVZZFE-UHFFFAOYSA-N,NPA018174;;PMHub:MS000108984,1.0,0.4977211213090737,0.6484047849163516
14,(R)-warfarin,C19H16O4,CC(=O)C[C@H](c1ccccc1)c1c(O)c2ccccc2oc1=O,PJVWKTKQMONHTI-OAHLLOKOSA-N,CHEBI:87737;;DB08496,1.0,0.48341919190077204,0.6383934343305404
15,Warfarin,C19H16O4,CC(=O)CC(c1ccccc1)c1c(O)oc2ccccc2c1=O,QTXVAVXCBMYBJW-UHFFFAOYSA-N,FDB022750;;PMHub:MS000009279,1.0,0.4833576202778018,0.6383503341944612
16,"moracin SC|[2'',3'':6,7]-(6,6-dimethylpyrano)-2-(3,5-dihydroxyphenyl)benzofuran",C19H16O4,CC1(C)C=Cc2c(ccc3cc(-c4cc(O)cc(O)c4)oc23)O1,FOQFAPPBTQMKSR-UHFFFAOYSA-N,PMHub:MS000141273,1.0,0.4724084668729265,0.6306859268110485
17,EmycineC,C19H16O4,C[C@@H]1CC(=O)C2=C(CCC3=C2C(=O)c2cccc(O)c2C3=O)C1,AZMGJNKEBCESNI-VIFPVBQESA-N,NPA001714,1.0,0.46801626756372455,0.6276113872946072
18,Anthrakunthone,C19H16O4,CC(=O)CCc1ccc2c(c1C)C(=O)c1cc(O)ccc1C2=O,ZXMFLWCLJYELEM-UHFFFAOYSA-N,PMHub:MS000228997,1.0,0.4661429157022609,0.6263000409915827
19,Moracin G,C19H16O4,CC1=CCc2c(ccc3cc(-c4cc(O)cc(O)c4)oc23)OC1,PRQYZCKJWCQXNM-UHFFFAOYSA-N,FDB011338;;HMDB0033314;;PMHub:MS000076404;;TCMSP:MOL003861,1.0,0.4628948485754287,0.6240263940028
20,"2-(1,3-Benzodioxole-5-yl)-3-methyl-5-(2-oxopropyl)benzofuran",C19H16O4,CC(=O)Cc1ccc2oc(-c3ccc4c(c3)OCO4)c(C)c2c1,RMYCQPGRJOLBJY-UHFFFAOYSA-N,PMHub:MS000058246,1.0,0.46251696328811776,0.6237618743016824
21,Emycin A,C19H16O4,C[C@H]1Cc2ccc3c(c2[C@@H](O)C1)C(=O)c1cccc(O)c1C3=O,OBCFJTYDPHCLMZ-XPTSAGLGSA-N,NPA010181,1.0,0.46063582499984873,0.6224450774998941
22,"5-(7,10-Dihydro-8-methylfuro[2,3-g][1]benzoxepin-2-yl)-1,3-benzenediol",C19H16O4,CC1=CCCc2c(ccc3cc(-c4cc(O)cc(O)c4)oc23)O1,AHMYEZVAUNVDLZ-UHFFFAOYSA-N,PMHub:MS000248689,1.0,0.45972700978087877,0.621808906846615
23,"Neolignan 9-nor-7,8-dehydro-isolicarin B",C19H16O4,C=CCc1cc(OC)c2oc(-c3ccc4c(c3)OCO4)cc2c1,QHQQIGTXXBIMFB-UHFFFAOYSA-N,PMHub:MS000044123,1.0,0.45887364469318576,0.62121155128523
24,N-methoxy-5-oxoaporphinoid,C19H16O4,COC1C(=O)Cc2cc3c(c4c2C1Cc1ccccc1-4)OCO3,RINICNGNKUISSB-UHFFFAOYSA-N,NANPDB:5066,1.0,0.45862275269085223,0.6210359268835965
25,(E)-7-O-Methylpongamol|E-7-O-methylpongamol,C19H16O4,COC(=CC(=O)c1ccc2occc2c1OC)c1ccccc1,AZSIHEYWWIVBPP-UHFFFAOYSA-N,PMHub:MS000048933,1.0,0.4579781098450995,0.6205846768915697
26,"(1S,2R,3S)-2,3-Dihydro-4-(4-hydroxyphenyl)-1H-phenalene-1,2,3-triol",C19H16O4,Oc1ccc(-c2ccc3cccc4c3c2C(O)C(O)C4O)cc1,SPLDXWBMWDTALK-UHFFFAOYSA-N,FDB016102;;HMDB0037109,1.0,0.4514692793406747,0.6160284955384723
27,Artoristilbene,C19H16O4,CC1(C)C=Cc2cc3c(cc2O1)Oc1cc(O)ccc1C(O)=C3,TXULNQUFMRLPMY-UHFFFAOYSA-N,PMHub:MS000178176,1.0,0.44637330481117027,0.6124613133678192
28,Murayaquinone D,C19H16O4,CCCC(=O)c1cc2c(cc1C)C(=O)C(=O)c1c(O)cccc1-2,QNUNTIDDRAUQDB-UHFFFAOYSA-N,NPA025625,1.0,0.44401271204340964,0.6108088984303868
29,Moracin E,C19H16O4,CC1(C)C=Cc2c(cc(O)cc2-c2cc3ccc(O)cc3o2)O1,GDSYWTBPYYYLLE-UHFFFAOYSA-N,FDB011337;;HMDB0033313;;PMHub:MS000055578;;TCMSP:MOL003859,1.0,0.44334733334933857,0.610343133344537
30,Moracin D,C19H16O4,CC1(C)C=Cc2c(O)cc(-c3cc4ccc(O)cc4o3)cc2O1,CHAAQDMHLLQJRO-UHFFFAOYSA-N,FDB011336;;HMDB0033312;;PMHub:MS000037892;;TCMSP:MOL003858,1.0,0.4413506132632265,0.6089454292842585
31,Sterequinone E,C19H16O4,COc1ccc2c(c1)C(=O)C1(O)C=C3CCC(C)=C3C=C1C2=O,ABWVGVWOQKYPTM-UHFFFAOYSA-N,PMHub:MS000064715,1.0,0.4399639794774229,0.6079747856341959
32,"2-Allyl-3,6-dihydroxy-7,8-dimethyl-1,4-phenanthrenedione #",C19H16O4,C=CCC1=C(O)C(=O)c2c(ccc3c(C)c(C)c(O)cc23)C1=O,YHBZFGCUTYFTFK-UHFFFAOYSA-N,PMHub:MS000050230,1.0,0.43862021975773197,0.6070341538304124
33,Kanzonol U,C19H16O4,CC1(C)C=Cc2c(O)ccc(-c3cc4ccc(O)cc4o3)c2O1,SJIZTMNAKZAOTA-UHFFFAOYSA-N,HMDB0029789;;PMHub:MS000162928;;TCMSP:MOL004838,1.0,0.4378232865022497,0.6064763005515748
34,glyinflanin H,C19H16O4,CC1(C)C=Cc2c(ccc(-c3cc4ccc(O)cc4o3)c2O)O1,AOVQEAUIBICOLQ-UHFFFAOYSA-N,CHEBI:85109;;FDB021221;;HMDB0041303;;PMHub:MS000119967,1.0,0.42803609360538103,0.5996252655237667
35,Isokigelinol,C19H16O4,CC1=C2C=C3C(=O)c4cc(O)ccc4C(=O)C3(O)C(C)=C2CC1,LDRJNHRRFNKXLV-UHFFFAOYSA-N,PMHub:MS000039730,1.0,0.4258256018939637,0.5980779213257745
36,149471-08-9,C19H16O4,CC1=C2C=C3C(=O)c4ccc(O)cc4C(=O)C3(O)C(C)=C2CC1,KPVZBJKXSXYQCW-UHFFFAOYSA-N,PMHub:MS000076667,1.0,0.42443628705259995,0.59710540093682
37,Tanshinaldehyde|Tanshinonal,C19H16O4,Cc1coc2c1C(=O)C(=O)c1c-2ccc2c1CCCC2(C)C=O,DOTMPUPUFKPNGM-UHFFFAOYSA-N,PMHub:MS000227144,1.0,0.3646848333306774,0.5552793833314742
