,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
16,Lantalucratin E,C17H18O6,C=C(C)C(O)CC1=C(OC)C(=O)c2c(OC)ccc(O)c2C1=O,IGQHQXQDGDLBTH-UHFFFAOYSA-N,PMHub:MS000035873,1.0,0.6862539001535879,0.7803777301075114
17,"4',7-Dimethylcatechin",C17H18O6,COc1cc(O)c2c(c1)OC(c1ccc(OC)c(O)c1)C(O)C2,MWTVZZZJXLZCEN-UHFFFAOYSA-N,FDB002574;;HMDB0030663;;PMHub:MS000078249,1.0,0.6520825231180161,0.7564577661826112
18,SCHEMBL5074728,C17H18O6,COc1ccc(C2Oc3cc(O)cc(O)c3CC2O)cc1OC,INGGXWWOTDZRPX-UHFFFAOYSA-N,PMHub:MS000092898,1.0,0.650989654557987,0.7556927581905908
19,SCHEMBL1974812,C17H18O6,COc1cc(C2Oc3cc(O)cc(OC)c3CC2O)ccc1O,BVMRDMUAFYCABS-UHFFFAOYSA-N,PMHub:MS000089844,1.0,0.6504288683847644,0.755300207869335
20,"(2S)-5-hydroxy-6,8,10-trimethoxy-2-methyl-4H-2,3-dihydronaphtho[2,3-b]pyran-4-one",C17H18O6,COc1cc(OC)c2c(O)c3c(c(OC)c2c1)O[C@@H](C)CC3=O,DWGSEYZQYRDTJV-QMMMGPOBSA-N,NPA015021,1.0,0.6502946892319422,0.7552062824623595
21,"3,3',4'-TrihydroxY-5,7-dimethoxy-flavan",C17H18O6,COc1cc(OC)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2,PCXUCZXALRCETF-UHFFFAOYSA-N,PMHub:MS000096237,1.0,0.6434201279316624,0.7503940895521637
22,"5,7-dihydroxy-3,6-dimethoxy-2-(1,1-dimethylprop-2-enyl)naphthalene-1,4-dione|6,8-dihydroxy-2,7-dimethoxy-3-(1,1-dimethylprop-2-enyl)-1,4-naphthoquinone",C17H18O6,C=CC(C)(C)C1=C(OC)C(=O)c2c(cc(O)c(OC)c2O)C1=O,FYMLCNOWNSXLEU-UHFFFAOYSA-N,PMHub:MS000146354,1.0,0.6347705563364214,0.7443393894354949
23,pterolinus E,C17H18O6,COC1=CC(=O)C([C@@H](C)[C@@H](O)c2ccc(OC)c(O)c2)=CC1=O,AKHDQNNOJBGYAP-VVVCHXIZSA-N,CHEBI:67385,1.0,0.6274621704504596,0.7392235193153216
24,Ventiloquinone H|ventiloquinone-H,C17H18O6,COC1=C(OC)C(=O)c2c(cc3c(c2O)C(C)OC(C)C3)C1=O,LFACVQZZUCLSKZ-UHFFFAOYSA-N,PMHub:MS000051930,1.0,0.6264514188120325,0.7385159931684226
25,Ventiloquinone J|ventiloquinone-J,C17H18O6,COC1=CC(=O)c2c(O)c3c(c(OC)c2C1=O)CC(C)OC3C,JEECYYPCVSQTBX-UHFFFAOYSA-N,PMHub:MS000101959,1.0,0.6237331287184368,0.7366131901029057
26,"1,2,3,4-tetrahydro-3alpha,5-dihydroxy-6,7-dimethoxy-2beta-methylanthracene-9,10-dione|psiconnatanone A",C17H18O6,COc1cc2c(c(O)c1OC)C(=O)C1=C(CC(C)C(O)C1)C2=O,IYNHARNBKCZQSY-UHFFFAOYSA-N,PMHub:MS000132993,1.0,0.6174507288511665,0.7322155101958165
27,(-)-evofolin B,C17H18O6,COc1cc(C(=O)[C@H](CO)c2ccc(O)c(OC)c2)ccc1O,QMYGRGKKZBRZKH-GFCCVEGCSA-N,NANPDB:1162;;TCMSP:MOL002057,1.0,0.6155556108166746,0.7308889275716722
28,Peniquinone A,C17H18O6,COC1=CC(=O)C(c2c(O)cc(OC)c(OC)c2C)=C(C)C1=O,PAWIDFOBWAGENE-UHFFFAOYSA-N,NPA026586,1.0,0.6104073864833209,0.7272851705383246
29,"3,5′-dihydroxy-4′,5-dimethoxy-2′-methyl-[1,1′-biphenyl]-2-carboxylic acid methyl ester",C17H18O6,COC(=O)c1c(O)cc(OC)cc1-c1cc(O)c(OC)cc1C,IMCUUZQBFWRMTA-UHFFFAOYSA-N,NPA004232;;PMHub:MS000113288,1.0,0.6079022365632134,0.7255315655942494
30,Mycochromenic acid,C17H18O6,COc1c(C)c2c(c3c1C=CC(C)(CCC(=O)O)O3)C(=O)OC2,NPHAJGGSBOVYMR-UHFFFAOYSA-N,NPA015856,1.0,0.6049481439678398,0.7234637007774878
31,"(3R,4S)-isoflavan-4-ol|salisoflavan",C17H18O6,COc1cc(O)ccc1C1COc2c(ccc(O)c2OC)C1O,WSIBKUAYDXNENO-UHFFFAOYSA-N,PMHub:MS000231431,1.0,0.6008788375015014,0.7206151862510509
32,methyl 2-hydroxy-4-(2-hydroy-3-methoxy-5-methylphenoxy)-6-methylbenzoate,C17H18O6,COC(=O)c1c(C)cc(Oc2cc(C)cc(OC)c2O)cc1O,CQSYTQSDCHFACG-UHFFFAOYSA-N,NPA007905,1.0,0.6007689008702768,0.7205382306091936
33,Bryaflavan,C17H18O6,COc1ccc(C2COc3cc(O)c(O)cc3C2)c(OC)c1O,UGMLMXOTFZEATD-UHFFFAOYSA-N,PMHub:MS000054383,1.0,0.5996921020752027,0.7197844714526419
34,lappulanocarpine,C17H18O6,COc1cc(O)c2c(c1C1CC=C(C)C(=O)O1)C(O)CCC2=O,FDOKRZJSXORGSF-UHFFFAOYSA-N,PMHub:MS000094653,1.0,0.5984359941721232,0.7189051959204862
35,O-Methylherbarin,C17H18O6,COc1cc(OC)c2c(c1)C(=O)C1=C(COC(C)(OC)C1)C2=O,WMYRMMYCWCWHRH-UHFFFAOYSA-N,PMHub:MS000180762,1.0,0.5968819322737429,0.71781735259162
36,"1(2H)-Anthracenone, 3,4-dihydro-2,3,8,9-tetrahydroxy-6-methoxy-3,7-dimethyl-",C17H18O6,COc1cc2cc3c(c(O)c2c(O)c1C)C(=O)C(O)C(C)(O)C3,RVEOIPPMGXLRSX-UHFFFAOYSA-N,PMHub:MS000066043,1.0,0.5961814259622625,0.7173269981735837
37,3-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-2-(2-methoxyphenoxy)propan-1-one,C17H18O6,COc1cc(C(=O)C(CO)Oc2ccccc2OC)ccc1O,BUJCVBRLTBAYCW-UHFFFAOYSA-N,BloodExp:CID369618,1.0,0.5960073677828372,0.7172051574479861
38,,C17H18O6,COc1cc(OC)c2c(c1O)C(=O)C1=C(C2=O)C(C)OC(C)C1,WHBCVTVKNXFICH-UHFFFAOYSA-N,PMHub:MS000048477,1.0,0.5950276591421448,0.7165193613995013
39,"4,6,4'-trihydroxy-7,2'-dimethoxyisoflavane|cordifoliflavane B",C17H18O6,COc1cc2c(cc1O)C(O)C(c1ccc(O)cc1OC)CO2,ZKDBSTVLJNGZAJ-UHFFFAOYSA-N,PMHub:MS000149722,1.0,0.5931229735041563,0.7151860814529094
40,"(2R,4R)-2',4'-dihydroxy-5,7-dimethoxyflavan-4-ol",C17H18O6,COc1cc(OC)c2c(c1)OC(c1ccc(O)cc1O)CC2O,NGSUSSOGRSHNJA-UHFFFAOYSA-N,PMHub:MS000144556,1.0,0.5881319974643248,0.7116923982250273
41,,C17H18O6,COc1cc2c(c3c1C=CC(C)(CCC(=O)O)CO3)C(=O)OC2,ZIQFNVYQHGVRCV-UHFFFAOYSA-N,PMHub:MS000119577,1.0,0.5865342353568355,0.7105739647497848
42,,C17H18O6,CC(=O)OCC1(C)c2c(c3c(C)c(O)ccc3oc2=O)OC1C,JOKCBIMYYFXQLD-UHFFFAOYSA-N,PMHub:MS000032501,1.0,0.5863659949839852,0.7104561964887897
43,3'-O-Methylsappanol,C17H18O6,COc1cc(CC2(O)COc3cc(O)ccc3C2O)ccc1O,JIJQATZAZOPDCS-UHFFFAOYSA-N,PMHub:MS000068410,1.0,0.5846018604423755,0.7092213023096627
44,Astropaquinone B,C17H18O6,COc1cc(OC)c2c(c1)C(=O)C1=C(C2=O)[C@H](OC)O[C@@H](C)C1,ZUCKMONTTODKPQ-WNWIJWBNSA-N,NPA010230,1.0,0.5839986244871882,0.7087990371410318
45,,C17H18O6,COc1ccc(O)c(C(=O)C(CO)c2ccc(OC)c(O)c2)c1,JLYSYPIJNNKUSG-UHFFFAOYSA-N,PMHub:MS000062949,1.0,0.5833134209606716,0.7083193946724702
46,10-O-Methylprotosappanin B,C17H18O6,COc1cc2c(cc1O)-c1ccc(O)cc1OCC(O)(CO)C2,MPBIWBGTEYMVRN-UHFFFAOYSA-N,PMHub:MS000076755,1.0,0.583272509296632,0.7082907565076424
47,Lucidulactone B,C17H18O6,CO[C@]1(c2cc(O)ccc2O)C=C(CC/C=C(\C)C=O)C(=O)O1,CKPPQLWWWRCXHL-DPTHPHEISA-N,NPA009997,1.0,0.5826121113658849,0.7078284779561194
48,Protofarrerol,C17H18O6,Cc1c(O)c(C)c2c(c1O)C(=O)CC(C1(O)C=CC(=O)CC1)O2,SNECKVXOGZRKLV-UHFFFAOYSA-N,PMHub:MS000160901,1.0,0.5779134416251804,0.7045394091376262
49,"4-hydroxy-6-methoxy-gamma,7-dimethyl-3-oxo-5-phthalansorbic acid|6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-phthalan-5-yl)-4-methyl-hexa-2t(?),4t(?)-diensaeure|6-<4-Hydroxy-6-methoxy-7-methyl-3-oxo-phthalan-5-yl>-4-methyl-hexa-2t(?),4t(?)-diensaeure|6-<4-Hydroxy-6-methoxy-7-methyl-3-oxo-phthalan-5-yl>-4-methyl-hexadien-2,4-saeure",C17H18O6,COc1c(C)c2c(c(O)c1CC=C(C)C=CC(=O)O)C(=O)OC2,CDBFUCVJNKRICB-UHFFFAOYSA-N,PMHub:MS000161769,1.0,0.5777053393573462,0.7043937375501423
50,8-Demethylduartin,C17H18O6,COc1ccc(C2COc3c(ccc(O)c3O)C2)c(OC)c1O,FKSLFBLGVHYQCL-UHFFFAOYSA-N,PMHub:MS000073049,1.0,0.5763595514405255,0.7034516860083678
51,"3,4-Dihydro-3-(2,3-dihydroxy-4-methoxyphenyl)-8-methoxy-2H-1-benzopyran-7-ol",C17H18O6,COc1ccc(C2COc3c(ccc(O)c3OC)C2)c(O)c1O,UUQKWUICQAXXMK-UHFFFAOYSA-N,PMHub:MS000126700,1.0,0.5760039608666452,0.7032027726066516
52,"rel-8alpha,11alpha;9alpha,11alpha-diepoxy-1,4-dihydroxy-2-methoxy-8abeta-methyl-5,6,7,8,8a,9,10,10abeta-octahydro-10-anthracenone",C17H18O6,COc1cc(O)c2c(c1O)C1OC3OC4CCC3C(C2=O)C41C,OTRFGWOUMRJFGT-UHFFFAOYSA-N,PMHub:MS000067876,1.0,0.5752173670091764,0.7026521569064235
53,Versispiroketal A,C17H18O6,CC1=CC(=O)[C@]2(O)C[C@](C)(O)[C@H]1[C@]21Oc2cc(C)cc(O)c2O1,WCQUEOCSRZTIPC-MWDXBVQZSA-N,NPA025783,1.0,0.5739251164679174,0.7017475815275422
54,Mycochromensaeure,C17H18O6,COc1cc2c(c3c1C=CC(C(C)CCC(=O)O)O3)C(=O)OC2,BCCLPBUIGXPEGF-UHFFFAOYSA-N,PMHub:MS000061357,1.0,0.5737755184030464,0.7016428628821325
55,Agarotetrol,C17H18O6,O=c1cc(CCc2ccccc2)oc2c1C(O)C(O)C(O)C2O,CWMIROLCTHMEEO-UHFFFAOYSA-N,BloodExp:CID13606036;;PMHub:MS000085516,1.0,0.5722164180251369,0.7005514926175958
56,Epidechlorogriseofulvin,C17H18O6,COC1=CC(=O)C[C@H](C)[C@]12Oc1cc(OC)cc(OC)c1C2=O,QPCYNIYZPDJCMB-XYZCENFISA-N,NPA019749,1.0,0.5721304084823434,0.7004912859376404
57,(3'S)-(E)-7-hydroxy-5-methoxy-4-methyl-6-(2-(2-methyl-5-oxotetrahydrofuran-2-yl)vinyl)isobenzofuran-1(3H)-one,C17H18O6,COc1c(C)c2c(c(O)c1/C=C/[C@]1(C)CCC(=O)O1)C(=O)OC2,YRCZYVVTZJUYBJ-UKINESCASA-N,NPA023143,1.0,0.5716245444828578,0.7001371811380004
58,"(10bRS)-3,10b-dihydro-8,10,10b-trimethoxy-4-methyl-2H-naphtho[1,2-b]pyran-5,6-dione|colelomycerone A",C17H18O6,COc1cc(OC)c2c(c1)C(=O)C(=O)C1=C(C)CCOC12OC,VAGOQBYFFZTKCA-UHFFFAOYSA-N,PMHub:MS000189365,1.0,0.5706235386533974,0.6994364770573782
59,"(5S,6S)-(+)-5-Acetoxy-6-methoxy-kawain|(5S,6S)-5-Acetyloxy-5,6-dihydro-4,6-dimethoxy-6-(2-phenylethenyl)-2H-yl-pyran-2-one",C17H18O6,COC1=CC(=O)OC(C=Cc2ccccc2)(OC)C1OC(C)=O,REYHFHICSRTQSJ-UHFFFAOYSA-N,PMHub:MS000093773,1.0,0.5697648197691964,0.6988353738384374
60,tabebuialdehyde A,C17H18O6,COc1cc(C(=O)OC2CC(C)=C(C=O)C2CC=O)ccc1O,AACPCHASEXVGDC-UHFFFAOYSA-N,PMHub:MS000137347,1.0,0.5647471388143481,0.6953229971700436
61,"trans-3,4-dihydroxy-3,4-dihydromollugin",C17H18O6,COC(=O)c1c2c(c3ccccc3c1O)OC(C)(C)[C@@H](O)[C@@H]2O,ZNHMFNWRNCFYHA-HIFRSBDPSA-N,NANPDB:6172,1.0,0.5615439440636802,0.6930807608445761
62,O-Aethyl-isoteracacidin,C17H18O6,CCOc1c(O)ccc2c1OC(c1ccc(O)cc1)C(O)C2O,CLGJSAXHDCXYOC-UHFFFAOYSA-N,PMHub:MS000039835,1.0,0.5574782719178818,0.6902347903425172
63,Spiroapplanatumine K,C17H18O6,C=C(CO)[C@@H]1CC[C@@H](C(=O)OC)[C@]12Oc1ccc(O)cc1C2=O,ORVNVUQPUSWABI-GDZNZVCISA-N,NPA022123,1.0,0.5568228667726463,0.6897760067408523
64,Kushecarpin A,C17H18O6,COc1ccc2c(c1)OC1C2C(OC)OC2=CC(=O)CCC21O,JZXNRGRYFYPZDM-UHFFFAOYSA-N,PMHub:MS000182140,1.0,0.5560697362004324,0.6892488153403027
65,cochinchinenone,C17H18O6,COC1=CC(=O)C=C(OC)C1(O)CCC(=O)c1ccc(O)cc1,WHNYFVUMAYSMKK-UHFFFAOYSA-N,PMHub:MS000065071,1.0,0.5527403576627761,0.6869182503639433
66,Oregonensin B,C17H18O6,COCC(C=O)=CCCC1=CC(c2cc(O)ccc2O)OC1=O,KVJZTPHJCIMWTR-UHFFFAOYSA-N,NPA024960,1.0,0.5519427271675236,0.6863599090172665
67,3鈥樎?O-Methylepisappanol,C17H18O6,COC1(Cc2ccc(O)c(O)c2)COc2cc(O)ccc2C1O,GQASFARLLWPGTJ-UHFFFAOYSA-N,PMHub:MS000111985,1.0,0.5503520992249615,0.685246469457473
68,albiflorin_qt,C17H18O6,C[C@@]12C[C@@H](O)[C@H]3C[C@]1(O)[C@@]3(COC(=O)c1ccccc1)C(=O)O2,WSVOZDIRZKFUCH-UNTBTUBKSA-N,TCMSP:MOL001928,1.0,0.5438444146499575,0.6806910902549702
69,4-O-methylsappanol,C17H18O6,COC1c2ccc(O)cc2OCC1(O)Cc1ccc(O)c(O)c1,HHDPKXQKOWHDNA-UHFFFAOYSA-N,PMHub:MS000031393,1.0,0.5421415358343712,0.6794990750840598
70,Protosappanin A dimethyl acetal,C17H18O6,COC1(OC)COc2cc(O)ccc2-c2cc(O)c(O)cc2C1,SVSDBMDJWUPWHK-UHFFFAOYSA-N,PMHub:MS000221743,1.0,0.5398439339571275,0.6778907537699892
71,epicocconigrone B,C17H18O6,CC1=C(C)[C@@]2(C)Cc3c(O)c(O)c(O)c(C)c3C(=O)[C@]2(O)C1=O,YKRJBZOAJFAGBE-IAGOWNOFSA-N,NANPDB:2090,1.0,0.5369161004889929,0.6758412703422949
72,Clavilactone E,C17H18O6,CO[C@@H]1/C(C)=C\CC[C@]23O[C@H]2[C@@H](OC3=O)c2c(O)ccc(O)c21,XUGGQABLNRQZCH-AAZNQRNPSA-N,NPA004903,1.0,0.536850777175593,0.6757955440229151
73,Lactiflorin_qt,C17H18O6,C[C@@]12C[C@@H](O)[C@@]3(O)C[C@@H]1[C@@]3(COC(=O)c1ccccc1)C(=O)O2,AASZOTTYVMGDQA-UATIGHTGSA-N,TCMSP:MOL007020,1.0,0.5356406057474788,0.6749484240232352
74,Goniodiol diacetate,C17H18O6,CC(=O)OC(c1ccccc1)C(OC(C)=O)C1CC=CC(=O)O1,JJGQHRYXJBODPH-UHFFFAOYSA-N,PMHub:MS000032737,1.0,0.534275482958701,0.6739928380710907
75,Bhimanone diacetate,C17H18O6,CC(=O)CC1CC(OC(C)=O)c2c(OC(C)=O)cccc2C1=O,ZGEIDJBBDGKOCJ-UHFFFAOYSA-N,PMHub:MS000245751,1.0,0.5342575622560293,0.6739802935792205
76,albiflorin R1_qt,C17H18O6,C[C@]1(O)O[C@@H]2CC(=O)[C@@H]3C[C@@]1(O)[C@]23COC(=O)c1ccccc1,XAICEJVIGDIHIZ-LRLBUVDJSA-N,TCMSP:MOL001912,1.0,0.5326707233134479,0.6728695063194134
77,"((3R,3aR,6aR)-5-oxo-6a-(2-oxopropyl)hexahydrofuro[2,3-b]furan-3-yl)methyl benzoate|paeonilide",C17H18O6,CC(=O)CC12OCC(COC(=O)c3ccccc3)C1CC(=O)O2,KPLJENFVVZWBMN-UHFFFAOYSA-N,PMHub:MS000041421,1.0,0.5318388866872343,0.672287220681064
78,paeoniflorigenone,C17H18O6,C[C@]12CC(=O)[C@@H]3C[C@@]1(O)O[C@H](O2)[C@@H]3COC(=O)c1ccccc1,BANPEMKDTXIFRE-LQPBRMSDSA-N,CHEBI:132788;;C17453;;TCMSP:MOL007016,1.0,0.5317867154309185,0.672250700801643
79,Paeonilactone C,C17H18O6,CC1(O)CC2OC(=O)C(COC(=O)c3ccccc3)C2CC1=O,BDKBBWGLLDEQEV-UHFFFAOYSA-N,BloodExp:CID10471123;;PMHub:MS000025819,1.0,0.528871917415018,0.6702103421905126
80,lactucin-8-O-acetate,C17H18O6,C=C1C(=O)O[C@@H]2[C@H]3C(CO)=CC(=O)C3=C(C)C[C@@H](OC(C)=O)[C@@H]12,FTYXVXCMXAENOM-OJLVUWQFSA-N,NANPDB:4104,1.0,0.5273486664482845,0.6691440665137991
81,"11beta,13-dihydrolactucin-8-O-acetate",C17H18O6,C=C1C(=O)O[C@@H]2[C@H]3C(COC(C)=O)=CC(=O)C3=C(C)C[C@H](O)[C@@H]12,RUNZKQMPDVGJMW-MWNCTCPHSA-N,NANPDB:4106,1.0,0.5264109897850111,0.6684876928495078
82,"5-(3-Furan-2-yl-acryloyl)-2,2-dimethyl-4,6-dioxo-cyclohexanecarboxylic acid methyl ester""",C17H18O6,COC(=O)C1C(=O)C(C(=O)C=Cc2ccco2)C(=O)CC1(C)C,OZNNWTQYFYFKJQ-UHFFFAOYSA-N,GNPS:1706,1.0,0.5263471833080299,0.6684430283156209
83,Metasequirin A,C17H18O6,Oc1ccc(C2C(O)COC2C(O)c2ccc(O)c(O)c2)cc1,IUXYOUYIVWPTJW-UHFFFAOYSA-N,PMHub:MS000046005,1.0,0.5228824515758145,0.66601771610307
84,"3beta,12-diacetoxytremetone",C17H18O6,C=C(COC(C)=O)C1Oc2ccc(C(C)=O)cc2C1OC(C)=O,STNMHRXLVQEUHH-UHFFFAOYSA-N,PMHub:MS000220388,1.0,0.5183759005422088,0.6628631303795461
85,"(1beta,6alpha,8?鈥?9Z)-Ac-1-Hydroxy-4,7,9-germacratriene-12,8:15,6-olide",C17H18O6,CC(=O)OC1CCC2=CC(OC2=O)C2=C(C)C(=O)OC2C=C1C,XGHPJBOWUBBJFF-UHFFFAOYSA-N,PMHub:MS000177411,1.0,0.5181301988623057,0.6626911392036139
86,3beta-acetoxyisabelin,C17H18O6,C=C1C(=O)OC2CC(C)=CCC(OC(C)=O)C3=CC(OC3=O)C12,MTAWFKXRSLGICW-UHFFFAOYSA-N,PMHub:MS000039003,1.0,0.5152243373507448,0.6606570361455213
87,(+)-pandoxide|Pandoxide,C17H18O6,COC1C=CC2OC2(COC(=O)c2ccccc2)C1OC(C)=O,FUGXRTJMDBLHBY-UHFFFAOYSA-N,PMHub:MS000046406,1.0,0.5143337063960648,0.6600335944772453
88,breviscapin B,C17H18O6,OCC1CCC(c2ccc(O)c(O)c2)(c2ccc(O)c(O)c2)O1,NTAPQRWCFBKFBN-UHFFFAOYSA-N,PMHub:MS000078651,1.0,0.5123964522855461,0.6586775165998822
89,(-)-applanatumol W,C17H18O6,C=C(C=O)[C@@H]1CC[C@H](C(=O)OC)[C@H]1C(=O)c1cc(O)ccc1O,VOSMLEIXNQUDNH-HUBLWGQQSA-N,NPA017542,1.0,0.5085805325718137,0.6560063728002695
90,Zeylanicin,C17H18O6,CC(=O)OC1c2occ(C)c2C2C=C(CCC3OC31C)C(=O)O2,YLGLAOLTWCNDOX-UHFFFAOYSA-N,PMHub:MS000093895,1.0,0.5042508059636623,0.6529755641745636
91,Paeoniflorgenin,C17H18O6,CC12CC3(O)OC(O1)C1(COC(=O)c4ccccc4)C3CC21O,GWQHMWOOQLVRLG-UHFFFAOYSA-N,BloodExp:CID11973336,1.0,0.49996793900037606,0.6499775573002632
92,Litseaculane,C17H18O6,CC(=O)OC1C(C)=CCCC23OC2C(OC3=O)c2c(C)coc21,YXNGCNVNGXWHLX-UHFFFAOYSA-N,PMHub:MS000245271,1.0,0.4966260015501453,0.6476382010851016
93,Zeylanan,C17H18O6,CC(=O)OC1CCC23OC2C(OC3=O)c2c(C)coc2C=C1C,ZJPVGXJXVIUSQM-UHFFFAOYSA-N,PMHub:MS000245270,1.0,0.4952810443684723,0.6466967310579306
94,Shirazolide,C17H18O6,C=CC12CC(OC(C)=O)C3C(=C)C(=O)OC3C1C(=C)COC2=O,VZCBOFSCMCPAHX-UHFFFAOYSA-N,PMHub:MS000098539,1.0,0.4745717226359862,0.6322002058451903
95,Sch 31828,C17H18O6,C#CC#CC#CC(O)C1OC(=O)OC1CCCCCCC(=O)O,YKIOQZBNOCGEOJ-UHFFFAOYSA-N,NPA004826;;PMHub:MS000056099,1.0,0.4389885245964851,0.6072919672175395
