,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Phebaclavin F,C15H14O7,COC(=O)C(C)=CC(O)c1cc2ccc(O)c(O)c2oc1=O,WEUHPGXFFBPCGM-UHFFFAOYSA-N,PMHub:MS000040911,1.0,0.7695924092931826,0.8387146865052277
11,hydramicromelin D,C15H14O7,COc1cc2oc(=O)ccc2cc1C1OC(=O)C(C)(O)C1O,XSUHWPFITUMCFA-UHFFFAOYSA-N,PMHub:MS000144548,1.0,0.7594694501869769,0.8316286151308838
12,JBIR-76,C15H14O7,COc1c(O)cc2c(c1O)C(=O)c1c(coc1CO)C2OC,RNOVNLHWRVTBCX-UHFFFAOYSA-N,NPA021522,1.0,0.7561018139696816,0.829271269778777
13,juglomycin D methyl ester|Juglomycin D-methylester,C15H14O7,COC(=O)CC(O)CC1=C(O)C(=O)c2c(O)cccc2C1=O,RBZWRPHGDHPVFR-UHFFFAOYSA-N,PMHub:MS000076845,1.0,0.7554810056089497,0.8288367039262647
14,Penipyranicin B,C15H14O7,COc1cc(O)c(C(=O)O)c(C2=COC(C(=O)O)=C[C@H]2C)c1,BLBVLBOSKQWCMZ-SSDOTTSWSA-N,NPA029551,1.0,0.7537387558146931,0.8276171290702852
15,"(-)-12-Methoxy-2,3-dihydrocitromycetin",C15H14O7,COc1c(O)cc2c(c1C(=O)O)C1=C(CO2)C(=O)C[C@@H](C)O1,ZXGSOJZTAIDGMW-ZCFIWIBFSA-N,NPA002602,1.0,0.7536841536166838,0.8275789075316786
16,Cilicicone a,C15H14O7,O=C(c1c(O)cc(O)cc1O)C(O)C(O)c1ccc(O)cc1,GELJVDAWQMZPLI-UHFFFAOYSA-N,PMHub:MS000204327,1.0,0.7494945990162722,0.8246462193113906
17,Khatmiamycin,C15H14O7,COC(=O)CC(O)C(O)C1=CC(=O)c2c(O)cccc2C1=O,AHOSYNROBPSBAT-UHFFFAOYSA-N,NPA003507,1.0,0.7436299546896145,0.82054096828273
18,Oxyjavanicin,C15H14O7,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)CC(C)(O)OC3,FKJXMYJPOKQPSS-UHFFFAOYSA-N,NPA000830;;PMHub:MS000189892,1.0,0.7403279888520422,0.8182295921964295
19,"3,4-dihydroglobosuxanthone A",C15H14O7,COC(=O)[C@@]1(O)c2c(oc3cccc(O)c3c2=O)CC[C@H]1O,ZABNGICOOSPAKV-BMIGLBTASA-N,NPA019175,1.0,0.7344475182976756,0.8141132628083729
20,Epoxyroussoeone,C15H14O7,COc1cc(O)c2c(c1)[C@H](O)[C@@]13OC(C)=CC(=O)[C@@]1(O3)[C@@H]2O,MQQQPSKYLUIILH-YJNKXOJESA-N,NPA017160,1.0,0.7327912847314803,0.8129538993120362
21,Coniochaetone G,C15H14O7,COC(=O)[C@]1(O)CCc2oc3cc(CO)cc(O)c3c(=O)c21,LZUDAFJZTVIIHS-HNNXBMFYSA-N,NPA029859,1.0,0.7303452281411449,0.8112416596988015
22,rhusopolyphenol D,C15H14O7,O=C(c1ccc(O)cc1O)C(O)C(O)c1ccc(O)c(O)c1,MAUSHAULMFNBKA-UHFFFAOYSA-N,PMHub:MS000157115,1.0,0.7222244411685353,0.8055571088179747
23,Preussochromone F,C15H14O7,COC(=O)[C@]1(O)C(=O)[C@H](C)[C@H]2Oc3cccc(O)c3C(=O)[C@@H]21,XYPBPLZXRNQQJN-XUHPIGTISA-N,NPA005861,1.0,0.7126587519422286,0.79886112635956
24,"3,3',4,4',5',7-hexahydroxyflavan",C15H14O7,Oc1ccc2c(c1)OC(c1cc(O)c(O)c(O)c1)C(O)C2O,OIDNVHGBTSUBEW-UHFFFAOYSA-N,PMHub:MS000090909,1.0,0.711685122511422,0.7981795857579954
25,Photinide F,C15H14O7,CC1CC(=O)OC1C1(CO)OC12Oc1cccc(O)c1C2=O,GMXVFWXVGODVLD-UHFFFAOYSA-N,PMHub:MS000250197,1.0,0.7003598310755176,0.7902518817528623
26,coniochaetone E,C15H14O7,COC(=O)C1(O)CC(O)c2oc3cc(C)cc(O)c3c(=O)c21,ZLYXANYRWIATMZ-UHFFFAOYSA-N,PMHub:MS000148520,1.0,0.6992967871099938,0.7895077509769957
27,"(E)-4-(6,8-Dihydroxy-3-methyl-1-oxoisochromen-7-yl)-2-methoxybut-3-enoic acid",C15H14O7,COC(/C=C/c1c(O)cc2cc(C)oc(=O)c2c1O)C(=O)O,FHXSKAHQWKCJSP-ONEGZZNKSA-N,NIST:CASNone,1.0,0.698317043032821,0.7888219301229746
28,SCHEMBL22468566,C15H14O7,Oc1cc(O)c2c(c1)OC(c1cc(O)c(O)cc1O)C(O)C2,UVDNRKMZMPBBTJ-UHFFFAOYSA-N,PMHub:MS000088468,1.0,0.6961052747421648,0.7872736923195153
29,plagiogyrin A,C15H14O7,O=C1OC2C3COC(O)C(O)(O3)C2C1=Cc1ccc(O)cc1,PWQBEBGUDFGPIQ-UHFFFAOYSA-N,PMHub:MS000120688,1.0,0.6829678288597061,0.7780774802017942
30,gallocatechin,C15H14O7,Oc1cc(O)c2c(c1)CC(O)C(c1cc(O)c(O)c(O)c1)O2,DZYNKLUGCOSVKS-UHFFFAOYSA-N,PMHub:MS000049602,1.0,0.6804843002720907,0.7763390101904635
31,DTXSID80701543,C15H14O7,COC1=CC(=O)C2=C(O)C(CO)C(=CC(C)=O)C(O)=C2C1=O,OSLGKBBUHOCEMY-UHFFFAOYSA-N,PMHub:MS000230508,1.0,0.6797375300510929,0.775816271035765
32,"(2R,3S,4S)-leucocyanidin",C15H14O7,Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@H]2O,SBZWTSHAFILOTE-SOUVJXGZSA-N,PMN:CPD-590;;CHEBI:11412;;C05906;;YMDB01726;;TCMSP:MOL010489,1.0,0.6781723759909093,0.7747206631936365
33,NSC93086,C15H14O7,Oc1ccc(C2Oc3c(ccc(O)c3O)C(O)C2O)cc1O,JEUXGAUBSWADEA-UHFFFAOYSA-N,PMHub:MS000046282,1.0,0.6765443037557853,0.7735810126290497
34,canescin A|Canescin-A,C15H14O7,COC1CC(c2c(O)cc3cc(C)oc(=O)c3c2O)OC1=O,RIGNEELUCYJHBN-UHFFFAOYSA-N,PMHub:MS000185855,1.0,0.6764532448305655,0.7735172713813958
35,(+)-cochlearol A,C15H14O7,O=C1C[C@@]2(C(=O)O)CC[C@@H]3OC[C@]2(O3)c2c(O)ccc(O)c21,APQUUNCMRUQJLX-KMUNFCNLSA-N,NPA001268,1.0,0.6646623938321327,0.7652636756824929
36,(-)-epigallocatechin,C15H14O7,Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@H](O)C2,XMOCLSLCDHWDHP-IUODEOHRSA-N,PMN:CPD-10411;;CHEBI:42255;;DB03823;;FDB017700;;HMDB0038361;;C12136;;NANPDB:982;;PW_C019207;;YMDB01682;;TCMSP:MOL006791,1.0,0.6627502003468296,0.7639251402427807
37,(+)-preuisolactone A,C15H14O7,COC1=CC(=O)[C@]23OC(=O)[C@@]4(O)[C@@H]5OC(=O)[C@H]([C@@H]1[C@@]24C)[C@@]53C,ZQNURTGHJFJRNQ-SKDONUKUSA-N,NPA026725,1.0,0.6537107984208723,0.7575975588946106
