Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.533188806368556,"InChI=1S/C15H12N2O2/c1-15(2)8-6-7-4-3-5-9-10(7)12(13(18)16-9)11(8)14(19)17-15/h3-6H,1-2H3,(H,16,18)(H,17,19)",1521.0;2079.0;753.0,2,252.0898776,315449,C15H12N2O2,N,CC1(C)NC(=O)c2c1cc1cccc3c1c2C(=O)N3,182.0613:[C12H5NO+2H]+H+;207.069:[C14H11NO-2H]+;208.0768:[C14H11NO-H]+,UHFFFAOYSA,VZKCBJBVWNWDOE,157.97538150738583,182.0613_5.4;207.069_170.4;208.0768_999.0,VZKCBJBVWNWDOE-UHFFFAOYSA-N,3,5
0.5064174075833803,"InChI=1S/C15H12N2O2/c18-11-7-5-10(6-8-11)9-14-16-13-4-2-1-3-12(13)15(19)17-14/h1-8,18H,9H2,(H,16,17,19)",2549.0;2449.0;2549.0;2650.0;1325.0,2,252.0898776,25657,C15H12N2O2,N,O=c1[nH]c(Cc2ccc(O)cc2)nc2ccccc12,166.0663:[C12H9N-H]+;180.082:[C13H10N]+;182.0613:[C12H9NO-H]+;207.069:[C14H11NO-2H]+;208.0768:[C14H11NO-H]+,UHFFFAOYSA,MVWHKEGFSBSUSY,150.04344091512377,166.0663_165.9;180.082_45.0;182.0613_5.4;207.069_170.4;208.0768_999.0,MVWHKEGFSBSUSY-UHFFFAOYSA-N,5,5
0.48979907321589444,"InChI=1S/C15H12N2O2/c18-8-9-7-12-14-11(5-6-16-12)10-3-1-2-4-13(10)17(14)15(9)19/h1-6,9,18H,7-8H2",1574.0;1573.0;1574.0;1574.0,2,252.0898776,465575,C15H12N2O2,N,O=C1C(CO)Cc2nccc3c4ccccc4n1c23,166.0663:[C12H8N]+;182.0613:[C12H7NO]+H+;207.069:[C14H9NO]+;208.0768:[C14H9NO]+H+,UHFFFAOYSA,NCRWSARLWKDUFN,145.1196921785342,166.0663_165.9;182.0613_5.4;207.069_170.4;208.0768_999.0,NCRWSARLWKDUFN-UHFFFAOYSA-N,4,5
0.4883013395178004,"InChI=1S/C15H12N2O2/c1-19-13-8-11-14-10(6-7-16-11)9-4-2-3-5-12(9)17(14)15(13)18/h2-7,13H,8H2,1H3",1574.0;1585.0;1586.0;1586.0,2,252.0898776,419642,C15H12N2O2,N,COC1Cc2nccc3c4ccccc4n(c23)C1=O,166.0663:[C12H8N]+;182.0613:[C12H7NO]+H+;207.069:[C14H9NO]+;208.0768:[C14H9NO]+H+,UHFFFAOYSA,KYKGSYAHKNQQER,144.67593745314088,166.0663_165.9;182.0613_5.4;207.069_170.4;208.0768_999.0,KYKGSYAHKNQQER-UHFFFAOYSA-N,4,5
0.4835898028236531,"InChI=1S/C15H12N2O2/c18-14-13(11-7-3-1-4-8-11)15(19)17(16-14)12-9-5-2-6-10-12/h1-10,13H,(H,16,18)",1835.0;611.0,2,252.0898776,74487,C15H12N2O2,N,O=C1NN(c2ccccc2)C(=O)C1c1ccccc1,182.0613:[C12H9NO-H]+;208.0768:[C14H11NO-H]+,UHFFFAOYSA,ZZMSHBOVYPIYOB,143.2799839037532,182.0613_5.4;208.0768_999.0,ZZMSHBOVYPIYOB-UHFFFAOYSA-N,2,5
0.4704627456608906,"InChI=1S/C15H12N2O2/c1-9-6-10(8-18)14(19)11(7-9)15-16-12-4-2-3-5-13(12)17-15/h2-8,19H,1H3,(H,16,17)",2550.0;2550.0;1674.0;1574.0,2,252.0898776,81726,C15H12N2O2,N,Cc1cc(C=O)c(O)c(-c2nc3ccccc3[nH]2)c1,166.0663:[C12H9N-H]+;182.0613:[C12H9NO-H]+;207.069:[C14H10NO-H]+;208.0768:[C14H10NO]+,UHFFFAOYSA,WMHMFZUZYBYXJW,139.39064519561228,166.0663_165.9;182.0613_5.4;207.069_170.4;208.0768_999.0,WMHMFZUZYBYXJW-UHFFFAOYSA-N,4,5
0.4444492807296872,"InChI=1S/C15H12N2O2/c1-18-13-9-5-8-12(10-13)15-17-16-14(19-15)11-6-3-2-4-7-11/h2-10H,1H3",2246.0;1382.0;1382.0,2,252.0898776,534810,C15H12N2O2,N,COc1cccc(-c2nnc(-c3ccccc3)o2)c1,182.0613:[C12H8NO]+;207.069:[C14H9NO]+;208.0768:[C14H9NO]+H+,UHFFFAOYSA,OJJKBDBWNZRBFI,131.68326837571098,182.0613_5.4;207.069_170.4;208.0768_999.0,OJJKBDBWNZRBFI-UHFFFAOYSA-N,3,5
0.4444492807296872,"InChI=1S/C15H12N2O2/c1-18-13-10-6-5-9-12(13)15-17-16-14(19-15)11-7-3-2-4-8-11/h2-10H,1H3",2246.0;1382.0;1382.0,2,252.0898776,537938,C15H12N2O2,N,COc1ccccc1-c1nnc(-c2ccccc2)o1,182.0613:[C12H8NO]+;207.069:[C14H9NO]+;208.0768:[C14H9NO]+H+,UHFFFAOYSA,LVANXZXLJHUWEA,131.68326837571098,182.0613_5.4;207.069_170.4;208.0768_999.0,LVANXZXLJHUWEA-UHFFFAOYSA-N,3,5
0.41885618983500555,"InChI=1S/C15H12N2O2/c1-19-9-2-3-10-11-6-7-16-12-4-5-14(18)17(15(11)12)13(10)8-9/h2-3,6-8H,4-5H2,1H3",1574.0;1586.0;1586.0,2,252.0898776,390206,C15H12N2O2,N,COc1ccc2c3ccnc4c3n(c2c1)C(=O)CC4,182.0613:[C12H8NO]+;207.069:[C14H9NO]+;208.0768:[C14H9NO]+H+,UHFFFAOYSA,HDYNDVCZJZFFHK,124.10044171140581,182.0613_5.4;207.069_170.4;208.0768_999.0,HDYNDVCZJZFFHK-UHFFFAOYSA-N,3,5
0.41885618983500555,"InChI=1S/C15H12N2O2/c1-19-9-2-4-13-11(8-9)10-6-7-16-12-3-5-14(18)17(13)15(10)12/h2,4,6-8H,3,5H2,1H3",1574.0;1586.0;1586.0,2,252.0898776,450373,C15H12N2O2,N,COc1ccc2c(c1)c1ccnc3c1n2C(=O)CC3,182.0613:[C12H8NO]+;207.069:[C14H9NO]+;208.0768:[C14H9NO]+H+,UHFFFAOYSA,STZUJCKEHJWUNP,124.10044171140581,182.0613_5.4;207.069_170.4;208.0768_999.0,STZUJCKEHJWUNP-UHFFFAOYSA-N,3,5
0.4188237692238173,"InChI=1S/C15H12N2O2/c1-18-13-6-4-11(5-7-13)14-10-17-15(19-14)12-3-2-8-16-9-12/h2-10H,1H3",1584.0;1586.0;1586.0,2,252.0898776,105963,C15H12N2O2,N,COc1ccc(-c2cnc(-c3cccnc3)o2)cc1,182.0613:[C12H7NO]+H+;207.069:[C14H9NO]+;208.0768:[C14H9NO]+H+,UHFFFAOYSA,LHPXYPROPRFEQE,124.09083599883272,182.0613_5.4;207.069_170.4;208.0768_999.0,LHPXYPROPRFEQE-UHFFFAOYSA-N,3,5
0.41882054371137234,"InChI=1S/C15H12N2O2/c1-18-12-7-5-11(6-8-12)14-10-17-15(19-14)13-4-2-3-9-16-13/h2-10H,1H3",1585.0;1586.0;1586.0,2,252.0898776,365232,C15H12N2O2,N,COc1ccc(-c2cnc(-c3ccccn3)o2)cc1,182.0613:[C12H7NO]+H+;207.069:[C14H9NO]+;208.0768:[C14H9NO]+H+,UHFFFAOYSA,MIXLQBFFUNGZAX,124.08988033068484,182.0613_5.4;207.069_170.4;208.0768_999.0,MIXLQBFFUNGZAX-UHFFFAOYSA-N,3,5
0.36766436618571463,"InChI=1S/C15H12N2O2/c18-14-9-13(11-5-2-1-3-6-11)15(19)17(14)12-7-4-8-16-10-12/h1-8,10,13H,9H2",2067.0;2168.0;2068.0,2,252.0898776,92105,C15H12N2O2,N,O=C1CC(c2ccccc2)C(=O)N1c1cccnc1,182.0613:[C12H9NO-H]+;207.069:[C14H11NO-2H]+;208.0768:[C14H11NO-H]+,UHFFFAOYSA,JYHMYXSDHJOVOI,108.93311678923641,182.0613_5.4;207.069_170.4;208.0768_999.0,JYHMYXSDHJOVOI-UHFFFAOYSA-N,3,5
0.3397937039554333,"InChI=1S/C15H12N2O2/c18-9-3-4-12-11(8-9)10-5-7-17-6-1-2-13(17)15(19)14(10)16-12/h1-4,6,8,16,18H,5,7H2",2450.0;2550.0;2450.0,2,252.0898776,308965,C15H12N2O2,N,O=C1c2[nH]c3ccc(O)cc3c2CCn2cccc21,182.0613:[C12H8NO]+;207.069:[C14H10NO-H]+;208.0768:[C14H10NO]+,UHFFFAOYSA,RKJOFPQXRCCVLF,100.67548188373394,182.0613_5.4;207.069_170.4;208.0768_999.0,RKJOFPQXRCCVLF-UHFFFAOYSA-N,3,5
0.0,"InChI=1S/C15H12N2O2/c18-14-11-15(19)17(13-9-5-2-6-10-13)16(14)12-7-3-1-4-8-12/h1-10H,11H2",NA,2,252.0898776,70275,C15H12N2O2,N,O=C1CC(=O)N(c2ccccc2)N1c1ccccc1,NA,UHFFFAOYSA,XDPKQGKEOCYMQC,0.0,NA,XDPKQGKEOCYMQC-UHFFFAOYSA-N,0,5
