Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6851961827603886,"InChI=1S/C10H10O/c1-8(2)10-5-3-9(7-11)4-6-10/h3-7H,1H2,2H3",1324.0;896.0;1191.0;696.0;348.0;896.0;448.0;1091.0;348.0;1060.0;448.0;843.0;348.0,2,146.0731649,103744,C10H10O,N,C=C(C)c1ccc(C=O)cc1,69.0335:[C4H3O+H]+H+;79.0542:[C6H4+2H]+H+;91.0542:[C7H5+H]+H+;103.0542:[C8H6]+H+;105.0334:[C7H5O]+;105.0698:[C8H6+2H]+H+;107.049:[C7H5O+H]+H+;115.0541:[C9H7]+;117.0699:[C9H9]+;119.049:[C8H5O+H]+H+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,IRWAASJGTLXGMV,208.11310674099335,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,IRWAASJGTLXGMV-UHFFFAOYSA-N,13,15
0.6838172973993359,"InChI=1S/C10H10O/c1-2-9(8-11)10-6-4-3-5-7-10/h2-8H,1H3",348.0;448.0;1060.0;696.0;1572.0;896.0;1224.0;1091.0;348.0;612.0;448.0;843.0;348.0,2,146.0731649,383027,C10H10O,N,CC=C(C=O)c1ccccc1,69.0335:[C4H5O]+;79.0542:[C6H5+H]+H+;91.0542:[C7H5+H]+H+;103.0542:[C8H6]+H+;105.0334:[C7H5O]+;105.0698:[C8H6+2H]+H+;107.049:[C7H7O]+;115.0541:[C9H7]+;117.0699:[C9H9]+;119.049:[C8H6O]+H+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,DYAOGZLLMZQVHY,207.6943009689409,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,DYAOGZLLMZQVHY-UHFFFAOYSA-N,13,15
0.682274314328226,"InChI=1S/C10H10O/c11-9-5-4-8-10-6-2-1-3-7-10/h1-7,9H,8H2",348.0;448.0;348.0;712.0;612.0;1224.0;2167.0;348.0;1324.0;448.0;843.0;1324.0,2,146.0731649,413187,C10H10O,N,O=CC=CCc1ccccc1,69.0335:[C4H5O]+;79.0542:[C6H5+H]+H+;91.0542:[C7H7]+;103.0542:[C8H8-H]+;105.0698:[C8H8]+H+;107.049:[C7H7O]+;115.0541:[C9H9-2H]+;117.0699:[C9H9]+;119.049:[C8H8O-H]+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H9O-H]+,UHFFFAOYSA,WLNLUFZWBZXINT,207.22565416579644,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,WLNLUFZWBZXINT-UHFFFAOYSA-N,12,15
0.6637422584037613,"InChI=1S/C10H10O/c11-7-9-5-1-3-8-4-2-6-10(8)9/h1,3,5,7H,2,4,6H2",1324.0;1224.0;1144.0;1044.0;696.0;1144.0;1224.0;1539.0;348.0;696.0;448.0;843.0;696.0,2,146.0731649,392588,C10H10O,N,O=Cc1cccc2c1CCC2,69.0335:[C4H3O+H]+H+;79.0542:[C6H7]+;91.0542:[C7H5+H]+H+;103.0542:[C8H7]+;105.0334:[C7H4O]+H+;105.0698:[C8H7+H]+H+;107.049:[C7H7O]+;115.0541:[C9H8-H]+;117.0699:[C9H9]+;119.049:[C8H6O]+H+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H8O]+,UHFFFAOYSA,VAZZQRFSDNZKPO,201.59695419668574,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,VAZZQRFSDNZKPO-UHFFFAOYSA-N,13,15
0.6624846118102552,"InChI=1S/C10H10O/c11-7-8-4-5-9-2-1-3-10(9)6-8/h4-7H,1-3H2",1324.0;1224.0;1144.0;1044.0;696.0;1144.0;1572.0;1539.0;348.0;696.0;448.0;843.0;696.0,2,146.0731649,462992,C10H10O,N,O=Cc1ccc2c(c1)CCC2,69.0335:[C4H3O+H]+H+;79.0542:[C6H7]+;91.0542:[C7H5+H]+H+;103.0542:[C8H7]+;105.0334:[C7H4O]+H+;105.0698:[C8H7+H]+H+;107.049:[C7H7O]+;115.0541:[C9H8-H]+;117.0699:[C9H9]+;119.049:[C8H6O]+H+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H8O]+,UHFFFAOYSA,YNGGRNROMJXLCP,201.2149720048084,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,YNGGRNROMJXLCP-UHFFFAOYSA-N,13,15
0.6598670923598523,"InChI=1S/C10H10O/c1-7-2-3-8-4-5-10(11)9(8)6-7/h2-3,6H,4-5H2,1H3",1572.0;1572.0;696.0;796.0;1144.0;696.0;1224.0;1091.0;796.0;696.0;696.0;843.0;348.0,2,146.0731649,374418,C10H10O,N,Cc1ccc2c(c1)C(=O)CC2,69.0335:[C4H4O]+H+;79.0542:[C6H6]+H+;91.0542:[C7H6]+H+;103.0542:[C8H8-H]+;105.0334:[C7H3O+H]+H+;105.0698:[C8H8]+H+;107.049:[C7H6O]+H+;115.0541:[C9H7]+;117.0699:[C9H10-H]+;119.049:[C8H6O]+H+;119.0855:[C9H10]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,DBOXRDYLMJMQBB,200.4199586663164,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,DBOXRDYLMJMQBB-UHFFFAOYSA-N,13,15
0.6598670923598523,"InChI=1S/C10H10O/c1-7-2-4-9-8(6-7)3-5-10(9)11/h2,4,6H,3,5H2,1H3",1572.0;1572.0;696.0;796.0;1144.0;696.0;1224.0;1091.0;796.0;696.0;696.0;843.0;348.0,2,146.0731649,374597,C10H10O,N,Cc1ccc2c(c1)CCC2=O,69.0335:[C4H4O]+H+;79.0542:[C6H7]+;91.0542:[C7H6]+H+;103.0542:[C8H8-H]+;105.0334:[C7H3O+H]+H+;105.0698:[C8H8]+H+;107.049:[C7H6O]+H+;115.0541:[C9H7]+;117.0699:[C9H10-H]+;119.049:[C8H6O]+H+;119.0855:[C9H10]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,KBHCTNGQJOEDDC,200.4199586663164,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,KBHCTNGQJOEDDC-UHFFFAOYSA-N,13,15
0.6598670923598523,"InChI=1S/C10H10O/c1-7-3-2-4-9-8(7)5-6-10(9)11/h2-4H,5-6H2,1H3",1572.0;1572.0;696.0;796.0;1144.0;696.0;1224.0;1091.0;796.0;696.0;696.0;843.0;348.0,2,146.0731649,411650,C10H10O,N,Cc1cccc2c1CCC2=O,69.0335:[C4H4O]+H+;79.0542:[C6H7]+;91.0542:[C7H6]+H+;103.0542:[C8H8-H]+;105.0334:[C7H3O+H]+H+;105.0698:[C8H8]+H+;107.049:[C7H6O]+H+;115.0541:[C9H7]+;117.0699:[C9H10-H]+;119.049:[C8H6O]+H+;119.0855:[C9H10]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,RUORWXQKVXTQJJ,200.4199586663164,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,RUORWXQKVXTQJJ-UHFFFAOYSA-N,13,15
0.6582592027703464,"InChI=1S/C10H10O/c1-9(11)7-8-10-5-3-2-4-6-10/h2-8H,1H3",348.0;448.0;612.0;348.0;1572.0;448.0;1224.0;1091.0;1191.0;1324.0;2067.0;843.0;348.0,2,146.0731649,45449,C10H10O,N,CC(=O)C=Cc1ccccc1,69.0335:[C4H5O]+;79.0542:[C6H5+H]+H+;91.0542:[C7H6]+H+;103.0542:[C8H7]+;105.0334:[C7H5O]+;105.0698:[C8H7+H]+H+;107.049:[C7H7O]+;115.0541:[C9H7]+;117.0699:[C9H7+H]+H+;119.049:[C8H8O-H]+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,BWHOZHOGCMHOBV,199.93159795125737,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,BWHOZHOGCMHOBV-UHFFFAOYSA-N,13,15
0.6572814677017119,"InChI=1S/C10H10O/c1-7-6-10(11)9-5-3-2-4-8(7)9/h2-5,7H,6H2,1H3",796.0;1572.0;1144.0;796.0;696.0;696.0;1224.0;1091.0;796.0;696.0;696.0;843.0;348.0,2,146.0731649,393631,C10H10O,N,CC1CC(=O)c2ccccc21,69.0335:[C4H6O-H]+;79.0542:[C6H7]+;91.0542:[C7H5+H]+H+;103.0542:[C8H8-H]+;105.0334:[C7H4O]+H+;105.0698:[C8H8]+H+;107.049:[C7H7O]+;115.0541:[C9H7]+;117.0699:[C9H10-H]+;119.049:[C8H6O]+H+;119.0855:[C9H10]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,XVTQSYKCADSUHN,199.63463266186622,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,XVTQSYKCADSUHN-UHFFFAOYSA-N,13,15
0.6564776704263127,"InChI=1S/C10H10O/c11-10-7-3-5-8-4-1-2-6-9(8)10/h1-2,4,6H,3,5,7H2",796.0;1572.0;696.0;796.0;696.0;696.0;1224.0;1539.0;796.0;696.0;696.0;843.0;696.0,2,146.0731649,57904,C10H10O,N,O=C1CCCc2ccccc21,69.0335:[C4H6O-H]+;79.0542:[C6H7]+;91.0542:[C7H6]+H+;103.0542:[C8H8-H]+;105.0334:[C7H4O]+H+;105.0698:[C8H8]+H+;107.049:[C7H7O]+;115.0541:[C9H8-H]+;117.0699:[C9H10-H]+;119.049:[C8H6O]+H+;119.0855:[C9H10]+H+;129.0698:[C10H10-H]+;132.0571:[C9H8O]+,UHFFFAOYSA,XHLHPRDBBAGVEG,199.39049711006064,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,XHLHPRDBBAGVEG-UHFFFAOYSA-N,13,15
0.653567210424707,"InChI=1S/C10H10O/c11-10-6-5-8-3-1-2-4-9(8)7-10/h1-4H,5-7H2",796.0;1572.0;696.0;796.0;1672.0;696.0;1224.0;1539.0;796.0;696.0;696.0;843.0;696.0,2,146.0731649,383016,C10H10O,N,O=C1CCc2ccccc2C1,69.0335:[C4H6O-H]+;79.0542:[C6H7]+;91.0542:[C7H6]+H+;103.0542:[C8H8-H]+;105.0334:[C7H6O-H]+;105.0698:[C8H8]+H+;107.049:[C7H7O]+;115.0541:[C9H8-H]+;117.0699:[C9H10-H]+;119.049:[C8H6O]+H+;119.0855:[C9H10]+H+;129.0698:[C10H10-H]+;132.0571:[C9H8O]+,UHFFFAOYSA,KCKZIWSINLBROE,198.50650959200502,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,KCKZIWSINLBROE-UHFFFAOYSA-N,13,15
0.5004758016302085,"InChI=1S/C10H10O/c1-7-3-4-8(2)10-9(7)5-6-11-10/h3-6H,1-2H3",1836.0;1324.0;1803.0;1455.0;1324.0;1355.0;1224.0;1834.0;1355.0;896.0;1455.0;1586.0;348.0,2,146.0731649,170373,C10H10O,N,Cc1ccc(C)c2occc12,69.0335:[C4H4O]+H+;79.0542:[C6H8-H]+;91.0542:[C7H5+H]+H+;103.0542:[C8H8-H]+;105.0334:[C7H6O-H]+;105.0698:[C8H8]+H+;107.049:[C7H6O]+H+;115.0541:[C9H7]+;117.0699:[C9H9]+;119.049:[C8H4O+2H]+H+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,PFXVPEGRXODMIQ,152.00839780856566,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,PFXVPEGRXODMIQ-UHFFFAOYSA-N,13,15
0.5004758016302085,"InChI=1S/C10H10O/c1-7-5-8(2)10-9(6-7)3-4-11-10/h3-6H,1-2H3",1836.0;1324.0;1803.0;1455.0;1324.0;1355.0;1224.0;1834.0;1355.0;896.0;1455.0;1586.0;348.0,2,146.0731649,453162,C10H10O,N,Cc1cc(C)c2occc2c1,69.0335:[C4H4O]+H+;79.0542:[C6H8-H]+;91.0542:[C7H5+H]+H+;103.0542:[C8H8-H]+;105.0334:[C7H6O-H]+;105.0698:[C8H8]+H+;107.049:[C7H6O]+H+;115.0541:[C9H7]+;117.0699:[C9H9]+;119.049:[C8H4O+2H]+H+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,VWFSSXIIBGOKGR,152.00839780856566,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,VWFSSXIIBGOKGR-UHFFFAOYSA-N,13,15
0.5003423963751411,"InChI=1S/C10H10O/c1-7-5-9-3-4-11-10(9)6-8(7)2/h3-6H,1-2H3",1936.0;1324.0;1803.0;1455.0;1324.0;1355.0;1224.0;1834.0;1355.0;896.0;1455.0;1586.0;348.0,2,146.0731649,409054,C10H10O,N,Cc1cc2ccoc2cc1C,69.0335:[C4H3O+H]+H+;79.0542:[C6H8-H]+;91.0542:[C7H5+H]+H+;103.0542:[C8H8-H]+;105.0334:[C7H6O-H]+;105.0698:[C8H8]+H+;107.049:[C7H6O]+H+;115.0541:[C9H7]+;117.0699:[C9H9]+;119.049:[C8H4O+2H]+H+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,WPTWOMTZGUIVFZ,151.96787892830014,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,WPTWOMTZGUIVFZ-UHFFFAOYSA-N,13,15
0.5003423963751411,"InChI=1S/C10H10O/c1-7-3-4-10-9(8(7)2)5-6-11-10/h3-6H,1-2H3",1936.0;1324.0;1803.0;1455.0;1324.0;1355.0;1224.0;1834.0;1355.0;896.0;1455.0;1586.0;348.0,2,146.0731649,424246,C10H10O,N,Cc1ccc2occc2c1C,69.0335:[C4H3O+H]+H+;79.0542:[C6H8-H]+;91.0542:[C7H5+H]+H+;103.0542:[C8H8-H]+;105.0334:[C7H6O-H]+;105.0698:[C8H8]+H+;107.049:[C7H6O]+H+;115.0541:[C9H7]+;117.0699:[C9H9]+;119.049:[C8H4O+2H]+H+;119.0855:[C9H9+H]+H+;129.0698:[C10H10-H]+;132.0571:[C9H7O]+H+,UHFFFAOYSA,BICFOGDDVXBEJA,151.96787892830014,69.0335_7.3;79.0542_2.2;91.0542_28.2;103.0542_11.8;105.0334_2.0;105.0698_6.5;107.049_4.7;115.0541_1.3;117.0699_7.4;119.049_2.2;119.0855_25.4;129.0698_999.0;132.0571_3.0,BICFOGDDVXBEJA-UHFFFAOYSA-N,13,15
