Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.3613485004797767,"InChI=1S/C18H23NO2/c1-13(2)6-8-15-4-3-5-17-16(10-19-18(15)17)9-7-14(11-20)12-21/h3-7,10,19-21H,8-9,11-12H2,1-2H3",448.0,2,285.172879,445443,C18H23NO2,N,CC(C)=CCc1cccc2c(CC=C(CO)CO)c[nH]c12,215.0942841:[C13H14NO2-H]+,UHFFFAOYSA,KYRRXOVGYOKMQX,137.49311984958723,215.0942841_999.0,KYRRXOVGYOKMQX-UHFFFAOYSA-N,1,30
0.32619979382555553,"InChI=1S/C18H23NO2/c1-18-9-7-15-14-6-5-13(20)11-12(14)8-10-19(15)16(18)3-2-4-17(18)21/h5-6,11,15-16,20H,2-4,7-10H2,1H3",1449.0;1349.0,2,285.172879,367342,C18H23NO2,N,CC12CCC3c4ccc(O)cc4CCN3C1CCCC2=O,214.0865479:[C13H13NO2-H]+;215.0942841:[C13H13NO2]+,UHFFFAOYSA,BYHFAHBQZDFLOS,124.11903546802694,214.0865479_349.1;215.0942841_999.0,BYHFAHBQZDFLOS-UHFFFAOYSA-N,2,30
0.3248764613990476,"InChI=1S/C18H23NO2/c20-18-16(13-15-5-2-1-3-6-15)7-4-8-17(18)14-19-9-11-21-12-10-19/h1-3,5-6,13,17H,4,7-12,14H2",1461.0;1361.0,2,285.172879,347351,C18H23NO2,N,O=C1C(=Cc2ccccc2)CCCC1CN1CCOCC1,214.0865479:[C13H13NO2-H]+;215.0942841:[C13H13NO2]+,UHFFFAOYSA,XLHVHZOUMWHBQL,123.61550742328033,214.0865479_349.1;215.0942841_999.0,XLHVHZOUMWHBQL-UHFFFAOYSA-N,2,30
0.23257696124738225,"InChI=1S/C18H23NO2/c1-12(13-6-3-2-4-7-13)19-18(21)16-10-14-8-5-9-15(11-16)17(14)20/h2-4,6-7,12,14-16H,5,8-11H2,1H3,(H,19,21)",1144.0,2,285.172879,540217,C18H23NO2,N,CC(NC(=O)C1CC2CCCC(C1)C2=O)c1ccccc1,215.0942841:[C13H14NO2-H]+,UHFFFAOYSA,NDYPFWPCXATQQP,88.49554367758836,215.0942841_999.0,NDYPFWPCXATQQP-UHFFFAOYSA-N,1,30
0.19154167307444162,"InChI=1S/C18H23NO2/c1-15-9-7-8-12-17(15)18(16-10-5-4-6-11-16)21-14-13-19(2,3)20/h4-12,18H,13-14H2,1-3H3",1729.0,2,285.172879,70909,C18H23NO2,N,Cc1ccccc1C(OCC[N+](C)(C)[O-])c1ccccc1,215.0942841:[C13H15NO2-2H]+,UHFFFAOYSA,XMSSICJSZNPVFX,72.8816147770027,215.0942841_999.0,XMSSICJSZNPVFX-UHFFFAOYSA-N,1,30
0.18934287890530913,"InChI=1S/C18H23NO2/c1-14-8-9-18(10-15(14)2)21-13-17(20)12-19-11-16-6-4-3-5-7-16/h3-10,17,19-20H,11-13H2,1-2H3",1772.0,2,285.172879,344285,C18H23NO2,N,Cc1ccc(OCC(O)CNCc2ccccc2)cc1C,215.0942841:[C13H15NO2-2H]+,UHFFFAOYSA,HEFPHRMJPGVGHY,72.04497350183563,215.0942841_999.0,HEFPHRMJPGVGHY-UHFFFAOYSA-N,1,30
0.17572427898412163,"InChI=1S/C18H23NO2/c1-18(12-20-2)9-5-10-19-11-8-14-13-6-3-4-7-15(13)21-16(14)17(18)19/h3-4,6-7,17H,5,8-12H2,1-2H3/t17-,18-/m1/s1",2077.0,2,285.172879,96725,C18H23NO2,N,COC[C@@]1(C)CCCN2CCc3c(oc4ccccc34)[C@@H]21,215.0942841:[C13H15NO2-2H]+,QZTJIDSGSA,OCUKPFWNSAAHRP,66.86309565078251,215.0942841_999.0,OCUKPFWNSAAHRP-QZTJIDSGSA-N,1,30
0.17357890295750947,"InChI=1S/C18H23NO2/c1-17(2,20)8-7-12-5-6-15-14(9-12)13(11-19-15)10-16-18(3,4)21-16/h5-9,11,16,19-20H,10H2,1-4H3",2132.0,2,285.172879,382677,C18H23NO2,N,CC(C)(O)C=Cc1ccc2[nH]cc(CC3OC3(C)C)c2c1,215.0942841:[C13H15NO2-2H]+,UHFFFAOYSA,XGVSTWLICQYKIZ,66.04677998112354,215.0942841_999.0,XGVSTWLICQYKIZ-UHFFFAOYSA-N,1,30
0.17357890295750947,"InChI=1S/C18H23NO2/c1-17(2)15(20-17)8-11-5-6-14-13(7-11)12(10-19-14)9-16-18(3,4)21-16/h5-7,10,15-16,19H,8-9H2,1-4H3",2132.0,2,285.172879,399192,C18H23NO2,N,CC1(C)OC1Cc1ccc2[nH]cc(CC3OC3(C)C)c2c1,215.0942841:[C13H15NO2-2H]+,UHFFFAOYSA,BDCXIQBZUKFYBG,66.04677998112354,215.0942841_999.0,BDCXIQBZUKFYBG-UHFFFAOYSA-N,1,30
0.17357890295750947,"InChI=1S/C18H23NO2/c1-17(2)15(20-17)8-11-5-6-13-12(10-19-14(13)7-11)9-16-18(3,4)21-16/h5-7,10,15-16,19H,8-9H2,1-4H3",2132.0,2,285.172879,417472,C18H23NO2,N,CC1(C)OC1Cc1ccc2c(CC3OC3(C)C)c[nH]c2c1,215.0942841:[C13H15NO2-2H]+,UHFFFAOYSA,WUDTVBZELAVDGQ,66.04677998112354,215.0942841_999.0,WUDTVBZELAVDGQ-UHFFFAOYSA-N,1,30
0.17357890295750947,"InChI=1S/C18H23NO2/c1-17(2,20)10-9-15-13(11-16-18(3,4)21-16)12-7-5-6-8-14(12)19-15/h5-10,16,19-20H,11H2,1-4H3",2132.0,2,285.172879,451301,C18H23NO2,N,CC(C)(O)C=Cc1[nH]c2ccccc2c1CC1OC1(C)C,215.0942841:[C13H15NO2-2H]+,UHFFFAOYSA,VUPGYGJDPXEHAE,66.04677998112354,215.0942841_999.0,VUPGYGJDPXEHAE-UHFFFAOYSA-N,1,30
0.17357890295750947,"InChI=1S/C18H23NO2/c1-17(2,20)8-7-12-5-6-14-13(11-19-15(14)9-12)10-16-18(3,4)21-16/h5-9,11,16,19-20H,10H2,1-4H3",2132.0,2,285.172879,462592,C18H23NO2,N,CC(C)(O)C=Cc1ccc2c(CC3OC3(C)C)c[nH]c2c1,215.0942841:[C13H15NO2-2H]+,UHFFFAOYSA,RTTRQKKYMPTVOO,66.04677998112354,215.0942841_999.0,RTTRQKKYMPTVOO-UHFFFAOYSA-N,1,30
0.0,"InChI=1S/C18H23NO2/c1-19-12-4-5-13-21-18-7-3-2-6-16(18)14-15-8-10-17(20)11-9-15/h2-3,6-11,19-20H,4-5,12-14H2,1H3",NA,2,285.172879,71783,C18H23NO2,N,CNCCCCOc1ccccc1Cc1ccc(O)cc1,NA,UHFFFAOYSA,OAXQKMWMVBGUJZ,0.0,NA,OAXQKMWMVBGUJZ-UHFFFAOYSA-N,0,30
0.0,"InChI=1S/C18H23NO2/c1-14(20)9-5-3-2-4-6-10-15-13-18(21)16-11-7-8-12-17(16)19-15/h7-8,11-13H,2-6,9-10H2,1H3,(H,19,21)",NA,2,285.172879,309333,C18H23NO2,N,CC(=O)CCCCCCCc1cc(=O)c2ccccc2[nH]1,NA,UHFFFAOYSA,LSCSUEAXTUGLRK,0.0,NA,LSCSUEAXTUGLRK-UHFFFAOYSA-N,0,30
0.0,"InChI=1S/C18H23NO2/c1-20-15-5-3-13-7-9-19-10-8-14-4-6-16(21-2)12-18(14,19)17(13)11-15/h3-6,11,14,16H,7-10,12H2,1-2H3",NA,2,285.172879,353005,C18H23NO2,N,COc1ccc2c(c1)C13CC(OC)C=CC1CCN3CC2,NA,UHFFFAOYSA,FWXCNFQLKQCXQP,0.0,NA,FWXCNFQLKQCXQP-UHFFFAOYSA-N,0,30
0.0,"InChI=1S/C18H23NO2/c1-20-15-5-3-13-7-9-19-10-8-14-4-6-16(21-2)12-18(14,19)17(13)11-15/h3-5,11,16H,6-10,12H2,1-2H3",NA,2,285.172879,359205,C18H23NO2,N,COc1ccc2c(c1)C13CC(OC)CC=C1CCN3CC2,NA,UHFFFAOYSA,ZJIQUKCYEXAGJX,0.0,NA,ZJIQUKCYEXAGJX-UHFFFAOYSA-N,0,30
0.0,"InChI=1S/C18H23NO2/c1-14-17(19-13-12-18(14)21-15(2)20)11-7-6-10-16-8-4-3-5-9-16/h3-11,14,17-19H,12-13H2,1-2H3",NA,2,285.172879,408436,C18H23NO2,N,CC(=O)OC1CCNC(C=CC=Cc2ccccc2)C1C,NA,UHFFFAOYSA,SUEACSZSOBUHPC,0.0,NA,SUEACSZSOBUHPC-UHFFFAOYSA-N,0,30
0.0,"InChI=1S/C18H23NO2/c1-18-9-8-14-13-5-3-12(20)10-11(13)2-4-15(14)16(18)6-7-17(18)19-21/h3,5,10,14-16,20-21H,2,4,6-9H2,1H3",NA,2,285.172879,482157,C18H23NO2,N,CC12CCC3c4ccc(O)cc4CCC3C1CCC2=NO,NA,UHFFFAOYSA,XLJMBRPBVDJBPJ,0.0,NA,XLJMBRPBVDJBPJ-UHFFFAOYSA-N,0,30
0.0,"InChI=1S/C18H23NO2/c1-19-9-7-13-3-5-15(20)11-17(13)18(19)12-16(21-2)6-4-14(18)8-10-19/h3-5,11,16H,6-10,12H2,1-2H3",NA,2,285.172879,501597,C18H23NO2,N,COC1CC=C2CC[N+]3(C)CCc4ccc([O-])cc4C23C1,NA,UHFFFAOYSA,ZZOIDXABHPNSHY,0.0,NA,ZZOIDXABHPNSHY-UHFFFAOYSA-N,0,30
0.0,"InChI=1S/C18H23NO2/c1-14(19-13-15-7-5-4-6-8-15)11-16-9-10-17(20-2)18(12-16)21-3/h4-10,12,14,19H,11,13H2,1-3H3",NA,2,285.172879,542615,C18H23NO2,N,COc1ccc(CC(C)NCc2ccccc2)cc1OC,NA,UHFFFAOYSA,LFUSPXMHTMBJNP,0.0,NA,LFUSPXMHTMBJNP-UHFFFAOYSA-N,0,30
