Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8275706272061177,"InChI=1S/C12H17NO/c1-12(2)9-14-11(8-13-12)10-6-4-3-5-7-10/h3-7,11,13H,8-9H2,1-2H3",1324.0;2032.0;1224.0;765.0;765.0;765.0;665.0;348.0;448.0;665.0;1877.0;765.0;665.0;348.0;665.0;1932.0,2,191.1310142,87463,C12H17NO,N,CC1(C)COC(c2ccccc2)CN1,51.02354431:[C4H4-H]+;53.00257492:[C3H2O-H]+;53.03896713:[C4H4]+H+;55.05438232:[C4H8-H]+;70.06520081:[C4H9N-H]+;71.04919434:[C4H8O-H]+;72.08084106:[C4H9N]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H9NO]+H+;95.04910278:[C6H7O]+;103.054245:[C8H8-H]+;105.0698776:[C8H8]+H+;114.0923691:[C6H12NO]+;120.0807877:[C8H9N]+H+;122.0963974:[C8H12N]+,UHFFFAOYSA,KJUOROGOOZJYAI,104.92782222800528,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;55.05438232_0.7;70.06520081_3.1;71.04919434_5.0;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;120.0807877_1.9;122.0963974_14.7,KJUOROGOOZJYAI-UHFFFAOYSA-N,16,33
0.7987629337749405,"InChI=1S/C12H17NO/c1-10(13(3)11(2)14)9-12-7-5-4-6-8-12/h4-8,10H,9H2,1-3H3",1324.0;1224.0;1529.0;753.0;653.0;348.0;448.0;853.0;753.0;653.0;348.0;1729.0;1529.0,2,191.1310142,541882,C12H17NO,N,CC(=O)N(C)C(C)Cc1ccccc1,51.02354431:[C4H4-H]+;53.03896713:[C4H4]+H+;55.05438232:[C4H6]+H+;70.06520081:[C4H9N-H]+;72.08084106:[C4H9N]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H7NO+2H]+H+;103.054245:[C8H8-H]+;105.0698776:[C8H8]+H+;114.0923691:[C6H12NO]+;120.0807877:[C8H12N-2H]+;122.0963974:[C8H12N]+,UHFFFAOYSA,XCLNTWGFRQKLDT,101.27528982077112,51.02354431_0.8;53.03896713_7.0;55.05438232_0.7;70.06520081_3.1;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;120.0807877_1.9;122.0963974_14.7,XCLNTWGFRQKLDT-UHFFFAOYSA-N,13,33
0.7821901144285816,"InChI=1S/C12H17NO/c1-10(12(14)13(2)3)9-11-7-5-4-6-8-11/h4-8,10H,9H2,1-3H3",1324.0;1529.0;796.0;1224.0;1572.0;696.0;653.0;348.0;348.0;448.0;853.0;2067.0,2,191.1310142,533386,C12H17NO,N,CC(Cc1ccccc1)C(=O)N(C)C,51.02354431:[C4H4-H]+;53.03896713:[C4H4]+H+;55.05438232:[C4H6]+H+;71.04919434:[C4H6O]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H7NO+2H]+H+;95.04910278:[C6H7O]+;103.054245:[C8H8-H]+;105.0698776:[C8H8]+H+;114.0923691:[C6H12NO]+;122.0963974:[C8H13N-H]+,UHFFFAOYSA,IAAIMIULTLQXBS,99.17401920407187,51.02354431_0.8;53.03896713_7.0;55.05438232_0.7;71.04919434_5.0;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;122.0963974_14.7,IAAIMIULTLQXBS-UHFFFAOYSA-N,12,33
0.7152674015746588,"InChI=1S/C12H17NO/c1-4-10-7-6-8-11(5-2)12(10)13-9(3)14/h6-8H,4-5H2,1-3H3,(H,13,14)",1572.0;753.0;1324.0;1224.0;653.0;2037.0;1729.0;1324.0;1061.0;1684.0,2,191.1310142,101430,C12H17NO,N,CCc1cccc(CC)c1N=C(C)O,51.02354431:[C4H3]+;53.03896713:[C4H6-H]+;55.05438232:[C4H6]+H+;70.06520081:[C4H5N+2H]+H+;77.0384903:[C6H7-2H]+;79.05425262:[C6H8-H]+;103.054245:[C8H8-H]+;105.0698776:[C8H8]+H+;120.0807877:[C8H8N+H]+H+;122.0963974:[C8H10N+H]+H+,UHFFFAOYSA,SNPZDXACCGIJNK,90.68887692557084,51.02354431_0.8;53.03896713_7.0;55.05438232_0.7;70.06520081_3.1;77.0384903_6.8;79.05425262_83.2;103.054245_59.6;105.0698776_999.0;120.0807877_1.9;122.0963974_14.7,SNPZDXACCGIJNK-UHFFFAOYSA-N,10,33
0.7121760846032384,"InChI=1S/C12H17NO/c1-4-10-9(3)7-6-8-11(10)12(14)13-5-2/h6-8H,4-5H2,1-3H3,(H,13,14)",1572.0;1837.0;796.0;1937.0;1224.0;1324.0;696.0;1784.0;1672.0;1572.0;1684.0;1584.0,2,191.1310142,71753,C12H17NO,N,CCNC(=O)c1cccc(C)c1CC,51.02354431:[C4H3]+;53.00257492:[C3H2O-H]+;53.03896713:[C4H5]+;55.05438232:[C4H5+H]+H+;70.06520081:[C4H5N+2H]+H+;77.0384903:[C6H6-H]+;79.05425262:[C6H7]+;95.04910278:[C6H7O]+;103.054245:[C8H8-H]+;105.0698776:[C8H8]+H+;120.0807877:[C8H11N-H]+;122.0963974:[C8H11N]+H+,UHFFFAOYSA,DIBVQPBOLRPBAF,90.29692831482485,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;55.05438232_0.7;70.06520081_3.1;77.0384903_6.8;79.05425262_83.2;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;120.0807877_1.9;122.0963974_14.7,DIBVQPBOLRPBAF-UHFFFAOYSA-N,12,33
0.7115341013540661,"InChI=1S/C12H17NO/c1-10(2)9-13-12(14)8-11-6-4-3-5-7-11/h3-7,10H,8-9H2,1-2H3,(H,13,14)",1324.0;2037.0;1224.0;1772.0;713.0;2037.0;613.0;348.0;448.0;896.0;1837.0;973.0;1073.0;348.0;865.0;1584.0,2,191.1310142,342901,C12H17NO,N,CC(C)CNC(=O)Cc1ccccc1,51.02354431:[C4H4-H]+;53.00257492:[C3H3O-2H]+;53.03896713:[C4H4]+H+;55.05438232:[C4H4+2H]+H+;70.06520081:[C4H9N-H]+;71.04919434:[C4H4O+2H]+H+;72.08084106:[C4H9N]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H7NO+2H]+H+;95.04910278:[C6H6O]+H+;103.054245:[C8H7]+;105.0698776:[C8H7+H]+H+;114.0923691:[C6H12NO]+;120.0807877:[C8H7N+2H]+H+;122.0963974:[C8H12N]+,UHFFFAOYSA,CZMUPZDWASDNHR,90.21553114819278,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;55.05438232_0.7;70.06520081_3.1;71.04919434_5.0;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;120.0807877_1.9;122.0963974_14.7,CZMUPZDWASDNHR-UHFFFAOYSA-N,16,33
0.6952605794669127,"InChI=1S/C12H17NO/c1-10-12(14-9-8-13(10)2)11-6-4-3-5-7-11/h3-7,10,12H,8-9H2,1-2H3/t10-,12+/m0/s1",1324.0;2032.0;1224.0;1989.0;796.0;1001.0;696.0;348.0;448.0;1101.0;1877.0;1013.0;1113.0;348.0;1989.0;1889.0,2,191.1310142,92627,C12H17NO,N,C[C@H]1[C@H](c2ccccc2)OCCN1C,51.02354431:[C4H4-H]+;53.00257492:[C3H2O-H]+;53.03896713:[C4H4]+H+;55.05438232:[C4H5+H]+H+;70.06520081:[C4H9N-H]+;71.04919434:[C4H7O]+;72.08084106:[C4H9N]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H8NO+H]+H+;95.04910278:[C6H7O]+;103.054245:[C8H7]+;105.0698776:[C8H7+H]+H+;114.0923691:[C6H12NO]+;120.0807877:[C8H11N-H]+;122.0963974:[C8H11N]+H+,CMPLNLGQSA,MFOCDFTXLCYLKU,88.1522085078479,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;55.05438232_0.7;70.06520081_3.1;71.04919434_5.0;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;120.0807877_1.9;122.0963974_14.7,MFOCDFTXLCYLKU-CMPLNLGQSA-N,16,33
0.6915117093688941,"InChI=1S/C12H17NO/c14-10-12(6-8-13-9-7-12)11-4-2-1-3-5-11/h1-5,13-14H,6-10H2",1324.0;2120.0;1224.0;796.0;1001.0;696.0;348.0;448.0;1101.0;1920.0;1044.0;1144.0;348.0;1672.0;1572.0,2,191.1310142,531550,C12H17NO,N,OCC1(c2ccccc2)CCNCC1,51.02354431:[C4H4-H]+;53.00257492:[C3H3O-2H]+;53.03896713:[C4H4]+H+;70.06520081:[C4H9N-H]+;71.04919434:[C4H7O]+;72.08084106:[C4H9N]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H8NO+H]+H+;95.04910278:[C6H6O]+H+;103.054245:[C8H7]+;105.0698776:[C8H7+H]+H+;114.0923691:[C6H12NO]+;120.0807877:[C8H11N-H]+;122.0963974:[C8H11N]+H+,UHFFFAOYSA,YXDQCHJILIFZBY,87.67688862303183,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;70.06520081_3.1;71.04919434_5.0;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;120.0807877_1.9;122.0963974_14.7,YXDQCHJILIFZBY-UHFFFAOYSA-N,15,33
0.6907322246535346,"InChI=1S/C12H17NO/c1-9-12(14-10(2)13(9)3)11-7-5-4-6-8-11/h4-10,12H,1-3H3/t9-,10+,12-/m0/s1",1324.0;2032.0;1224.0;1989.0;1013.0;1977.0;1113.0;348.0;448.0;1101.0;1877.0;1013.0;1113.0;348.0;1989.0;1889.0,2,191.1310142,551200,C12H17NO,N,C[C@H]1O[C@H](c2ccccc2)[C@H](C)N1C,51.02354431:[C4H4-H]+;53.00257492:[C3H2O-H]+;53.03896713:[C4H4]+H+;55.05438232:[C4H5+H]+H+;70.06520081:[C4H8N]+;71.04919434:[C4H5O+H]+H+;72.08084106:[C4H8N+H]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H8NO+H]+H+;95.04910278:[C6H7O]+;103.054245:[C8H7]+;105.0698776:[C8H7+H]+H+;114.0923691:[C6H12NO]+;120.0807877:[C8H11N-H]+;122.0963974:[C8H11N]+H+,UMNHJUIQSA,HHPJDYZRNRHFBT,87.57805762184125,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;55.05438232_0.7;70.06520081_3.1;71.04919434_5.0;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;120.0807877_1.9;122.0963974_14.7,HHPJDYZRNRHFBT-UMNHJUIQSA-N,16,33
0.6900938942217353,"InChI=1S/C12H17NO/c14-12(6-8-13-9-7-12)10-11-4-2-1-3-5-11/h1-5,13-14H,6-10H2",1324.0;2120.0;1224.0;1772.0;796.0;1001.0;696.0;348.0;448.0;1101.0;1920.0;1056.0;1156.0;348.0;1784.0;1584.0,2,191.1310142,345039,C12H17NO,N,OC1(Cc2ccccc2)CCNCC1,51.02354431:[C4H4-H]+;53.00257492:[C3H3O-2H]+;53.03896713:[C4H4]+H+;55.05438232:[C4H4+2H]+H+;70.06520081:[C4H9N-H]+;71.04919434:[C4H7O]+;72.08084106:[C4H9N]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H8NO+H]+H+;95.04910278:[C6H6O]+H+;103.054245:[C8H7]+;105.0698776:[C8H7+H]+H+;114.0923691:[C6H12NO]+;120.0807877:[C8H12N-2H]+;122.0963974:[C8H12N]+,UHFFFAOYSA,KJZBZOFESQSBCV,87.49712359655246,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;55.05438232_0.7;70.06520081_3.1;71.04919434_5.0;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;120.0807877_1.9;122.0963974_14.7,KJZBZOFESQSBCV-UHFFFAOYSA-N,16,33
0.6889743287473911,"InChI=1S/C12H17NO/c1-13-9-7-12(14,8-10-13)11-5-3-2-4-6-11/h2-6,14H,7-10H2,1H3",1324.0;2020.0;1224.0;796.0;1001.0;696.0;348.0;448.0;1101.0;1877.0;1056.0;1156.0;348.0;1784.0;1584.0,2,191.1310142,533962,C12H17NO,N,CN1CCC(O)(c2ccccc2)CC1,51.02354431:[C4H4-H]+;53.00257492:[C3H2O-H]+;53.03896713:[C4H4]+H+;70.06520081:[C4H9N-H]+;71.04919434:[C4H7O]+;72.08084106:[C4H9N]+H+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H8NO+H]+H+;95.04910278:[C6H7O]+;103.054245:[C8H7]+;105.0698776:[C8H7+H]+H+;114.0923691:[C6H12NO]+;120.0807877:[C8H12N-2H]+;122.0963974:[C8H12N]+,UHFFFAOYSA,JVMCZMQYJIRKRV,87.35517369741069,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;70.06520081_3.1;71.04919434_5.0;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;120.0807877_1.9;122.0963974_14.7,JVMCZMQYJIRKRV-UHFFFAOYSA-N,15,33
0.6683047830071436,"InChI=1S/C12H17NO/c1-3-13(4-2)12(14)10-11-8-6-5-7-9-11/h5-9H,3-4,10H2,1-2H3",1324.0;1629.0;1224.0;1772.0;305.0;348.0;448.0;853.0;1629.0;1048.0;1148.0;348.0;2067.0,2,191.1310142,89597,C12H17NO,N,CCN(CC)C(=O)Cc1ccccc1,51.02354431:[C4H4-H]+;53.00257492:[C3H2O-H]+;53.03896713:[C4H4]+H+;55.05438232:[C4H4+2H]+H+;72.08084106:[C4H10N]+;77.0384903:[C6H5]+;79.05425262:[C6H5+H]+H+;88.07576752:[C4H7NO+2H]+H+;95.04910278:[C6H5O+H]+H+;103.054245:[C8H7]+;105.0698776:[C8H7+H]+H+;114.0923691:[C6H12NO]+;122.0963974:[C8H13N-H]+,UHFFFAOYSA,UXDAWVUDZLBBAM,84.73447843628449,51.02354431_0.8;53.00257492_0.7;53.03896713_7.0;55.05438232_0.7;72.08084106_2.2;77.0384903_6.8;79.05425262_83.2;88.07576752_10.4;95.04910278_10.5;103.054245_59.6;105.0698776_999.0;114.0923691_0.5;122.0963974_14.7,UXDAWVUDZLBBAM-UHFFFAOYSA-N,13,33
