Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.943423093122763,"InChI=1S/C8H16N2O4/c1-4(2)6(9)7(12)10-5(3-11)8(13)14/h4-6,11H,3,9H2,1-2H3,(H,10,12)(H,13,14)",973.0;348.0;305.0,2,204.111007,493401,C8H16N2O4,N,CC(C)C(N)C(=O)NC(CO)C(=O)O,84.0816:[C5H10N]+;159.1119:[C7H15N2O2]+;188.0923:[C8H14NO4]+,UHFFFAOYSA,STTYIMSDIYISRG,72.00777865258355,84.0816_623.4;159.1119_28.0;188.0923_27.0,STTYIMSDIYISRG-UHFFFAOYSA-N,3,6
0.9256075671640134,"InChI=1S/C8H16N2O4/c1-4(2)6(10)8(13)14-3-5(9)7(11)12/h4-6H,3,9-10H2,1-2H3,(H,11,12)",1103.0;348.0;305.0,2,204.111007,63626,C8H16N2O4,N,CC(C)C(N)C(=O)OCC(N)C(=O)O,84.0816:[C5H10N]+;159.1119:[C7H15N2O2]+;188.0923:[C8H14NO4]+,UHFFFAOYSA,AFTJPZMHWOIQLJ,70.64798954081749,84.0816_623.4;159.1119_28.0;188.0923_27.0,AFTJPZMHWOIQLJ-UHFFFAOYSA-N,3,6
0.8522704765963512,"InChI=1S/C8H16N2O4/c1-4(2)6(8(13)14)10-3-5(11)7(9)12/h4-6,10-11H,3H2,1-2H3,(H2,9,12)(H,13,14)",796.0;348.0;713.0,2,204.111007,65866,C8H16N2O4,N,CC(C)C(NCC(O)C(N)=O)C(=O)O,84.0816:[C5H11N-H]+;159.1119:[C7H15N2O2]+;188.0923:[C8H15NO4-H]+,UHFFFAOYSA,HNLUIEVSTYRKNY,65.05045750761177,84.0816_623.4;159.1119_28.0;188.0923_27.0,HNLUIEVSTYRKNY-UHFFFAOYSA-N,3,6
0.8435791013329914,"InChI=1S/C8H16N2O4/c1-3-6(10-4(2)11)7(12)5(9)8(13)14-3/h3,5-8,12-13H,9H2,1-2H3,(H,10,11)",1168.0;708.0;305.0,2,204.111007,480151,C8H16N2O4,N,CC(=O)NC1C(C)OC(O)C(N)C1O,84.0816:[C5H8N+H]+H+;159.1119:[C7H14N2O2]+H+;188.0923:[C8H14NO4]+,UHFFFAOYSA,ZYOOPUKZQZPXPK,64.38707897605708,84.0816_623.4;159.1119_28.0;188.0923_27.0,ZYOOPUKZQZPXPK-UHFFFAOYSA-N,3,6
0.632164018340814,"InChI=1S/C8H16N2O4/c9-5-1-2-6-10(14)7(11)3-4-8(12)13/h14H,1-6,9H2,(H,12,13)",348.0;305.0,2,204.111007,17172,C8H16N2O4,N,NCCCCN(O)C(=O)CCC(=O)O,159.1119:[C7H15N2O2]+;188.0923:[C8H14NO4]+,UHFFFAOYSA,HJMSTRBGVUJGAI,48.250596192359396,159.1119_28.0;188.0923_27.0,HJMSTRBGVUJGAI-UHFFFAOYSA-N,2,6
0.632164018340814,"InChI=1S/C8H16N2O4/c1-5(4-11)10-7(12)3-2-6(9)8(13)14/h5-6,11H,2-4,9H2,1H3,(H,10,12)(H,13,14)",348.0;305.0,2,204.111007,76182,C8H16N2O4,N,CC(CO)NC(=O)CCC([NH3+])C(=O)[O-],159.1119:[C7H15N2O2]+;188.0923:[C8H14NO4]+,UHFFFAOYSA,JJWXGBABENFUNJ,48.250596192359396,159.1119_28.0;188.0923_27.0,JJWXGBABENFUNJ-UHFFFAOYSA-N,2,6
0.632164018340814,"InChI=1S/C8H16N2O4/c1-5(11)10-4-6(12)2-3-7(9)8(13)14/h6-7,12H,2-4,9H2,1H3,(H,10,11)(H,13,14)",348.0;305.0,2,204.111007,102239,C8H16N2O4,N,CC(O)=NCC(O)CCC(N)C(=O)O,159.1119:[C7H15N2O2]+;188.0923:[C8H14NO4]+,UHFFFAOYSA,FVTTTYGNCVTXEI,48.250596192359396,159.1119_28.0;188.0923_27.0,FVTTTYGNCVTXEI-UHFFFAOYSA-N,2,6
0.632164018340814,"InChI=1S/C8H16N2O4/c1-4(2)6(8(13)14)10-7(12)5(9)3-11/h4-6,11H,3,9H2,1-2H3,(H,10,12)(H,13,14)",348.0;305.0,2,204.111007,514174,C8H16N2O4,N,CC(C)C(NC(=O)C(N)CO)C(=O)O,159.1119:[C7H15N2O2]+;188.0923:[C8H14NO4]+,UHFFFAOYSA,ILVGMCVCQBJPSH,48.250596192359396,159.1119_28.0;188.0923_27.0,ILVGMCVCQBJPSH-UHFFFAOYSA-N,2,6
0.632164018340814,"InChI=1S/C8H16N2O4/c1-5(7(11)12)10-6(8(13)14)3-2-4-9/h5-6,10H,2-4,9H2,1H3,(H,11,12)(H,13,14)/t5-,6-/m0/s1",348.0;305.0,2,204.111007,551983,C8H16N2O4,N,C[C@H](N[C@@H](CCCN)C(=O)O)C(=O)O,159.1119:[C7H15N2O2]+;188.0923:[C8H14NO4]+,WDSKDSINSA,ZQKXJZFWRBQTIO,48.250596192359396,159.1119_28.0;188.0923_27.0,ZQKXJZFWRBQTIO-WDSKDSINSA-N,2,6
0.5579273303134,"InChI=1S/C8H16N2O4/c1-3-5(9)7(12)6(8(13)14-3)10-4(2)11/h3,5-8,12-13H,9H2,1-2H3,(H,10,11)",708.0;305.0,2,204.111007,63040,C8H16N2O4,N,CC(=O)NC1C(O)OC(C)C(N)C1O,159.1119:[C7H14N2O2]+H+;188.0923:[C8H14NO4]+,UHFFFAOYSA,ISOLGZVBSWHFJY,42.58440141893622,159.1119_28.0;188.0923_27.0,ISOLGZVBSWHFJY-UHFFFAOYSA-N,2,6
0.5362284334342854,"InChI=1S/C8H16N2O4/c1-4(9)7(12)10-6(5(2)11)8(13)14-3/h4-6,11H,9H2,1-3H3,(H,10,12)",920.0;305.0,2,204.111007,372388,C8H16N2O4,N,COC(=O)C(NC(=O)C(C)N)C(C)O,159.1119:[C7H12N2O2+2H]+H+;188.0923:[C8H14NO4]+,UHFFFAOYSA,DYROETGOZHYVSO,40.928209859850426,159.1119_28.0;188.0923_27.0,DYROETGOZHYVSO-UHFFFAOYSA-N,2,6
0.4157905074823595,"InChI=1S/C8H16N2O4/c1-4(12)10-5-2-9-6(3-11)8(14)7(5)13/h5-9,11,13-14H,2-3H2,1H3,(H,10,12)",908.0;710.0,2,204.111007,71721,C8H16N2O4,N,CC(=O)NC1CNC(CO)C(O)C1O,159.1119:[C7H12N2O2+2H]+H+;188.0923:[C8H15NO4-H]+,UHFFFAOYSA,GBRAQQUMMCVTAV,31.735656087802766,159.1119_28.0;188.0923_27.0,GBRAQQUMMCVTAV-UHFFFAOYSA-N,2,6
0.4157905074823595,"InChI=1S/C8H16N2O4/c1-4(12)10-8-7(14)6(13)5(3-11)2-9-8/h5-9,11,13-14H,2-3H2,1H3,(H,10,12)/t5-,6+,7+,8-/m1/s1",908.0;710.0,2,204.111007,93804,C8H16N2O4,N,CC(=O)N[C@H]1NC[C@H](CO)[C@H](O)[C@@H]1O,159.1119:[C7H12N2O2+2H]+H+;188.0923:[C8H15NO4-H]+,VGRMVHKJSA,IWVRQJNSUOIUFV,31.735656087802766,159.1119_28.0;188.0923_27.0,IWVRQJNSUOIUFV-VGRMVHKJSA-N,2,6
0.4152972844716299,"InChI=1S/C8H16N2O4/c9-7(13)1-2-10-3-6(12)8(14)5(10)4-11/h5-6,8,11-12,14H,1-4H2,(H2,9,13)",908.0;713.0,2,204.111007,107219,C8H16N2O4,N,N=C(O)CCN1CC(O)C(O)C1CO,159.1119:[C7H12N2O2+2H]+H+;188.0923:[C8H15NO4-H]+,UHFFFAOYSA,ARJIGPTXXUGWDZ,31.69801031291992,159.1119_28.0;188.0923_27.0,ARJIGPTXXUGWDZ-UHFFFAOYSA-N,2,6
0.4142720374304704,"InChI=1S/C8H16N2O4/c1-8(2,3)14-7(12)10-6(13-4)5(9)11/h6H,1-4H3,(H2,9,11)(H,10,12)",920.0;713.0,2,204.111007,62555,C8H16N2O4,N,COC(NC(=O)OC(C)(C)C)C(N)=O,159.1119:[C7H12N2O2+2H]+H+;188.0923:[C8H15NO4-H]+,UHFFFAOYSA,NMFLCXIZKMSHKM,31.61975723374241,159.1119_28.0;188.0923_27.0,NMFLCXIZKMSHKM-UHFFFAOYSA-N,2,6
0.2486383296792709,"InChI=1S/C8H16N2O4/c1-4(5(2)13-7(9)11)6(3)14-8(10)12/h4-6H,1-3H3,(H2,9,11)(H2,10,12)",713.0,2,204.111007,527954,C8H16N2O4,N,CC(OC(N)=O)C(C)C(C)OC(N)=O,188.0923:[C8H15NO4-H]+,UHFFFAOYSA,XAIVVICFVUFHEP,18.97758697938009,188.0923_27.0,XAIVVICFVUFHEP-UHFFFAOYSA-N,1,6
0.0,"InChI=1S/C8H16N2O4/c11-7(9-13)5-3-1-2-4-6-8(12)10-14/h13-14H,1-6H2,(H,9,11)(H,10,12)",NA,2,204.111007,82643,C8H16N2O4,N,O=C(CCCCCCC(=O)NO)NO,NA,UHFFFAOYSA,IDQPVOFTURLJPT,0.0,NA,IDQPVOFTURLJPT-UHFFFAOYSA-N,0,6
0.0,"InChI=1S/C8H16N2O4/c1-5(2)13-7(11)9-10-8(12)14-6(3)4/h5-6H,1-4H3,(H,9,11)(H,10,12)",NA,2,204.111007,526356,C8H16N2O4,N,CC(C)OC(=O)NNC(=O)OC(C)C,NA,UHFFFAOYSA,FBZULTVJWVCJQV,0.0,NA,FBZULTVJWVCJQV-UHFFFAOYSA-N,0,6
