Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9841925410350032,"InChI=1S/C26H40O6/c1-20(2)10-7-12-25(18-31-23(5)28)14-9-15-26(19-32-24(6)29)13-8-11-21(3)16-17-30-22(4)27/h10,13-14,16H,7-9,11-12,15,17-19H2,1-6H3",360.0,2,448.282489,349339,C26H40O6,N,CC(=O)OCC=C(C)CCC=C(CCC=C(CCC=C(C)C)COC(C)=O)COC(C)=O,59.01251602:[C2H3O2]+,UHFFFAOYSA,KJBDTBUYUDRWMT,6.137102814918239,59.01251602_999.0,KJBDTBUYUDRWMT-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-15(2)24(30)32-23-22(31-19(6)27)18(5)25(7,13-12-16(3)14-21(28)29)20-11-9-10-17(4)26(20,23)8/h10,14-15,18,20,22-23H,9,11-13H2,1-8H3,(H,28,29)",360.0,2,448.282489,363544,C26H40O6,N,CC(=O)OC1C(C)C(C)(CCC(C)=CC(=O)O)C2CCC=C(C)C2(C)C1OC(=O)C(C)C,59.01251602:[C2H3O2]+,UHFFFAOYSA,WCBZSGWFLBKZNP,6.137102814918239,59.01251602_999.0,WCBZSGWFLBKZNP-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-16(12-15-30-18(3)27)10-11-21-17(2)22(31-19(4)28)23(32-20(5)29)24-25(6,7)13-9-14-26(21,24)8/h12,22-24H,9-11,13-15H2,1-8H3",360.0,2,448.282489,371110,C26H40O6,N,CC(=O)OCC=C(C)CCC1=C(C)C(OC(C)=O)C(OC(C)=O)C2C(C)(C)CCCC12C,59.01251602:[C2H3O2]+,UHFFFAOYSA,ZCSONGATRIIYBY,6.137102814918239,59.01251602_999.0,ZCSONGATRIIYBY-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-7-8-21(28)32-24-15(3)12-18-16(4)13-29-26(6)20(30-17(5)27)10-9-14(2)11-19-23(24)22(18)25(26)31-19/h9,15-16,18-20,22-25H,7-8,10-13H2,1-6H3",360.0,2,448.282489,372410,C26H40O6,N,CCCC(=O)OC1C(C)CC2C(C)COC3(C)C(OC(C)=O)CC=C(C)CC4OC3C2C41,59.01251602:[C2H3O2]+,UHFFFAOYSA,GYTDPYQYARBTNQ,6.137102814918239,59.01251602_999.0,GYTDPYQYARBTNQ-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-19-18-22(25(28)30-19)16-14-12-10-8-6-4-5-7-9-11-13-15-17-23-24(32-21(3)27)20(2)31-26(23)29/h4-5,18-20,23-24H,6-17H2,1-3H3",360.0,2,448.282489,373782,C26H40O6,N,CC(=O)OC1C(C)OC(=O)C1CCCCCCC=CCCCCCCC1=CC(C)OC1=O,59.01251602:[C2H3O2]+,UHFFFAOYSA,JAZPVWPONHPJPL,6.137102814918239,59.01251602_999.0,JAZPVWPONHPJPL-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-18-10-13-26(6)23(17-32-21(4)29)8-7-9-24(26)25(18,5)14-11-22(16-31-20(3)28)12-15-30-19(2)27/h8,12,18,24H,7,9-11,13-17H2,1-6H3",360.0,2,448.282489,374440,C26H40O6,N,CC(=O)OCC=C(CCC1(C)C(C)CCC2(C)C(COC(C)=O)=CCCC21)COC(C)=O,59.01251602:[C2H3O2]+,UHFFFAOYSA,TYVLZGIMHLUVRG,6.137102814918239,59.01251602_999.0,TYVLZGIMHLUVRG-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-11-26(10)13-12-21(15-22(26)16(2)3)17(4)14-23(30-18(5)27)24(31-19(6)28)25(8,9)32-20(7)29/h11,14,21-24H,1-2,12-13,15H2,3-10H3",360.0,2,448.282489,375918,C26H40O6,N,C=CC1(C)CCC(C(C)=CC(OC(C)=O)C(OC(C)=O)C(C)(C)OC(C)=O)CC1C(=C)C,59.01251602:[C2H3O2]+,UHFFFAOYSA,WHPKAGYSWFKKCU,6.137102814918239,59.01251602_999.0,WHPKAGYSWFKKCU-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-17-10-9-13-26(8,32-20(4)29)16-22(30-18(2)27)23-21(24(5,6)31-19(3)28)12-15-25(23,7)14-11-17/h9,11,13-14,17,21-23H,10,12,15-16H2,1-8H3",360.0,2,448.282489,382161,C26H40O6,N,CC(=O)OC1CC(C)(OC(C)=O)C=CCC(C)C=CC2(C)CCC(C(C)(C)OC(C)=O)C12,59.01251602:[C2H3O2]+,UHFFFAOYSA,XECJQSBWHHRTDF,6.137102814918239,59.01251602_999.0,XECJQSBWHHRTDF-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-5-7-8-9-10-13-17-24(31-22(3)27)18-14-11-12-15-19-25(32-23(4)28)20-16-21-26(29)30-6-2/h10-15,18-19,24-25H,5-9,16-17,20-21H2,1-4H3",360.0,2,448.282489,383573,C26H40O6,N,CCCCCC=CCC(C=CC=CC=CC(CCCC(=O)OCC)OC(C)=O)OC(C)=O,59.01251602:[C2H3O2]+,UHFFFAOYSA,CFOKTLVIDOPRCS,6.137102814918239,59.01251602_999.0,CFOKTLVIDOPRCS-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-17-9-8-10-24-25(17,6)13-11-18(2)26(24,7)15-23(32-21(5)29)22(16-31-20(4)28)12-14-30-19(3)27/h12,18,23-24H,1,8-11,13-16H2,2-7H3",360.0,2,448.282489,399877,C26H40O6,N,C=C1CCCC2C1(C)CCC(C)C2(C)CC(OC(C)=O)C(=CCOC(C)=O)COC(C)=O,59.01251602:[C2H3O2]+,UHFFFAOYSA,QZVBOHJQUQFCGN,6.137102814918239,59.01251602_999.0,QZVBOHJQUQFCGN-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-17(27)30-15-23(32-19(3)29)24(4)12-13-26(6)20(14-24)9-10-21-22(26)8-7-11-25(21,5)16-31-18(2)28/h10,20,22-23H,7-9,11-16H2,1-6H3",360.0,2,448.282489,411741,C26H40O6,N,CC(=O)OCC(OC(C)=O)C1(C)CCC2(C)C(CC=C3C2CCCC3(C)COC(C)=O)C1,59.01251602:[C2H3O2]+,UHFFFAOYSA,KFYQDQNPKJSSMV,6.137102814918239,59.01251602_999.0,KFYQDQNPKJSSMV-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-16(2)22(28)32-15-26(23(29)30)10-5-9-24(4)20-7-6-18-12-25(20,11-8-21(24)26)13-19(18)14-31-17(3)27/h16,18-21H,5-15H2,1-4H3,(H,29,30)",360.0,2,448.282489,414440,C26H40O6,N,CC(=O)OCC1CC23CCC4C(COC(=O)C(C)C)(C(=O)O)CCCC4(C)C2CCC1C3,59.01251602:[C2H3O2]+,UHFFFAOYSA,MBXIJWMIPXCEQF,6.137102814918239,59.01251602_999.0,MBXIJWMIPXCEQF-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-8-26(7)14-12-19(15-20(26)17(2)3)11-9-10-13-25(5,6)32-24-23(31-18(4)27)22(29)21(28)16-30-24/h8-11,13,19-24,28-29H,1-2,12,14-16H2,3-7H3",360.0,2,448.282489,436396,C26H40O6,N,C=CC1(C)CCC(C=CC=CC(C)(C)OC2OCC(O)C(O)C2OC(C)=O)CC1C(=C)C,59.01251602:[C2H3O2]+,UHFFFAOYSA,LYLYVDNCRXWQPN,6.137102814918239,59.01251602_999.0,LYLYVDNCRXWQPN-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-8-9-20(28)32-26(7)13-12-19(30-17(6)27)16(5)23(29)24-21-15(4)10-11-18(14(2)3)22(21)25(26)31-24/h14,18-19,21-25,29H,4-5,8-13H2,1-3,6-7H3",360.0,2,448.282489,443710,C26H40O6,N,C=C1C(OC(C)=O)CCC(C)(OC(=O)CCC)C2OC(C1O)C1C(=C)CCC(C(C)C)C12,59.01251602:[C2H3O2]+,UHFFFAOYSA,CYUQGWWABWBUCM,6.137102814918239,59.01251602_999.0,CYUQGWWABWBUCM-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-7-9-22(29)31-23-20-14-19(28)15-21-25(6,12-10-16(3)8-2)17(4)11-13-26(20,21)24(32-23)30-18(5)27/h8,17,19-21,23-24,28H,2-3,7,9-15H2,1,4-6H3",360.0,2,448.282489,445354,C26H40O6,N,C=CC(=C)CCC1(C)C(C)CCC23C(OC(C)=O)OC(OC(=O)CCC)C2CC(O)CC13,59.01251602:[C2H3O2]+,UHFFFAOYSA,PPMBXKDPXYHOGH,6.137102814918239,59.01251602_999.0,PPMBXKDPXYHOGH-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-16(2)22(28)31-14-19-13-25-11-8-21-24(4,20(25)7-6-18(19)12-25)9-5-10-26(21,23(29)30)15-32-17(3)27/h16,18-21H,5-15H2,1-4H3,(H,29,30)",360.0,2,448.282489,455757,C26H40O6,N,CC(=O)OCC1(C(=O)O)CCCC2(C)C3CCC4CC3(CCC12)CC4COC(=O)C(C)C,59.01251602:[C2H3O2]+,UHFFFAOYSA,YXAGJAFSQKHJEB,6.137102814918239,59.01251602_999.0,YXAGJAFSQKHJEB-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-17-10-12-22-15-24(31-20(4)28)25(6,16-26(22,7)32-21(5)29)14-8-9-18(2)23(13-11-17)30-19(3)27/h9,11,22-24H,8,10,12-16H2,1-7H3",360.0,2,448.282489,467483,C26H40O6,N,CC(=O)OC1CC=C(C)CCC2CC(OC(C)=O)C(C)(CCC=C1C)CC2(C)OC(C)=O,59.01251602:[C2H3O2]+,UHFFFAOYSA,LKJDVBATYUEGCA,6.137102814918239,59.01251602_999.0,LKJDVBATYUEGCA-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-18-8-7-9-24-25(18,5)14-11-23(17-32-21(4)29)26(24,6)13-10-22(16-31-20(3)28)12-15-30-19(2)27/h8,12,23-24H,7,9-11,13-17H2,1-6H3",360.0,2,448.282489,476359,C26H40O6,N,CC(=O)OCC=C(CCC1(C)C(COC(C)=O)CCC2(C)C(C)=CCCC21)COC(C)=O,59.01251602:[C2H3O2]+,UHFFFAOYSA,VZYHKGPSZOJCQH,6.137102814918239,59.01251602_999.0,VZYHKGPSZOJCQH-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-18(27)30-15-12-21(16-31-19(2)28)8-10-23-22(17-32-20(3)29)9-11-24-25(4,5)13-7-14-26(23,24)6/h9,12,23-24H,7-8,10-11,13-17H2,1-6H3",360.0,2,448.282489,485408,C26H40O6,N,CC(=O)OCC=C(CCC1C(COC(C)=O)=CCC2C(C)(C)CCCC12C)COC(C)=O,59.01251602:[C2H3O2]+,UHFFFAOYSA,PUQJNULVCTWMIY,6.137102814918239,59.01251602_999.0,PUQJNULVCTWMIY-UHFFFAOYSA-N,1,13
0.9841925410350032,"InChI=1S/C26H40O6/c1-16(13-14-30-18(3)27)9-11-21-17(2)10-12-23-25(6,7)24(32-20(5)29)22(31-19(4)28)15-26(21,23)8/h10,13,21-24H,9,11-12,14-15H2,1-8H3",360.0,2,448.282489,487710,C26H40O6,N,CC(=O)OCC=C(C)CCC1C(C)=CCC2C(C)(C)C(OC(C)=O)C(OC(C)=O)CC12C,59.01251602:[C2H3O2]+,UHFFFAOYSA,FLFQIOSATXHREC,6.137102814918239,59.01251602_999.0,FLFQIOSATXHREC-UHFFFAOYSA-N,1,13
0.7161872967842785,"InChI=1S/C26H40O6/c1-6-26(4,5)25(30)32-22-10-15(2)9-17-11-18(14-27)16(3)21(24(17)22)8-7-20-12-19(28)13-23(29)31-20/h9,11,15-16,19-22,24,27-28H,6-8,10,12-14H2,1-5H3",708.0,2,448.282489,84270,C26H40O6,N,CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(CO)C(C)C(CCC3CC(O)CC(=O)O3)C21,59.01251602:[C2H2O2]+H+,UHFFFAOYSA,PIJAECIRYMXOCU,4.4659097603820985,59.01251602_999.0,PIJAECIRYMXOCU-UHFFFAOYSA-N,1,13
0.7161872967842785,"InChI=1S/C26H40O6/c1-7-12-26(6)16-23-21(32-26)10-8-17(2)13-19(4)22(15-20(5)27)30-25(29)14-18(3)9-11-24(28)31-23/h9,11,13,18-19,21-23H,7-8,10,12,14-16H2,1-6H3",708.0,2,448.282489,423851,C26H40O6,N,CCCC1(C)CC2OC(=O)C=CC(C)CC(=O)OC(CC(C)=O)C(C)C=C(C)CCC2O1,59.01251602:[C2H2O2]+H+,UHFFFAOYSA,WAZHZNCAXROREF,4.4659097603820985,59.01251602_999.0,WAZHZNCAXROREF-UHFFFAOYSA-N,1,13
0.6778180080000167,"InChI=1S/C26H40O6/c1-13(2)8-7-9-14(3)18-11-10-15(4)20-19(18)12-16(5)25(22(20)28)32-26-24(30)23(29)21(27)17(6)31-26/h8,12,14-15,17-18,21,23-24,26-30H,7,9-11H2,1-6H3",796.0,2,448.282489,356800,C26H40O6,N,CC(C)=CCCC(C)C1CCC(C)c2c1cc(C)c(OC1OC(C)C(O)C(O)C1O)c2O,59.01251602:[C2H4O2-H]+,UHFFFAOYSA,DMODUYADUPFPEH,4.226651423840886,59.01251602_999.0,DMODUYADUPFPEH-UHFFFAOYSA-N,1,13
0.6778180080000167,"InChI=1S/C26H40O6/c1-8-16(5)25(30)31-18(9-2)10-13-22(27)32-21-12-11-20-24(29)23(28)19(15(3)4)14-26(20,7)17(21)6/h8,10,13,17-21,23-24,28-29H,3,9,11-12,14H2,1-2,4-7H3",796.0,2,448.282489,362177,C26H40O6,N,C=C(C)C1CC2(C)C(C)C(OC(=O)C=CC(CC)OC(=O)C(C)=CC)CCC2C(O)C1O,59.01251602:[C2H4O2-H]+,UHFFFAOYSA,RBNZUDGNUIATAX,4.226651423840886,59.01251602_999.0,RBNZUDGNUIATAX-UHFFFAOYSA-N,1,13
0.6778180080000167,"InChI=1S/C26H40O6/c1-6-14(2)23(30)32-15(3)18-10-12-26(31)19-8-7-16-13-17(27)9-11-24(16,4)20(19)21(28)22(29)25(18,26)5/h6-7,15,17-22,27-29,31H,8-13H2,1-5H3",796.0,2,448.282489,385394,C26H40O6,N,CC=C(C)C(=O)OC(C)C1CCC2(O)C3CC=C4CC(O)CCC4(C)C3C(O)C(O)C12C,59.01251602:[C2H4O2-H]+,UHFFFAOYSA,NVGOQZSLHLXOFV,4.226651423840886,59.01251602_999.0,NVGOQZSLHLXOFV-UHFFFAOYSA-N,1,13
0.6778180080000167,"InChI=1S/C26H40O6/c1-8-16(4)25(30)31-17(5)10-9-11-22(27)32-21-13-12-20-24(29)23(28)19(15(2)3)14-26(20,7)18(21)6/h8-9,11,17-21,23-24,28-29H,2,10,12-14H2,1,3-7H3",796.0,2,448.282489,406342,C26H40O6,N,C=C(C)C1CC2(C)C(C)C(OC(=O)C=CCC(C)OC(=O)C(C)=CC)CCC2C(O)C1O,59.01251602:[C2H4O2-H]+,UHFFFAOYSA,LEVRLHOYJMXLQN,4.226651423840886,59.01251602_999.0,LEVRLHOYJMXLQN-UHFFFAOYSA-N,1,13
0.6778180080000167,"InChI=1S/C26H40O6/c1-8-10-16(4)23(28)32-21-18(31-22(27)15(3)9-2)13-26(7)19(25(21,5)6)12-11-17-14-30-24(29)20(17)26/h9,11,16,18-21,24,29H,8,10,12-14H2,1-7H3",796.0,2,448.282489,440166,C26H40O6,N,CC=C(C)C(=O)OC1CC2(C)C3C(=CCC2C(C)(C)C1OC(=O)C(C)CCC)COC3O,59.01251602:[C2H4O2-H]+,UHFFFAOYSA,KTMAHCPMPKRWOV,4.226651423840886,59.01251602_999.0,KTMAHCPMPKRWOV-UHFFFAOYSA-N,1,13
0.6778180080000167,"InChI=1S/C26H40O6/c1-5-24(2)10-8-18-16(13-24)6-7-20-25(18,3)11-9-21(29)26(20,4)15-31-23-22(30)19(28)12-17(14-27)32-23/h5-6,12,18-23,27-30H,1,7-11,13-15H2,2-4H3",796.0,2,448.282489,475476,C26H40O6,N,C=CC1(C)CCC2C(=CCC3C(C)(COC4OC(CO)=CC(O)C4O)C(O)CCC23C)C1,59.01251602:[C2H4O2-H]+,UHFFFAOYSA,PAGQFYCYYWKWOO,4.226651423840886,59.01251602_999.0,PAGQFYCYYWKWOO-UHFFFAOYSA-N,1,13
0.6730679409799053,"InChI=1S/C26H40O6/c1-16(10-14-25(29)22(28)32-21-19(27)15-31-26(21,25)30)9-12-23(4)18(3)11-13-24(5)17(2)7-6-8-20(23)24/h7,10,18-21,27,29-30H,6,8-9,11-15H2,1-5H3",808.0,2,448.282489,383810,C26H40O6,N,CC(=CCC1(O)C(=O)OC2C(O)COC21O)CCC1(C)C(C)CCC2(C)C(C)=CCCC21,59.01251602:[C2H4O2-H]+,UHFFFAOYSA,GUGKETBJPXLNIM,4.197031559368514,59.01251602_999.0,GUGKETBJPXLNIM-UHFFFAOYSA-N,1,13
0.5934992891187674,"InChI=1S/C26H40O6/c1-6-14(2)23(30)32-21-20-19(8-7-16-13-17(28)9-11-24(16,20)4)26(31)12-10-18(15(3)27)25(26,5)22(21)29/h6-7,15,17-22,27-29,31H,8-13H2,1-5H3",1056.0,2,448.282489,358276,C26H40O6,N,CC=C(C)C(=O)OC1C2C(CC=C3CC(O)CCC32C)C2(O)CCC(C(C)O)C2(C)C1O,59.01251602:[C2H3O2]+,UHFFFAOYSA,WYMGKLKWWHPNFG,3.7008674685467047,59.01251602_999.0,WYMGKLKWWHPNFG-UHFFFAOYSA-N,1,13
0.5934992891187674,"InChI=1S/C26H40O6/c1-14(2)12-20(29)32-22-21-19(7-6-16-13-17(28)8-10-24(16,21)4)26(31)11-9-18(15(3)27)25(26,5)23(22)30/h6,12,15,17-19,21-23,27-28,30-31H,7-11,13H2,1-5H3",1056.0,2,448.282489,368547,C26H40O6,N,CC(C)=CC(=O)OC1C2C(CC=C3CC(O)CCC32C)C2(O)CCC(C(C)O)C2(C)C1O,59.01251602:[C2H3O2]+,UHFFFAOYSA,PVDJUIWLHWTBRV,3.7008674685467047,59.01251602_999.0,PVDJUIWLHWTBRV-UHFFFAOYSA-N,1,13
0.5934992891187674,"InChI=1S/C26H40O6/c1-6-14(2)23(30)32-22-21(29)20-19(8-7-16-13-17(28)9-11-24(16,20)4)26(31)12-10-18(15(3)27)25(22,26)5/h6-7,15,17-22,27-29,31H,8-13H2,1-5H3",1056.0,2,448.282489,372703,C26H40O6,N,CC=C(C)C(=O)OC1C(O)C2C(CC=C3CC(O)CCC32C)C2(O)CCC(C(C)O)C12C,59.01251602:[C2H3O2]+,UHFFFAOYSA,CGEBAXKFWPIOLH,3.7008674685467047,59.01251602_999.0,CGEBAXKFWPIOLH-UHFFFAOYSA-N,1,13
0.5893193423608147,"InChI=1S/C26H40O6/c1-9-14(5)11-20(28)31-19-12-18(13(3)4)23-21(16(19)7)25(24(29)22(23)17(8)27)32-26(30)15(6)10-2/h11,13,15,17-19,21-23,25,27H,7,9-10,12H2,1-6,8H3",1072.0,2,448.282489,375852,C26H40O6,N,C=C1C(OC(=O)C=C(C)CC)CC(C(C)C)C2C(C(C)O)C(=O)C(OC(=O)C(C)CC)C12,59.01251602:[C2HO2+H]+H+,UHFFFAOYSA,YTOWGNDHXAGFBR,3.6748026875766495,59.01251602_999.0,YTOWGNDHXAGFBR-UHFFFAOYSA-N,1,13
