Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8498428042041384,"InChI=1S/C6H7NO/c1-6(8)7-4-2-3-5-7/h2-5H,1H3",1326.0;1226.0;1729.0;305.0;305.0;405.0;1091.0;1191.0;1291.0;2067.0;843.0;348.0;448.0,2,109.0527638,397982,C6H7NO,N,CC(=O)n1cccc1,51.02331161:[C4H4-H]+;53.03884888:[C4H4]+H+;56.04978561:[C3H3N+2H]+H+;66.03414154:[C4H4N]+;67.04177094:[C4H4N]+H+;68.04959106:[C4H4N+H]+H+;78.03386688:[C5H4N]+;80.04946899:[C5H4N+H]+H+;81.05722046:[C5H4N+2H]+H+;82.06513977:[C5H6N+H]+H+;92.04948425:[C6H7N-H]+;95.0365448:[C5H4NO]+H+;96.04438782:[C5H4NO+H]+H+,UHFFFAOYSA,OMYOJDLCFAUIHN,496.29359426651763,51.02331161_8.4;53.03884888_4.4;56.04978561_8.5;66.03414154_4.4;67.04177094_352.9;68.04959106_7.8;78.03386688_503.3;80.04946899_123.4;81.05722046_6.3;82.06513977_446.7;92.04948425_124.7;95.0365448_186.0;96.04438782_999.0,OMYOJDLCFAUIHN-UHFFFAOYSA-N,13,29
0.8379333179789132,"InChI=1S/C6H7NO/c7-4-5-1-2-6(8)3-5/h5H,1-3H2",1786.0;1244.0;1044.0;1291.0;796.0;696.0;1091.0;696.0;796.0;1539.0;796.0;696.0;696.0;843.0;696.0;696.0,2,109.0527638,27090,C6H7NO,N,N#CC1CCC(=O)C1,51.02331161:[C4H5-2H]+;53.03884888:[C4H7-2H]+;55.05449295:[C4H7]+;65.03874969:[C5H7-2H]+;66.03414154:[C4H5N-H]+;67.04177094:[C4H5N]+;67.05420685:[C5H7]+;68.04959106:[C4H5N]+H+;69.0334549:[C4H6O-H]+;78.03386688:[C5H5N-H]+;80.04946899:[C5H7N-H]+;81.05722046:[C5H7N]+;82.06513977:[C5H7N]+H+;92.04948425:[C6H7N-H]+;95.0365448:[C5H5NO]+;96.04438782:[C5H5NO]+H+,UHFFFAOYSA,RJDDBRGASHENKL,489.3386589592525,51.02331161_8.4;53.03884888_4.4;55.05449295_61.7;65.03874969_157.0;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;81.05722046_6.3;82.06513977_446.7;92.04948425_124.7;95.0365448_186.0;96.04438782_999.0,RJDDBRGASHENKL-UHFFFAOYSA-N,16,29
0.815724379356102,"InChI=1S/C6H7NO/c8-6-4-5-2-1-3-7(5)6/h1,3,5H,2,4H2",958.0;1058.0;1058.0;753.0;653.0;958.0;653.0;958.0;1539.0;753.0;653.0;653.0;843.0;696.0;696.0,2,109.0527638,58711,C6H7NO,N,O=C1CC2CC=CN12,53.03884888:[C4H5]+;55.05449295:[C4H5+H]+H+;56.04978561:[C3H4N+H]+H+;66.03414154:[C4H5N-H]+;67.04177094:[C4H5N]+;67.05420685:[C5H7]+;68.04959106:[C4H5N]+H+;69.0334549:[C4H5O]+;78.03386688:[C5H5N-H]+;80.04946899:[C5H7N-H]+;81.05722046:[C5H7N]+;82.06513977:[C5H7N]+H+;92.04948425:[C6H7N-H]+;95.0365448:[C5H5NO]+;96.04438782:[C5H5NO]+H+,UHFFFAOYSA,YZBQHRLRFGPBSL,476.3690204338295,53.03884888_4.4;55.05449295_61.7;56.04978561_8.5;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;81.05722046_6.3;82.06513977_446.7;92.04948425_124.7;95.0365448_186.0;96.04438782_999.0,YZBQHRLRFGPBSL-UHFFFAOYSA-N,15,29
0.8082041376195847,"InChI=1S/C6H7NO/c8-5-6-3-1-2-4-7-6/h1-4,8H,5H2",1325.0;1225.0;1785.0;1784.0;1574.0;1225.0;1225.0;1685.0;1325.0;1225.0;348.0;448.0;1684.0;1784.0;360.0;1324.0;1224.0,2,109.0527638,88319,C6H7NO,N,OCc1ccccn1,51.02331161:[C4H4-H]+;53.03884888:[C4H4]+H+;55.05449295:[C4H4+2H]+H+;56.04978561:[C3H3N+2H]+H+;65.03874969:[C5H4]+H+;66.03414154:[C4H4N]+;67.04177094:[C4H4N]+H+;67.05420685:[C5H5+H]+H+;68.04959106:[C4H4N+H]+H+;69.0334549:[C4H5O]+;78.03386688:[C5H4N]+;80.04946899:[C5H4N+H]+H+;81.05722046:[C5H5N+H]+H+;82.06513977:[C5H5N+2H]+H+;92.04948425:[C6H6N]+;95.0365448:[C5H6NO-H]+;96.04438782:[C5H6NO]+,UHFFFAOYSA,SHNUBALDGXWUJI,471.97732848479376,51.02331161_8.4;53.03884888_4.4;55.05449295_61.7;56.04978561_8.5;65.03874969_157.0;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;81.05722046_6.3;82.06513977_446.7;92.04948425_124.7;95.0365448_186.0;96.04438782_999.0,SHNUBALDGXWUJI-UHFFFAOYSA-N,17,29
0.8076619482667023,"InChI=1S/C6H7NO/c8-5-6-2-1-3-7-4-6/h1-4,8H,5H2",1573.0;1584.0;1784.0;1785.0;1574.0;1224.0;1224.0;1685.0;1324.0;1224.0;348.0;448.0;1684.0;1784.0;360.0;1324.0;1224.0,2,109.0527638,513076,C6H7NO,N,OCc1cccnc1,51.02331161:[C4H3]+;53.03884888:[C4H4]+H+;55.05449295:[C4H4+2H]+H+;56.04978561:[C3H3N+2H]+H+;65.03874969:[C5H4]+H+;66.03414154:[C4H4N]+;67.04177094:[C4H4N]+H+;67.05420685:[C5H5+H]+H+;68.04959106:[C4H4N+H]+H+;69.0334549:[C4H5O]+;78.03386688:[C5H4N]+;80.04946899:[C5H4N+H]+H+;81.05722046:[C5H5N+H]+H+;82.06513977:[C5H5N+2H]+H+;92.04948425:[C6H6N]+;95.0365448:[C5H6NO-H]+;96.04438782:[C5H6NO]+,UHFFFAOYSA,MVQVNTPHUGQQHK,471.6606992194946,51.02331161_8.4;53.03884888_4.4;55.05449295_61.7;56.04978561_8.5;65.03874969_157.0;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;81.05722046_6.3;82.06513977_446.7;92.04948425_124.7;95.0365448_186.0;96.04438782_999.0,MVQVNTPHUGQQHK-UHFFFAOYSA-N,17,29
0.8040159897120382,"InChI=1S/C6H7NO/c8-5-6-1-3-7-4-2-6/h1-4,8H,5H2",1573.0;1584.0;1784.0;1574.0;1224.0;1224.0;1685.0;1324.0;1224.0;348.0;448.0;1684.0;1784.0;360.0;1324.0;1224.0,2,109.0527638,421859,C6H7NO,N,OCc1ccncc1,51.02331161:[C4H3]+;53.03884888:[C4H4]+H+;55.05449295:[C4H4+2H]+H+;65.03874969:[C5H4]+H+;66.03414154:[C4H4N]+;67.04177094:[C4H4N]+H+;67.05420685:[C5H5+H]+H+;68.04959106:[C4H4N+H]+H+;69.0334549:[C4H5O]+;78.03386688:[C5H4N]+;80.04946899:[C5H4N+H]+H+;81.05722046:[C5H5N+H]+H+;82.06513977:[C5H5N+2H]+H+;92.04948425:[C6H6N]+;95.0365448:[C5H6NO-H]+;96.04438782:[C5H6NO]+,UHFFFAOYSA,PTMBWNZJOQBTBK,469.5315220743924,51.02331161_8.4;53.03884888_4.4;55.05449295_61.7;65.03874969_157.0;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;81.05722046_6.3;82.06513977_446.7;92.04948425_124.7;95.0365448_186.0;96.04438782_999.0,PTMBWNZJOQBTBK-UHFFFAOYSA-N,16,29
0.7848471267418273,"InChI=1S/C6H7NO/c1-8-6-4-2-3-5-7-6/h2-5H,1H3",460.0;1325.0;1225.0;1586.0;1225.0;360.0;1225.0;460.0;1786.0;1325.0;1225.0;360.0,2,109.0527638,68344,C6H7NO,N,COc1ccccn1,51.02331161:[C4H4-H]+;53.03884888:[C4H4]+H+;65.03874969:[C5H4]+H+;66.03414154:[C4H4N]+;67.04177094:[C4H4N]+H+;67.05420685:[C5H4+2H]+H+;68.04959106:[C4H4N+H]+H+;69.0334549:[C4H5O]+;78.03386688:[C5H4N]+;80.04946899:[C5H4N+H]+H+;95.0365448:[C5H4NO]+H+;96.04438782:[C5H4NO+H]+H+,UHFFFAOYSA,IWTFOFMTUOBLHG,458.33723549053707,51.02331161_8.4;53.03884888_4.4;65.03874969_157.0;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;95.0365448_186.0;96.04438782_999.0,IWTFOFMTUOBLHG-UHFFFAOYSA-N,12,29
0.784223735957754,"InChI=1S/C6H7NO/c1-8-6-2-4-7-5-3-6/h2-5H,1H3",460.0;1585.0;1685.0;1586.0;1224.0;360.0;1224.0;460.0;1786.0;1324.0;1224.0;360.0,2,109.0527638,83347,C6H7NO,N,COc1ccncc1,51.02331161:[C4H3]+;53.03884888:[C4H3+H]+H+;65.03874969:[C5H4]+H+;66.03414154:[C4H4N]+;67.04177094:[C4H4N]+H+;67.05420685:[C5H4+2H]+H+;68.04959106:[C4H4N+H]+H+;69.0334549:[C4H5O]+;78.03386688:[C5H4N]+;80.04946899:[C5H4N+H]+H+;95.0365448:[C5H4NO]+H+;96.04438782:[C5H4NO+H]+H+,UHFFFAOYSA,XQABVLBGNWBWIV,457.97318598475806,51.02331161_8.4;53.03884888_4.4;65.03874969_157.0;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;95.0365448_186.0;96.04438782_999.0,XQABVLBGNWBWIV-UHFFFAOYSA-N,12,29
0.784223735957754,"InChI=1S/C6H7NO/c1-8-6-3-2-4-7-5-6/h2-5H,1H3",460.0;1585.0;1685.0;1586.0;1224.0;360.0;1224.0;460.0;1786.0;1324.0;1224.0;360.0,2,109.0527638,100009,C6H7NO,N,COc1cccnc1,51.02331161:[C4H3]+;53.03884888:[C4H3+H]+H+;65.03874969:[C5H4]+H+;66.03414154:[C4H4N]+;67.04177094:[C4H4N]+H+;67.05420685:[C5H4+2H]+H+;68.04959106:[C4H4N+H]+H+;69.0334549:[C4H5O]+;78.03386688:[C5H4N]+;80.04946899:[C5H4N+H]+H+;95.0365448:[C5H4NO]+H+;96.04438782:[C5H4NO+H]+H+,UHFFFAOYSA,UMJSCPRVCHMLSP,457.97318598475806,51.02331161_8.4;53.03884888_4.4;65.03874969_157.0;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;95.0365448_186.0;96.04438782_999.0,UMJSCPRVCHMLSP-UHFFFAOYSA-N,12,29
0.7240057107868763,"InChI=1S/C6H7NO/c7-5-3-1-2-4-6(5)8/h1-4,8H,7H2",1324.0;1224.0;1324.0;1529.0;1324.0;1224.0;1729.0;1224.0;1224.0;1684.0;1224.0;1224.0;1324.0;360.0;305.0;1324.0;1224.0,2,109.0527638,5741,C6H7NO,N,Nc1ccccc1O,51.02331161:[C4H4-H]+;53.03884888:[C4H4]+H+;56.04978561:[C3H4N+H]+H+;65.03874969:[C5H4]+H+;66.03414154:[C4H5N-H]+;67.04177094:[C4H5N]+;67.05420685:[C5H4+2H]+H+;68.04959106:[C4H5N]+H+;69.0334549:[C4H4O]+H+;78.03386688:[C5H5N-H]+;80.04946899:[C5H6N]+;81.05722046:[C5H6N]+H+;82.06513977:[C5H6N+H]+H+;92.04948425:[C6H6N]+;93.03371429:[C6H5O]+;95.0365448:[C5H6NO-H]+;96.04438782:[C5H6NO]+,UHFFFAOYSA,CDAWCLOXVUBKRW,422.80689404954063,51.02331161_8.4;53.03884888_4.4;56.04978561_8.5;65.03874969_157.0;66.03414154_4.4;67.04177094_352.9;67.05420685_38.8;68.04959106_7.8;69.0334549_39.4;78.03386688_503.3;80.04946899_123.4;81.05722046_6.3;82.06513977_446.7;92.04948425_124.7;93.03371429_9.3;95.0365448_186.0;96.04438782_999.0,CDAWCLOXVUBKRW-UHFFFAOYSA-N,17,29
