Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9196374406266112,"InChI=1S/C16H24O9/c17-3-7-1-2-9-8(4-18)6-23-15(11(7)9)25-16-14(22)13(21)12(20)10(5-19)24-16/h4,6-7,9-17,19-22H,1-3,5H2",1056.0;1256.0;1156.0;1256.0;808.0;360.0,2,360.1420323,362715,C16H24O9,N,O=CC1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(CO)CCC12,109.0279999:[C6H5O2]+;121.0282669:[C7H7O2-2H]+;122.0359497:[C7H7O2-H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,OPOZWTHEMHRWNN,82.4516930963386,109.0279999_85.1;121.0282669_255.7;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,OPOZWTHEMHRWNN-UHFFFAOYSA-N,6,15
0.9196374406266112,"InChI=1S/C16H24O9/c1-6-9(19)2-8-7(3-17)5-23-15(11(6)8)25-16-14(22)13(21)12(20)10(4-18)24-16/h3,5-6,8-16,18-22H,2,4H2,1H3",1056.0;1256.0;1156.0;1256.0;808.0;360.0,2,360.1420323,367626,C16H24O9,N,CC1C(O)CC2C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C21,109.0279999:[C6H5O2]+;121.0282669:[C7H7O2-2H]+;122.0359497:[C7H7O2-H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,OYOXNRVULYNDRW,82.4516930963386,109.0279999_85.1;121.0282669_255.7;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,OYOXNRVULYNDRW-UHFFFAOYSA-N,6,15
0.8764972808522523,"InChI=1S/C16H24O9/c1-5-2-7-9-6(5)4-22-15(10(9)14(21)23-7)25-16-13(20)12(19)11(18)8(3-17)24-16/h5-13,15-20H,2-4H2,1H3",1244.0;1144.0;1256.0;808.0;360.0,2,360.1420323,408958,C16H24O9,N,CC1CC2OC(=O)C3C(OC4OC(CO)C(O)C(O)C4O)OCC1C23,121.0282669:[C7H7O2-2H]+;122.0359497:[C7H7O2-H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,QJSYMXRNPXIUJH,78.58388709290007,121.0282669_255.7;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,QJSYMXRNPXIUJH-UHFFFAOYSA-N,5,15
0.873865682807543,"InChI=1S/C16H24O9/c1-3-8(9-4-5-23-14(21)7(9)2)15(22)25-16-13(20)12(19)11(18)10(6-17)24-16/h3,8-13,15-20,22H,1-2,4-6H2",1256.0;896.0;1160.0;1172.0;360.0,2,360.1420323,424666,C16H24O9,N,C=CC(C(O)OC1OC(CO)C(O)C(O)C1O)C1CCOC(=O)C1=C,121.0282669:[C7H7O2-2H]+;122.0359497:[C7H8O2-2H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H11O3-2H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,XQIQUYZVOKAIMS,78.34794659640673,121.0282669_255.7;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,XQIQUYZVOKAIMS-UHFFFAOYSA-N,5,15
0.8464990557285984,"InChI=1S/C16H24O9/c1-8-4-9(23-2)5-12(24-3)13(8)16(22)25-7-11(19)15(21)14(20)10(18)6-17/h4-5,10-11,14-15,17-21H,6-7H2,1-3H3/t10-,11-,14-,15-/m0/s1",1672.0;1784.0;1684.0;796.0;708.0;460.0,2,360.1420323,320326,C16H24O9,N,COc1cc(C)c(C(=O)OC[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO)c(OC)c1,109.0279999:[C6H6O2-H]+;121.0282669:[C7H7O2-2H]+;122.0359497:[C7H7O2-H]+;135.0437927:[C8H8O2-H]+;165.0545502:[C9H8O3]+H+;197.0814972:[C10H11O4+H]+H+,GVARAGBVSA,GHYNYYCIHYFSPW,75.89434408164001,109.0279999_85.1;121.0282669_255.7;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,GHYNYYCIHYFSPW-GVARAGBVSA-N,6,15
0.8368974169725727,"InChI=1S/C16H24O9/c1-6(2)3-7-14-10(15(21)25-14)9(23-7)5-22-16-13(20)12(19)11(18)8(4-17)24-16/h3,7-14,16-20H,4-5H2,1-2H3",1256.0;1156.0;808.0;360.0,2,360.1420323,429814,C16H24O9,N,CC(C)=CC1OC(COC2OC(CO)C(O)C(O)C2O)C2C(=O)OC12,121.0282669:[C7H7O2-2H]+;122.0359497:[C7H7O2-H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,SYRQWOHSFOHYCI,75.03349247103755,121.0282669_255.7;122.0359497_999.0;165.0545502_228.4;197.0814972_161.6,SYRQWOHSFOHYCI-UHFFFAOYSA-N,4,15
0.7976639300449571,"InChI=1S/C16H24O9/c1-6-2-8(19)11-7(3-17)5-23-15(10(6)11)25-16-14(22)13(21)12(20)9(4-18)24-16/h3,5-6,8-16,18-22H,2,4H2,1H3",1056.0;1508.0;1256.0;808.0;360.0,2,360.1420323,364913,C16H24O9,N,CC1CC(O)C2C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C12,109.0279999:[C6H5O2]+;122.0359497:[C7H8O2-2H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,FXWPDMYNUJVFJZ,71.51594601158627,109.0279999_85.1;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,FXWPDMYNUJVFJZ-UHFFFAOYSA-N,5,15
0.7934267838344817,"InChI=1S/C16H24O9/c1-22-9-4-7(5-17)11-8(9)2-3-23-15(11)25-16-14(21)13(20)12(19)10(6-18)24-16/h2-4,8-21H,5-6H2,1H3",1256.0;1520.0;1256.0;808.0;360.0,2,360.1420323,391073,C16H24O9,N,COC1C=C(CO)C2C(OC3OC(CO)C(O)C(O)C3O)OC=CC12,109.0279999:[C6H7O2-2H]+;122.0359497:[C7H8O2-2H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,CJQZGOSZRGOGDQ,71.13605730380118,109.0279999_85.1;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,CJQZGOSZRGOGDQ-UHFFFAOYSA-N,5,15
0.7872610257006837,"InChI=1S/C16H24O9/c1-6-2-3-7-8(14(21)22)5-23-15(10(6)7)25-16-13(20)12(19)11(18)9(4-17)24-16/h5-7,9-13,15-20H,2-4H2,1H3,(H,21,22)/t6?,7?,9-,10?,11-,12+,13-,15?,16+/m1/s1",1856.0;1508.0;1256.0;808.0;360.0,2,360.1420323,518135,C16H24O9,N,CC1CCC2C(C(=O)O)=COC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C12,109.0279999:[C6H7O2-2H]+;122.0359497:[C7H8O2-2H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,WUBGXZNDSA,DSXFHNSGLYXPNG,70.58325554204627,109.0279999_85.1;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,DSXFHNSGLYXPNG-WUBGXZNDSA-N,5,15
0.7872610257006837,"InChI=1S/C16H24O9/c1-7-2-3-16(22)8(4-17)6-23-14(10(7)16)25-15-13(21)12(20)11(19)9(5-18)24-15/h4,6-7,9-15,18-22H,2-3,5H2,1H3/t7-,9-,10+,11-,12+,13-,14+,15+,16+/m1/s1",1856.0;1508.0;1256.0;808.0;360.0,2,360.1420323,549145,C16H24O9,N,C[C@@H]1CC[C@]2(O)C(C=O)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]12,109.0279999:[C6H7O2-2H]+;122.0359497:[C7H8O2-2H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,FHZCTKOVSA,QCCRICPXIMDIGF,70.58325554204627,109.0279999_85.1;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,QCCRICPXIMDIGF-FHZCTKOVSA-N,5,15
0.7821526747375894,"InChI=1S/C16H24O9/c1-22-9-5-8(3-4-17)6-10(23-2)15(9)25-16-14(21)13(20)12(19)11(7-18)24-16/h5-6,11-14,16-21H,3-4,7H2,1-2H3/t11-,12-,13+,14-,16+/m1/s1",1784.0;1772.0;808.0;808.0;360.0,2,360.1420323,548514,C16H24O9,N,COc1cc(CCO)cc(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,109.0279999:[C6H7O2-2H]+;122.0359497:[C7H8O2-2H]+;135.0437927:[C8H8O2-H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,SSZWKKLZSA,PSZXKZGDJMPMIO,70.12525745798561,109.0279999_85.1;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,PSZXKZGDJMPMIO-SSZWKKLZSA-N,5,15
0.7809200959085236,"InChI=1S/C16H24O9/c1-21-9-4-8(5-10(22-2)15(9)23-3)7-24-16-14(20)13(19)12(18)11(6-17)25-16/h4-5,11-14,16-20H,6-7H2,1-3H3",1772.0;1772.0;808.0;820.0;360.0,2,360.1420323,418937,C16H24O9,N,COc1cc(COC2OC(CO)C(O)C(O)C2O)cc(OC)c1OC,109.0279999:[C6H7O2-2H]+;122.0359497:[C7H8O2-2H]+;135.0437927:[C8H8O2-H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,AXVQBEOSDFFBRM,70.01474846080741,109.0279999_85.1;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,AXVQBEOSDFFBRM-UHFFFAOYSA-N,5,15
0.7629784853673686,"InChI=1S/C16H24O9/c1-2-7-8-3-4-22-14(21)9(8)6-23-15(7)25-16-13(20)12(19)11(18)10(5-17)24-16/h2,7-13,15-20H,1,3-6H2",1244.0;1508.0;1268.0;1172.0;360.0,2,360.1420323,373858,C16H24O9,N,C=CC1C(OC2OC(CO)C(O)C(O)C2O)OCC2C(=O)OCCC21,109.0279999:[C6H7O2-2H]+;122.0359497:[C7H8O2-2H]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H11O3-2H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,JFRMEIYEZULHSL,68.40616218469256,109.0279999_85.1;122.0359497_999.0;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,JFRMEIYEZULHSL-UHFFFAOYSA-N,5,15
0.598808347165334,"InChI=1S/C16H24O9/c1-6-2-9(18)11-7(6)4-23-5-8(11)15(22)25-16-14(21)13(20)12(19)10(3-17)24-16/h5-7,9-14,16-21H,2-4H2,1H3",1056.0;1256.0;808.0;360.0,2,360.1420323,379446,C16H24O9,N,CC1CC(O)C2C(C(=O)OC3OC(CO)C(O)C(O)C3O)=COCC12,109.0279999:[C6H5O2]+;135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,OQQDSUSKGYTVLM,53.68720311165332,109.0279999_85.1;135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,OQQDSUSKGYTVLM-UHFFFAOYSA-N,4,15
0.5541285021630218,"InChI=1S/C16H24O9/c1-6-2-8-10-7(6)4-22-5-16(10,15(21)24-8)25-14-13(20)12(19)11(18)9(3-17)23-14/h6-14,17-20H,2-5H2,1H3",1256.0;808.0;360.0,2,360.1420323,499587,C16H24O9,N,CC1CC2OC(=O)C3(OC4OC(CO)C(O)C(O)C4O)COCC1C23,135.0437927:[C8H9O2-2H]+;165.0545502:[C9H10O3-H]+;197.0814972:[C10H13O4]+,UHFFFAOYSA,HWFAUXGDHAPNHM,49.681353953084354,135.0437927_38.2;165.0545502_228.4;197.0814972_161.6,HWFAUXGDHAPNHM-UHFFFAOYSA-N,3,15
0.16418275637969607,"InChI=1S/C16H24O9/c1-6-8(17)9(18)16(22)13(2)10(19)11(23-3)24-5-15(13,21)7-4-14(6,16)12(20)25-7/h6-11,17-19,21-22H,4-5H2,1-3H3",1504.0,2,360.1420323,464204,C16H24O9,N,COC1OCC2(O)C3CC4(C(=O)O3)C(C)C(O)C(O)C4(O)C2(C)C1O,197.0814972:[C10H14O4-H]+,UHFFFAOYSA,XZWQRURJYQQURW,14.720090377688248,197.0814972_161.6,XZWQRURJYQQURW-UHFFFAOYSA-N,1,15
0.05032006446119751,"InChI=1S/C16H24O9/c1-2-3-6-22-16(21)14-12(19)13(11(8-18)24-14)25-15(20)10-5-4-9(7-17)23-10/h4-5,11-15,17-20H,2-3,6-8H2,1H3",820.0,2,360.1420323,432391,C16H24O9,N,CCCCOC(=O)C1OC(CO)C(OC(O)c2ccc(CO)o2)C1O,109.0279999:[C6H6O2-H]+,UHFFFAOYSA,QSRSHVLWHUDBDT,4.511532837022876,109.0279999_85.1,QSRSHVLWHUDBDT-UHFFFAOYSA-N,1,15
