Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7040730273781455,"InChI=1S/C19H20N2O2/c1-2-18-7-4-9-21-10-8-19(17(18)21)12(11-18)16(23)20-13-5-3-6-14(22)15(13)19/h2-7,12,17,22H,1,8-11H2,(H,20,23)",1156.0;1044.0;1573.0;1657.0;1772.0;1001.0;1321.0,2,308.1524779,406444,C19H20N2O2,N,C=CC12C=CCN3CCC4(c5c(O)cccc5NC(=O)C4C1)C32,120.0454:[C7H4NO+H]+H+;160.1121:[C11H14N]+;188.1075:[C12H14NO]+;190.1238:[C12H16NO]+;211.0868:[C13H13N2O-2H]+;253.0981:[C15H13N2O2]+;263.1545:[C18H18N2]+H+,UHFFFAOYSA,RWTCMSKUTIPTOD,226.37450395871593,120.0454_267.1;160.1121_187.0;188.1075_999.0;190.1238_675.8;211.0868_838.7;253.0981_88.1;263.1545_82.8,RWTCMSKUTIPTOD-UHFFFAOYSA-N,7,11
0.6696258106076248,"InChI=1S/C19H20N2O2/c1-13(22)20-11-10-16-17-12-15(23-2)8-9-18(17)21-19(16)14-6-4-3-5-7-14/h3-9,12,21H,10-11H2,1-2H3,(H,20,22)",1325.0;1225.0;1785.0;1572.0;1672.0;920.0,2,308.1524779,51256,C19H20N2O2,N,COc1ccc2[nH]c(-c3ccccc3)c(CCNC(C)=O)c2c1,120.0454:[C7H7NO-H]+;188.1075:[C12H13NO]+H+;190.1238:[C12H13NO+2H]+H+;211.0868:[C13H11N2O]+;253.0981:[C15H14N2O2-H]+;263.1545:[C18H16N2+2H]+H+,UHFFFAOYSA,OFCLARYYBGKCHN,215.2989886272689,120.0454_267.1;188.1075_999.0;190.1238_675.8;211.0868_838.7;253.0981_88.1;263.1545_82.8,OFCLARYYBGKCHN-UHFFFAOYSA-N,6,11
0.6474174720542976,"InChI=1S/C19H20N2O2/c1-19-11-23-9-7-12(19)10-16-17-14(6-8-21(16)18(19)22)13-4-2-3-5-15(13)20-17/h2-5,7,16,20H,6,8-11H2,1H3",1933.0;1878.0;796.0;1672.0;1451.0,2,308.1524779,443818,C19H20N2O2,N,CC12COCC=C1CC1c3[nH]c4ccccc4c3CCN1C2=O,188.1075:[C12H13NO]+H+;190.1238:[C12H15NO]+H+;211.0868:[C13H12N2O-H]+;253.0981:[C15H14N2O2-H]+;263.1545:[C18H18N2]+H+,UHFFFAOYSA,DKZWNGVSFWOEDT,208.15853383314345,188.1075_999.0;190.1238_675.8;211.0868_838.7;253.0981_88.1;263.1545_82.8,DKZWNGVSFWOEDT-UHFFFAOYSA-N,5,11
0.6085864251369699,"InChI=1S/C19H20N2O2/c1-22-17-8-7-14(18(12-17)23-2)11-15-5-4-10-21-19(15)16-6-3-9-20-13-16/h3,6-9,11-13H,4-5,10H2,1-2H3/b15-11+",1466.0;1321.0;1521.0;1584.0;1113.0,2,308.1524779,94488,C19H20N2O2,N,COc1ccc(/C=C2\CCCN=C2c2cccnc2)c(OC)c1,160.1121:[C11H11N+2H]+H+;188.1075:[C12H13NO]+H+;190.1238:[C12H13NO+2H]+H+;211.0868:[C13H11N2O]+;253.0981:[C15H11N2O2+H]+H+,RVDMUPIBSA,RPYWXZCFYPVCNQ,195.6735235539661,160.1121_187.0;188.1075_999.0;190.1238_675.8;211.0868_838.7;253.0981_88.1,RPYWXZCFYPVCNQ-RVDMUPIBSA-N,5,11
0.6077800045747196,"InChI=1S/C19H20N2O2/c1-19(2)9-7-15-12-14(5-6-17(15)23-19)8-11-21-18(22)16-4-3-10-20-13-16/h3-7,9-10,12-13H,8,11H2,1-2H3,(H,21,22)",1674.0;1061.0;1673.0;1672.0;972.0,2,308.1524779,484031,C19H20N2O2,N,CC1(C)C=Cc2cc(CCNC(=O)c3cccnc3)ccc2O1,120.0454:[C7H7NO-H]+;188.1075:[C12H12NO+H]+H+;190.1238:[C12H14NO+H]+H+;211.0868:[C13H12N2O-H]+;253.0981:[C15H13N2O2]+,UHFFFAOYSA,HBMLEVOIWIKTLH,195.41424213334227,120.0454_267.1;188.1075_999.0;190.1238_675.8;211.0868_838.7;253.0981_88.1,HBMLEVOIWIKTLH-UHFFFAOYSA-N,5,11
0.6067532002707421,"InChI=1S/C19H20N2O2/c1-12-13-6-9-21(19(23)16(13)8-11-22)10-7-15-14-4-2-3-5-17(14)20-18(12)15/h2-5,8,13,20,22H,1,6-7,9-11H2",1213.0;1978.0;1673.0;1001.0;1449.0;1013.0,2,308.1524779,468244,C19H20N2O2,N,C=C1c2[nH]c3ccccc3c2CCN2CCC1C(=CCO)C2=O,120.0454:[C7H8NO-2H]+;160.1121:[C11H12N+H]+H+;188.1075:[C12H12NO+H]+H+;211.0868:[C13H11N2O]+;253.0981:[C15H14N2O2-H]+;263.1545:[C18H19N2]+,UHFFFAOYSA,RJIRPHLZZULVHZ,195.08410263653303,120.0454_267.1;160.1121_187.0;188.1075_999.0;211.0868_838.7;253.0981_88.1;263.1545_82.8,RJIRPHLZZULVHZ-UHFFFAOYSA-N,6,11
0.5903433787699888,"InChI=1S/C19H20N2O2/c1-11-15-9-21-7-6-13-12-4-2-3-5-17(12)20-19(13)16(10-23-11)14(15)8-18(21)22/h2-5,10-11,14-15,20H,6-9H2,1H3",2021.0;2297.0;1361.0;1013.0;1715.0,2,308.1524779,395149,C19H20N2O2,N,CC1OC=C2c3[nH]c4ccccc4c3CCN3CC1C2CC3=O,188.1075:[C12H12NO+H]+H+;190.1238:[C12H14NO+H]+H+;211.0868:[C13H10N2O]+H+;253.0981:[C15H13N2O2]+;263.1545:[C18H19N2]+,UHFFFAOYSA,GKYIRQNCIIIMJZ,189.8079948212439,188.1075_999.0;190.1238_675.8;211.0868_838.7;253.0981_88.1;263.1545_82.8,GKYIRQNCIIIMJZ-UHFFFAOYSA-N,5,11
0.5601103456486803,"InChI=1S/C19H20N2O2/c1-12(2)10-11-13-6-4-8-15-17(13)20-18-14(19(22)23)7-5-9-16(18)21(15)3/h4-10,20H,11H2,1-3H3,(H,22,23)",1070.0;610.0;1584.0;348.0;348.0,2,308.1524779,477258,C19H20N2O2,N,CC(C)=CCc1cccc2c1Nc1c(C(=O)O)cccc1N2C,120.0454:[C7H4NO+H]+H+;160.1121:[C11H13N]+H+;211.0868:[C13H10N2O]+H+;253.0981:[C15H13N2O2]+;263.1545:[C18H19N2]+,UHFFFAOYSA,IEZDSYLQJCAEHH,180.08742946811637,120.0454_267.1;160.1121_187.0;211.0868_838.7;253.0981_88.1;263.1545_82.8,IEZDSYLQJCAEHH-UHFFFAOYSA-N,5,11
0.45906003934821593,"InChI=1S/C19H20N2O2/c1-2-11-7-10-8-13-16-15(12-5-3-4-6-14(12)20-16)18(22)19(23)21(9-10)17(11)13/h3-6,10-11,13,17,20H,2,7-9H2,1H3",2120.0;1978.0;1878.0;696.0;1496.0,2,308.1524779,404237,C19H20N2O2,N,CCC1CC2CC3c4[nH]c5ccccc5c4C(=O)C(=O)N(C2)C13,120.0454:[C7H3NO+2H]+H+;188.1075:[C12H15NO-H]+;190.1238:[C12H15NO]+H+;253.0981:[C15H12N2O2]+H+;263.1545:[C18H20N2-H]+,UHFFFAOYSA,PGOIDIHIAATURZ,147.59759947302686,120.0454_267.1;188.1075_999.0;190.1238_675.8;253.0981_88.1;263.1545_82.8,PGOIDIHIAATURZ-UHFFFAOYSA-N,5,11
0.44560752558374617,"InChI=1S/C19H20N2O2/c1-3-11-9-21(2)10-14-13(11)8-16(22)18-17(19(14)23)12-6-4-5-7-15(12)20-18/h3-7,13-14,20H,8-10H2,1-2H3",2020.0;2021.0;2184.0;753.0;1539.0,2,308.1524779,369158,C19H20N2O2,N,CC=C1CN(C)CC2C(=O)c3c([nH]c4ccccc34)C(=O)CC12,120.0454:[C7H4NO+H]+H+;188.1075:[C12H12NO+H]+H+;190.1238:[C12H15NO]+H+;253.0981:[C15H14N2O2-H]+;263.1545:[C18H20N2-H]+,UHFFFAOYSA,QRIDDVDKSXHDHM,143.2723292070008,120.0454_267.1;188.1075_999.0;190.1238_675.8;253.0981_88.1;263.1545_82.8,QRIDDVDKSXHDHM-UHFFFAOYSA-N,5,11
0.40052037738456714,"InChI=1S/C19H20N2O2/c1-23-18(22)13-11-12-5-4-9-21-10-8-19(17(12)21)14-6-2-3-7-15(14)20-16(13)19/h2-7,12,17,20H,8-11H2,1H3",1101.0;1113.0;1013.0;1203.0,2,308.1524779,421502,C19H20N2O2,N,COC(=O)C1=C2Nc3ccccc3C23CCN2CC=CC(C1)C23,160.1121:[C11H12N+H]+H+;188.1075:[C12H12NO+H]+H+;253.0981:[C15H13N2O2]+;263.1545:[C18H17N2+H]+H+,UHFFFAOYSA,KQRZXSFABBICGL,128.7758488539472,160.1121_187.0;188.1075_999.0;253.0981_88.1;263.1545_82.8,KQRZXSFABBICGL-UHFFFAOYSA-N,4,11
0.3956433120222341,"InChI=1S/C19H20N2O2/c1-22-17-9-12-7-8-20-19(14(12)10-18(17)23-2)15-11-21-16-6-4-3-5-13(15)16/h3-6,9-11,19-21H,7-8H2,1-2H3",1685.0;1629.0;1684.0,2,308.1524779,554911,C19H20N2O2,N,COc1cc2c(cc1OC)C(c1c[nH]c3ccccc13)NCC2,188.1075:[C12H12NO+H]+H+;211.0868:[C13H12N2O-H]+;253.0981:[C15H14N2O2-H]+,UHFFFAOYSA,RSZKVGQGVIBQPS,127.20776825826856,188.1075_999.0;211.0868_838.7;253.0981_88.1,RSZKVGQGVIBQPS-UHFFFAOYSA-N,3,11
0.35002145231694715,"InChI=1S/C19H20N2O2/c1-11-15(9-22)14-8-16-19-13(6-7-20-16)12-4-2-3-5-17(12)21(19)18(14)10-23-11/h2-7,11,14-15,18,22H,8-10H2,1H3",1156.0;1672.0;1168.0,2,308.1524779,488871,C19H20N2O2,N,CC1OCC2C(Cc3nccc4c5ccccc5n2c34)C1CO,211.0868:[C13H9N2O+H]+H+;253.0981:[C15H14N2O2-H]+;263.1545:[C18H17N2+H]+H+,UHFFFAOYSA,GOBNRIRBGBIAHL,112.53936674469706,211.0868_838.7;253.0981_88.1;263.1545_82.8,GOBNRIRBGBIAHL-UHFFFAOYSA-N,3,11
0.3404711545230823,"InChI=1S/C19H20N2O2/c22-19-13(7-10-23-19)12-5-8-21-9-6-15-14-3-1-2-4-16(14)20-18(15)17(21)11-12/h1-4,7,12,17,20H,5-6,8-11H2",1921.0;2396.0;1977.0;808.0,2,308.1524779,394793,C19H20N2O2,N,O=C1OCC=C1C1CCN2CCc3c([nH]c4ccccc34)C2C1,160.1121:[C11H13N]+H+;211.0868:[C13H13N2O-2H]+;253.0981:[C15H14N2O2-H]+;263.1545:[C18H20N2-H]+,UHFFFAOYSA,JIWXMEPZBLBKIG,109.46874219060086,160.1121_187.0;211.0868_838.7;253.0981_88.1;263.1545_82.8,JIWXMEPZBLBKIG-UHFFFAOYSA-N,4,11
0.244390685202566,"InChI=1S/C19H20N2O2/c1-3-23-18(22)14-15(2)20-21-19(16-10-6-4-7-11-16)17-12-8-5-9-13-17/h4-14,20H,3H2,1-2H3/b15-14+",1584.0;1584.0,2,308.1524779,541566,C19H20N2O2,N,CCOC(=O)/C=C(\C)NN=C(c1ccccc1)c1ccccc1,211.0868:[C13H11N2O]+;253.0981:[C15H13N2O2]+,CCEZHUSRSA,YWPZHGWESJVRTM,78.57682084609684,211.0868_838.7;253.0981_88.1,YWPZHGWESJVRTM-CCEZHUSRSA-N,2,11
