Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7447096012313962,"InChI=1S/C11H12N2O3/c12-9(11(15)16)10(14)7-5-13-8-4-2-1-3-6(7)8/h1-5,9-10,13-14H,12H2,(H,15,16)/t9-,10-/m0/s1",1672.0;753.0;348.0,2,220.0847922,93984,C11H12N2O3,N,N[C@H](C(=O)O)[C@@H](O)c1c[nH]c2ccccc12,132.0456:[C8H7NO-H]+;158.0613:[C10H9NO-H]+;175.0879:[C10H11N2O]+,UWVGGRQHSA,ITFHGBKXKUVKBW,122.05976159944655,132.0456_677.3;158.0613_194.8;175.0879_111.9,ITFHGBKXKUVKBW-UWVGGRQHSA-N,3,4
0.668846211133735,"InChI=1S/C11H12N2O3/c14-10(15)6-3-7-13-9-5-2-1-4-8(9)12-11(13)16/h1-2,4-5H,3,6-7H2,(H,12,16)(H,14,15)",1674.0;1786.0;348.0,2,220.0847922,516100,C11H12N2O3,N,O=C(O)CCCn1c(=O)[nH]c2ccccc21,132.0456:[C8H7NO-H]+;158.0613:[C10H10NO-2H]+;175.0879:[C10H11N2O]+,UHFFFAOYSA,PTNUQSFEJXMNOQ,109.62556269273858,132.0456_677.3;158.0613_194.8;175.0879_111.9,PTNUQSFEJXMNOQ-UHFFFAOYSA-N,3,4
0.652217790450607,"InChI=1S/C11H12N2O3/c1-2-13-10(15)9(12-11(13)16)7-3-5-8(14)6-4-7/h3-6,9,14H,2H2,1H3,(H,12,16)",1013.0;1170.0;1013.0,2,220.0847922,170991,C11H12N2O3,N,CCN1C(=O)NC(c2ccc(O)cc2)C1=O,132.0456:[C8H6NO]+;158.0613:[C10H10NO-2H]+;175.0879:[C10H11N2O]+,UHFFFAOYSA,UUBDNHDPPHJUHB,106.90012305693719,132.0456_677.3;158.0613_194.8;175.0879_111.9,UUBDNHDPPHJUHB-UHFFFAOYSA-N,3,4
0.5919374904660278,"InChI=1S/C11H12N2O3/c1-2-11(9(15)12-10(16)13-11)7-3-5-8(14)6-4-7/h3-6,14H,2H2,1H3,(H2,12,13,15,16)/t11-/m0/s1",1409.0;1170.0;1278.0,2,220.0847922,515068,C11H12N2O3,N,CC[C@@]1(c2ccc(O)cc2)NC(=O)NC1=O,132.0456:[C8H7NO-H]+;158.0613:[C10H10NO-2H]+;175.0879:[C10H10N2O]+H+,NSHDSACASA,LZFIVJCLUUNXKT,97.02003149763065,132.0456_677.3;158.0613_194.8;175.0879_111.9,LZFIVJCLUUNXKT-NSHDSACASA-N,3,4
0.5597244030130928,"InChI=1S/C11H12N2O3/c1-6-11(14)13-8-5-10(16-3)9(15-2)4-7(8)12-6/h4-5H,1-3H3,(H,13,14)",1213.0;1203.0,2,220.0847922,47396,C11H12N2O3,N,COc1cc2nc(C)c(=O)[nH]c2cc1OC,144.0456:[C9H8NO-2H]+;175.0879:[C10H9N2O+H]+H+,UHFFFAOYSA,AIWLGDWWEZIPIB,91.74022609645704,144.0456_999.0;175.0879_111.9,AIWLGDWWEZIPIB-UHFFFAOYSA-N,2,4
0.5597244030130928,"InChI=1S/C11H12N2O3/c1-6-11(14)13-10-8(16-3)5-4-7(15-2)9(10)12-6/h4-5H,1-3H3,(H,13,14)",1213.0;1203.0,2,220.0847922,538357,C11H12N2O3,N,COc1ccc(OC)c2[nH]c(=O)c(C)nc12,144.0456:[C9H8NO-2H]+;175.0879:[C10H9N2O+H]+H+,UHFFFAOYSA,KHLBJJXYGWMXCT,91.74022609645704,144.0456_999.0;175.0879_111.9,KHLBJJXYGWMXCT-UHFFFAOYSA-N,2,4
0.47565235051616706,"InChI=1S/C11H12N2O3/c1-15-9-3-6-7(4-10(9)16-2)13-5-8(14)11(6)12/h3-5,14H,1-2H3,(H2,12,13)",1013.0;920.0,2,220.0847922,358480,C11H12N2O3,N,COc1cc2[nH]cc(O)c(=N)c2cc1OC,132.0456:[C8H6NO]+;175.0879:[C10H8N2O+2H]+H+,UHFFFAOYSA,RJWPEOMBEJSOSX,77.96060694292022,132.0456_677.3;175.0879_111.9,RJWPEOMBEJSOSX-UHFFFAOYSA-N,2,4
0.46937953837809293,"InChI=1S/C11H12N2O3/c1-2-7-10(14)13-9-5-6(11(15)16)3-4-8(9)12-7/h3-5,7,12H,2H2,1H3,(H,13,14)(H,15,16)",1158.0;348.0,2,220.0847922,523198,C11H12N2O3,N,CCC1Nc2ccc(C(=O)O)cc2NC1=O,158.0613:[C10H10NO-2H]+;175.0879:[C10H11N2O]+,UHFFFAOYSA,RSQRDVPENVGBIX,76.93247738360554,158.0613_194.8;175.0879_111.9,RSQRDVPENVGBIX-UHFFFAOYSA-N,2,4
0.4543566224591972,"InChI=1S/C11H12N2O3/c1-13-8-5-10(16-3)9(15-2)4-7(8)12-6-11(13)14/h4-6H,1-3H3",1013.0;1203.0,2,220.0847922,74865,C11H12N2O3,N,COc1cc2ncc(=O)n(C)c2cc1OC,132.0456:[C8H6NO]+;175.0879:[C10H9N2O+H]+H+,UHFFFAOYSA,SUCLGKNYTYIFHN,74.47018398419605,132.0456_677.3;175.0879_111.9,SUCLGKNYTYIFHN-UHFFFAOYSA-N,2,4
0.43569676102650745,"InChI=1S/C11H12N2O3/c14-11(15)10(13-16)5-7-6-12-9-4-2-1-3-8(7)9/h1-4,6,10,12-13,16H,5H2,(H,14,15)",1774.0;348.0,2,220.0847922,61419,C11H12N2O3,N,O=C(O)C(Cc1c[nH]c2ccccc12)NO,158.0613:[C10H10NO-2H]+;175.0879:[C10H11N2O]+,UHFFFAOYSA,PNBGTYVVHKDDFM,71.41178614135003,158.0613_194.8;175.0879_111.9,PNBGTYVVHKDDFM-UHFFFAOYSA-N,2,4
0.294740010156682,"InChI=1S/C11H12N2O3/c12-9(11(14)16-15)5-7-6-13-10-4-2-1-3-8(7)10/h1-4,6,9,13,15H,5,12H2",1685.0;1584.0,2,220.0847922,64027,C11H12N2O3,N,NC(Cc1c[nH]c2ccccc12)C(=O)OO,158.0613:[C10H9NO-H]+;175.0879:[C10H10N2O]+H+,UHFFFAOYSA,UCQIBCTYSLKRIH,48.30862300426368,158.0613_194.8;175.0879_111.9,UCQIBCTYSLKRIH-UHFFFAOYSA-N,2,4
0.283960942860608,"InChI=1S/C11H12N2O3/c1-7(8(2)14)12-13-10-6-4-3-5-9(10)11(15)16/h3-6,13H,1-2H3,(H,15,16)/b12-7-",348.0,2,220.0847922,334740,C11H12N2O3,N,CC(=O)/C(C)=N\Nc1ccccc1C(=O)O,175.0879:[C10H11N2O]+,GHXNOFRVSA,JECLOJBKLSSTCO,46.54190698200795,175.0879_111.9,JECLOJBKLSSTCO-GHXNOFRVSA-N,1,4
0.17185588746984226,"InChI=1S/C11H12N2O3/c1-7-10(15)11(16)13(12(7)2)8-3-5-9(14)6-4-8/h3-6,14-15H,1-2H3",1013.0,2,220.0847922,90947,C11H12N2O3,N,Cc1c(O)c(=O)n(-c2ccc(O)cc2)n1C,175.0879:[C10H11N2O]+,UHFFFAOYSA,ZXTYDPBZSLDXIN,28.16760871532309,175.0879_111.9,ZXTYDPBZSLDXIN-UHFFFAOYSA-N,1,4
